,1,2,3,4,5,6,7,pre
409,3.9,2.7,3.6,2.4,3.6,2.7,2.4,2.1
410,2.7,3.6,2.4,3.6,2.7,2.4,2.1,3.0
411,3.6,2.4,3.6,2.7,2.4,2.1,3.0,2.4
412,2.4,3.6,2.7,2.4,2.1,3.0,2.4,2.4
413,3.6,2.7,2.4,2.1,3.0,2.4,2.4,2.4
414,2.7,2.4,2.1,3.0,2.4,2.4,2.4,4.5
415,2.4,2.1,3.0,2.4,2.4,2.4,4.5,4.8
416,2.1,3.0,2.4,2.4,2.4,4.5,4.8,5.4
417,3.0,2.4,2.4,2.4,4.5,4.8,5.4,5.1
418,2.4,2.4,2.4,4.5,4.8,5.4,5.1,3.9
419,2.4,2.4,4.5,4.8,5.4,5.1,3.9,3.3
420,2.4,4.5,4.8,5.4,5.1,3.9,3.3,4.8
421,4.5,4.8,5.4,5.1,3.9,3.3,4.8,3.9
422,4.8,5.4,5.1,3.9,3.3,4.8,3.9,6.0
423,5.4,5.1,3.9,3.3,4.8,3.9,6.0,6.0
424,5.1,3.9,3.3,4.8,3.9,6.0,6.0,3.9
425,3.9,3.3,4.8,3.9,6.0,6.0,3.9,4.2
426,3.3,4.8,3.9,6.0,6.0,3.9,4.2,6.0
427,4.8,3.9,6.0,6.0,3.9,4.2,6.0,5.1
428,3.9,6.0,6.0,3.9,4.2,6.0,5.1,5.4
429,6.0,6.0,3.9,4.2,6.0,5.1,5.4,3.9
430,6.0,3.9,4.2,6.0,5.1,5.4,3.9,3.9
431,3.9,4.2,6.0,5.1,5.4,3.9,3.9,4.2
432,4.2,6.0,5.1,5.4,3.9,3.9,4.2,3.0
433,6.0,5.1,5.4,3.9,3.9,4.2,3.0,3.0
434,5.1,5.4,3.9,3.9,4.2,3.0,3.0,2.4
435,5.4,3.9,3.9,4.2,3.0,3.0,2.4,2.7
436,3.9,3.9,4.2,3.0,3.0,2.4,2.7,3.6
437,3.9,4.2,3.0,3.0,2.4,2.7,3.6,3.6
438,4.2,3.0,3.0,2.4,2.7,3.6,3.6,2.7
439,3.0,3.0,2.4,2.7,3.6,3.6,2.7,2.7
440,3.0,2.4,2.7,3.6,3.6,2.7,2.7,4.2
441,2.4,2.7,3.6,3.6,2.7,2.7,4.2,4.5
442,2.7,3.6,3.6,2.7,2.7,4.2,4.5,5.1
443,3.6,3.6,2.7,2.7,4.2,4.5,5.1,3.0
444,3.6,2.7,2.7,4.2,4.5,5.1,3.0,3.6
445,2.7,2.7,4.2,4.5,5.1,3.0,3.6,2.1
446,2.7,4.2,4.5,5.1,3.0,3.6,2.1,1.5
447,4.2,4.5,5.1,3.0,3.6,2.1,1.5,3.0
448,4.5,5.1,3.0,3.6,2.1,1.5,3.0,0.9
449,5.1,3.0,3.6,2.1,1.5,3.0,0.9,0.6
450,3.0,3.6,2.1,1.5,3.0,0.9,0.6,1.2
451,3.6,2.1,1.5,3.0,0.9,0.6,1.2,2.7
452,2.1,1.5,3.0,0.9,0.6,1.2,2.7,2.1
453,1.5,3.0,0.9,0.6,1.2,2.7,2.1,3.0
454,3.0,0.9,0.6,1.2,2.7,2.1,3.0,3.9
455,0.9,0.6,1.2,2.7,2.1,3.0,3.9,5.1
456,0.6,1.2,2.7,2.1,3.0,3.9,5.1,5.1
457,1.2,2.7,2.1,3.0,3.9,5.1,5.1,4.2
458,2.7,2.1,3.0,3.9,5.1,5.1,4.2,4.5
459,2.1,3.0,3.9,5.1,5.1,4.2,4.5,4.2
460,3.0,3.9,5.1,5.1,4.2,4.5,4.2,2.7
461,3.9,5.1,5.1,4.2,4.5,4.2,2.7,3.3
462,5.1,5.1,4.2,4.5,4.2,2.7,3.3,4.5
463,5.1,4.2,4.5,4.2,2.7,3.3,4.5,2.1
464,4.2,4.5,4.2,2.7,3.3,4.5,2.1,1.8
465,4.5,4.2,2.7,3.3,4.5,2.1,1.8,1.2
466,4.2,2.7,3.3,4.5,2.1,1.8,1.2,1.8
467,2.7,3.3,4.5,2.1,1.8,1.2,1.8,2.1
468,3.3,4.5,2.1,1.8,1.2,1.8,2.1,3.0
469,4.5,2.1,1.8,1.2,1.8,2.1,3.0,3.3
470,2.1,1.8,1.2,1.8,2.1,3.0,3.3,2.7
471,1.8,1.2,1.8,2.1,3.0,3.3,2.7,1.8
472,1.2,1.8,2.1,3.0,3.3,2.7,1.8,2.1
473,1.8,2.1,3.0,3.3,2.7,1.8,2.1,1.2
474,2.1,3.0,3.3,2.7,1.8,2.1,1.2,0.6
475,3.0,3.3,2.7,1.8,2.1,1.2,0.6,1.2
476,3.3,2.7,1.8,2.1,1.2,0.6,1.2,1.8
477,2.7,1.8,2.1,1.2,0.6,1.2,1.8,1.8
478,1.8,2.1,1.2,0.6,1.2,1.8,1.8,0.9
479,2.1,1.2,0.6,1.2,1.8,1.8,0.9,1.2
480,1.2,0.6,1.2,1.8,1.8,0.9,1.2,0.9
481,0.6,1.2,1.8,1.8,0.9,1.2,0.9,0.6
482,1.2,1.8,1.8,0.9,1.2,0.9,0.6,0.9
483,1.8,1.8,0.9,1.2,0.9,0.6,0.9,1.2
484,1.8,0.9,1.2,0.9,0.6,0.9,1.2,0.9
485,0.9,1.2,0.9,0.6,0.9,1.2,0.9,0.9
486,1.2,0.9,0.6,0.9,1.2,0.9,0.9,2.1
487,0.9,0.6,0.9,1.2,0.9,0.9,2.1,0.6
488,0.6,0.9,1.2,0.9,0.9,2.1,0.6,0.9
489,0.9,1.2,0.9,0.9,2.1,0.6,0.9,1.5
490,1.2,0.9,0.9,2.1,0.6,0.9,1.5,2.1
491,0.9,0.9,2.1,0.6,0.9,1.5,2.1,1.8
492,0.9,2.1,0.6,0.9,1.5,2.1,1.8,1.2
493,2.1,0.6,0.9,1.5,2.1,1.8,1.2,1.2
494,0.6,0.9,1.5,2.1,1.8,1.2,1.2,0.9
495,0.9,1.5,2.1,1.8,1.2,1.2,0.9,1.5
496,1.5,2.1,1.8,1.2,1.2,0.9,1.5,1.8
497,2.1,1.8,1.2,1.2,0.9,1.5,1.8,1.2
498,1.8,1.2,1.2,0.9,1.5,1.8,1.2,0.9
499,1.2,1.2,0.9,1.5,1.8,1.2,0.9,0.9
500,1.2,0.9,1.5,1.8,1.2,0.9,0.9,0.9
501,0.9,1.5,1.8,1.2,0.9,0.9,0.9,1.8
502,1.5,1.8,1.2,0.9,0.9,0.9,1.8,1.8
503,1.8,1.2,0.9,0.9,0.9,1.8,1.8,1.8
504,1.2,0.9,0.9,0.9,1.8,1.8,1.8,1.5
505,0.9,0.9,0.9,1.8,1.8,1.8,1.5,0.9
506,0.9,0.9,1.8,1.8,1.8,1.5,0.9,1.2
507,0.9,1.8,1.8,1.8,1.5,0.9,1.2,0.9
508,1.8,1.8,1.8,1.5,0.9,1.2,0.9,0.9
509,1.8,1.8,1.5,0.9,1.2,0.9,0.9,0.9
510,1.8,1.5,0.9,1.2,0.9,0.9,0.9,1.2
511,1.5,0.9,1.2,0.9,0.9,0.9,1.2,2.1
512,0.9,1.2,0.9,0.9,0.9,1.2,2.1,0.9
513,1.2,0.9,0.9,0.9,1.2,2.1,0.9,0.9
514,0.9,0.9,0.9,1.2,2.1,0.9,0.9,0.6
515,0.9,0.9,1.2,2.1,0.9,0.9,0.6,0.9
516,0.9,1.2,2.1,0.9,0.9,0.6,0.9,2.1
517,1.2,2.1,0.9,0.9,0.6,0.9,2.1,1.2
518,2.1,0.9,0.9,0.6,0.9,2.1,1.2,1.5
519,0.9,0.9,0.6,0.9,2.1,1.2,1.5,2.4
520,0.9,0.6,0.9,2.1,1.2,1.5,2.4,2.7
521,0.6,0.9,2.1,1.2,1.5,2.4,2.7,2.7
522,0.9,2.1,1.2,1.5,2.4,2.7,2.7,1.5
523,2.1,1.2,1.5,2.4,2.7,2.7,1.5,1.8
524,1.2,1.5,2.4,2.7,2.7,1.5,1.8,1.5
525,1.5,2.4,2.7,2.7,1.5,1.8,1.5,1.5
526,2.4,2.7,2.7,1.5,1.8,1.5,1.5,0.9
527,2.7,2.7,1.5,1.8,1.5,1.5,0.9,2.1
528,2.7,1.5,1.8,1.5,1.5,0.9,2.1,2.4
529,1.5,1.8,1.5,1.5,0.9,2.1,2.4,2.4
530,1.8,1.5,1.5,0.9,2.1,2.4,2.4,2.1
531,1.5,1.5,0.9,2.1,2.4,2.4,2.1,1.8
532,1.5,0.9,2.1,2.4,2.4,2.1,1.8,1.5
533,0.9,2.1,2.4,2.4,2.1,1.8,1.5,2.4
534,2.1,2.4,2.4,2.1,1.8,1.5,2.4,3.3
535,2.4,2.4,2.1,1.8,1.5,2.4,3.3,1.8
536,2.4,2.1,1.8,1.5,2.4,3.3,1.8,1.2
537,2.1,1.8,1.5,2.4,3.3,1.8,1.2,2.1
538,1.8,1.5,2.4,3.3,1.8,1.2,2.1,1.8
539,1.5,2.4,3.3,1.8,1.2,2.1,1.8,2.1
540,2.4,3.3,1.8,1.2,2.1,1.8,2.1,1.5
541,3.3,1.8,1.2,2.1,1.8,2.1,1.5,1.8
542,1.8,1.2,2.1,1.8,2.1,1.5,1.8,1.8
543,1.2,2.1,1.8,2.1,1.5,1.8,1.8,1.5
544,2.1,1.8,2.1,1.5,1.8,1.8,1.5,2.4
545,1.8,2.1,1.5,1.8,1.8,1.5,2.4,1.2
546,2.1,1.5,1.8,1.8,1.5,2.4,1.2,1.8
547,1.5,1.8,1.8,1.5,2.4,1.2,1.8,1.5
548,1.8,1.8,1.5,2.4,1.2,1.8,1.5,2.4
549,1.8,1.5,2.4,1.2,1.8,1.5,2.4,3.0
550,1.5,2.4,1.2,1.8,1.5,2.4,3.0,1.5
551,2.4,1.2,1.8,1.5,2.4,3.0,1.5,2.1
552,1.2,1.8,1.5,2.4,3.0,1.5,2.1,2.1
553,1.8,1.5,2.4,3.0,1.5,2.1,2.1,1.8
554,1.5,2.4,3.0,1.5,2.1,2.1,1.8,2.4
555,2.4,3.0,1.5,2.1,2.1,1.8,2.4,2.1
556,3.0,1.5,2.1,2.1,1.8,2.4,2.1,2.1
557,1.5,2.1,2.1,1.8,2.4,2.1,2.1,2.1
558,2.1,2.1,1.8,2.4,2.1,2.1,2.1,1.8
559,2.1,1.8,2.4,2.1,2.1,2.1,1.8,2.7
560,1.8,2.4,2.1,2.1,2.1,1.8,2.7,2.4
561,2.4,2.1,2.1,2.1,1.8,2.7,2.4,2.7
562,2.1,2.1,2.1,1.8,2.7,2.4,2.7,2.1
563,2.1,2.1,1.8,2.7,2.4,2.7,2.1,3.0
564,2.1,1.8,2.7,2.4,2.7,2.1,3.0,4.5
565,1.8,2.7,2.4,2.7,2.1,3.0,4.5,2.4
566,2.7,2.4,2.7,2.1,3.0,4.5,2.4,4.5
567,2.4,2.7,2.1,3.0,4.5,2.4,4.5,3.3
568,2.7,2.1,3.0,4.5,2.4,4.5,3.3,3.6
569,2.1,3.0,4.5,2.4,4.5,3.3,3.6,2.7
570,3.0,4.5,2.4,4.5,3.3,3.6,2.7,4.2
571,4.5,2.4,4.5,3.3,3.6,2.7,4.2,3.6
572,2.4,4.5,3.3,3.6,2.7,4.2,3.6,3.6
573,4.5,3.3,3.6,2.7,4.2,3.6,3.6,3.3
574,3.3,3.6,2.7,4.2,3.6,3.6,3.3,4.2
575,3.6,2.7,4.2,3.6,3.6,3.3,4.2,3.6
576,2.7,4.2,3.6,3.6,3.3,4.2,3.6,3.0
577,4.2,3.6,3.6,3.3,4.2,3.6,3.0,3.9
578,3.6,3.6,3.3,4.2,3.6,3.0,3.9,3.0
579,3.6,3.3,4.2,3.6,3.0,3.9,3.0,2.7
580,3.3,4.2,3.6,3.0,3.9,3.0,2.7,3.3
581,4.2,3.6,3.0,3.9,3.0,2.7,3.3,2.1
582,3.6,3.0,3.9,3.0,2.7,3.3,2.1,2.4
583,3.0,3.9,3.0,2.7,3.3,2.1,2.4,2.4
584,3.9,3.0,2.7,3.3,2.1,2.4,2.4,2.4
585,3.0,2.7,3.3,2.1,2.4,2.4,2.4,3.0
586,2.7,3.3,2.1,2.4,2.4,2.4,3.0,2.4
587,3.3,2.1,2.4,2.4,2.4,3.0,2.4,2.7
588,2.1,2.4,2.4,2.4,3.0,2.4,2.7,3.6
589,2.4,2.4,2.4,3.0,2.4,2.7,3.6,2.4
590,2.4,2.4,3.0,2.4,2.7,3.6,2.4,3.0
591,2.4,3.0,2.4,2.7,3.6,2.4,3.0,2.7
592,3.0,2.4,2.7,3.6,2.4,3.0,2.7,2.4
593,2.4,2.7,3.6,2.4,3.0,2.7,2.4,3.0
594,2.7,3.6,2.4,3.0,2.7,2.4,3.0,1.5
595,3.6,2.4,3.0,2.7,2.4,3.0,1.5,2.1
596,2.4,3.0,2.7,2.4,3.0,1.5,2.1,1.5
597,3.0,2.7,2.4,3.0,1.5,2.1,1.5,2.1
598,2.7,2.4,3.0,1.5,2.1,1.5,2.1,2.1
599,2.4,3.0,1.5,2.1,1.5,2.1,2.1,1.5
600,3.0,1.5,2.1,1.5,2.1,2.1,1.5,1.5
601,1.5,2.1,1.5,2.1,2.1,1.5,1.5,1.8
602,2.1,1.5,2.1,2.1,1.5,1.5,1.8,3.6
603,1.5,2.1,2.1,1.5,1.5,1.8,3.6,3.0
604,2.1,2.1,1.5,1.5,1.8,3.6,3.0,2.1
605,2.1,1.5,1.5,1.8,3.6,3.0,2.1,2.1
606,1.5,1.5,1.8,3.6,3.0,2.1,2.1,2.4
607,1.5,1.8,3.6,3.0,2.1,2.1,2.4,3.3
608,1.8,3.6,3.0,2.1,2.1,2.4,3.3,2.1
609,3.6,3.0,2.1,2.1,2.4,3.3,2.1,1.8
610,3.0,2.1,2.1,2.4,3.3,2.1,1.8,1.5
611,2.1,2.1,2.4,3.3,2.1,1.8,1.5,1.8
612,2.1,2.4,3.3,2.1,1.8,1.5,1.8,1.5
613,2.4,3.3,2.1,1.8,1.5,1.8,1.5,0.9
614,3.3,2.1,1.8,1.5,1.8,1.5,0.9,0.9
615,2.1,1.8,1.5,1.8,1.5,0.9,0.9,1.8
616,1.8,1.5,1.8,1.5,0.9,0.9,1.8,2.4
617,1.5,1.8,1.5,0.9,0.9,1.8,2.4,1.5
618,1.8,1.5,0.9,0.9,1.8,2.4,1.5,1.2
619,1.5,0.9,0.9,1.8,2.4,1.5,1.2,1.2
620,0.9,0.9,1.8,2.4,1.5,1.2,1.2,1.2
621,0.9,1.8,2.4,1.5,1.2,1.2,1.2,1.2
622,1.8,2.4,1.5,1.2,1.2,1.2,1.2,1.8
623,2.4,1.5,1.2,1.2,1.2,1.2,1.8,1.8
624,1.5,1.2,1.2,1.2,1.2,1.8,1.8,3.0
625,1.2,1.2,1.2,1.2,1.8,1.8,3.0,1.5
626,1.2,1.2,1.2,1.8,1.8,3.0,1.5,1.5
627,1.2,1.2,1.8,1.8,3.0,1.5,1.5,1.2
628,1.2,1.8,1.8,3.0,1.5,1.5,1.2,2.7
629,1.8,1.8,3.0,1.5,1.5,1.2,2.7,1.8
630,1.8,3.0,1.5,1.5,1.2,2.7,1.8,1.8
631,3.0,1.5,1.5,1.2,2.7,1.8,1.8,3.6
632,1.5,1.5,1.2,2.7,1.8,1.8,3.6,1.2
633,1.5,1.2,2.7,1.8,1.8,3.6,1.2,1.2
634,1.2,2.7,1.8,1.8,3.6,1.2,1.2,1.8
635,2.7,1.8,1.8,3.6,1.2,1.2,1.8,1.2
636,1.8,1.8,3.6,1.2,1.2,1.8,1.2,1.2
637,1.8,3.6,1.2,1.2,1.8,1.2,1.2,0.9
638,3.6,1.2,1.2,1.8,1.2,1.2,0.9,0.9
639,1.2,1.2,1.8,1.2,1.2,0.9,0.9,0.9
640,1.2,1.8,1.2,1.2,0.9,0.9,0.9,0.9
641,1.8,1.2,1.2,0.9,0.9,0.9,0.9,1.8
642,1.2,1.2,0.9,0.9,0.9,0.9,1.8,1.2
643,1.2,0.9,0.9,0.9,0.9,1.8,1.2,0.9
644,0.9,0.9,0.9,0.9,1.8,1.2,0.9,1.5
645,0.9,0.9,0.9,1.8,1.2,0.9,1.5,1.5
646,0.9,0.9,1.8,1.2,0.9,1.5,1.5,1.5
647,0.9,1.8,1.2,0.9,1.5,1.5,1.5,0.6
648,1.8,1.2,0.9,1.5,1.5,1.5,0.6,0.6
649,1.2,0.9,1.5,1.5,1.5,0.6,0.6,0.9
650,0.9,1.5,1.5,1.5,0.6,0.6,0.9,0.6
651,1.5,1.5,1.5,0.6,0.6,0.9,0.6,0.9
652,1.5,1.5,0.6,0.6,0.9,0.6,0.9,2.1
653,1.5,0.6,0.6,0.9,0.6,0.9,2.1,1.2
654,0.6,0.6,0.9,0.6,0.9,2.1,1.2,1.2
655,0.6,0.9,0.6,0.9,2.1,1.2,1.2,0.9
656,0.9,0.6,0.9,2.1,1.2,1.2,0.9,0.6
657,0.6,0.9,2.1,1.2,1.2,0.9,0.6,0.9
658,0.9,2.1,1.2,1.2,0.9,0.6,0.9,0.6
659,2.1,1.2,1.2,0.9,0.6,0.9,0.6,1.5
660,1.2,1.2,0.9,0.6,0.9,0.6,1.5,2.1
661,1.2,0.9,0.6,0.9,0.6,1.5,2.1,1.5
662,0.9,0.6,0.9,0.6,1.5,2.1,1.5,1.8
663,0.6,0.9,0.6,1.5,2.1,1.5,1.8,3.0
664,0.9,0.6,1.5,2.1,1.5,1.8,3.0,2.1
665,0.6,1.5,2.1,1.5,1.8,3.0,2.1,2.4
666,1.5,2.1,1.5,1.8,3.0,2.1,2.4,1.2
667,2.1,1.5,1.8,3.0,2.1,2.4,1.2,1.8
668,1.5,1.8,3.0,2.1,2.4,1.2,1.8,1.2
669,1.8,3.0,2.1,2.4,1.2,1.8,1.2,2.4
670,3.0,2.1,2.4,1.2,1.8,1.2,2.4,3.3
671,2.1,2.4,1.2,1.8,1.2,2.4,3.3,4.2
672,2.4,1.2,1.8,1.2,2.4,3.3,4.2,3.3
673,1.2,1.8,1.2,2.4,3.3,4.2,3.3,1.5
674,1.8,1.2,2.4,3.3,4.2,3.3,1.5,1.2
675,1.2,2.4,3.3,4.2,3.3,1.5,1.2,1.8
676,2.4,3.3,4.2,3.3,1.5,1.2,1.8,2.4
677,3.3,4.2,3.3,1.5,1.2,1.8,2.4,2.7
678,4.2,3.3,1.5,1.2,1.8,2.4,2.7,2.7
679,3.3,1.5,1.2,1.8,2.4,2.7,2.7,3.0
680,1.5,1.2,1.8,2.4,2.7,2.7,3.0,1.8
681,1.2,1.8,2.4,2.7,2.7,3.0,1.8,2.1
682,1.8,2.4,2.7,2.7,3.0,1.8,2.1,2.4
683,2.4,2.7,2.7,3.0,1.8,2.1,2.4,2.4
684,2.7,2.7,3.0,1.8,2.1,2.4,2.4,1.8
685,2.7,3.0,1.8,2.1,2.4,2.4,1.8,3.3
686,3.0,1.8,2.1,2.4,2.4,1.8,3.3,3.3
687,1.8,2.1,2.4,2.4,1.8,3.3,3.3,3.6
688,2.1,2.4,2.4,1.8,3.3,3.3,3.6,5.4
689,2.4,2.4,1.8,3.3,3.3,3.6,5.4,5.1
690,2.4,1.8,3.3,3.3,3.6,5.4,5.1,3.0
691,1.8,3.3,3.3,3.6,5.4,5.1,3.0,4.2
692,3.3,3.3,3.6,5.4,5.1,3.0,4.2,3.0
693,3.3,3.6,5.4,5.1,3.0,4.2,3.0,2.1
694,3.6,5.4,5.1,3.0,4.2,3.0,2.1,3.0
695,5.4,5.1,3.0,4.2,3.0,2.1,3.0,4.8
696,5.1,3.0,4.2,3.0,2.1,3.0,4.8,4.8
697,3.0,4.2,3.0,2.1,3.0,4.8,4.8,6.3
698,4.2,3.0,2.1,3.0,4.8,4.8,6.3,4.5
699,3.0,2.1,3.0,4.8,4.8,6.3,4.5,5.7
700,2.1,3.0,4.8,4.8,6.3,4.5,5.7,3.6
701,3.0,4.8,4.8,6.3,4.5,5.7,3.6,3.3
702,4.8,4.8,6.3,4.5,5.7,3.6,3.3,2.7
703,4.8,6.3,4.5,5.7,3.6,3.3,2.7,4.8
704,6.3,4.5,5.7,3.6,3.3,2.7,4.8,4.8
705,4.5,5.7,3.6,3.3,2.7,4.8,4.8,4.2
706,5.7,3.6,3.3,2.7,4.8,4.8,4.2,5.4
707,3.6,3.3,2.7,4.8,4.8,4.2,5.4,6.6
708,3.3,2.7,4.8,4.8,4.2,5.4,6.6,7.2
709,2.7,4.8,4.8,4.2,5.4,6.6,7.2,7.2
710,4.8,4.8,4.2,5.4,6.6,7.2,7.2,6.3
711,4.8,4.2,5.4,6.6,7.2,7.2,6.3,4.2
712,4.2,5.4,6.6,7.2,7.2,6.3,4.2,4.2
713,5.4,6.6,7.2,7.2,6.3,4.2,4.2,5.7
714,6.6,7.2,7.2,6.3,4.2,4.2,5.7,4.8
715,7.2,7.2,6.3,4.2,4.2,5.7,4.8,6.0
716,7.2,6.3,4.2,4.2,5.7,4.8,6.0,5.1
717,6.3,4.2,4.2,5.7,4.8,6.0,5.1,4.5
718,4.2,4.2,5.7,4.8,6.0,5.1,4.5,4.8
719,4.2,5.7,4.8,6.0,5.1,4.5,4.8,6.3
720,5.7,4.8,6.0,5.1,4.5,4.8,6.3,6.6
721,4.8,6.0,5.1,4.5,4.8,6.3,6.6,9.0
722,6.0,5.1,4.5,4.8,6.3,6.6,9.0,6.9
723,5.1,4.5,4.8,6.3,6.6,9.0,6.9,5.4
724,4.5,4.8,6.3,6.6,9.0,6.9,5.4,5.4
725,4.8,6.3,6.6,9.0,6.9,5.4,5.4,5.4
726,6.3,6.6,9.0,6.9,5.4,5.4,5.4,3.9
727,6.6,9.0,6.9,5.4,5.4,5.4,3.9,4.2
728,9.0,6.9,5.4,5.4,5.4,3.9,4.2,5.4
729,6.9,5.4,5.4,5.4,3.9,4.2,5.4,7.5
730,5.4,5.4,5.4,3.9,4.2,5.4,7.5,7.5
731,5.4,5.4,3.9,4.2,5.4,7.5,7.5,7.2
732,5.4,3.9,4.2,5.4,7.5,7.5,7.2,5.7
733,3.9,4.2,5.4,7.5,7.5,7.2,5.7,5.1
734,4.2,5.4,7.5,7.5,7.2,5.7,5.1,6.9
735,5.4,7.5,7.5,7.2,5.7,5.1,6.9,8.7
736,7.5,7.5,7.2,5.7,5.1,6.9,8.7,7.8
737,7.5,7.2,5.7,5.1,6.9,8.7,7.8,6.6
738,7.2,5.7,5.1,6.9,8.7,7.8,6.6,6.6
739,5.7,5.1,6.9,8.7,7.8,6.6,6.6,5.1
740,5.1,6.9,8.7,7.8,6.6,6.6,5.1,8.1
741,6.9,8.7,7.8,6.6,6.6,5.1,8.1,9.9
742,8.7,7.8,6.6,6.6,5.1,8.1,9.9,7.5
743,7.8,6.6,6.6,5.1,8.1,9.9,7.5,8.7
744,6.6,6.6,5.1,8.1,9.9,7.5,8.7,6.9
745,6.6,5.1,8.1,9.9,7.5,8.7,6.9,9.3
746,5.1,8.1,9.9,7.5,8.7,6.9,9.3,8.7
747,8.1,9.9,7.5,8.7,6.9,9.3,8.7,7.5
748,9.9,7.5,8.7,6.9,9.3,8.7,7.5,7.2
749,7.5,8.7,6.9,9.3,8.7,7.5,7.2,7.5
750,8.7,6.9,9.3,8.7,7.5,7.2,7.5,7.5
751,6.9,9.3,8.7,7.5,7.2,7.5,7.5,5.7
752,9.3,8.7,7.5,7.2,7.5,7.5,5.7,7.2
753,8.7,7.5,7.2,7.5,7.5,5.7,7.2,8.4
754,7.5,7.2,7.5,7.5,5.7,7.2,8.4,7.5
755,7.2,7.5,7.5,5.7,7.2,8.4,7.5,9.0
756,7.5,7.5,5.7,7.2,8.4,7.5,9.0,6.3
757,7.5,5.7,7.2,8.4,7.5,9.0,6.3,7.8
758,5.7,7.2,8.4,7.5,9.0,6.3,7.8,5.7
759,7.2,8.4,7.5,9.0,6.3,7.8,5.7,5.1
760,8.4,7.5,9.0,6.3,7.8,5.7,5.1,4.5
761,7.5,9.0,6.3,7.8,5.7,5.1,4.5,3.9
762,9.0,6.3,7.8,5.7,5.1,4.5,3.9,3.6
763,6.3,7.8,5.7,5.1,4.5,3.9,3.6,3.6
764,7.8,5.7,5.1,4.5,3.9,3.6,3.6,1.8
765,5.7,5.1,4.5,3.9,3.6,3.6,1.8,2.1
766,5.1,4.5,3.9,3.6,3.6,1.8,2.1,2.1
767,4.5,3.9,3.6,3.6,1.8,2.1,2.1,3.0
768,3.9,3.6,3.6,1.8,2.1,2.1,3.0,6.0
769,3.6,3.6,1.8,2.1,2.1,3.0,6.0,6.3
770,3.6,1.8,2.1,2.1,3.0,6.0,6.3,7.2
771,1.8,2.1,2.1,3.0,6.0,6.3,7.2,6.0
772,2.1,2.1,3.0,6.0,6.3,7.2,6.0,5.1
773,2.1,3.0,6.0,6.3,7.2,6.0,5.1,6.9
774,3.0,6.0,6.3,7.2,6.0,5.1,6.9,6.9
775,6.0,6.3,7.2,6.0,5.1,6.9,6.9,5.1
776,6.3,7.2,6.0,5.1,6.9,6.9,5.1,6.6
777,7.2,6.0,5.1,6.9,6.9,5.1,6.6,7.2
778,6.0,5.1,6.9,6.9,5.1,6.6,7.2,6.9
779,5.1,6.9,6.9,5.1,6.6,7.2,6.9,6.9
780,6.9,6.9,5.1,6.6,7.2,6.9,6.9,6.9
781,6.9,5.1,6.6,7.2,6.9,6.9,6.9,6.3
782,5.1,6.6,7.2,6.9,6.9,6.9,6.3,3.9
783,6.6,7.2,6.9,6.9,6.9,6.3,3.9,6.6
784,7.2,6.9,6.9,6.9,6.3,3.9,6.6,5.7
785,6.9,6.9,6.9,6.3,3.9,6.6,5.7,5.1
786,6.9,6.9,6.3,3.9,6.6,5.7,5.1,3.0
787,6.9,6.3,3.9,6.6,5.7,5.1,3.0,3.0
788,6.3,3.9,6.6,5.7,5.1,3.0,3.0,3.3
789,3.9,6.6,5.7,5.1,3.0,3.0,3.3,4.2
790,6.6,5.7,5.1,3.0,3.0,3.3,4.2,5.1863
791,5.7,5.1,3.0,3.0,3.3,4.2,5.1863,6.6
792,5.1,3.0,3.0,3.3,4.2,5.1863,6.6,8.1
793,3.0,3.0,3.3,4.2,5.1863,6.6,8.1,7.5
794,3.0,3.3,4.2,5.1863,6.6,8.1,7.5,7.8
795,3.3,4.2,5.1863,6.6,8.1,7.5,7.8,5.7
796,4.2,5.1863,6.6,8.1,7.5,7.8,5.7,6.9
797,5.1863,6.6,8.1,7.5,7.8,5.7,6.9,7.2
798,6.6,8.1,7.5,7.8,5.7,6.9,7.2,7.8
799,8.1,7.5,7.8,5.7,6.9,7.2,7.8,3.3
800,7.5,7.8,5.7,6.9,7.2,7.8,3.3,2.7
801,7.8,5.7,6.9,7.2,7.8,3.3,2.7,2.7
802,5.7,6.9,7.2,7.8,3.3,2.7,2.7,3.0
803,6.9,7.2,7.8,3.3,2.7,2.7,3.0,3.6
804,7.2,7.8,3.3,2.7,2.7,3.0,3.6,3.0
805,7.8,3.3,2.7,2.7,3.0,3.6,3.0,3.3
806,3.3,2.7,2.7,3.0,3.6,3.0,3.3,5.4
807,2.7,2.7,3.0,3.6,3.0,3.3,5.4,5.7
808,2.7,3.0,3.6,3.0,3.3,5.4,5.7,4.8
809,3.0,3.6,3.0,3.3,5.4,5.7,4.8,4.2
810,3.6,3.0,3.3,5.4,5.7,4.8,4.2,3.9
811,3.0,3.3,5.4,5.7,4.8,4.2,3.9,2.7
812,3.3,5.4,5.7,4.8,4.2,3.9,2.7,2.1
813,5.4,5.7,4.8,4.2,3.9,2.7,2.1,1.8
814,5.7,4.8,4.2,3.9,2.7,2.1,1.8,3.0
815,4.8,4.2,3.9,2.7,2.1,1.8,3.0,2.4
816,4.2,3.9,2.7,2.1,1.8,3.0,2.4,1.8
817,3.9,2.7,2.1,1.8,3.0,2.4,1.8,3.6
818,2.7,2.1,1.8,3.0,2.4,1.8,3.6,3.3
819,2.1,1.8,3.0,2.4,1.8,3.6,3.3,3.3
