,1,2,3,4,5,6,7,pre
404,6.042000000000001,6.1453,5.1,4.8,3.6,3.0,3.0,2.4
405,6.1453,5.1,4.8,3.6,3.0,3.0,2.4,2.1
406,5.1,4.8,3.6,3.0,3.0,2.4,2.1,3.3
407,4.8,3.6,3.0,3.0,2.4,2.1,3.3,2.4
408,3.6,3.0,3.0,2.4,2.1,3.3,2.4,2.1
409,3.0,3.0,2.4,2.1,3.3,2.4,2.1,1.8
410,3.0,2.4,2.1,3.3,2.4,2.1,1.8,2.7
411,2.4,2.1,3.3,2.4,2.1,1.8,2.7,2.4
412,2.1,3.3,2.4,2.1,1.8,2.7,2.4,3.0
413,3.3,2.4,2.1,1.8,2.7,2.4,3.0,3.0
414,2.4,2.1,1.8,2.7,2.4,3.0,3.0,5.4
415,2.1,1.8,2.7,2.4,3.0,3.0,5.4,6.3
416,1.8,2.7,2.4,3.0,3.0,5.4,6.3,6.3
417,2.7,2.4,3.0,3.0,5.4,6.3,6.3,4.8
418,2.4,3.0,3.0,5.4,6.3,6.3,4.8,4.8
419,3.0,3.0,5.4,6.3,6.3,4.8,4.8,3.9
420,3.0,5.4,6.3,6.3,4.8,4.8,3.9,5.4
421,5.4,6.3,6.3,4.8,4.8,3.9,5.4,5.1
422,6.3,6.3,4.8,4.8,3.9,5.4,5.1,6.9
423,6.3,4.8,4.8,3.9,5.4,5.1,6.9,5.1
424,4.8,4.8,3.9,5.4,5.1,6.9,5.1,5.1
425,4.8,3.9,5.4,5.1,6.9,5.1,5.1,5.4
426,3.9,5.4,5.1,6.9,5.1,5.1,5.4,6.5296
427,5.4,5.1,6.9,5.1,5.1,5.4,6.5296,5.1
428,5.1,6.9,5.1,5.1,5.4,6.5296,5.1,3.9
429,6.9,5.1,5.1,5.4,6.5296,5.1,3.9,4.2
430,5.1,5.1,5.4,6.5296,5.1,3.9,4.2,5.4
431,5.1,5.4,6.5296,5.1,3.9,4.2,5.4,3.6
432,5.4,6.5296,5.1,3.9,4.2,5.4,3.6,6.6
433,6.5296,5.1,3.9,4.2,5.4,3.6,6.6,3.3
434,5.1,3.9,4.2,5.4,3.6,6.6,3.3,3.9
435,3.9,4.2,5.4,3.6,6.6,3.3,3.9,3.6
436,4.2,5.4,3.6,6.6,3.3,3.9,3.6,4.2
437,5.4,3.6,6.6,3.3,3.9,3.6,4.2,4.2
438,3.6,6.6,3.3,3.9,3.6,4.2,4.2,2.4
439,6.6,3.3,3.9,3.6,4.2,4.2,2.4,4.2
440,3.3,3.9,3.6,4.2,4.2,2.4,4.2,5.4
441,3.9,3.6,4.2,4.2,2.4,4.2,5.4,4.2
442,3.6,4.2,4.2,2.4,4.2,5.4,4.2,4.5
443,4.2,4.2,2.4,4.2,5.4,4.2,4.5,3.6
444,4.2,2.4,4.2,5.4,4.2,4.5,3.6,1.8
445,2.4,4.2,5.4,4.2,4.5,3.6,1.8,1.5
446,4.2,5.4,4.2,4.5,3.6,1.8,1.5,3.3
447,5.4,4.2,4.5,3.6,1.8,1.5,3.3,2.4
448,4.2,4.5,3.6,1.8,1.5,3.3,2.4,2.7
449,4.5,3.6,1.8,1.5,3.3,2.4,2.7,1.8
450,3.6,1.8,1.5,3.3,2.4,2.7,1.8,2.1
451,1.8,1.5,3.3,2.4,2.7,1.8,2.1,3.3
452,1.5,3.3,2.4,2.7,1.8,2.1,3.3,3.6
453,3.3,2.4,2.7,1.8,2.1,3.3,3.6,3.0
454,2.4,2.7,1.8,2.1,3.3,3.6,3.0,5.7
455,2.7,1.8,2.1,3.3,3.6,3.0,5.7,4.5
456,1.8,2.1,3.3,3.6,3.0,5.7,4.5,4.2
457,2.1,3.3,3.6,3.0,5.7,4.5,4.2,4.5
458,3.3,3.6,3.0,5.7,4.5,4.2,4.5,3.3
459,3.6,3.0,5.7,4.5,4.2,4.5,3.3,2.7
460,3.0,5.7,4.5,4.2,4.5,3.3,2.7,4.8
461,5.7,4.5,4.2,4.5,3.3,2.7,4.8,6.3
462,4.5,4.2,4.5,3.3,2.7,4.8,6.3,4.5
463,4.2,4.5,3.3,2.7,4.8,6.3,4.5,2.4
464,4.5,3.3,2.7,4.8,6.3,4.5,2.4,3.3
465,3.3,2.7,4.8,6.3,4.5,2.4,3.3,1.8
466,2.7,4.8,6.3,4.5,2.4,3.3,1.8,2.4
467,4.8,6.3,4.5,2.4,3.3,1.8,2.4,4.5
468,6.3,4.5,2.4,3.3,1.8,2.4,4.5,3.6
469,4.5,2.4,3.3,1.8,2.4,4.5,3.6,3.6
470,2.4,3.3,1.8,2.4,4.5,3.6,3.6,3.6
471,3.3,1.8,2.4,4.5,3.6,3.6,3.6,3.3
472,1.8,2.4,4.5,3.6,3.6,3.6,3.3,2.7
473,2.4,4.5,3.6,3.6,3.6,3.3,2.7,3.3
474,4.5,3.6,3.6,3.6,3.3,2.7,3.3,2.1
475,3.6,3.6,3.6,3.3,2.7,3.3,2.1,3.0
476,3.6,3.6,3.3,2.7,3.3,2.1,3.0,4.2
477,3.6,3.3,2.7,3.3,2.1,3.0,4.2,3.3
478,3.3,2.7,3.3,2.1,3.0,4.2,3.3,1.5
479,2.7,3.3,2.1,3.0,4.2,3.3,1.5,2.4
480,3.3,2.1,3.0,4.2,3.3,1.5,2.4,1.5
481,2.1,3.0,4.2,3.3,1.5,2.4,1.5,2.1
482,3.0,4.2,3.3,1.5,2.4,1.5,2.1,1.5
483,4.2,3.3,1.5,2.4,1.5,2.1,1.5,1.5
484,3.3,1.5,2.4,1.5,2.1,1.5,1.5,1.5
485,1.5,2.4,1.5,2.1,1.5,1.5,1.5,3.3
486,2.4,1.5,2.1,1.5,1.5,1.5,3.3,2.7
487,1.5,2.1,1.5,1.5,1.5,3.3,2.7,2.1
488,2.1,1.5,1.5,1.5,3.3,2.7,2.1,2.7
489,1.5,1.5,1.5,3.3,2.7,2.1,2.7,3.0
490,1.5,1.5,3.3,2.7,2.1,2.7,3.0,2.1
491,1.5,3.3,2.7,2.1,2.7,3.0,2.1,2.7
492,3.3,2.7,2.1,2.7,3.0,2.1,2.7,1.2
493,2.7,2.1,2.7,3.0,2.1,2.7,1.2,1.5
494,2.1,2.7,3.0,2.1,2.7,1.2,1.5,1.8
495,2.7,3.0,2.1,2.7,1.2,1.5,1.8,3.6
496,3.0,2.1,2.7,1.2,1.5,1.8,3.6,3.3
497,2.1,2.7,1.2,1.5,1.8,3.6,3.3,2.4
498,2.7,1.2,1.5,1.8,3.6,3.3,2.4,1.5
499,1.2,1.5,1.8,3.6,3.3,2.4,1.5,2.1
500,1.5,1.8,3.6,3.3,2.4,1.5,2.1,1.5
501,1.8,3.6,3.3,2.4,1.5,2.1,1.5,1.5
502,3.6,3.3,2.4,1.5,2.1,1.5,1.5,3.3
503,3.3,2.4,1.5,2.1,1.5,1.5,3.3,2.7
504,2.4,1.5,2.1,1.5,1.5,3.3,2.7,1.8
505,1.5,2.1,1.5,1.5,3.3,2.7,1.8,2.4
506,2.1,1.5,1.5,3.3,2.7,1.8,2.4,2.1
507,1.5,1.5,3.3,2.7,1.8,2.4,2.1,1.2
508,1.5,3.3,2.7,1.8,2.4,2.1,1.2,1.5
509,3.3,2.7,1.8,2.4,2.1,1.2,1.5,1.5
510,2.7,1.8,2.4,2.1,1.2,1.5,1.5,1.8
511,1.8,2.4,2.1,1.2,1.5,1.5,1.8,2.1
512,2.4,2.1,1.2,1.5,1.5,1.8,2.1,2.1
513,2.1,1.2,1.5,1.5,1.8,2.1,2.1,2.4
514,1.2,1.5,1.5,1.8,2.1,2.1,2.4,1.8
515,1.5,1.5,1.8,2.1,2.1,2.4,1.8,1.8
516,1.5,1.8,2.1,2.1,2.4,1.8,1.8,3.6
517,1.8,2.1,2.1,2.4,1.8,1.8,3.6,2.1
518,2.1,2.1,2.4,1.8,1.8,3.6,2.1,2.1
519,2.1,2.4,1.8,1.8,3.6,2.1,2.1,3.3
520,2.4,1.8,1.8,3.6,2.1,2.1,3.3,2.7
521,1.8,1.8,3.6,2.1,2.1,3.3,2.7,3.3
522,1.8,3.6,2.1,2.1,3.3,2.7,3.3,2.4
523,3.6,2.1,2.1,3.3,2.7,3.3,2.4,2.1
524,2.1,2.1,3.3,2.7,3.3,2.4,2.1,2.1
525,2.1,3.3,2.7,3.3,2.4,2.1,2.1,3.3
526,3.3,2.7,3.3,2.4,2.1,2.1,3.3,2.1
527,2.7,3.3,2.4,2.1,2.1,3.3,2.1,3.6
528,3.3,2.4,2.1,2.1,3.3,2.1,3.6,2.7
529,2.4,2.1,2.1,3.3,2.1,3.6,2.7,2.7
530,2.1,2.1,3.3,2.1,3.6,2.7,2.7,3.3
531,2.1,3.3,2.1,3.6,2.7,2.7,3.3,3.0
532,3.3,2.1,3.6,2.7,2.7,3.3,3.0,3.0
533,2.1,3.6,2.7,2.7,3.3,3.0,3.0,6.0
534,3.6,2.7,2.7,3.3,3.0,3.0,6.0,4.8
535,2.7,2.7,3.3,3.0,3.0,6.0,4.8,2.1
536,2.7,3.3,3.0,3.0,6.0,4.8,2.1,1.8
537,3.3,3.0,3.0,6.0,4.8,2.1,1.8,3.6
538,3.0,3.0,6.0,4.8,2.1,1.8,3.6,3.6
539,3.0,6.0,4.8,2.1,1.8,3.6,3.6,3.0
540,6.0,4.8,2.1,1.8,3.6,3.6,3.0,4.2
541,4.8,2.1,1.8,3.6,3.6,3.0,4.2,3.6
542,2.1,1.8,3.6,3.6,3.0,4.2,3.6,2.1
543,1.8,3.6,3.6,3.0,4.2,3.6,2.1,1.8
544,3.6,3.6,3.0,4.2,3.6,2.1,1.8,2.7
545,3.6,3.0,4.2,3.6,2.1,1.8,2.7,2.7
546,3.0,4.2,3.6,2.1,1.8,2.7,2.7,2.7
547,4.2,3.6,2.1,1.8,2.7,2.7,2.7,2.4
548,3.6,2.1,1.8,2.7,2.7,2.7,2.4,3.9
549,2.1,1.8,2.7,2.7,2.7,2.4,3.9,3.0
550,1.8,2.7,2.7,2.7,2.4,3.9,3.0,3.0
551,2.7,2.7,2.7,2.4,3.9,3.0,3.0,3.9
552,2.7,2.7,2.4,3.9,3.0,3.0,3.9,3.6
553,2.7,2.4,3.9,3.0,3.0,3.9,3.6,4.2
554,2.4,3.9,3.0,3.0,3.9,3.6,4.2,4.2
555,3.9,3.0,3.0,3.9,3.6,4.2,4.2,3.3
556,3.0,3.0,3.9,3.6,4.2,4.2,3.3,3.0
557,3.0,3.9,3.6,4.2,4.2,3.3,3.0,2.7
558,3.9,3.6,4.2,4.2,3.3,3.0,2.7,4.5
559,3.6,4.2,4.2,3.3,3.0,2.7,4.5,3.3
560,4.2,4.2,3.3,3.0,2.7,4.5,3.3,3.9659
561,4.2,3.3,3.0,2.7,4.5,3.3,3.9659,3.6
562,3.3,3.0,2.7,4.5,3.3,3.9659,3.6,4.5
563,3.0,2.7,4.5,3.3,3.9659,3.6,4.5,5.7
564,2.7,4.5,3.3,3.9659,3.6,4.5,5.7,3.0
565,4.5,3.3,3.9659,3.6,4.5,5.7,3.0,5.4
566,3.3,3.9659,3.6,4.5,5.7,3.0,5.4,4.9571
567,3.9659,3.6,4.5,5.7,3.0,5.4,4.9571,5.4
568,3.6,4.5,5.7,3.0,5.4,4.9571,5.4,4.8
569,4.5,5.7,3.0,5.4,4.9571,5.4,4.8,6.0
570,5.7,3.0,5.4,4.9571,5.4,4.8,6.0,5.1
571,3.0,5.4,4.9571,5.4,4.8,6.0,5.1,5.1
572,5.4,4.9571,5.4,4.8,6.0,5.1,5.1,6.0
573,4.9571,5.4,4.8,6.0,5.1,5.1,6.0,5.7
574,5.4,4.8,6.0,5.1,5.1,6.0,5.7,6.6
575,4.8,6.0,5.1,5.1,6.0,5.7,6.6,5.4
576,6.0,5.1,5.1,6.0,5.7,6.6,5.4,5.4
577,5.1,5.1,6.0,5.7,6.6,5.4,5.4,4.2
578,5.1,6.0,5.7,6.6,5.4,5.4,4.2,3.6
579,6.0,5.7,6.6,5.4,5.4,4.2,3.6,4.2
580,5.7,6.6,5.4,5.4,4.2,3.6,4.2,4.5
581,6.6,5.4,5.4,4.2,3.6,4.2,4.5,4.2
582,5.4,5.4,4.2,3.6,4.2,4.5,4.2,3.9
583,5.4,4.2,3.6,4.2,4.5,4.2,3.9,3.9
584,4.2,3.6,4.2,4.5,4.2,3.9,3.9,3.9
585,3.6,4.2,4.5,4.2,3.9,3.9,3.9,3.6
586,4.2,4.5,4.2,3.9,3.9,3.9,3.6,5.4
587,4.5,4.2,3.9,3.9,3.9,3.6,5.4,4.5
588,4.2,3.9,3.9,3.9,3.6,5.4,4.5,4.5
589,3.9,3.9,3.9,3.6,5.4,4.5,4.5,4.5
590,3.9,3.9,3.6,5.4,4.5,4.5,4.5,2.7
591,3.9,3.6,5.4,4.5,4.5,4.5,2.7,2.4
592,3.6,5.4,4.5,4.5,4.5,2.7,2.4,1.5
593,5.4,4.5,4.5,4.5,2.7,2.4,1.5,3.3
594,4.5,4.5,4.5,2.7,2.4,1.5,3.3,2.7
595,4.5,4.5,2.7,2.4,1.5,3.3,2.7,2.7
596,4.5,2.7,2.4,1.5,3.3,2.7,2.7,3.3
597,2.7,2.4,1.5,3.3,2.7,2.7,3.3,3.9
598,2.4,1.5,3.3,2.7,2.7,3.3,3.9,2.1
599,1.5,3.3,2.7,2.7,3.3,3.9,2.1,2.7
600,3.3,2.7,2.7,3.3,3.9,2.1,2.7,3.0
601,2.7,2.7,3.3,3.9,2.1,2.7,3.0,3.6
602,2.7,3.3,3.9,2.1,2.7,3.0,3.6,3.8918
603,3.3,3.9,2.1,2.7,3.0,3.6,3.8918,3.3
604,3.9,2.1,2.7,3.0,3.6,3.8918,3.3,3.3
605,2.1,2.7,3.0,3.6,3.8918,3.3,3.3,4.2
606,2.7,3.0,3.6,3.8918,3.3,3.3,4.2,3.4388
607,3.0,3.6,3.8918,3.3,3.3,4.2,3.4388,3.6
608,3.6,3.8918,3.3,3.3,4.2,3.4388,3.6,3.6
609,3.8918,3.3,3.3,4.2,3.4388,3.6,3.6,3.0
610,3.3,3.3,4.2,3.4388,3.6,3.6,3.0,1.8
611,3.3,4.2,3.4388,3.6,3.6,3.0,1.8,3.3
612,4.2,3.4388,3.6,3.6,3.0,1.8,3.3,1.8
613,3.4388,3.6,3.6,3.0,1.8,3.3,1.8,1.2
614,3.6,3.6,3.0,1.8,3.3,1.8,1.2,1.5
615,3.6,3.0,1.8,3.3,1.8,1.2,1.5,1.8
616,3.0,1.8,3.3,1.8,1.2,1.5,1.8,3.0
617,1.8,3.3,1.8,1.2,1.5,1.8,3.0,1.8
618,3.3,1.8,1.2,1.5,1.8,3.0,1.8,2.4
619,1.8,1.2,1.5,1.8,3.0,1.8,2.4,2.4
620,1.2,1.5,1.8,3.0,1.8,2.4,2.4,2.1
621,1.5,1.8,3.0,1.8,2.4,2.4,2.1,2.4
622,1.8,3.0,1.8,2.4,2.4,2.1,2.4,2.4
623,3.0,1.8,2.4,2.4,2.1,2.4,2.4,2.7
624,1.8,2.4,2.4,2.1,2.4,2.4,2.7,2.7
625,2.4,2.4,2.1,2.4,2.4,2.7,2.7,1.8
626,2.4,2.1,2.4,2.4,2.7,2.7,1.8,2.4
627,2.1,2.4,2.4,2.7,2.7,1.8,2.4,1.8
628,2.4,2.4,2.7,2.7,1.8,2.4,1.8,2.1
629,2.4,2.7,2.7,1.8,2.4,1.8,2.1,2.1
630,2.7,2.7,1.8,2.4,1.8,2.1,2.1,4.8
631,2.7,1.8,2.4,1.8,2.1,2.1,4.8,1.2
632,1.8,2.4,1.8,2.1,2.1,4.8,1.2,0.9
633,2.4,1.8,2.1,2.1,4.8,1.2,0.9,2.4
634,1.8,2.1,2.1,4.8,1.2,0.9,2.4,1.2
635,2.1,2.1,4.8,1.2,0.9,2.4,1.2,2.4
636,2.1,4.8,1.2,0.9,2.4,1.2,2.4,0.9
637,4.8,1.2,0.9,2.4,1.2,2.4,0.9,0.9
638,1.2,0.9,2.4,1.2,2.4,0.9,0.9,1.5
639,0.9,2.4,1.2,2.4,0.9,0.9,1.5,2.4
640,2.4,1.2,2.4,0.9,0.9,1.5,2.4,1.5
641,1.2,2.4,0.9,0.9,1.5,2.4,1.5,1.5
642,2.4,0.9,0.9,1.5,2.4,1.5,1.5,1.8
643,0.9,0.9,1.5,2.4,1.5,1.5,1.8,1.8
644,0.9,1.5,2.4,1.5,1.5,1.8,1.8,1.5
645,1.5,2.4,1.5,1.5,1.8,1.8,1.5,2.1
646,2.4,1.5,1.5,1.8,1.8,1.5,2.1,1.8
647,1.5,1.5,1.8,1.8,1.5,2.1,1.8,1.5
648,1.5,1.8,1.8,1.5,2.1,1.8,1.5,1.5
649,1.8,1.8,1.5,2.1,1.8,1.5,1.5,1.5
650,1.8,1.5,2.1,1.8,1.5,1.5,1.5,1.5
651,1.5,2.1,1.8,1.5,1.5,1.5,1.5,2.7
652,2.1,1.8,1.5,1.5,1.5,1.5,2.7,1.8
653,1.8,1.5,1.5,1.5,1.5,2.7,1.8,3.0
654,1.5,1.5,1.5,1.5,2.7,1.8,3.0,1.8
655,1.5,1.5,1.5,2.7,1.8,3.0,1.8,1.5
656,1.5,1.5,2.7,1.8,3.0,1.8,1.5,1.8
657,1.5,2.7,1.8,3.0,1.8,1.5,1.8,1.8
658,2.7,1.8,3.0,1.8,1.5,1.8,1.8,1.2
659,1.8,3.0,1.8,1.5,1.8,1.8,1.2,2.4
660,3.0,1.8,1.5,1.8,1.8,1.2,2.4,2.4
661,1.8,1.5,1.8,1.8,1.2,2.4,2.4,2.4
662,1.5,1.8,1.8,1.2,2.4,2.4,2.4,3.6
663,1.8,1.8,1.2,2.4,2.4,2.4,3.6,2.7
664,1.8,1.2,2.4,2.4,2.4,3.6,2.7,2.1
665,1.2,2.4,2.4,2.4,3.6,2.7,2.1,2.7
666,2.4,2.4,2.4,3.6,2.7,2.1,2.7,2.7
667,2.4,2.4,3.6,2.7,2.1,2.7,2.7,3.3
668,2.4,3.6,2.7,2.1,2.7,2.7,3.3,1.8
669,3.6,2.7,2.1,2.7,2.7,3.3,1.8,3.6
670,2.7,2.1,2.7,2.7,3.3,1.8,3.6,5.1
671,2.1,2.7,2.7,3.3,1.8,3.6,5.1,3.0
672,2.7,2.7,3.3,1.8,3.6,5.1,3.0,2.1
673,2.7,3.3,1.8,3.6,5.1,3.0,2.1,2.4
674,3.3,1.8,3.6,5.1,3.0,2.1,2.4,1.8
675,1.8,3.6,5.1,3.0,2.1,2.4,1.8,2.4
676,3.6,5.1,3.0,2.1,2.4,1.8,2.4,2.1
677,5.1,3.0,2.1,2.4,1.8,2.4,2.1,2.1
678,3.0,2.1,2.4,1.8,2.4,2.1,2.1,3.3
679,2.1,2.4,1.8,2.4,2.1,2.1,3.3,3.0
680,2.4,1.8,2.4,2.1,2.1,3.3,3.0,2.7
681,1.8,2.4,2.1,2.1,3.3,3.0,2.7,3.6
682,2.4,2.1,2.1,3.3,3.0,2.7,3.6,1.8
683,2.1,2.1,3.3,3.0,2.7,3.6,1.8,2.1
684,2.1,3.3,3.0,2.7,3.6,1.8,2.1,1.8
685,3.3,3.0,2.7,3.6,1.8,2.1,1.8,3.0
686,3.0,2.7,3.6,1.8,2.1,1.8,3.0,3.6
687,2.7,3.6,1.8,2.1,1.8,3.0,3.6,6.3
688,3.6,1.8,2.1,1.8,3.0,3.6,6.3,4.8
689,1.8,2.1,1.8,3.0,3.6,6.3,4.8,3.6
690,2.1,1.8,3.0,3.6,6.3,4.8,3.6,4.2
691,1.8,3.0,3.6,6.3,4.8,3.6,4.2,3.3
692,3.0,3.6,6.3,4.8,3.6,4.2,3.3,3.6
693,3.6,6.3,4.8,3.6,4.2,3.3,3.6,3.3
694,6.3,4.8,3.6,4.2,3.3,3.6,3.3,4.8
695,4.8,3.6,4.2,3.3,3.6,3.3,4.8,5.4
696,3.6,4.2,3.3,3.6,3.3,4.8,5.4,6.3
697,4.2,3.3,3.6,3.3,4.8,5.4,6.3,5.1
698,3.3,3.6,3.3,4.8,5.4,6.3,5.1,4.5
699,3.6,3.3,4.8,5.4,6.3,5.1,4.5,3.6
700,3.3,4.8,5.4,6.3,5.1,4.5,3.6,3.6
701,4.8,5.4,6.3,5.1,4.5,3.6,3.6,3.6
702,5.4,6.3,5.1,4.5,3.6,3.6,3.6,4.5
703,6.3,5.1,4.5,3.6,3.6,3.6,4.5,3.0
704,5.1,4.5,3.6,3.6,3.6,4.5,3.0,4.8
705,4.5,3.6,3.6,3.6,4.5,3.0,4.8,6.0
706,3.6,3.6,3.6,4.5,3.0,4.8,6.0,6.6
707,3.6,3.6,4.5,3.0,4.8,6.0,6.6,7.2
708,3.6,4.5,3.0,4.8,6.0,6.6,7.2,7.5
709,4.5,3.0,4.8,6.0,6.6,7.2,7.5,8.1
710,3.0,4.8,6.0,6.6,7.2,7.5,8.1,4.2
711,4.8,6.0,6.6,7.2,7.5,8.1,4.2,4.2
712,6.0,6.6,7.2,7.5,8.1,4.2,4.2,5.4
713,6.6,7.2,7.5,8.1,4.2,4.2,5.4,4.5
714,7.2,7.5,8.1,4.2,4.2,5.4,4.5,4.8
715,7.5,8.1,4.2,4.2,5.4,4.5,4.8,6.9
716,8.1,4.2,4.2,5.4,4.5,4.8,6.9,3.9
717,4.2,4.2,5.4,4.5,4.8,6.9,3.9,3.9
718,4.2,5.4,4.5,4.8,6.9,3.9,3.9,6.3
719,5.4,4.5,4.8,6.9,3.9,3.9,6.3,4.8
720,4.5,4.8,6.9,3.9,3.9,6.3,4.8,6.3
721,4.8,6.9,3.9,3.9,6.3,4.8,6.3,6.9
722,6.9,3.9,3.9,6.3,4.8,6.3,6.9,5.4
723,3.9,3.9,6.3,4.8,6.3,6.9,5.4,4.8
724,3.9,6.3,4.8,6.3,6.9,5.4,4.8,6.3
725,6.3,4.8,6.3,6.9,5.4,4.8,6.3,3.6
726,4.8,6.3,6.9,5.4,4.8,6.3,3.6,4.8
727,6.3,6.9,5.4,4.8,6.3,3.6,4.8,5.4
728,6.9,5.4,4.8,6.3,3.6,4.8,5.4,6.9
729,5.4,4.8,6.3,3.6,4.8,5.4,6.9,7.2
730,4.8,6.3,3.6,4.8,5.4,6.9,7.2,8.1
731,6.3,3.6,4.8,5.4,6.9,7.2,8.1,7.2
732,3.6,4.8,5.4,6.9,7.2,8.1,7.2,5.7
733,4.8,5.4,6.9,7.2,8.1,7.2,5.7,7.8
734,5.4,6.9,7.2,8.1,7.2,5.7,7.8,7.5
735,6.9,7.2,8.1,7.2,5.7,7.8,7.5,7.2
736,7.2,8.1,7.2,5.7,7.8,7.5,7.2,6.6
737,8.1,7.2,5.7,7.8,7.5,7.2,6.6,6.3
738,7.2,5.7,7.8,7.5,7.2,6.6,6.3,5.7
739,5.7,7.8,7.5,7.2,6.6,6.3,5.7,6.3
740,7.8,7.5,7.2,6.6,6.3,5.7,6.3,10.5
741,7.5,7.2,6.6,6.3,5.7,6.3,10.5,7.8
742,7.2,6.6,6.3,5.7,6.3,10.5,7.8,9.3
743,6.6,6.3,5.7,6.3,10.5,7.8,9.3,10.2
744,6.3,5.7,6.3,10.5,7.8,9.3,10.2,9.6
745,5.7,6.3,10.5,7.8,9.3,10.2,9.6,9.0
746,6.3,10.5,7.8,9.3,10.2,9.6,9.0,9.6
747,10.5,7.8,9.3,10.2,9.6,9.0,9.6,7.8
748,7.8,9.3,10.2,9.6,9.0,9.6,7.8,8.1
749,9.3,10.2,9.6,9.0,9.6,7.8,8.1,9.6
750,10.2,9.6,9.0,9.6,7.8,8.1,9.6,8.7
751,9.6,9.0,9.6,7.8,8.1,9.6,8.7,6.9
752,9.0,9.6,7.8,8.1,9.6,8.7,6.9,6.9
753,9.6,7.8,8.1,9.6,8.7,6.9,6.9,7.5
754,7.8,8.1,9.6,8.7,6.9,6.9,7.5,9.9
755,8.1,9.6,8.7,6.9,6.9,7.5,9.9,7.2
756,9.6,8.7,6.9,6.9,7.5,9.9,7.2,7.0133
757,8.7,6.9,6.9,7.5,9.9,7.2,7.0133,6.6
758,6.9,6.9,7.5,9.9,7.2,7.0133,6.6,3.6
759,6.9,7.5,9.9,7.2,7.0133,6.6,3.6,3.6
760,7.5,9.9,7.2,7.0133,6.6,3.6,3.6,4.5
761,9.9,7.2,7.0133,6.6,3.6,3.6,4.5,2.1
762,7.2,7.0133,6.6,3.6,3.6,4.5,2.1,2.7
763,7.0133,6.6,3.6,3.6,4.5,2.1,2.7,3.0
764,6.6,3.6,3.6,4.5,2.1,2.7,3.0,1.8
765,3.6,3.6,4.5,2.1,2.7,3.0,1.8,1.5
766,3.6,4.5,2.1,2.7,3.0,1.8,1.5,2.7
767,4.5,2.1,2.7,3.0,1.8,1.5,2.7,5.7
768,2.1,2.7,3.0,1.8,1.5,2.7,5.7,7.8
769,2.7,3.0,1.8,1.5,2.7,5.7,7.8,6.9
770,3.0,1.8,1.5,2.7,5.7,7.8,6.9,6.0
771,1.8,1.5,2.7,5.7,7.8,6.9,6.0,4.755
772,1.5,2.7,5.7,7.8,6.9,6.0,4.755,6.465
773,2.7,5.7,7.8,6.9,6.0,4.755,6.465,7.2
774,5.7,7.8,6.9,6.0,4.755,6.465,7.2,6.6
775,7.8,6.9,6.0,4.755,6.465,7.2,6.6,7.5
776,6.9,6.0,4.755,6.465,7.2,6.6,7.5,6.3
777,6.0,4.755,6.465,7.2,6.6,7.5,6.3,7.2
778,4.755,6.465,7.2,6.6,7.5,6.3,7.2,6.9
779,6.465,7.2,6.6,7.5,6.3,7.2,6.9,6.9
780,7.2,6.6,7.5,6.3,7.2,6.9,6.9,3.6
781,6.6,7.5,6.3,7.2,6.9,6.9,3.6,5.7
782,7.5,6.3,7.2,6.9,6.9,3.6,5.7,4.8
783,6.3,7.2,6.9,6.9,3.6,5.7,4.8,4.5
784,7.2,6.9,6.9,3.6,5.7,4.8,4.5,5.4
785,6.9,6.9,3.6,5.7,4.8,4.5,5.4,3.9
786,6.9,3.6,5.7,4.8,4.5,5.4,3.9,2.1
787,3.6,5.7,4.8,4.5,5.4,3.9,2.1,1.8
788,5.7,4.8,4.5,5.4,3.9,2.1,1.8,3.6
789,4.8,4.5,5.4,3.9,2.1,1.8,3.6,4.2
790,4.5,5.4,3.9,2.1,1.8,3.6,4.2,5.7
791,5.4,3.9,2.1,1.8,3.6,4.2,5.7,8.1
792,3.9,2.1,1.8,3.6,4.2,5.7,8.1,8.1
793,2.1,1.8,3.6,4.2,5.7,8.1,8.1,6.0
794,1.8,3.6,4.2,5.7,8.1,8.1,6.0,6.0
795,3.6,4.2,5.7,8.1,8.1,6.0,6.0,6.9
796,4.2,5.7,8.1,8.1,6.0,6.0,6.9,7.2
797,5.7,8.1,8.1,6.0,6.0,6.9,7.2,6.3705
798,8.1,8.1,6.0,6.0,6.9,7.2,6.3705,3.6
799,8.1,6.0,6.0,6.9,7.2,6.3705,3.6,3.6
800,6.0,6.0,6.9,7.2,6.3705,3.6,3.6,3.3
801,6.0,6.9,7.2,6.3705,3.6,3.6,3.3,4.2
802,6.9,7.2,6.3705,3.6,3.6,3.3,4.2,3.6
803,7.2,6.3705,3.6,3.6,3.3,4.2,3.6,2.7
804,6.3705,3.6,3.6,3.3,4.2,3.6,2.7,4.2
805,3.6,3.6,3.3,4.2,3.6,2.7,4.2,4.8
806,3.6,3.3,4.2,3.6,2.7,4.2,4.8,6.3
807,3.3,4.2,3.6,2.7,4.2,4.8,6.3,3.3
808,4.2,3.6,2.7,4.2,4.8,6.3,3.3,3.9
809,3.6,2.7,4.2,4.8,6.3,3.3,3.9,4.2
810,2.7,4.2,4.8,6.3,3.3,3.9,4.2,3.0
811,4.2,4.8,6.3,3.3,3.9,4.2,3.0,2.2695
812,4.8,6.3,3.3,3.9,4.2,3.0,2.2695,2.7
