,1,2,3,4,5,6,7,pre
405,6.0187,5.7,5.4,5.1,3.6,3.6,1.2,1.5
406,5.7,5.4,5.1,3.6,3.6,1.2,1.5,2.4
407,5.4,5.1,3.6,3.6,1.2,1.5,2.4,2.4
408,5.1,3.6,3.6,1.2,1.5,2.4,2.4,3.0
409,3.6,3.6,1.2,1.5,2.4,2.4,3.0,1.5
410,3.6,1.2,1.5,2.4,2.4,3.0,1.5,1.8
411,1.2,1.5,2.4,2.4,3.0,1.5,1.8,2.1
412,1.5,2.4,2.4,3.0,1.5,1.8,2.1,3.0
413,2.4,2.4,3.0,1.5,1.8,2.1,3.0,3.3
414,2.4,3.0,1.5,1.8,2.1,3.0,3.3,3.3
415,3.0,1.5,1.8,2.1,3.0,3.3,3.3,5.4
416,1.5,1.8,2.1,3.0,3.3,3.3,5.4,6.0
417,1.8,2.1,3.0,3.3,3.3,5.4,6.0,3.9
418,2.1,3.0,3.3,3.3,5.4,6.0,3.9,4.2
419,3.0,3.3,3.3,5.4,6.0,3.9,4.2,4.2
420,3.3,3.3,5.4,6.0,3.9,4.2,4.2,4.8
421,3.3,5.4,6.0,3.9,4.2,4.2,4.8,5.1
422,5.4,6.0,3.9,4.2,4.2,4.8,5.1,5.4
423,6.0,3.9,4.2,4.2,4.8,5.1,5.4,4.5
424,3.9,4.2,4.2,4.8,5.1,5.4,4.5,4.8
425,4.2,4.2,4.8,5.1,5.4,4.5,4.8,5.7
426,4.2,4.8,5.1,5.4,4.5,4.8,5.7,6.0
427,4.8,5.1,5.4,4.5,4.8,5.7,6.0,5.7
428,5.1,5.4,4.5,4.8,5.7,6.0,5.7,5.1
429,5.4,4.5,4.8,5.7,6.0,5.7,5.1,3.9
430,4.5,4.8,5.7,6.0,5.7,5.1,3.9,5.1
431,4.8,5.7,6.0,5.7,5.1,3.9,5.1,4.8
432,5.7,6.0,5.7,5.1,3.9,5.1,4.8,5.1
433,6.0,5.7,5.1,3.9,5.1,4.8,5.1,3.3
434,5.7,5.1,3.9,5.1,4.8,5.1,3.3,3.6
435,5.1,3.9,5.1,4.8,5.1,3.3,3.6,4.2
436,3.9,5.1,4.8,5.1,3.3,3.6,4.2,4.5
437,5.1,4.8,5.1,3.3,3.6,4.2,4.5,2.4
438,4.8,5.1,3.3,3.6,4.2,4.5,2.4,3.6
439,5.1,3.3,3.6,4.2,4.5,2.4,3.6,4.5
440,3.3,3.6,4.2,4.5,2.4,3.6,4.5,4.8
441,3.6,4.2,4.5,2.4,3.6,4.5,4.8,4.5
442,4.2,4.5,2.4,3.6,4.5,4.8,4.5,3.6
443,4.5,2.4,3.6,4.5,4.8,4.5,3.6,3.9
444,2.4,3.6,4.5,4.8,4.5,3.6,3.9,3.3
445,3.6,4.5,4.8,4.5,3.6,3.9,3.3,2.4
446,4.5,4.8,4.5,3.6,3.9,3.3,2.4,3.3
447,4.8,4.5,3.6,3.9,3.3,2.4,3.3,2.1
448,4.5,3.6,3.9,3.3,2.4,3.3,2.1,2.1
449,3.6,3.9,3.3,2.4,3.3,2.1,2.1,2.1
450,3.9,3.3,2.4,3.3,2.1,2.1,2.1,3.0
451,3.3,2.4,3.3,2.1,2.1,2.1,3.0,1.8
452,2.4,3.3,2.1,2.1,2.1,3.0,1.8,2.1
453,3.3,2.1,2.1,2.1,3.0,1.8,2.1,3.6
454,2.1,2.1,2.1,3.0,1.8,2.1,3.6,5.4
455,2.1,2.1,3.0,1.8,2.1,3.6,5.4,4.8
456,2.1,3.0,1.8,2.1,3.6,5.4,4.8,3.0
457,3.0,1.8,2.1,3.6,5.4,4.8,3.0,4.8
458,1.8,2.1,3.6,5.4,4.8,3.0,4.8,3.9
459,2.1,3.6,5.4,4.8,3.0,4.8,3.9,4.5
460,3.6,5.4,4.8,3.0,4.8,3.9,4.5,4.8
461,5.4,4.8,3.0,4.8,3.9,4.5,4.8,4.3836
462,4.8,3.0,4.8,3.9,4.5,4.8,4.3836,2.4
463,3.0,4.8,3.9,4.5,4.8,4.3836,2.4,3.3
464,4.8,3.9,4.5,4.8,4.3836,2.4,3.3,3.0
465,3.9,4.5,4.8,4.3836,2.4,3.3,3.0,2.4
466,4.5,4.8,4.3836,2.4,3.3,3.0,2.4,1.2
467,4.8,4.3836,2.4,3.3,3.0,2.4,1.2,2.7
468,4.3836,2.4,3.3,3.0,2.4,1.2,2.7,2.7
469,2.4,3.3,3.0,2.4,1.2,2.7,2.7,1.8
470,3.3,3.0,2.4,1.2,2.7,2.7,1.8,0.9
471,3.0,2.4,1.2,2.7,2.7,1.8,0.9,1.2
472,2.4,1.2,2.7,2.7,1.8,0.9,1.2,1.2
473,1.2,2.7,2.7,1.8,0.9,1.2,1.2,1.2
474,2.7,2.7,1.8,0.9,1.2,1.2,1.2,2.1
475,2.7,1.8,0.9,1.2,1.2,1.2,2.1,2.1
476,1.8,0.9,1.2,1.2,1.2,2.1,2.1,1.2
477,0.9,1.2,1.2,1.2,2.1,2.1,1.2,1.5
478,1.2,1.2,1.2,2.1,2.1,1.2,1.5,1.2
479,1.2,1.2,2.1,2.1,1.2,1.5,1.2,0.9
480,1.2,2.1,2.1,1.2,1.5,1.2,0.9,1.5
481,2.1,2.1,1.2,1.5,1.2,0.9,1.5,2.1
482,2.1,1.2,1.5,1.2,0.9,1.5,2.1,2.4
483,1.2,1.5,1.2,0.9,1.5,2.1,2.4,1.8
484,1.5,1.2,0.9,1.5,2.1,2.4,1.8,2.1
485,1.2,0.9,1.5,2.1,2.4,1.8,2.1,0.9
486,0.9,1.5,2.1,2.4,1.8,2.1,0.9,1.2
487,1.5,2.1,2.4,1.8,2.1,0.9,1.2,1.2
488,2.1,2.4,1.8,2.1,0.9,1.2,1.2,2.4
489,2.4,1.8,2.1,0.9,1.2,1.2,2.4,2.7
490,1.8,2.1,0.9,1.2,1.2,2.4,2.7,1.2
491,2.1,0.9,1.2,1.2,2.4,2.7,1.2,1.2
492,0.9,1.2,1.2,2.4,2.7,1.2,1.2,1.2
493,1.2,1.2,2.4,2.7,1.2,1.2,1.2,1.8
494,1.2,2.4,2.7,1.2,1.2,1.2,1.8,1.8
495,2.4,2.7,1.2,1.2,1.2,1.8,1.8,1.5
496,2.7,1.2,1.2,1.2,1.8,1.8,1.5,1.2
497,1.2,1.2,1.2,1.8,1.8,1.5,1.2,2.1
498,1.2,1.2,1.8,1.8,1.5,1.2,2.1,2.1
499,1.2,1.8,1.8,1.5,1.2,2.1,2.1,1.8
500,1.8,1.8,1.5,1.2,2.1,2.1,1.8,2.1
501,1.8,1.5,1.2,2.1,2.1,1.8,2.1,0.6
502,1.5,1.2,2.1,2.1,1.8,2.1,0.6,0.9
503,1.2,2.1,2.1,1.8,2.1,0.6,0.9,0.9
504,2.1,2.1,1.8,2.1,0.6,0.9,0.9,1.2
505,2.1,1.8,2.1,0.6,0.9,0.9,1.2,2.1
506,1.8,2.1,0.6,0.9,0.9,1.2,2.1,0.9
507,2.1,0.6,0.9,0.9,1.2,2.1,0.9,1.2
508,0.6,0.9,0.9,1.2,2.1,0.9,1.2,1.2
509,0.9,0.9,1.2,2.1,0.9,1.2,1.2,2.4
510,0.9,1.2,2.1,0.9,1.2,1.2,2.4,1.8
511,1.2,2.1,0.9,1.2,1.2,2.4,1.8,1.5
512,2.1,0.9,1.2,1.2,2.4,1.8,1.5,2.1
513,0.9,1.2,1.2,2.4,1.8,1.5,2.1,2.1
514,1.2,1.2,2.4,1.8,1.5,2.1,2.1,3.0
515,1.2,2.4,1.8,1.5,2.1,2.1,3.0,1.2
516,2.4,1.8,1.5,2.1,2.1,3.0,1.2,1.5
517,1.8,1.5,2.1,2.1,3.0,1.2,1.5,1.8
518,1.5,2.1,2.1,3.0,1.2,1.5,1.8,3.3
519,2.1,2.1,3.0,1.2,1.5,1.8,3.3,2.1
520,2.1,3.0,1.2,1.5,1.8,3.3,2.1,3.3
521,3.0,1.2,1.5,1.8,3.3,2.1,3.3,2.1
522,1.2,1.5,1.8,3.3,2.1,3.3,2.1,3.0
523,1.5,1.8,3.3,2.1,3.3,2.1,3.0,3.0
524,1.8,3.3,2.1,3.3,2.1,3.0,3.0,2.7
525,3.3,2.1,3.3,2.1,3.0,3.0,2.7,1.8
526,2.1,3.3,2.1,3.0,3.0,2.7,1.8,2.4
527,3.3,2.1,3.0,3.0,2.7,1.8,2.4,2.1
528,2.1,3.0,3.0,2.7,1.8,2.4,2.1,2.1
529,3.0,3.0,2.7,1.8,2.4,2.1,2.1,2.1
530,3.0,2.7,1.8,2.4,2.1,2.1,2.1,1.5
531,2.7,1.8,2.4,2.1,2.1,2.1,1.5,2.4
532,1.8,2.4,2.1,2.1,2.1,1.5,2.4,2.7
533,2.4,2.1,2.1,2.1,1.5,2.4,2.7,3.9
534,2.1,2.1,2.1,1.5,2.4,2.7,3.9,3.4269
535,2.1,2.1,1.5,2.4,2.7,3.9,3.4269,2.1
536,2.1,1.5,2.4,2.7,3.9,3.4269,2.1,2.1
537,1.5,2.4,2.7,3.9,3.4269,2.1,2.1,1.5
538,2.4,2.7,3.9,3.4269,2.1,2.1,1.5,3.0
539,2.7,3.9,3.4269,2.1,2.1,1.5,3.0,2.4
540,3.9,3.4269,2.1,2.1,1.5,3.0,2.4,2.4
541,3.4269,2.1,2.1,1.5,3.0,2.4,2.4,2.4
542,2.1,2.1,1.5,3.0,2.4,2.4,2.4,2.7
543,2.1,1.5,3.0,2.4,2.4,2.4,2.7,2.4
544,1.5,3.0,2.4,2.4,2.4,2.7,2.4,1.5
545,3.0,2.4,2.4,2.4,2.7,2.4,1.5,2.4
546,2.4,2.4,2.4,2.7,2.4,1.5,2.4,1.5
547,2.4,2.4,2.7,2.4,1.5,2.4,1.5,2.1
548,2.4,2.7,2.4,1.5,2.4,1.5,2.1,3.6
549,2.7,2.4,1.5,2.4,1.5,2.1,3.6,2.1
550,2.4,1.5,2.4,1.5,2.1,3.6,2.1,2.7
551,1.5,2.4,1.5,2.1,3.6,2.1,2.7,3.6
552,2.4,1.5,2.1,3.6,2.1,2.7,3.6,3.0
553,1.5,2.1,3.6,2.1,2.7,3.6,3.0,3.0
554,2.1,3.6,2.1,2.7,3.6,3.0,3.0,2.4
555,3.6,2.1,2.7,3.6,3.0,3.0,2.4,3.0
556,2.1,2.7,3.6,3.0,3.0,2.4,3.0,3.3
557,2.7,3.6,3.0,3.0,2.4,3.0,3.3,2.1
558,3.6,3.0,3.0,2.4,3.0,3.3,2.1,4.5
559,3.0,3.0,2.4,3.0,3.3,2.1,4.5,4.5
560,3.0,2.4,3.0,3.3,2.1,4.5,4.5,3.9
561,2.4,3.0,3.3,2.1,4.5,4.5,3.9,3.6073
562,3.0,3.3,2.1,4.5,4.5,3.9,3.6073,5.4
563,3.3,2.1,4.5,4.5,3.9,3.6073,5.4,3.9
564,2.1,4.5,4.5,3.9,3.6073,5.4,3.9,4.8
565,4.5,4.5,3.9,3.6073,5.4,3.9,4.8,3.6
566,4.5,3.9,3.6073,5.4,3.9,4.8,3.6,5.7
567,3.9,3.6073,5.4,3.9,4.8,3.6,5.7,4.5
568,3.6073,5.4,3.9,4.8,3.6,5.7,4.5,4.8
569,5.4,3.9,4.8,3.6,5.7,4.5,4.8,5.1
570,3.9,4.8,3.6,5.7,4.5,4.8,5.1,6.0
571,4.8,3.6,5.7,4.5,4.8,5.1,6.0,4.5
572,3.6,5.7,4.5,4.8,5.1,6.0,4.5,5.4
573,5.7,4.5,4.8,5.1,6.0,4.5,5.4,5.4
574,4.5,4.8,5.1,6.0,4.5,5.4,5.4,5.4
575,4.8,5.1,6.0,4.5,5.4,5.4,5.4,4.5
576,5.1,6.0,4.5,5.4,5.4,5.4,4.5,4.8
577,6.0,4.5,5.4,5.4,5.4,4.5,4.8,4.5
578,4.5,5.4,5.4,5.4,4.5,4.8,4.5,4.8
579,5.4,5.4,5.4,4.5,4.8,4.5,4.8,3.6
580,5.4,5.4,4.5,4.8,4.5,4.8,3.6,4.5293
581,5.4,4.5,4.8,4.5,4.8,3.6,4.5293,3.9
582,4.5,4.8,4.5,4.8,3.6,4.5293,3.9,3.6
583,4.8,4.5,4.8,3.6,4.5293,3.9,3.6,3.3
584,4.5,4.8,3.6,4.5293,3.9,3.6,3.3,3.6
585,4.8,3.6,4.5293,3.9,3.6,3.3,3.6,2.3603
586,3.6,4.5293,3.9,3.6,3.3,3.6,2.3603,3.9
587,4.5293,3.9,3.6,3.3,3.6,2.3603,3.9,3.6
588,3.9,3.6,3.3,3.6,2.3603,3.9,3.6,4.2
589,3.6,3.3,3.6,2.3603,3.9,3.6,4.2,4.5
590,3.3,3.6,2.3603,3.9,3.6,4.2,4.5,3.9
591,3.6,2.3603,3.9,3.6,4.2,4.5,3.9,2.1
592,2.3603,3.9,3.6,4.2,4.5,3.9,2.1,1.8
593,3.9,3.6,4.2,4.5,3.9,2.1,1.8,2.4
594,3.6,4.2,4.5,3.9,2.1,1.8,2.4,1.8
595,4.2,4.5,3.9,2.1,1.8,2.4,1.8,3.0
596,4.5,3.9,2.1,1.8,2.4,1.8,3.0,2.9558
597,3.9,2.1,1.8,2.4,1.8,3.0,2.9558,3.3
598,2.1,1.8,2.4,1.8,3.0,2.9558,3.3,2.7
599,1.8,2.4,1.8,3.0,2.9558,3.3,2.7,2.4
600,2.4,1.8,3.0,2.9558,3.3,2.7,2.4,2.4
601,1.8,3.0,2.9558,3.3,2.7,2.4,2.4,3.0
602,3.0,2.9558,3.3,2.7,2.4,2.4,3.0,3.0
603,2.9558,3.3,2.7,2.4,2.4,3.0,3.0,2.7
604,3.3,2.7,2.4,2.4,3.0,3.0,2.7,3.9
605,2.7,2.4,2.4,3.0,3.0,2.7,3.9,3.9
606,2.4,2.4,3.0,3.0,2.7,3.9,3.9,3.0
607,2.4,3.0,3.0,2.7,3.9,3.9,3.0,2.7
608,3.0,3.0,2.7,3.9,3.9,3.0,2.7,3.9
609,3.0,2.7,3.9,3.9,3.0,2.7,3.9,3.3
610,2.7,3.9,3.9,3.0,2.7,3.9,3.3,2.1
611,3.9,3.9,3.0,2.7,3.9,3.3,2.1,2.4
612,3.9,3.0,2.7,3.9,3.3,2.1,2.4,0.9
613,3.0,2.7,3.9,3.3,2.1,2.4,0.9,1.2
614,2.7,3.9,3.3,2.1,2.4,0.9,1.2,1.8
615,3.9,3.3,2.1,2.4,0.9,1.2,1.8,2.7
616,3.3,2.1,2.4,0.9,1.2,1.8,2.7,1.8
617,2.1,2.4,0.9,1.2,1.8,2.7,1.8,1.5
618,2.4,0.9,1.2,1.8,2.7,1.8,1.5,1.2
619,0.9,1.2,1.8,2.7,1.8,1.5,1.2,1.2
620,1.2,1.8,2.7,1.8,1.5,1.2,1.2,1.5
621,1.8,2.7,1.8,1.5,1.2,1.2,1.5,2.1
622,2.7,1.8,1.5,1.2,1.2,1.5,2.1,2.4
623,1.8,1.5,1.2,1.2,1.5,2.1,2.4,3.0
624,1.5,1.2,1.2,1.5,2.1,2.4,3.0,3.9
625,1.2,1.2,1.5,2.1,2.4,3.0,3.9,1.5
626,1.2,1.5,2.1,2.4,3.0,3.9,1.5,1.8
627,1.5,2.1,2.4,3.0,3.9,1.5,1.8,2.4
628,2.1,2.4,3.0,3.9,1.5,1.8,2.4,2.7
629,2.4,3.0,3.9,1.5,1.8,2.4,2.7,1.5
630,3.0,3.9,1.5,1.8,2.4,2.7,1.5,3.3
631,3.9,1.5,1.8,2.4,2.7,1.5,3.3,2.7
632,1.5,1.8,2.4,2.7,1.5,3.3,2.7,1.2
633,1.8,2.4,2.7,1.5,3.3,2.7,1.2,1.2
634,2.4,2.7,1.5,3.3,2.7,1.2,1.2,2.4
635,2.7,1.5,3.3,2.7,1.2,1.2,2.4,1.2
636,1.5,3.3,2.7,1.2,1.2,2.4,1.2,0.9
637,3.3,2.7,1.2,1.2,2.4,1.2,0.9,1.2
638,2.7,1.2,1.2,2.4,1.2,0.9,1.2,0.9
639,1.2,1.2,2.4,1.2,0.9,1.2,0.9,0.9
640,1.2,2.4,1.2,0.9,1.2,0.9,0.9,0.9
641,2.4,1.2,0.9,1.2,0.9,0.9,0.9,2.4
642,1.2,0.9,1.2,0.9,0.9,0.9,2.4,1.8
643,0.9,1.2,0.9,0.9,0.9,2.4,1.8,1.2
644,1.2,0.9,0.9,0.9,2.4,1.8,1.2,0.9
645,0.9,0.9,0.9,2.4,1.8,1.2,0.9,1.8
646,0.9,0.9,2.4,1.8,1.2,0.9,1.8,1.5
647,0.9,2.4,1.8,1.2,0.9,1.8,1.5,0.9
648,2.4,1.8,1.2,0.9,1.8,1.5,0.9,2.1
649,1.8,1.2,0.9,1.8,1.5,0.9,2.1,1.5
650,1.2,0.9,1.8,1.5,0.9,2.1,1.5,1.8
651,0.9,1.8,1.5,0.9,2.1,1.5,1.8,1.2
652,1.8,1.5,0.9,2.1,1.5,1.8,1.2,2.7
653,1.5,0.9,2.1,1.5,1.8,1.2,2.7,0.9
654,0.9,2.1,1.5,1.8,1.2,2.7,0.9,1.2
655,2.1,1.5,1.8,1.2,2.7,0.9,1.2,0.9
656,1.5,1.8,1.2,2.7,0.9,1.2,0.9,1.5
657,1.8,1.2,2.7,0.9,1.2,0.9,1.5,2.1
658,1.2,2.7,0.9,1.2,0.9,1.5,2.1,0.9
659,2.7,0.9,1.2,0.9,1.5,2.1,0.9,1.8
660,0.9,1.2,0.9,1.5,2.1,0.9,1.8,1.2
661,1.2,0.9,1.5,2.1,0.9,1.8,1.2,1.8
662,0.9,1.5,2.1,0.9,1.8,1.2,1.8,3.6
663,1.5,2.1,0.9,1.8,1.2,1.8,3.6,3.3
664,2.1,0.9,1.8,1.2,1.8,3.6,3.3,2.1
665,0.9,1.8,1.2,1.8,3.6,3.3,2.1,2.1
666,1.8,1.2,1.8,3.6,3.3,2.1,2.1,1.5
667,1.2,1.8,3.6,3.3,2.1,2.1,1.5,1.8
668,1.8,3.6,3.3,2.1,2.1,1.5,1.8,1.2
669,3.6,3.3,2.1,2.1,1.5,1.8,1.2,2.1
670,3.3,2.1,2.1,1.5,1.8,1.2,2.1,3.0
671,2.1,2.1,1.5,1.8,1.2,2.1,3.0,2.4
672,2.1,1.5,1.8,1.2,2.1,3.0,2.4,2.7
673,1.5,1.8,1.2,2.1,3.0,2.4,2.7,3.0
674,1.8,1.2,2.1,3.0,2.4,2.7,3.0,2.1
675,1.2,2.1,3.0,2.4,2.7,3.0,2.1,2.7
676,2.1,3.0,2.4,2.7,3.0,2.1,2.7,2.6295
677,3.0,2.4,2.7,3.0,2.1,2.7,2.6295,1.7753
678,2.4,2.7,3.0,2.1,2.7,2.6295,1.7753,2.1
679,2.7,3.0,2.1,2.7,2.6295,1.7753,2.1,2.1
680,3.0,2.1,2.7,2.6295,1.7753,2.1,2.1,3.3
681,2.1,2.7,2.6295,1.7753,2.1,2.1,3.3,3.9
682,2.7,2.6295,1.7753,2.1,2.1,3.3,3.9,2.7
683,2.6295,1.7753,2.1,2.1,3.3,3.9,2.7,1.8
684,1.7753,2.1,2.1,3.3,3.9,2.7,1.8,2.1
685,2.1,2.1,3.3,3.9,2.7,1.8,2.1,2.1
686,2.1,3.3,3.9,2.7,1.8,2.1,2.1,4.2
687,3.3,3.9,2.7,1.8,2.1,2.1,4.2,5.1
688,3.9,2.7,1.8,2.1,2.1,4.2,5.1,6.0
689,2.7,1.8,2.1,2.1,4.2,5.1,6.0,4.5
690,1.8,2.1,2.1,4.2,5.1,6.0,4.5,3.3
691,2.1,2.1,4.2,5.1,6.0,4.5,3.3,4.5
692,2.1,4.2,5.1,6.0,4.5,3.3,4.5,3.6
693,4.2,5.1,6.0,4.5,3.3,4.5,3.6,3.6
694,5.1,6.0,4.5,3.3,4.5,3.6,3.6,6.0
695,6.0,4.5,3.3,4.5,3.6,3.6,6.0,5.7
696,4.5,3.3,4.5,3.6,3.6,6.0,5.7,5.7
697,3.3,4.5,3.6,3.6,6.0,5.7,5.7,5.7
698,4.5,3.6,3.6,6.0,5.7,5.7,5.7,6.0
699,3.6,3.6,6.0,5.7,5.7,5.7,6.0,5.4
700,3.6,6.0,5.7,5.7,5.7,6.0,5.4,4.8
701,6.0,5.7,5.7,5.7,6.0,5.4,4.8,5.1
702,5.7,5.7,5.7,6.0,5.4,4.8,5.1,4.8
703,5.7,5.7,6.0,5.4,4.8,5.1,4.8,2.4
704,5.7,6.0,5.4,4.8,5.1,4.8,2.4,4.5
705,6.0,5.4,4.8,5.1,4.8,2.4,4.5,5.1
706,5.4,4.8,5.1,4.8,2.4,4.5,5.1,6.9
707,4.8,5.1,4.8,2.4,4.5,5.1,6.9,6.9
708,5.1,4.8,2.4,4.5,5.1,6.9,6.9,7.2
709,4.8,2.4,4.5,5.1,6.9,6.9,7.2,6.6
710,2.4,4.5,5.1,6.9,6.9,7.2,6.6,5.7
711,4.5,5.1,6.9,6.9,7.2,6.6,5.7,5.4
712,5.1,6.9,6.9,7.2,6.6,5.7,5.4,5.4
713,6.9,6.9,7.2,6.6,5.7,5.4,5.4,5.4
714,6.9,7.2,6.6,5.7,5.4,5.4,5.4,5.7
715,7.2,6.6,5.7,5.4,5.4,5.4,5.7,4.2
716,6.6,5.7,5.4,5.4,5.4,5.7,4.2,6.3
717,5.7,5.4,5.4,5.4,5.7,4.2,6.3,5.1
718,5.4,5.4,5.4,5.7,4.2,6.3,5.1,3.9
719,5.4,5.4,5.7,4.2,6.3,5.1,3.9,5.1
720,5.4,5.7,4.2,6.3,5.1,3.9,5.1,6.6
721,5.7,4.2,6.3,5.1,3.9,5.1,6.6,6.3
722,4.2,6.3,5.1,3.9,5.1,6.6,6.3,6.0
723,6.3,5.1,3.9,5.1,6.6,6.3,6.0,4.2
724,5.1,3.9,5.1,6.6,6.3,6.0,4.2,3.9
725,3.9,5.1,6.6,6.3,6.0,4.2,3.9,4.5
726,5.1,6.6,6.3,6.0,4.2,3.9,4.5,4.5
727,6.6,6.3,6.0,4.2,3.9,4.5,4.5,6.3
728,6.3,6.0,4.2,3.9,4.5,4.5,6.3,6.9
729,6.0,4.2,3.9,4.5,4.5,6.3,6.9,7.2
730,4.2,3.9,4.5,4.5,6.3,6.9,7.2,6.0
731,3.9,4.5,4.5,6.3,6.9,7.2,6.0,6.0
732,4.5,4.5,6.3,6.9,7.2,6.0,6.0,4.2
733,4.5,6.3,6.9,7.2,6.0,6.0,4.2,5.7
734,6.3,6.9,7.2,6.0,6.0,4.2,5.7,8.1
735,6.9,7.2,6.0,6.0,4.2,5.7,8.1,7.2
736,7.2,6.0,6.0,4.2,5.7,8.1,7.2,6.9
737,6.0,6.0,4.2,5.7,8.1,7.2,6.9,6.0
738,6.0,4.2,5.7,8.1,7.2,6.9,6.0,6.3
739,4.2,5.7,8.1,7.2,6.9,6.0,6.3,7.5
740,5.7,8.1,7.2,6.9,6.0,6.3,7.5,6.9
741,8.1,7.2,6.9,6.0,6.3,7.5,6.9,9.0
742,7.2,6.9,6.0,6.3,7.5,6.9,9.0,9.3
743,6.9,6.0,6.3,7.5,6.9,9.0,9.3,9.3
744,6.0,6.3,7.5,6.9,9.0,9.3,9.3,8.4
745,6.3,7.5,6.9,9.0,9.3,9.3,8.4,9.3
746,7.5,6.9,9.0,9.3,9.3,8.4,9.3,9.3
747,6.9,9.0,9.3,9.3,8.4,9.3,9.3,8.4
748,9.0,9.3,9.3,8.4,9.3,9.3,8.4,8.4
749,9.3,9.3,8.4,9.3,9.3,8.4,8.4,6.6
750,9.3,8.4,9.3,9.3,8.4,8.4,6.6,7.5
751,8.4,9.3,9.3,8.4,8.4,6.6,7.5,9.0
752,9.3,9.3,8.4,8.4,6.6,7.5,9.0,8.4
753,9.3,8.4,8.4,6.6,7.5,9.0,8.4,8.7
754,8.4,8.4,6.6,7.5,9.0,8.4,8.7,8.7
755,8.4,6.6,7.5,9.0,8.4,8.7,8.7,8.7
756,6.6,7.5,9.0,8.4,8.7,8.7,8.7,6.9
757,7.5,9.0,8.4,8.7,8.7,8.7,6.9,6.3
758,9.0,8.4,8.7,8.7,8.7,6.9,6.3,4.5
759,8.4,8.7,8.7,8.7,6.9,6.3,4.5,3.3
760,8.7,8.7,8.7,6.9,6.3,4.5,3.3,4.2
761,8.7,8.7,6.9,6.3,4.5,3.3,4.2,4.2
762,8.7,6.9,6.3,4.5,3.3,4.2,4.2,3.0
763,6.9,6.3,4.5,3.3,4.2,4.2,3.0,2.4
764,6.3,4.5,3.3,4.2,4.2,3.0,2.4,3.3142
765,4.5,3.3,4.2,4.2,3.0,2.4,3.3142,1.2
766,3.3,4.2,4.2,3.0,2.4,3.3142,1.2,0.9
767,4.2,4.2,3.0,2.4,3.3142,1.2,0.9,5.1
768,4.2,3.0,2.4,3.3142,1.2,0.9,5.1,6.9
769,3.0,2.4,3.3142,1.2,0.9,5.1,6.9,6.9
770,2.4,3.3142,1.2,0.9,5.1,6.9,6.9,6.9
771,3.3142,1.2,0.9,5.1,6.9,6.9,6.9,5.1
772,1.2,0.9,5.1,6.9,6.9,6.9,5.1,6.6
773,0.9,5.1,6.9,6.9,6.9,5.1,6.6,5.4
774,5.1,6.9,6.9,6.9,5.1,6.6,5.4,6.6
775,6.9,6.9,6.9,5.1,6.6,5.4,6.6,6.0
776,6.9,6.9,5.1,6.6,5.4,6.6,6.0,6.6
777,6.9,5.1,6.6,5.4,6.6,6.0,6.6,7.8
778,5.1,6.6,5.4,6.6,6.0,6.6,7.8,8.4
779,6.6,5.4,6.6,6.0,6.6,7.8,8.4,6.6
780,5.4,6.6,6.0,6.6,7.8,8.4,6.6,5.1
781,6.6,6.0,6.6,7.8,8.4,6.6,5.1,3.6
782,6.0,6.6,7.8,8.4,6.6,5.1,3.6,5.7
783,6.6,7.8,8.4,6.6,5.1,3.6,5.7,7.2
784,7.8,8.4,6.6,5.1,3.6,5.7,7.2,4.2
785,8.4,6.6,5.1,3.6,5.7,7.2,4.2,3.9
786,6.6,5.1,3.6,5.7,7.2,4.2,3.9,2.7
787,5.1,3.6,5.7,7.2,4.2,3.9,2.7,1.2
788,3.6,5.7,7.2,4.2,3.9,2.7,1.2,2.1
789,5.7,7.2,4.2,3.9,2.7,1.2,2.1,3.0
790,7.2,4.2,3.9,2.7,1.2,2.1,3.0,3.6
791,4.2,3.9,2.7,1.2,2.1,3.0,3.6,7.8
792,3.9,2.7,1.2,2.1,3.0,3.6,7.8,7.5
793,2.7,1.2,2.1,3.0,3.6,7.8,7.5,7.2
794,1.2,2.1,3.0,3.6,7.8,7.5,7.2,5.1
795,2.1,3.0,3.6,7.8,7.5,7.2,5.1,6.3
796,3.0,3.6,7.8,7.5,7.2,5.1,6.3,6.0
797,3.6,7.8,7.5,7.2,5.1,6.3,6.0,6.6
798,7.8,7.5,7.2,5.1,6.3,6.0,6.6,4.8
799,7.5,7.2,5.1,6.3,6.0,6.6,4.8,4.2
800,7.2,5.1,6.3,6.0,6.6,4.8,4.2,2.4
801,5.1,6.3,6.0,6.6,4.8,4.2,2.4,3.0
802,6.3,6.0,6.6,4.8,4.2,2.4,3.0,3.9
803,6.0,6.6,4.8,4.2,2.4,3.0,3.9,3.6
804,6.6,4.8,4.2,2.4,3.0,3.9,3.6,4.5
805,4.8,4.2,2.4,3.0,3.9,3.6,4.5,5.4
806,4.2,2.4,3.0,3.9,3.6,4.5,5.4,5.1
807,2.4,3.0,3.9,3.6,4.5,5.4,5.1,4.5
808,3.0,3.9,3.6,4.5,5.4,5.1,4.5,3.3
809,3.9,3.6,4.5,5.4,5.1,4.5,3.3,3.3
810,3.6,4.5,5.4,5.1,4.5,3.3,3.3,4.2
811,4.5,5.4,5.1,4.5,3.3,3.3,4.2,2.1
812,5.4,5.1,4.5,3.3,3.3,4.2,2.1,1.5
813,5.1,4.5,3.3,3.3,4.2,2.1,1.5,2.7
