,1,2,3,4,5,6,7,pre
403,6.3,6.0,5.8699,5.1,4.8,4.2,3.9,2.7
404,6.0,5.8699,5.1,4.8,4.2,3.9,2.7,3.0
405,5.8699,5.1,4.8,4.2,3.9,2.7,3.0,1.5
406,5.1,4.8,4.2,3.9,2.7,3.0,1.5,3.0
407,4.8,4.2,3.9,2.7,3.0,1.5,3.0,3.9
408,4.2,3.9,2.7,3.0,1.5,3.0,3.9,3.3
409,3.9,2.7,3.0,1.5,3.0,3.9,3.3,1.8
410,2.7,3.0,1.5,3.0,3.9,3.3,1.8,1.8
411,3.0,1.5,3.0,3.9,3.3,1.8,1.8,3.0
412,1.5,3.0,3.9,3.3,1.8,1.8,3.0,3.0
413,3.0,3.9,3.3,1.8,1.8,3.0,3.0,1.8
414,3.9,3.3,1.8,1.8,3.0,3.0,1.8,3.3
415,3.3,1.8,1.8,3.0,3.0,1.8,3.3,3.9
416,1.8,1.8,3.0,3.0,1.8,3.3,3.9,4.5
417,1.8,3.0,3.0,1.8,3.3,3.9,4.5,5.4
418,3.0,3.0,1.8,3.3,3.9,4.5,5.4,5.1
419,3.0,1.8,3.3,3.9,4.5,5.4,5.1,4.2
420,1.8,3.3,3.9,4.5,5.4,5.1,4.2,6.0
421,3.3,3.9,4.5,5.4,5.1,4.2,6.0,3.9
422,3.9,4.5,5.4,5.1,4.2,6.0,3.9,5.1
423,4.5,5.4,5.1,4.2,6.0,3.9,5.1,4.8
424,5.4,5.1,4.2,6.0,3.9,5.1,4.8,5.1
425,5.1,4.2,6.0,3.9,5.1,4.8,5.1,4.5
426,4.2,6.0,3.9,5.1,4.8,5.1,4.5,4.8
427,6.0,3.9,5.1,4.8,5.1,4.5,4.8,5.1
428,3.9,5.1,4.8,5.1,4.5,4.8,5.1,4.5
429,5.1,4.8,5.1,4.5,4.8,5.1,4.5,5.1
430,4.8,5.1,4.5,4.8,5.1,4.5,5.1,3.3
431,5.1,4.5,4.8,5.1,4.5,5.1,3.3,3.3
432,4.5,4.8,5.1,4.5,5.1,3.3,3.3,3.9
433,4.8,5.1,4.5,5.1,3.3,3.3,3.9,4.2
434,5.1,4.5,5.1,3.3,3.3,3.9,4.2,2.4
435,4.5,5.1,3.3,3.3,3.9,4.2,2.4,3.0
436,5.1,3.3,3.3,3.9,4.2,2.4,3.0,4.8
437,3.3,3.3,3.9,4.2,2.4,3.0,4.8,5.4
438,3.3,3.9,4.2,2.4,3.0,4.8,5.4,4.2
439,3.9,4.2,2.4,3.0,4.8,5.4,4.2,4.5
440,4.2,2.4,3.0,4.8,5.4,4.2,4.5,4.8
441,2.4,3.0,4.8,5.4,4.2,4.5,4.8,3.9
442,3.0,4.8,5.4,4.2,4.5,4.8,3.9,3.6
443,4.8,5.4,4.2,4.5,4.8,3.9,3.6,2.7
444,5.4,4.2,4.5,4.8,3.9,3.6,2.7,4.5
445,4.2,4.5,4.8,3.9,3.6,2.7,4.5,3.6
446,4.5,4.8,3.9,3.6,2.7,4.5,3.6,1.5
447,4.8,3.9,3.6,2.7,4.5,3.6,1.5,1.8
448,3.9,3.6,2.7,4.5,3.6,1.5,1.8,2.4
449,3.6,2.7,4.5,3.6,1.5,1.8,2.4,1.2
450,2.7,4.5,3.6,1.5,1.8,2.4,1.2,1.2
451,4.5,3.6,1.5,1.8,2.4,1.2,1.2,1.5
452,3.6,1.5,1.8,2.4,1.2,1.2,1.5,1.5
453,1.5,1.8,2.4,1.2,1.2,1.5,1.5,4.2
454,1.8,2.4,1.2,1.2,1.5,1.5,4.2,4.8
455,2.4,1.2,1.2,1.5,1.5,4.2,4.8,4.5
456,1.2,1.2,1.5,1.5,4.2,4.8,4.5,4.8
457,1.2,1.5,1.5,4.2,4.8,4.5,4.8,5.1
458,1.5,1.5,4.2,4.8,4.5,4.8,5.1,3.0
459,1.5,4.2,4.8,4.5,4.8,5.1,3.0,3.6
460,4.2,4.8,4.5,4.8,5.1,3.0,3.6,2.4
461,4.8,4.5,4.8,5.1,3.0,3.6,2.4,4.2
462,4.5,4.8,5.1,3.0,3.6,2.4,4.2,3.0
463,4.8,5.1,3.0,3.6,2.4,4.2,3.0,3.0
464,5.1,3.0,3.6,2.4,4.2,3.0,3.0,2.7
465,3.0,3.6,2.4,4.2,3.0,3.0,2.7,1.2
466,3.6,2.4,4.2,3.0,3.0,2.7,1.2,0.9
467,2.4,4.2,3.0,3.0,2.7,1.2,0.9,2.1
468,4.2,3.0,3.0,2.7,1.2,0.9,2.1,1.8
469,3.0,3.0,2.7,1.2,0.9,2.1,1.8,2.7
470,3.0,2.7,1.2,0.9,2.1,1.8,2.7,1.5
471,2.7,1.2,0.9,2.1,1.8,2.7,1.5,0.9
472,1.2,0.9,2.1,1.8,2.7,1.5,0.9,1.2
473,0.9,2.1,1.8,2.7,1.5,0.9,1.2,1.2
474,2.1,1.8,2.7,1.5,0.9,1.2,1.2,2.1
475,1.8,2.7,1.5,0.9,1.2,1.2,2.1,1.2
476,2.7,1.5,0.9,1.2,1.2,2.1,1.2,0.9
477,1.5,0.9,1.2,1.2,2.1,1.2,0.9,1.2
478,0.9,1.2,1.2,2.1,1.2,0.9,1.2,2.1
479,1.2,1.2,2.1,1.2,0.9,1.2,2.1,1.2
480,1.2,2.1,1.2,0.9,1.2,2.1,1.2,2.7
481,2.1,1.2,0.9,1.2,2.1,1.2,2.7,1.2
482,1.2,0.9,1.2,2.1,1.2,2.7,1.2,1.5
483,0.9,1.2,2.1,1.2,2.7,1.2,1.5,0.9
484,1.2,2.1,1.2,2.7,1.2,1.5,0.9,0.9
485,2.1,1.2,2.7,1.2,1.5,0.9,0.9,0.9
486,1.2,2.7,1.2,1.5,0.9,0.9,0.9,1.2
487,2.7,1.2,1.5,0.9,0.9,0.9,1.2,0.9
488,1.2,1.5,0.9,0.9,0.9,1.2,0.9,2.4
489,1.5,0.9,0.9,0.9,1.2,0.9,2.4,2.1
490,0.9,0.9,0.9,1.2,0.9,2.4,2.1,1.2
491,0.9,0.9,1.2,0.9,2.4,2.1,1.2,1.2
492,0.9,1.2,0.9,2.4,2.1,1.2,1.2,1.8
493,1.2,0.9,2.4,2.1,1.2,1.2,1.8,1.2
494,0.9,2.4,2.1,1.2,1.2,1.8,1.2,1.2
495,2.4,2.1,1.2,1.2,1.8,1.2,1.2,1.2
496,2.1,1.2,1.2,1.8,1.2,1.2,1.2,0.9
497,1.2,1.2,1.8,1.2,1.2,1.2,0.9,2.4
498,1.2,1.8,1.2,1.2,1.2,0.9,2.4,0.9
499,1.8,1.2,1.2,1.2,0.9,2.4,0.9,1.2
500,1.2,1.2,1.2,0.9,2.4,0.9,1.2,1.2
501,1.2,1.2,0.9,2.4,0.9,1.2,1.2,1.2
502,1.2,0.9,2.4,0.9,1.2,1.2,1.2,0.6
503,0.9,2.4,0.9,1.2,1.2,1.2,0.6,0.9
504,2.4,0.9,1.2,1.2,1.2,0.6,0.9,0.9
505,0.9,1.2,1.2,1.2,0.6,0.9,0.9,0.6
506,1.2,1.2,1.2,0.6,0.9,0.9,0.6,0.6
507,1.2,1.2,0.6,0.9,0.9,0.6,0.6,0.9
508,1.2,0.6,0.9,0.9,0.6,0.6,0.9,1.8
509,0.6,0.9,0.9,0.6,0.6,0.9,1.8,0.9
510,0.9,0.9,0.6,0.6,0.9,1.8,0.9,0.9
511,0.9,0.6,0.6,0.9,1.8,0.9,0.9,1.2
512,0.6,0.6,0.9,1.8,0.9,0.9,1.2,0.9
513,0.6,0.9,1.8,0.9,0.9,1.2,0.9,1.4814
514,0.9,1.8,0.9,0.9,1.2,0.9,1.4814,0.9
515,1.8,0.9,0.9,1.2,0.9,1.4814,0.9,1.2
516,0.9,0.9,1.2,0.9,1.4814,0.9,1.2,1.2
517,0.9,1.2,0.9,1.4814,0.9,1.2,1.2,2.4
518,1.2,0.9,1.4814,0.9,1.2,1.2,2.4,1.5
519,0.9,1.4814,0.9,1.2,1.2,2.4,1.5,1.5
520,1.4814,0.9,1.2,1.2,2.4,1.5,1.5,1.2
521,0.9,1.2,1.2,2.4,1.5,1.5,1.2,1.8
522,1.2,1.2,2.4,1.5,1.5,1.2,1.8,1.8
523,1.2,2.4,1.5,1.5,1.2,1.8,1.8,1.8
524,2.4,1.5,1.5,1.2,1.8,1.8,1.8,1.5
525,1.5,1.5,1.2,1.8,1.8,1.8,1.5,1.5
526,1.5,1.2,1.8,1.8,1.8,1.5,1.5,1.2
527,1.2,1.8,1.8,1.8,1.5,1.5,1.2,1.2
528,1.8,1.8,1.8,1.5,1.5,1.2,1.2,2.4
529,1.8,1.8,1.5,1.5,1.2,1.2,2.4,1.8
530,1.8,1.5,1.5,1.2,1.2,2.4,1.8,1.2
531,1.5,1.5,1.2,1.2,2.4,1.8,1.2,2.7
532,1.5,1.2,1.2,2.4,1.8,1.2,2.7,3.3
533,1.2,1.2,2.4,1.8,1.2,2.7,3.3,3.3
534,1.2,2.4,1.8,1.2,2.7,3.3,3.3,3.3
535,2.4,1.8,1.2,2.7,3.3,3.3,3.3,2.1
536,1.8,1.2,2.7,3.3,3.3,3.3,2.1,1.2
537,1.2,2.7,3.3,3.3,3.3,2.1,1.2,1.5
538,2.7,3.3,3.3,3.3,2.1,1.2,1.5,3.3
539,3.3,3.3,3.3,2.1,1.2,1.5,3.3,2.7
540,3.3,3.3,2.1,1.2,1.5,3.3,2.7,1.8
541,3.3,2.1,1.2,1.5,3.3,2.7,1.8,3.0
542,2.1,1.2,1.5,3.3,2.7,1.8,3.0,3.0
543,1.2,1.5,3.3,2.7,1.8,3.0,3.0,1.8
544,1.5,3.3,2.7,1.8,3.0,3.0,1.8,1.2
545,3.3,2.7,1.8,3.0,3.0,1.8,1.2,2.7
546,2.7,1.8,3.0,3.0,1.8,1.2,2.7,0.9
547,1.8,3.0,3.0,1.8,1.2,2.7,0.9,1.8
548,3.0,3.0,1.8,1.2,2.7,0.9,1.8,2.7
549,3.0,1.8,1.2,2.7,0.9,1.8,2.7,2.7
550,1.8,1.2,2.7,0.9,1.8,2.7,2.7,1.8
551,1.2,2.7,0.9,1.8,2.7,2.7,1.8,1.8
552,2.7,0.9,1.8,2.7,2.7,1.8,1.8,3.3
553,0.9,1.8,2.7,2.7,1.8,1.8,3.3,2.1
554,1.8,2.7,2.7,1.8,1.8,3.3,2.1,2.4
555,2.7,2.7,1.8,1.8,3.3,2.1,2.4,3.3
556,2.7,1.8,1.8,3.3,2.1,2.4,3.3,3.6
557,1.8,1.8,3.3,2.1,2.4,3.3,3.6,2.4
558,1.8,3.3,2.1,2.4,3.3,3.6,2.4,2.7
559,3.3,2.1,2.4,3.3,3.6,2.4,2.7,2.4
560,2.1,2.4,3.3,3.6,2.4,2.7,2.4,2.7
561,2.4,3.3,3.6,2.4,2.7,2.4,2.7,2.7
562,3.3,3.6,2.4,2.7,2.4,2.7,2.7,2.4
563,3.6,2.4,2.7,2.4,2.7,2.7,2.4,4.2
564,2.4,2.7,2.4,2.7,2.7,2.4,4.2,2.1
565,2.7,2.4,2.7,2.7,2.4,4.2,2.1,3.3
566,2.4,2.7,2.7,2.4,4.2,2.1,3.3,3.3
567,2.7,2.7,2.4,4.2,2.1,3.3,3.3,4.2
568,2.7,2.4,4.2,2.1,3.3,3.3,4.2,3.3
569,2.4,4.2,2.1,3.3,3.3,4.2,3.3,4.8
570,4.2,2.1,3.3,3.3,4.2,3.3,4.8,3.3
571,2.1,3.3,3.3,4.2,3.3,4.8,3.3,4.8
572,3.3,3.3,4.2,3.3,4.8,3.3,4.8,3.9
573,3.3,4.2,3.3,4.8,3.3,4.8,3.9,3.3
574,4.2,3.3,4.8,3.3,4.8,3.9,3.3,3.6
575,3.3,4.8,3.3,4.8,3.9,3.3,3.6,3.3
576,4.8,3.3,4.8,3.9,3.3,3.6,3.3,3.6
577,3.3,4.8,3.9,3.3,3.6,3.3,3.6,4.2
578,4.8,3.9,3.3,3.6,3.3,3.6,4.2,3.0
579,3.9,3.3,3.6,3.3,3.6,4.2,3.0,3.3
580,3.3,3.6,3.3,3.6,4.2,3.0,3.3,3.0
581,3.6,3.3,3.6,4.2,3.0,3.3,3.0,2.4
582,3.3,3.6,4.2,3.0,3.3,3.0,2.4,2.7
583,3.6,4.2,3.0,3.3,3.0,2.4,2.7,2.4
584,4.2,3.0,3.3,3.0,2.4,2.7,2.4,2.4
585,3.0,3.3,3.0,2.4,2.7,2.4,2.4,3.0
586,3.3,3.0,2.4,2.7,2.4,2.4,3.0,2.4
587,3.0,2.4,2.7,2.4,2.4,3.0,2.4,3.0
588,2.4,2.7,2.4,2.4,3.0,2.4,3.0,2.1
589,2.7,2.4,2.4,3.0,2.4,3.0,2.1,2.7
590,2.4,2.4,3.0,2.4,3.0,2.1,2.7,3.9
591,2.4,3.0,2.4,3.0,2.1,2.7,3.9,3.6
592,3.0,2.4,3.0,2.1,2.7,3.9,3.6,1.8
593,2.4,3.0,2.1,2.7,3.9,3.6,1.8,2.7
594,3.0,2.1,2.7,3.9,3.6,1.8,2.7,2.7
595,2.1,2.7,3.9,3.6,1.8,2.7,2.7,2.4
596,2.7,3.9,3.6,1.8,2.7,2.7,2.4,2.7
597,3.9,3.6,1.8,2.7,2.7,2.4,2.7,3.0
598,3.6,1.8,2.7,2.7,2.4,2.7,3.0,1.8
599,1.8,2.7,2.7,2.4,2.7,3.0,1.8,1.5
600,2.7,2.7,2.4,2.7,3.0,1.8,1.5,1.5
601,2.7,2.4,2.7,3.0,1.8,1.5,1.5,2.1
602,2.4,2.7,3.0,1.8,1.5,1.5,2.1,2.7
603,2.7,3.0,1.8,1.5,1.5,2.1,2.7,2.1
604,3.0,1.8,1.5,1.5,2.1,2.7,2.1,2.4
605,1.8,1.5,1.5,2.1,2.7,2.1,2.4,2.7
606,1.5,1.5,2.1,2.7,2.1,2.4,2.7,2.1
607,1.5,2.1,2.7,2.1,2.4,2.7,2.1,2.1
608,2.1,2.7,2.1,2.4,2.7,2.1,2.1,2.0318
609,2.7,2.1,2.4,2.7,2.1,2.1,2.0318,2.1
610,2.1,2.4,2.7,2.1,2.1,2.0318,2.1,1.8
611,2.4,2.7,2.1,2.1,2.0318,2.1,1.8,2.7
612,2.7,2.1,2.1,2.0318,2.1,1.8,2.7,1.8
613,2.1,2.1,2.0318,2.1,1.8,2.7,1.8,2.1
614,2.1,2.0318,2.1,1.8,2.7,1.8,2.1,2.4
615,2.0318,2.1,1.8,2.7,1.8,2.1,2.4,1.8
616,2.1,1.8,2.7,1.8,2.1,2.4,1.8,1.3230000000000002
617,1.8,2.7,1.8,2.1,2.4,1.8,1.3230000000000002,2.7
618,2.7,1.8,2.1,2.4,1.8,1.3230000000000002,2.7,2.4
619,1.8,2.1,2.4,1.8,1.3230000000000002,2.7,2.4,1.5
620,2.1,2.4,1.8,1.3230000000000002,2.7,2.4,1.5,2.7
621,2.4,1.8,1.3230000000000002,2.7,2.4,1.5,2.7,3.0
622,1.8,1.3230000000000002,2.7,2.4,1.5,2.7,3.0,3.3
623,1.3230000000000002,2.7,2.4,1.5,2.7,3.0,3.3,1.8
624,2.7,2.4,1.5,2.7,3.0,3.3,1.8,2.1
625,2.4,1.5,2.7,3.0,3.3,1.8,2.1,1.8
626,1.5,2.7,3.0,3.3,1.8,2.1,1.8,1.5
627,2.7,3.0,3.3,1.8,2.1,1.8,1.5,1.2
628,3.0,3.3,1.8,2.1,1.8,1.5,1.2,1.5
629,3.3,1.8,2.1,1.8,1.5,1.2,1.5,2.1
630,1.8,2.1,1.8,1.5,1.2,1.5,2.1,3.3
631,2.1,1.8,1.5,1.2,1.5,2.1,3.3,2.1
632,1.8,1.5,1.2,1.5,2.1,3.3,2.1,2.1
633,1.5,1.2,1.5,2.1,3.3,2.1,2.1,0.9
634,1.2,1.5,2.1,3.3,2.1,2.1,0.9,0.6
635,1.5,2.1,3.3,2.1,2.1,0.9,0.6,1.2
636,2.1,3.3,2.1,2.1,0.9,0.6,1.2,0.9
637,3.3,2.1,2.1,0.9,0.6,1.2,0.9,0.6
638,2.1,2.1,0.9,0.6,1.2,0.9,0.6,0.9
639,2.1,0.9,0.6,1.2,0.9,0.6,0.9,2.1
640,0.9,0.6,1.2,0.9,0.6,0.9,2.1,1.2
641,0.6,1.2,0.9,0.6,0.9,2.1,1.2,1.2
642,1.2,0.9,0.6,0.9,2.1,1.2,1.2,2.7
643,0.9,0.6,0.9,2.1,1.2,1.2,2.7,1.8
644,0.6,0.9,2.1,1.2,1.2,2.7,1.8,1.2
645,0.9,2.1,1.2,1.2,2.7,1.8,1.2,1.5
646,2.1,1.2,1.2,2.7,1.8,1.2,1.5,1.2
647,1.2,1.2,2.7,1.8,1.2,1.5,1.2,0.9
648,1.2,2.7,1.8,1.2,1.5,1.2,0.9,1.2
649,2.7,1.8,1.2,1.5,1.2,0.9,1.2,2.1
650,1.8,1.2,1.5,1.2,0.9,1.2,2.1,1.2
651,1.2,1.5,1.2,0.9,1.2,2.1,1.2,2.1
652,1.5,1.2,0.9,1.2,2.1,1.2,2.1,1.2
653,1.2,0.9,1.2,2.1,1.2,2.1,1.2,2.4
654,0.9,1.2,2.1,1.2,2.1,1.2,2.4,1.2
655,1.2,2.1,1.2,2.1,1.2,2.4,1.2,0.9
656,2.1,1.2,2.1,1.2,2.4,1.2,0.9,1.2
657,1.2,2.1,1.2,2.4,1.2,0.9,1.2,1.2
658,2.1,1.2,2.4,1.2,0.9,1.2,1.2,1.8
659,1.2,2.4,1.2,0.9,1.2,1.2,1.8,2.1
660,2.4,1.2,0.9,1.2,1.2,1.8,2.1,3.3
661,1.2,0.9,1.2,1.2,1.8,2.1,3.3,3.3
662,0.9,1.2,1.2,1.8,2.1,3.3,3.3,2.8718
663,1.2,1.2,1.8,2.1,3.3,3.3,2.8718,3.9
664,1.2,1.8,2.1,3.3,3.3,2.8718,3.9,3.9
665,1.8,2.1,3.3,3.3,2.8718,3.9,3.9,3.3
666,2.1,3.3,3.3,2.8718,3.9,3.9,3.3,3.0
667,3.3,3.3,2.8718,3.9,3.9,3.3,3.0,2.1
668,3.3,2.8718,3.9,3.9,3.3,3.0,2.1,1.5
669,2.8718,3.9,3.9,3.3,3.0,2.1,1.5,0.7402
670,3.9,3.9,3.3,3.0,2.1,1.5,0.7402,2.4
671,3.9,3.3,3.0,2.1,1.5,0.7402,2.4,3.0
672,3.3,3.0,2.1,1.5,0.7402,2.4,3.0,3.3
673,3.0,2.1,1.5,0.7402,2.4,3.0,3.3,2.4
674,2.1,1.5,0.7402,2.4,3.0,3.3,2.4,1.2
675,1.5,0.7402,2.4,3.0,3.3,2.4,1.2,2.1
676,0.7402,2.4,3.0,3.3,2.4,1.2,2.1,2.7
677,2.4,3.0,3.3,2.4,1.2,2.1,2.7,3.3
678,3.0,3.3,2.4,1.2,2.1,2.7,3.3,2.1
679,3.3,2.4,1.2,2.1,2.7,3.3,2.1,2.1
680,2.4,1.2,2.1,2.7,3.3,2.1,2.1,3.3
681,1.2,2.1,2.7,3.3,2.1,2.1,3.3,2.4
682,2.1,2.7,3.3,2.1,2.1,3.3,2.4,2.4
683,2.7,3.3,2.1,2.1,3.3,2.4,2.4,1.5
684,3.3,2.1,2.1,3.3,2.4,2.4,1.5,1.2
685,2.1,2.1,3.3,2.4,2.4,1.5,1.2,2.4
686,2.1,3.3,2.4,2.4,1.5,1.2,2.4,3.3
687,3.3,2.4,2.4,1.5,1.2,2.4,3.3,4.5
688,2.4,2.4,1.5,1.2,2.4,3.3,4.5,4.5
689,2.4,1.5,1.2,2.4,3.3,4.5,4.5,6.6
690,1.5,1.2,2.4,3.3,4.5,4.5,6.6,4.2
691,1.2,2.4,3.3,4.5,4.5,6.6,4.2,4.5
692,2.4,3.3,4.5,4.5,6.6,4.2,4.5,3.6
693,3.3,4.5,4.5,6.6,4.2,4.5,3.6,2.7
694,4.5,4.5,6.6,4.2,4.5,3.6,2.7,4.2
695,4.5,6.6,4.2,4.5,3.6,2.7,4.2,4.2
696,6.6,4.2,4.5,3.6,2.7,4.2,4.2,5.7
697,4.2,4.5,3.6,2.7,4.2,4.2,5.7,4.8
698,4.5,3.6,2.7,4.2,4.2,5.7,4.8,6.3
699,3.6,2.7,4.2,4.2,5.7,4.8,6.3,5.4
700,2.7,4.2,4.2,5.7,4.8,6.3,5.4,4.5
701,4.2,4.2,5.7,4.8,6.3,5.4,4.5,3.6
702,4.2,5.7,4.8,6.3,5.4,4.5,3.6,3.6
703,5.7,4.8,6.3,5.4,4.5,3.6,3.6,4.5
704,4.8,6.3,5.4,4.5,3.6,3.6,4.5,4.2
705,6.3,5.4,4.5,3.6,3.6,4.5,4.2,4.8
706,5.4,4.5,3.6,3.6,4.5,4.2,4.8,7.5
707,4.5,3.6,3.6,4.5,4.2,4.8,7.5,6.0
708,3.6,3.6,4.5,4.2,4.8,7.5,6.0,6.9
709,3.6,4.5,4.2,4.8,7.5,6.0,6.9,6.3
710,4.5,4.2,4.8,7.5,6.0,6.9,6.3,5.1
711,4.2,4.8,7.5,6.0,6.9,6.3,5.1,5.4
712,4.8,7.5,6.0,6.9,6.3,5.1,5.4,4.5
713,7.5,6.0,6.9,6.3,5.1,5.4,4.5,5.1
714,6.0,6.9,6.3,5.1,5.4,4.5,5.1,4.2
715,6.9,6.3,5.1,5.4,4.5,5.1,4.2,3.3
716,6.3,5.1,5.4,4.5,5.1,4.2,3.3,3.6
717,5.1,5.4,4.5,5.1,4.2,3.3,3.6,6.0
718,5.4,4.5,5.1,4.2,3.3,3.6,6.0,4.2
719,4.5,5.1,4.2,3.3,3.6,6.0,4.2,6.0
720,5.1,4.2,3.3,3.6,6.0,4.2,6.0,6.0
721,4.2,3.3,3.6,6.0,4.2,6.0,6.0,6.6
722,3.3,3.6,6.0,4.2,6.0,6.0,6.6,5.7
723,3.6,6.0,4.2,6.0,6.0,6.6,5.7,6.9
724,6.0,4.2,6.0,6.0,6.6,5.7,6.9,5.7
725,4.2,6.0,6.0,6.6,5.7,6.9,5.7,5.1
726,6.0,6.0,6.6,5.7,6.9,5.7,5.1,3.9
727,6.0,6.6,5.7,6.9,5.7,5.1,3.9,4.2
728,6.6,5.7,6.9,5.7,5.1,3.9,4.2,7.2
729,5.7,6.9,5.7,5.1,3.9,4.2,7.2,6.6
730,6.9,5.7,5.1,3.9,4.2,7.2,6.6,6.3
731,5.7,5.1,3.9,4.2,7.2,6.6,6.3,9.6
732,5.1,3.9,4.2,7.2,6.6,6.3,9.6,6.9
733,3.9,4.2,7.2,6.6,6.3,9.6,6.9,5.4
734,4.2,7.2,6.6,6.3,9.6,6.9,5.4,5.4
735,7.2,6.6,6.3,9.6,6.9,5.4,5.4,7.2
736,6.6,6.3,9.6,6.9,5.4,5.4,7.2,7.8
737,6.3,9.6,6.9,5.4,5.4,7.2,7.8,7.2
738,9.6,6.9,5.4,5.4,7.2,7.8,7.2,6.6
739,6.9,5.4,5.4,7.2,7.8,7.2,6.6,7.8
740,5.4,5.4,7.2,7.8,7.2,6.6,7.8,6.6
741,5.4,7.2,7.8,7.2,6.6,7.8,6.6,8.4
742,7.2,7.8,7.2,6.6,7.8,6.6,8.4,8.7
743,7.8,7.2,6.6,7.8,6.6,8.4,8.7,8.4
744,7.2,6.6,7.8,6.6,8.4,8.7,8.4,8.4
745,6.6,7.8,6.6,8.4,8.7,8.4,8.4,7.5
746,7.8,6.6,8.4,8.7,8.4,8.4,7.5,7.5
747,6.6,8.4,8.7,8.4,8.4,7.5,7.5,6.9
748,8.4,8.7,8.4,8.4,7.5,7.5,6.9,7.2
749,8.7,8.4,8.4,7.5,7.5,6.9,7.2,6.6
750,8.4,8.4,7.5,7.5,6.9,7.2,6.6,7.5
751,8.4,7.5,7.5,6.9,7.2,6.6,7.5,7.2
752,7.5,7.5,6.9,7.2,6.6,7.5,7.2,6.0
753,7.5,6.9,7.2,6.6,7.5,7.2,6.0,8.4
754,6.9,7.2,6.6,7.5,7.2,6.0,8.4,8.4
755,7.2,6.6,7.5,7.2,6.0,8.4,8.4,9.0
756,6.6,7.5,7.2,6.0,8.4,8.4,9.0,7.5
757,7.5,7.2,6.0,8.4,8.4,9.0,7.5,6.6
758,7.2,6.0,8.4,8.4,9.0,7.5,6.6,6.6
759,6.0,8.4,8.4,9.0,7.5,6.6,6.6,5.1
760,8.4,8.4,9.0,7.5,6.6,6.6,5.1,5.6655
761,8.4,9.0,7.5,6.6,6.6,5.1,5.6655,5.7
762,9.0,7.5,6.6,6.6,5.1,5.6655,5.7,2.4
763,7.5,6.6,6.6,5.1,5.6655,5.7,2.4,2.4
764,6.6,6.6,5.1,5.6655,5.7,2.4,2.4,3.3
765,6.6,5.1,5.6655,5.7,2.4,2.4,3.3,1.8
766,5.1,5.6655,5.7,2.4,2.4,3.3,1.8,0.9
767,5.6655,5.7,2.4,2.4,3.3,1.8,0.9,4.8
768,5.7,2.4,2.4,3.3,1.8,0.9,4.8,6.0
769,2.4,2.4,3.3,1.8,0.9,4.8,6.0,7.5
770,2.4,3.3,1.8,0.9,4.8,6.0,7.5,7.2945
771,3.3,1.8,0.9,4.8,6.0,7.5,7.2945,6.6
772,1.8,0.9,4.8,6.0,7.5,7.2945,6.6,7.2
773,0.9,4.8,6.0,7.5,7.2945,6.6,7.2,6.0
774,4.8,6.0,7.5,7.2945,6.6,7.2,6.0,5.7
775,6.0,7.5,7.2945,6.6,7.2,6.0,5.7,5.1
776,7.5,7.2945,6.6,7.2,6.0,5.7,5.1,5.7
777,7.2945,6.6,7.2,6.0,5.7,5.1,5.7,6.3
778,6.6,7.2,6.0,5.7,5.1,5.7,6.3,8.1
779,7.2,6.0,5.7,5.1,5.7,6.3,8.1,8.1
780,6.0,5.7,5.1,5.7,6.3,8.1,8.1,5.1
781,5.7,5.1,5.7,6.3,8.1,8.1,5.1,4.5
782,5.1,5.7,6.3,8.1,8.1,5.1,4.5,3.9
783,5.7,6.3,8.1,8.1,5.1,4.5,3.9,6.6
784,6.3,8.1,8.1,5.1,4.5,3.9,6.6,5.7
785,8.1,8.1,5.1,4.5,3.9,6.6,5.7,4.5
786,8.1,5.1,4.5,3.9,6.6,5.7,4.5,2.1
787,5.1,4.5,3.9,6.6,5.7,4.5,2.1,1.8
788,4.5,3.9,6.6,5.7,4.5,2.1,1.8,2.1
789,3.9,6.6,5.7,4.5,2.1,1.8,2.1,2.7
790,6.6,5.7,4.5,2.1,1.8,2.1,2.7,3.3
791,5.7,4.5,2.1,1.8,2.1,2.7,3.3,5.4
792,4.5,2.1,1.8,2.1,2.7,3.3,5.4,6.6
793,2.1,1.8,2.1,2.7,3.3,5.4,6.6,6.3
794,1.8,2.1,2.7,3.3,5.4,6.6,6.3,7.5
795,2.1,2.7,3.3,5.4,6.6,6.3,7.5,6.3
796,2.7,3.3,5.4,6.6,6.3,7.5,6.3,6.3
797,3.3,5.4,6.6,6.3,7.5,6.3,6.3,6.6
798,5.4,6.6,6.3,7.5,6.3,6.3,6.6,5.1
799,6.6,6.3,7.5,6.3,6.3,6.6,5.1,5.4
800,6.3,7.5,6.3,6.3,6.6,5.1,5.4,3.3
801,7.5,6.3,6.3,6.6,5.1,5.4,3.3,3.0
802,6.3,6.3,6.6,5.1,5.4,3.3,3.0,4.2
803,6.3,6.6,5.1,5.4,3.3,3.0,4.2,3.3
804,6.6,5.1,5.4,3.3,3.0,4.2,3.3,3.3
805,5.1,5.4,3.3,3.0,4.2,3.3,3.3,3.9
806,5.4,3.3,3.0,4.2,3.3,3.3,3.9,6.0
807,3.3,3.0,4.2,3.3,3.3,3.9,6.0,5.4
808,3.0,4.2,3.3,3.3,3.9,6.0,5.4,5.7
809,4.2,3.3,3.3,3.9,6.0,5.4,5.7,3.3
810,3.3,3.3,3.9,6.0,5.4,5.7,3.3,3.6
