,1,2,3,4,5,6,7,pre
402,6.9,6.0,5.4,5.7,6.6,5.7,5.4,4.2
403,6.0,5.4,5.7,6.6,5.7,5.4,4.2,4.5
404,5.4,5.7,6.6,5.7,5.4,4.2,4.5,2.4
405,5.7,6.6,5.7,5.4,4.2,4.5,2.4,3.3
406,6.6,5.7,5.4,4.2,4.5,2.4,3.3,3.3
407,5.7,5.4,4.2,4.5,2.4,3.3,3.3,3.3
408,5.4,4.2,4.5,2.4,3.3,3.3,3.3,3.9
409,4.2,4.5,2.4,3.3,3.3,3.3,3.9,2.4
410,4.5,2.4,3.3,3.3,3.3,3.9,2.4,3.3
411,2.4,3.3,3.3,3.3,3.9,2.4,3.3,3.6
412,3.3,3.3,3.3,3.9,2.4,3.3,3.6,2.7
413,3.3,3.3,3.9,2.4,3.3,3.6,2.7,2.4
414,3.3,3.9,2.4,3.3,3.6,2.7,2.4,5.7
415,3.9,2.4,3.3,3.6,2.7,2.4,5.7,4.5
416,2.4,3.3,3.6,2.7,2.4,5.7,4.5,7.5
417,3.3,3.6,2.7,2.4,5.7,4.5,7.5,6.0
418,3.6,2.7,2.4,5.7,4.5,7.5,6.0,4.2
419,2.7,2.4,5.7,4.5,7.5,6.0,4.2,4.2
420,2.4,5.7,4.5,7.5,6.0,4.2,4.2,6.0
421,5.7,4.5,7.5,6.0,4.2,4.2,6.0,5.4
422,4.5,7.5,6.0,4.2,4.2,6.0,5.4,6.3
423,7.5,6.0,4.2,4.2,6.0,5.4,6.3,4.8
424,6.0,4.2,4.2,6.0,5.4,6.3,4.8,4.2
425,4.2,4.2,6.0,5.4,6.3,4.8,4.2,6.3
426,4.2,6.0,5.4,6.3,4.8,4.2,6.3,6.9
427,6.0,5.4,6.3,4.8,4.2,6.3,6.9,5.4
428,5.4,6.3,4.8,4.2,6.3,6.9,5.4,5.1
429,6.3,4.8,4.2,6.3,6.9,5.4,5.1,5.4
430,4.8,4.2,6.3,6.9,5.4,5.1,5.4,4.8
431,4.2,6.3,6.9,5.4,5.1,5.4,4.8,4.2
432,6.3,6.9,5.4,5.1,5.4,4.8,4.2,4.2
433,6.9,5.4,5.1,5.4,4.8,4.2,4.2,4.8
434,5.4,5.1,5.4,4.8,4.2,4.2,4.8,2.1
435,5.1,5.4,4.8,4.2,4.2,4.8,2.1,2.7
436,5.4,4.8,4.2,4.2,4.8,2.1,2.7,3.0
437,4.8,4.2,4.2,4.8,2.1,2.7,3.0,3.9
438,4.2,4.2,4.8,2.1,2.7,3.0,3.9,2.1
439,4.2,4.8,2.1,2.7,3.0,3.9,2.1,3.9
440,4.8,2.1,2.7,3.0,3.9,2.1,3.9,5.1
441,2.1,2.7,3.0,3.9,2.1,3.9,5.1,3.3
442,2.7,3.0,3.9,2.1,3.9,5.1,3.3,4.2
443,3.0,3.9,2.1,3.9,5.1,3.3,4.2,3.6
444,3.9,2.1,3.9,5.1,3.3,4.2,3.6,3.6
445,2.1,3.9,5.1,3.3,4.2,3.6,3.6,3.3
446,3.9,5.1,3.3,4.2,3.6,3.6,3.3,2.1
447,5.1,3.3,4.2,3.6,3.6,3.3,2.1,2.7
448,3.3,4.2,3.6,3.6,3.3,2.1,2.7,1.5
449,4.2,3.6,3.6,3.3,2.1,2.7,1.5,1.2
450,3.6,3.6,3.3,2.1,2.7,1.5,1.2,0.9
451,3.6,3.3,2.1,2.7,1.5,1.2,0.9,1.5
452,3.3,2.1,2.7,1.5,1.2,0.9,1.5,3.0
453,2.1,2.7,1.5,1.2,0.9,1.5,3.0,5.1
454,2.7,1.5,1.2,0.9,1.5,3.0,5.1,6.0
455,1.5,1.2,0.9,1.5,3.0,5.1,6.0,3.9
456,1.2,0.9,1.5,3.0,5.1,6.0,3.9,5.1
457,0.9,1.5,3.0,5.1,6.0,3.9,5.1,4.8
458,1.5,3.0,5.1,6.0,3.9,5.1,4.8,2.1
459,3.0,5.1,6.0,3.9,5.1,4.8,2.1,2.1
460,5.1,6.0,3.9,5.1,4.8,2.1,2.1,2.1
461,6.0,3.9,5.1,4.8,2.1,2.1,2.1,3.9
462,3.9,5.1,4.8,2.1,2.1,2.1,3.9,3.0
463,5.1,4.8,2.1,2.1,2.1,3.9,3.0,2.1
464,4.8,2.1,2.1,2.1,3.9,3.0,2.1,2.1
465,2.1,2.1,2.1,3.9,3.0,2.1,2.1,1.2
466,2.1,2.1,3.9,3.0,2.1,2.1,1.2,1.2
467,2.1,3.9,3.0,2.1,2.1,1.2,1.2,3.3
468,3.9,3.0,2.1,2.1,1.2,1.2,3.3,3.3
469,3.0,2.1,2.1,1.2,1.2,3.3,3.3,3.3
470,2.1,2.1,1.2,1.2,3.3,3.3,3.3,0.9
471,2.1,1.2,1.2,3.3,3.3,3.3,0.9,1.8
472,1.2,1.2,3.3,3.3,3.3,0.9,1.8,2.1
473,1.2,3.3,3.3,3.3,0.9,1.8,2.1,2.1
474,3.3,3.3,3.3,0.9,1.8,2.1,2.1,1.8
475,3.3,3.3,0.9,1.8,2.1,2.1,1.8,0.6
476,3.3,0.9,1.8,2.1,2.1,1.8,0.6,1.2
477,0.9,1.8,2.1,2.1,1.8,0.6,1.2,1.8
478,1.8,2.1,2.1,1.8,0.6,1.2,1.8,2.4
479,2.1,2.1,1.8,0.6,1.2,1.8,2.4,1.2
480,2.1,1.8,0.6,1.2,1.8,2.4,1.2,2.7
481,1.8,0.6,1.2,1.8,2.4,1.2,2.7,1.2
482,0.6,1.2,1.8,2.4,1.2,2.7,1.2,2.7
483,1.2,1.8,2.4,1.2,2.7,1.2,2.7,2.4
484,1.8,2.4,1.2,2.7,1.2,2.7,2.4,2.1
485,2.4,1.2,2.7,1.2,2.7,2.4,2.1,2.1
486,1.2,2.7,1.2,2.7,2.4,2.1,2.1,1.2
487,2.7,1.2,2.7,2.4,2.1,2.1,1.2,1.8
488,1.2,2.7,2.4,2.1,2.1,1.2,1.8,2.4
489,2.7,2.4,2.1,2.1,1.2,1.8,2.4,2.4
490,2.4,2.1,2.1,1.2,1.8,2.4,2.4,1.5
491,2.1,2.1,1.2,1.8,2.4,2.4,1.5,1.2
492,2.1,1.2,1.8,2.4,2.4,1.5,1.2,2.1
493,1.2,1.8,2.4,2.4,1.5,1.2,2.1,1.4729
494,1.8,2.4,2.4,1.5,1.2,2.1,1.4729,2.1
495,2.4,2.4,1.5,1.2,2.1,1.4729,2.1,1.2
496,2.4,1.5,1.2,2.1,1.4729,2.1,1.2,2.4
497,1.5,1.2,2.1,1.4729,2.1,1.2,2.4,0.9
498,1.2,2.1,1.4729,2.1,1.2,2.4,0.9,0.9
499,2.1,1.4729,2.1,1.2,2.4,0.9,0.9,2.4
500,1.4729,2.1,1.2,2.4,0.9,0.9,2.4,1.2
501,2.1,1.2,2.4,0.9,0.9,2.4,1.2,1.5
502,1.2,2.4,0.9,0.9,2.4,1.2,1.5,1.2
503,2.4,0.9,0.9,2.4,1.2,1.5,1.2,2.1
504,0.9,0.9,2.4,1.2,1.5,1.2,2.1,2.4
505,0.9,2.4,1.2,1.5,1.2,2.1,2.4,1.4641
506,2.4,1.2,1.5,1.2,2.1,2.4,1.4641,1.5
507,1.2,1.5,1.2,2.1,2.4,1.4641,1.5,1.8
508,1.5,1.2,2.1,2.4,1.4641,1.5,1.8,0.9
509,1.2,2.1,2.4,1.4641,1.5,1.8,0.9,1.2
510,2.1,2.4,1.4641,1.5,1.8,0.9,1.2,1.8
511,2.4,1.4641,1.5,1.8,0.9,1.2,1.8,3.0
512,1.4641,1.5,1.8,0.9,1.2,1.8,3.0,0.9
513,1.5,1.8,0.9,1.2,1.8,3.0,0.9,1.5523
514,1.8,0.9,1.2,1.8,3.0,0.9,1.5523,1.2
515,0.9,1.2,1.8,3.0,0.9,1.5523,1.2,1.5
516,1.2,1.8,3.0,0.9,1.5523,1.2,1.5,1.651
517,1.8,3.0,0.9,1.5523,1.2,1.5,1.651,1.2
518,3.0,0.9,1.5523,1.2,1.5,1.651,1.2,0.9
519,0.9,1.5523,1.2,1.5,1.651,1.2,0.9,3.0
520,1.5523,1.2,1.5,1.651,1.2,0.9,3.0,3.3
521,1.2,1.5,1.651,1.2,0.9,3.0,3.3,3.6
522,1.5,1.651,1.2,0.9,3.0,3.3,3.6,1.8
523,1.651,1.2,0.9,3.0,3.3,3.6,1.8,2.1
524,1.2,0.9,3.0,3.3,3.6,1.8,2.1,2.1
525,0.9,3.0,3.3,3.6,1.8,2.1,2.1,3.6
526,3.0,3.3,3.6,1.8,2.1,2.1,3.6,3.0
527,3.3,3.6,1.8,2.1,2.1,3.6,3.0,2.4
528,3.6,1.8,2.1,2.1,3.6,3.0,2.4,2.1
529,1.8,2.1,2.1,3.6,3.0,2.4,2.1,1.8
530,2.1,2.1,3.6,3.0,2.4,2.1,1.8,2.4
531,2.1,3.6,3.0,2.4,2.1,1.8,2.4,3.0
532,3.6,3.0,2.4,2.1,1.8,2.4,3.0,3.6
533,3.0,2.4,2.1,1.8,2.4,3.0,3.6,5.1
534,2.4,2.1,1.8,2.4,3.0,3.6,5.1,3.9
535,2.1,1.8,2.4,3.0,3.6,5.1,3.9,4.2
536,1.8,2.4,3.0,3.6,5.1,3.9,4.2,1.5
537,2.4,3.0,3.6,5.1,3.9,4.2,1.5,3.0
538,3.0,3.6,5.1,3.9,4.2,1.5,3.0,2.7
539,3.6,5.1,3.9,4.2,1.5,3.0,2.7,2.7
540,5.1,3.9,4.2,1.5,3.0,2.7,2.7,3.0
541,3.9,4.2,1.5,3.0,2.7,2.7,3.0,3.9
542,4.2,1.5,3.0,2.7,2.7,3.0,3.9,2.4
543,1.5,3.0,2.7,2.7,3.0,3.9,2.4,1.5
544,3.0,2.7,2.7,3.0,3.9,2.4,1.5,2.4
545,2.7,2.7,3.0,3.9,2.4,1.5,2.4,2.7
546,2.7,3.0,3.9,2.4,1.5,2.4,2.7,3.0
547,3.0,3.9,2.4,1.5,2.4,2.7,3.0,3.6
548,3.9,2.4,1.5,2.4,2.7,3.0,3.6,3.0
549,2.4,1.5,2.4,2.7,3.0,3.6,3.0,2.7
550,1.5,2.4,2.7,3.0,3.6,3.0,2.7,1.8
551,2.4,2.7,3.0,3.6,3.0,2.7,1.8,3.6
552,2.7,3.0,3.6,3.0,2.7,1.8,3.6,3.6
553,3.0,3.6,3.0,2.7,1.8,3.6,3.6,4.2
554,3.6,3.0,2.7,1.8,3.6,3.6,4.2,4.5
555,3.0,2.7,1.8,3.6,3.6,4.2,4.5,3.6
556,2.7,1.8,3.6,3.6,4.2,4.5,3.6,1.8
557,1.8,3.6,3.6,4.2,4.5,3.6,1.8,2.7
558,3.6,3.6,4.2,4.5,3.6,1.8,2.7,3.9
559,3.6,4.2,4.5,3.6,1.8,2.7,3.9,3.6
560,4.2,4.5,3.6,1.8,2.7,3.9,3.6,3.9
561,4.5,3.6,1.8,2.7,3.9,3.6,3.9,3.0
562,3.6,1.8,2.7,3.9,3.6,3.9,3.0,3.3
563,1.8,2.7,3.9,3.6,3.9,3.0,3.3,3.0
564,2.7,3.9,3.6,3.9,3.0,3.3,3.0,3.9
565,3.9,3.6,3.9,3.0,3.3,3.0,3.9,2.7
566,3.6,3.9,3.0,3.3,3.0,3.9,2.7,4.5
567,3.9,3.0,3.3,3.0,3.9,2.7,4.5,3.3
568,3.0,3.3,3.0,3.9,2.7,4.5,3.3,4.5
569,3.3,3.0,3.9,2.7,4.5,3.3,4.5,5.4
570,3.0,3.9,2.7,4.5,3.3,4.5,5.4,4.5
571,3.9,2.7,4.5,3.3,4.5,5.4,4.5,2.7
572,2.7,4.5,3.3,4.5,5.4,4.5,2.7,4.2
573,4.5,3.3,4.5,5.4,4.5,2.7,4.2,3.9
574,3.3,4.5,5.4,4.5,2.7,4.2,3.9,4.2
575,4.5,5.4,4.5,2.7,4.2,3.9,4.2,3.3
576,5.4,4.5,2.7,4.2,3.9,4.2,3.3,3.9
577,4.5,2.7,4.2,3.9,4.2,3.3,3.9,4.5
578,2.7,4.2,3.9,4.2,3.3,3.9,4.5,3.6
579,4.2,3.9,4.2,3.3,3.9,4.5,3.6,3.0
580,3.9,4.2,3.3,3.9,4.5,3.6,3.0,3.3
581,4.2,3.3,3.9,4.5,3.6,3.0,3.3,3.0
582,3.3,3.9,4.5,3.6,3.0,3.3,3.0,2.7
583,3.9,4.5,3.6,3.0,3.3,3.0,2.7,2.7
584,4.5,3.6,3.0,3.3,3.0,2.7,2.7,3.0
585,3.6,3.0,3.3,3.0,2.7,2.7,3.0,2.1
586,3.0,3.3,3.0,2.7,2.7,3.0,2.1,2.7
587,3.3,3.0,2.7,2.7,3.0,2.1,2.7,3.3
588,3.0,2.7,2.7,3.0,2.1,2.7,3.3,2.1
589,2.7,2.7,3.0,2.1,2.7,3.3,2.1,3.0
590,2.7,3.0,2.1,2.7,3.3,2.1,3.0,3.0
591,3.0,2.1,2.7,3.3,2.1,3.0,3.0,3.3
592,2.1,2.7,3.3,2.1,3.0,3.0,3.3,2.1
593,2.7,3.3,2.1,3.0,3.0,3.3,2.1,3.0
594,3.3,2.1,3.0,3.0,3.3,2.1,3.0,2.166
595,2.1,3.0,3.0,3.3,2.1,3.0,2.166,3.0
596,3.0,3.0,3.3,2.1,3.0,2.166,3.0,2.4
597,3.0,3.3,2.1,3.0,2.166,3.0,2.4,3.0
598,3.3,2.1,3.0,2.166,3.0,2.4,3.0,2.4
599,2.1,3.0,2.166,3.0,2.4,3.0,2.4,2.1
600,3.0,2.166,3.0,2.4,3.0,2.4,2.1,2.1
601,2.166,3.0,2.4,3.0,2.4,2.1,2.1,3.6
602,3.0,2.4,3.0,2.4,2.1,2.1,3.6,2.7
603,2.4,3.0,2.4,2.1,2.1,3.6,2.7,2.7
604,3.0,2.4,2.1,2.1,3.6,2.7,2.7,3.0
605,2.4,2.1,2.1,3.6,2.7,2.7,3.0,2.7
606,2.1,2.1,3.6,2.7,2.7,3.0,2.7,3.0
607,2.1,3.6,2.7,2.7,3.0,2.7,3.0,2.4
608,3.6,2.7,2.7,3.0,2.7,3.0,2.4,2.4
609,2.7,2.7,3.0,2.7,3.0,2.4,2.4,2.7
610,2.7,3.0,2.7,3.0,2.4,2.4,2.7,1.5
611,3.0,2.7,3.0,2.4,2.4,2.7,1.5,2.4
612,2.7,3.0,2.4,2.4,2.7,1.5,2.4,3.3
613,3.0,2.4,2.4,2.7,1.5,2.4,3.3,1.2
614,2.4,2.4,2.7,1.5,2.4,3.3,1.2,1.5
615,2.4,2.7,1.5,2.4,3.3,1.2,1.5,1.5
616,2.7,1.5,2.4,3.3,1.2,1.5,1.5,1.5
617,1.5,2.4,3.3,1.2,1.5,1.5,1.5,2.4
618,2.4,3.3,1.2,1.5,1.5,1.5,2.4,1.2
619,3.3,1.2,1.5,1.5,1.5,2.4,1.2,1.5
620,1.2,1.5,1.5,1.5,2.4,1.2,1.5,1.2
621,1.5,1.5,1.5,2.4,1.2,1.5,1.2,1.2
622,1.5,1.5,2.4,1.2,1.5,1.2,1.2,2.1
623,1.5,2.4,1.2,1.5,1.2,1.2,2.1,1.8
624,2.4,1.2,1.5,1.2,1.2,2.1,1.8,1.8
625,1.2,1.5,1.2,1.2,2.1,1.8,1.8,2.1
626,1.5,1.2,1.2,2.1,1.8,1.8,2.1,1.8
627,1.2,1.2,2.1,1.8,1.8,2.1,1.8,1.2
628,1.2,2.1,1.8,1.8,2.1,1.8,1.2,1.5
629,2.1,1.8,1.8,2.1,1.8,1.2,1.5,1.2
630,1.8,1.8,2.1,1.8,1.2,1.5,1.2,3.3
631,1.8,2.1,1.8,1.2,1.5,1.2,3.3,2.1
632,2.1,1.8,1.2,1.5,1.2,3.3,2.1,1.0568
633,1.8,1.2,1.5,1.2,3.3,2.1,1.0568,0.8167
634,1.2,1.5,1.2,3.3,2.1,1.0568,0.8167,0.9
635,1.5,1.2,3.3,2.1,1.0568,0.8167,0.9,2.1
636,1.2,3.3,2.1,1.0568,0.8167,0.9,2.1,0.3
637,3.3,2.1,1.0568,0.8167,0.9,2.1,0.3,0.6
638,2.1,1.0568,0.8167,0.9,2.1,0.3,0.6,0.6
639,1.0568,0.8167,0.9,2.1,0.3,0.6,0.6,1.8
640,0.8167,0.9,2.1,0.3,0.6,0.6,1.8,0.6
641,0.9,2.1,0.3,0.6,0.6,1.8,0.6,0.9
642,2.1,0.3,0.6,0.6,1.8,0.6,0.9,1.2
643,0.3,0.6,0.6,1.8,0.6,0.9,1.2,1.5
644,0.6,0.6,1.8,0.6,0.9,1.2,1.5,0.9
645,0.6,1.8,0.6,0.9,1.2,1.5,0.9,2.4
646,1.8,0.6,0.9,1.2,1.5,0.9,2.4,1.2
647,0.6,0.9,1.2,1.5,0.9,2.4,1.2,1.5
648,0.9,1.2,1.5,0.9,2.4,1.2,1.5,0.9
649,1.2,1.5,0.9,2.4,1.2,1.5,0.9,2.1
650,1.5,0.9,2.4,1.2,1.5,0.9,2.1,1.2
651,0.9,2.4,1.2,1.5,0.9,2.1,1.2,1.8
652,2.4,1.2,1.5,0.9,2.1,1.2,1.8,0.6
653,1.2,1.5,0.9,2.1,1.2,1.8,0.6,1.8
654,1.5,0.9,2.1,1.2,1.8,0.6,1.8,1.5
655,0.9,2.1,1.2,1.8,0.6,1.8,1.5,0.3
656,2.1,1.2,1.8,0.6,1.8,1.5,0.3,1.2
657,1.2,1.8,0.6,1.8,1.5,0.3,1.2,1.2
658,1.8,0.6,1.8,1.5,0.3,1.2,1.2,1.5
659,0.6,1.8,1.5,0.3,1.2,1.2,1.5,2.4
660,1.8,1.5,0.3,1.2,1.2,1.5,2.4,2.1
661,1.5,0.3,1.2,1.2,1.5,2.4,2.1,2.1
662,0.3,1.2,1.2,1.5,2.4,2.1,2.1,1.5
663,1.2,1.2,1.5,2.4,2.1,2.1,1.5,4.2
664,1.2,1.5,2.4,2.1,2.1,1.5,4.2,2.4
665,1.5,2.4,2.1,2.1,1.5,4.2,2.4,3.0
666,2.4,2.1,2.1,1.5,4.2,2.4,3.0,2.1
667,2.1,2.1,1.5,4.2,2.4,3.0,2.1,2.7
668,2.1,1.5,4.2,2.4,3.0,2.1,2.7,1.2
669,1.5,4.2,2.4,3.0,2.1,2.7,1.2,1.2
670,4.2,2.4,3.0,2.1,2.7,1.2,1.2,1.8
671,2.4,3.0,2.1,2.7,1.2,1.2,1.8,3.3
672,3.0,2.1,2.7,1.2,1.2,1.8,3.3,2.7
673,2.1,2.7,1.2,1.2,1.8,3.3,2.7,2.1
674,2.7,1.2,1.2,1.8,3.3,2.7,2.1,1.2
675,1.2,1.2,1.8,3.3,2.7,2.1,1.2,2.4
676,1.2,1.8,3.3,2.7,2.1,1.2,2.4,2.4
677,1.8,3.3,2.7,2.1,1.2,2.4,2.4,1.8
678,3.3,2.7,2.1,1.2,2.4,2.4,1.8,1.5
679,2.7,2.1,1.2,2.4,2.4,1.8,1.5,3.0
680,2.1,1.2,2.4,2.4,1.8,1.5,3.0,2.4
681,1.2,2.4,2.4,1.8,1.5,3.0,2.4,2.1
682,2.4,2.4,1.8,1.5,3.0,2.4,2.1,2.7
683,2.4,1.8,1.5,3.0,2.4,2.1,2.7,1.5
684,1.8,1.5,3.0,2.4,2.1,2.7,1.5,1.2
685,1.5,3.0,2.4,2.1,2.7,1.5,1.2,3.0
686,3.0,2.4,2.1,2.7,1.5,1.2,3.0,3.3
687,2.4,2.1,2.7,1.5,1.2,3.0,3.3,5.7
688,2.1,2.7,1.5,1.2,3.0,3.3,5.7,6.6
689,2.7,1.5,1.2,3.0,3.3,5.7,6.6,5.4
690,1.5,1.2,3.0,3.3,5.7,6.6,5.4,3.6
691,1.2,3.0,3.3,5.7,6.6,5.4,3.6,4.8
692,3.0,3.3,5.7,6.6,5.4,3.6,4.8,3.6
693,3.3,5.7,6.6,5.4,3.6,4.8,3.6,2.7
694,5.7,6.6,5.4,3.6,4.8,3.6,2.7,4.2
695,6.6,5.4,3.6,4.8,3.6,2.7,4.2,3.9
696,5.4,3.6,4.8,3.6,2.7,4.2,3.9,4.5
697,3.6,4.8,3.6,2.7,4.2,3.9,4.5,3.9
698,4.8,3.6,2.7,4.2,3.9,4.5,3.9,4.5
699,3.6,2.7,4.2,3.9,4.5,3.9,4.5,4.8
700,2.7,4.2,3.9,4.5,3.9,4.5,4.8,3.3
701,4.2,3.9,4.5,3.9,4.5,4.8,3.3,3.0
702,3.9,4.5,3.9,4.5,4.8,3.3,3.0,3.0
703,4.5,3.9,4.5,4.8,3.3,3.0,3.0,3.0
704,3.9,4.5,4.8,3.3,3.0,3.0,3.0,3.3
705,4.5,4.8,3.3,3.0,3.0,3.0,3.3,3.3
706,4.8,3.3,3.0,3.0,3.0,3.3,3.3,4.5
707,3.3,3.0,3.0,3.0,3.3,3.3,4.5,6.3
708,3.0,3.0,3.0,3.3,3.3,4.5,6.3,6.3
709,3.0,3.0,3.3,3.3,4.5,6.3,6.3,5.4
710,3.0,3.3,3.3,4.5,6.3,6.3,5.4,4.8
711,3.3,3.3,4.5,6.3,6.3,5.4,4.8,4.5
712,3.3,4.5,6.3,6.3,5.4,4.8,4.5,5.4
713,4.5,6.3,6.3,5.4,4.8,4.5,5.4,5.4
714,6.3,6.3,5.4,4.8,4.5,5.4,5.4,4.8
715,6.3,5.4,4.8,4.5,5.4,5.4,4.8,4.5
716,5.4,4.8,4.5,5.4,5.4,4.8,4.5,5.7
717,4.8,4.5,5.4,5.4,4.8,4.5,5.7,6.6
718,4.5,5.4,5.4,4.8,4.5,5.7,6.6,4.8
719,5.4,5.4,4.8,4.5,5.7,6.6,4.8,6.0
720,5.4,4.8,4.5,5.7,6.6,4.8,6.0,4.8
721,4.8,4.5,5.7,6.6,4.8,6.0,4.8,6.3
722,4.5,5.7,6.6,4.8,6.0,4.8,6.3,4.8
723,5.7,6.6,4.8,6.0,4.8,6.3,4.8,7.2
724,6.6,4.8,6.0,4.8,6.3,4.8,7.2,4.2
725,4.8,6.0,4.8,6.3,4.8,7.2,4.2,3.6
726,6.0,4.8,6.3,4.8,7.2,4.2,3.6,3.3
727,4.8,6.3,4.8,7.2,4.2,3.6,3.3,4.2
728,6.3,4.8,7.2,4.2,3.6,3.3,4.2,5.7
729,4.8,7.2,4.2,3.6,3.3,4.2,5.7,6.5047
730,7.2,4.2,3.6,3.3,4.2,5.7,6.5047,6.6105
731,4.2,3.6,3.3,4.2,5.7,6.5047,6.6105,7.5
732,3.6,3.3,4.2,5.7,6.5047,6.6105,7.5,3.9
733,3.3,4.2,5.7,6.5047,6.6105,7.5,3.9,6.3
734,4.2,5.7,6.5047,6.6105,7.5,3.9,6.3,6.6
735,5.7,6.5047,6.6105,7.5,3.9,6.3,6.6,9.0
736,6.5047,6.6105,7.5,3.9,6.3,6.6,9.0,8.7
737,6.6105,7.5,3.9,6.3,6.6,9.0,8.7,7.5
738,7.5,3.9,6.3,6.6,9.0,8.7,7.5,6.0
739,3.9,6.3,6.6,9.0,8.7,7.5,6.0,6.3
740,6.3,6.6,9.0,8.7,7.5,6.0,6.3,5.4
741,6.6,9.0,8.7,7.5,6.0,6.3,5.4,7.2
742,9.0,8.7,7.5,6.0,6.3,5.4,7.2,7.5
743,8.7,7.5,6.0,6.3,5.4,7.2,7.5,7.2
744,7.5,6.0,6.3,5.4,7.2,7.5,7.2,7.2
745,6.0,6.3,5.4,7.2,7.5,7.2,7.2,8.7
746,6.3,5.4,7.2,7.5,7.2,7.2,8.7,8.4
747,5.4,7.2,7.5,7.2,7.2,8.7,8.4,9.3
748,7.2,7.5,7.2,7.2,8.7,8.4,9.3,7.5
749,7.5,7.2,7.2,8.7,8.4,9.3,7.5,5.7
750,7.2,7.2,8.7,8.4,9.3,7.5,5.7,6.6922
751,7.2,8.7,8.4,9.3,7.5,5.7,6.6922,6.3
752,8.7,8.4,9.3,7.5,5.7,6.6922,6.3,7.2
753,8.4,9.3,7.5,5.7,6.6922,6.3,7.2,6.9
754,9.3,7.5,5.7,6.6922,6.3,7.2,6.9,7.8
755,7.5,5.7,6.6922,6.3,7.2,6.9,7.8,7.2
756,5.7,6.6922,6.3,7.2,6.9,7.8,7.2,8.7
757,6.6922,6.3,7.2,6.9,7.8,7.2,8.7,7.2
758,6.3,7.2,6.9,7.8,7.2,8.7,7.2,8.061
759,7.2,6.9,7.8,7.2,8.7,7.2,8.061,6.0
760,6.9,7.8,7.2,8.7,7.2,8.061,6.0,5.529
761,7.8,7.2,8.7,7.2,8.061,6.0,5.529,4.5
762,7.2,8.7,7.2,8.061,6.0,5.529,4.5,2.7
763,8.7,7.2,8.061,6.0,5.529,4.5,2.7,4.5
764,7.2,8.061,6.0,5.529,4.5,2.7,4.5,2.1
765,8.061,6.0,5.529,4.5,2.7,4.5,2.1,2.1
766,6.0,5.529,4.5,2.7,4.5,2.1,2.1,2.7
767,5.529,4.5,2.7,4.5,2.1,2.1,2.7,4.2
768,4.5,2.7,4.5,2.1,2.1,2.7,4.2,4.8
769,2.7,4.5,2.1,2.1,2.7,4.2,4.8,7.2
770,4.5,2.1,2.1,2.7,4.2,4.8,7.2,4.6537
771,2.1,2.1,2.7,4.2,4.8,7.2,4.6537,5.1
772,2.1,2.7,4.2,4.8,7.2,4.6537,5.1,4.5
773,2.7,4.2,4.8,7.2,4.6537,5.1,4.5,7.2
774,4.2,4.8,7.2,4.6537,5.1,4.5,7.2,5.4
775,4.8,7.2,4.6537,5.1,4.5,7.2,5.4,4.8
776,7.2,4.6537,5.1,4.5,7.2,5.4,4.8,4.5
777,4.6537,5.1,4.5,7.2,5.4,4.8,4.5,6.0
778,5.1,4.5,7.2,5.4,4.8,4.5,6.0,6.6
779,4.5,7.2,5.4,4.8,4.5,6.0,6.6,5.4
780,7.2,5.4,4.8,4.5,6.0,6.6,5.4,3.9
781,5.4,4.8,4.5,6.0,6.6,5.4,3.9,6.0
782,4.8,4.5,6.0,6.6,5.4,3.9,6.0,4.2
783,4.5,6.0,6.6,5.4,3.9,6.0,4.2,6.9
784,6.0,6.6,5.4,3.9,6.0,4.2,6.9,6.9
785,6.6,5.4,3.9,6.0,4.2,6.9,6.9,4.8
786,5.4,3.9,6.0,4.2,6.9,6.9,4.8,3.9
787,3.9,6.0,4.2,6.9,6.9,4.8,3.9,2.1
788,6.0,4.2,6.9,6.9,4.8,3.9,2.1,2.4
789,4.2,6.9,6.9,4.8,3.9,2.1,2.4,2.7
790,6.9,6.9,4.8,3.9,2.1,2.4,2.7,4.2
791,6.9,4.8,3.9,2.1,2.4,2.7,4.2,6.0
792,4.8,3.9,2.1,2.4,2.7,4.2,6.0,5.4
793,3.9,2.1,2.4,2.7,4.2,6.0,5.4,6.3
794,2.1,2.4,2.7,4.2,6.0,5.4,6.3,6.6
795,2.4,2.7,4.2,6.0,5.4,6.3,6.6,5.4
796,2.7,4.2,6.0,5.4,6.3,6.6,5.4,6.0
797,4.2,6.0,5.4,6.3,6.6,5.4,6.0,4.8
798,6.0,5.4,6.3,6.6,5.4,6.0,4.8,4.8
799,5.4,6.3,6.6,5.4,6.0,4.8,4.8,3.3
800,6.3,6.6,5.4,6.0,4.8,4.8,3.3,2.7
801,6.6,5.4,6.0,4.8,4.8,3.3,2.7,3.3
802,5.4,6.0,4.8,4.8,3.3,2.7,3.3,3.0
803,6.0,4.8,4.8,3.3,2.7,3.3,3.0,2.7
804,4.8,4.8,3.3,2.7,3.3,3.0,2.7,2.4
805,4.8,3.3,2.7,3.3,3.0,2.7,2.4,3.9
806,3.3,2.7,3.3,3.0,2.7,2.4,3.9,6.6
807,2.7,3.3,3.0,2.7,2.4,3.9,6.6,6.3
808,3.3,3.0,2.7,2.4,3.9,6.6,6.3,6.0
809,3.0,2.7,2.4,3.9,6.6,6.3,6.0,3.9
810,2.7,2.4,3.9,6.6,6.3,6.0,3.9,3.0
