,1,2,3,4,5,6,7,pre
405,7.5,4.2,4.8,4.8,2.7,2.7,1.2,1.2
406,4.2,4.8,4.8,2.7,2.7,1.2,1.2,2.1
407,4.8,4.8,2.7,2.7,1.2,1.2,2.1,3.0
408,4.8,2.7,2.7,1.2,1.2,2.1,3.0,2.7
409,2.7,2.7,1.2,1.2,2.1,3.0,2.7,1.8
410,2.7,1.2,1.2,2.1,3.0,2.7,1.8,2.7
411,1.2,1.2,2.1,3.0,2.7,1.8,2.7,3.0
412,1.2,2.1,3.0,2.7,1.8,2.7,3.0,3.6
413,2.1,3.0,2.7,1.8,2.7,3.0,3.6,2.4
414,3.0,2.7,1.8,2.7,3.0,3.6,2.4,4.8
415,2.7,1.8,2.7,3.0,3.6,2.4,4.8,5.4
416,1.8,2.7,3.0,3.6,2.4,4.8,5.4,4.8
417,2.7,3.0,3.6,2.4,4.8,5.4,4.8,3.6
418,3.0,3.6,2.4,4.8,5.4,4.8,3.6,4.2
419,3.6,2.4,4.8,5.4,4.8,3.6,4.2,3.0
420,2.4,4.8,5.4,4.8,3.6,4.2,3.0,3.9
421,4.8,5.4,4.8,3.6,4.2,3.0,3.9,5.4
422,5.4,4.8,3.6,4.2,3.0,3.9,5.4,6.3
423,4.8,3.6,4.2,3.0,3.9,5.4,6.3,3.3
424,3.6,4.2,3.0,3.9,5.4,6.3,3.3,5.1
425,4.2,3.0,3.9,5.4,6.3,3.3,5.1,4.2
426,3.0,3.9,5.4,6.3,3.3,5.1,4.2,6.3
427,3.9,5.4,6.3,3.3,5.1,4.2,6.3,6.0
428,5.4,6.3,3.3,5.1,4.2,6.3,6.0,5.1
429,6.3,3.3,5.1,4.2,6.3,6.0,5.1,4.5
430,3.3,5.1,4.2,6.3,6.0,5.1,4.5,4.2
431,5.1,4.2,6.3,6.0,5.1,4.5,4.2,4.8
432,4.2,6.3,6.0,5.1,4.5,4.2,4.8,4.8
433,6.3,6.0,5.1,4.5,4.2,4.8,4.8,5.1
434,6.0,5.1,4.5,4.2,4.8,4.8,5.1,3.3
435,5.1,4.5,4.2,4.8,4.8,5.1,3.3,3.6
436,4.5,4.2,4.8,4.8,5.1,3.3,3.6,4.2
437,4.2,4.8,4.8,5.1,3.3,3.6,4.2,3.9
438,4.8,4.8,5.1,3.3,3.6,4.2,3.9,3.3
439,4.8,5.1,3.3,3.6,4.2,3.9,3.3,4.5
440,5.1,3.3,3.6,4.2,3.9,3.3,4.5,4.8
441,3.3,3.6,4.2,3.9,3.3,4.5,4.8,4.5
442,3.6,4.2,3.9,3.3,4.5,4.8,4.5,3.6
443,4.2,3.9,3.3,4.5,4.8,4.5,3.6,4.2
444,3.9,3.3,4.5,4.8,4.5,3.6,4.2,2.4
445,3.3,4.5,4.8,4.5,3.6,4.2,2.4,2.4
446,4.5,4.8,4.5,3.6,4.2,2.4,2.4,2.7
447,4.8,4.5,3.6,4.2,2.4,2.4,2.7,2.4
448,4.5,3.6,4.2,2.4,2.4,2.7,2.4,2.1
449,3.6,4.2,2.4,2.4,2.7,2.4,2.1,0.9
450,4.2,2.4,2.4,2.7,2.4,2.1,0.9,1.8
451,2.4,2.4,2.7,2.4,2.1,0.9,1.8,1.5
452,2.4,2.7,2.4,2.1,0.9,1.8,1.5,2.4
453,2.7,2.4,2.1,0.9,1.8,1.5,2.4,3.3
454,2.4,2.1,0.9,1.8,1.5,2.4,3.3,6.0
455,2.1,0.9,1.8,1.5,2.4,3.3,6.0,3.9
456,0.9,1.8,1.5,2.4,3.3,6.0,3.9,4.2
457,1.8,1.5,2.4,3.3,6.0,3.9,4.2,2.1
458,1.5,2.4,3.3,6.0,3.9,4.2,2.1,3.0
459,2.4,3.3,6.0,3.9,4.2,2.1,3.0,3.0
460,3.3,6.0,3.9,4.2,2.1,3.0,3.0,4.5
461,6.0,3.9,4.2,2.1,3.0,3.0,4.5,5.4
462,3.9,4.2,2.1,3.0,3.0,4.5,5.4,2.7
463,4.2,2.1,3.0,3.0,4.5,5.4,2.7,2.4
464,2.1,3.0,3.0,4.5,5.4,2.7,2.4,3.3
465,3.0,3.0,4.5,5.4,2.7,2.4,3.3,1.2
466,3.0,4.5,5.4,2.7,2.4,3.3,1.2,0.9
467,4.5,5.4,2.7,2.4,3.3,1.2,0.9,3.6
468,5.4,2.7,2.4,3.3,1.2,0.9,3.6,2.1
469,2.7,2.4,3.3,1.2,0.9,3.6,2.1,1.2
470,2.4,3.3,1.2,0.9,3.6,2.1,1.2,0.9
471,3.3,1.2,0.9,3.6,2.1,1.2,0.9,0.9
472,1.2,0.9,3.6,2.1,1.2,0.9,0.9,0.9
473,0.9,3.6,2.1,1.2,0.9,0.9,0.9,2.4
474,3.6,2.1,1.2,0.9,0.9,0.9,2.4,2.1
475,2.1,1.2,0.9,0.9,0.9,2.4,2.1,1.5
476,1.2,0.9,0.9,0.9,2.4,2.1,1.5,2.1
477,0.9,0.9,0.9,2.4,2.1,1.5,2.1,0.9
478,0.9,0.9,2.4,2.1,1.5,2.1,0.9,1.5
479,0.9,2.4,2.1,1.5,2.1,0.9,1.5,0.9
480,2.4,2.1,1.5,2.1,0.9,1.5,0.9,2.4
481,2.1,1.5,2.1,0.9,1.5,0.9,2.4,1.2
482,1.5,2.1,0.9,1.5,0.9,2.4,1.2,2.7
483,2.1,0.9,1.5,0.9,2.4,1.2,2.7,0.9
484,0.9,1.5,0.9,2.4,1.2,2.7,0.9,0.9
485,1.5,0.9,2.4,1.2,2.7,0.9,0.9,0.9
486,0.9,2.4,1.2,2.7,0.9,0.9,0.9,1.5
487,2.4,1.2,2.7,0.9,0.9,0.9,1.5,1.2
488,1.2,2.7,0.9,0.9,0.9,1.5,1.2,2.1
489,2.7,0.9,0.9,0.9,1.5,1.2,2.1,1.2
490,0.9,0.9,0.9,1.5,1.2,2.1,1.2,1.5
491,0.9,0.9,1.5,1.2,2.1,1.2,1.5,1.2
492,0.9,1.5,1.2,2.1,1.2,1.5,1.2,2.1
493,1.5,1.2,2.1,1.2,1.5,1.2,2.1,1.2
494,1.2,2.1,1.2,1.5,1.2,2.1,1.2,0.9
495,2.1,1.2,1.5,1.2,2.1,1.2,0.9,1.5
496,1.2,1.5,1.2,2.1,1.2,0.9,1.5,2.4
497,1.5,1.2,2.1,1.2,0.9,1.5,2.4,2.4
498,1.2,2.1,1.2,0.9,1.5,2.4,2.4,1.8
499,2.1,1.2,0.9,1.5,2.4,2.4,1.8,1.2
500,1.2,0.9,1.5,2.4,2.4,1.8,1.2,0.9
501,0.9,1.5,2.4,2.4,1.8,1.2,0.9,0.6
502,1.5,2.4,2.4,1.8,1.2,0.9,0.6,1.2
503,2.4,2.4,1.8,1.2,0.9,0.6,1.2,0.9
504,2.4,1.8,1.2,0.9,0.6,1.2,0.9,1.8
505,1.8,1.2,0.9,0.6,1.2,0.9,1.8,0.9
506,1.2,0.9,0.6,1.2,0.9,1.8,0.9,0.9
507,0.9,0.6,1.2,0.9,1.8,0.9,0.9,2.1
508,0.6,1.2,0.9,1.8,0.9,0.9,2.1,2.1
509,1.2,0.9,1.8,0.9,0.9,2.1,2.1,1.2
510,0.9,1.8,0.9,0.9,2.1,2.1,1.2,1.2
511,1.8,0.9,0.9,2.1,2.1,1.2,1.2,2.1
512,0.9,0.9,2.1,2.1,1.2,1.2,2.1,2.1
513,0.9,2.1,2.1,1.2,1.2,2.1,2.1,1.2
514,2.1,2.1,1.2,1.2,2.1,2.1,1.2,1.8
515,2.1,1.2,1.2,2.1,2.1,1.2,1.8,0.9
516,1.2,1.2,2.1,2.1,1.2,1.8,0.9,1.5
517,1.2,2.1,2.1,1.2,1.8,0.9,1.5,3.0
518,2.1,2.1,1.2,1.8,0.9,1.5,3.0,1.8
519,2.1,1.2,1.8,0.9,1.5,3.0,1.8,2.4
520,1.2,1.8,0.9,1.5,3.0,1.8,2.4,2.1
521,1.8,0.9,1.5,3.0,1.8,2.4,2.1,2.1
522,0.9,1.5,3.0,1.8,2.4,2.1,2.1,2.1
523,1.5,3.0,1.8,2.4,2.1,2.1,2.1,3.0
524,3.0,1.8,2.4,2.1,2.1,2.1,3.0,1.5
525,1.8,2.4,2.1,2.1,2.1,3.0,1.5,2.1
526,2.4,2.1,2.1,2.1,3.0,1.5,2.1,1.8
527,2.1,2.1,2.1,3.0,1.5,2.1,1.8,2.1
528,2.1,2.1,3.0,1.5,2.1,1.8,2.1,2.1
529,2.1,3.0,1.5,2.1,1.8,2.1,2.1,2.4
530,3.0,1.5,2.1,1.8,2.1,2.1,2.4,1.5
531,1.5,2.1,1.8,2.1,2.1,2.4,1.5,3.9
532,2.1,1.8,2.1,2.1,2.4,1.5,3.9,3.6
533,1.8,2.1,2.1,2.4,1.5,3.9,3.6,3.6
534,2.1,2.1,2.4,1.5,3.9,3.6,3.6,2.1
535,2.1,2.4,1.5,3.9,3.6,3.6,2.1,2.7
536,2.4,1.5,3.9,3.6,3.6,2.1,2.7,1.5
537,1.5,3.9,3.6,3.6,2.1,2.7,1.5,1.2
538,3.9,3.6,3.6,2.1,2.7,1.5,1.2,4.5
539,3.6,3.6,2.1,2.7,1.5,1.2,4.5,1.5
540,3.6,2.1,2.7,1.5,1.2,4.5,1.5,3.0
541,2.1,2.7,1.5,1.2,4.5,1.5,3.0,2.7
542,2.7,1.5,1.2,4.5,1.5,3.0,2.7,2.7
543,1.5,1.2,4.5,1.5,3.0,2.7,2.7,1.5
544,1.2,4.5,1.5,3.0,2.7,2.7,1.5,1.2
545,4.5,1.5,3.0,2.7,2.7,1.5,1.2,1.2
546,1.5,3.0,2.7,2.7,1.5,1.2,1.2,1.2
547,3.0,2.7,2.7,1.5,1.2,1.2,1.2,3.0
548,2.7,2.7,1.5,1.2,1.2,1.2,3.0,3.9
549,2.7,1.5,1.2,1.2,1.2,3.0,3.9,2.1
550,1.5,1.2,1.2,1.2,3.0,3.9,2.1,1.8
551,1.2,1.2,1.2,3.0,3.9,2.1,1.8,3.0
552,1.2,1.2,3.0,3.9,2.1,1.8,3.0,3.6
553,1.2,3.0,3.9,2.1,1.8,3.0,3.6,3.6
554,3.0,3.9,2.1,1.8,3.0,3.6,3.6,3.0
555,3.9,2.1,1.8,3.0,3.6,3.6,3.0,3.0
556,2.1,1.8,3.0,3.6,3.6,3.0,3.0,3.9
557,1.8,3.0,3.6,3.6,3.0,3.0,3.9,3.0
558,3.0,3.6,3.6,3.0,3.0,3.9,3.0,3.6
559,3.6,3.6,3.0,3.0,3.9,3.0,3.6,3.0
560,3.6,3.0,3.0,3.9,3.0,3.6,3.0,3.6
561,3.0,3.0,3.9,3.0,3.6,3.0,3.6,4.5
562,3.0,3.9,3.0,3.6,3.0,3.6,4.5,4.8
563,3.9,3.0,3.6,3.0,3.6,4.5,4.8,3.9
564,3.0,3.6,3.0,3.6,4.5,4.8,3.9,3.9
565,3.6,3.0,3.6,4.5,4.8,3.9,3.9,3.3
566,3.0,3.6,4.5,4.8,3.9,3.9,3.3,4.5
567,3.6,4.5,4.8,3.9,3.9,3.3,4.5,4.5
568,4.5,4.8,3.9,3.9,3.3,4.5,4.5,4.8
569,4.8,3.9,3.9,3.3,4.5,4.5,4.8,4.8
570,3.9,3.9,3.3,4.5,4.5,4.8,4.8,4.5
571,3.9,3.3,4.5,4.5,4.8,4.8,4.5,4.8
572,3.3,4.5,4.5,4.8,4.8,4.5,4.8,6.9
573,4.5,4.5,4.8,4.8,4.5,4.8,6.9,5.1
574,4.5,4.8,4.8,4.5,4.8,6.9,5.1,4.8
575,4.8,4.8,4.5,4.8,6.9,5.1,4.8,4.5
576,4.8,4.5,4.8,6.9,5.1,4.8,4.5,6.0
577,4.5,4.8,6.9,5.1,4.8,4.5,6.0,4.2
578,4.8,6.9,5.1,4.8,4.5,6.0,4.2,3.6
579,6.9,5.1,4.8,4.5,6.0,4.2,3.6,4.8
580,5.1,4.8,4.5,6.0,4.2,3.6,4.8,3.9
581,4.8,4.5,6.0,4.2,3.6,4.8,3.9,4.8
582,4.5,6.0,4.2,3.6,4.8,3.9,4.8,3.6
583,6.0,4.2,3.6,4.8,3.9,4.8,3.6,3.9
584,4.2,3.6,4.8,3.9,4.8,3.6,3.9,3.6
585,3.6,4.8,3.9,4.8,3.6,3.9,3.6,2.4
586,4.8,3.9,4.8,3.6,3.9,3.6,2.4,3.9
587,3.9,4.8,3.6,3.9,3.6,2.4,3.9,3.9
588,4.8,3.6,3.9,3.6,2.4,3.9,3.9,4.2
589,3.6,3.9,3.6,2.4,3.9,3.9,4.2,5.1
590,3.9,3.6,2.4,3.9,3.9,4.2,5.1,3.3
591,3.6,2.4,3.9,3.9,4.2,5.1,3.3,3.0
592,2.4,3.9,3.9,4.2,5.1,3.3,3.0,1.5
593,3.9,3.9,4.2,5.1,3.3,3.0,1.5,1.8
594,3.9,4.2,5.1,3.3,3.0,1.5,1.8,3.3
595,4.2,5.1,3.3,3.0,1.5,1.8,3.3,3.3
596,5.1,3.3,3.0,1.5,1.8,3.3,3.3,2.4
597,3.3,3.0,1.5,1.8,3.3,3.3,2.4,3.3
598,3.0,1.5,1.8,3.3,3.3,2.4,3.3,2.1
599,1.5,1.8,3.3,3.3,2.4,3.3,2.1,1.5
600,1.8,3.3,3.3,2.4,3.3,2.1,1.5,3.3
601,3.3,3.3,2.4,3.3,2.1,1.5,3.3,3.0
602,3.3,2.4,3.3,2.1,1.5,3.3,3.0,3.3
603,2.4,3.3,2.1,1.5,3.3,3.0,3.3,2.7
604,3.3,2.1,1.5,3.3,3.0,3.3,2.7,3.0
605,2.1,1.5,3.3,3.0,3.3,2.7,3.0,3.0
606,1.5,3.3,3.0,3.3,2.7,3.0,3.0,3.3
607,3.3,3.0,3.3,2.7,3.0,3.0,3.3,3.0
608,3.0,3.3,2.7,3.0,3.0,3.3,3.0,3.0
609,3.3,2.7,3.0,3.0,3.3,3.0,3.0,1.8
610,2.7,3.0,3.0,3.3,3.0,3.0,1.8,3.0
611,3.0,3.0,3.3,3.0,3.0,1.8,3.0,3.6
612,3.0,3.3,3.0,3.0,1.8,3.0,3.6,1.5
613,3.3,3.0,3.0,1.8,3.0,3.6,1.5,2.1
614,3.0,3.0,1.8,3.0,3.6,1.5,2.1,2.4
615,3.0,1.8,3.0,3.6,1.5,2.1,2.4,1.5
616,1.8,3.0,3.6,1.5,2.1,2.4,1.5,1.5
617,3.0,3.6,1.5,2.1,2.4,1.5,1.5,2.7622
618,3.6,1.5,2.1,2.4,1.5,1.5,2.7622,2.7
619,1.5,2.1,2.4,1.5,1.5,2.7622,2.7,2.7
620,2.1,2.4,1.5,1.5,2.7622,2.7,2.7,2.7
621,2.4,1.5,1.5,2.7622,2.7,2.7,2.7,2.7
622,1.5,1.5,2.7622,2.7,2.7,2.7,2.7,3.3
623,1.5,2.7622,2.7,2.7,2.7,2.7,3.3,1.7483
624,2.7622,2.7,2.7,2.7,2.7,3.3,1.7483,2.2237
625,2.7,2.7,2.7,2.7,3.3,1.7483,2.2237,1.5
626,2.7,2.7,2.7,3.3,1.7483,2.2237,1.5,1.5
627,2.7,2.7,3.3,1.7483,2.2237,1.5,1.5,2.7
628,2.7,3.3,1.7483,2.2237,1.5,1.5,2.7,1.8
629,3.3,1.7483,2.2237,1.5,1.5,2.7,1.8,2.7
630,1.7483,2.2237,1.5,1.5,2.7,1.8,2.7,3.0
631,2.2237,1.5,1.5,2.7,1.8,2.7,3.0,1.2
632,1.5,1.5,2.7,1.8,2.7,3.0,1.2,0.9
633,1.5,2.7,1.8,2.7,3.0,1.2,0.9,0.9
634,2.7,1.8,2.7,3.0,1.2,0.9,0.9,2.1
635,1.8,2.7,3.0,1.2,0.9,0.9,2.1,1.5
636,2.7,3.0,1.2,0.9,0.9,2.1,1.5,1.8
637,3.0,1.2,0.9,0.9,2.1,1.5,1.8,0.8542
638,1.2,0.9,0.9,2.1,1.5,1.8,0.8542,2.1
639,0.9,0.9,2.1,1.5,1.8,0.8542,2.1,0.9
640,0.9,2.1,1.5,1.8,0.8542,2.1,0.9,0.9
641,2.1,1.5,1.8,0.8542,2.1,0.9,0.9,0.9
642,1.5,1.8,0.8542,2.1,0.9,0.9,0.9,1.5
643,1.8,0.8542,2.1,0.9,0.9,0.9,1.5,1.5
644,0.8542,2.1,0.9,0.9,0.9,1.5,1.5,2.1
645,2.1,0.9,0.9,0.9,1.5,1.5,2.1,0.9
646,0.9,0.9,0.9,1.5,1.5,2.1,0.9,1.8
647,0.9,0.9,1.5,1.5,2.1,0.9,1.8,0.9
648,0.9,1.5,1.5,2.1,0.9,1.8,0.9,2.1
649,1.5,1.5,2.1,0.9,1.8,0.9,2.1,0.9
650,1.5,2.1,0.9,1.8,0.9,2.1,0.9,2.4
651,2.1,0.9,1.8,0.9,2.1,0.9,2.4,1.2
652,0.9,1.8,0.9,2.1,0.9,2.4,1.2,1.2
653,1.8,0.9,2.1,0.9,2.4,1.2,1.2,0.9
654,0.9,2.1,0.9,2.4,1.2,1.2,0.9,0.9
655,2.1,0.9,2.4,1.2,1.2,0.9,0.9,2.1
656,0.9,2.4,1.2,1.2,0.9,0.9,2.1,1.5
657,2.4,1.2,1.2,0.9,0.9,2.1,1.5,1.2
658,1.2,1.2,0.9,0.9,2.1,1.5,1.2,1.8
659,1.2,0.9,0.9,2.1,1.5,1.2,1.8,2.7
660,0.9,0.9,2.1,1.5,1.2,1.8,2.7,2.1
661,0.9,2.1,1.5,1.2,1.8,2.7,2.1,2.4
662,2.1,1.5,1.2,1.8,2.7,2.1,2.4,3.6
663,1.5,1.2,1.8,2.7,2.1,2.4,3.6,3.3
664,1.2,1.8,2.7,2.1,2.4,3.6,3.3,3.9
665,1.8,2.7,2.1,2.4,3.6,3.3,3.9,3.3
666,2.7,2.1,2.4,3.6,3.3,3.9,3.3,2.1
667,2.1,2.4,3.6,3.3,3.9,3.3,2.1,1.8
668,2.4,3.6,3.3,3.9,3.3,2.1,1.8,0.9
669,3.6,3.3,3.9,3.3,2.1,1.8,0.9,2.1
670,3.3,3.9,3.3,2.1,1.8,0.9,2.1,2.7
671,3.9,3.3,2.1,1.8,0.9,2.1,2.7,2.1
672,3.3,2.1,1.8,0.9,2.1,2.7,2.1,1.8
673,2.1,1.8,0.9,2.1,2.7,2.1,1.8,2.1
674,1.8,0.9,2.1,2.7,2.1,1.8,2.1,1.2
675,0.9,2.1,2.7,2.1,1.8,2.1,1.2,1.8
676,2.1,2.7,2.1,1.8,2.1,1.2,1.8,1.5
677,2.7,2.1,1.8,2.1,1.2,1.8,1.5,1.8
678,2.1,1.8,2.1,1.2,1.8,1.5,1.8,1.8
679,1.8,2.1,1.2,1.8,1.5,1.8,1.8,1.8
680,2.1,1.2,1.8,1.5,1.8,1.8,1.8,3.6
681,1.2,1.8,1.5,1.8,1.8,1.8,3.6,3.0
682,1.8,1.5,1.8,1.8,1.8,3.6,3.0,1.8
683,1.5,1.8,1.8,1.8,3.6,3.0,1.8,1.5
684,1.8,1.8,1.8,3.6,3.0,1.8,1.5,0.9
685,1.8,1.8,3.6,3.0,1.8,1.5,0.9,3.0
686,1.8,3.6,3.0,1.8,1.5,0.9,3.0,3.3
687,3.6,3.0,1.8,1.5,0.9,3.0,3.3,4.8
688,3.0,1.8,1.5,0.9,3.0,3.3,4.8,5.1
689,1.8,1.5,0.9,3.0,3.3,4.8,5.1,4.2
690,1.5,0.9,3.0,3.3,4.8,5.1,4.2,3.9
691,0.9,3.0,3.3,4.8,5.1,4.2,3.9,4.5
692,3.0,3.3,4.8,5.1,4.2,3.9,4.5,3.6
693,3.3,4.8,5.1,4.2,3.9,4.5,3.6,3.6
694,4.8,5.1,4.2,3.9,4.5,3.6,3.6,4.8
695,5.1,4.2,3.9,4.5,3.6,3.6,4.8,4.2
696,4.2,3.9,4.5,3.6,3.6,4.8,4.2,6.0
697,3.9,4.5,3.6,3.6,4.8,4.2,6.0,5.4
698,4.5,3.6,3.6,4.8,4.2,6.0,5.4,4.5
699,3.6,3.6,4.8,4.2,6.0,5.4,4.5,3.6
700,3.6,4.8,4.2,6.0,5.4,4.5,3.6,4.8
701,4.8,4.2,6.0,5.4,4.5,3.6,4.8,4.5
702,4.2,6.0,5.4,4.5,3.6,4.8,4.5,4.2
703,6.0,5.4,4.5,3.6,4.8,4.5,4.2,2.4
704,5.4,4.5,3.6,4.8,4.5,4.2,2.4,3.6
705,4.5,3.6,4.8,4.5,4.2,2.4,3.6,5.7
706,3.6,4.8,4.5,4.2,2.4,3.6,5.7,6.3
707,4.8,4.5,4.2,2.4,3.6,5.7,6.3,7.2
708,4.5,4.2,2.4,3.6,5.7,6.3,7.2,6.6
709,4.2,2.4,3.6,5.7,6.3,7.2,6.6,6.3
710,2.4,3.6,5.7,6.3,7.2,6.6,6.3,4.5
711,3.6,5.7,6.3,7.2,6.6,6.3,4.5,3.6
712,5.7,6.3,7.2,6.6,6.3,4.5,3.6,6.0
713,6.3,7.2,6.6,6.3,4.5,3.6,6.0,5.1
714,7.2,6.6,6.3,4.5,3.6,6.0,5.1,5.1
715,6.6,6.3,4.5,3.6,6.0,5.1,5.1,4.5
716,6.3,4.5,3.6,6.0,5.1,5.1,4.5,6.9
717,4.5,3.6,6.0,5.1,5.1,4.5,6.9,3.6
718,3.6,6.0,5.1,5.1,4.5,6.9,3.6,3.6
719,6.0,5.1,5.1,4.5,6.9,3.6,3.6,4.8
720,5.1,5.1,4.5,6.9,3.6,3.6,4.8,5.1
721,5.1,4.5,6.9,3.6,3.6,4.8,5.1,4.2
722,4.5,6.9,3.6,3.6,4.8,5.1,4.2,5.7
723,6.9,3.6,3.6,4.8,5.1,4.2,5.7,4.5
724,3.6,3.6,4.8,5.1,4.2,5.7,4.5,3.0
725,3.6,4.8,5.1,4.2,5.7,4.5,3.0,2.7
726,4.8,5.1,4.2,5.7,4.5,3.0,2.7,4.8
727,5.1,4.2,5.7,4.5,3.0,2.7,4.8,5.901
728,4.2,5.7,4.5,3.0,2.7,4.8,5.901,6.3
729,5.7,4.5,3.0,2.7,4.8,5.901,6.3,7.2
730,4.5,3.0,2.7,4.8,5.901,6.3,7.2,5.7
731,3.0,2.7,4.8,5.901,6.3,7.2,5.7,5.1
732,2.7,4.8,5.901,6.3,7.2,5.7,5.1,4.2
733,4.8,5.901,6.3,7.2,5.7,5.1,4.2,5.7
734,5.901,6.3,7.2,5.7,5.1,4.2,5.7,6.3
735,6.3,7.2,5.7,5.1,4.2,5.7,6.3,6.9
736,7.2,5.7,5.1,4.2,5.7,6.3,6.9,7.2
737,5.7,5.1,4.2,5.7,6.3,6.9,7.2,5.7
738,5.1,4.2,5.7,6.3,6.9,7.2,5.7,6.0
739,4.2,5.7,6.3,6.9,7.2,5.7,6.0,7.8
740,5.7,6.3,6.9,7.2,5.7,6.0,7.8,6.6
741,6.3,6.9,7.2,5.7,6.0,7.8,6.6,9.0
742,6.9,7.2,5.7,6.0,7.8,6.6,9.0,8.4
743,7.2,5.7,6.0,7.8,6.6,9.0,8.4,9.3
744,5.7,6.0,7.8,6.6,9.0,8.4,9.3,8.4
745,6.0,7.8,6.6,9.0,8.4,9.3,8.4,7.8
746,7.8,6.6,9.0,8.4,9.3,8.4,7.8,8.7
747,6.6,9.0,8.4,9.3,8.4,7.8,8.7,8.1
748,9.0,8.4,9.3,8.4,7.8,8.7,8.1,7.8
749,8.4,9.3,8.4,7.8,8.7,8.1,7.8,6.6
750,9.3,8.4,7.8,8.7,8.1,7.8,6.6,7.5
751,8.4,7.8,8.7,8.1,7.8,6.6,7.5,8.1
752,7.8,8.7,8.1,7.8,6.6,7.5,8.1,7.2
753,8.7,8.1,7.8,6.6,7.5,8.1,7.2,8.4
754,8.1,7.8,6.6,7.5,8.1,7.2,8.4,8.1
755,7.8,6.6,7.5,8.1,7.2,8.4,8.1,6.6
756,6.6,7.5,8.1,7.2,8.4,8.1,6.6,6.6
757,7.5,8.1,7.2,8.4,8.1,6.6,6.6,6.3
758,8.1,7.2,8.4,8.1,6.6,6.6,6.3,3.0
759,7.2,8.4,8.1,6.6,6.6,6.3,3.0,3.9
760,8.4,8.1,6.6,6.6,6.3,3.0,3.9,3.9
761,8.1,6.6,6.6,6.3,3.0,3.9,3.9,3.3
762,6.6,6.6,6.3,3.0,3.9,3.9,3.3,1.8
763,6.6,6.3,3.0,3.9,3.9,3.3,1.8,1.8
764,6.3,3.0,3.9,3.9,3.3,1.8,1.8,3.3
765,3.0,3.9,3.9,3.3,1.8,1.8,3.3,0.9
766,3.9,3.9,3.3,1.8,1.8,3.3,0.9,1.5
767,3.9,3.3,1.8,1.8,3.3,0.9,1.5,5.1
768,3.3,1.8,1.8,3.3,0.9,1.5,5.1,6.3
769,1.8,1.8,3.3,0.9,1.5,5.1,6.3,6.6
770,1.8,3.3,0.9,1.5,5.1,6.3,6.6,4.8
771,3.3,0.9,1.5,5.1,6.3,6.6,4.8,4.8
772,0.9,1.5,5.1,6.3,6.6,4.8,4.8,6.3
773,1.5,5.1,6.3,6.6,4.8,4.8,6.3,6.6
774,5.1,6.3,6.6,4.8,4.8,6.3,6.6,4.5
775,6.3,6.6,4.8,4.8,6.3,6.6,4.5,5.1
776,6.6,4.8,4.8,6.3,6.6,4.5,5.1,6.0
777,4.8,4.8,6.3,6.6,4.5,5.1,6.0,8.1
778,4.8,6.3,6.6,4.5,5.1,6.0,8.1,7.8
779,6.3,6.6,4.5,5.1,6.0,8.1,7.8,7.2
780,6.6,4.5,5.1,6.0,8.1,7.8,7.2,3.6
781,4.5,5.1,6.0,8.1,7.8,7.2,3.6,3.6
782,5.1,6.0,8.1,7.8,7.2,3.6,3.6,4.5
783,6.0,8.1,7.8,7.2,3.6,3.6,4.5,4.2
784,8.1,7.8,7.2,3.6,3.6,4.5,4.2,5.1
785,7.8,7.2,3.6,3.6,4.5,4.2,5.1,3.0
786,7.2,3.6,3.6,4.5,4.2,5.1,3.0,1.2
787,3.6,3.6,4.5,4.2,5.1,3.0,1.2,0.9
788,3.6,4.5,4.2,5.1,3.0,1.2,0.9,2.1
789,4.5,4.2,5.1,3.0,1.2,0.9,2.1,2.7
790,4.2,5.1,3.0,1.2,0.9,2.1,2.7,3.9
791,5.1,3.0,1.2,0.9,2.1,2.7,3.9,7.2
792,3.0,1.2,0.9,2.1,2.7,3.9,7.2,6.9
793,1.2,0.9,2.1,2.7,3.9,7.2,6.9,6.9
794,0.9,2.1,2.7,3.9,7.2,6.9,6.9,4.5
795,2.1,2.7,3.9,7.2,6.9,6.9,4.5,6.3
796,2.7,3.9,7.2,6.9,6.9,4.5,6.3,5.814
797,3.9,7.2,6.9,6.9,4.5,6.3,5.814,6.0
798,7.2,6.9,6.9,4.5,6.3,5.814,6.0,3.6
799,6.9,6.9,4.5,6.3,5.814,6.0,3.6,4.2
800,6.9,4.5,6.3,5.814,6.0,3.6,4.2,3.3
801,4.5,6.3,5.814,6.0,3.6,4.2,3.3,3.3
802,6.3,5.814,6.0,3.6,4.2,3.3,3.3,3.9
803,5.814,6.0,3.6,4.2,3.3,3.3,3.9,3.0
804,6.0,3.6,4.2,3.3,3.3,3.9,3.0,4.5
805,3.6,4.2,3.3,3.3,3.9,3.0,4.5,3.6
806,4.2,3.3,3.3,3.9,3.0,4.5,3.6,4.5
807,3.3,3.3,3.9,3.0,4.5,3.6,4.5,4.5
808,3.3,3.9,3.0,4.5,3.6,4.5,4.5,2.1165
809,3.9,3.0,4.5,3.6,4.5,4.5,2.1165,2.7
810,3.0,4.5,3.6,4.5,4.5,2.1165,2.7,3.3
811,4.5,3.6,4.5,4.5,2.1165,2.7,3.3,2.1
812,3.6,4.5,4.5,2.1165,2.7,3.3,2.1,1.8
813,4.5,4.5,2.1165,2.7,3.3,2.1,1.8,2.7
814,4.5,2.1165,2.7,3.3,2.1,1.8,2.7,2.1
