,1,2,3,4,5,6,7,pre
406,5.4,7.8,5.7,4.5,4.2,4.2,3.3,4.5
407,7.8,5.7,4.5,4.2,4.2,3.3,4.5,2.7
408,5.7,4.5,4.2,4.2,3.3,4.5,2.7,2.7
409,4.5,4.2,4.2,3.3,4.5,2.7,2.7,2.7
410,4.2,4.2,3.3,4.5,2.7,2.7,2.7,2.7
411,4.2,3.3,4.5,2.7,2.7,2.7,2.7,2.7
412,3.3,4.5,2.7,2.7,2.7,2.7,2.7,2.7
413,4.5,2.7,2.7,2.7,2.7,2.7,2.7,2.4
414,2.7,2.7,2.7,2.7,2.7,2.7,2.4,5.4
415,2.7,2.7,2.7,2.7,2.7,2.4,5.4,5.7
416,2.7,2.7,2.7,2.7,2.4,5.4,5.7,5.7
417,2.7,2.7,2.7,2.4,5.4,5.7,5.7,6.3
418,2.7,2.7,2.4,5.4,5.7,5.7,6.3,4.5
419,2.7,2.4,5.4,5.7,5.7,6.3,4.5,3.6
420,2.4,5.4,5.7,5.7,6.3,4.5,3.6,5.7
421,5.4,5.7,5.7,6.3,4.5,3.6,5.7,4.5
422,5.7,5.7,6.3,4.5,3.6,5.7,4.5,6.3
423,5.7,6.3,4.5,3.6,5.7,4.5,6.3,5.4
424,6.3,4.5,3.6,5.7,4.5,6.3,5.4,3.3
425,4.5,3.6,5.7,4.5,6.3,5.4,3.3,5.1
426,3.6,5.7,4.5,6.3,5.4,3.3,5.1,6.3
427,5.7,4.5,6.3,5.4,3.3,5.1,6.3,6.6
428,4.5,6.3,5.4,3.3,5.1,6.3,6.6,6.0
429,6.3,5.4,3.3,5.1,6.3,6.6,6.0,4.5
430,5.4,3.3,5.1,6.3,6.6,6.0,4.5,4.8
431,3.3,5.1,6.3,6.6,6.0,4.5,4.8,4.5
432,5.1,6.3,6.6,6.0,4.5,4.8,4.5,3.3
433,6.3,6.6,6.0,4.5,4.8,4.5,3.3,3.6
434,6.6,6.0,4.5,4.8,4.5,3.3,3.6,2.1
435,6.0,4.5,4.8,4.5,3.3,3.6,2.1,2.4
436,4.5,4.8,4.5,3.3,3.6,2.1,2.4,3.0
437,4.8,4.5,3.3,3.6,2.1,2.4,3.0,3.6
438,4.5,3.3,3.6,2.1,2.4,3.0,3.6,2.1
439,3.3,3.6,2.1,2.4,3.0,3.6,2.1,2.4
440,3.6,2.1,2.4,3.0,3.6,2.1,2.4,3.3
441,2.1,2.4,3.0,3.6,2.1,2.4,3.3,3.9
442,2.4,3.0,3.6,2.1,2.4,3.3,3.9,4.2
443,3.0,3.6,2.1,2.4,3.3,3.9,4.2,2.4
444,3.6,2.1,2.4,3.3,3.9,4.2,2.4,4.2
445,2.1,2.4,3.3,3.9,4.2,2.4,4.2,3.0
446,2.4,3.3,3.9,4.2,2.4,4.2,3.0,1.5
447,3.3,3.9,4.2,2.4,4.2,3.0,1.5,3.3
448,3.9,4.2,2.4,4.2,3.0,1.5,3.3,0.9
449,4.2,2.4,4.2,3.0,1.5,3.3,0.9,1.2
450,2.4,4.2,3.0,1.5,3.3,0.9,1.2,2.1
451,4.2,3.0,1.5,3.3,0.9,1.2,2.1,2.7
452,3.0,1.5,3.3,0.9,1.2,2.1,2.7,2.7
453,1.5,3.3,0.9,1.2,2.1,2.7,2.7,2.7
454,3.3,0.9,1.2,2.1,2.7,2.7,2.7,4.2
455,0.9,1.2,2.1,2.7,2.7,2.7,4.2,4.8
456,1.2,2.1,2.7,2.7,2.7,4.2,4.8,5.4
457,2.1,2.7,2.7,2.7,4.2,4.8,5.4,2.7
458,2.7,2.7,2.7,4.2,4.8,5.4,2.7,3.6
459,2.7,2.7,4.2,4.8,5.4,2.7,3.6,3.3
460,2.7,4.2,4.8,5.4,2.7,3.6,3.3,2.4
461,4.2,4.8,5.4,2.7,3.6,3.3,2.4,3.0
462,4.8,5.4,2.7,3.6,3.3,2.4,3.0,3.6
463,5.4,2.7,3.6,3.3,2.4,3.0,3.6,1.5
464,2.7,3.6,3.3,2.4,3.0,3.6,1.5,1.5
465,3.6,3.3,2.4,3.0,3.6,1.5,1.5,0.9
466,3.3,2.4,3.0,3.6,1.5,1.5,0.9,2.1
467,2.4,3.0,3.6,1.5,1.5,0.9,2.1,2.7
468,3.0,3.6,1.5,1.5,0.9,2.1,2.7,3.9
469,3.6,1.5,1.5,0.9,2.1,2.7,3.9,2.7
470,1.5,1.5,0.9,2.1,2.7,3.9,2.7,2.1
471,1.5,0.9,2.1,2.7,3.9,2.7,2.1,1.8
472,0.9,2.1,2.7,3.9,2.7,2.1,1.8,1.8
473,2.1,2.7,3.9,2.7,2.1,1.8,1.8,0.9
474,2.7,3.9,2.7,2.1,1.8,1.8,0.9,0.9
475,3.9,2.7,2.1,1.8,1.8,0.9,0.9,0.6
476,2.7,2.1,1.8,1.8,0.9,0.9,0.6,1.8
477,2.1,1.8,1.8,0.9,0.9,0.6,1.8,2.7
478,1.8,1.8,0.9,0.9,0.6,1.8,2.7,1.2
479,1.8,0.9,0.9,0.6,1.8,2.7,1.2,0.9
480,0.9,0.9,0.6,1.8,2.7,1.2,0.9,0.9
481,0.9,0.6,1.8,2.7,1.2,0.9,0.9,0.9
482,0.6,1.8,2.7,1.2,0.9,0.9,0.9,1.2
483,1.8,2.7,1.2,0.9,0.9,0.9,1.2,1.2
484,2.7,1.2,0.9,0.9,0.9,1.2,1.2,1.2
485,1.2,0.9,0.9,0.9,1.2,1.2,1.2,1.5
486,0.9,0.9,0.9,1.2,1.2,1.2,1.5,2.4
487,0.9,0.9,1.2,1.2,1.2,1.5,2.4,0.9
488,0.9,1.2,1.2,1.2,1.5,2.4,0.9,0.6
489,1.2,1.2,1.2,1.5,2.4,0.9,0.6,1.5
490,1.2,1.2,1.5,2.4,0.9,0.6,1.5,2.1
491,1.2,1.5,2.4,0.9,0.6,1.5,2.1,2.4
492,1.5,2.4,0.9,0.6,1.5,2.1,2.4,1.5
493,2.4,0.9,0.6,1.5,2.1,2.4,1.5,1.2
494,0.9,0.6,1.5,2.1,2.4,1.5,1.2,0.9
495,0.6,1.5,2.1,2.4,1.5,1.2,0.9,2.1
496,1.5,2.1,2.4,1.5,1.2,0.9,2.1,1.2
497,2.1,2.4,1.5,1.2,0.9,2.1,1.2,0.9
498,2.4,1.5,1.2,0.9,2.1,1.2,0.9,0.9
499,1.5,1.2,0.9,2.1,1.2,0.9,0.9,1.2
500,1.2,0.9,2.1,1.2,0.9,0.9,1.2,1.2
501,0.9,2.1,1.2,0.9,0.9,1.2,1.2,1.0184
502,2.1,1.2,0.9,0.9,1.2,1.2,1.0184,1.8
503,1.2,0.9,0.9,1.2,1.2,1.0184,1.8,2.1
504,0.9,0.9,1.2,1.2,1.0184,1.8,2.1,0.9
505,0.9,1.2,1.2,1.0184,1.8,2.1,0.9,0.9
506,1.2,1.2,1.0184,1.8,2.1,0.9,0.9,2.1
507,1.2,1.0184,1.8,2.1,0.9,0.9,2.1,0.6
508,1.0184,1.8,2.1,0.9,0.9,2.1,0.6,0.6
509,1.8,2.1,0.9,0.9,2.1,0.6,0.6,0.6
510,2.1,0.9,0.9,2.1,0.6,0.6,0.6,1.2
511,0.9,0.9,2.1,0.6,0.6,0.6,1.2,2.4
512,0.9,2.1,0.6,0.6,0.6,1.2,2.4,0.9
513,2.1,0.6,0.6,0.6,1.2,2.4,0.9,0.9
514,0.6,0.6,0.6,1.2,2.4,0.9,0.9,0.9
515,0.6,0.6,1.2,2.4,0.9,0.9,0.9,0.9
516,0.6,1.2,2.4,0.9,0.9,0.9,0.9,1.5
517,1.2,2.4,0.9,0.9,0.9,0.9,1.5,0.9
518,2.4,0.9,0.9,0.9,0.9,1.5,0.9,0.9
519,0.9,0.9,0.9,0.9,1.5,0.9,0.9,2.1
520,0.9,0.9,0.9,1.5,0.9,0.9,2.1,1.2
521,0.9,0.9,1.5,0.9,0.9,2.1,1.2,3.3
522,0.9,1.5,0.9,0.9,2.1,1.2,3.3,1.5
523,1.5,0.9,0.9,2.1,1.2,3.3,1.5,1.5
524,0.9,0.9,2.1,1.2,3.3,1.5,1.5,1.2
525,0.9,2.1,1.2,3.3,1.5,1.5,1.2,1.2
526,2.1,1.2,3.3,1.5,1.5,1.2,1.2,1.2
527,1.2,3.3,1.5,1.5,1.2,1.2,1.2,2.4
528,3.3,1.5,1.5,1.2,1.2,1.2,2.4,2.7
529,1.5,1.5,1.2,1.2,1.2,2.4,2.7,3.0
530,1.5,1.2,1.2,1.2,2.4,2.7,3.0,2.7
531,1.2,1.2,1.2,2.4,2.7,3.0,2.7,1.8
532,1.2,1.2,2.4,2.7,3.0,2.7,1.8,1.8
533,1.2,2.4,2.7,3.0,2.7,1.8,1.8,2.7
534,2.4,2.7,3.0,2.7,1.8,1.8,2.7,3.9
535,2.7,3.0,2.7,1.8,1.8,2.7,3.9,1.8
536,3.0,2.7,1.8,1.8,2.7,3.9,1.8,1.2
537,2.7,1.8,1.8,2.7,3.9,1.8,1.2,1.2
538,1.8,1.8,2.7,3.9,1.8,1.2,1.2,1.5
539,1.8,2.7,3.9,1.8,1.2,1.2,1.5,2.1
540,2.7,3.9,1.8,1.2,1.2,1.5,2.1,1.8
541,3.9,1.8,1.2,1.2,1.5,2.1,1.8,2.4
542,1.8,1.2,1.2,1.5,2.1,1.8,2.4,2.1
543,1.2,1.2,1.5,2.1,1.8,2.4,2.1,1.8
544,1.2,1.5,2.1,1.8,2.4,2.1,1.8,2.7
545,1.5,2.1,1.8,2.4,2.1,1.8,2.7,1.2
546,2.1,1.8,2.4,2.1,1.8,2.7,1.2,2.4
547,1.8,2.4,2.1,1.8,2.7,1.2,2.4,1.8
548,2.4,2.1,1.8,2.7,1.2,2.4,1.8,2.7
549,2.1,1.8,2.7,1.2,2.4,1.8,2.7,3.6
550,1.8,2.7,1.2,2.4,1.8,2.7,3.6,1.8
551,2.7,1.2,2.4,1.8,2.7,3.6,1.8,3.6
552,1.2,2.4,1.8,2.7,3.6,1.8,3.6,2.7
553,2.4,1.8,2.7,3.6,1.8,3.6,2.7,2.4
554,1.8,2.7,3.6,1.8,3.6,2.7,2.4,2.7
555,2.7,3.6,1.8,3.6,2.7,2.4,2.7,2.7
556,3.6,1.8,3.6,2.7,2.4,2.7,2.7,1.5
557,1.8,3.6,2.7,2.4,2.7,2.7,1.5,2.1
558,3.6,2.7,2.4,2.7,2.7,1.5,2.1,2.4
559,2.7,2.4,2.7,2.7,1.5,2.1,2.4,2.1
560,2.4,2.7,2.7,1.5,2.1,2.4,2.1,2.4
561,2.7,2.7,1.5,2.1,2.4,2.1,2.4,3.9
562,2.7,1.5,2.1,2.4,2.1,2.4,3.9,2.4
563,1.5,2.1,2.4,2.1,2.4,3.9,2.4,2.4
564,2.1,2.4,2.1,2.4,3.9,2.4,2.4,3.6
565,2.4,2.1,2.4,3.9,2.4,2.4,3.6,2.7
566,2.1,2.4,3.9,2.4,2.4,3.6,2.7,5.1
567,2.4,3.9,2.4,2.4,3.6,2.7,5.1,3.9
568,3.9,2.4,2.4,3.6,2.7,5.1,3.9,3.9
569,2.4,2.4,3.6,2.7,5.1,3.9,3.9,3.3
570,2.4,3.6,2.7,5.1,3.9,3.9,3.3,4.8
571,3.6,2.7,5.1,3.9,3.9,3.3,4.8,2.7
572,2.7,5.1,3.9,3.9,3.3,4.8,2.7,3.0
573,5.1,3.9,3.9,3.3,4.8,2.7,3.0,3.3
574,3.9,3.9,3.3,4.8,2.7,3.0,3.3,3.6
575,3.9,3.3,4.8,2.7,3.0,3.3,3.6,3.0
576,3.3,4.8,2.7,3.0,3.3,3.6,3.0,3.3
577,4.8,2.7,3.0,3.3,3.6,3.0,3.3,3.3
578,2.7,3.0,3.3,3.6,3.0,3.3,3.3,3.3
579,3.0,3.3,3.6,3.0,3.3,3.3,3.3,2.4
580,3.3,3.6,3.0,3.3,3.3,3.3,2.4,2.4
581,3.6,3.0,3.3,3.3,3.3,2.4,2.4,2.7
582,3.0,3.3,3.3,3.3,2.4,2.4,2.7,2.4
583,3.3,3.3,3.3,2.4,2.4,2.7,2.4,2.1
584,3.3,3.3,2.4,2.4,2.7,2.4,2.1,2.4
585,3.3,2.4,2.4,2.7,2.4,2.1,2.4,3.0
586,2.4,2.4,2.7,2.4,2.1,2.4,3.0,2.1
587,2.4,2.7,2.4,2.1,2.4,3.0,2.1,2.4
588,2.7,2.4,2.1,2.4,3.0,2.1,2.4,3.3
589,2.4,2.1,2.4,3.0,2.1,2.4,3.3,2.4
590,2.1,2.4,3.0,2.1,2.4,3.3,2.4,2.7
591,2.4,3.0,2.1,2.4,3.3,2.4,2.7,2.4
592,3.0,2.1,2.4,3.3,2.4,2.7,2.4,1.8
593,2.1,2.4,3.3,2.4,2.7,2.4,1.8,3.6
594,2.4,3.3,2.4,2.7,2.4,1.8,3.6,1.5
595,3.3,2.4,2.7,2.4,1.8,3.6,1.5,2.4
596,2.4,2.7,2.4,1.8,3.6,1.5,2.4,2.1
597,2.7,2.4,1.8,3.6,1.5,2.4,2.1,2.4
598,2.4,1.8,3.6,1.5,2.4,2.1,2.4,2.4
599,1.8,3.6,1.5,2.4,2.1,2.4,2.4,2.1
600,3.6,1.5,2.4,2.1,2.4,2.4,2.1,1.8
601,1.5,2.4,2.1,2.4,2.4,2.1,1.8,2.1
602,2.4,2.1,2.4,2.4,2.1,1.8,2.1,3.6
603,2.1,2.4,2.4,2.1,1.8,2.1,3.6,3.9
604,2.4,2.4,2.1,1.8,2.1,3.6,3.9,2.7
605,2.4,2.1,1.8,2.1,3.6,3.9,2.7,2.7
606,2.1,1.8,2.1,3.6,3.9,2.7,2.7,2.4
607,1.8,2.1,3.6,3.9,2.7,2.7,2.4,3.6
608,2.1,3.6,3.9,2.7,2.7,2.4,3.6,2.853
609,3.6,3.9,2.7,2.7,2.4,3.6,2.853,1.7648
610,3.9,2.7,2.7,2.4,3.6,2.853,1.7648,1.6868
611,2.7,2.7,2.4,3.6,2.853,1.7648,1.6868,1.8
612,2.7,2.4,3.6,2.853,1.7648,1.6868,1.8,2.1
613,2.4,3.6,2.853,1.7648,1.6868,1.8,2.1,0.9
614,3.6,2.853,1.7648,1.6868,1.8,2.1,0.9,1.2
615,2.853,1.7648,1.6868,1.8,2.1,0.9,1.2,1.8
616,1.7648,1.6868,1.8,2.1,0.9,1.2,1.8,2.7
617,1.6868,1.8,2.1,0.9,1.2,1.8,2.7,1.5
618,1.8,2.1,0.9,1.2,1.8,2.7,1.5,1.5
619,2.1,0.9,1.2,1.8,2.7,1.5,1.5,0.9
620,0.9,1.2,1.8,2.7,1.5,1.5,0.9,1.2
621,1.2,1.8,2.7,1.5,1.5,0.9,1.2,0.9
622,1.8,2.7,1.5,1.5,0.9,1.2,0.9,1.2
623,2.7,1.5,1.5,0.9,1.2,0.9,1.2,1.5
624,1.5,1.5,0.9,1.2,0.9,1.2,1.5,2.4
625,1.5,0.9,1.2,0.9,1.2,1.5,2.4,1.5
626,0.9,1.2,0.9,1.2,1.5,2.4,1.5,1.5
627,1.2,0.9,1.2,1.5,2.4,1.5,1.5,1.2
628,0.9,1.2,1.5,2.4,1.5,1.5,1.2,2.4
629,1.2,1.5,2.4,1.5,1.5,1.2,2.4,1.5
630,1.5,2.4,1.5,1.5,1.2,2.4,1.5,1.2
631,2.4,1.5,1.5,1.2,2.4,1.5,1.2,3.0
632,1.5,1.5,1.2,2.4,1.5,1.2,3.0,1.2
633,1.5,1.2,2.4,1.5,1.2,3.0,1.2,1.5
634,1.2,2.4,1.5,1.2,3.0,1.2,1.5,1.5
635,2.4,1.5,1.2,3.0,1.2,1.5,1.5,0.9
636,1.5,1.2,3.0,1.2,1.5,1.5,0.9,1.5
637,1.2,3.0,1.2,1.5,1.5,0.9,1.5,0.6
638,3.0,1.2,1.5,1.5,0.9,1.5,0.6,0.6
639,1.2,1.5,1.5,0.9,1.5,0.6,0.6,0.9
640,1.5,1.5,0.9,1.5,0.6,0.6,0.9,0.9
641,1.5,0.9,1.5,0.6,0.6,0.9,0.9,1.8
642,0.9,1.5,0.6,0.6,0.9,0.9,1.8,0.9
643,1.5,0.6,0.6,0.9,0.9,1.8,0.9,0.9
644,0.6,0.6,0.9,0.9,1.8,0.9,0.9,1.2
645,0.6,0.9,0.9,1.8,0.9,0.9,1.2,0.9
646,0.9,0.9,1.8,0.9,0.9,1.2,0.9,1.8
647,0.9,1.8,0.9,0.9,1.2,0.9,1.8,0.9
648,1.8,0.9,0.9,1.2,0.9,1.8,0.9,0.9
649,0.9,0.9,1.2,0.9,1.8,0.9,0.9,0.6
650,0.9,1.2,0.9,1.8,0.9,0.9,0.6,1.2
651,1.2,0.9,1.8,0.9,0.9,0.6,1.2,1.2
652,0.9,1.8,0.9,0.9,0.6,1.2,1.2,1.8
653,1.8,0.9,0.9,0.6,1.2,1.2,1.8,0.9
654,0.9,0.9,0.6,1.2,1.2,1.8,0.9,0.9
655,0.9,0.6,1.2,1.2,1.8,0.9,0.9,0.6
656,0.6,1.2,1.2,1.8,0.9,0.9,0.6,0.6
657,1.2,1.2,1.8,0.9,0.9,0.6,0.6,0.9
658,1.2,1.8,0.9,0.9,0.6,0.6,0.9,1.2
659,1.8,0.9,0.9,0.6,0.6,0.9,1.2,1.8
660,0.9,0.9,0.6,0.6,0.9,1.2,1.8,2.1
661,0.9,0.6,0.6,0.9,1.2,1.8,2.1,2.1
662,0.6,0.6,0.9,1.2,1.8,2.1,2.1,1.8
663,0.6,0.9,1.2,1.8,2.1,2.1,1.8,3.3
664,0.9,1.2,1.8,2.1,2.1,1.8,3.3,3.0
665,1.2,1.8,2.1,2.1,1.8,3.3,3.0,2.1
666,1.8,2.1,2.1,1.8,3.3,3.0,2.1,0.9
667,2.1,2.1,1.8,3.3,3.0,2.1,0.9,1.2
668,2.1,1.8,3.3,3.0,2.1,0.9,1.2,1.2
669,1.8,3.3,3.0,2.1,0.9,1.2,1.2,1.8
670,3.3,3.0,2.1,0.9,1.2,1.2,1.8,3.3
671,3.0,2.1,0.9,1.2,1.2,1.8,3.3,3.6
672,2.1,0.9,1.2,1.2,1.8,3.3,3.6,3.6
673,0.9,1.2,1.2,1.8,3.3,3.6,3.6,1.5
674,1.2,1.2,1.8,3.3,3.6,3.6,1.5,1.2
675,1.2,1.8,3.3,3.6,3.6,1.5,1.2,2.4
676,1.8,3.3,3.6,3.6,1.5,1.2,2.4,2.7
677,3.3,3.6,3.6,1.5,1.2,2.4,2.7,2.1
678,3.6,3.6,1.5,1.2,2.4,2.7,2.1,2.7
679,3.6,1.5,1.2,2.4,2.7,2.1,2.7,2.7
680,1.5,1.2,2.4,2.7,2.1,2.7,2.7,2.4
681,1.2,2.4,2.7,2.1,2.7,2.7,2.4,2.4
682,2.4,2.7,2.1,2.7,2.7,2.4,2.4,2.4
683,2.7,2.1,2.7,2.7,2.4,2.4,2.4,2.7
684,2.1,2.7,2.7,2.4,2.4,2.4,2.7,2.7
685,2.7,2.7,2.4,2.4,2.4,2.7,2.7,3.9
686,2.7,2.4,2.4,2.4,2.7,2.7,3.9,3.3
687,2.4,2.4,2.4,2.7,2.7,3.9,3.3,4.5
688,2.4,2.4,2.7,2.7,3.9,3.3,4.5,6.0
689,2.4,2.7,2.7,3.9,3.3,4.5,6.0,5.1
690,2.7,2.7,3.9,3.3,4.5,6.0,5.1,2.7
691,2.7,3.9,3.3,4.5,6.0,5.1,2.7,3.6
692,3.9,3.3,4.5,6.0,5.1,2.7,3.6,3.0
693,3.3,4.5,6.0,5.1,2.7,3.6,3.0,2.1
694,4.5,6.0,5.1,2.7,3.6,3.0,2.1,2.4
695,6.0,5.1,2.7,3.6,3.0,2.1,2.4,3.6
696,5.1,2.7,3.6,3.0,2.1,2.4,3.6,3.9
697,2.7,3.6,3.0,2.1,2.4,3.6,3.9,5.1
698,3.6,3.0,2.1,2.4,3.6,3.9,5.1,3.9
699,3.0,2.1,2.4,3.6,3.9,5.1,3.9,5.1
700,2.1,2.4,3.6,3.9,5.1,3.9,5.1,3.0
701,2.4,3.6,3.9,5.1,3.9,5.1,3.0,3.0
702,3.6,3.9,5.1,3.9,5.1,3.0,3.0,3.3
703,3.9,5.1,3.9,5.1,3.0,3.0,3.3,4.2
704,5.1,3.9,5.1,3.0,3.0,3.3,4.2,4.2
705,3.9,5.1,3.0,3.0,3.3,4.2,4.2,3.9
706,5.1,3.0,3.0,3.3,4.2,4.2,3.9,4.5
707,3.0,3.0,3.3,4.2,4.2,3.9,4.5,6.0
708,3.0,3.3,4.2,4.2,3.9,4.5,6.0,5.1
709,3.3,4.2,4.2,3.9,4.5,6.0,5.1,6.3
710,4.2,4.2,3.9,4.5,6.0,5.1,6.3,5.4
711,4.2,3.9,4.5,6.0,5.1,6.3,5.4,5.4
712,3.9,4.5,6.0,5.1,6.3,5.4,5.4,5.1
713,4.5,6.0,5.1,6.3,5.4,5.4,5.1,6.6
714,6.0,5.1,6.3,5.4,5.4,5.1,6.6,5.7
715,5.1,6.3,5.4,5.4,5.1,6.6,5.7,6.6
716,6.3,5.4,5.4,5.1,6.6,5.7,6.6,5.7
717,5.4,5.4,5.1,6.6,5.7,6.6,5.7,5.1
718,5.4,5.1,6.6,5.7,6.6,5.7,5.1,5.7
719,5.1,6.6,5.7,6.6,5.7,5.1,5.7,6.0
720,6.6,5.7,6.6,5.7,5.1,5.7,6.0,5.4
721,5.7,6.6,5.7,5.1,5.7,6.0,5.4,7.5
722,6.6,5.7,5.1,5.7,6.0,5.4,7.5,6.3
723,5.7,5.1,5.7,6.0,5.4,7.5,6.3,6.0
724,5.1,5.7,6.0,5.4,7.5,6.3,6.0,5.4
725,5.7,6.0,5.4,7.5,6.3,6.0,5.4,4.8
726,6.0,5.4,7.5,6.3,6.0,5.4,4.8,3.3
727,5.4,7.5,6.3,6.0,5.4,4.8,3.3,3.6
728,7.5,6.3,6.0,5.4,4.8,3.3,3.6,4.5
729,6.3,6.0,5.4,4.8,3.3,3.6,4.5,6.6
730,6.0,5.4,4.8,3.3,3.6,4.5,6.6,6.6
731,5.4,4.8,3.3,3.6,4.5,6.6,6.6,6.0
732,4.8,3.3,3.6,4.5,6.6,6.6,6.0,5.1
733,3.3,3.6,4.5,6.6,6.6,6.0,5.1,4.8
734,3.6,4.5,6.6,6.6,6.0,5.1,4.8,7.8
735,4.5,6.6,6.6,6.0,5.1,4.8,7.8,9.3
736,6.6,6.6,6.0,5.1,4.8,7.8,9.3,8.4
737,6.6,6.0,5.1,4.8,7.8,9.3,8.4,7.2
738,6.0,5.1,4.8,7.8,9.3,8.4,7.2,7.8
739,5.1,4.8,7.8,9.3,8.4,7.2,7.8,4.5
740,4.8,7.8,9.3,8.4,7.2,7.8,4.5,7.2
741,7.8,9.3,8.4,7.2,7.8,4.5,7.2,7.8
742,9.3,8.4,7.2,7.8,4.5,7.2,7.8,6.6
743,8.4,7.2,7.8,4.5,7.2,7.8,6.6,7.5
744,7.2,7.8,4.5,7.2,7.8,6.6,7.5,6.0
745,7.8,4.5,7.2,7.8,6.6,7.5,6.0,7.5
746,4.5,7.2,7.8,6.6,7.5,6.0,7.5,7.2
747,7.2,7.8,6.6,7.5,6.0,7.5,7.2,8.4
748,7.8,6.6,7.5,6.0,7.5,7.2,8.4,8.1
749,6.6,7.5,6.0,7.5,7.2,8.4,8.1,6.6
750,7.5,6.0,7.5,7.2,8.4,8.1,6.6,6.0
751,6.0,7.5,7.2,8.4,8.1,6.6,6.0,4.8
752,7.5,7.2,8.4,8.1,6.6,6.0,4.8,6.9
753,7.2,8.4,8.1,6.6,6.0,4.8,6.9,7.2
754,8.4,8.1,6.6,6.0,4.8,6.9,7.2,6.9
755,8.1,6.6,6.0,4.8,6.9,7.2,6.9,8.1
756,6.6,6.0,4.8,6.9,7.2,6.9,8.1,6.0
757,6.0,4.8,6.9,7.2,6.9,8.1,6.0,8.7
758,4.8,6.9,7.2,6.9,8.1,6.0,8.7,7.2
759,6.9,7.2,6.9,8.1,6.0,8.7,7.2,5.7
760,7.2,6.9,8.1,6.0,8.7,7.2,5.7,5.4
761,6.9,8.1,6.0,8.7,7.2,5.7,5.4,4.2
762,8.1,6.0,8.7,7.2,5.7,5.4,4.2,4.5
763,6.0,8.7,7.2,5.7,5.4,4.2,4.5,3.9
764,8.7,7.2,5.7,5.4,4.2,4.5,3.9,2.4
765,7.2,5.7,5.4,4.2,4.5,3.9,2.4,3.6
766,5.7,5.4,4.2,4.5,3.9,2.4,3.6,2.7
767,5.4,4.2,4.5,3.9,2.4,3.6,2.7,3.3
768,4.2,4.5,3.9,2.4,3.6,2.7,3.3,5.1
769,4.5,3.9,2.4,3.6,2.7,3.3,5.1,5.4
770,3.9,2.4,3.6,2.7,3.3,5.1,5.4,6.6
771,2.4,3.6,2.7,3.3,5.1,5.4,6.6,4.8
772,3.6,2.7,3.3,5.1,5.4,6.6,4.8,4.5
773,2.7,3.3,5.1,5.4,6.6,4.8,4.5,6.3
774,3.3,5.1,5.4,6.6,4.8,4.5,6.3,6.3
775,5.1,5.4,6.6,4.8,4.5,6.3,6.3,4.2
776,5.4,6.6,4.8,4.5,6.3,6.3,4.2,5.7
777,6.6,4.8,4.5,6.3,6.3,4.2,5.7,6.9
778,4.8,4.5,6.3,6.3,4.2,5.7,6.9,6.3
779,4.5,6.3,6.3,4.2,5.7,6.9,6.3,6.0
780,6.3,6.3,4.2,5.7,6.9,6.3,6.0,6.0
781,6.3,4.2,5.7,6.9,6.3,6.0,6.0,5.4
782,4.2,5.7,6.9,6.3,6.0,6.0,5.4,4.5
783,5.7,6.9,6.3,6.0,6.0,5.4,4.5,8.1
784,6.9,6.3,6.0,6.0,5.4,4.5,8.1,5.7
785,6.3,6.0,6.0,5.4,4.5,8.1,5.7,6.0
786,6.0,6.0,5.4,4.5,8.1,5.7,6.0,3.6
787,6.0,5.4,4.5,8.1,5.7,6.0,3.6,3.3
788,5.4,4.5,8.1,5.7,6.0,3.6,3.3,3.6
789,4.5,8.1,5.7,6.0,3.6,3.3,3.6,5.1
790,8.1,5.7,6.0,3.6,3.3,3.6,5.1,5.1
791,5.7,6.0,3.6,3.3,3.6,5.1,5.1,7.5
792,6.0,3.6,3.3,3.6,5.1,5.1,7.5,7.2
793,3.6,3.3,3.6,5.1,5.1,7.5,7.2,6.9
794,3.3,3.6,5.1,5.1,7.5,7.2,6.9,5.7
795,3.6,5.1,5.1,7.5,7.2,6.9,5.7,4.8
796,5.1,5.1,7.5,7.2,6.9,5.7,4.8,6.6
797,5.1,7.5,7.2,6.9,5.7,4.8,6.6,6.3
798,7.5,7.2,6.9,5.7,4.8,6.6,6.3,6.6
799,7.2,6.9,5.7,4.8,6.6,6.3,6.6,3.0
800,6.9,5.7,4.8,6.6,6.3,6.6,3.0,2.4
801,5.7,4.8,6.6,6.3,6.6,3.0,2.4,2.4
802,4.8,6.6,6.3,6.6,3.0,2.4,2.4,3.0
803,6.6,6.3,6.6,3.0,2.4,2.4,3.0,3.0
804,6.3,6.6,3.0,2.4,2.4,3.0,3.0,3.6
805,6.6,3.0,2.4,2.4,3.0,3.0,3.6,3.9
806,3.0,2.4,2.4,3.0,3.0,3.6,3.9,6.3
807,2.4,2.4,3.0,3.0,3.6,3.9,6.3,6.9
808,2.4,3.0,3.0,3.6,3.9,6.3,6.9,5.7
809,3.0,3.0,3.6,3.9,6.3,6.9,5.7,3.9
810,3.0,3.6,3.9,6.3,6.9,5.7,3.9,3.3
811,3.6,3.9,6.3,6.9,5.7,3.9,3.3,2.1
812,3.9,6.3,6.9,5.7,3.9,3.3,2.1,2.1
813,6.3,6.9,5.7,3.9,3.3,2.1,2.1,1.5
814,6.9,5.7,3.9,3.3,2.1,2.1,1.5,3.6
815,5.7,3.9,3.3,2.1,2.1,1.5,3.6,2.7
