,1,2,3,4,5,6,7,pre
408,4.5,4.2,4.2,2.4,1.8,3.6,2.7,2.1
409,4.2,4.2,2.4,1.8,3.6,2.7,2.1,2.7
410,4.2,2.4,1.8,3.6,2.7,2.1,2.7,1.8
411,2.4,1.8,3.6,2.7,2.1,2.7,1.8,2.7
412,1.8,3.6,2.7,2.1,2.7,1.8,2.7,3.9
413,3.6,2.7,2.1,2.7,1.8,2.7,3.9,4.8
414,2.7,2.1,2.7,1.8,2.7,3.9,4.8,5.4
415,2.1,2.7,1.8,2.7,3.9,4.8,5.4,5.1
416,2.7,1.8,2.7,3.9,4.8,5.4,5.1,6.6
417,1.8,2.7,3.9,4.8,5.4,5.1,6.6,5.1
418,2.7,3.9,4.8,5.4,5.1,6.6,5.1,3.3
419,3.9,4.8,5.4,5.1,6.6,5.1,3.3,5.7
420,4.8,5.4,5.1,6.6,5.1,3.3,5.7,5.1
421,5.4,5.1,6.6,5.1,3.3,5.7,5.1,6.6
422,5.1,6.6,5.1,3.3,5.7,5.1,6.6,4.5
423,6.6,5.1,3.3,5.7,5.1,6.6,4.5,3.9
424,5.1,3.3,5.7,5.1,6.6,4.5,3.9,5.4
425,3.3,5.7,5.1,6.6,4.5,3.9,5.4,6.0
426,5.7,5.1,6.6,4.5,3.9,5.4,6.0,6.6
427,5.1,6.6,4.5,3.9,5.4,6.0,6.6,6.6
428,6.6,4.5,3.9,5.4,6.0,6.6,6.6,5.7
429,4.5,3.9,5.4,6.0,6.6,6.6,5.7,3.3
430,3.9,5.4,6.0,6.6,6.6,5.7,3.3,5.4
431,5.4,6.0,6.6,6.6,5.7,3.3,5.4,4.8
432,6.0,6.6,6.6,5.7,3.3,5.4,4.8,4.5
433,6.6,6.6,5.7,3.3,5.4,4.8,4.5,3.0
434,6.6,5.7,3.3,5.4,4.8,4.5,3.0,3.6
435,5.7,3.3,5.4,4.8,4.5,3.0,3.6,3.6
436,3.3,5.4,4.8,4.5,3.0,3.6,3.6,4.8
437,5.4,4.8,4.5,3.0,3.6,3.6,4.8,2.1
438,4.8,4.5,3.0,3.6,3.6,4.8,2.1,1.8
439,4.5,3.0,3.6,3.6,4.8,2.1,1.8,2.4
440,3.0,3.6,3.6,4.8,2.1,1.8,2.4,4.5
441,3.6,3.6,4.8,2.1,1.8,2.4,4.5,2.7
442,3.6,4.8,2.1,1.8,2.4,4.5,2.7,3.6
443,4.8,2.1,1.8,2.4,4.5,2.7,3.6,5.1
444,2.1,1.8,2.4,4.5,2.7,3.6,5.1,3.6
445,1.8,2.4,4.5,2.7,3.6,5.1,3.6,3.0
446,2.4,4.5,2.7,3.6,5.1,3.6,3.0,4.5
447,4.5,2.7,3.6,5.1,3.6,3.0,4.5,2.1
448,2.7,3.6,5.1,3.6,3.0,4.5,2.1,1.5
449,3.6,5.1,3.6,3.0,4.5,2.1,1.5,2.1
450,5.1,3.6,3.0,4.5,2.1,1.5,2.1,3.6
451,3.6,3.0,4.5,2.1,1.5,2.1,3.6,3.0
452,3.0,4.5,2.1,1.5,2.1,3.6,3.0,2.7
453,4.5,2.1,1.5,2.1,3.6,3.0,2.7,3.0
454,2.1,1.5,2.1,3.6,3.0,2.7,3.0,5.7
455,1.5,2.1,3.6,3.0,2.7,3.0,5.7,3.6
456,2.1,3.6,3.0,2.7,3.0,5.7,3.6,3.3
457,3.6,3.0,2.7,3.0,5.7,3.6,3.3,3.9
458,3.0,2.7,3.0,5.7,3.6,3.3,3.9,3.3
459,2.7,3.0,5.7,3.6,3.3,3.9,3.3,3.0
460,3.0,5.7,3.6,3.3,3.9,3.3,3.0,4.2
461,5.7,3.6,3.3,3.9,3.3,3.0,4.2,3.3
462,3.6,3.3,3.9,3.3,3.0,4.2,3.3,2.1
463,3.3,3.9,3.3,3.0,4.2,3.3,2.1,3.0
464,3.9,3.3,3.0,4.2,3.3,2.1,3.0,2.7
465,3.3,3.0,4.2,3.3,2.1,3.0,2.7,1.8
466,3.0,4.2,3.3,2.1,3.0,2.7,1.8,2.4
467,4.2,3.3,2.1,3.0,2.7,1.8,2.4,3.6
468,3.3,2.1,3.0,2.7,1.8,2.4,3.6,2.7
469,2.1,3.0,2.7,1.8,2.4,3.6,2.7,2.1
470,3.0,2.7,1.8,2.4,3.6,2.7,2.1,1.8
471,2.7,1.8,2.4,3.6,2.7,2.1,1.8,1.5
472,1.8,2.4,3.6,2.7,2.1,1.8,1.5,1.2
473,2.4,3.6,2.7,2.1,1.8,1.5,1.2,0.9
474,3.6,2.7,2.1,1.8,1.5,1.2,0.9,1.5
475,2.7,2.1,1.8,1.5,1.2,0.9,1.5,2.7
476,2.1,1.8,1.5,1.2,0.9,1.5,2.7,3.9
477,1.8,1.5,1.2,0.9,1.5,2.7,3.9,1.8
478,1.5,1.2,0.9,1.5,2.7,3.9,1.8,1.2
479,1.2,0.9,1.5,2.7,3.9,1.8,1.2,1.5
480,0.9,1.5,2.7,3.9,1.8,1.2,1.5,1.5
481,1.5,2.7,3.9,1.8,1.2,1.5,1.5,3.0
482,2.7,3.9,1.8,1.2,1.5,1.5,3.0,3.3
483,3.9,1.8,1.2,1.5,1.5,3.0,3.3,2.7
484,1.8,1.2,1.5,1.5,3.0,3.3,2.7,3.0
485,1.2,1.5,1.5,3.0,3.3,2.7,3.0,3.0
486,1.5,1.5,3.0,3.3,2.7,3.0,3.0,1.5
487,1.5,3.0,3.3,2.7,3.0,3.0,1.5,0.9
488,3.0,3.3,2.7,3.0,3.0,1.5,0.9,2.7
489,3.3,2.7,3.0,3.0,1.5,0.9,2.7,2.7
490,2.7,3.0,3.0,1.5,0.9,2.7,2.7,2.4
491,3.0,3.0,1.5,0.9,2.7,2.7,2.4,2.1
492,3.0,1.5,0.9,2.7,2.7,2.4,2.1,1.5
493,1.5,0.9,2.7,2.7,2.4,2.1,1.5,1.8
494,0.9,2.7,2.7,2.4,2.1,1.5,1.8,2.1
495,2.7,2.7,2.4,2.1,1.5,1.8,2.1,2.1
496,2.7,2.4,2.1,1.5,1.8,2.1,2.1,1.5
497,2.4,2.1,1.5,1.8,2.1,2.1,1.5,2.4
498,2.1,1.5,1.8,2.1,2.1,1.5,2.4,1.2
499,1.5,1.8,2.1,2.1,1.5,2.4,1.2,3.6
500,1.8,2.1,2.1,1.5,2.4,1.2,3.6,2.4
501,2.1,2.1,1.5,2.4,1.2,3.6,2.4,2.1
502,2.1,1.5,2.4,1.2,3.6,2.4,2.1,2.7
503,1.5,2.4,1.2,3.6,2.4,2.1,2.7,2.1
504,2.4,1.2,3.6,2.4,2.1,2.7,2.1,1.2
505,1.2,3.6,2.4,2.1,2.7,2.1,1.2,3.0
506,3.6,2.4,2.1,2.7,2.1,1.2,3.0,0.9
507,2.4,2.1,2.7,2.1,1.2,3.0,0.9,0.9
508,2.1,2.7,2.1,1.2,3.0,0.9,0.9,0.9
509,2.7,2.1,1.2,3.0,0.9,0.9,0.9,2.1
510,2.1,1.2,3.0,0.9,0.9,0.9,2.1,3.0
511,1.2,3.0,0.9,0.9,0.9,2.1,3.0,2.4
512,3.0,0.9,0.9,0.9,2.1,3.0,2.4,1.5
513,0.9,0.9,0.9,2.1,3.0,2.4,1.5,1.5
514,0.9,0.9,2.1,3.0,2.4,1.5,1.5,2.4
515,0.9,2.1,3.0,2.4,1.5,1.5,2.4,1.5
516,2.1,3.0,2.4,1.5,1.5,2.4,1.5,1.5
517,3.0,2.4,1.5,1.5,2.4,1.5,1.5,1.2
518,2.4,1.5,1.5,2.4,1.5,1.5,1.2,2.4
519,1.5,1.5,2.4,1.5,1.5,1.2,2.4,2.7
520,1.5,2.4,1.5,1.5,1.2,2.4,2.7,3.0
521,2.4,1.5,1.5,1.2,2.4,2.7,3.0,2.7
522,1.5,1.5,1.2,2.4,2.7,3.0,2.7,1.5
523,1.5,1.2,2.4,2.7,3.0,2.7,1.5,1.8
524,1.2,2.4,2.7,3.0,2.7,1.5,1.8,2.0229
525,2.4,2.7,3.0,2.7,1.5,1.8,2.0229,1.8
526,2.7,3.0,2.7,1.5,1.8,2.0229,1.8,2.0998
527,3.0,2.7,1.5,1.8,2.0229,1.8,2.0998,3.0
528,2.7,1.5,1.8,2.0229,1.8,2.0998,3.0,3.3
529,1.5,1.8,2.0229,1.8,2.0998,3.0,3.3,3.6
530,1.8,2.0229,1.8,2.0998,3.0,3.3,3.6,1.5
531,2.0229,1.8,2.0998,3.0,3.3,3.6,1.5,2.4
532,1.8,2.0998,3.0,3.3,3.6,1.5,2.4,3.0
533,2.0998,3.0,3.3,3.6,1.5,2.4,3.0,4.2
534,3.0,3.3,3.6,1.5,2.4,3.0,4.2,2.1
535,3.3,3.6,1.5,2.4,3.0,4.2,2.1,2.1
536,3.6,1.5,2.4,3.0,4.2,2.1,2.1,2.7
537,1.5,2.4,3.0,4.2,2.1,2.1,2.7,2.4
538,2.4,3.0,4.2,2.1,2.1,2.7,2.4,3.0
539,3.0,4.2,2.1,2.1,2.7,2.4,3.0,2.4
540,4.2,2.1,2.1,2.7,2.4,3.0,2.4,2.4
541,2.1,2.1,2.7,2.4,3.0,2.4,2.4,2.4
542,2.1,2.7,2.4,3.0,2.4,2.4,2.4,1.5
543,2.7,2.4,3.0,2.4,2.4,2.4,1.5,2.7
544,2.4,3.0,2.4,2.4,2.4,1.5,2.7,1.5
545,3.0,2.4,2.4,2.4,1.5,2.7,1.5,2.4
546,2.4,2.4,2.4,1.5,2.7,1.5,2.4,1.8
547,2.4,2.4,1.5,2.7,1.5,2.4,1.8,3.0
548,2.4,1.5,2.7,1.5,2.4,1.8,3.0,3.6
549,1.5,2.7,1.5,2.4,1.8,3.0,3.6,1.8
550,2.7,1.5,2.4,1.8,3.0,3.6,1.8,3.9
551,1.5,2.4,1.8,3.0,3.6,1.8,3.9,3.3
552,2.4,1.8,3.0,3.6,1.8,3.9,3.3,3.6
553,1.8,3.0,3.6,1.8,3.9,3.3,3.6,3.3
554,3.0,3.6,1.8,3.9,3.3,3.6,3.3,3.0
555,3.6,1.8,3.9,3.3,3.6,3.3,3.0,2.7
556,1.8,3.9,3.3,3.6,3.3,3.0,2.7,2.4
557,3.9,3.3,3.6,3.3,3.0,2.7,2.4,2.4
558,3.3,3.6,3.3,3.0,2.7,2.4,2.4,3.9
559,3.6,3.3,3.0,2.7,2.4,2.4,3.9,3.3
560,3.3,3.0,2.7,2.4,2.4,3.9,3.3,3.9
561,3.0,2.7,2.4,2.4,3.9,3.3,3.9,2.7
562,2.7,2.4,2.4,3.9,3.3,3.9,2.7,3.6
563,2.4,2.4,3.9,3.3,3.9,2.7,3.6,3.3
564,2.4,3.9,3.3,3.9,2.7,3.6,3.3,3.9
565,3.9,3.3,3.9,2.7,3.6,3.3,3.9,3.9
566,3.3,3.9,2.7,3.6,3.3,3.9,3.9,4.8
567,3.9,2.7,3.6,3.3,3.9,3.9,4.8,4.5
568,2.7,3.6,3.3,3.9,3.9,4.8,4.5,4.5
569,3.6,3.3,3.9,3.9,4.8,4.5,4.5,5.4
570,3.3,3.9,3.9,4.8,4.5,4.5,5.4,3.6
571,3.9,3.9,4.8,4.5,4.5,5.4,3.6,5.1
572,3.9,4.8,4.5,4.5,5.4,3.6,5.1,3.9
573,4.8,4.5,4.5,5.4,3.6,5.1,3.9,4.2668
574,4.5,4.5,5.4,3.6,5.1,3.9,4.2668,4.2
575,4.5,5.4,3.6,5.1,3.9,4.2668,4.2,3.3
576,5.4,3.6,5.1,3.9,4.2668,4.2,3.3,3.9
577,3.6,5.1,3.9,4.2668,4.2,3.3,3.9,4.2
578,5.1,3.9,4.2668,4.2,3.3,3.9,4.2,3.3
579,3.9,4.2668,4.2,3.3,3.9,4.2,3.3,2.7
580,4.2668,4.2,3.3,3.9,4.2,3.3,2.7,3.0
581,4.2,3.3,3.9,4.2,3.3,2.7,3.0,2.4
582,3.3,3.9,4.2,3.3,2.7,3.0,2.4,3.9
583,3.9,4.2,3.3,2.7,3.0,2.4,3.9,2.7
584,4.2,3.3,2.7,3.0,2.4,3.9,2.7,3.3
585,3.3,2.7,3.0,2.4,3.9,2.7,3.3,3.0
586,2.7,3.0,2.4,3.9,2.7,3.3,3.0,3.3
587,3.0,2.4,3.9,2.7,3.3,3.0,3.3,3.3
588,2.4,3.9,2.7,3.3,3.0,3.3,3.3,3.6
589,3.9,2.7,3.3,3.0,3.3,3.3,3.6,3.6
590,2.7,3.3,3.0,3.3,3.3,3.6,3.6,3.0
591,3.3,3.0,3.3,3.3,3.6,3.6,3.0,1.8
592,3.0,3.3,3.3,3.6,3.6,3.0,1.8,2.7
593,3.3,3.3,3.6,3.6,3.0,1.8,2.7,1.5
594,3.3,3.6,3.6,3.0,1.8,2.7,1.5,2.7
595,3.6,3.6,3.0,1.8,2.7,1.5,2.7,2.4
596,3.6,3.0,1.8,2.7,1.5,2.7,2.4,2.4
597,3.0,1.8,2.7,1.5,2.7,2.4,2.4,3.3
598,1.8,2.7,1.5,2.7,2.4,2.4,3.3,3.6
599,2.7,1.5,2.7,2.4,2.4,3.3,3.6,2.4
600,1.5,2.7,2.4,2.4,3.3,3.6,2.4,2.4
601,2.7,2.4,2.4,3.3,3.6,2.4,2.4,3.0
602,2.4,2.4,3.3,3.6,2.4,2.4,3.0,3.9
603,2.4,3.3,3.6,2.4,2.4,3.0,3.9,4.2
604,3.3,3.6,2.4,2.4,3.0,3.9,4.2,3.6
605,3.6,2.4,2.4,3.0,3.9,4.2,3.6,3.9
606,2.4,2.4,3.0,3.9,4.2,3.6,3.9,4.2
607,2.4,3.0,3.9,4.2,3.6,3.9,4.2,4.2
608,3.0,3.9,4.2,3.6,3.9,4.2,4.2,3.0
609,3.9,4.2,3.6,3.9,4.2,4.2,3.0,2.7
610,4.2,3.6,3.9,4.2,4.2,3.0,2.7,1.8
611,3.6,3.9,4.2,4.2,3.0,2.7,1.8,2.1
612,3.9,4.2,4.2,3.0,2.7,1.8,2.1,1.5
613,4.2,4.2,3.0,2.7,1.8,2.1,1.5,1.5
614,4.2,3.0,2.7,1.8,2.1,1.5,1.5,1.8
615,3.0,2.7,1.8,2.1,1.5,1.5,1.8,2.9355
616,2.7,1.8,2.1,1.5,1.5,1.8,2.9355,1.8
617,1.8,2.1,1.5,1.5,1.8,2.9355,1.8,1.5
618,2.1,1.5,1.5,1.8,2.9355,1.8,1.5,1.8
619,1.5,1.5,1.8,2.9355,1.8,1.5,1.8,1.5
620,1.5,1.8,2.9355,1.8,1.5,1.8,1.5,1.5
621,1.8,2.9355,1.8,1.5,1.8,1.5,1.5,1.5
622,2.9355,1.8,1.5,1.8,1.5,1.5,1.5,2.1
623,1.8,1.5,1.8,1.5,1.5,1.5,2.1,3.0
624,1.5,1.8,1.5,1.5,1.5,2.1,3.0,2.1
625,1.8,1.5,1.5,1.5,2.1,3.0,2.1,2.7
626,1.5,1.5,1.5,2.1,3.0,2.1,2.7,1.8
627,1.5,1.5,2.1,3.0,2.1,2.7,1.8,1.8
628,1.5,2.1,3.0,2.1,2.7,1.8,1.8,1.8
629,2.1,3.0,2.1,2.7,1.8,1.8,1.8,2.1
630,3.0,2.1,2.7,1.8,1.8,1.8,2.1,3.3
631,2.1,2.7,1.8,1.8,1.8,2.1,3.3,1.2
632,2.7,1.8,1.8,1.8,2.1,3.3,1.2,0.9
633,1.8,1.8,1.8,2.1,3.3,1.2,0.9,1.2
634,1.8,1.8,2.1,3.3,1.2,0.9,1.2,1.5
635,1.8,2.1,3.3,1.2,0.9,1.2,1.5,1.2
636,2.1,3.3,1.2,0.9,1.2,1.5,1.2,0.9
637,3.3,1.2,0.9,1.2,1.5,1.2,0.9,1.3319999999999999
638,1.2,0.9,1.2,1.5,1.2,0.9,1.3319999999999999,0.9
639,0.9,1.2,1.5,1.2,0.9,1.3319999999999999,0.9,1.2
640,1.2,1.5,1.2,0.9,1.3319999999999999,0.9,1.2,2.7
641,1.5,1.2,0.9,1.3319999999999999,0.9,1.2,2.7,1.2
642,1.2,0.9,1.3319999999999999,0.9,1.2,2.7,1.2,0.9
643,0.9,1.3319999999999999,0.9,1.2,2.7,1.2,0.9,1.8
644,1.3319999999999999,0.9,1.2,2.7,1.2,0.9,1.8,0.9
645,0.9,1.2,2.7,1.2,0.9,1.8,0.9,2.1
646,1.2,2.7,1.2,0.9,1.8,0.9,2.1,1.2
647,2.7,1.2,0.9,1.8,0.9,2.1,1.2,1.8
648,1.2,0.9,1.8,0.9,2.1,1.2,1.8,0.9
649,0.9,1.8,0.9,2.1,1.2,1.8,0.9,1.8
650,1.8,0.9,2.1,1.2,1.8,0.9,1.8,0.9
651,0.9,2.1,1.2,1.8,0.9,1.8,0.9,1.2
652,2.1,1.2,1.8,0.9,1.8,0.9,1.2,1.2
653,1.2,1.8,0.9,1.8,0.9,1.2,1.2,1.2
654,1.8,0.9,1.8,0.9,1.2,1.2,1.2,2.1
655,0.9,1.8,0.9,1.2,1.2,1.2,2.1,1.2
656,1.8,0.9,1.2,1.2,1.2,2.1,1.2,2.1
657,0.9,1.2,1.2,1.2,2.1,1.2,2.1,1.8
658,1.2,1.2,1.2,2.1,1.2,2.1,1.8,1.5
659,1.2,1.2,2.1,1.2,2.1,1.8,1.5,2.4
660,1.2,2.1,1.2,2.1,1.8,1.5,2.4,2.4
661,2.1,1.2,2.1,1.8,1.5,2.4,2.4,2.7
662,1.2,2.1,1.8,1.5,2.4,2.4,2.7,3.3
663,2.1,1.8,1.5,2.4,2.4,2.7,3.3,3.0
664,1.8,1.5,2.4,2.4,2.7,3.3,3.0,2.1
665,1.5,2.4,2.4,2.7,3.3,3.0,2.1,1.5
666,2.4,2.4,2.7,3.3,3.0,2.1,1.5,1.8
667,2.4,2.7,3.3,3.0,2.1,1.5,1.8,1.5
668,2.7,3.3,3.0,2.1,1.5,1.8,1.5,2.4
669,3.3,3.0,2.1,1.5,1.8,1.5,2.4,3.6
670,3.0,2.1,1.5,1.8,1.5,2.4,3.6,3.0
671,2.1,1.5,1.8,1.5,2.4,3.6,3.0,3.9
672,1.5,1.8,1.5,2.4,3.6,3.0,3.9,3.3
673,1.8,1.5,2.4,3.6,3.0,3.9,3.3,3.0
674,1.5,2.4,3.6,3.0,3.9,3.3,3.0,3.3
675,2.4,3.6,3.0,3.9,3.3,3.0,3.3,3.6
676,3.6,3.0,3.9,3.3,3.0,3.3,3.6,3.6
677,3.0,3.9,3.3,3.0,3.3,3.6,3.6,3.0
678,3.9,3.3,3.0,3.3,3.6,3.6,3.0,1.8
679,3.3,3.0,3.3,3.6,3.6,3.0,1.8,3.0
680,3.0,3.3,3.6,3.6,3.0,1.8,3.0,3.3
681,3.3,3.6,3.6,3.0,1.8,3.0,3.3,3.3
682,3.6,3.6,3.0,1.8,3.0,3.3,3.3,2.7
683,3.6,3.0,1.8,3.0,3.3,3.3,2.7,3.0
684,3.0,1.8,3.0,3.3,3.3,2.7,3.0,3.0
685,1.8,3.0,3.3,3.3,2.7,3.0,3.0,3.3
686,3.0,3.3,3.3,2.7,3.0,3.0,3.3,5.4
687,3.3,3.3,2.7,3.0,3.0,3.3,5.4,6.0
688,3.3,2.7,3.0,3.0,3.3,5.4,6.0,5.7
689,2.7,3.0,3.0,3.3,5.4,6.0,5.7,3.3
690,3.0,3.0,3.3,5.4,6.0,5.7,3.3,3.0
691,3.0,3.3,5.4,6.0,5.7,3.3,3.0,4.8
692,3.3,5.4,6.0,5.7,3.3,3.0,4.8,3.9
693,5.4,6.0,5.7,3.3,3.0,4.8,3.9,2.7
694,6.0,5.7,3.3,3.0,4.8,3.9,2.7,3.0
695,5.7,3.3,3.0,4.8,3.9,2.7,3.0,4.8
696,3.3,3.0,4.8,3.9,2.7,3.0,4.8,3.9
697,3.0,4.8,3.9,2.7,3.0,4.8,3.9,4.2
698,4.8,3.9,2.7,3.0,4.8,3.9,4.2,5.4
699,3.9,2.7,3.0,4.8,3.9,4.2,5.4,5.4
700,2.7,3.0,4.8,3.9,4.2,5.4,5.4,3.6
701,3.0,4.8,3.9,4.2,5.4,5.4,3.6,4.2
702,4.8,3.9,4.2,5.4,5.4,3.6,4.2,3.9
703,3.9,4.2,5.4,5.4,3.6,4.2,3.9,3.9
704,4.2,5.4,5.4,3.6,4.2,3.9,3.9,4.2
705,5.4,5.4,3.6,4.2,3.9,3.9,4.2,4.8
706,5.4,3.6,4.2,3.9,3.9,4.2,4.8,4.5
707,3.6,4.2,3.9,3.9,4.2,4.8,4.5,6.3
708,4.2,3.9,3.9,4.2,4.8,4.5,6.3,6.3
709,3.9,3.9,4.2,4.8,4.5,6.3,6.3,4.8
710,3.9,4.2,4.8,4.5,6.3,6.3,4.8,6.0
711,4.2,4.8,4.5,6.3,6.3,4.8,6.0,5.1
712,4.8,4.5,6.3,6.3,4.8,6.0,5.1,6.6
713,4.5,6.3,6.3,4.8,6.0,5.1,6.6,7.2
714,6.3,6.3,4.8,6.0,5.1,6.6,7.2,7.5
715,6.3,4.8,6.0,5.1,6.6,7.2,7.5,6.6
716,4.8,6.0,5.1,6.6,7.2,7.5,6.6,5.1
717,6.0,5.1,6.6,7.2,7.5,6.6,5.1,4.2
718,5.1,6.6,7.2,7.5,6.6,5.1,4.2,5.4
719,6.6,7.2,7.5,6.6,5.1,4.2,5.4,4.8
720,7.2,7.5,6.6,5.1,4.2,5.4,4.8,7.8
721,7.5,6.6,5.1,4.2,5.4,4.8,7.8,4.8
722,6.6,5.1,4.2,5.4,4.8,7.8,4.8,6.6
723,5.1,4.2,5.4,4.8,7.8,4.8,6.6,5.4
724,4.2,5.4,4.8,7.8,4.8,6.6,5.4,3.0
725,5.4,4.8,7.8,4.8,6.6,5.4,3.0,3.6
726,4.8,7.8,4.8,6.6,5.4,3.0,3.6,4.2
727,7.8,4.8,6.6,5.4,3.0,3.6,4.2,5.1
728,4.8,6.6,5.4,3.0,3.6,4.2,5.1,6.0
729,6.6,5.4,3.0,3.6,4.2,5.1,6.0,6.6
730,5.4,3.0,3.6,4.2,5.1,6.0,6.6,6.3
731,3.0,3.6,4.2,5.1,6.0,6.6,6.3,6.3
732,3.6,4.2,5.1,6.0,6.6,6.3,6.3,3.9
733,4.2,5.1,6.0,6.6,6.3,6.3,3.9,6.9
734,5.1,6.0,6.6,6.3,6.3,3.9,6.9,9.0
735,6.0,6.6,6.3,6.3,3.9,6.9,9.0,9.3
736,6.6,6.3,6.3,3.9,6.9,9.0,9.3,8.1
737,6.3,6.3,3.9,6.9,9.0,9.3,8.1,6.3
738,6.3,3.9,6.9,9.0,9.3,8.1,6.3,4.8
739,3.9,6.9,9.0,9.3,8.1,6.3,4.8,7.5
740,6.9,9.0,9.3,8.1,6.3,4.8,7.5,6.9
741,9.0,9.3,8.1,6.3,4.8,7.5,6.9,8.4
742,9.3,8.1,6.3,4.8,7.5,6.9,8.4,6.0
743,8.1,6.3,4.8,7.5,6.9,8.4,6.0,6.0
744,6.3,4.8,7.5,6.9,8.4,6.0,6.0,8.1
745,4.8,7.5,6.9,8.4,6.0,6.0,8.1,7.2
746,7.5,6.9,8.4,6.0,6.0,8.1,7.2,7.8
747,6.9,8.4,6.0,6.0,8.1,7.2,7.8,8.7
748,8.4,6.0,6.0,8.1,7.2,7.8,8.7,6.9
749,6.0,6.0,8.1,7.2,7.8,8.7,6.9,5.4
750,6.0,8.1,7.2,7.8,8.7,6.9,5.4,6.6
751,8.1,7.2,7.8,8.7,6.9,5.4,6.6,7.5
752,7.2,7.8,8.7,6.9,5.4,6.6,7.5,7.5
753,7.8,8.7,6.9,5.4,6.6,7.5,7.5,7.8
754,8.7,6.9,5.4,6.6,7.5,7.5,7.8,7.5
755,6.9,5.4,6.6,7.5,7.5,7.8,7.5,6.9
756,5.4,6.6,7.5,7.5,7.8,7.5,6.9,6.6
757,6.6,7.5,7.5,7.8,7.5,6.9,6.6,5.7
758,7.5,7.5,7.8,7.5,6.9,6.6,5.7,4.8
759,7.5,7.8,7.5,6.9,6.6,5.7,4.8,4.5
760,7.8,7.5,6.9,6.6,5.7,4.8,4.5,4.5
761,7.5,6.9,6.6,5.7,4.8,4.5,4.5,3.3
762,6.9,6.6,5.7,4.8,4.5,4.5,3.3,3.9
763,6.6,5.7,4.8,4.5,4.5,3.3,3.9,2.7
764,5.7,4.8,4.5,4.5,3.3,3.9,2.7,2.7
765,4.8,4.5,4.5,3.3,3.9,2.7,2.7,3.3
766,4.5,4.5,3.3,3.9,2.7,2.7,3.3,3.0
767,4.5,3.3,3.9,2.7,2.7,3.3,3.0,3.6
768,3.3,3.9,2.7,2.7,3.3,3.0,3.6,5.7
769,3.9,2.7,2.7,3.3,3.0,3.6,5.7,6.9
770,2.7,2.7,3.3,3.0,3.6,5.7,6.9,4.8
771,2.7,3.3,3.0,3.6,5.7,6.9,4.8,4.5
772,3.3,3.0,3.6,5.7,6.9,4.8,4.5,6.6
773,3.0,3.6,5.7,6.9,4.8,4.5,6.6,4.8
774,3.6,5.7,6.9,4.8,4.5,6.6,4.8,5.7
775,5.7,6.9,4.8,4.5,6.6,4.8,5.7,6.0
776,6.9,4.8,4.5,6.6,4.8,5.7,6.0,5.1
777,4.8,4.5,6.6,4.8,5.7,6.0,5.1,6.9
778,4.5,6.6,4.8,5.7,6.0,5.1,6.9,7.8
779,6.6,4.8,5.7,6.0,5.1,6.9,7.8,4.2
780,4.8,5.7,6.0,5.1,6.9,7.8,4.2,5.1
781,5.7,6.0,5.1,6.9,7.8,4.2,5.1,3.0
782,6.0,5.1,6.9,7.8,4.2,5.1,3.0,6.6
783,5.1,6.9,7.8,4.2,5.1,3.0,6.6,7.8
784,6.9,7.8,4.2,5.1,3.0,6.6,7.8,4.2
785,7.8,4.2,5.1,3.0,6.6,7.8,4.2,3.6
786,4.2,5.1,3.0,6.6,7.8,4.2,3.6,3.3
787,5.1,3.0,6.6,7.8,4.2,3.6,3.3,3.3
788,3.0,6.6,7.8,4.2,3.6,3.3,3.3,3.0
789,6.6,7.8,4.2,3.6,3.3,3.3,3.0,3.0
790,7.8,4.2,3.6,3.3,3.3,3.0,3.0,7.2
791,4.2,3.6,3.3,3.3,3.0,3.0,7.2,6.9
792,3.6,3.3,3.3,3.0,3.0,7.2,6.9,6.6
793,3.3,3.3,3.0,3.0,7.2,6.9,6.6,6.9
794,3.3,3.0,3.0,7.2,6.9,6.6,6.9,6.3
795,3.0,3.0,7.2,6.9,6.6,6.9,6.3,5.1
796,3.0,7.2,6.9,6.6,6.9,6.3,5.1,6.0
797,7.2,6.9,6.6,6.9,6.3,5.1,6.0,4.8
798,6.9,6.6,6.9,6.3,5.1,6.0,4.8,4.5
799,6.6,6.9,6.3,5.1,6.0,4.8,4.5,3.3
800,6.9,6.3,5.1,6.0,4.8,4.5,3.3,2.1
801,6.3,5.1,6.0,4.8,4.5,3.3,2.1,3.3
802,5.1,6.0,4.8,4.5,3.3,2.1,3.3,3.0
803,6.0,4.8,4.5,3.3,2.1,3.3,3.0,2.7
804,4.8,4.5,3.3,2.1,3.3,3.0,2.7,3.9
805,4.5,3.3,2.1,3.3,3.0,2.7,3.9,6.0
806,3.3,2.1,3.3,3.0,2.7,3.9,6.0,6.3
807,2.1,3.3,3.0,2.7,3.9,6.0,6.3,5.1
808,3.3,3.0,2.7,3.9,6.0,6.3,5.1,3.0
809,3.0,2.7,3.9,6.0,6.3,5.1,3.0,3.9
810,2.7,3.9,6.0,6.3,5.1,3.0,3.9,3.3
811,3.9,6.0,6.3,5.1,3.0,3.9,3.3,2.4
812,6.0,6.3,5.1,3.0,3.9,3.3,2.4,1.8
813,6.3,5.1,3.0,3.9,3.3,2.4,1.8,2.4
814,5.1,3.0,3.9,3.3,2.4,1.8,2.4,4.5
815,3.0,3.9,3.3,2.4,1.8,2.4,4.5,3.0
816,3.9,3.3,2.4,1.8,2.4,4.5,3.0,4.5
