,1,2,3,4,5,6,7,pre
408,4.8,3.6,3.6,2.1,3.6,3.9,3.9,2.7
409,3.6,3.6,2.1,3.6,3.9,3.9,2.7,3.0
410,3.6,2.1,3.6,3.9,3.9,2.7,3.0,3.0
411,2.1,3.6,3.9,3.9,2.7,3.0,3.0,3.3
412,3.6,3.9,3.9,2.7,3.0,3.0,3.3,3.9
413,3.9,3.9,2.7,3.0,3.0,3.3,3.9,3.9
414,3.9,2.7,3.0,3.0,3.3,3.9,3.9,5.1
415,2.7,3.0,3.0,3.3,3.9,3.9,5.1,6.0
416,3.0,3.0,3.3,3.9,3.9,5.1,6.0,6.3
417,3.0,3.3,3.9,3.9,5.1,6.0,6.3,5.4
418,3.3,3.9,3.9,5.1,6.0,6.3,5.4,5.4
419,3.9,3.9,5.1,6.0,6.3,5.4,5.4,6.3
420,3.9,5.1,6.0,6.3,5.4,5.4,6.3,5.1
421,5.1,6.0,6.3,5.4,5.4,6.3,5.1,6.3
422,6.0,6.3,5.4,5.4,6.3,5.1,6.3,6.0
423,6.3,5.4,5.4,6.3,5.1,6.3,6.0,4.8
424,5.4,5.4,6.3,5.1,6.3,6.0,4.8,4.2
425,5.4,6.3,5.1,6.3,6.0,4.8,4.2,6.9
426,6.3,5.1,6.3,6.0,4.8,4.2,6.9,6.0
427,5.1,6.3,6.0,4.8,4.2,6.9,6.0,5.1
428,6.3,6.0,4.8,4.2,6.9,6.0,5.1,5.4
429,6.0,4.8,4.2,6.9,6.0,5.1,5.4,4.5
430,4.8,4.2,6.9,6.0,5.1,5.4,4.5,3.3
431,4.2,6.9,6.0,5.1,5.4,4.5,3.3,4.5
432,6.9,6.0,5.1,5.4,4.5,3.3,4.5,4.8
433,6.0,5.1,5.4,4.5,3.3,4.5,4.8,3.6
434,5.1,5.4,4.5,3.3,4.5,4.8,3.6,3.3
435,5.4,4.5,3.3,4.5,4.8,3.6,3.3,3.6
436,4.5,3.3,4.5,4.8,3.6,3.3,3.6,4.5
437,3.3,4.5,4.8,3.6,3.3,3.6,4.5,3.3
438,4.5,4.8,3.6,3.3,3.6,4.5,3.3,3.6
439,4.8,3.6,3.3,3.6,4.5,3.3,3.6,3.9
440,3.6,3.3,3.6,4.5,3.3,3.6,3.9,3.6
441,3.3,3.6,4.5,3.3,3.6,3.9,3.6,3.9
442,3.6,4.5,3.3,3.6,3.9,3.6,3.9,3.6
443,4.5,3.3,3.6,3.9,3.6,3.9,3.6,5.4
444,3.3,3.6,3.9,3.6,3.9,3.6,5.4,3.9
445,3.6,3.9,3.6,3.9,3.6,5.4,3.9,2.7
446,3.9,3.6,3.9,3.6,5.4,3.9,2.7,3.0
447,3.6,3.9,3.6,5.4,3.9,2.7,3.0,2.1
448,3.9,3.6,5.4,3.9,2.7,3.0,2.1,2.4
449,3.6,5.4,3.9,2.7,3.0,2.1,2.4,1.2
450,5.4,3.9,2.7,3.0,2.1,2.4,1.2,2.4
451,3.9,2.7,3.0,2.1,2.4,1.2,2.4,1.8
452,2.7,3.0,2.1,2.4,1.2,2.4,1.8,4.2
453,3.0,2.1,2.4,1.2,2.4,1.8,4.2,4.8
454,2.1,2.4,1.2,2.4,1.8,4.2,4.8,4.2
455,2.4,1.2,2.4,1.8,4.2,4.8,4.2,5.4
456,1.2,2.4,1.8,4.2,4.8,4.2,5.4,4.2
457,2.4,1.8,4.2,4.8,4.2,5.4,4.2,3.0
458,1.8,4.2,4.8,4.2,5.4,4.2,3.0,2.7
459,4.2,4.8,4.2,5.4,4.2,3.0,2.7,3.6
460,4.8,4.2,5.4,4.2,3.0,2.7,3.6,3.6
461,4.2,5.4,4.2,3.0,2.7,3.6,3.6,3.0
462,5.4,4.2,3.0,2.7,3.6,3.6,3.0,2.4
463,4.2,3.0,2.7,3.6,3.6,3.0,2.4,2.1
464,3.0,2.7,3.6,3.6,3.0,2.4,2.1,2.4
465,2.7,3.6,3.6,3.0,2.4,2.1,2.4,1.5
466,3.6,3.6,3.0,2.4,2.1,2.4,1.5,0.9
467,3.6,3.0,2.4,2.1,2.4,1.5,0.9,3.6
468,3.0,2.4,2.1,2.4,1.5,0.9,3.6,3.0
469,2.4,2.1,2.4,1.5,0.9,3.6,3.0,1.2
470,2.1,2.4,1.5,0.9,3.6,3.0,1.2,1.2
471,2.4,1.5,0.9,3.6,3.0,1.2,1.2,1.5
472,1.5,0.9,3.6,3.0,1.2,1.2,1.5,2.4
473,0.9,3.6,3.0,1.2,1.2,1.5,2.4,2.1
474,3.6,3.0,1.2,1.2,1.5,2.4,2.1,2.1
475,3.0,1.2,1.2,1.5,2.4,2.1,2.1,1.2
476,1.2,1.2,1.5,2.4,2.1,2.1,1.2,1.5
477,1.2,1.5,2.4,2.1,2.1,1.2,1.5,2.7
478,1.5,2.4,2.1,2.1,1.2,1.5,2.7,2.4
479,2.4,2.1,2.1,1.2,1.5,2.7,2.4,1.2
480,2.1,2.1,1.2,1.5,2.7,2.4,1.2,2.4
481,2.1,1.2,1.5,2.7,2.4,1.2,2.4,2.7
482,1.2,1.5,2.7,2.4,1.2,2.4,2.7,2.7
483,1.5,2.7,2.4,1.2,2.4,2.7,2.7,1.2
484,2.7,2.4,1.2,2.4,2.7,2.7,1.2,1.5
485,2.4,1.2,2.4,2.7,2.7,1.2,1.5,1.5
486,1.2,2.4,2.7,2.7,1.2,1.5,1.5,2.1
487,2.4,2.7,2.7,1.2,1.5,1.5,2.1,1.2
488,2.7,2.7,1.2,1.5,1.5,2.1,1.2,2.4
489,2.7,1.2,1.5,1.5,2.1,1.2,2.4,1.5
490,1.2,1.5,1.5,2.1,1.2,2.4,1.5,1.5
491,1.5,1.5,2.1,1.2,2.4,1.5,1.5,2.1
492,1.5,2.1,1.2,2.4,1.5,1.5,2.1,2.4
493,2.1,1.2,2.4,1.5,1.5,2.1,2.4,2.1
494,1.2,2.4,1.5,1.5,2.1,2.4,2.1,1.5
495,2.4,1.5,1.5,2.1,2.4,2.1,1.5,1.2
496,1.5,1.5,2.1,2.4,2.1,1.5,1.2,2.1
497,1.5,2.1,2.4,2.1,1.5,1.2,2.1,2.1
498,2.1,2.4,2.1,1.5,1.2,2.1,2.1,2.7
499,2.4,2.1,1.5,1.2,2.1,2.1,2.7,2.1
500,2.1,1.5,1.2,2.1,2.1,2.7,2.1,1.2
501,1.5,1.2,2.1,2.1,2.7,2.1,1.2,1.5
502,1.2,2.1,2.1,2.7,2.1,1.2,1.5,1.5
503,2.1,2.1,2.7,2.1,1.2,1.5,1.5,1.2
504,2.1,2.7,2.1,1.2,1.5,1.5,1.2,2.7
505,2.7,2.1,1.2,1.5,1.5,1.2,2.7,1.5
506,2.1,1.2,1.5,1.5,1.2,2.7,1.5,1.2
507,1.2,1.5,1.5,1.2,2.7,1.5,1.2,1.8
508,1.5,1.5,1.2,2.7,1.5,1.2,1.8,2.1
509,1.5,1.2,2.7,1.5,1.2,1.8,2.1,1.5
510,1.2,2.7,1.5,1.2,1.8,2.1,1.5,1.8
511,2.7,1.5,1.2,1.8,2.1,1.5,1.8,3.0
512,1.5,1.2,1.8,2.1,1.5,1.8,3.0,2.4
513,1.2,1.8,2.1,1.5,1.8,3.0,2.4,2.4
514,1.8,2.1,1.5,1.8,3.0,2.4,2.4,1.5
515,2.1,1.5,1.8,3.0,2.4,2.4,1.5,1.5
516,1.5,1.8,3.0,2.4,2.4,1.5,1.5,2.4
517,1.8,3.0,2.4,2.4,1.5,1.5,2.4,2.1
518,3.0,2.4,2.4,1.5,1.5,2.4,2.1,1.5
519,2.4,2.4,1.5,1.5,2.4,2.1,1.5,1.8
520,2.4,1.5,1.5,2.4,2.1,1.5,1.8,3.0
521,1.5,1.5,2.4,2.1,1.5,1.8,3.0,1.8
522,1.5,2.4,2.1,1.5,1.8,3.0,1.8,2.1
523,2.4,2.1,1.5,1.8,3.0,1.8,2.1,2.1
524,2.1,1.5,1.8,3.0,1.8,2.1,2.1,1.5
525,1.5,1.8,3.0,1.8,2.1,2.1,1.5,2.7
526,1.8,3.0,1.8,2.1,2.1,1.5,2.7,1.8
527,3.0,1.8,2.1,2.1,1.5,2.7,1.8,2.1
528,1.8,2.1,2.1,1.5,2.7,1.8,2.1,2.4
529,2.1,2.1,1.5,2.7,1.8,2.1,2.4,2.1
530,2.1,1.5,2.7,1.8,2.1,2.4,2.1,2.1
531,1.5,2.7,1.8,2.1,2.4,2.1,2.1,4.2
532,2.7,1.8,2.1,2.4,2.1,2.1,4.2,4.2
533,1.8,2.1,2.4,2.1,2.1,4.2,4.2,4.5
534,2.1,2.4,2.1,2.1,4.2,4.2,4.5,2.7
535,2.4,2.1,2.1,4.2,4.2,4.5,2.7,3.0
536,2.1,2.1,4.2,4.2,4.5,2.7,3.0,1.8
537,2.1,4.2,4.2,4.5,2.7,3.0,1.8,3.0
538,4.2,4.2,4.5,2.7,3.0,1.8,3.0,3.6
539,4.2,4.5,2.7,3.0,1.8,3.0,3.6,3.9
540,4.5,2.7,3.0,1.8,3.0,3.6,3.9,3.9
541,2.7,3.0,1.8,3.0,3.6,3.9,3.9,3.6
542,3.0,1.8,3.0,3.6,3.9,3.9,3.6,1.8
543,1.8,3.0,3.6,3.9,3.9,3.6,1.8,1.5
544,3.0,3.6,3.9,3.9,3.6,1.8,1.5,1.5
545,3.6,3.9,3.9,3.6,1.8,1.5,1.5,1.8
546,3.9,3.9,3.6,1.8,1.5,1.5,1.8,2.1
547,3.9,3.6,1.8,1.5,1.5,1.8,2.1,3.6
548,3.6,1.8,1.5,1.5,1.8,2.1,3.6,2.7
549,1.8,1.5,1.5,1.8,2.1,3.6,2.7,3.0
550,1.5,1.5,1.8,2.1,3.6,2.7,3.0,2.1
551,1.5,1.8,2.1,3.6,2.7,3.0,2.1,3.9
552,1.8,2.1,3.6,2.7,3.0,2.1,3.9,3.0
553,2.1,3.6,2.7,3.0,2.1,3.9,3.0,3.3
554,3.6,2.7,3.0,2.1,3.9,3.0,3.3,4.5
555,2.7,3.0,2.1,3.9,3.0,3.3,4.5,3.3
556,3.0,2.1,3.9,3.0,3.3,4.5,3.3,3.3
557,2.1,3.9,3.0,3.3,4.5,3.3,3.3,3.9
558,3.9,3.0,3.3,4.5,3.3,3.3,3.9,3.0
559,3.0,3.3,4.5,3.3,3.3,3.9,3.0,3.0
560,3.3,4.5,3.3,3.3,3.9,3.0,3.0,4.8
561,4.5,3.3,3.3,3.9,3.0,3.0,4.8,2.7
562,3.3,3.3,3.9,3.0,3.0,4.8,2.7,3.9
563,3.3,3.9,3.0,3.0,4.8,2.7,3.9,3.3
564,3.9,3.0,3.0,4.8,2.7,3.9,3.3,4.8
565,3.0,3.0,4.8,2.7,3.9,3.3,4.8,4.2
566,3.0,4.8,2.7,3.9,3.3,4.8,4.2,5.4
567,4.8,2.7,3.9,3.3,4.8,4.2,5.4,4.2
568,2.7,3.9,3.3,4.8,4.2,5.4,4.2,4.8
569,3.9,3.3,4.8,4.2,5.4,4.2,4.8,4.5
570,3.3,4.8,4.2,5.4,4.2,4.8,4.5,4.2
571,4.8,4.2,5.4,4.2,4.8,4.5,4.2,3.9
572,4.2,5.4,4.2,4.8,4.5,4.2,3.9,3.6
573,5.4,4.2,4.8,4.5,4.2,3.9,3.6,3.6
574,4.2,4.8,4.5,4.2,3.9,3.6,3.6,3.6
575,4.8,4.5,4.2,3.9,3.6,3.6,3.6,3.3
576,4.5,4.2,3.9,3.6,3.6,3.6,3.3,3.9
577,4.2,3.9,3.6,3.6,3.6,3.3,3.9,3.0
578,3.9,3.6,3.6,3.6,3.3,3.9,3.0,3.3
579,3.6,3.6,3.6,3.3,3.9,3.0,3.3,3.0
580,3.6,3.6,3.3,3.9,3.0,3.3,3.0,3.3
581,3.6,3.3,3.9,3.0,3.3,3.0,3.3,2.7
582,3.3,3.9,3.0,3.3,3.0,3.3,2.7,2.4
583,3.9,3.0,3.3,3.0,3.3,2.7,2.4,2.7
584,3.0,3.3,3.0,3.3,2.7,2.4,2.7,2.4
585,3.3,3.0,3.3,2.7,2.4,2.7,2.4,2.1
586,3.0,3.3,2.7,2.4,2.7,2.4,2.1,2.7
587,3.3,2.7,2.4,2.7,2.4,2.1,2.7,2.7
588,2.7,2.4,2.7,2.4,2.1,2.7,2.7,3.9
589,2.4,2.7,2.4,2.1,2.7,2.7,3.9,4.2
590,2.7,2.4,2.1,2.7,2.7,3.9,4.2,2.4
591,2.4,2.1,2.7,2.7,3.9,4.2,2.4,2.1
592,2.1,2.7,2.7,3.9,4.2,2.4,2.1,3.0
593,2.7,2.7,3.9,4.2,2.4,2.1,3.0,2.7
594,2.7,3.9,4.2,2.4,2.1,3.0,2.7,4.5
595,3.9,4.2,2.4,2.1,3.0,2.7,4.5,3.3
596,4.2,2.4,2.1,3.0,2.7,4.5,3.3,3.7868
597,2.4,2.1,3.0,2.7,4.5,3.3,3.7868,2.7
598,2.1,3.0,2.7,4.5,3.3,3.7868,2.7,2.7
599,3.0,2.7,4.5,3.3,3.7868,2.7,2.7,3.0
600,2.7,4.5,3.3,3.7868,2.7,2.7,3.0,3.0
601,4.5,3.3,3.7868,2.7,2.7,3.0,3.0,3.3
602,3.3,3.7868,2.7,2.7,3.0,3.0,3.3,2.7
603,3.7868,2.7,2.7,3.0,3.0,3.3,2.7,3.6
604,2.7,2.7,3.0,3.0,3.3,2.7,3.6,4.5
605,2.7,3.0,3.0,3.3,2.7,3.6,4.5,3.3
606,3.0,3.0,3.3,2.7,3.6,4.5,3.3,3.3
607,3.0,3.3,2.7,3.6,4.5,3.3,3.3,3.3
608,3.3,2.7,3.6,4.5,3.3,3.3,3.3,3.3
609,2.7,3.6,4.5,3.3,3.3,3.3,3.3,3.6
610,3.6,4.5,3.3,3.3,3.3,3.3,3.6,3.0
611,4.5,3.3,3.3,3.3,3.3,3.6,3.0,2.7
612,3.3,3.3,3.3,3.3,3.6,3.0,2.7,2.4
613,3.3,3.3,3.3,3.6,3.0,2.7,2.4,3.0
614,3.3,3.3,3.6,3.0,2.7,2.4,3.0,3.3
615,3.3,3.6,3.0,2.7,2.4,3.0,3.3,1.5
616,3.6,3.0,2.7,2.4,3.0,3.3,1.5,2.4
617,3.0,2.7,2.4,3.0,3.3,1.5,2.4,2.7
618,2.7,2.4,3.0,3.3,1.5,2.4,2.7,3.3
619,2.4,3.0,3.3,1.5,2.4,2.7,3.3,2.4
620,3.0,3.3,1.5,2.4,2.7,3.3,2.4,2.7
621,3.3,1.5,2.4,2.7,3.3,2.4,2.7,3.1538
622,1.5,2.4,2.7,3.3,2.4,2.7,3.1538,3.0
623,2.4,2.7,3.3,2.4,2.7,3.1538,3.0,1.5
624,2.7,3.3,2.4,2.7,3.1538,3.0,1.5,2.1
625,3.3,2.4,2.7,3.1538,3.0,1.5,2.1,1.8
626,2.4,2.7,3.1538,3.0,1.5,2.1,1.8,1.8
627,2.7,3.1538,3.0,1.5,2.1,1.8,1.8,1.8
628,3.1538,3.0,1.5,2.1,1.8,1.8,1.8,1.8
629,3.0,1.5,2.1,1.8,1.8,1.8,1.8,3.0
630,1.5,2.1,1.8,1.8,1.8,1.8,3.0,2.7
631,2.1,1.8,1.8,1.8,1.8,3.0,2.7,2.1
632,1.8,1.8,1.8,1.8,3.0,2.7,2.1,1.5
633,1.8,1.8,1.8,3.0,2.7,2.1,1.5,0.9
634,1.8,1.8,3.0,2.7,2.1,1.5,0.9,2.1
635,1.8,3.0,2.7,2.1,1.5,0.9,2.1,1.2
636,3.0,2.7,2.1,1.5,0.9,2.1,1.2,0.9
637,2.7,2.1,1.5,0.9,2.1,1.2,0.9,0.9
638,2.1,1.5,0.9,2.1,1.2,0.9,0.9,2.4
639,1.5,0.9,2.1,1.2,0.9,0.9,2.4,1.2
640,0.9,2.1,1.2,0.9,0.9,2.4,1.2,1.2
641,2.1,1.2,0.9,0.9,2.4,1.2,1.2,2.4
642,1.2,0.9,0.9,2.4,1.2,1.2,2.4,1.2
643,0.9,0.9,2.4,1.2,1.2,2.4,1.2,1.5
644,0.9,2.4,1.2,1.2,2.4,1.2,1.5,1.8
645,2.4,1.2,1.2,2.4,1.2,1.5,1.8,1.8
646,1.2,1.2,2.4,1.2,1.5,1.8,1.8,2.1
647,1.2,2.4,1.2,1.5,1.8,1.8,2.1,0.9
648,2.4,1.2,1.5,1.8,1.8,2.1,0.9,2.7
649,1.2,1.5,1.8,1.8,2.1,0.9,2.7,0.6
650,1.5,1.8,1.8,2.1,0.9,2.7,0.6,2.7
651,1.8,1.8,2.1,0.9,2.7,0.6,2.7,1.2
652,1.8,2.1,0.9,2.7,0.6,2.7,1.2,2.1
653,2.1,0.9,2.7,0.6,2.7,1.2,2.1,1.2
654,0.9,2.7,0.6,2.7,1.2,2.1,1.2,0.9
655,2.7,0.6,2.7,1.2,2.1,1.2,0.9,1.2
656,0.6,2.7,1.2,2.1,1.2,0.9,1.2,1.2
657,2.7,1.2,2.1,1.2,0.9,1.2,1.2,0.9
658,1.2,2.1,1.2,0.9,1.2,1.2,0.9,3.6
659,2.1,1.2,0.9,1.2,1.2,0.9,3.6,3.6
660,1.2,0.9,1.2,1.2,0.9,3.6,3.6,3.6
661,0.9,1.2,1.2,0.9,3.6,3.6,3.6,3.6
662,1.2,1.2,0.9,3.6,3.6,3.6,3.6,4.5
663,1.2,0.9,3.6,3.6,3.6,3.6,4.5,5.1
664,0.9,3.6,3.6,3.6,3.6,4.5,5.1,3.0
665,3.6,3.6,3.6,3.6,4.5,5.1,3.0,2.4
666,3.6,3.6,3.6,4.5,5.1,3.0,2.4,1.5
667,3.6,3.6,4.5,5.1,3.0,2.4,1.5,1.5
668,3.6,4.5,5.1,3.0,2.4,1.5,1.5,1.5
669,4.5,5.1,3.0,2.4,1.5,1.5,1.5,2.1
670,5.1,3.0,2.4,1.5,1.5,1.5,2.1,2.7
671,3.0,2.4,1.5,1.5,1.5,2.1,2.7,3.3
672,2.4,1.5,1.5,1.5,2.1,2.7,3.3,2.1
673,1.5,1.5,1.5,2.1,2.7,3.3,2.1,1.8
674,1.5,1.5,2.1,2.7,3.3,2.1,1.8,2.7
675,1.5,2.1,2.7,3.3,2.1,1.8,2.7,2.1
676,2.1,2.7,3.3,2.1,1.8,2.7,2.1,1.8
677,2.7,3.3,2.1,1.8,2.7,2.1,1.8,1.5
678,3.3,2.1,1.8,2.7,2.1,1.8,1.5,2.1
679,2.1,1.8,2.7,2.1,1.8,1.5,2.1,4.2
680,1.8,2.7,2.1,1.8,1.5,2.1,4.2,2.7
681,2.7,2.1,1.8,1.5,2.1,4.2,2.7,2.7
682,2.1,1.8,1.5,2.1,4.2,2.7,2.7,1.8
683,1.8,1.5,2.1,4.2,2.7,2.7,1.8,1.8
684,1.5,2.1,4.2,2.7,2.7,1.8,1.8,2.4
685,2.1,4.2,2.7,2.7,1.8,1.8,2.4,2.7
686,4.2,2.7,2.7,1.8,1.8,2.4,2.7,6.0
687,2.7,2.7,1.8,1.8,2.4,2.7,6.0,6.3
688,2.7,1.8,1.8,2.4,2.7,6.0,6.3,6.6
689,1.8,1.8,2.4,2.7,6.0,6.3,6.6,3.9
690,1.8,2.4,2.7,6.0,6.3,6.6,3.9,3.9
691,2.4,2.7,6.0,6.3,6.6,3.9,3.9,4.5
692,2.7,6.0,6.3,6.6,3.9,3.9,4.5,4.5
693,6.0,6.3,6.6,3.9,3.9,4.5,4.5,4.2
694,6.3,6.6,3.9,3.9,4.5,4.5,4.2,4.2
695,6.6,3.9,3.9,4.5,4.5,4.2,4.2,4.8
696,3.9,3.9,4.5,4.5,4.2,4.2,4.8,4.8
697,3.9,4.5,4.5,4.2,4.2,4.8,4.8,5.1
698,4.5,4.5,4.2,4.2,4.8,4.8,5.1,4.2
699,4.5,4.2,4.2,4.8,4.8,5.1,4.2,4.8
700,4.2,4.2,4.8,4.8,5.1,4.2,4.8,3.3
701,4.2,4.8,4.8,5.1,4.2,4.8,3.3,3.9
702,4.8,4.8,5.1,4.2,4.8,3.3,3.9,4.2
703,4.8,5.1,4.2,4.8,3.3,3.9,4.2,3.9
704,5.1,4.2,4.8,3.3,3.9,4.2,3.9,3.0
705,4.2,4.8,3.3,3.9,4.2,3.9,3.0,5.4
706,4.8,3.3,3.9,4.2,3.9,3.0,5.4,6.0
707,3.3,3.9,4.2,3.9,3.0,5.4,6.0,6.3
708,3.9,4.2,3.9,3.0,5.4,6.0,6.3,6.0
709,4.2,3.9,3.0,5.4,6.0,6.3,6.0,5.1
710,3.9,3.0,5.4,6.0,6.3,6.0,5.1,5.7
711,3.0,5.4,6.0,6.3,6.0,5.1,5.7,5.1
712,5.4,6.0,6.3,6.0,5.1,5.7,5.1,5.1
713,6.0,6.3,6.0,5.1,5.7,5.1,5.1,5.1
714,6.3,6.0,5.1,5.7,5.1,5.1,5.1,6.0
715,6.0,5.1,5.7,5.1,5.1,5.1,6.0,6.0
716,5.1,5.7,5.1,5.1,5.1,6.0,6.0,6.0
717,5.7,5.1,5.1,5.1,6.0,6.0,6.0,4.8
718,5.1,5.1,5.1,6.0,6.0,6.0,4.8,6.3
719,5.1,5.1,6.0,6.0,6.0,4.8,6.3,5.4
720,5.1,6.0,6.0,6.0,4.8,6.3,5.4,5.7
721,6.0,6.0,6.0,4.8,6.3,5.4,5.7,5.4
722,6.0,6.0,4.8,6.3,5.4,5.7,5.4,9.0
723,6.0,4.8,6.3,5.4,5.7,5.4,9.0,5.4
724,4.8,6.3,5.4,5.7,5.4,9.0,5.4,4.5
725,6.3,5.4,5.7,5.4,9.0,5.4,4.5,3.6
726,5.4,5.7,5.4,9.0,5.4,4.5,3.6,5.1
727,5.7,5.4,9.0,5.4,4.5,3.6,5.1,6.3
728,5.4,9.0,5.4,4.5,3.6,5.1,6.3,5.7
729,9.0,5.4,4.5,3.6,5.1,6.3,5.7,5.4
730,5.4,4.5,3.6,5.1,6.3,5.7,5.4,6.6
731,4.5,3.6,5.1,6.3,5.7,5.4,6.6,6.0
732,3.6,5.1,6.3,5.7,5.4,6.6,6.0,6.3
733,5.1,6.3,5.7,5.4,6.6,6.0,6.3,7.2
734,6.3,5.7,5.4,6.6,6.0,6.3,7.2,7.5
735,5.7,5.4,6.6,6.0,6.3,7.2,7.5,7.2
736,5.4,6.6,6.0,6.3,7.2,7.5,7.2,8.1
737,6.6,6.0,6.3,7.2,7.5,7.2,8.1,8.1
738,6.0,6.3,7.2,7.5,7.2,8.1,8.1,6.0
739,6.3,7.2,7.5,7.2,8.1,8.1,6.0,7.5
740,7.2,7.5,7.2,8.1,8.1,6.0,7.5,8.1
741,7.5,7.2,8.1,8.1,6.0,7.5,8.1,8.4
742,7.2,8.1,8.1,6.0,7.5,8.1,8.4,8.4
743,8.1,8.1,6.0,7.5,8.1,8.4,8.4,8.4
744,8.1,6.0,7.5,8.1,8.4,8.4,8.4,8.1
745,6.0,7.5,8.1,8.4,8.4,8.4,8.1,7.5
746,7.5,8.1,8.4,8.4,8.4,8.1,7.5,8.4
747,8.1,8.4,8.4,8.4,8.1,7.5,8.4,8.4
748,8.4,8.4,8.4,8.1,7.5,8.4,8.4,6.9
749,8.4,8.4,8.1,7.5,8.4,8.4,6.9,7.5
750,8.4,8.1,7.5,8.4,8.4,6.9,7.5,7.5
751,8.1,7.5,8.4,8.4,6.9,7.5,7.5,5.3865
752,7.5,8.4,8.4,6.9,7.5,7.5,5.3865,7.2
753,8.4,8.4,6.9,7.5,7.5,5.3865,7.2,7.8
754,8.4,6.9,7.5,7.5,5.3865,7.2,7.8,7.8
755,6.9,7.5,7.5,5.3865,7.2,7.8,7.8,6.3
756,7.5,7.5,5.3865,7.2,7.8,7.8,6.3,7.8
757,7.5,5.3865,7.2,7.8,7.8,6.3,7.8,8.1
758,5.3865,7.2,7.8,7.8,6.3,7.8,8.1,5.7
759,7.2,7.8,7.8,6.3,7.8,8.1,5.7,4.8
760,7.8,7.8,6.3,7.8,8.1,5.7,4.8,5.1
761,7.8,6.3,7.8,8.1,5.7,4.8,5.1,3.3
762,6.3,7.8,8.1,5.7,4.8,5.1,3.3,3.0
763,7.8,8.1,5.7,4.8,5.1,3.3,3.0,3.9
764,8.1,5.7,4.8,5.1,3.3,3.0,3.9,2.4
765,5.7,4.8,5.1,3.3,3.0,3.9,2.4,1.5
766,4.8,5.1,3.3,3.0,3.9,2.4,1.5,4.8
767,5.1,3.3,3.0,3.9,2.4,1.5,4.8,5.4
768,3.3,3.0,3.9,2.4,1.5,4.8,5.4,6.9
769,3.0,3.9,2.4,1.5,4.8,5.4,6.9,6.9
770,3.9,2.4,1.5,4.8,5.4,6.9,6.9,5.1
771,2.4,1.5,4.8,5.4,6.9,6.9,5.1,5.7
772,1.5,4.8,5.4,6.9,6.9,5.1,5.7,5.7
773,4.8,5.4,6.9,6.9,5.1,5.7,5.7,6.6
774,5.4,6.9,6.9,5.1,5.7,5.7,6.6,6.3
775,6.9,6.9,5.1,5.7,5.7,6.6,6.3,5.4
776,6.9,5.1,5.7,5.7,6.6,6.3,5.4,7.8
777,5.1,5.7,5.7,6.6,6.3,5.4,7.8,7.8
778,5.7,5.7,6.6,6.3,5.4,7.8,7.8,6.3
779,5.7,6.6,6.3,5.4,7.8,7.8,6.3,6.6
780,6.6,6.3,5.4,7.8,7.8,6.3,6.6,3.6885
781,6.3,5.4,7.8,7.8,6.3,6.6,3.6885,6.0
782,5.4,7.8,7.8,6.3,6.6,3.6885,6.0,7.5
783,7.8,7.8,6.3,6.6,3.6885,6.0,7.5,6.0
784,7.8,6.3,6.6,3.6885,6.0,7.5,6.0,6.2648
785,6.3,6.6,3.6885,6.0,7.5,6.0,6.2648,3.6
786,6.6,3.6885,6.0,7.5,6.0,6.2648,3.6,2.1
787,3.6885,6.0,7.5,6.0,6.2648,3.6,2.1,2.1
788,6.0,7.5,6.0,6.2648,3.6,2.1,2.1,4.2
789,7.5,6.0,6.2648,3.6,2.1,2.1,4.2,3.3
790,6.0,6.2648,3.6,2.1,2.1,4.2,3.3,7.5
791,6.2648,3.6,2.1,2.1,4.2,3.3,7.5,7.5
792,3.6,2.1,2.1,4.2,3.3,7.5,7.5,6.9
793,2.1,2.1,4.2,3.3,7.5,7.5,6.9,7.2
794,2.1,4.2,3.3,7.5,7.5,6.9,7.2,6.0
795,4.2,3.3,7.5,7.5,6.9,7.2,6.0,6.6
796,3.3,7.5,7.5,6.9,7.2,6.0,6.6,6.3
797,7.5,7.5,6.9,7.2,6.0,6.6,6.3,6.9
798,7.5,6.9,7.2,6.0,6.6,6.3,6.9,4.2
799,6.9,7.2,6.0,6.6,6.3,6.9,4.2,3.6
800,7.2,6.0,6.6,6.3,6.9,4.2,3.6,3.6
801,6.0,6.6,6.3,6.9,4.2,3.6,3.6,3.6
802,6.6,6.3,6.9,4.2,3.6,3.6,3.6,3.6
803,6.3,6.9,4.2,3.6,3.6,3.6,3.6,4.2
804,6.9,4.2,3.6,3.6,3.6,3.6,4.2,5.1
805,4.2,3.6,3.6,3.6,3.6,4.2,5.1,6.6
806,3.6,3.6,3.6,3.6,4.2,5.1,6.6,7.5
807,3.6,3.6,3.6,4.2,5.1,6.6,7.5,6.3525
808,3.6,3.6,4.2,5.1,6.6,7.5,6.3525,3.9
809,3.6,4.2,5.1,6.6,7.5,6.3525,3.9,3.0
810,4.2,5.1,6.6,7.5,6.3525,3.9,3.0,3.6
811,5.1,6.6,7.5,6.3525,3.9,3.0,3.6,3.6
812,6.6,7.5,6.3525,3.9,3.0,3.6,3.6,3.3
813,7.5,6.3525,3.9,3.0,3.6,3.6,3.3,4.2
814,6.3525,3.9,3.0,3.6,3.6,3.3,4.2,4.2
815,3.9,3.0,3.6,3.6,3.3,4.2,4.2,2.4
816,3.0,3.6,3.6,3.3,4.2,4.2,2.4,3.3367
