,1,2,3,4,5,6,7,pre
404,5.9318,5.7,4.8,3.0,4.2,3.6,3.3,1.5
405,5.7,4.8,3.0,4.2,3.6,3.3,1.5,1.5
406,4.8,3.0,4.2,3.6,3.3,1.5,1.5,3.3
407,3.0,4.2,3.6,3.3,1.5,1.5,3.3,2.4
408,4.2,3.6,3.3,1.5,1.5,3.3,2.4,3.0
409,3.6,3.3,1.5,1.5,3.3,2.4,3.0,2.4
410,3.3,1.5,1.5,3.3,2.4,3.0,2.4,1.5
411,1.5,1.5,3.3,2.4,3.0,2.4,1.5,2.4
412,1.5,3.3,2.4,3.0,2.4,1.5,2.4,3.0
413,3.3,2.4,3.0,2.4,1.5,2.4,3.0,3.6
414,2.4,3.0,2.4,1.5,2.4,3.0,3.6,4.5
415,3.0,2.4,1.5,2.4,3.0,3.6,4.5,4.2
416,2.4,1.5,2.4,3.0,3.6,4.5,4.2,5.4
417,1.5,2.4,3.0,3.6,4.5,4.2,5.4,5.1
418,2.4,3.0,3.6,4.5,4.2,5.4,5.1,3.9
419,3.0,3.6,4.5,4.2,5.4,5.1,3.9,5.1
420,3.6,4.5,4.2,5.4,5.1,3.9,5.1,4.8
421,4.5,4.2,5.4,5.1,3.9,5.1,4.8,5.1
422,4.2,5.4,5.1,3.9,5.1,4.8,5.1,5.1
423,5.4,5.1,3.9,5.1,4.8,5.1,5.1,5.1
424,5.1,3.9,5.1,4.8,5.1,5.1,5.1,3.9
425,3.9,5.1,4.8,5.1,5.1,5.1,3.9,5.7
426,5.1,4.8,5.1,5.1,5.1,3.9,5.7,6.3
427,4.8,5.1,5.1,5.1,3.9,5.7,6.3,5.1
428,5.1,5.1,5.1,3.9,5.7,6.3,5.1,5.7
429,5.1,5.1,3.9,5.7,6.3,5.1,5.7,2.7
430,5.1,3.9,5.7,6.3,5.1,5.7,2.7,4.5
431,3.9,5.7,6.3,5.1,5.7,2.7,4.5,4.2
432,5.7,6.3,5.1,5.7,2.7,4.5,4.2,4.8
433,6.3,5.1,5.7,2.7,4.5,4.2,4.8,3.6
434,5.1,5.7,2.7,4.5,4.2,4.8,3.6,3.9
435,5.7,2.7,4.5,4.2,4.8,3.6,3.9,4.2
436,2.7,4.5,4.2,4.8,3.6,3.9,4.2,5.1
437,4.5,4.2,4.8,3.6,3.9,4.2,5.1,2.4
438,4.2,4.8,3.6,3.9,4.2,5.1,2.4,3.9
439,4.8,3.6,3.9,4.2,5.1,2.4,3.9,4.2
440,3.6,3.9,4.2,5.1,2.4,3.9,4.2,4.8
441,3.9,4.2,5.1,2.4,3.9,4.2,4.8,3.0
442,4.2,5.1,2.4,3.9,4.2,4.8,3.0,3.6
443,5.1,2.4,3.9,4.2,4.8,3.0,3.6,4.5
444,2.4,3.9,4.2,4.8,3.0,3.6,4.5,3.3
445,3.9,4.2,4.8,3.0,3.6,4.5,3.3,2.7
446,4.2,4.8,3.0,3.6,4.5,3.3,2.7,3.3
447,4.8,3.0,3.6,4.5,3.3,2.7,3.3,1.5
448,3.0,3.6,4.5,3.3,2.7,3.3,1.5,2.4
449,3.6,4.5,3.3,2.7,3.3,1.5,2.4,2.1
450,4.5,3.3,2.7,3.3,1.5,2.4,2.1,3.0
451,3.3,2.7,3.3,1.5,2.4,2.1,3.0,1.5
452,2.7,3.3,1.5,2.4,2.1,3.0,1.5,3.0
453,3.3,1.5,2.4,2.1,3.0,1.5,3.0,3.6
454,1.5,2.4,2.1,3.0,1.5,3.0,3.6,5.1
455,2.4,2.1,3.0,1.5,3.0,3.6,5.1,4.2
456,2.1,3.0,1.5,3.0,3.6,5.1,4.2,3.9
457,3.0,1.5,3.0,3.6,5.1,4.2,3.9,5.1
458,1.5,3.0,3.6,5.1,4.2,3.9,5.1,4.2
459,3.0,3.6,5.1,4.2,3.9,5.1,4.2,3.9
460,3.6,5.1,4.2,3.9,5.1,4.2,3.9,4.8
461,5.1,4.2,3.9,5.1,4.2,3.9,4.8,4.2
462,4.2,3.9,5.1,4.2,3.9,4.8,4.2,2.4
463,3.9,5.1,4.2,3.9,4.8,4.2,2.4,2.4
464,5.1,4.2,3.9,4.8,4.2,2.4,2.4,3.6
465,4.2,3.9,4.8,4.2,2.4,2.4,3.6,2.1
466,3.9,4.8,4.2,2.4,2.4,3.6,2.1,0.9
467,4.8,4.2,2.4,2.4,3.6,2.1,0.9,2.7
468,4.2,2.4,2.4,3.6,2.1,0.9,2.7,2.1
469,2.4,2.4,3.6,2.1,0.9,2.7,2.1,1.8
470,2.4,3.6,2.1,0.9,2.7,2.1,1.8,1.5
471,3.6,2.1,0.9,2.7,2.1,1.8,1.5,2.1
472,2.1,0.9,2.7,2.1,1.8,1.5,2.1,1.8
473,0.9,2.7,2.1,1.8,1.5,2.1,1.8,1.2
474,2.7,2.1,1.8,1.5,2.1,1.8,1.2,3.0
475,2.1,1.8,1.5,2.1,1.8,1.2,3.0,2.4
476,1.8,1.5,2.1,1.8,1.2,3.0,2.4,1.8
477,1.5,2.1,1.8,1.2,3.0,2.4,1.8,1.5
478,2.1,1.8,1.2,3.0,2.4,1.8,1.5,2.1
479,1.8,1.2,3.0,2.4,1.8,1.5,2.1,1.8103
480,1.2,3.0,2.4,1.8,1.5,2.1,1.8103,1.8
481,3.0,2.4,1.8,1.5,2.1,1.8103,1.8,3.0
482,2.4,1.8,1.5,2.1,1.8103,1.8,3.0,2.7
483,1.8,1.5,2.1,1.8103,1.8,3.0,2.7,2.7
484,1.5,2.1,1.8103,1.8,3.0,2.7,2.7,3.0
485,2.1,1.8103,1.8,3.0,2.7,2.7,3.0,1.5
486,1.8103,1.8,3.0,2.7,2.7,3.0,1.5,0.9
487,1.8,3.0,2.7,2.7,3.0,1.5,0.9,1.5
488,3.0,2.7,2.7,3.0,1.5,0.9,1.5,3.0
489,2.7,2.7,3.0,1.5,0.9,1.5,3.0,2.1
490,2.7,3.0,1.5,0.9,1.5,3.0,2.1,1.5
491,3.0,1.5,0.9,1.5,3.0,2.1,1.5,1.5
492,1.5,0.9,1.5,3.0,2.1,1.5,1.5,1.2
493,0.9,1.5,3.0,2.1,1.5,1.5,1.2,2.4
494,1.5,3.0,2.1,1.5,1.5,1.2,2.4,2.4
495,3.0,2.1,1.5,1.5,1.2,2.4,2.4,1.5
496,2.1,1.5,1.5,1.2,2.4,2.4,1.5,2.1
497,1.5,1.5,1.2,2.4,2.4,1.5,2.1,2.4
498,1.5,1.2,2.4,2.4,1.5,2.1,2.4,2.1
499,1.2,2.4,2.4,1.5,2.1,2.4,2.1,2.7
500,2.4,2.4,1.5,2.1,2.4,2.1,2.7,2.1
501,2.4,1.5,2.1,2.4,2.1,2.7,2.1,0.9
502,1.5,2.1,2.4,2.1,2.7,2.1,0.9,1.8
503,2.1,2.4,2.1,2.7,2.1,0.9,1.8,1.2
504,2.4,2.1,2.7,2.1,0.9,1.8,1.2,2.4
505,2.1,2.7,2.1,0.9,1.8,1.2,2.4,2.1
506,2.7,2.1,0.9,1.8,1.2,2.4,2.1,1.2
507,2.1,0.9,1.8,1.2,2.4,2.1,1.2,1.2
508,0.9,1.8,1.2,2.4,2.1,1.2,1.2,2.4
509,1.8,1.2,2.4,2.1,1.2,1.2,2.4,2.4
510,1.2,2.4,2.1,1.2,1.2,2.4,2.4,1.5
511,2.4,2.1,1.2,1.2,2.4,2.4,1.5,2.4
512,2.1,1.2,1.2,2.4,2.4,1.5,2.4,2.7
513,1.2,1.2,2.4,2.4,1.5,2.4,2.7,2.7
514,1.2,2.4,2.4,1.5,2.4,2.7,2.7,2.7
515,2.4,2.4,1.5,2.4,2.7,2.7,2.7,1.5
516,2.4,1.5,2.4,2.7,2.7,2.7,1.5,1.5
517,1.5,2.4,2.7,2.7,2.7,1.5,1.5,1.5
518,2.4,2.7,2.7,2.7,1.5,1.5,1.5,1.8
519,2.7,2.7,2.7,1.5,1.5,1.5,1.8,2.1
520,2.7,2.7,1.5,1.5,1.5,1.8,2.1,2.4
521,2.7,1.5,1.5,1.5,1.8,2.1,2.4,3.6
522,1.5,1.5,1.5,1.8,2.1,2.4,3.6,3.3
523,1.5,1.5,1.8,2.1,2.4,3.6,3.3,3.0
524,1.5,1.8,2.1,2.4,3.6,3.3,3.0,2.1
525,1.8,2.1,2.4,3.6,3.3,3.0,2.1,1.5
526,2.1,2.4,3.6,3.3,3.0,2.1,1.5,2.4
527,2.4,3.6,3.3,3.0,2.1,1.5,2.4,3.3
528,3.6,3.3,3.0,2.1,1.5,2.4,3.3,3.3
529,3.3,3.0,2.1,1.5,2.4,3.3,3.3,1.8
530,3.0,2.1,1.5,2.4,3.3,3.3,1.8,2.1
531,2.1,1.5,2.4,3.3,3.3,1.8,2.1,3.0
532,1.5,2.4,3.3,3.3,1.8,2.1,3.0,2.7
533,2.4,3.3,3.3,1.8,2.1,3.0,2.7,4.2
534,3.3,3.3,1.8,2.1,3.0,2.7,4.2,2.4
535,3.3,1.8,2.1,3.0,2.7,4.2,2.4,2.1
536,1.8,2.1,3.0,2.7,4.2,2.4,2.1,1.2
537,2.1,3.0,2.7,4.2,2.4,2.1,1.2,2.4
538,3.0,2.7,4.2,2.4,2.1,1.2,2.4,2.7
539,2.7,4.2,2.4,2.1,1.2,2.4,2.7,3.3
540,4.2,2.4,2.1,1.2,2.4,2.7,3.3,1.8
541,2.4,2.1,1.2,2.4,2.7,3.3,1.8,1.8
542,2.1,1.2,2.4,2.7,3.3,1.8,1.8,2.4
543,1.2,2.4,2.7,3.3,1.8,1.8,2.4,2.4
544,2.4,2.7,3.3,1.8,1.8,2.4,2.4,1.2
545,2.7,3.3,1.8,1.8,2.4,2.4,1.2,2.1
546,3.3,1.8,1.8,2.4,2.4,1.2,2.1,1.8
547,1.8,1.8,2.4,2.4,1.2,2.1,1.8,2.4
548,1.8,2.4,2.4,1.2,2.1,1.8,2.4,4.2
549,2.4,2.4,1.2,2.1,1.8,2.4,4.2,1.8
550,2.4,1.2,2.1,1.8,2.4,4.2,1.8,3.3
551,1.2,2.1,1.8,2.4,4.2,1.8,3.3,3.3
552,2.1,1.8,2.4,4.2,1.8,3.3,3.3,3.0
553,1.8,2.4,4.2,1.8,3.3,3.3,3.0,2.4
554,2.4,4.2,1.8,3.3,3.3,3.0,2.4,2.7
555,4.2,1.8,3.3,3.3,3.0,2.4,2.7,3.0
556,1.8,3.3,3.3,3.0,2.4,2.7,3.0,3.6
557,3.3,3.3,3.0,2.4,2.7,3.0,3.6,3.0
558,3.3,3.0,2.4,2.7,3.0,3.6,3.0,3.4739
559,3.0,2.4,2.7,3.0,3.6,3.0,3.4739,3.9
560,2.4,2.7,3.0,3.6,3.0,3.4739,3.9,4.8
561,2.7,3.0,3.6,3.0,3.4739,3.9,4.8,3.6
562,3.0,3.6,3.0,3.4739,3.9,4.8,3.6,3.9
563,3.6,3.0,3.4739,3.9,4.8,3.6,3.9,3.6
564,3.0,3.4739,3.9,4.8,3.6,3.9,3.6,3.3
565,3.4739,3.9,4.8,3.6,3.9,3.6,3.3,3.6
566,3.9,4.8,3.6,3.9,3.6,3.3,3.6,4.2
567,4.8,3.6,3.9,3.6,3.3,3.6,4.2,3.9
568,3.6,3.9,3.6,3.3,3.6,4.2,3.9,4.8
569,3.9,3.6,3.3,3.6,4.2,3.9,4.8,4.1167
570,3.6,3.3,3.6,4.2,3.9,4.8,4.1167,3.9
571,3.3,3.6,4.2,3.9,4.8,4.1167,3.9,4.8
572,3.6,4.2,3.9,4.8,4.1167,3.9,4.8,4.8
573,4.2,3.9,4.8,4.1167,3.9,4.8,4.8,5.7
574,3.9,4.8,4.1167,3.9,4.8,4.8,5.7,4.5
575,4.8,4.1167,3.9,4.8,4.8,5.7,4.5,5.4
576,4.1167,3.9,4.8,4.8,5.7,4.5,5.4,4.2
577,3.9,4.8,4.8,5.7,4.5,5.4,4.2,3.6
578,4.8,4.8,5.7,4.5,5.4,4.2,3.6,4.5
579,4.8,5.7,4.5,5.4,4.2,3.6,4.5,3.9
580,5.7,4.5,5.4,4.2,3.6,4.5,3.9,3.9
581,4.5,5.4,4.2,3.6,4.5,3.9,3.9,3.0
582,5.4,4.2,3.6,4.5,3.9,3.9,3.0,4.2
583,4.2,3.6,4.5,3.9,3.9,3.0,4.2,3.3
584,3.6,4.5,3.9,3.9,3.0,4.2,3.3,3.0
585,4.5,3.9,3.9,3.0,4.2,3.3,3.0,3.9
586,3.9,3.9,3.0,4.2,3.3,3.0,3.9,3.4755
587,3.9,3.0,4.2,3.3,3.0,3.9,3.4755,3.6
588,3.0,4.2,3.3,3.0,3.9,3.4755,3.6,4.2
589,4.2,3.3,3.0,3.9,3.4755,3.6,4.2,3.9
590,3.3,3.0,3.9,3.4755,3.6,4.2,3.9,3.3
591,3.0,3.9,3.4755,3.6,4.2,3.9,3.3,3.3
592,3.9,3.4755,3.6,4.2,3.9,3.3,3.3,2.4
593,3.4755,3.6,4.2,3.9,3.3,3.3,2.4,1.5
594,3.6,4.2,3.9,3.3,3.3,2.4,1.5,2.7
595,4.2,3.9,3.3,3.3,2.4,1.5,2.7,2.1
596,3.9,3.3,3.3,2.4,1.5,2.7,2.1,2.4
597,3.3,3.3,2.4,1.5,2.7,2.1,2.4,2.4
598,3.3,2.4,1.5,2.7,2.1,2.4,2.4,3.6
599,2.4,1.5,2.7,2.1,2.4,2.4,3.6,3.3
600,1.5,2.7,2.1,2.4,2.4,3.6,3.3,2.7
601,2.7,2.1,2.4,2.4,3.6,3.3,2.7,2.7
602,2.1,2.4,2.4,3.6,3.3,2.7,2.7,2.4
603,2.4,2.4,3.6,3.3,2.7,2.7,2.4,4.2
604,2.4,3.6,3.3,2.7,2.7,2.4,4.2,4.2225
605,3.6,3.3,2.7,2.7,2.4,4.2,4.2225,3.9
606,3.3,2.7,2.7,2.4,4.2,4.2225,3.9,3.9
607,2.7,2.7,2.4,4.2,4.2225,3.9,3.9,3.9
608,2.7,2.4,4.2,4.2225,3.9,3.9,3.9,3.6
609,2.4,4.2,4.2225,3.9,3.9,3.9,3.6,3.3
610,4.2,4.2225,3.9,3.9,3.9,3.6,3.3,2.1
611,4.2225,3.9,3.9,3.9,3.6,3.3,2.1,2.4
612,3.9,3.9,3.9,3.6,3.3,2.1,2.4,1.5
613,3.9,3.9,3.6,3.3,2.1,2.4,1.5,1.8
614,3.9,3.6,3.3,2.1,2.4,1.5,1.8,3.0
615,3.6,3.3,2.1,2.4,1.5,1.8,3.0,1.8
616,3.3,2.1,2.4,1.5,1.8,3.0,1.8,1.2
617,2.1,2.4,1.5,1.8,3.0,1.8,1.2,1.5
618,2.4,1.5,1.8,3.0,1.8,1.2,1.5,1.7483
619,1.5,1.8,3.0,1.8,1.2,1.5,1.7483,1.5
620,1.8,3.0,1.8,1.2,1.5,1.7483,1.5,2.1
621,3.0,1.8,1.2,1.5,1.7483,1.5,2.1,1.8
622,1.8,1.2,1.5,1.7483,1.5,2.1,1.8,3.6
623,1.2,1.5,1.7483,1.5,2.1,1.8,3.6,3.0
624,1.5,1.7483,1.5,2.1,1.8,3.6,3.0,2.1
625,1.7483,1.5,2.1,1.8,3.6,3.0,2.1,1.8
626,1.5,2.1,1.8,3.6,3.0,2.1,1.8,1.605
627,2.1,1.8,3.6,3.0,2.1,1.8,1.605,1.8
628,1.8,3.6,3.0,2.1,1.8,1.605,1.8,3.3
629,3.6,3.0,2.1,1.8,1.605,1.8,3.3,2.1
630,3.0,2.1,1.8,1.605,1.8,3.3,2.1,3.0
631,2.1,1.8,1.605,1.8,3.3,2.1,3.0,2.1
632,1.8,1.605,1.8,3.3,2.1,3.0,2.1,0.9
633,1.605,1.8,3.3,2.1,3.0,2.1,0.9,0.9
634,1.8,3.3,2.1,3.0,2.1,0.9,0.9,1.5
635,3.3,2.1,3.0,2.1,0.9,0.9,1.5,1.5
636,2.1,3.0,2.1,0.9,0.9,1.5,1.5,1.2
637,3.0,2.1,0.9,0.9,1.5,1.5,1.2,2.58
638,2.1,0.9,0.9,1.5,1.5,1.2,2.58,1.5
639,0.9,0.9,1.5,1.5,1.2,2.58,1.5,1.5
640,0.9,1.5,1.5,1.2,2.58,1.5,1.5,1.2
641,1.5,1.5,1.2,2.58,1.5,1.5,1.2,2.4
642,1.5,1.2,2.58,1.5,1.5,1.2,2.4,1.2
643,1.2,2.58,1.5,1.5,1.2,2.4,1.2,2.7
644,2.58,1.5,1.5,1.2,2.4,1.2,2.7,1.2
645,1.5,1.5,1.2,2.4,1.2,2.7,1.2,1.5
646,1.5,1.2,2.4,1.2,2.7,1.2,1.5,1.2
647,1.2,2.4,1.2,2.7,1.2,1.5,1.2,0.9
648,2.4,1.2,2.7,1.2,1.5,1.2,0.9,1.2
649,1.2,2.7,1.2,1.5,1.2,0.9,1.2,1.2
650,2.7,1.2,1.5,1.2,0.9,1.2,1.2,1.2
651,1.2,1.5,1.2,0.9,1.2,1.2,1.2,1.2
652,1.5,1.2,0.9,1.2,1.2,1.2,1.2,1.2
653,1.2,0.9,1.2,1.2,1.2,1.2,1.2,1.5
654,0.9,1.2,1.2,1.2,1.2,1.2,1.5,2.7
655,1.2,1.2,1.2,1.2,1.2,1.5,2.7,1.2
656,1.2,1.2,1.2,1.2,1.5,2.7,1.2,1.2
657,1.2,1.2,1.2,1.5,2.7,1.2,1.2,2.1
658,1.2,1.2,1.5,2.7,1.2,1.2,2.1,1.2
659,1.2,1.5,2.7,1.2,1.2,2.1,1.2,2.1
660,1.5,2.7,1.2,1.2,2.1,1.2,2.1,3.3
661,2.7,1.2,1.2,2.1,1.2,2.1,3.3,2.4
662,1.2,1.2,2.1,1.2,2.1,3.3,2.4,3.6
663,1.2,2.1,1.2,2.1,3.3,2.4,3.6,3.9
664,2.1,1.2,2.1,3.3,2.4,3.6,3.9,2.1
665,1.2,2.1,3.3,2.4,3.6,3.9,2.1,1.8
666,2.1,3.3,2.4,3.6,3.9,2.1,1.8,1.5
667,3.3,2.4,3.6,3.9,2.1,1.8,1.5,1.5
668,2.4,3.6,3.9,2.1,1.8,1.5,1.5,1.5
669,3.6,3.9,2.1,1.8,1.5,1.5,1.5,2.1
670,3.9,2.1,1.8,1.5,1.5,1.5,2.1,3.0
671,2.1,1.8,1.5,1.5,1.5,2.1,3.0,3.6
672,1.8,1.5,1.5,1.5,2.1,3.0,3.6,2.7
673,1.5,1.5,1.5,2.1,3.0,3.6,2.7,2.7
674,1.5,1.5,2.1,3.0,3.6,2.7,2.7,3.3
675,1.5,2.1,3.0,3.6,2.7,2.7,3.3,2.1
676,2.1,3.0,3.6,2.7,2.7,3.3,2.1,1.8
677,3.0,3.6,2.7,2.7,3.3,2.1,1.8,2.4
678,3.6,2.7,2.7,3.3,2.1,1.8,2.4,2.7
679,2.7,2.7,3.3,2.1,1.8,2.4,2.7,3.0
680,2.7,3.3,2.1,1.8,2.4,2.7,3.0,4.2
681,3.3,2.1,1.8,2.4,2.7,3.0,4.2,4.2
682,2.1,1.8,2.4,2.7,3.0,4.2,4.2,1.8
683,1.8,2.4,2.7,3.0,4.2,4.2,1.8,1.8
684,2.4,2.7,3.0,4.2,4.2,1.8,1.8,1.8
685,2.7,3.0,4.2,4.2,1.8,1.8,1.8,3.3
686,3.0,4.2,4.2,1.8,1.8,1.8,3.3,4.8
687,4.2,4.2,1.8,1.8,1.8,3.3,4.8,5.4
688,4.2,1.8,1.8,1.8,3.3,4.8,5.4,5.4
689,1.8,1.8,1.8,3.3,4.8,5.4,5.4,3.9
690,1.8,1.8,3.3,4.8,5.4,5.4,3.9,3.6
691,1.8,3.3,4.8,5.4,5.4,3.9,3.6,4.2
692,3.3,4.8,5.4,5.4,3.9,3.6,4.2,3.6
693,4.8,5.4,5.4,3.9,3.6,4.2,3.6,4.2
694,5.4,5.4,3.9,3.6,4.2,3.6,4.2,3.9
695,5.4,3.9,3.6,4.2,3.6,4.2,3.9,5.4
696,3.9,3.6,4.2,3.6,4.2,3.9,5.4,4.5
697,3.6,4.2,3.6,4.2,3.9,5.4,4.5,5.7
698,4.2,3.6,4.2,3.9,5.4,4.5,5.7,4.2
699,3.6,4.2,3.9,5.4,4.5,5.7,4.2,5.7
700,4.2,3.9,5.4,4.5,5.7,4.2,5.7,5.1
701,3.9,5.4,4.5,5.7,4.2,5.7,5.1,3.9
702,5.4,4.5,5.7,4.2,5.7,5.1,3.9,6.3
703,4.5,5.7,4.2,5.7,5.1,3.9,6.3,5.4
704,5.7,4.2,5.7,5.1,3.9,6.3,5.4,5.1
705,4.2,5.7,5.1,3.9,6.3,5.4,5.1,6.0
706,5.7,5.1,3.9,6.3,5.4,5.1,6.0,5.1
707,5.1,3.9,6.3,5.4,5.1,6.0,5.1,6.9
708,3.9,6.3,5.4,5.1,6.0,5.1,6.9,6.6
709,6.3,5.4,5.1,6.0,5.1,6.9,6.6,6.0
710,5.4,5.1,6.0,5.1,6.9,6.6,6.0,5.4
711,5.1,6.0,5.1,6.9,6.6,6.0,5.4,4.8
712,6.0,5.1,6.9,6.6,6.0,5.4,4.8,6.6
713,5.1,6.9,6.6,6.0,5.4,4.8,6.6,5.7
714,6.9,6.6,6.0,5.4,4.8,6.6,5.7,4.8
715,6.6,6.0,5.4,4.8,6.6,5.7,4.8,5.7
716,6.0,5.4,4.8,6.6,5.7,4.8,5.7,4.8
717,5.4,4.8,6.6,5.7,4.8,5.7,4.8,3.9
718,4.8,6.6,5.7,4.8,5.7,4.8,3.9,5.4
719,6.6,5.7,4.8,5.7,4.8,3.9,5.4,6.3
720,5.7,4.8,5.7,4.8,3.9,5.4,6.3,6.6
721,4.8,5.7,4.8,3.9,5.4,6.3,6.6,6.3
722,5.7,4.8,3.9,5.4,6.3,6.6,6.3,5.7
723,4.8,3.9,5.4,6.3,6.6,6.3,5.7,4.5
724,3.9,5.4,6.3,6.6,6.3,5.7,4.5,3.3
725,5.4,6.3,6.6,6.3,5.7,4.5,3.3,4.2
726,6.3,6.6,6.3,5.7,4.5,3.3,4.2,5.4
727,6.6,6.3,5.7,4.5,3.3,4.2,5.4,6.3
728,6.3,5.7,4.5,3.3,4.2,5.4,6.3,6.3
729,5.7,4.5,3.3,4.2,5.4,6.3,6.3,7.2
730,4.5,3.3,4.2,5.4,6.3,6.3,7.2,7.2
731,3.3,4.2,5.4,6.3,6.3,7.2,7.2,6.9
732,4.2,5.4,6.3,6.3,7.2,7.2,6.9,3.6
733,5.4,6.3,6.3,7.2,7.2,6.9,3.6,5.7
734,6.3,6.3,7.2,7.2,6.9,3.6,5.7,6.0
735,6.3,7.2,7.2,6.9,3.6,5.7,6.0,8.1
736,7.2,7.2,6.9,3.6,5.7,6.0,8.1,6.9
737,7.2,6.9,3.6,5.7,6.0,8.1,6.9,5.1
738,6.9,3.6,5.7,6.0,8.1,6.9,5.1,6.0
739,3.6,5.7,6.0,8.1,6.9,5.1,6.0,8.4
740,5.7,6.0,8.1,6.9,5.1,6.0,8.4,7.5
741,6.0,8.1,6.9,5.1,6.0,8.4,7.5,9.6
742,8.1,6.9,5.1,6.0,8.4,7.5,9.6,7.5
743,6.9,5.1,6.0,8.4,7.5,9.6,7.5,9.3
744,5.1,6.0,8.4,7.5,9.6,7.5,9.3,8.4
745,6.0,8.4,7.5,9.6,7.5,9.3,8.4,8.7
746,8.4,7.5,9.6,7.5,9.3,8.4,8.7,9.6
747,7.5,9.6,7.5,9.3,8.4,8.7,9.6,7.2
748,9.6,7.5,9.3,8.4,8.7,9.6,7.2,7.2
749,7.5,9.3,8.4,8.7,9.6,7.2,7.2,6.0
750,9.3,8.4,8.7,9.6,7.2,7.2,6.0,6.0
751,8.4,8.7,9.6,7.2,7.2,6.0,6.0,8.7
752,8.7,9.6,7.2,7.2,6.0,6.0,8.7,6.9
753,9.6,7.2,7.2,6.0,6.0,8.7,6.9,8.7
754,7.2,7.2,6.0,6.0,8.7,6.9,8.7,9.0
755,7.2,6.0,6.0,8.7,6.9,8.7,9.0,7.5
756,6.0,6.0,8.7,6.9,8.7,9.0,7.5,6.9
757,6.0,8.7,6.9,8.7,9.0,7.5,6.9,6.6
758,8.7,6.9,8.7,9.0,7.5,6.9,6.6,4.5
759,6.9,8.7,9.0,7.5,6.9,6.6,4.5,5.7
760,8.7,9.0,7.5,6.9,6.6,4.5,5.7,3.9
761,9.0,7.5,6.9,6.6,4.5,5.7,3.9,3.7965
762,7.5,6.9,6.6,4.5,5.7,3.9,3.7965,2.931
763,6.9,6.6,4.5,5.7,3.9,3.7965,2.931,2.4
764,6.6,4.5,5.7,3.9,3.7965,2.931,2.4,3.0
765,4.5,5.7,3.9,3.7965,2.931,2.4,3.0,1.5
766,5.7,3.9,3.7965,2.931,2.4,3.0,1.5,2.4555
767,3.9,3.7965,2.931,2.4,3.0,1.5,2.4555,4.5
768,3.7965,2.931,2.4,3.0,1.5,2.4555,4.5,6.6
769,2.931,2.4,3.0,1.5,2.4555,4.5,6.6,7.8
770,2.4,3.0,1.5,2.4555,4.5,6.6,7.8,6.3
771,3.0,1.5,2.4555,4.5,6.6,7.8,6.3,4.8
772,1.5,2.4555,4.5,6.6,7.8,6.3,4.8,6.9
773,2.4555,4.5,6.6,7.8,6.3,4.8,6.9,6.6825
774,4.5,6.6,7.8,6.3,4.8,6.9,6.6825,6.6
775,6.6,7.8,6.3,4.8,6.9,6.6825,6.6,6.3
776,7.8,6.3,4.8,6.9,6.6825,6.6,6.3,7.8
777,6.3,4.8,6.9,6.6825,6.6,6.3,7.8,8.1
778,4.8,6.9,6.6825,6.6,6.3,7.8,8.1,9.3
779,6.9,6.6825,6.6,6.3,7.8,8.1,9.3,7.2
780,6.6825,6.6,6.3,7.8,8.1,9.3,7.2,3.9
781,6.6,6.3,7.8,8.1,9.3,7.2,3.9,6.0
782,6.3,7.8,8.1,9.3,7.2,3.9,6.0,6.0
783,7.8,8.1,9.3,7.2,3.9,6.0,6.0,5.1
784,8.1,9.3,7.2,3.9,6.0,6.0,5.1,4.2
785,9.3,7.2,3.9,6.0,6.0,5.1,4.2,2.4
786,7.2,3.9,6.0,6.0,5.1,4.2,2.4,3.0
787,3.9,6.0,6.0,5.1,4.2,2.4,3.0,1.8
788,6.0,6.0,5.1,4.2,2.4,3.0,1.8,3.0
789,6.0,5.1,4.2,2.4,3.0,1.8,3.0,3.6
790,5.1,4.2,2.4,3.0,1.8,3.0,3.6,6.0
791,4.2,2.4,3.0,1.8,3.0,3.6,6.0,8.4
792,2.4,3.0,1.8,3.0,3.6,6.0,8.4,7.8
793,3.0,1.8,3.0,3.6,6.0,8.4,7.8,6.3
794,1.8,3.0,3.6,6.0,8.4,7.8,6.3,6.9
795,3.0,3.6,6.0,8.4,7.8,6.3,6.9,6.0
796,3.6,6.0,8.4,7.8,6.3,6.9,6.0,6.9
797,6.0,8.4,7.8,6.3,6.9,6.0,6.9,6.0
798,8.4,7.8,6.3,6.9,6.0,6.9,6.0,5.1
799,7.8,6.3,6.9,6.0,6.9,6.0,5.1,3.6
800,6.3,6.9,6.0,6.9,6.0,5.1,3.6,3.3
801,6.9,6.0,6.9,6.0,5.1,3.6,3.3,3.9
802,6.0,6.9,6.0,5.1,3.6,3.3,3.9,4.0155
803,6.9,6.0,5.1,3.6,3.3,3.9,4.0155,3.6
804,6.0,5.1,3.6,3.3,3.9,4.0155,3.6,3.9
805,5.1,3.6,3.3,3.9,4.0155,3.6,3.9,5.4
806,3.6,3.3,3.9,4.0155,3.6,3.9,5.4,6.0
807,3.3,3.9,4.0155,3.6,3.9,5.4,6.0,4.8
808,3.9,4.0155,3.6,3.9,5.4,6.0,4.8,4.5
809,4.0155,3.6,3.9,5.4,6.0,4.8,4.5,3.9
810,3.6,3.9,5.4,6.0,4.8,4.5,3.9,3.6
811,3.9,5.4,6.0,4.8,4.5,3.9,3.6,2.7
