,1,2,3,4,5,6,7,pre
405,5.7704,4.5,4.8,4.8,3.6,2.4,1.2,0.9
406,4.5,4.8,4.8,3.6,2.4,1.2,0.9,2.1
407,4.8,4.8,3.6,2.4,1.2,0.9,2.1,2.7
408,4.8,3.6,2.4,1.2,0.9,2.1,2.7,3.3
409,3.6,2.4,1.2,0.9,2.1,2.7,3.3,2.1
410,2.4,1.2,0.9,2.1,2.7,3.3,2.1,2.7
411,1.2,0.9,2.1,2.7,3.3,2.1,2.7,2.7
412,0.9,2.1,2.7,3.3,2.1,2.7,2.7,3.0
413,2.1,2.7,3.3,2.1,2.7,2.7,3.0,2.7
414,2.7,3.3,2.1,2.7,2.7,3.0,2.7,3.9
415,3.3,2.1,2.7,2.7,3.0,2.7,3.9,5.7
416,2.1,2.7,2.7,3.0,2.7,3.9,5.7,5.1
417,2.7,2.7,3.0,2.7,3.9,5.7,5.1,3.3
418,2.7,3.0,2.7,3.9,5.7,5.1,3.3,4.2
419,3.0,2.7,3.9,5.7,5.1,3.3,4.2,3.9
420,2.7,3.9,5.7,5.1,3.3,4.2,3.9,4.5
421,3.9,5.7,5.1,3.3,4.2,3.9,4.5,5.1
422,5.7,5.1,3.3,4.2,3.9,4.5,5.1,5.7
423,5.1,3.3,4.2,3.9,4.5,5.1,5.7,3.3
424,3.3,4.2,3.9,4.5,5.1,5.7,3.3,4.8
425,4.2,3.9,4.5,5.1,5.7,3.3,4.8,4.2
426,3.9,4.5,5.1,5.7,3.3,4.8,4.2,6.0
427,4.5,5.1,5.7,3.3,4.8,4.2,6.0,5.7
428,5.1,5.7,3.3,4.8,4.2,6.0,5.7,4.8
429,5.7,3.3,4.8,4.2,6.0,5.7,4.8,4.5
430,3.3,4.8,4.2,6.0,5.7,4.8,4.5,4.3172
431,4.8,4.2,6.0,5.7,4.8,4.5,4.3172,4.5
432,4.2,6.0,5.7,4.8,4.5,4.3172,4.5,4.8
433,6.0,5.7,4.8,4.5,4.3172,4.5,4.8,5.1
434,5.7,4.8,4.5,4.3172,4.5,4.8,5.1,3.3
435,4.8,4.5,4.3172,4.5,4.8,5.1,3.3,4.2
436,4.5,4.3172,4.5,4.8,5.1,3.3,4.2,4.5
437,4.3172,4.5,4.8,5.1,3.3,4.2,4.5,3.3
438,4.5,4.8,5.1,3.3,4.2,4.5,3.3,3.6
439,4.8,5.1,3.3,4.2,4.5,3.3,3.6,4.5
440,5.1,3.3,4.2,4.5,3.3,3.6,4.5,4.8
441,3.3,4.2,4.5,3.3,3.6,4.5,4.8,4.5
442,4.2,4.5,3.3,3.6,4.5,4.8,4.5,3.6
443,4.5,3.3,3.6,4.5,4.8,4.5,3.6,4.5
444,3.3,3.6,4.5,4.8,4.5,3.6,4.5,3.3
445,3.6,4.5,4.8,4.5,3.6,4.5,3.3,2.7
446,4.5,4.8,4.5,3.6,4.5,3.3,2.7,2.4
447,4.8,4.5,3.6,4.5,3.3,2.7,2.4,1.8
448,4.5,3.6,4.5,3.3,2.7,2.4,1.8,2.1
449,3.6,4.5,3.3,2.7,2.4,1.8,2.1,1.5
450,4.5,3.3,2.7,2.4,1.8,2.1,1.5,2.4
451,3.3,2.7,2.4,1.8,2.1,1.5,2.4,1.5
452,2.7,2.4,1.8,2.1,1.5,2.4,1.5,2.1
453,2.4,1.8,2.1,1.5,2.4,1.5,2.1,3.6
454,1.8,2.1,1.5,2.4,1.5,2.1,3.6,5.4
455,2.1,1.5,2.4,1.5,2.1,3.6,5.4,4.5
456,1.5,2.4,1.5,2.1,3.6,5.4,4.5,3.9
457,2.4,1.5,2.1,3.6,5.4,4.5,3.9,3.0
458,1.5,2.1,3.6,5.4,4.5,3.9,3.0,3.3
459,2.1,3.6,5.4,4.5,3.9,3.0,3.3,3.3
460,3.6,5.4,4.5,3.9,3.0,3.3,3.3,4.8
461,5.4,4.5,3.9,3.0,3.3,3.3,4.8,5.4
462,4.5,3.9,3.0,3.3,3.3,4.8,5.4,2.4
463,3.9,3.0,3.3,3.3,4.8,5.4,2.4,3.0
464,3.0,3.3,3.3,4.8,5.4,2.4,3.0,3.3
465,3.3,3.3,4.8,5.4,2.4,3.0,3.3,1.2
466,3.3,4.8,5.4,2.4,3.0,3.3,1.2,1.2
467,4.8,5.4,2.4,3.0,3.3,1.2,1.2,2.1
468,5.4,2.4,3.0,3.3,1.2,1.2,2.1,2.1
469,2.4,3.0,3.3,1.2,1.2,2.1,2.1,0.9
470,3.0,3.3,1.2,1.2,2.1,2.1,0.9,0.9
471,3.3,1.2,1.2,2.1,2.1,0.9,0.9,1.5
472,1.2,1.2,2.1,2.1,0.9,0.9,1.5,0.9
473,1.2,2.1,2.1,0.9,0.9,1.5,0.9,1.2
474,2.1,2.1,0.9,0.9,1.5,0.9,1.2,2.4
475,2.1,0.9,0.9,1.5,0.9,1.2,2.4,1.2
476,0.9,0.9,1.5,0.9,1.2,2.4,1.2,2.1
477,0.9,1.5,0.9,1.2,2.4,1.2,2.1,1.2
478,1.5,0.9,1.2,2.4,1.2,2.1,1.2,1.5
479,0.9,1.2,2.4,1.2,2.1,1.2,1.5,0.9
480,1.2,2.4,1.2,2.1,1.2,1.5,0.9,2.4
481,2.4,1.2,2.1,1.2,1.5,0.9,2.4,2.1
482,1.2,2.1,1.2,1.5,0.9,2.4,2.1,2.1
483,2.1,1.2,1.5,0.9,2.4,2.1,2.1,1.8
484,1.2,1.5,0.9,2.4,2.1,2.1,1.8,0.9
485,1.5,0.9,2.4,2.1,2.1,1.8,0.9,0.6
486,0.9,2.4,2.1,2.1,1.8,0.9,0.6,1.2
487,2.4,2.1,2.1,1.8,0.9,0.6,1.2,1.2
488,2.1,2.1,1.8,0.9,0.6,1.2,1.2,3.3
489,2.1,1.8,0.9,0.6,1.2,1.2,3.3,1.5
490,1.8,0.9,0.6,1.2,1.2,3.3,1.5,1.2
491,0.9,0.6,1.2,1.2,3.3,1.5,1.2,1.2
492,0.6,1.2,1.2,3.3,1.5,1.2,1.2,2.1
493,1.2,1.2,3.3,1.5,1.2,1.2,2.1,2.4
494,1.2,3.3,1.5,1.2,1.2,2.1,2.4,0.9
495,3.3,1.5,1.2,1.2,2.1,2.4,0.9,1.2
496,1.5,1.2,1.2,2.1,2.4,0.9,1.2,1.5
497,1.2,1.2,2.1,2.4,0.9,1.2,1.5,2.1
498,1.2,2.1,2.4,0.9,1.2,1.5,2.1,2.1
499,2.1,2.4,0.9,1.2,1.5,2.1,2.1,1.8
500,2.4,0.9,1.2,1.5,2.1,2.1,1.8,1.2
501,0.9,1.2,1.5,2.1,2.1,1.8,1.2,0.6
502,1.2,1.5,2.1,2.1,1.8,1.2,0.6,1.2
503,1.5,2.1,2.1,1.8,1.2,0.6,1.2,1.2
504,2.1,2.1,1.8,1.2,0.6,1.2,1.2,1.8
505,2.1,1.8,1.2,0.6,1.2,1.2,1.8,1.8
506,1.8,1.2,0.6,1.2,1.2,1.8,1.8,0.9
507,1.2,0.6,1.2,1.2,1.8,1.8,0.9,2.1
508,0.6,1.2,1.2,1.8,1.8,0.9,2.1,2.1
509,1.2,1.2,1.8,1.8,0.9,2.1,2.1,1.2
510,1.2,1.8,1.8,0.9,2.1,2.1,1.2,1.2
511,1.8,1.8,0.9,2.1,2.1,1.2,1.2,1.8
512,1.8,0.9,2.1,2.1,1.2,1.2,1.8,2.1
513,0.9,2.1,2.1,1.2,1.2,1.8,2.1,2.1
514,2.1,2.1,1.2,1.2,1.8,2.1,2.1,1.8
515,2.1,1.2,1.2,1.8,2.1,2.1,1.8,1.2
516,1.2,1.2,1.8,2.1,2.1,1.8,1.2,1.5
517,1.2,1.8,2.1,2.1,1.8,1.2,1.5,3.0
518,1.8,2.1,2.1,1.8,1.2,1.5,3.0,1.8
519,2.1,2.1,1.8,1.2,1.5,3.0,1.8,2.1
520,2.1,1.8,1.2,1.5,3.0,1.8,2.1,2.4
521,1.8,1.2,1.5,3.0,1.8,2.1,2.4,2.4
522,1.2,1.5,3.0,1.8,2.1,2.4,2.4,2.1
523,1.5,3.0,1.8,2.1,2.4,2.4,2.1,3.0
524,3.0,1.8,2.1,2.4,2.4,2.1,3.0,1.5
525,1.8,2.1,2.4,2.4,2.1,3.0,1.5,1.5
526,2.1,2.4,2.4,2.1,3.0,1.5,1.5,1.8
527,2.4,2.4,2.1,3.0,1.5,1.5,1.8,1.8
528,2.4,2.1,3.0,1.5,1.5,1.8,1.8,2.4
529,2.1,3.0,1.5,1.5,1.8,1.8,2.4,2.1
530,3.0,1.5,1.5,1.8,1.8,2.4,2.1,1.5
531,1.5,1.5,1.8,1.8,2.4,2.1,1.5,3.0
532,1.5,1.8,1.8,2.4,2.1,1.5,3.0,2.4
533,1.8,1.8,2.4,2.1,1.5,3.0,2.4,3.9
534,1.8,2.4,2.1,1.5,3.0,2.4,3.9,2.4
535,2.4,2.1,1.5,3.0,2.4,3.9,2.4,2.4
536,2.1,1.5,3.0,2.4,3.9,2.4,2.4,1.2
537,1.5,3.0,2.4,3.9,2.4,2.4,1.2,1.5
538,3.0,2.4,3.9,2.4,2.4,1.2,1.5,3.3
539,2.4,3.9,2.4,2.4,1.2,1.5,3.3,3.0
540,3.9,2.4,2.4,1.2,1.5,3.3,3.0,3.3
541,2.4,2.4,1.2,1.5,3.3,3.0,3.3,2.4
542,2.4,1.2,1.5,3.3,3.0,3.3,2.4,2.4
543,1.2,1.5,3.3,3.0,3.3,2.4,2.4,1.2
544,1.5,3.3,3.0,3.3,2.4,2.4,1.2,1.2
545,3.3,3.0,3.3,2.4,2.4,1.2,1.2,2.1
546,3.0,3.3,2.4,2.4,1.2,1.2,2.1,1.2
547,3.3,2.4,2.4,1.2,1.2,2.1,1.2,3.3
548,2.4,2.4,1.2,1.2,2.1,1.2,3.3,4.2
549,2.4,1.2,1.2,2.1,1.2,3.3,4.2,1.8
550,1.2,1.2,2.1,1.2,3.3,4.2,1.8,1.8
551,1.2,2.1,1.2,3.3,4.2,1.8,1.8,3.0
552,2.1,1.2,3.3,4.2,1.8,1.8,3.0,3.6
553,1.2,3.3,4.2,1.8,1.8,3.0,3.6,3.0
554,3.3,4.2,1.8,1.8,3.0,3.6,3.0,2.7
555,4.2,1.8,1.8,3.0,3.6,3.0,2.7,2.7
556,1.8,1.8,3.0,3.6,3.0,2.7,2.7,4.2
557,1.8,3.0,3.6,3.0,2.7,2.7,4.2,2.4
558,3.0,3.6,3.0,2.7,2.7,4.2,2.4,3.9
559,3.6,3.0,2.7,2.7,4.2,2.4,3.9,3.9
560,3.0,2.7,2.7,4.2,2.4,3.9,3.9,4.5
561,2.7,2.7,4.2,2.4,3.9,3.9,4.5,4.8
562,2.7,4.2,2.4,3.9,3.9,4.5,4.8,5.4
563,4.2,2.4,3.9,3.9,4.5,4.8,5.4,3.9
564,2.4,3.9,3.9,4.5,4.8,5.4,3.9,3.3
565,3.9,3.9,4.5,4.8,5.4,3.9,3.3,3.6
566,3.9,4.5,4.8,5.4,3.9,3.3,3.6,5.4
567,4.5,4.8,5.4,3.9,3.3,3.6,5.4,4.2
568,4.8,5.4,3.9,3.3,3.6,5.4,4.2,4.8
569,5.4,3.9,3.3,3.6,5.4,4.2,4.8,4.5
570,3.9,3.3,3.6,5.4,4.2,4.8,4.5,6.0
571,3.3,3.6,5.4,4.2,4.8,4.5,6.0,4.5
572,3.6,5.4,4.2,4.8,4.5,6.0,4.5,6.9
573,5.4,4.2,4.8,4.5,6.0,4.5,6.9,4.8
574,4.2,4.8,4.5,6.0,4.5,6.9,4.8,5.1
575,4.8,4.5,6.0,4.5,6.9,4.8,5.1,4.5
576,4.5,6.0,4.5,6.9,4.8,5.1,4.5,4.5
577,6.0,4.5,6.9,4.8,5.1,4.5,4.5,3.9
578,4.5,6.9,4.8,5.1,4.5,4.5,3.9,3.6
579,6.9,4.8,5.1,4.5,4.5,3.9,3.6,5.1
580,4.8,5.1,4.5,4.5,3.9,3.6,5.1,3.9
581,5.1,4.5,4.5,3.9,3.6,5.1,3.9,3.9
582,4.5,4.5,3.9,3.6,5.1,3.9,3.9,3.3
583,4.5,3.9,3.6,5.1,3.9,3.9,3.3,3.6
584,3.9,3.6,5.1,3.9,3.9,3.3,3.6,3.6
585,3.6,5.1,3.9,3.9,3.3,3.6,3.6,2.5478
586,5.1,3.9,3.9,3.3,3.6,3.6,2.5478,3.9
587,3.9,3.9,3.3,3.6,3.6,2.5478,3.9,3.9
588,3.9,3.3,3.6,3.6,2.5478,3.9,3.9,4.2
589,3.3,3.6,3.6,2.5478,3.9,3.9,4.2,5.4
590,3.6,3.6,2.5478,3.9,3.9,4.2,5.4,3.0
591,3.6,2.5478,3.9,3.9,4.2,5.4,3.0,3.6
592,2.5478,3.9,3.9,4.2,5.4,3.0,3.6,1.5
593,3.9,3.9,4.2,5.4,3.0,3.6,1.5,2.4
594,3.9,4.2,5.4,3.0,3.6,1.5,2.4,3.6
595,4.2,5.4,3.0,3.6,1.5,2.4,3.6,3.3
596,5.4,3.0,3.6,1.5,2.4,3.6,3.3,2.5425
597,3.0,3.6,1.5,2.4,3.6,3.3,2.5425,3.3
598,3.6,1.5,2.4,3.6,3.3,2.5425,3.3,2.1
599,1.5,2.4,3.6,3.3,2.5425,3.3,2.1,1.8
600,2.4,3.6,3.3,2.5425,3.3,2.1,1.8,2.4
601,3.6,3.3,2.5425,3.3,2.1,1.8,2.4,3.0
602,3.3,2.5425,3.3,2.1,1.8,2.4,3.0,3.3
603,2.5425,3.3,2.1,1.8,2.4,3.0,3.3,3.0
604,3.3,2.1,1.8,2.4,3.0,3.3,3.0,3.3
605,2.1,1.8,2.4,3.0,3.3,3.0,3.3,3.9
606,1.8,2.4,3.0,3.3,3.0,3.3,3.9,3.0
607,2.4,3.0,3.3,3.0,3.3,3.9,3.0,2.7
608,3.0,3.3,3.0,3.3,3.9,3.0,2.7,3.0
609,3.3,3.0,3.3,3.9,3.0,2.7,3.0,2.1
610,3.0,3.3,3.9,3.0,2.7,3.0,2.1,2.7
611,3.3,3.9,3.0,2.7,3.0,2.1,2.7,2.7
612,3.9,3.0,2.7,3.0,2.1,2.7,2.7,1.2
613,3.0,2.7,3.0,2.1,2.7,2.7,1.2,2.1
614,2.7,3.0,2.1,2.7,2.7,1.2,2.1,2.1
615,3.0,2.1,2.7,2.7,1.2,2.1,2.1,2.4
616,2.1,2.7,2.7,1.2,2.1,2.1,2.4,1.2
617,2.7,2.7,1.2,2.1,2.1,2.4,1.2,1.5
618,2.7,1.2,2.1,2.1,2.4,1.2,1.5,2.4
619,1.2,2.1,2.1,2.4,1.2,1.5,2.4,2.7
620,2.1,2.1,2.4,1.2,1.5,2.4,2.7,2.7
621,2.1,2.4,1.2,1.5,2.4,2.7,2.7,3.3
622,2.4,1.2,1.5,2.4,2.7,2.7,3.3,3.0
623,1.2,1.5,2.4,2.7,2.7,3.3,3.0,2.4
624,1.5,2.4,2.7,2.7,3.3,3.0,2.4,3.6
625,2.4,2.7,2.7,3.3,3.0,2.4,3.6,1.2
626,2.7,2.7,3.3,3.0,2.4,3.6,1.2,1.5
627,2.7,3.3,3.0,2.4,3.6,1.2,1.5,3.0
628,3.3,3.0,2.4,3.6,1.2,1.5,3.0,1.2
629,3.0,2.4,3.6,1.2,1.5,3.0,1.2,2.7
630,2.4,3.6,1.2,1.5,3.0,1.2,2.7,3.0
631,3.6,1.2,1.5,3.0,1.2,2.7,3.0,2.1
632,1.2,1.5,3.0,1.2,2.7,3.0,2.1,0.9
633,1.5,3.0,1.2,2.7,3.0,2.1,0.9,1.2
634,3.0,1.2,2.7,3.0,2.1,0.9,1.2,2.4
635,1.2,2.7,3.0,2.1,0.9,1.2,2.4,1.2
636,2.7,3.0,2.1,0.9,1.2,2.4,1.2,1.8
637,3.0,2.1,0.9,1.2,2.4,1.2,1.8,1.2
638,2.1,0.9,1.2,2.4,1.2,1.8,1.2,2.1
639,0.9,1.2,2.4,1.2,1.8,1.2,2.1,1.2
640,1.2,2.4,1.2,1.8,1.2,2.1,1.2,0.6
641,2.4,1.2,1.8,1.2,2.1,1.2,0.6,1.2
642,1.2,1.8,1.2,2.1,1.2,0.6,1.2,1.5
643,1.8,1.2,2.1,1.2,0.6,1.2,1.5,1.2
644,1.2,2.1,1.2,0.6,1.2,1.5,1.2,2.1
645,2.1,1.2,0.6,1.2,1.5,1.2,2.1,1.2
646,1.2,0.6,1.2,1.5,1.2,2.1,1.2,1.8
647,0.6,1.2,1.5,1.2,2.1,1.2,1.8,0.9
648,1.2,1.5,1.2,2.1,1.2,1.8,0.9,2.1
649,1.5,1.2,2.1,1.2,1.8,0.9,2.1,0.9
650,1.2,2.1,1.2,1.8,0.9,2.1,0.9,2.7
651,2.1,1.2,1.8,0.9,2.1,0.9,2.7,1.2
652,1.2,1.8,0.9,2.1,0.9,2.7,1.2,1.8
653,1.8,0.9,2.1,0.9,2.7,1.2,1.8,1.2
654,0.9,2.1,0.9,2.7,1.2,1.8,1.2,1.2
655,2.1,0.9,2.7,1.2,1.8,1.2,1.2,2.1
656,0.9,2.7,1.2,1.8,1.2,1.2,2.1,1.2
657,2.7,1.2,1.8,1.2,1.2,2.1,1.2,0.9
658,1.2,1.8,1.2,1.2,2.1,1.2,0.9,2.1
659,1.8,1.2,1.2,2.1,1.2,0.9,2.1,2.7
660,1.2,1.2,2.1,1.2,0.9,2.1,2.7,2.4
661,1.2,2.1,1.2,0.9,2.1,2.7,2.4,2.7
662,2.1,1.2,0.9,2.1,2.7,2.4,2.7,4.2
663,1.2,0.9,2.1,2.7,2.4,2.7,4.2,3.3
664,0.9,2.1,2.7,2.4,2.7,4.2,3.3,1.8
665,2.1,2.7,2.4,2.7,4.2,3.3,1.8,3.3
666,2.7,2.4,2.7,4.2,3.3,1.8,3.3,1.8
667,2.4,2.7,4.2,3.3,1.8,3.3,1.8,2.1
668,2.7,4.2,3.3,1.8,3.3,1.8,2.1,0.9
669,4.2,3.3,1.8,3.3,1.8,2.1,0.9,2.1
670,3.3,1.8,3.3,1.8,2.1,0.9,2.1,3.3
671,1.8,3.3,1.8,2.1,0.9,2.1,3.3,2.4
672,3.3,1.8,2.1,0.9,2.1,3.3,2.4,1.8
673,1.8,2.1,0.9,2.1,3.3,2.4,1.8,3.0
674,2.1,0.9,2.1,3.3,2.4,1.8,3.0,2.1
675,0.9,2.1,3.3,2.4,1.8,3.0,2.1,2.1
676,2.1,3.3,2.4,1.8,3.0,2.1,2.1,2.1
677,3.3,2.4,1.8,3.0,2.1,2.1,2.1,1.2329999999999999
678,2.4,1.8,3.0,2.1,2.1,2.1,1.2329999999999999,2.1
679,1.8,3.0,2.1,2.1,2.1,1.2329999999999999,2.1,1.8
680,3.0,2.1,2.1,2.1,1.2329999999999999,2.1,1.8,3.3
681,2.1,2.1,2.1,1.2329999999999999,2.1,1.8,3.3,4.2
682,2.1,2.1,1.2329999999999999,2.1,1.8,3.3,4.2,1.8
683,2.1,1.2329999999999999,2.1,1.8,3.3,4.2,1.8,1.8
684,1.2329999999999999,2.1,1.8,3.3,4.2,1.8,1.8,1.2
685,2.1,1.8,3.3,4.2,1.8,1.8,1.2,2.7
686,1.8,3.3,4.2,1.8,1.8,1.2,2.7,3.3
687,3.3,4.2,1.8,1.8,1.2,2.7,3.3,4.5
688,4.2,1.8,1.8,1.2,2.7,3.3,4.5,5.4
689,1.8,1.8,1.2,2.7,3.3,4.5,5.4,4.2
690,1.8,1.2,2.7,3.3,4.5,5.4,4.2,4.5
691,1.2,2.7,3.3,4.5,5.4,4.2,4.5,4.8
692,2.7,3.3,4.5,5.4,4.2,4.5,4.8,3.9
693,3.3,4.5,5.4,4.2,4.5,4.8,3.9,3.9
694,4.5,5.4,4.2,4.5,4.8,3.9,3.9,5.1
695,5.4,4.2,4.5,4.8,3.9,3.9,5.1,4.2
696,4.2,4.5,4.8,3.9,3.9,5.1,4.2,5.7
697,4.5,4.8,3.9,3.9,5.1,4.2,5.7,5.4
698,4.8,3.9,3.9,5.1,4.2,5.7,5.4,6.0
699,3.9,3.9,5.1,4.2,5.7,5.4,6.0,4.5
700,3.9,5.1,4.2,5.7,5.4,6.0,4.5,4.8
701,5.1,4.2,5.7,5.4,6.0,4.5,4.8,5.1
702,4.2,5.7,5.4,6.0,4.5,4.8,5.1,4.5
703,5.7,5.4,6.0,4.5,4.8,5.1,4.5,2.7
704,5.4,6.0,4.5,4.8,5.1,4.5,2.7,3.6
705,6.0,4.5,4.8,5.1,4.5,2.7,3.6,5.4
706,4.5,4.8,5.1,4.5,2.7,3.6,5.4,6.6
707,4.8,5.1,4.5,2.7,3.6,5.4,6.6,7.2
708,5.1,4.5,2.7,3.6,5.4,6.6,7.2,6.6
709,4.5,2.7,3.6,5.4,6.6,7.2,6.6,6.3
710,2.7,3.6,5.4,6.6,7.2,6.6,6.3,5.7
711,3.6,5.4,6.6,7.2,6.6,6.3,5.7,4.5
712,5.4,6.6,7.2,6.6,6.3,5.7,4.5,6.3
713,6.6,7.2,6.6,6.3,5.7,4.5,6.3,5.1
714,7.2,6.6,6.3,5.7,4.5,6.3,5.1,5.4
715,6.6,6.3,5.7,4.5,6.3,5.1,5.4,4.8
716,6.3,5.7,4.5,6.3,5.1,5.4,4.8,6.6
717,5.7,4.5,6.3,5.1,5.4,4.8,6.6,3.9
718,4.5,6.3,5.1,5.4,4.8,6.6,3.9,3.6
719,6.3,5.1,5.4,4.8,6.6,3.9,3.6,4.8
720,5.1,5.4,4.8,6.6,3.9,3.6,4.8,5.7
721,5.4,4.8,6.6,3.9,3.6,4.8,5.7,4.5
722,4.8,6.6,3.9,3.6,4.8,5.7,4.5,5.4
723,6.6,3.9,3.6,4.8,5.7,4.5,5.4,4.5
724,3.9,3.6,4.8,5.7,4.5,5.4,4.5,3.6
725,3.6,4.8,5.7,4.5,5.4,4.5,3.6,2.7
726,4.8,5.7,4.5,5.4,4.5,3.6,2.7,4.8
727,5.7,4.5,5.4,4.5,3.6,2.7,4.8,6.3
728,4.5,5.4,4.5,3.6,2.7,4.8,6.3,6.3
729,5.4,4.5,3.6,2.7,4.8,6.3,6.3,7.8
730,4.5,3.6,2.7,4.8,6.3,6.3,7.8,5.4
731,3.6,2.7,4.8,6.3,6.3,7.8,5.4,5.4
732,2.7,4.8,6.3,6.3,7.8,5.4,5.4,4.2
733,4.8,6.3,6.3,7.8,5.4,5.4,4.2,5.4
734,6.3,6.3,7.8,5.4,5.4,4.2,5.4,6.3
735,6.3,7.8,5.4,5.4,4.2,5.4,6.3,8.1
736,7.8,5.4,5.4,4.2,5.4,6.3,8.1,6.9
737,5.4,5.4,4.2,5.4,6.3,8.1,6.9,6.0
738,5.4,4.2,5.4,6.3,8.1,6.9,6.0,6.0
739,4.2,5.4,6.3,8.1,6.9,6.0,6.0,7.8
740,5.4,6.3,8.1,6.9,6.0,6.0,7.8,6.6
741,6.3,8.1,6.9,6.0,6.0,7.8,6.6,8.4
742,8.1,6.9,6.0,6.0,7.8,6.6,8.4,8.7
743,6.9,6.0,6.0,7.8,6.6,8.4,8.7,9.6
744,6.0,6.0,7.8,6.6,8.4,8.7,9.6,8.4
745,6.0,7.8,6.6,8.4,8.7,9.6,8.4,9.0
746,7.8,6.6,8.4,8.7,9.6,8.4,9.0,9.0
747,6.6,8.4,8.7,9.6,8.4,9.0,9.0,8.1
748,8.4,8.7,9.6,8.4,9.0,9.0,8.1,8.4
749,8.7,9.6,8.4,9.0,9.0,8.1,8.4,6.9
750,9.6,8.4,9.0,9.0,8.1,8.4,6.9,7.8
751,8.4,9.0,9.0,8.1,8.4,6.9,7.8,8.4
752,9.0,9.0,8.1,8.4,6.9,7.8,8.4,8.4
753,9.0,8.1,8.4,6.9,7.8,8.4,8.4,8.1
754,8.1,8.4,6.9,7.8,8.4,8.4,8.1,8.4
755,8.4,6.9,7.8,8.4,8.4,8.1,8.4,7.5
756,6.9,7.8,8.4,8.4,8.1,8.4,7.5,6.3
757,7.8,8.4,8.4,8.1,8.4,7.5,6.3,6.3
758,8.4,8.4,8.1,8.4,7.5,6.3,6.3,3.9
759,8.4,8.1,8.4,7.5,6.3,6.3,3.9,3.0
760,8.1,8.4,7.5,6.3,6.3,3.9,3.0,3.9
761,8.4,7.5,6.3,6.3,3.9,3.0,3.9,3.6
762,7.5,6.3,6.3,3.9,3.0,3.9,3.6,2.4
763,6.3,6.3,3.9,3.0,3.9,3.6,2.4,2.1
764,6.3,3.9,3.0,3.9,3.6,2.4,2.1,3.0
765,3.9,3.0,3.9,3.6,2.4,2.1,3.0,0.9
766,3.0,3.9,3.6,2.4,2.1,3.0,0.9,1.2
767,3.9,3.6,2.4,2.1,3.0,0.9,1.2,5.0542
768,3.6,2.4,2.1,3.0,0.9,1.2,5.0542,7.2
769,2.4,2.1,3.0,0.9,1.2,5.0542,7.2,6.0
770,2.1,3.0,0.9,1.2,5.0542,7.2,6.0,4.8
771,3.0,0.9,1.2,5.0542,7.2,6.0,4.8,4.8
772,0.9,1.2,5.0542,7.2,6.0,4.8,4.8,6.6
773,1.2,5.0542,7.2,6.0,4.8,4.8,6.6,6.6
774,5.0542,7.2,6.0,4.8,4.8,6.6,6.6,4.5
775,7.2,6.0,4.8,4.8,6.6,6.6,4.5,5.4
776,6.0,4.8,4.8,6.6,6.6,4.5,5.4,6.6
777,4.8,4.8,6.6,6.6,4.5,5.4,6.6,8.1
778,4.8,6.6,6.6,4.5,5.4,6.6,8.1,7.8
779,6.6,6.6,4.5,5.4,6.6,8.1,7.8,6.9
780,6.6,4.5,5.4,6.6,8.1,7.8,6.9,4.8
781,4.5,5.4,6.6,8.1,7.8,6.9,4.8,3.9
782,5.4,6.6,8.1,7.8,6.9,4.8,3.9,5.1
783,6.6,8.1,7.8,6.9,4.8,3.9,5.1,5.7
784,8.1,7.8,6.9,4.8,3.9,5.1,5.7,4.5
785,7.8,6.9,4.8,3.9,5.1,5.7,4.5,3.3
786,6.9,4.8,3.9,5.1,5.7,4.5,3.3,1.8
787,4.8,3.9,5.1,5.7,4.5,3.3,1.8,1.2
788,3.9,5.1,5.7,4.5,3.3,1.8,1.2,2.1
789,5.1,5.7,4.5,3.3,1.8,1.2,2.1,3.0
790,5.7,4.5,3.3,1.8,1.2,2.1,3.0,3.9
791,4.5,3.3,1.8,1.2,2.1,3.0,3.9,7.5
792,3.3,1.8,1.2,2.1,3.0,3.9,7.5,7.2
793,1.8,1.2,2.1,3.0,3.9,7.5,7.2,6.9
794,1.2,2.1,3.0,3.9,7.5,7.2,6.9,4.8
795,2.1,3.0,3.9,7.5,7.2,6.9,4.8,6.3
796,3.0,3.9,7.5,7.2,6.9,4.8,6.3,6.0
797,3.9,7.5,7.2,6.9,4.8,6.3,6.0,6.0
798,7.5,7.2,6.9,4.8,6.3,6.0,6.0,5.1
799,7.2,6.9,4.8,6.3,6.0,6.0,5.1,4.5
800,6.9,4.8,6.3,6.0,6.0,5.1,4.5,3.3
801,4.8,6.3,6.0,6.0,5.1,4.5,3.3,3.3
802,6.3,6.0,6.0,5.1,4.5,3.3,3.3,3.9
803,6.0,6.0,5.1,4.5,3.3,3.3,3.9,3.3
804,6.0,5.1,4.5,3.3,3.3,3.9,3.3,4.5
805,5.1,4.5,3.3,3.3,3.9,3.3,4.5,3.6
806,4.5,3.3,3.3,3.9,3.3,4.5,3.6,4.8
807,3.3,3.3,3.9,3.3,4.5,3.6,4.8,4.2
808,3.3,3.9,3.3,4.5,3.6,4.8,4.2,2.4
809,3.9,3.3,4.5,3.6,4.8,4.2,2.4,3.0
810,3.3,4.5,3.6,4.8,4.2,2.4,3.0,4.2
811,4.5,3.6,4.8,4.2,2.4,3.0,4.2,2.7
812,3.6,4.8,4.2,2.4,3.0,4.2,2.7,1.2
813,4.8,4.2,2.4,3.0,4.2,2.7,1.2,2.7
