,1,2,3,4,5,6,7,pre
405,5.9958,4.5,4.2,4.2,3.3,3.3,1.8,1.5
406,4.5,4.2,4.2,3.3,3.3,1.8,1.5,3.3
407,4.2,4.2,3.3,3.3,1.8,1.5,3.3,2.1
408,4.2,3.3,3.3,1.8,1.5,3.3,2.1,3.0
409,3.3,3.3,1.8,1.5,3.3,2.1,3.0,2.7
410,3.3,1.8,1.5,3.3,2.1,3.0,2.7,1.8
411,1.8,1.5,3.3,2.1,3.0,2.7,1.8,2.7
412,1.5,3.3,2.1,3.0,2.7,1.8,2.7,3.3
413,3.3,2.1,3.0,2.7,1.8,2.7,3.3,4.2
414,2.1,3.0,2.7,1.8,2.7,3.3,4.2,4.5
415,3.0,2.7,1.8,2.7,3.3,4.2,4.5,4.5
416,2.7,1.8,2.7,3.3,4.2,4.5,4.5,5.7
417,1.8,2.7,3.3,4.2,4.5,4.5,5.7,3.9
418,2.7,3.3,4.2,4.5,4.5,5.7,3.9,3.0
419,3.3,4.2,4.5,4.5,5.7,3.9,3.0,4.8
420,4.2,4.5,4.5,5.7,3.9,3.0,4.8,4.2
421,4.5,4.5,5.7,3.9,3.0,4.8,4.2,5.1
422,4.5,5.7,3.9,3.0,4.8,4.2,5.1,5.1
423,5.7,3.9,3.0,4.8,4.2,5.1,5.1,4.8
424,3.9,3.0,4.8,4.2,5.1,5.1,4.8,4.2
425,3.0,4.8,4.2,5.1,5.1,4.8,4.2,5.4
426,4.8,4.2,5.1,5.1,4.8,4.2,5.4,5.7
427,4.2,5.1,5.1,4.8,4.2,5.4,5.7,5.4
428,5.1,5.1,4.8,4.2,5.4,5.7,5.4,5.1
429,5.1,4.8,4.2,5.4,5.7,5.4,5.1,3.3
430,4.8,4.2,5.4,5.7,5.4,5.1,3.3,4.5
431,4.2,5.4,5.7,5.4,5.1,3.3,4.5,3.9
432,5.4,5.7,5.4,5.1,3.3,4.5,3.9,3.9
433,5.7,5.4,5.1,3.3,4.5,3.9,3.9,3.0
434,5.4,5.1,3.3,4.5,3.9,3.9,3.0,4.5
435,5.1,3.3,4.5,3.9,3.9,3.0,4.5,4.2
436,3.3,4.5,3.9,3.9,3.0,4.5,4.2,5.4
437,4.5,3.9,3.9,3.0,4.5,4.2,5.4,2.7
438,3.9,3.9,3.0,4.5,4.2,5.4,2.7,3.3
439,3.9,3.0,4.5,4.2,5.4,2.7,3.3,3.3
440,3.0,4.5,4.2,5.4,2.7,3.3,3.3,4.5
441,4.5,4.2,5.4,2.7,3.3,3.3,4.5,3.6
442,4.2,5.4,2.7,3.3,3.3,4.5,3.6,4.5
443,5.4,2.7,3.3,3.3,4.5,3.6,4.5,4.8
444,2.7,3.3,3.3,4.5,3.6,4.5,4.8,3.0
445,3.3,3.3,4.5,3.6,4.5,4.8,3.0,2.4
446,3.3,4.5,3.6,4.5,4.8,3.0,2.4,3.9
447,4.5,3.6,4.5,4.8,3.0,2.4,3.9,1.8
448,3.6,4.5,4.8,3.0,2.4,3.9,1.8,1.8
449,4.5,4.8,3.0,2.4,3.9,1.8,1.8,2.1
450,4.8,3.0,2.4,3.9,1.8,1.8,2.1,3.0
451,3.0,2.4,3.9,1.8,1.8,2.1,3.0,3.0
452,2.4,3.9,1.8,1.8,2.1,3.0,3.0,2.4
453,3.9,1.8,1.8,2.1,3.0,3.0,2.4,3.3
454,1.8,1.8,2.1,3.0,3.0,2.4,3.3,5.4
455,1.8,2.1,3.0,3.0,2.4,3.3,5.4,3.3
456,2.1,3.0,3.0,2.4,3.3,5.4,3.3,3.9
457,3.0,3.0,2.4,3.3,5.4,3.3,3.9,4.5
458,3.0,2.4,3.3,5.4,3.3,3.9,4.5,3.9
459,2.4,3.3,5.4,3.3,3.9,4.5,3.9,3.3
460,3.3,5.4,3.3,3.9,4.5,3.9,3.3,4.8
461,5.4,3.3,3.9,4.5,3.9,3.3,4.8,3.9
462,3.3,3.9,4.5,3.9,3.3,4.8,3.9,2.1
463,3.9,4.5,3.9,3.3,4.8,3.9,2.1,3.0
464,4.5,3.9,3.3,4.8,3.9,2.1,3.0,3.6
465,3.9,3.3,4.8,3.9,2.1,3.0,3.6,2.4
466,3.3,4.8,3.9,2.1,3.0,3.6,2.4,1.8
467,4.8,3.9,2.1,3.0,3.6,2.4,1.8,3.3
468,3.9,2.1,3.0,3.6,2.4,1.8,3.3,2.4
469,2.1,3.0,3.6,2.4,1.8,3.3,2.4,3.6
470,3.0,3.6,2.4,1.8,3.3,2.4,3.6,2.4
471,3.6,2.4,1.8,3.3,2.4,3.6,2.4,1.8
472,2.4,1.8,3.3,2.4,3.6,2.4,1.8,1.2
473,1.8,3.3,2.4,3.6,2.4,1.8,1.2,1.2
474,3.3,2.4,3.6,2.4,1.8,1.2,1.2,2.1
475,2.4,3.6,2.4,1.8,1.2,1.2,2.1,3.0
476,3.6,2.4,1.8,1.2,1.2,2.1,3.0,3.3
477,2.4,1.8,1.2,1.2,2.1,3.0,3.3,1.5
478,1.8,1.2,1.2,2.1,3.0,3.3,1.5,2.1
479,1.2,1.2,2.1,3.0,3.3,1.5,2.1,1.5
480,1.2,2.1,3.0,3.3,1.5,2.1,1.5,1.5
481,2.1,3.0,3.3,1.5,2.1,1.5,1.5,2.7
482,3.0,3.3,1.5,2.1,1.5,1.5,2.7,2.7
483,3.3,1.5,2.1,1.5,1.5,2.7,2.7,2.4
484,1.5,2.1,1.5,1.5,2.7,2.7,2.4,2.7
485,2.1,1.5,1.5,2.7,2.7,2.4,2.7,2.7
486,1.5,1.5,2.7,2.7,2.4,2.7,2.7,1.2
487,1.5,2.7,2.7,2.4,2.7,2.7,1.2,1.2
488,2.7,2.7,2.4,2.7,2.7,1.2,1.2,3.3
489,2.7,2.4,2.7,2.7,1.2,1.2,3.3,3.0
490,2.4,2.7,2.7,1.2,1.2,3.3,3.0,2.7
491,2.7,2.7,1.2,1.2,3.3,3.0,2.7,1.8
492,2.7,1.2,1.2,3.3,3.0,2.7,1.8,1.2
493,1.2,1.2,3.3,3.0,2.7,1.8,1.2,2.1
494,1.2,3.3,3.0,2.7,1.8,1.2,2.1,2.1
495,3.3,3.0,2.7,1.8,1.2,2.1,2.1,1.8
496,3.0,2.7,1.8,1.2,2.1,2.1,1.8,1.8
497,2.7,1.8,1.2,2.1,2.1,1.8,1.8,2.7
498,1.8,1.2,2.1,2.1,1.8,1.8,2.7,1.2
499,1.2,2.1,2.1,1.8,1.8,2.7,1.2,3.0
500,2.1,2.1,1.8,1.8,2.7,1.2,3.0,2.1
501,2.1,1.8,1.8,2.7,1.2,3.0,2.1,1.2
502,1.8,1.8,2.7,1.2,3.0,2.1,1.2,1.8
503,1.8,2.7,1.2,3.0,2.1,1.2,1.8,1.2
504,2.7,1.2,3.0,2.1,1.2,1.8,1.2,1.2
505,1.2,3.0,2.1,1.2,1.8,1.2,1.2,2.1
506,3.0,2.1,1.2,1.8,1.2,1.2,2.1,0.9
507,2.1,1.2,1.8,1.2,1.2,2.1,0.9,1.2
508,1.2,1.8,1.2,1.2,2.1,0.9,1.2,0.9
509,1.8,1.2,1.2,2.1,0.9,1.2,0.9,2.1
510,1.2,1.2,2.1,0.9,1.2,0.9,2.1,2.1
511,1.2,2.1,0.9,1.2,0.9,2.1,2.1,1.8
512,2.1,0.9,1.2,0.9,2.1,2.1,1.8,2.1
513,0.9,1.2,0.9,2.1,2.1,1.8,2.1,1.5
514,1.2,0.9,2.1,2.1,1.8,2.1,1.5,2.7
515,0.9,2.1,2.1,1.8,2.1,1.5,2.7,1.8
516,2.1,2.1,1.8,2.1,1.5,2.7,1.8,1.5
517,2.1,1.8,2.1,1.5,2.7,1.8,1.5,1.5
518,1.8,2.1,1.5,2.7,1.8,1.5,1.5,3.0
519,2.1,1.5,2.7,1.8,1.5,1.5,3.0,2.4
520,1.5,2.7,1.8,1.5,1.5,3.0,2.4,3.0
521,2.7,1.8,1.5,1.5,3.0,2.4,3.0,3.3
522,1.8,1.5,1.5,3.0,2.4,3.0,3.3,3.3
523,1.5,1.5,3.0,2.4,3.0,3.3,3.3,1.8
524,1.5,3.0,2.4,3.0,3.3,3.3,1.8,2.1
525,3.0,2.4,3.0,3.3,3.3,1.8,2.1,1.8
526,2.4,3.0,3.3,3.3,1.8,2.1,1.8,2.1259
527,3.0,3.3,3.3,1.8,2.1,1.8,2.1259,2.7
528,3.3,3.3,1.8,2.1,1.8,2.1259,2.7,3.0
529,3.3,1.8,2.1,1.8,2.1259,2.7,3.0,1.8
530,1.8,2.1,1.8,2.1259,2.7,3.0,1.8,1.8
531,2.1,1.8,2.1259,2.7,3.0,1.8,1.8,2.1
532,1.8,2.1259,2.7,3.0,1.8,1.8,2.1,3.0
533,2.1259,2.7,3.0,1.8,1.8,2.1,3.0,3.9
534,2.7,3.0,1.8,1.8,2.1,3.0,3.9,1.5
535,3.0,1.8,1.8,2.1,3.0,3.9,1.5,1.5
536,1.8,1.8,2.1,3.0,3.9,1.5,1.5,2.1
537,1.8,2.1,3.0,3.9,1.5,1.5,2.1,2.7
538,2.1,3.0,3.9,1.5,1.5,2.1,2.7,2.7
539,3.0,3.9,1.5,1.5,2.1,2.7,2.7,2.1
540,3.9,1.5,1.5,2.1,2.7,2.7,2.1,2.4
541,1.5,1.5,2.1,2.7,2.7,2.1,2.4,2.1
542,1.5,2.1,2.7,2.7,2.1,2.4,2.1,1.5
543,2.1,2.7,2.7,2.1,2.4,2.1,1.5,3.0
544,2.7,2.7,2.1,2.4,2.1,1.5,3.0,1.2
545,2.7,2.1,2.4,2.1,1.5,3.0,1.2,2.4
546,2.1,2.4,2.1,1.5,3.0,1.2,2.4,1.5
547,2.4,2.1,1.5,3.0,1.2,2.4,1.5,2.6215
548,2.1,1.5,3.0,1.2,2.4,1.5,2.6215,4.2
549,1.5,3.0,1.2,2.4,1.5,2.6215,4.2,1.8
550,3.0,1.2,2.4,1.5,2.6215,4.2,1.8,3.3
551,1.2,2.4,1.5,2.6215,4.2,1.8,3.3,3.0
552,2.4,1.5,2.6215,4.2,1.8,3.3,3.0,3.0
553,1.5,2.6215,4.2,1.8,3.3,3.0,3.0,2.7
554,2.6215,4.2,1.8,3.3,3.0,3.0,2.7,2.4
555,4.2,1.8,3.3,3.0,3.0,2.7,2.4,3.3
556,1.8,3.3,3.0,3.0,2.7,2.4,3.3,2.7
557,3.3,3.0,3.0,2.7,2.4,3.3,2.7,2.1
558,3.0,3.0,2.7,2.4,3.3,2.7,2.1,4.2
559,3.0,2.7,2.4,3.3,2.7,2.1,4.2,3.0
560,2.7,2.4,3.3,2.7,2.1,4.2,3.0,3.6
561,2.4,3.3,2.7,2.1,4.2,3.0,3.6,2.4
562,3.3,2.7,2.1,4.2,3.0,3.6,2.4,4.5
563,2.7,2.1,4.2,3.0,3.6,2.4,4.5,3.6844
564,2.1,4.2,3.0,3.6,2.4,4.5,3.6844,3.3
565,4.2,3.0,3.6,2.4,4.5,3.6844,3.3,3.3
566,3.0,3.6,2.4,4.5,3.6844,3.3,3.3,4.2
567,3.6,2.4,4.5,3.6844,3.3,3.3,4.2,3.9
568,2.4,4.5,3.6844,3.3,3.3,4.2,3.9,3.9
569,4.5,3.6844,3.3,3.3,4.2,3.9,3.9,4.7843
570,3.6844,3.3,3.3,4.2,3.9,3.9,4.7843,4.2
571,3.3,3.3,4.2,3.9,3.9,4.7843,4.2,5.7
572,3.3,4.2,3.9,3.9,4.7843,4.2,5.7,4.5
573,4.2,3.9,3.9,4.7843,4.2,5.7,4.5,4.8
574,3.9,3.9,4.7843,4.2,5.7,4.5,4.8,4.5
575,3.9,4.7843,4.2,5.7,4.5,4.8,4.5,4.2
576,4.7843,4.2,5.7,4.5,4.8,4.5,4.2,4.2
577,4.2,5.7,4.5,4.8,4.5,4.2,4.2,4.5
578,5.7,4.5,4.8,4.5,4.2,4.2,4.5,3.3
579,4.5,4.8,4.5,4.2,4.2,4.5,3.3,3.6
580,4.8,4.5,4.2,4.2,4.5,3.3,3.6,2.7
581,4.5,4.2,4.2,4.5,3.3,3.6,2.7,3.0
582,4.2,4.2,4.5,3.3,3.6,2.7,3.0,4.2
583,4.2,4.5,3.3,3.6,2.7,3.0,4.2,3.0
584,4.5,3.3,3.6,2.7,3.0,4.2,3.0,3.6
585,3.3,3.6,2.7,3.0,4.2,3.0,3.6,3.6
586,3.6,2.7,3.0,4.2,3.0,3.6,3.6,3.9
587,2.7,3.0,4.2,3.0,3.6,3.6,3.9,3.3
588,3.0,4.2,3.0,3.6,3.6,3.9,3.3,3.9
589,4.2,3.0,3.6,3.6,3.9,3.3,3.9,3.9
590,3.0,3.6,3.6,3.9,3.3,3.9,3.9,3.0
591,3.6,3.6,3.9,3.3,3.9,3.9,3.0,1.8
592,3.6,3.9,3.3,3.9,3.9,3.0,1.8,2.7
593,3.9,3.3,3.9,3.9,3.0,1.8,2.7,1.5
594,3.3,3.9,3.9,3.0,1.8,2.7,1.5,2.7
595,3.9,3.9,3.0,1.8,2.7,1.5,2.7,2.1
596,3.9,3.0,1.8,2.7,1.5,2.7,2.1,2.1
597,3.0,1.8,2.7,1.5,2.7,2.1,2.1,2.7
598,1.8,2.7,1.5,2.7,2.1,2.1,2.7,3.3
599,2.7,1.5,2.7,2.1,2.1,2.7,3.3,2.0685
600,1.5,2.7,2.1,2.1,2.7,3.3,2.0685,2.4
601,2.7,2.1,2.1,2.7,3.3,2.0685,2.4,2.7
602,2.1,2.1,2.7,3.3,2.0685,2.4,2.7,2.7
603,2.1,2.7,3.3,2.0685,2.4,2.7,2.7,3.9
604,2.7,3.3,2.0685,2.4,2.7,2.7,3.9,3.0989999999999998
605,3.3,2.0685,2.4,2.7,2.7,3.9,3.0989999999999998,3.0
606,2.0685,2.4,2.7,2.7,3.9,3.0989999999999998,3.0,3.6
607,2.4,2.7,2.7,3.9,3.0989999999999998,3.0,3.6,3.6
608,2.7,2.7,3.9,3.0989999999999998,3.0,3.6,3.6,2.4
609,2.7,3.9,3.0989999999999998,3.0,3.6,3.6,2.4,1.8
610,3.9,3.0989999999999998,3.0,3.6,3.6,2.4,1.8,1.5
611,3.0989999999999998,3.0,3.6,3.6,2.4,1.8,1.5,1.8
612,3.0,3.6,3.6,2.4,1.8,1.5,1.8,1.5
613,3.6,3.6,2.4,1.8,1.5,1.8,1.5,1.2
614,3.6,2.4,1.8,1.5,1.8,1.5,1.2,1.8
615,2.4,1.8,1.5,1.8,1.5,1.2,1.8,2.4
616,1.8,1.5,1.8,1.5,1.2,1.8,2.4,1.8
617,1.5,1.8,1.5,1.2,1.8,2.4,1.8,1.2
618,1.8,1.5,1.2,1.8,2.4,1.8,1.2,1.6215
619,1.5,1.2,1.8,2.4,1.8,1.2,1.6215,1.5
620,1.2,1.8,2.4,1.8,1.2,1.6215,1.5,1.8
621,1.8,2.4,1.8,1.2,1.6215,1.5,1.8,2.1
622,2.4,1.8,1.2,1.6215,1.5,1.8,2.1,2.4
623,1.8,1.2,1.6215,1.5,1.8,2.1,2.4,3.3
624,1.2,1.6215,1.5,1.8,2.1,2.4,3.3,2.7
625,1.6215,1.5,1.8,2.1,2.4,3.3,2.7,2.4
626,1.5,1.8,2.1,2.4,3.3,2.7,2.4,2.1855
627,1.8,2.1,2.4,3.3,2.7,2.4,2.1855,1.2
628,2.1,2.4,3.3,2.7,2.4,2.1855,1.2,2.1
629,2.4,3.3,2.7,2.4,2.1855,1.2,2.1,2.1
630,3.3,2.7,2.4,2.1855,1.2,2.1,2.1,3.3
631,2.7,2.4,2.1855,1.2,2.1,2.1,3.3,1.2
632,2.4,2.1855,1.2,2.1,2.1,3.3,1.2,1.2
633,2.1855,1.2,2.1,2.1,3.3,1.2,1.2,0.9
634,1.2,2.1,2.1,3.3,1.2,1.2,0.9,1.2
635,2.1,2.1,3.3,1.2,1.2,0.9,1.2,1.5
636,2.1,3.3,1.2,1.2,0.9,1.2,1.5,1.2
637,3.3,1.2,1.2,0.9,1.2,1.5,1.2,2.2178
638,1.2,1.2,0.9,1.2,1.5,1.2,2.2178,1.5
639,1.2,0.9,1.2,1.5,1.2,2.2178,1.5,1.5
640,0.9,1.2,1.5,1.2,2.2178,1.5,1.5,2.1
641,1.2,1.5,1.2,2.2178,1.5,1.5,2.1,1.5
642,1.5,1.2,2.2178,1.5,1.5,2.1,1.5,1.5
643,1.2,2.2178,1.5,1.5,2.1,1.5,1.5,2.4
644,2.2178,1.5,1.5,2.1,1.5,1.5,2.4,0.9
645,1.5,1.5,2.1,1.5,1.5,2.4,0.9,2.4
646,1.5,2.1,1.5,1.5,2.4,0.9,2.4,1.2
647,2.1,1.5,1.5,2.4,0.9,2.4,1.2,2.1
648,1.5,1.5,2.4,0.9,2.4,1.2,2.1,0.9
649,1.5,2.4,0.9,2.4,1.2,2.1,0.9,2.4
650,2.4,0.9,2.4,1.2,2.1,0.9,2.4,1.2
651,0.9,2.4,1.2,2.1,0.9,2.4,1.2,1.2
652,2.4,1.2,2.1,0.9,2.4,1.2,1.2,1.5
653,1.2,2.1,0.9,2.4,1.2,1.2,1.5,1.5
654,2.1,0.9,2.4,1.2,1.2,1.5,1.5,2.1
655,0.9,2.4,1.2,1.2,1.5,1.5,2.1,1.2
656,2.4,1.2,1.2,1.5,1.5,2.1,1.2,2.4
657,1.2,1.2,1.5,1.5,2.1,1.2,2.4,2.4
658,1.2,1.5,1.5,2.1,1.2,2.4,2.4,1.2
659,1.5,1.5,2.1,1.2,2.4,2.4,1.2,2.1
660,1.5,2.1,1.2,2.4,2.4,1.2,2.1,2.7
661,2.1,1.2,2.4,2.4,1.2,2.1,2.7,2.4
662,1.2,2.4,2.4,1.2,2.1,2.7,2.4,3.3
663,2.4,2.4,1.2,2.1,2.7,2.4,3.3,2.7
664,2.4,1.2,2.1,2.7,2.4,3.3,2.7,2.4
665,1.2,2.1,2.7,2.4,3.3,2.7,2.4,2.1
666,2.1,2.7,2.4,3.3,2.7,2.4,2.1,1.8
667,2.7,2.4,3.3,2.7,2.4,2.1,1.8,1.8
668,2.4,3.3,2.7,2.4,2.1,1.8,1.8,3.0
669,3.3,2.7,2.4,2.1,1.8,1.8,3.0,2.4
670,2.7,2.4,2.1,1.8,1.8,3.0,2.4,3.6
671,2.4,2.1,1.8,1.8,3.0,2.4,3.6,3.6
672,2.1,1.8,1.8,3.0,2.4,3.6,3.6,3.0
673,1.8,1.8,3.0,2.4,3.6,3.6,3.0,2.7
674,1.8,3.0,2.4,3.6,3.6,3.0,2.7,3.3
675,3.0,2.4,3.6,3.6,3.0,2.7,3.3,3.9
676,2.4,3.6,3.6,3.0,2.7,3.3,3.9,3.9
677,3.6,3.6,3.0,2.7,3.3,3.9,3.9,3.0
678,3.6,3.0,2.7,3.3,3.9,3.9,3.0,2.1
679,3.0,2.7,3.3,3.9,3.9,3.0,2.1,2.4
680,2.7,3.3,3.9,3.9,3.0,2.1,2.4,3.0
681,3.3,3.9,3.9,3.0,2.1,2.4,3.0,3.9
682,3.9,3.9,3.0,2.1,2.4,3.0,3.9,2.7
683,3.9,3.0,2.1,2.4,3.0,3.9,2.7,2.4
684,3.0,2.1,2.4,3.0,3.9,2.7,2.4,2.7
685,2.1,2.4,3.0,3.9,2.7,2.4,2.7,4.2
686,2.4,3.0,3.9,2.7,2.4,2.7,4.2,4.5
687,3.0,3.9,2.7,2.4,2.7,4.2,4.5,5.7
688,3.9,2.7,2.4,2.7,4.2,4.5,5.7,5.1
689,2.7,2.4,2.7,4.2,4.5,5.7,5.1,3.9
690,2.4,2.7,4.2,4.5,5.7,5.1,3.9,3.3
691,2.7,4.2,4.5,5.7,5.1,3.9,3.3,4.2
692,4.2,4.5,5.7,5.1,3.9,3.3,4.2,3.6
693,4.5,5.7,5.1,3.9,3.3,4.2,3.6,2.7
694,5.7,5.1,3.9,3.3,4.2,3.6,2.7,3.3
695,5.1,3.9,3.3,4.2,3.6,2.7,3.3,5.4
696,3.9,3.3,4.2,3.6,2.7,3.3,5.4,4.5
697,3.3,4.2,3.6,2.7,3.3,5.4,4.5,5.1
698,4.2,3.6,2.7,3.3,5.4,4.5,5.1,6.3
699,3.6,2.7,3.3,5.4,4.5,5.1,6.3,5.7
700,2.7,3.3,5.4,4.5,5.1,6.3,5.7,4.5
701,3.3,5.4,4.5,5.1,6.3,5.7,4.5,3.9
702,5.4,4.5,5.1,6.3,5.7,4.5,3.9,5.7
703,4.5,5.1,6.3,5.7,4.5,3.9,5.7,5.1
704,5.1,6.3,5.7,4.5,3.9,5.7,5.1,4.8
705,6.3,5.7,4.5,3.9,5.7,5.1,4.8,5.7
706,5.7,4.5,3.9,5.7,5.1,4.8,5.7,4.8
707,4.5,3.9,5.7,5.1,4.8,5.7,4.8,7.2
708,3.9,5.7,5.1,4.8,5.7,4.8,7.2,6.6
709,5.7,5.1,4.8,5.7,4.8,7.2,6.6,6.0
710,5.1,4.8,5.7,4.8,7.2,6.6,6.0,4.8
711,4.8,5.7,4.8,7.2,6.6,6.0,4.8,4.8
712,5.7,4.8,7.2,6.6,6.0,4.8,4.8,6.3
713,4.8,7.2,6.6,6.0,4.8,4.8,6.3,6.3
714,7.2,6.6,6.0,4.8,4.8,6.3,6.3,6.6
715,6.6,6.0,4.8,4.8,6.3,6.3,6.6,5.7
716,6.0,4.8,4.8,6.3,6.3,6.6,5.7,5.4
717,4.8,4.8,6.3,6.3,6.6,5.7,5.4,3.9
718,4.8,6.3,6.3,6.6,5.7,5.4,3.9,4.8
719,6.3,6.3,6.6,5.7,5.4,3.9,4.8,5.7
720,6.3,6.6,5.7,5.4,3.9,4.8,5.7,8.7
721,6.6,5.7,5.4,3.9,4.8,5.7,8.7,5.7
722,5.7,5.4,3.9,4.8,5.7,8.7,5.7,5.7
723,5.4,3.9,4.8,5.7,8.7,5.7,5.7,4.5
724,3.9,4.8,5.7,8.7,5.7,5.7,4.5,3.3
725,4.8,5.7,8.7,5.7,5.7,4.5,3.3,4.2
726,5.7,8.7,5.7,5.7,4.5,3.3,4.2,5.1
727,8.7,5.7,5.7,4.5,3.3,4.2,5.1,6.9
728,5.7,5.7,4.5,3.3,4.2,5.1,6.9,7.2
729,5.7,4.5,3.3,4.2,5.1,6.9,7.2,7.5
730,4.5,3.3,4.2,5.1,6.9,7.2,7.5,7.2
731,3.3,4.2,5.1,6.9,7.2,7.5,7.2,7.2
732,4.2,5.1,6.9,7.2,7.5,7.2,7.2,3.9
733,5.1,6.9,7.2,7.5,7.2,7.2,3.9,5.7
734,6.9,7.2,7.5,7.2,7.2,3.9,5.7,8.4
735,7.2,7.5,7.2,7.2,3.9,5.7,8.4,8.1
736,7.5,7.2,7.2,3.9,5.7,8.4,8.1,6.9
737,7.2,7.2,3.9,5.7,8.4,8.1,6.9,5.1
738,7.2,3.9,5.7,8.4,8.1,6.9,5.1,6.3
739,3.9,5.7,8.4,8.1,6.9,5.1,6.3,8.4
740,5.7,8.4,8.1,6.9,5.1,6.3,8.4,7.5
741,8.4,8.1,6.9,5.1,6.3,8.4,7.5,9.6
742,8.1,6.9,5.1,6.3,8.4,7.5,9.6,7.2
743,6.9,5.1,6.3,8.4,7.5,9.6,7.2,7.8
744,5.1,6.3,8.4,7.5,9.6,7.2,7.8,8.7
745,6.3,8.4,7.5,9.6,7.2,7.8,8.7,7.4467
746,8.4,7.5,9.6,7.2,7.8,8.7,7.4467,9.9
747,7.5,9.6,7.2,7.8,8.7,7.4467,9.9,7.5
748,9.6,7.2,7.8,8.7,7.4467,9.9,7.5,7.5
749,7.2,7.8,8.7,7.4467,9.9,7.5,7.5,6.0
750,7.8,8.7,7.4467,9.9,7.5,7.5,6.0,6.9
751,8.7,7.4467,9.9,7.5,7.5,6.0,6.9,8.1
752,7.4467,9.9,7.5,7.5,6.0,6.9,8.1,9.0
753,9.9,7.5,7.5,6.0,6.9,8.1,9.0,8.7
754,7.5,7.5,6.0,6.9,8.1,9.0,8.7,8.4
755,7.5,6.0,6.9,8.1,9.0,8.7,8.4,7.5
756,6.0,6.9,8.1,9.0,8.7,8.4,7.5,6.3
757,6.9,8.1,9.0,8.7,8.4,7.5,6.3,4.8
758,8.1,9.0,8.7,8.4,7.5,6.3,4.8,4.5
759,9.0,8.7,8.4,7.5,6.3,4.8,4.5,5.4
760,8.7,8.4,7.5,6.3,4.8,4.5,5.4,3.9
761,8.4,7.5,6.3,4.8,4.5,5.4,3.9,4.8495
762,7.5,6.3,4.8,4.5,5.4,3.9,4.8495,2.7548
763,6.3,4.8,4.5,5.4,3.9,4.8495,2.7548,2.7
764,4.8,4.5,5.4,3.9,4.8495,2.7548,2.7,2.4
765,4.5,5.4,3.9,4.8495,2.7548,2.7,2.4,2.7
766,5.4,3.9,4.8495,2.7548,2.7,2.4,2.7,2.8298
767,3.9,4.8495,2.7548,2.7,2.4,2.7,2.8298,3.9
768,4.8495,2.7548,2.7,2.4,2.7,2.8298,3.9,6.3
769,2.7548,2.7,2.4,2.7,2.8298,3.9,6.3,8.1
770,2.7,2.4,2.7,2.8298,3.9,6.3,8.1,5.7
771,2.4,2.7,2.8298,3.9,6.3,8.1,5.7,4.8
772,2.7,2.8298,3.9,6.3,8.1,5.7,4.8,6.705
773,2.8298,3.9,6.3,8.1,5.7,4.8,6.705,5.478
774,3.9,6.3,8.1,5.7,4.8,6.705,5.478,6.9
775,6.3,8.1,5.7,4.8,6.705,5.478,6.9,7.2
776,8.1,5.7,4.8,6.705,5.478,6.9,7.2,6.0
777,5.7,4.8,6.705,5.478,6.9,7.2,6.0,8.1
778,4.8,6.705,5.478,6.9,7.2,6.0,8.1,8.7
779,6.705,5.478,6.9,7.2,6.0,8.1,8.7,6.0
780,5.478,6.9,7.2,6.0,8.1,8.7,6.0,5.7
781,6.9,7.2,6.0,8.1,8.7,6.0,5.7,3.6
782,7.2,6.0,8.1,8.7,6.0,5.7,3.6,6.0
783,6.0,8.1,8.7,6.0,5.7,3.6,6.0,6.9
784,8.1,8.7,6.0,5.7,3.6,6.0,6.9,3.6
785,8.7,6.0,5.7,3.6,6.0,6.9,3.6,3.3
786,6.0,5.7,3.6,6.0,6.9,3.6,3.3,2.7
787,5.7,3.6,6.0,6.9,3.6,3.3,2.7,2.7
788,3.6,6.0,6.9,3.6,3.3,2.7,2.7,3.0
789,6.0,6.9,3.6,3.3,2.7,2.7,3.0,2.7
790,6.9,3.6,3.3,2.7,2.7,3.0,2.7,6.3
791,3.6,3.3,2.7,2.7,3.0,2.7,6.3,8.1
792,3.3,2.7,2.7,3.0,2.7,6.3,8.1,7.5
793,2.7,2.7,3.0,2.7,6.3,8.1,7.5,6.3
794,2.7,3.0,2.7,6.3,8.1,7.5,6.3,6.9
795,3.0,2.7,6.3,8.1,7.5,6.3,6.9,6.3
796,2.7,6.3,8.1,7.5,6.3,6.9,6.3,6.9
797,6.3,8.1,7.5,6.3,6.9,6.3,6.9,5.4
798,8.1,7.5,6.3,6.9,6.3,6.9,5.4,4.8
799,7.5,6.3,6.9,6.3,6.9,5.4,4.8,3.6
800,6.3,6.9,6.3,6.9,5.4,4.8,3.6,2.1
801,6.9,6.3,6.9,5.4,4.8,3.6,2.1,3.9
802,6.3,6.9,5.4,4.8,3.6,2.1,3.9,4.275
803,6.9,5.4,4.8,3.6,2.1,3.9,4.275,3.3
804,5.4,4.8,3.6,2.1,3.9,4.275,3.3,3.6
805,4.8,3.6,2.1,3.9,4.275,3.3,3.6,5.4
806,3.6,2.1,3.9,4.275,3.3,3.6,5.4,5.4
807,2.1,3.9,4.275,3.3,3.6,5.4,5.4,4.8
808,3.9,4.275,3.3,3.6,5.4,5.4,4.8,3.3
809,4.275,3.3,3.6,5.4,5.4,4.8,3.3,4.5
810,3.3,3.6,5.4,5.4,4.8,3.3,4.5,3.9
811,3.6,5.4,5.4,4.8,3.3,4.5,3.9,2.1
