,1,2,3,4,5,6,7,pre
406,4.5,5.1,5.1,2.4,2.7,2.1,2.1,2.1
407,5.1,5.1,2.4,2.7,2.1,2.1,2.1,2.7
408,5.1,2.4,2.7,2.1,2.1,2.1,2.7,2.7
409,2.4,2.7,2.1,2.1,2.1,2.7,2.7,1.8
410,2.7,2.1,2.1,2.1,2.7,2.7,1.8,2.4
411,2.1,2.1,2.1,2.7,2.7,1.8,2.4,3.0
412,2.1,2.1,2.7,2.7,1.8,2.4,3.0,2.4
413,2.1,2.7,2.7,1.8,2.4,3.0,2.4,2.7
414,2.7,2.7,1.8,2.4,3.0,2.4,2.7,5.1
415,2.7,1.8,2.4,3.0,2.4,2.7,5.1,5.7
416,1.8,2.4,3.0,2.4,2.7,5.1,5.7,4.8
417,2.4,3.0,2.4,2.7,5.1,5.7,4.8,3.0
418,3.0,2.4,2.7,5.1,5.7,4.8,3.0,3.9
419,2.4,2.7,5.1,5.7,4.8,3.0,3.9,3.0
420,2.7,5.1,5.7,4.8,3.0,3.9,3.0,4.2
421,5.1,5.7,4.8,3.0,3.9,3.0,4.2,4.2
422,5.7,4.8,3.0,3.9,3.0,4.2,4.2,6.3
423,4.8,3.0,3.9,3.0,4.2,4.2,6.3,3.0
424,3.0,3.9,3.0,4.2,4.2,6.3,3.0,4.5
425,3.9,3.0,4.2,4.2,6.3,3.0,4.5,3.6
426,3.0,4.2,4.2,6.3,3.0,4.5,3.6,6.0
427,4.2,4.2,6.3,3.0,4.5,3.6,6.0,4.5
428,4.2,6.3,3.0,4.5,3.6,6.0,4.5,4.2
429,6.3,3.0,4.5,3.6,6.0,4.5,4.2,3.6
430,3.0,4.5,3.6,6.0,4.5,4.2,3.6,3.3
431,4.5,3.6,6.0,4.5,4.2,3.6,3.3,4.5
432,3.6,6.0,4.5,4.2,3.6,3.3,4.5,5.1
433,6.0,4.5,4.2,3.6,3.3,4.5,5.1,2.7
434,4.5,4.2,3.6,3.3,4.5,5.1,2.7,3.3
435,4.2,3.6,3.3,4.5,5.1,2.7,3.3,2.4
436,3.6,3.3,4.5,5.1,2.7,3.3,2.4,3.9
437,3.3,4.5,5.1,2.7,3.3,2.4,3.9,3.6
438,4.5,5.1,2.7,3.3,2.4,3.9,3.6,3.3
439,5.1,2.7,3.3,2.4,3.9,3.6,3.3,3.9
440,2.7,3.3,2.4,3.9,3.6,3.3,3.9,4.8
441,3.3,2.4,3.9,3.6,3.3,3.9,4.8,3.3
442,2.4,3.9,3.6,3.3,3.9,4.8,3.3,5.4
443,3.9,3.6,3.3,3.9,4.8,3.3,5.4,5.1
444,3.6,3.3,3.9,4.8,3.3,5.4,5.1,2.1
445,3.3,3.9,4.8,3.3,5.4,5.1,2.1,1.2
446,3.9,4.8,3.3,5.4,5.1,2.1,1.2,2.1
447,4.8,3.3,5.4,5.1,2.1,1.2,2.1,3.0
448,3.3,5.4,5.1,2.1,1.2,2.1,3.0,3.3
449,5.4,5.1,2.1,1.2,2.1,3.0,3.3,1.8
450,5.1,2.1,1.2,2.1,3.0,3.3,1.8,1.5
451,2.1,1.2,2.1,3.0,3.3,1.8,1.5,1.8
452,1.2,2.1,3.0,3.3,1.8,1.5,1.8,3.0
453,2.1,3.0,3.3,1.8,1.5,1.8,3.0,3.0
454,3.0,3.3,1.8,1.5,1.8,3.0,3.0,5.1
455,3.3,1.8,1.5,1.8,3.0,3.0,5.1,5.1
456,1.8,1.5,1.8,3.0,3.0,5.1,5.1,4.5
457,1.5,1.8,3.0,3.0,5.1,5.1,4.5,3.6
458,1.8,3.0,3.0,5.1,5.1,4.5,3.6,3.0
459,3.0,3.0,5.1,5.1,4.5,3.6,3.0,2.7
460,3.0,5.1,5.1,4.5,3.6,3.0,2.7,4.8
461,5.1,5.1,4.5,3.6,3.0,2.7,4.8,6.3
462,5.1,4.5,3.6,3.0,2.7,4.8,6.3,3.9
463,4.5,3.6,3.0,2.7,4.8,6.3,3.9,2.7
464,3.6,3.0,2.7,4.8,6.3,3.9,2.7,3.3
465,3.0,2.7,4.8,6.3,3.9,2.7,3.3,1.2
466,2.7,4.8,6.3,3.9,2.7,3.3,1.2,0.9
467,4.8,6.3,3.9,2.7,3.3,1.2,0.9,4.2
468,6.3,3.9,2.7,3.3,1.2,0.9,4.2,3.6
469,3.9,2.7,3.3,1.2,0.9,4.2,3.6,1.5
470,2.7,3.3,1.2,0.9,4.2,3.6,1.5,2.1
471,3.3,1.2,0.9,4.2,3.6,1.5,2.1,2.7
472,1.2,0.9,4.2,3.6,1.5,2.1,2.7,1.2
473,0.9,4.2,3.6,1.5,2.1,2.7,1.2,2.4
474,4.2,3.6,1.5,2.1,2.7,1.2,2.4,2.4
475,3.6,1.5,2.1,2.7,1.2,2.4,2.4,2.1
476,1.5,2.1,2.7,1.2,2.4,2.4,2.1,2.1
477,2.1,2.7,1.2,2.4,2.4,2.1,2.1,2.7
478,2.7,1.2,2.4,2.4,2.1,2.1,2.7,1.8
479,1.2,2.4,2.4,2.1,2.1,2.7,1.8,0.9
480,2.4,2.4,2.1,2.1,2.7,1.8,0.9,1.8
481,2.4,2.1,2.1,2.7,1.8,0.9,1.8,0.9
482,2.1,2.1,2.7,1.8,0.9,1.8,0.9,1.8
483,2.1,2.7,1.8,0.9,1.8,0.9,1.8,1.8
484,2.7,1.8,0.9,1.8,0.9,1.8,1.8,1.8
485,1.8,0.9,1.8,0.9,1.8,1.8,1.8,1.8
486,0.9,1.8,0.9,1.8,1.8,1.8,1.8,0.9
487,1.8,0.9,1.8,1.8,1.8,1.8,0.9,1.2
488,0.9,1.8,1.8,1.8,1.8,0.9,1.2,1.2
489,1.8,1.8,1.8,1.8,0.9,1.2,1.2,1.2
490,1.8,1.8,1.8,0.9,1.2,1.2,1.2,1.2
491,1.8,1.8,0.9,1.2,1.2,1.2,1.2,1.5
492,1.8,0.9,1.2,1.2,1.2,1.2,1.5,2.4
493,0.9,1.2,1.2,1.2,1.2,1.5,2.4,0.6
494,1.2,1.2,1.2,1.2,1.5,2.4,0.6,0.9
495,1.2,1.2,1.2,1.5,2.4,0.6,0.9,1.2
496,1.2,1.2,1.5,2.4,0.6,0.9,1.2,2.4
497,1.2,1.5,2.4,0.6,0.9,1.2,2.4,0.9
498,1.5,2.4,0.6,0.9,1.2,2.4,0.9,1.2
499,2.4,0.6,0.9,1.2,2.4,0.9,1.2,1.8
500,0.6,0.9,1.2,2.4,0.9,1.2,1.8,0.9
501,0.9,1.2,2.4,0.9,1.2,1.8,0.9,0.6
502,1.2,2.4,0.9,1.2,1.8,0.9,0.6,1.2
503,2.4,0.9,1.2,1.8,0.9,0.6,1.2,0.9
504,0.9,1.2,1.8,0.9,0.6,1.2,0.9,1.8
505,1.2,1.8,0.9,0.6,1.2,0.9,1.8,0.9
506,1.8,0.9,0.6,1.2,0.9,1.8,0.9,0.6
507,0.9,0.6,1.2,0.9,1.8,0.9,0.6,2.1
508,0.6,1.2,0.9,1.8,0.9,0.6,2.1,1.2
509,1.2,0.9,1.8,0.9,0.6,2.1,1.2,0.9
510,0.9,1.8,0.9,0.6,2.1,1.2,0.9,1.2
511,1.8,0.9,0.6,2.1,1.2,0.9,1.2,2.1
512,0.9,0.6,2.1,1.2,0.9,1.2,2.1,1.5
513,0.6,2.1,1.2,0.9,1.2,2.1,1.5,1.2
514,2.1,1.2,0.9,1.2,2.1,1.5,1.2,1.8
515,1.2,0.9,1.2,2.1,1.5,1.2,1.8,0.9
516,0.9,1.2,2.1,1.5,1.2,1.8,0.9,2.1
517,1.2,2.1,1.5,1.2,1.8,0.9,2.1,2.7
518,2.1,1.5,1.2,1.8,0.9,2.1,2.7,1.8
519,1.5,1.2,1.8,0.9,2.1,2.7,1.8,3.6
520,1.2,1.8,0.9,2.1,2.7,1.8,3.6,2.1
521,1.8,0.9,2.1,2.7,1.8,3.6,2.1,2.4
522,0.9,2.1,2.7,1.8,3.6,2.1,2.4,1.8
523,2.1,2.7,1.8,3.6,2.1,2.4,1.8,2.7
524,2.7,1.8,3.6,2.1,2.4,1.8,2.7,2.4
525,1.8,3.6,2.1,2.4,1.8,2.7,2.4,3.3
526,3.6,2.1,2.4,1.8,2.7,2.4,3.3,2.4
527,2.1,2.4,1.8,2.7,2.4,3.3,2.4,2.1
528,2.4,1.8,2.7,2.4,3.3,2.4,2.1,2.4
529,1.8,2.7,2.4,3.3,2.4,2.1,2.4,2.1
530,2.7,2.4,3.3,2.4,2.1,2.4,2.1,1.5
531,2.4,3.3,2.4,2.1,2.4,2.1,1.5,3.6
532,3.3,2.4,2.1,2.4,2.1,1.5,3.6,4.2
533,2.4,2.1,2.4,2.1,1.5,3.6,4.2,4.2
534,2.1,2.4,2.1,1.5,3.6,4.2,4.2,2.7
535,2.4,2.1,1.5,3.6,4.2,4.2,2.7,2.4
536,2.1,1.5,3.6,4.2,4.2,2.7,2.4,1.5
537,1.5,3.6,4.2,4.2,2.7,2.4,1.5,3.6
538,3.6,4.2,4.2,2.7,2.4,1.5,3.6,4.5
539,4.2,4.2,2.7,2.4,1.5,3.6,4.5,1.8
540,4.2,2.7,2.4,1.5,3.6,4.5,1.8,2.1
541,2.7,2.4,1.5,3.6,4.5,1.8,2.1,3.3
542,2.4,1.5,3.6,4.5,1.8,2.1,3.3,1.5
543,1.5,3.6,4.5,1.8,2.1,3.3,1.5,1.2
544,3.6,4.5,1.8,2.1,3.3,1.5,1.2,1.2
545,4.5,1.8,2.1,3.3,1.5,1.2,1.2,1.2
546,1.8,2.1,3.3,1.5,1.2,1.2,1.2,1.2
547,2.1,3.3,1.5,1.2,1.2,1.2,1.2,3.6
548,3.3,1.5,1.2,1.2,1.2,1.2,3.6,3.0
549,1.5,1.2,1.2,1.2,1.2,3.6,3.0,1.8
550,1.2,1.2,1.2,1.2,3.6,3.0,1.8,2.1
551,1.2,1.2,1.2,3.6,3.0,1.8,2.1,3.3
552,1.2,1.2,3.6,3.0,1.8,2.1,3.3,4.5
553,1.2,3.6,3.0,1.8,2.1,3.3,4.5,3.0
554,3.6,3.0,1.8,2.1,3.3,4.5,3.0,3.6
555,3.0,1.8,2.1,3.3,4.5,3.0,3.6,4.2
556,1.8,2.1,3.3,4.5,3.0,3.6,4.2,2.7
557,2.1,3.3,4.5,3.0,3.6,4.2,2.7,3.3
558,3.3,4.5,3.0,3.6,4.2,2.7,3.3,4.2
559,4.5,3.0,3.6,4.2,2.7,3.3,4.2,3.0
560,3.0,3.6,4.2,2.7,3.3,4.2,3.0,3.6
561,3.6,4.2,2.7,3.3,4.2,3.0,3.6,2.7
562,4.2,2.7,3.3,4.2,3.0,3.6,2.7,4.8
563,2.7,3.3,4.2,3.0,3.6,2.7,4.8,4.2
564,3.3,4.2,3.0,3.6,2.7,4.8,4.2,3.6
565,4.2,3.0,3.6,2.7,4.8,4.2,3.6,3.3
566,3.0,3.6,2.7,4.8,4.2,3.6,3.3,4.8
567,3.6,2.7,4.8,4.2,3.6,3.3,4.8,4.8
568,2.7,4.8,4.2,3.6,3.3,4.8,4.8,4.2
569,4.8,4.2,3.6,3.3,4.8,4.8,4.2,5.4
570,4.2,3.6,3.3,4.8,4.8,4.2,5.4,4.5
571,3.6,3.3,4.8,4.8,4.2,5.4,4.5,4.5
572,3.3,4.8,4.8,4.2,5.4,4.5,4.5,5.7
573,4.8,4.8,4.2,5.4,4.5,4.5,5.7,5.4
574,4.8,4.2,5.4,4.5,4.5,5.7,5.4,4.8
575,4.2,5.4,4.5,4.5,5.7,5.4,4.8,4.8
576,5.4,4.5,4.5,5.7,5.4,4.8,4.8,5.7
577,4.5,4.5,5.7,5.4,4.8,4.8,5.7,4.5
578,4.5,5.7,5.4,4.8,4.8,5.7,4.5,3.0
579,5.7,5.4,4.8,4.8,5.7,4.5,3.0,3.3
580,5.4,4.8,4.8,5.7,4.5,3.0,3.3,3.9
581,4.8,4.8,5.7,4.5,3.0,3.3,3.9,5.1
582,4.8,5.7,4.5,3.0,3.3,3.9,5.1,3.9
583,5.7,4.5,3.0,3.3,3.9,5.1,3.9,5.1
584,4.5,3.0,3.3,3.9,5.1,3.9,5.1,3.0
585,3.0,3.3,3.9,5.1,3.9,5.1,3.0,2.4
586,3.3,3.9,5.1,3.9,5.1,3.0,2.4,4.8
587,3.9,5.1,3.9,5.1,3.0,2.4,4.8,3.9
588,5.1,3.9,5.1,3.0,2.4,4.8,3.9,4.5
589,3.9,5.1,3.0,2.4,4.8,3.9,4.5,5.1
590,5.1,3.0,2.4,4.8,3.9,4.5,5.1,4.5
591,3.0,2.4,4.8,3.9,4.5,5.1,4.5,1.8
592,2.4,4.8,3.9,4.5,5.1,4.5,1.8,1.2
593,4.8,3.9,4.5,5.1,4.5,1.8,1.2,2.7
594,3.9,4.5,5.1,4.5,1.8,1.2,2.7,3.0
595,4.5,5.1,4.5,1.8,1.2,2.7,3.0,2.1
596,5.1,4.5,1.8,1.2,2.7,3.0,2.1,3.6
597,4.5,1.8,1.2,2.7,3.0,2.1,3.6,2.7
598,1.8,1.2,2.7,3.0,2.1,3.6,2.7,2.1
599,1.2,2.7,3.0,2.1,3.6,2.7,2.1,2.1
600,2.7,3.0,2.1,3.6,2.7,2.1,2.1,3.6
601,3.0,2.1,3.6,2.7,2.1,2.1,3.6,3.0
602,2.1,3.6,2.7,2.1,2.1,3.6,3.0,3.3
603,3.6,2.7,2.1,2.1,3.6,3.0,3.3,3.0
604,2.7,2.1,2.1,3.6,3.0,3.3,3.0,3.0
605,2.1,2.1,3.6,3.0,3.3,3.0,3.0,3.6
606,2.1,3.6,3.0,3.3,3.0,3.0,3.6,3.6
607,3.6,3.0,3.3,3.0,3.0,3.6,3.6,3.0
608,3.0,3.3,3.0,3.0,3.6,3.6,3.0,3.0
609,3.3,3.0,3.0,3.6,3.6,3.0,3.0,2.4
610,3.0,3.0,3.6,3.6,3.0,3.0,2.4,2.1
611,3.0,3.6,3.6,3.0,3.0,2.4,2.1,3.9
612,3.6,3.6,3.0,3.0,2.4,2.1,3.9,2.1
613,3.6,3.0,3.0,2.4,2.1,3.9,2.1,0.6
614,3.0,3.0,2.4,2.1,3.9,2.1,0.6,1.2
615,3.0,2.4,2.1,3.9,2.1,0.6,1.2,1.8
616,2.4,2.1,3.9,2.1,0.6,1.2,1.8,1.2
617,2.1,3.9,2.1,0.6,1.2,1.8,1.2,2.4
618,3.9,2.1,0.6,1.2,1.8,1.2,2.4,2.7
619,2.1,0.6,1.2,1.8,1.2,2.4,2.7,1.2
620,0.6,1.2,1.8,1.2,2.4,2.7,1.2,1.5
621,1.2,1.8,1.2,2.4,2.7,1.2,1.5,3.3
622,1.8,1.2,2.4,2.7,1.2,1.5,3.3,3.0
623,1.2,2.4,2.7,1.2,1.5,3.3,3.0,2.0273
624,2.4,2.7,1.2,1.5,3.3,3.0,2.0273,2.0775
625,2.7,1.2,1.5,3.3,3.0,2.0273,2.0775,1.2
626,1.2,1.5,3.3,3.0,2.0273,2.0775,1.2,1.2
627,1.5,3.3,3.0,2.0273,2.0775,1.2,1.2,3.0
628,3.3,3.0,2.0273,2.0775,1.2,1.2,3.0,1.2
629,3.0,2.0273,2.0775,1.2,1.2,3.0,1.2,1.5
630,2.0273,2.0775,1.2,1.2,3.0,1.2,1.5,3.0
631,2.0775,1.2,1.2,3.0,1.2,1.5,3.0,1.5
632,1.2,1.2,3.0,1.2,1.5,3.0,1.5,1.5
633,1.2,3.0,1.2,1.5,3.0,1.5,1.5,1.5
634,3.0,1.2,1.5,3.0,1.5,1.5,1.5,1.2
635,1.2,1.5,3.0,1.5,1.5,1.5,1.2,0.9
636,1.5,3.0,1.5,1.5,1.5,1.2,0.9,1.2
637,3.0,1.5,1.5,1.5,1.2,0.9,1.2,0.9
638,1.5,1.5,1.5,1.2,0.9,1.2,0.9,0.9
639,1.5,1.5,1.2,0.9,1.2,0.9,0.9,1.8
640,1.5,1.2,0.9,1.2,0.9,0.9,1.8,0.9
641,1.2,0.9,1.2,0.9,0.9,1.8,0.9,1.2
642,0.9,1.2,0.9,0.9,1.8,0.9,1.2,3.3
643,1.2,0.9,0.9,1.8,0.9,1.2,3.3,1.2
644,0.9,0.9,1.8,0.9,1.2,3.3,1.2,2.1
645,0.9,1.8,0.9,1.2,3.3,1.2,2.1,1.2
646,1.8,0.9,1.2,3.3,1.2,2.1,1.2,1.2
647,0.9,1.2,3.3,1.2,2.1,1.2,1.2,0.6
648,1.2,3.3,1.2,2.1,1.2,1.2,0.6,0.9
649,3.3,1.2,2.1,1.2,1.2,0.6,0.9,0.9
650,1.2,2.1,1.2,1.2,0.6,0.9,0.9,2.1
651,2.1,1.2,1.2,0.6,0.9,0.9,2.1,1.5
652,1.2,1.2,0.6,0.9,0.9,2.1,1.5,1.2
653,1.2,0.6,0.9,0.9,2.1,1.5,1.2,2.1
654,0.6,0.9,0.9,2.1,1.5,1.2,2.1,1.2
655,0.9,0.9,2.1,1.5,1.2,2.1,1.2,2.1
656,0.9,2.1,1.5,1.2,2.1,1.2,2.1,1.5
657,2.1,1.5,1.2,2.1,1.2,2.1,1.5,0.9
658,1.5,1.2,2.1,1.2,2.1,1.5,0.9,2.1
659,1.2,2.1,1.2,2.1,1.5,0.9,2.1,2.4
660,2.1,1.2,2.1,1.5,0.9,2.1,2.4,2.7
661,1.2,2.1,1.5,0.9,2.1,2.4,2.7,2.4
662,2.1,1.5,0.9,2.1,2.4,2.7,2.4,3.6
663,1.5,0.9,2.1,2.4,2.7,2.4,3.6,2.1
664,0.9,2.1,2.4,2.7,2.4,3.6,2.1,1.8
665,2.1,2.4,2.7,2.4,3.6,2.1,1.8,3.0
666,2.4,2.7,2.4,3.6,2.1,1.8,3.0,2.7
667,2.7,2.4,3.6,2.1,1.8,3.0,2.7,2.4
668,2.4,3.6,2.1,1.8,3.0,2.7,2.4,0.9
669,3.6,2.1,1.8,3.0,2.7,2.4,0.9,1.8
670,2.1,1.8,3.0,2.7,2.4,0.9,1.8,2.4
671,1.8,3.0,2.7,2.4,0.9,1.8,2.4,2.7
672,3.0,2.7,2.4,0.9,1.8,2.4,2.7,1.5
673,2.7,2.4,0.9,1.8,2.4,2.7,1.5,1.5
674,2.4,0.9,1.8,2.4,2.7,1.5,1.5,1.5
675,0.9,1.8,2.4,2.7,1.5,1.5,1.5,1.5
676,1.8,2.4,2.7,1.5,1.5,1.5,1.5,1.5
677,2.4,2.7,1.5,1.5,1.5,1.5,1.5,1.5
678,2.7,1.5,1.5,1.5,1.5,1.5,1.5,1.8
679,1.5,1.5,1.5,1.5,1.5,1.5,1.8,3.6
680,1.5,1.5,1.5,1.5,1.5,1.8,3.6,2.7
681,1.5,1.5,1.5,1.5,1.8,3.6,2.7,3.0
682,1.5,1.5,1.5,1.8,3.6,2.7,3.0,1.8
683,1.5,1.5,1.8,3.6,2.7,3.0,1.8,1.2
684,1.5,1.8,3.6,2.7,3.0,1.8,1.2,1.2
685,1.8,3.6,2.7,3.0,1.8,1.2,1.2,3.3
686,3.6,2.7,3.0,1.8,1.2,1.2,3.3,3.6
687,2.7,3.0,1.8,1.2,1.2,3.3,3.6,5.4
688,3.0,1.8,1.2,1.2,3.3,3.6,5.4,3.9
689,1.8,1.2,1.2,3.3,3.6,5.4,3.9,4.2
690,1.2,1.2,3.3,3.6,5.4,3.9,4.2,4.2
691,1.2,3.3,3.6,5.4,3.9,4.2,4.2,3.0
692,3.3,3.6,5.4,3.9,4.2,4.2,3.0,3.0
693,3.6,5.4,3.9,4.2,4.2,3.0,3.0,3.9
694,5.4,3.9,4.2,4.2,3.0,3.0,3.9,5.1
695,3.9,4.2,4.2,3.0,3.0,3.9,5.1,4.2
696,4.2,4.2,3.0,3.0,3.9,5.1,4.2,5.1
697,4.2,3.0,3.0,3.9,5.1,4.2,5.1,4.8
698,3.0,3.0,3.9,5.1,4.2,5.1,4.8,3.9
699,3.0,3.9,5.1,4.2,5.1,4.8,3.9,3.3
700,3.9,5.1,4.2,5.1,4.8,3.9,3.3,4.5
701,5.1,4.2,5.1,4.8,3.9,3.3,4.5,4.2
702,4.2,5.1,4.8,3.9,3.3,4.5,4.2,4.2
703,5.1,4.8,3.9,3.3,4.5,4.2,4.2,3.0
704,4.8,3.9,3.3,4.5,4.2,4.2,3.0,3.3
705,3.9,3.3,4.5,4.2,4.2,3.0,3.3,5.7
706,3.3,4.5,4.2,4.2,3.0,3.3,5.7,6.0
707,4.5,4.2,4.2,3.0,3.3,5.7,6.0,6.6
708,4.2,4.2,3.0,3.3,5.7,6.0,6.6,6.3
709,4.2,3.0,3.3,5.7,6.0,6.6,6.3,6.0
710,3.0,3.3,5.7,6.0,6.6,6.3,6.0,4.5
711,3.3,5.7,6.0,6.6,6.3,6.0,4.5,3.9
712,5.7,6.0,6.6,6.3,6.0,4.5,3.9,5.4
713,6.0,6.6,6.3,6.0,4.5,3.9,5.4,5.1
714,6.6,6.3,6.0,4.5,3.9,5.4,5.1,5.1
715,6.3,6.0,4.5,3.9,5.4,5.1,5.1,5.7
716,6.0,4.5,3.9,5.4,5.1,5.1,5.7,6.6
717,4.5,3.9,5.4,5.1,5.1,5.7,6.6,3.0
718,3.9,5.4,5.1,5.1,5.7,6.6,3.0,5.7
719,5.4,5.1,5.1,5.7,6.6,3.0,5.7,3.6
720,5.1,5.1,5.7,6.6,3.0,5.7,3.6,5.1
721,5.1,5.7,6.6,3.0,5.7,3.6,5.1,3.9
722,5.7,6.6,3.0,5.7,3.6,5.1,3.9,5.7
723,6.6,3.0,5.7,3.6,5.1,3.9,5.7,4.8
724,3.0,5.7,3.6,5.1,3.9,5.7,4.8,3.0
725,5.7,3.6,5.1,3.9,5.7,4.8,3.0,3.0
726,3.6,5.1,3.9,5.7,4.8,3.0,3.0,5.1
727,5.1,3.9,5.7,4.8,3.0,3.0,5.1,5.6339999999999995
728,3.9,5.7,4.8,3.0,3.0,5.1,5.6339999999999995,6.0
729,5.7,4.8,3.0,3.0,5.1,5.6339999999999995,6.0,6.9
730,4.8,3.0,3.0,5.1,5.6339999999999995,6.0,6.9,6.0
731,3.0,3.0,5.1,5.6339999999999995,6.0,6.9,6.0,5.4
732,3.0,5.1,5.6339999999999995,6.0,6.9,6.0,5.4,4.2
733,5.1,5.6339999999999995,6.0,6.9,6.0,5.4,4.2,5.4
734,5.6339999999999995,6.0,6.9,6.0,5.4,4.2,5.4,6.0
735,6.0,6.9,6.0,5.4,4.2,5.4,6.0,6.6
736,6.9,6.0,5.4,4.2,5.4,6.0,6.6,6.9
737,6.0,5.4,4.2,5.4,6.0,6.6,6.9,6.0
738,5.4,4.2,5.4,6.0,6.6,6.9,6.0,6.0
739,4.2,5.4,6.0,6.6,6.9,6.0,6.0,6.0
740,5.4,6.0,6.6,6.9,6.0,6.0,6.0,8.4
741,6.0,6.6,6.9,6.0,6.0,6.0,8.4,7.8
742,6.6,6.9,6.0,6.0,6.0,8.4,7.8,8.4
743,6.9,6.0,6.0,6.0,8.4,7.8,8.4,9.0
744,6.0,6.0,6.0,8.4,7.8,8.4,9.0,8.4
745,6.0,6.0,8.4,7.8,8.4,9.0,8.4,8.4
746,6.0,8.4,7.8,8.4,9.0,8.4,8.4,8.7
747,8.4,7.8,8.4,9.0,8.4,8.4,8.7,7.2
748,7.8,8.4,9.0,8.4,8.4,8.7,7.2,7.5
749,8.4,9.0,8.4,8.4,8.7,7.2,7.5,9.0
750,9.0,8.4,8.4,8.7,7.2,7.5,9.0,7.8
751,8.4,8.4,8.7,7.2,7.5,9.0,7.8,7.2
752,8.4,8.7,7.2,7.5,9.0,7.8,7.2,6.3
753,8.7,7.2,7.5,9.0,7.8,7.2,6.3,6.3
754,7.2,7.5,9.0,7.8,7.2,6.3,6.3,8.1
755,7.5,9.0,7.8,7.2,6.3,6.3,8.1,6.3
756,9.0,7.8,7.2,6.3,6.3,8.1,6.3,6.9
757,7.8,7.2,6.3,6.3,8.1,6.3,6.9,6.6
758,7.2,6.3,6.3,8.1,6.3,6.9,6.6,2.7
759,6.3,6.3,8.1,6.3,6.9,6.6,2.7,5.1
760,6.3,8.1,6.3,6.9,6.6,2.7,5.1,4.2
761,8.1,6.3,6.9,6.6,2.7,5.1,4.2,2.1
762,6.3,6.9,6.6,2.7,5.1,4.2,2.1,2.1
763,6.9,6.6,2.7,5.1,4.2,2.1,2.1,2.7
764,6.6,2.7,5.1,4.2,2.1,2.1,2.7,1.8
765,2.7,5.1,4.2,2.1,2.1,2.7,1.8,0.9
766,5.1,4.2,2.1,2.1,2.7,1.8,0.9,2.7
767,4.2,2.1,2.1,2.7,1.8,0.9,2.7,5.7
768,2.1,2.1,2.7,1.8,0.9,2.7,5.7,6.6
769,2.1,2.7,1.8,0.9,2.7,5.7,6.6,7.2
770,2.7,1.8,0.9,2.7,5.7,6.6,7.2,5.1
771,1.8,0.9,2.7,5.7,6.6,7.2,5.1,4.8
772,0.9,2.7,5.7,6.6,7.2,5.1,4.8,6.6
773,2.7,5.7,6.6,7.2,5.1,4.8,6.6,6.3
774,5.7,6.6,7.2,5.1,4.8,6.6,6.3,5.1
775,6.6,7.2,5.1,4.8,6.6,6.3,5.1,6.3
776,7.2,5.1,4.8,6.6,6.3,5.1,6.3,6.0
777,5.1,4.8,6.6,6.3,5.1,6.3,6.0,7.8
778,4.8,6.6,6.3,5.1,6.3,6.0,7.8,6.6
779,6.6,6.3,5.1,6.3,6.0,7.8,6.6,6.6
780,6.3,5.1,6.3,6.0,7.8,6.6,6.6,3.3
781,5.1,6.3,6.0,7.8,6.6,6.6,3.3,4.5
782,6.3,6.0,7.8,6.6,6.6,3.3,4.5,3.9
783,6.0,7.8,6.6,6.6,3.3,4.5,3.9,4.2
784,7.8,6.6,6.6,3.3,4.5,3.9,4.2,4.8
785,6.6,6.6,3.3,4.5,3.9,4.2,4.8,3.0
786,6.6,3.3,4.5,3.9,4.2,4.8,3.0,1.5
787,3.3,4.5,3.9,4.2,4.8,3.0,1.5,0.9
788,4.5,3.9,4.2,4.8,3.0,1.5,0.9,2.1
789,3.9,4.2,4.8,3.0,1.5,0.9,2.1,4.2
790,4.2,4.8,3.0,1.5,0.9,2.1,4.2,5.1
791,4.8,3.0,1.5,0.9,2.1,4.2,5.1,7.2
792,3.0,1.5,0.9,2.1,4.2,5.1,7.2,7.2
793,1.5,0.9,2.1,4.2,5.1,7.2,7.2,6.6
794,0.9,2.1,4.2,5.1,7.2,7.2,6.6,4.2
795,2.1,4.2,5.1,7.2,7.2,6.6,4.2,6.0
796,4.2,5.1,7.2,7.2,6.6,4.2,6.0,6.0
797,5.1,7.2,7.2,6.6,4.2,6.0,6.0,6.0
798,7.2,7.2,6.6,4.2,6.0,6.0,6.0,3.3
799,7.2,6.6,4.2,6.0,6.0,6.0,3.3,3.9
800,6.6,4.2,6.0,6.0,6.0,3.3,3.9,3.3
801,4.2,6.0,6.0,6.0,3.3,3.9,3.3,3.3
802,6.0,6.0,6.0,3.3,3.9,3.3,3.3,3.3
803,6.0,6.0,3.3,3.9,3.3,3.3,3.3,2.4
804,6.0,3.3,3.9,3.3,3.3,3.3,2.4,3.9
805,3.3,3.9,3.3,3.3,3.3,2.4,3.9,3.6
806,3.9,3.3,3.3,3.3,2.4,3.9,3.6,4.2
807,3.3,3.3,3.3,2.4,3.9,3.6,4.2,2.7
808,3.3,3.3,2.4,3.9,3.6,4.2,2.7,3.0473
809,3.3,2.4,3.9,3.6,4.2,2.7,3.0473,3.6
810,2.4,3.9,3.6,4.2,2.7,3.0473,3.6,2.1
811,3.9,3.6,4.2,2.7,3.0473,3.6,2.1,1.8
812,3.6,4.2,2.7,3.0473,3.6,2.1,1.8,1.5
813,4.2,2.7,3.0473,3.6,2.1,1.8,1.5,4.2
814,2.7,3.0473,3.6,2.1,1.8,1.5,4.2,1.8
