,1,2,3,4,5,6,7,pre
406,6.3,7.2,5.1,6.3,3.3,3.6,1.8,3.3
407,7.2,5.1,6.3,3.3,3.6,1.8,3.3,4.2
408,5.1,6.3,3.3,3.6,1.8,3.3,4.2,3.9
409,6.3,3.3,3.6,1.8,3.3,4.2,3.9,2.4
410,3.3,3.6,1.8,3.3,4.2,3.9,2.4,2.1
411,3.6,1.8,3.3,4.2,3.9,2.4,2.1,2.7
412,1.8,3.3,4.2,3.9,2.4,2.1,2.7,3.6
413,3.3,4.2,3.9,2.4,2.1,2.7,3.6,3.3
414,4.2,3.9,2.4,2.1,2.7,3.6,3.3,3.9
415,3.9,2.4,2.1,2.7,3.6,3.3,3.9,3.9
416,2.4,2.1,2.7,3.6,3.3,3.9,3.9,4.5
417,2.1,2.7,3.6,3.3,3.9,3.9,4.5,6.9
418,2.7,3.6,3.3,3.9,3.9,4.5,6.9,6.3
419,3.6,3.3,3.9,3.9,4.5,6.9,6.3,5.1
420,3.3,3.9,3.9,4.5,6.9,6.3,5.1,6.6
421,3.9,3.9,4.5,6.9,6.3,5.1,6.6,5.1
422,3.9,4.5,6.9,6.3,5.1,6.6,5.1,6.0
423,4.5,6.9,6.3,5.1,6.6,5.1,6.0,4.8
424,6.9,6.3,5.1,6.6,5.1,6.0,4.8,3.9
425,6.3,5.1,6.6,5.1,6.0,4.8,3.9,5.4
426,5.1,6.6,5.1,6.0,4.8,3.9,5.4,6.0
427,6.6,5.1,6.0,4.8,3.9,5.4,6.0,6.9
428,5.1,6.0,4.8,3.9,5.4,6.0,6.9,6.0
429,6.0,4.8,3.9,5.4,6.0,6.9,6.0,7.5
430,4.8,3.9,5.4,6.0,6.9,6.0,7.5,4.8
431,3.9,5.4,6.0,6.9,6.0,7.5,4.8,4.5
432,5.4,6.0,6.9,6.0,7.5,4.8,4.5,5.4
433,6.0,6.9,6.0,7.5,4.8,4.5,5.4,4.5
434,6.9,6.0,7.5,4.8,4.5,5.4,4.5,3.6
435,6.0,7.5,4.8,4.5,5.4,4.5,3.6,5.1
436,7.5,4.8,4.5,5.4,4.5,3.6,5.1,4.2
437,4.8,4.5,5.4,4.5,3.6,5.1,4.2,5.1
438,4.5,5.4,4.5,3.6,5.1,4.2,5.1,3.6
439,5.4,4.5,3.6,5.1,4.2,5.1,3.6,4.8
440,4.5,3.6,5.1,4.2,5.1,3.6,4.8,4.8
441,3.6,5.1,4.2,5.1,3.6,4.8,4.8,5.1
442,5.1,4.2,5.1,3.6,4.8,4.8,5.1,4.2
443,4.2,5.1,3.6,4.8,4.8,5.1,4.2,4.8
444,5.1,3.6,4.8,4.8,5.1,4.2,4.8,5.4
445,3.6,4.8,4.8,5.1,4.2,4.8,5.4,4.8
446,4.8,4.8,5.1,4.2,4.8,5.4,4.8,4.2
447,4.8,5.1,4.2,4.8,5.4,4.8,4.2,2.7
448,5.1,4.2,4.8,5.4,4.8,4.2,2.7,3.0
449,4.2,4.8,5.4,4.8,4.2,2.7,3.0,3.3
450,4.8,5.4,4.8,4.2,2.7,3.0,3.3,2.4
451,5.4,4.8,4.2,2.7,3.0,3.3,2.4,3.0
452,4.8,4.2,2.7,3.0,3.3,2.4,3.0,2.1
453,4.2,2.7,3.0,3.3,2.4,3.0,2.1,5.1
454,2.7,3.0,3.3,2.4,3.0,2.1,5.1,5.7
455,3.0,3.3,2.4,3.0,2.1,5.1,5.7,5.1
456,3.3,2.4,3.0,2.1,5.1,5.7,5.1,5.7
457,2.4,3.0,2.1,5.1,5.7,5.1,5.7,3.9
458,3.0,2.1,5.1,5.7,5.1,5.7,3.9,3.0
459,2.1,5.1,5.7,5.1,5.7,3.9,3.0,3.6
460,5.1,5.7,5.1,5.7,3.9,3.0,3.6,3.9
461,5.7,5.1,5.7,3.9,3.0,3.6,3.9,4.5
462,5.1,5.7,3.9,3.0,3.6,3.9,4.5,4.2
463,5.7,3.9,3.0,3.6,3.9,4.5,4.2,2.4
464,3.9,3.0,3.6,3.9,4.5,4.2,2.4,3.0
465,3.0,3.6,3.9,4.5,4.2,2.4,3.0,2.4
466,3.6,3.9,4.5,4.2,2.4,3.0,2.4,0.9
467,3.9,4.5,4.2,2.4,3.0,2.4,0.9,3.0
468,4.5,4.2,2.4,3.0,2.4,0.9,3.0,2.7
469,4.2,2.4,3.0,2.4,0.9,3.0,2.7,3.0
470,2.4,3.0,2.4,0.9,3.0,2.7,3.0,1.5
471,3.0,2.4,0.9,3.0,2.7,3.0,1.5,1.8
472,2.4,0.9,3.0,2.7,3.0,1.5,1.8,0.9
473,0.9,3.0,2.7,3.0,1.5,1.8,0.9,1.8
474,3.0,2.7,3.0,1.5,1.8,0.9,1.8,1.2
475,2.7,3.0,1.5,1.8,0.9,1.8,1.2,2.7
476,3.0,1.5,1.8,0.9,1.8,1.2,2.7,0.9
477,1.5,1.8,0.9,1.8,1.2,2.7,0.9,2.7
478,1.8,0.9,1.8,1.2,2.7,0.9,2.7,1.2
479,0.9,1.8,1.2,2.7,0.9,2.7,1.2,2.7
480,1.8,1.2,2.7,0.9,2.7,1.2,2.7,1.8
481,1.2,2.7,0.9,2.7,1.2,2.7,1.8,3.3
482,2.7,0.9,2.7,1.2,2.7,1.8,3.3,3.0
483,0.9,2.7,1.2,2.7,1.8,3.3,3.0,3.0
484,2.7,1.2,2.7,1.8,3.3,3.0,3.0,3.0
485,1.2,2.7,1.8,3.3,3.0,3.0,3.0,1.8
486,2.7,1.8,3.3,3.0,3.0,3.0,1.8,1.8
487,1.8,3.3,3.0,3.0,3.0,1.8,1.8,1.2
488,3.3,3.0,3.0,3.0,1.8,1.8,1.2,1.5
489,3.0,3.0,3.0,1.8,1.8,1.2,1.5,3.6
490,3.0,3.0,1.8,1.8,1.2,1.5,3.6,1.2
491,3.0,1.8,1.8,1.2,1.5,3.6,1.2,2.1
492,1.8,1.8,1.2,1.5,3.6,1.2,2.1,1.5
493,1.8,1.2,1.5,3.6,1.2,2.1,1.5,3.3
494,1.2,1.5,3.6,1.2,2.1,1.5,3.3,3.6
495,1.5,3.6,1.2,2.1,1.5,3.3,3.6,1.5
496,3.6,1.2,2.1,1.5,3.3,3.6,1.5,1.2
497,1.2,2.1,1.5,3.3,3.6,1.5,1.2,3.0
498,2.1,1.5,3.3,3.6,1.5,1.2,3.0,2.4
499,1.5,3.3,3.6,1.5,1.2,3.0,2.4,3.3
500,3.3,3.6,1.5,1.2,3.0,2.4,3.3,2.4
501,3.6,1.5,1.2,3.0,2.4,3.3,2.4,1.2
502,1.5,1.2,3.0,2.4,3.3,2.4,1.2,0.9
503,1.2,3.0,2.4,3.3,2.4,1.2,0.9,0.9
504,3.0,2.4,3.3,2.4,1.2,0.9,0.9,1.2
505,2.4,3.3,2.4,1.2,0.9,0.9,1.2,2.7
506,3.3,2.4,1.2,0.9,0.9,1.2,2.7,1.2
507,2.4,1.2,0.9,0.9,1.2,2.7,1.2,1.2
508,1.2,0.9,0.9,1.2,2.7,1.2,1.2,0.9
509,0.9,0.9,1.2,2.7,1.2,1.2,0.9,3.0
510,0.9,1.2,2.7,1.2,1.2,0.9,3.0,1.2
511,1.2,2.7,1.2,1.2,0.9,3.0,1.2,1.5
512,2.7,1.2,1.2,0.9,3.0,1.2,1.5,3.0
513,1.2,1.2,0.9,3.0,1.2,1.5,3.0,3.6
514,1.2,0.9,3.0,1.2,1.5,3.0,3.6,1.8
515,0.9,3.0,1.2,1.5,3.0,3.6,1.8,1.5
516,3.0,1.2,1.5,3.0,3.6,1.8,1.5,0.9
517,1.2,1.5,3.0,3.6,1.8,1.5,0.9,1.5
518,1.5,3.0,3.6,1.8,1.5,0.9,1.5,2.1
519,3.0,3.6,1.8,1.5,0.9,1.5,2.1,2.7
520,3.6,1.8,1.5,0.9,1.5,2.1,2.7,1.5
521,1.8,1.5,0.9,1.5,2.1,2.7,1.5,3.3
522,1.5,0.9,1.5,2.1,2.7,1.5,3.3,2.1
523,0.9,1.5,2.1,2.7,1.5,3.3,2.1,2.4
524,1.5,2.1,2.7,1.5,3.3,2.1,2.4,2.4
525,2.1,2.7,1.5,3.3,2.1,2.4,2.4,1.2
526,2.7,1.5,3.3,2.1,2.4,2.4,1.2,2.7
527,1.5,3.3,2.1,2.4,2.4,1.2,2.7,1.5
528,3.3,2.1,2.4,2.4,1.2,2.7,1.5,1.5
529,2.1,2.4,2.4,1.2,2.7,1.5,1.5,2.1
530,2.4,2.4,1.2,2.7,1.5,1.5,2.1,1.5
531,2.4,1.2,2.7,1.5,1.5,2.1,1.5,3.6
532,1.2,2.7,1.5,1.5,2.1,1.5,3.6,2.7
533,2.7,1.5,1.5,2.1,1.5,3.6,2.7,3.6
534,1.5,1.5,2.1,1.5,3.6,2.7,3.6,4.2
535,1.5,2.1,1.5,3.6,2.7,3.6,4.2,3.0
536,2.1,1.5,3.6,2.7,3.6,4.2,3.0,2.7
537,1.5,3.6,2.7,3.6,4.2,3.0,2.7,2.1
538,3.6,2.7,3.6,4.2,3.0,2.7,2.1,2.7
539,2.7,3.6,4.2,3.0,2.7,2.1,2.7,4.8
540,3.6,4.2,3.0,2.7,2.1,2.7,4.8,2.7
541,4.2,3.0,2.7,2.1,2.7,4.8,2.7,3.3
542,3.0,2.7,2.1,2.7,4.8,2.7,3.3,3.3
543,2.7,2.1,2.7,4.8,2.7,3.3,3.3,3.3
544,2.1,2.7,4.8,2.7,3.3,3.3,3.3,1.5
545,2.7,4.8,2.7,3.3,3.3,3.3,1.5,3.3
546,4.8,2.7,3.3,3.3,3.3,1.5,3.3,1.8
547,2.7,3.3,3.3,3.3,1.5,3.3,1.8,2.4
548,3.3,3.3,3.3,1.5,3.3,1.8,2.4,3.6
549,3.3,3.3,1.5,3.3,1.8,2.4,3.6,3.0
550,3.3,1.5,3.3,1.8,2.4,3.6,3.0,3.0
551,1.5,3.3,1.8,2.4,3.6,3.0,3.0,3.0
552,3.3,1.8,2.4,3.6,3.0,3.0,3.0,5.1
553,1.8,2.4,3.6,3.0,3.0,3.0,5.1,3.0
554,2.4,3.6,3.0,3.0,3.0,5.1,3.0,3.6
555,3.6,3.0,3.0,3.0,5.1,3.0,3.6,3.3
556,3.0,3.0,3.0,5.1,3.0,3.6,3.3,2.4
557,3.0,3.0,5.1,3.0,3.6,3.3,2.4,3.6
558,3.0,5.1,3.0,3.6,3.3,2.4,3.6,2.4
559,5.1,3.0,3.6,3.3,2.4,3.6,2.4,3.6
560,3.0,3.6,3.3,2.4,3.6,2.4,3.6,4.5
561,3.6,3.3,2.4,3.6,2.4,3.6,4.5,5.4
562,3.3,2.4,3.6,2.4,3.6,4.5,5.4,4.2
563,2.4,3.6,2.4,3.6,4.5,5.4,4.2,3.7762
564,3.6,2.4,3.6,4.5,5.4,4.2,3.7762,3.0
565,2.4,3.6,4.5,5.4,4.2,3.7762,3.0,3.3
566,3.6,4.5,5.4,4.2,3.7762,3.0,3.3,4.8
567,4.5,5.4,4.2,3.7762,3.0,3.3,4.8,5.4
568,5.4,4.2,3.7762,3.0,3.3,4.8,5.4,4.5
569,4.2,3.7762,3.0,3.3,4.8,5.4,4.5,5.1
570,3.7762,3.0,3.3,4.8,5.4,4.5,5.1,3.3
571,3.0,3.3,4.8,5.4,4.5,5.1,3.3,3.6
572,3.3,4.8,5.4,4.5,5.1,3.3,3.6,3.3
573,4.8,5.4,4.5,5.1,3.3,3.6,3.3,4.2
574,5.4,4.5,5.1,3.3,3.6,3.3,4.2,4.8
575,4.5,5.1,3.3,3.6,3.3,4.2,4.8,3.9
576,5.1,3.3,3.6,3.3,4.2,4.8,3.9,4.5
577,3.3,3.6,3.3,4.2,4.8,3.9,4.5,3.6
578,3.6,3.3,4.2,4.8,3.9,4.5,3.6,3.0
579,3.3,4.2,4.8,3.9,4.5,3.6,3.0,4.5
580,4.2,4.8,3.9,4.5,3.6,3.0,4.5,3.0
581,4.8,3.9,4.5,3.6,3.0,4.5,3.0,3.0
582,3.9,4.5,3.6,3.0,4.5,3.0,3.0,2.1
583,4.5,3.6,3.0,4.5,3.0,3.0,2.1,3.6
584,3.6,3.0,4.5,3.0,3.0,2.1,3.6,3.0
585,3.0,4.5,3.0,3.0,2.1,3.6,3.0,3.3
586,4.5,3.0,3.0,2.1,3.6,3.0,3.3,2.7
587,3.0,3.0,2.1,3.6,3.0,3.3,2.7,3.0
588,3.0,2.1,3.6,3.0,3.3,2.7,3.0,2.7
589,2.1,3.6,3.0,3.3,2.7,3.0,2.7,4.2
590,3.6,3.0,3.3,2.7,3.0,2.7,4.2,2.7
591,3.0,3.3,2.7,3.0,2.7,4.2,2.7,2.1
592,3.3,2.7,3.0,2.7,4.2,2.7,2.1,2.1
593,2.7,3.0,2.7,4.2,2.7,2.1,2.1,3.3
594,3.0,2.7,4.2,2.7,2.1,2.1,3.3,3.3
595,2.7,4.2,2.7,2.1,2.1,3.3,3.3,4.8
596,4.2,2.7,2.1,2.1,3.3,3.3,4.8,3.3
597,2.7,2.1,2.1,3.3,3.3,4.8,3.3,3.3
598,2.1,2.1,3.3,3.3,4.8,3.3,3.3,2.4
599,2.1,3.3,3.3,4.8,3.3,3.3,2.4,2.4
600,3.3,3.3,4.8,3.3,3.3,2.4,2.4,3.3
601,3.3,4.8,3.3,3.3,2.4,2.4,3.3,2.7
602,4.8,3.3,3.3,2.4,2.4,3.3,2.7,3.3
603,3.3,3.3,2.4,2.4,3.3,2.7,3.3,2.7
604,3.3,2.4,2.4,3.3,2.7,3.3,2.7,2.4
605,2.4,2.4,3.3,2.7,3.3,2.7,2.4,5.4
606,2.4,3.3,2.7,3.3,2.7,2.4,5.4,2.1
607,3.3,2.7,3.3,2.7,2.4,5.4,2.1,3.3
608,2.7,3.3,2.7,2.4,5.4,2.1,3.3,2.7353
609,3.3,2.7,2.4,5.4,2.1,3.3,2.7353,4.2
610,2.7,2.4,5.4,2.1,3.3,2.7353,4.2,4.2
611,2.4,5.4,2.1,3.3,2.7353,4.2,4.2,3.3
612,5.4,2.1,3.3,2.7353,4.2,4.2,3.3,2.1
613,2.1,3.3,2.7353,4.2,4.2,3.3,2.1,3.0
614,3.3,2.7353,4.2,4.2,3.3,2.1,3.0,3.0
615,2.7353,4.2,4.2,3.3,2.1,3.0,3.0,3.6
616,4.2,4.2,3.3,2.1,3.0,3.0,3.6,2.4
617,4.2,3.3,2.1,3.0,3.0,3.6,2.4,1.5
618,3.3,2.1,3.0,3.0,3.6,2.4,1.5,2.7
619,2.1,3.0,3.0,3.6,2.4,1.5,2.7,2.7
620,3.0,3.0,3.6,2.4,1.5,2.7,2.7,2.1
621,3.0,3.6,2.4,1.5,2.7,2.7,2.1,3.3
622,3.6,2.4,1.5,2.7,2.7,2.1,3.3,2.4
623,2.4,1.5,2.7,2.7,2.1,3.3,2.4,3.0
624,1.5,2.7,2.7,2.1,3.3,2.4,3.0,1.5
625,2.7,2.7,2.1,3.3,2.4,3.0,1.5,2.1
626,2.7,2.1,3.3,2.4,3.0,1.5,2.1,1.5
627,2.1,3.3,2.4,3.0,1.5,2.1,1.5,1.5
628,3.3,2.4,3.0,1.5,2.1,1.5,1.5,1.5
629,2.4,3.0,1.5,2.1,1.5,1.5,1.5,3.0
630,3.0,1.5,2.1,1.5,1.5,1.5,3.0,3.0
631,1.5,2.1,1.5,1.5,1.5,3.0,3.0,1.8
632,2.1,1.5,1.5,1.5,3.0,3.0,1.8,2.1
633,1.5,1.5,1.5,3.0,3.0,1.8,2.1,0.6
634,1.5,1.5,3.0,3.0,1.8,2.1,0.6,0.6
635,1.5,3.0,3.0,1.8,2.1,0.6,0.6,0.9
636,3.0,3.0,1.8,2.1,0.6,0.6,0.9,0.9
637,3.0,1.8,2.1,0.6,0.6,0.9,0.9,0.6
638,1.8,2.1,0.6,0.6,0.9,0.9,0.6,1.5
639,2.1,0.6,0.6,0.9,0.9,0.6,1.5,1.5
640,0.6,0.6,0.9,0.9,0.6,1.5,1.5,0.9
641,0.6,0.9,0.9,0.6,1.5,1.5,0.9,2.1
642,0.9,0.9,0.6,1.5,1.5,0.9,2.1,2.4
643,0.9,0.6,1.5,1.5,0.9,2.1,2.4,2.1
644,0.6,1.5,1.5,0.9,2.1,2.4,2.1,2.1
645,1.5,1.5,0.9,2.1,2.4,2.1,2.1,2.4
646,1.5,0.9,2.1,2.4,2.1,2.1,2.4,1.5
647,0.9,2.1,2.4,2.1,2.1,2.4,1.5,1.5
648,2.1,2.4,2.1,2.1,2.4,1.5,1.5,1.2
649,2.4,2.1,2.1,2.4,1.5,1.5,1.2,1.2
650,2.1,2.1,2.4,1.5,1.5,1.2,1.2,1.2
651,2.1,2.4,1.5,1.5,1.2,1.2,1.2,1.2
652,2.4,1.5,1.5,1.2,1.2,1.2,1.2,0.9
653,1.5,1.5,1.2,1.2,1.2,1.2,0.9,1.2
654,1.5,1.2,1.2,1.2,1.2,0.9,1.2,1.2
655,1.2,1.2,1.2,1.2,0.9,1.2,1.2,2.4
656,1.2,1.2,1.2,0.9,1.2,1.2,2.4,0.9
657,1.2,1.2,0.9,1.2,1.2,2.4,0.9,0.9
658,1.2,0.9,1.2,1.2,2.4,0.9,0.9,2.7
659,0.9,1.2,1.2,2.4,0.9,0.9,2.7,2.1
660,1.2,1.2,2.4,0.9,0.9,2.7,2.1,3.3
661,1.2,2.4,0.9,0.9,2.7,2.1,3.3,3.9
662,2.4,0.9,0.9,2.7,2.1,3.3,3.9,3.3
663,0.9,0.9,2.7,2.1,3.3,3.9,3.3,5.7
664,0.9,2.7,2.1,3.3,3.9,3.3,5.7,3.6
665,2.7,2.1,3.3,3.9,3.3,5.7,3.6,2.4
666,2.1,3.3,3.9,3.3,5.7,3.6,2.4,1.8
667,3.3,3.9,3.3,5.7,3.6,2.4,1.8,2.1
668,3.9,3.3,5.7,3.6,2.4,1.8,2.1,1.2
669,3.3,5.7,3.6,2.4,1.8,2.1,1.2,3.0
670,5.7,3.6,2.4,1.8,2.1,1.2,3.0,2.1
671,3.6,2.4,1.8,2.1,1.2,3.0,2.1,3.3
672,2.4,1.8,2.1,1.2,3.0,2.1,3.3,3.9
673,1.8,2.1,1.2,3.0,2.1,3.3,3.9,3.3
674,2.1,1.2,3.0,2.1,3.3,3.9,3.3,3.0
675,1.2,3.0,2.1,3.3,3.9,3.3,3.0,3.3
676,3.0,2.1,3.3,3.9,3.3,3.0,3.3,2.1
677,2.1,3.3,3.9,3.3,3.0,3.3,2.1,1.8
678,3.3,3.9,3.3,3.0,3.3,2.1,1.8,2.1
679,3.9,3.3,3.0,3.3,2.1,1.8,2.1,3.0
680,3.3,3.0,3.3,2.1,1.8,2.1,3.0,3.9
681,3.0,3.3,2.1,1.8,2.1,3.0,3.9,3.3
682,3.3,2.1,1.8,2.1,3.0,3.9,3.3,2.7
683,2.1,1.8,2.1,3.0,3.9,3.3,2.7,2.7
684,1.8,2.1,3.0,3.9,3.3,2.7,2.7,1.5
685,2.1,3.0,3.9,3.3,2.7,2.7,1.5,3.3
686,3.0,3.9,3.3,2.7,2.7,1.5,3.3,3.3
687,3.9,3.3,2.7,2.7,1.5,3.3,3.3,5.1
688,3.3,2.7,2.7,1.5,3.3,3.3,5.1,6.0
689,2.7,2.7,1.5,3.3,3.3,5.1,6.0,6.6
690,2.7,1.5,3.3,3.3,5.1,6.0,6.6,3.3
691,1.5,3.3,3.3,5.1,6.0,6.6,3.3,3.9
692,3.3,3.3,5.1,6.0,6.6,3.3,3.9,5.4
693,3.3,5.1,6.0,6.6,3.3,3.9,5.4,4.5
694,5.1,6.0,6.6,3.3,3.9,5.4,4.5,3.9
695,6.0,6.6,3.3,3.9,5.4,4.5,3.9,3.9
696,6.6,3.3,3.9,5.4,4.5,3.9,3.9,4.8
697,3.3,3.9,5.4,4.5,3.9,3.9,4.8,4.5
698,3.9,5.4,4.5,3.9,3.9,4.8,4.5,6.0
699,5.4,4.5,3.9,3.9,4.8,4.5,6.0,5.7
700,4.5,3.9,3.9,4.8,4.5,6.0,5.7,5.4
701,3.9,3.9,4.8,4.5,6.0,5.7,5.4,5.1
702,3.9,4.8,4.5,6.0,5.7,5.4,5.1,4.5
703,4.8,4.5,6.0,5.7,5.4,5.1,4.5,5.7
704,4.5,6.0,5.7,5.4,5.1,4.5,5.7,3.6
705,6.0,5.7,5.4,5.1,4.5,5.7,3.6,5.7
706,5.7,5.4,5.1,4.5,5.7,3.6,5.7,5.4
707,5.4,5.1,4.5,5.7,3.6,5.7,5.4,6.3
708,5.1,4.5,5.7,3.6,5.7,5.4,6.3,5.7
709,4.5,5.7,3.6,5.7,5.4,6.3,5.7,6.6
710,5.7,3.6,5.7,5.4,6.3,5.7,6.6,5.1
711,3.6,5.7,5.4,6.3,5.7,6.6,5.1,7.2
712,5.7,5.4,6.3,5.7,6.6,5.1,7.2,6.0
713,5.4,6.3,5.7,6.6,5.1,7.2,6.0,8.1
714,6.3,5.7,6.6,5.1,7.2,6.0,8.1,5.7
715,5.7,6.6,5.1,7.2,6.0,8.1,5.7,6.3
716,6.6,5.1,7.2,6.0,8.1,5.7,6.3,4.8
717,5.1,7.2,6.0,8.1,5.7,6.3,4.8,6.6
718,7.2,6.0,8.1,5.7,6.3,4.8,6.6,5.1
719,6.0,8.1,5.7,6.3,4.8,6.6,5.1,6.0
720,8.1,5.7,6.3,4.8,6.6,5.1,6.0,5.7
721,5.7,6.3,4.8,6.6,5.1,6.0,5.7,6.6
722,6.3,4.8,6.6,5.1,6.0,5.7,6.6,6.3
723,4.8,6.6,5.1,6.0,5.7,6.6,6.3,8.1
724,6.6,5.1,6.0,5.7,6.6,6.3,8.1,5.1
725,5.1,6.0,5.7,6.6,6.3,8.1,5.1,5.4
726,6.0,5.7,6.6,6.3,8.1,5.1,5.4,5.1
727,5.7,6.6,6.3,8.1,5.1,5.4,5.1,6.9
728,6.6,6.3,8.1,5.1,5.4,5.1,6.9,6.3
729,6.3,8.1,5.1,5.4,5.1,6.9,6.3,8.1
730,8.1,5.1,5.4,5.1,6.9,6.3,8.1,5.7
731,5.1,5.4,5.1,6.9,6.3,8.1,5.7,7.2
732,5.4,5.1,6.9,6.3,8.1,5.7,7.2,5.7
733,5.1,6.9,6.3,8.1,5.7,7.2,5.7,6.3
734,6.9,6.3,8.1,5.7,7.2,5.7,6.3,8.4
735,6.3,8.1,5.7,7.2,5.7,6.3,8.4,9.3
736,8.1,5.7,7.2,5.7,6.3,8.4,9.3,9.0
737,5.7,7.2,5.7,6.3,8.4,9.3,9.0,9.9
738,7.2,5.7,6.3,8.4,9.3,9.0,9.9,8.7
739,5.7,6.3,8.4,9.3,9.0,9.9,8.7,7.8
740,6.3,8.4,9.3,9.0,9.9,8.7,7.8,6.0
741,8.4,9.3,9.0,9.9,8.7,7.8,6.0,6.9
742,9.3,9.0,9.9,8.7,7.8,6.0,6.9,8.1
743,9.0,9.9,8.7,7.8,6.0,6.9,8.1,7.5
744,9.9,8.7,7.8,6.0,6.9,8.1,7.5,7.8
745,8.7,7.8,6.0,6.9,8.1,7.5,7.8,7.5
746,7.8,6.0,6.9,8.1,7.5,7.8,7.5,6.6
747,6.0,6.9,8.1,7.5,7.8,7.5,6.6,7.5
748,6.9,8.1,7.5,7.8,7.5,6.6,7.5,8.7
749,8.1,7.5,7.8,7.5,6.6,7.5,8.7,6.6
750,7.5,7.8,7.5,6.6,7.5,8.7,6.6,7.2
751,7.8,7.5,6.6,7.5,8.7,6.6,7.2,6.9
752,7.5,6.6,7.5,8.7,6.6,7.2,6.9,5.1
753,6.6,7.5,8.7,6.6,7.2,6.9,5.1,6.3
754,7.5,8.7,6.6,7.2,6.9,5.1,6.3,7.5
755,8.7,6.6,7.2,6.9,5.1,6.3,7.5,9.0
756,6.6,7.2,6.9,5.1,6.3,7.5,9.0,8.7
757,7.2,6.9,5.1,6.3,7.5,9.0,8.7,7.2
758,6.9,5.1,6.3,7.5,9.0,8.7,7.2,7.2
759,5.1,6.3,7.5,9.0,8.7,7.2,7.2,5.7
760,6.3,7.5,9.0,8.7,7.2,7.2,5.7,6.0
761,7.5,9.0,8.7,7.2,7.2,5.7,6.0,4.5
762,9.0,8.7,7.2,7.2,5.7,6.0,4.5,3.0
763,8.7,7.2,7.2,5.7,6.0,4.5,3.0,3.0
764,7.2,7.2,5.7,6.0,4.5,3.0,3.0,3.3
765,7.2,5.7,6.0,4.5,3.0,3.0,3.3,2.1
766,5.7,6.0,4.5,3.0,3.0,3.3,2.1,1.2
767,6.0,4.5,3.0,3.0,3.3,2.1,1.2,3.9
768,4.5,3.0,3.0,3.3,2.1,1.2,3.9,5.4
769,3.0,3.0,3.3,2.1,1.2,3.9,5.4,7.5
770,3.0,3.3,2.1,1.2,3.9,5.4,7.5,7.5
771,3.3,2.1,1.2,3.9,5.4,7.5,7.5,6.6
772,2.1,1.2,3.9,5.4,7.5,7.5,6.6,4.8
773,1.2,3.9,5.4,7.5,7.5,6.6,4.8,6.3
774,3.9,5.4,7.5,7.5,6.6,4.8,6.3,4.8
775,5.4,7.5,7.5,6.6,4.8,6.3,4.8,5.1
776,7.5,7.5,6.6,4.8,6.3,4.8,5.1,5.1
777,7.5,6.6,4.8,6.3,4.8,5.1,5.1,5.7
778,6.6,4.8,6.3,4.8,5.1,5.1,5.7,7.8
779,4.8,6.3,4.8,5.1,5.1,5.7,7.8,6.9
780,6.3,4.8,5.1,5.1,5.7,7.8,6.9,6.0
781,4.8,5.1,5.1,5.7,7.8,6.9,6.0,4.2
782,5.1,5.1,5.7,7.8,6.9,6.0,4.2,4.8
783,5.1,5.7,7.8,6.9,6.0,4.2,4.8,8.7
784,5.7,7.8,6.9,6.0,4.2,4.8,8.7,6.0
785,7.8,6.9,6.0,4.2,4.8,8.7,6.0,5.4
786,6.9,6.0,4.2,4.8,8.7,6.0,5.4,3.0
787,6.0,4.2,4.8,8.7,6.0,5.4,3.0,1.8
788,4.2,4.8,8.7,6.0,5.4,3.0,1.8,2.4
789,4.8,8.7,6.0,5.4,3.0,1.8,2.4,3.6
790,8.7,6.0,5.4,3.0,1.8,2.4,3.6,3.6
791,6.0,5.4,3.0,1.8,2.4,3.6,3.6,8.1
792,5.4,3.0,1.8,2.4,3.6,3.6,8.1,7.2
793,3.0,1.8,2.4,3.6,3.6,8.1,7.2,6.9
794,1.8,2.4,3.6,3.6,8.1,7.2,6.9,5.4
795,2.4,3.6,3.6,8.1,7.2,6.9,5.4,6.6
796,3.6,3.6,8.1,7.2,6.9,5.4,6.6,5.1
797,3.6,8.1,7.2,6.9,5.4,6.6,5.1,7.2
798,8.1,7.2,6.9,5.4,6.6,5.1,7.2,5.1
799,7.2,6.9,5.4,6.6,5.1,7.2,5.1,4.8
800,6.9,5.4,6.6,5.1,7.2,5.1,4.8,2.4
801,5.4,6.6,5.1,7.2,5.1,4.8,2.4,3.0
802,6.6,5.1,7.2,5.1,4.8,2.4,3.0,4.5
803,5.1,7.2,5.1,4.8,2.4,3.0,4.5,3.0
804,7.2,5.1,4.8,2.4,3.0,4.5,3.0,3.9
805,5.1,4.8,2.4,3.0,4.5,3.0,3.9,3.9
806,4.8,2.4,3.0,4.5,3.0,3.9,3.9,6.0
807,2.4,3.0,4.5,3.0,3.9,3.9,6.0,6.3
808,3.0,4.5,3.0,3.9,3.9,6.0,6.3,6.3
809,4.5,3.0,3.9,3.9,6.0,6.3,6.3,3.6
810,3.0,3.9,3.9,6.0,6.3,6.3,3.6,3.9
811,3.9,3.9,6.0,6.3,6.3,3.6,3.9,3.6
812,3.9,6.0,6.3,6.3,3.6,3.9,3.6,2.1
813,6.0,6.3,6.3,3.6,3.9,3.6,2.1,2.1
814,6.3,6.3,3.6,3.9,3.6,2.1,2.1,2.4
815,6.3,3.6,3.9,3.6,2.1,2.1,2.4,3.3
