,1,2,3,4,5,6,7,pre
408,4.8,4.2,3.9,1.8,2.4,3.9,4.2,3.6
409,4.2,3.9,1.8,2.4,3.9,4.2,3.6,3.0
410,3.9,1.8,2.4,3.9,4.2,3.6,3.0,3.3
411,1.8,2.4,3.9,4.2,3.6,3.0,3.3,3.6
412,2.4,3.9,4.2,3.6,3.0,3.3,3.6,3.6
413,3.9,4.2,3.6,3.0,3.3,3.6,3.6,3.3
414,4.2,3.6,3.0,3.3,3.6,3.6,3.3,5.1
415,3.6,3.0,3.3,3.6,3.6,3.3,5.1,5.1
416,3.0,3.3,3.6,3.6,3.3,5.1,5.1,6.3
417,3.3,3.6,3.6,3.3,5.1,5.1,6.3,5.4
418,3.6,3.6,3.3,5.1,5.1,6.3,5.4,5.1
419,3.6,3.3,5.1,5.1,6.3,5.4,5.1,6.0
420,3.3,5.1,5.1,6.3,5.4,5.1,6.0,5.4
421,5.1,5.1,6.3,5.4,5.1,6.0,5.4,5.7
422,5.1,6.3,5.4,5.1,6.0,5.4,5.7,4.5
423,6.3,5.4,5.1,6.0,5.4,5.7,4.5,4.8
424,5.4,5.1,6.0,5.4,5.7,4.5,4.8,4.8
425,5.1,6.0,5.4,5.7,4.5,4.8,4.8,6.6
426,6.0,5.4,5.7,4.5,4.8,4.8,6.6,6.9
427,5.4,5.7,4.5,4.8,4.8,6.6,6.9,5.1
428,5.7,4.5,4.8,4.8,6.6,6.9,5.1,6.0
429,4.5,4.8,4.8,6.6,6.9,5.1,6.0,3.0
430,4.8,4.8,6.6,6.9,5.1,6.0,3.0,4.8
431,4.8,6.6,6.9,5.1,6.0,3.0,4.8,4.8
432,6.6,6.9,5.1,6.0,3.0,4.8,4.8,4.8
433,6.9,5.1,6.0,3.0,4.8,4.8,4.8,3.0
434,5.1,6.0,3.0,4.8,4.8,4.8,3.0,3.6
435,6.0,3.0,4.8,4.8,4.8,3.0,3.6,3.9
436,3.0,4.8,4.8,4.8,3.0,3.6,3.9,4.5
437,4.8,4.8,4.8,3.0,3.6,3.9,4.5,3.3
438,4.8,4.8,3.0,3.6,3.9,4.5,3.3,3.3
439,4.8,3.0,3.6,3.9,4.5,3.3,3.3,4.2
440,3.0,3.6,3.9,4.5,3.3,3.3,4.2,3.6
441,3.6,3.9,4.5,3.3,3.3,4.2,3.6,3.0
442,3.9,4.5,3.3,3.3,4.2,3.6,3.0,3.3
443,4.5,3.3,3.3,4.2,3.6,3.0,3.3,5.1
444,3.3,3.3,4.2,3.6,3.0,3.3,5.1,3.6
445,3.3,4.2,3.6,3.0,3.3,5.1,3.6,3.0
446,4.2,3.6,3.0,3.3,5.1,3.6,3.0,2.7
447,3.6,3.0,3.3,5.1,3.6,3.0,2.7,2.4
448,3.0,3.3,5.1,3.6,3.0,2.7,2.4,2.1
449,3.3,5.1,3.6,3.0,2.7,2.4,2.1,2.1
450,5.1,3.6,3.0,2.7,2.4,2.1,2.1,3.6
451,3.6,3.0,2.7,2.4,2.1,2.1,3.6,1.5
452,3.0,2.7,2.4,2.1,2.1,3.6,1.5,4.2
453,2.7,2.4,2.1,2.1,3.6,1.5,4.2,4.8
454,2.4,2.1,2.1,3.6,1.5,4.2,4.8,5.1
455,2.1,2.1,3.6,1.5,4.2,4.8,5.1,5.7
456,2.1,3.6,1.5,4.2,4.8,5.1,5.7,3.6
457,3.6,1.5,4.2,4.8,5.1,5.7,3.6,4.2
458,1.5,4.2,4.8,5.1,5.7,3.6,4.2,3.6
459,4.2,4.8,5.1,5.7,3.6,4.2,3.6,3.3
460,4.8,5.1,5.7,3.6,4.2,3.6,3.3,3.3
461,5.1,5.7,3.6,4.2,3.6,3.3,3.3,2.7
462,5.7,3.6,4.2,3.6,3.3,3.3,2.7,2.4
463,3.6,4.2,3.6,3.3,3.3,2.7,2.4,2.4
464,4.2,3.6,3.3,3.3,2.7,2.4,2.4,2.1
465,3.6,3.3,3.3,2.7,2.4,2.4,2.1,0.9
466,3.3,3.3,2.7,2.4,2.4,2.1,0.9,1.2
467,3.3,2.7,2.4,2.4,2.1,0.9,1.2,2.4
468,2.7,2.4,2.4,2.1,0.9,1.2,2.4,2.1
469,2.4,2.4,2.1,0.9,1.2,2.4,2.1,1.8
470,2.4,2.1,0.9,1.2,2.4,2.1,1.8,0.9
471,2.1,0.9,1.2,2.4,2.1,1.8,0.9,1.5
472,0.9,1.2,2.4,2.1,1.8,0.9,1.5,1.2
473,1.2,2.4,2.1,1.8,0.9,1.5,1.2,2.1
474,2.4,2.1,1.8,0.9,1.5,1.2,2.1,1.8
475,2.1,1.8,0.9,1.5,1.2,2.1,1.8,2.1
476,1.8,0.9,1.5,1.2,2.1,1.8,2.1,1.8
477,0.9,1.5,1.2,2.1,1.8,2.1,1.8,1.2
478,1.5,1.2,2.1,1.8,2.1,1.8,1.2,2.4
479,1.2,2.1,1.8,2.1,1.8,1.2,2.4,1.5
480,2.1,1.8,2.1,1.8,1.2,2.4,1.5,2.4
481,1.8,2.1,1.8,1.2,2.4,1.5,2.4,2.7
482,2.1,1.8,1.2,2.4,1.5,2.4,2.7,2.4
483,1.8,1.2,2.4,1.5,2.4,2.7,2.4,3.0
484,1.2,2.4,1.5,2.4,2.7,2.4,3.0,2.4
485,2.4,1.5,2.4,2.7,2.4,3.0,2.4,1.2
486,1.5,2.4,2.7,2.4,3.0,2.4,1.2,1.2
487,2.4,2.7,2.4,3.0,2.4,1.2,1.2,1.2
488,2.7,2.4,3.0,2.4,1.2,1.2,1.2,2.1
489,2.4,3.0,2.4,1.2,1.2,1.2,2.1,2.4616
490,3.0,2.4,1.2,1.2,1.2,2.1,2.4616,1.5
491,2.4,1.2,1.2,1.2,2.1,2.4616,1.5,1.5
492,1.2,1.2,1.2,2.1,2.4616,1.5,1.5,2.4
493,1.2,1.2,2.1,2.4616,1.5,1.5,2.4,2.4
494,1.2,2.1,2.4616,1.5,1.5,2.4,2.4,2.4
495,2.1,2.4616,1.5,1.5,2.4,2.4,2.4,1.5
496,2.4616,1.5,1.5,2.4,2.4,2.4,1.5,2.1
497,1.5,1.5,2.4,2.4,2.4,1.5,2.1,1.8801
498,1.5,2.4,2.4,2.4,1.5,2.1,1.8801,2.7
499,2.4,2.4,2.4,1.5,2.1,1.8801,2.7,3.0
500,2.4,2.4,1.5,2.1,1.8801,2.7,3.0,1.2
501,2.4,1.5,2.1,1.8801,2.7,3.0,1.2,1.2
502,1.5,2.1,1.8801,2.7,3.0,1.2,1.2,1.2
503,2.1,1.8801,2.7,3.0,1.2,1.2,1.2,1.2
504,1.8801,2.7,3.0,1.2,1.2,1.2,1.2,2.7
505,2.7,3.0,1.2,1.2,1.2,1.2,2.7,1.5
506,3.0,1.2,1.2,1.2,1.2,2.7,1.5,1.5
507,1.2,1.2,1.2,1.2,2.7,1.5,1.5,1.8
508,1.2,1.2,1.2,2.7,1.5,1.5,1.8,1.8
509,1.2,1.2,2.7,1.5,1.5,1.8,1.8,3.0
510,1.2,2.7,1.5,1.5,1.8,1.8,3.0,2.1
511,2.7,1.5,1.5,1.8,1.8,3.0,2.1,3.0
512,1.5,1.5,1.8,1.8,3.0,2.1,3.0,2.7
513,1.5,1.8,1.8,3.0,2.1,3.0,2.7,2.7
514,1.8,1.8,3.0,2.1,3.0,2.7,2.7,2.4
515,1.8,3.0,2.1,3.0,2.7,2.7,2.4,1.2
516,3.0,2.1,3.0,2.7,2.7,2.4,1.2,1.5
517,2.1,3.0,2.7,2.7,2.4,1.2,1.5,2.4
518,3.0,2.7,2.7,2.4,1.2,1.5,2.4,1.5
519,2.7,2.7,2.4,1.2,1.5,2.4,1.5,2.1
520,2.7,2.4,1.2,1.5,2.4,1.5,2.1,3.0
521,2.4,1.2,1.5,2.4,1.5,2.1,3.0,3.0
522,1.2,1.5,2.4,1.5,2.1,3.0,3.0,3.0
523,1.5,2.4,1.5,2.1,3.0,3.0,3.0,2.7
524,2.4,1.5,2.1,3.0,3.0,3.0,2.7,1.8
525,1.5,2.1,3.0,3.0,3.0,2.7,1.8,2.7
526,2.1,3.0,3.0,3.0,2.7,1.8,2.7,1.5
527,3.0,3.0,3.0,2.7,1.8,2.7,1.5,2.1
528,3.0,3.0,2.7,1.8,2.7,1.5,2.1,2.4
529,3.0,2.7,1.8,2.7,1.5,2.1,2.4,1.8
530,2.7,1.8,2.7,1.5,2.1,2.4,1.8,2.4
531,1.8,2.7,1.5,2.1,2.4,1.8,2.4,4.2
532,2.7,1.5,2.1,2.4,1.8,2.4,4.2,3.0
533,1.5,2.1,2.4,1.8,2.4,4.2,3.0,4.5
534,2.1,2.4,1.8,2.4,4.2,3.0,4.5,2.7
535,2.4,1.8,2.4,4.2,3.0,4.5,2.7,3.0
536,1.8,2.4,4.2,3.0,4.5,2.7,3.0,1.8
537,2.4,4.2,3.0,4.5,2.7,3.0,1.8,2.4
538,4.2,3.0,4.5,2.7,3.0,1.8,2.4,3.9
539,3.0,4.5,2.7,3.0,1.8,2.4,3.9,3.9
540,4.5,2.7,3.0,1.8,2.4,3.9,3.9,4.2
541,2.7,3.0,1.8,2.4,3.9,3.9,4.2,3.6
542,3.0,1.8,2.4,3.9,3.9,4.2,3.6,3.0
543,1.8,2.4,3.9,3.9,4.2,3.6,3.0,1.8
544,2.4,3.9,3.9,4.2,3.6,3.0,1.8,1.5
545,3.9,3.9,4.2,3.6,3.0,1.8,1.5,1.5
546,3.9,4.2,3.6,3.0,1.8,1.5,1.5,1.8
547,4.2,3.6,3.0,1.8,1.5,1.5,1.8,3.9
548,3.6,3.0,1.8,1.5,1.5,1.8,3.9,2.7
549,3.0,1.8,1.5,1.5,1.8,3.9,2.7,2.4
550,1.8,1.5,1.5,1.8,3.9,2.7,2.4,2.4
551,1.5,1.5,1.8,3.9,2.7,2.4,2.4,4.5
552,1.5,1.8,3.9,2.7,2.4,2.4,4.5,3.3
553,1.8,3.9,2.7,2.4,2.4,4.5,3.3,3.0
554,3.9,2.7,2.4,2.4,4.5,3.3,3.0,3.3
555,2.7,2.4,2.4,4.5,3.3,3.0,3.3,2.7
556,2.4,2.4,4.5,3.3,3.0,3.3,2.7,3.3
557,2.4,4.5,3.3,3.0,3.3,2.7,3.3,2.7
558,4.5,3.3,3.0,3.3,2.7,3.3,2.7,3.3
559,3.3,3.0,3.3,2.7,3.3,2.7,3.3,4.2
560,3.0,3.3,2.7,3.3,2.7,3.3,4.2,5.1
561,3.3,2.7,3.3,2.7,3.3,4.2,5.1,4.5
562,2.7,3.3,2.7,3.3,4.2,5.1,4.5,3.0
563,3.3,2.7,3.3,4.2,5.1,4.5,3.0,3.3
564,2.7,3.3,4.2,5.1,4.5,3.0,3.3,4.5
565,3.3,4.2,5.1,4.5,3.0,3.3,4.5,4.2
566,4.2,5.1,4.5,3.0,3.3,4.5,4.2,4.5
567,5.1,4.5,3.0,3.3,4.5,4.2,4.5,4.2
568,4.5,3.0,3.3,4.5,4.2,4.5,4.2,5.1
569,3.0,3.3,4.5,4.2,4.5,4.2,5.1,3.9
570,3.3,4.5,4.2,4.5,4.2,5.1,3.9,4.5
571,4.5,4.2,4.5,4.2,5.1,3.9,4.5,3.9
572,4.2,4.5,4.2,5.1,3.9,4.5,3.9,4.2
573,4.5,4.2,5.1,3.9,4.5,3.9,4.2,4.8
574,4.2,5.1,3.9,4.5,3.9,4.2,4.8,3.9
575,5.1,3.9,4.5,3.9,4.2,4.8,3.9,4.5
576,3.9,4.5,3.9,4.2,4.8,3.9,4.5,3.6
577,4.5,3.9,4.2,4.8,3.9,4.5,3.6,3.3
578,3.9,4.2,4.8,3.9,4.5,3.6,3.3,3.9
579,4.2,4.8,3.9,4.5,3.6,3.3,3.9,4.2
580,4.8,3.9,4.5,3.6,3.3,3.9,4.2,4.5
581,3.9,4.5,3.6,3.3,3.9,4.2,4.5,2.7
582,4.5,3.6,3.3,3.9,4.2,4.5,2.7,2.7
583,3.6,3.3,3.9,4.2,4.5,2.7,2.7,2.7
584,3.3,3.9,4.2,4.5,2.7,2.7,2.7,2.4
585,3.9,4.2,4.5,2.7,2.7,2.7,2.4,3.9
586,4.2,4.5,2.7,2.7,2.7,2.4,3.9,3.3
587,4.5,2.7,2.7,2.7,2.4,3.9,3.3,3.0
588,2.7,2.7,2.7,2.4,3.9,3.3,3.0,4.5
589,2.7,2.7,2.4,3.9,3.3,3.0,4.5,3.0
590,2.7,2.4,3.9,3.3,3.0,4.5,3.0,2.4
591,2.4,3.9,3.3,3.0,4.5,3.0,2.4,3.3
592,3.9,3.3,3.0,4.5,3.0,2.4,3.3,3.0
593,3.3,3.0,4.5,3.0,2.4,3.3,3.0,1.8
594,3.0,4.5,3.0,2.4,3.3,3.0,1.8,4.2
595,4.5,3.0,2.4,3.3,3.0,1.8,4.2,2.4
596,3.0,2.4,3.3,3.0,1.8,4.2,2.4,2.4
597,2.4,3.3,3.0,1.8,4.2,2.4,2.4,2.7
598,3.3,3.0,1.8,4.2,2.4,2.4,2.7,3.0
599,3.0,1.8,4.2,2.4,2.4,2.7,3.0,3.3
600,1.8,4.2,2.4,2.4,2.7,3.0,3.3,3.3
601,4.2,2.4,2.4,2.7,3.0,3.3,3.3,3.6
602,2.4,2.4,2.7,3.0,3.3,3.3,3.6,2.7
603,2.4,2.7,3.0,3.3,3.3,3.6,2.7,3.6
604,2.7,3.0,3.3,3.3,3.6,2.7,3.6,4.2
605,3.0,3.3,3.3,3.6,2.7,3.6,4.2,4.5
606,3.3,3.3,3.6,2.7,3.6,4.2,4.5,3.0
607,3.3,3.6,2.7,3.6,4.2,4.5,3.0,3.3
608,3.6,2.7,3.6,4.2,4.5,3.0,3.3,3.9
609,2.7,3.6,4.2,4.5,3.0,3.3,3.9,3.6
610,3.6,4.2,4.5,3.0,3.3,3.9,3.6,3.0
611,4.2,4.5,3.0,3.3,3.9,3.6,3.0,2.7
612,4.5,3.0,3.3,3.9,3.6,3.0,2.7,2.4
613,3.0,3.3,3.9,3.6,3.0,2.7,2.4,3.0
614,3.3,3.9,3.6,3.0,2.7,2.4,3.0,3.3
615,3.9,3.6,3.0,2.7,2.4,3.0,3.3,1.8
616,3.6,3.0,2.7,2.4,3.0,3.3,1.8,1.8
617,3.0,2.7,2.4,3.0,3.3,1.8,1.8,2.7
618,2.7,2.4,3.0,3.3,1.8,1.8,2.7,3.0
619,2.4,3.0,3.3,1.8,1.8,2.7,3.0,2.7
620,3.0,3.3,1.8,1.8,2.7,3.0,2.7,2.7
621,3.3,1.8,1.8,2.7,3.0,2.7,2.7,2.061
622,1.8,1.8,2.7,3.0,2.7,2.7,2.061,3.0
623,1.8,2.7,3.0,2.7,2.7,2.061,3.0,1.5
624,2.7,3.0,2.7,2.7,2.061,3.0,1.5,2.4
625,3.0,2.7,2.7,2.061,3.0,1.5,2.4,2.1
626,2.7,2.7,2.061,3.0,1.5,2.4,2.1,2.1
627,2.7,2.061,3.0,1.5,2.4,2.1,2.1,1.5
628,2.061,3.0,1.5,2.4,2.1,2.1,1.5,2.7
629,3.0,1.5,2.4,2.1,2.1,1.5,2.7,2.7
630,1.5,2.4,2.1,2.1,1.5,2.7,2.7,2.7
631,2.4,2.1,2.1,1.5,2.7,2.7,2.7,2.1
632,2.1,2.1,1.5,2.7,2.7,2.7,2.1,0.9
633,2.1,1.5,2.7,2.7,2.7,2.1,0.9,1.2
634,1.5,2.7,2.7,2.7,2.1,0.9,1.2,1.2
635,2.7,2.7,2.7,2.1,0.9,1.2,1.2,1.2
636,2.7,2.7,2.1,0.9,1.2,1.2,1.2,1.2
637,2.7,2.1,0.9,1.2,1.2,1.2,1.2,1.419
638,2.1,0.9,1.2,1.2,1.2,1.2,1.419,2.1
639,0.9,1.2,1.2,1.2,1.2,1.419,2.1,1.2
640,1.2,1.2,1.2,1.2,1.419,2.1,1.2,1.2
641,1.2,1.2,1.2,1.419,2.1,1.2,1.2,2.1
642,1.2,1.2,1.419,2.1,1.2,1.2,2.1,1.2
643,1.2,1.419,2.1,1.2,1.2,2.1,1.2,1.2
644,1.419,2.1,1.2,1.2,2.1,1.2,1.2,0.9
645,2.1,1.2,1.2,2.1,1.2,1.2,0.9,1.5
646,1.2,1.2,2.1,1.2,1.2,0.9,1.5,1.2
647,1.2,2.1,1.2,1.2,0.9,1.5,1.2,0.9
648,2.1,1.2,1.2,0.9,1.5,1.2,0.9,0.9
649,1.2,1.2,0.9,1.5,1.2,0.9,0.9,0.9
650,1.2,0.9,1.5,1.2,0.9,0.9,0.9,0.9
651,0.9,1.5,1.2,0.9,0.9,0.9,0.9,1.2
652,1.5,1.2,0.9,0.9,0.9,0.9,1.2,2.1
653,1.2,0.9,0.9,0.9,0.9,1.2,2.1,1.2
654,0.9,0.9,0.9,0.9,1.2,2.1,1.2,1.2
655,0.9,0.9,0.9,1.2,2.1,1.2,1.2,0.6
656,0.9,0.9,1.2,2.1,1.2,1.2,0.6,1.2
657,0.9,1.2,2.1,1.2,1.2,0.6,1.2,2.1180000000000003
658,1.2,2.1,1.2,1.2,0.6,1.2,2.1180000000000003,1.5
659,2.1,1.2,1.2,0.6,1.2,2.1180000000000003,1.5,4.2
660,1.2,1.2,0.6,1.2,2.1180000000000003,1.5,4.2,3.6
661,1.2,0.6,1.2,2.1180000000000003,1.5,4.2,3.6,3.6
662,0.6,1.2,2.1180000000000003,1.5,4.2,3.6,3.6,5.1
663,1.2,2.1180000000000003,1.5,4.2,3.6,3.6,5.1,4.5
664,2.1180000000000003,1.5,4.2,3.6,3.6,5.1,4.5,3.0
665,1.5,4.2,3.6,3.6,5.1,4.5,3.0,2.4
666,4.2,3.6,3.6,5.1,4.5,3.0,2.4,1.5
667,3.6,3.6,5.1,4.5,3.0,2.4,1.5,1.5
668,3.6,5.1,4.5,3.0,2.4,1.5,1.5,1.5
669,5.1,4.5,3.0,2.4,1.5,1.5,1.5,2.7
670,4.5,3.0,2.4,1.5,1.5,1.5,2.7,2.4
671,3.0,2.4,1.5,1.5,1.5,2.7,2.4,3.6
672,2.4,1.5,1.5,1.5,2.7,2.4,3.6,3.0
673,1.5,1.5,1.5,2.7,2.4,3.6,3.0,3.3
674,1.5,1.5,2.7,2.4,3.6,3.0,3.3,3.6
675,1.5,2.7,2.4,3.6,3.0,3.3,3.6,2.1
676,2.7,2.4,3.6,3.0,3.3,3.6,2.1,1.5
677,2.4,3.6,3.0,3.3,3.6,2.1,1.5,2.1
678,3.6,3.0,3.3,3.6,2.1,1.5,2.1,2.4
679,3.0,3.3,3.6,2.1,1.5,2.1,2.4,3.9
680,3.3,3.6,2.1,1.5,2.1,2.4,3.9,3.3
681,3.6,2.1,1.5,2.1,2.4,3.9,3.3,3.3
682,2.1,1.5,2.1,2.4,3.9,3.3,3.3,1.8
683,1.5,2.1,2.4,3.9,3.3,3.3,1.8,1.5
684,2.1,2.4,3.9,3.3,3.3,1.8,1.5,2.7
685,2.4,3.9,3.3,3.3,1.8,1.5,2.7,3.0
686,3.9,3.3,3.3,1.8,1.5,2.7,3.0,6.0
687,3.3,3.3,1.8,1.5,2.7,3.0,6.0,6.6
688,3.3,1.8,1.5,2.7,3.0,6.0,6.6,6.0
689,1.8,1.5,2.7,3.0,6.0,6.6,6.0,4.2
690,1.5,2.7,3.0,6.0,6.6,6.0,4.2,3.9
691,2.7,3.0,6.0,6.6,6.0,4.2,3.9,4.2
692,3.0,6.0,6.6,6.0,4.2,3.9,4.2,4.2
693,6.0,6.6,6.0,4.2,3.9,4.2,4.2,3.9
694,6.6,6.0,4.2,3.9,4.2,4.2,3.9,4.2
695,6.0,4.2,3.9,4.2,4.2,3.9,4.2,4.8
696,4.2,3.9,4.2,4.2,3.9,4.2,4.8,4.2
697,3.9,4.2,4.2,3.9,4.2,4.8,4.2,4.8
698,4.2,4.2,3.9,4.2,4.8,4.2,4.8,4.2
699,4.2,3.9,4.2,4.8,4.2,4.8,4.2,4.5
700,3.9,4.2,4.8,4.2,4.8,4.2,4.5,3.9
701,4.2,4.8,4.2,4.8,4.2,4.5,3.9,4.5
702,4.8,4.2,4.8,4.2,4.5,3.9,4.5,4.5
703,4.2,4.8,4.2,4.5,3.9,4.5,4.5,3.3
704,4.8,4.2,4.5,3.9,4.5,4.5,3.3,4.2
705,4.2,4.5,3.9,4.5,4.5,3.3,4.2,5.7
706,4.5,3.9,4.5,4.5,3.3,4.2,5.7,4.5
707,3.9,4.5,4.5,3.3,4.2,5.7,4.5,6.3
708,4.5,4.5,3.3,4.2,5.7,4.5,6.3,6.0
709,4.5,3.3,4.2,5.7,4.5,6.3,6.0,5.1
710,3.3,4.2,5.7,4.5,6.3,6.0,5.1,6.3
711,4.2,5.7,4.5,6.3,6.0,5.1,6.3,6.0
712,5.7,4.5,6.3,6.0,5.1,6.3,6.0,5.4
713,4.5,6.3,6.0,5.1,6.3,6.0,5.4,4.8
714,6.3,6.0,5.1,6.3,6.0,5.4,4.8,5.4
715,6.0,5.1,6.3,6.0,5.4,4.8,5.4,6.9
716,5.1,6.3,6.0,5.4,4.8,5.4,6.9,6.0
717,6.3,6.0,5.4,4.8,5.4,6.9,6.0,4.5
718,6.0,5.4,4.8,5.4,6.9,6.0,4.5,6.3
719,5.4,4.8,5.4,6.9,6.0,4.5,6.3,5.4
720,4.8,5.4,6.9,6.0,4.5,6.3,5.4,5.7
721,5.4,6.9,6.0,4.5,6.3,5.4,5.7,4.8
722,6.9,6.0,4.5,6.3,5.4,5.7,4.8,7.8
723,6.0,4.5,6.3,5.4,5.7,4.8,7.8,5.1
724,4.5,6.3,5.4,5.7,4.8,7.8,5.1,4.1872
725,6.3,5.4,5.7,4.8,7.8,5.1,4.1872,3.9
726,5.4,5.7,4.8,7.8,5.1,4.1872,3.9,5.1
727,5.7,4.8,7.8,5.1,4.1872,3.9,5.1,5.4
728,4.8,7.8,5.1,4.1872,3.9,5.1,5.4,5.7
729,7.8,5.1,4.1872,3.9,5.1,5.4,5.7,6.0
730,5.1,4.1872,3.9,5.1,5.4,5.7,6.0,6.6
731,4.1872,3.9,5.1,5.4,5.7,6.0,6.6,6.3
732,3.9,5.1,5.4,5.7,6.0,6.6,6.3,5.1
733,5.1,5.4,5.7,6.0,6.6,6.3,5.1,6.9
734,5.4,5.7,6.0,6.6,6.3,5.1,6.9,7.5
735,5.7,6.0,6.6,6.3,5.1,6.9,7.5,7.8
736,6.0,6.6,6.3,5.1,6.9,7.5,7.8,8.1
737,6.6,6.3,5.1,6.9,7.5,7.8,8.1,7.5
738,6.3,5.1,6.9,7.5,7.8,8.1,7.5,6.0
739,5.1,6.9,7.5,7.8,8.1,7.5,6.0,7.2
740,6.9,7.5,7.8,8.1,7.5,6.0,7.2,7.2
741,7.5,7.8,8.1,7.5,6.0,7.2,7.2,8.4
742,7.8,8.1,7.5,6.0,7.2,7.2,8.4,7.2
743,8.1,7.5,6.0,7.2,7.2,8.4,7.2,8.7
744,7.5,6.0,7.2,7.2,8.4,7.2,8.7,7.5
745,6.0,7.2,7.2,8.4,7.2,8.7,7.5,7.8
746,7.2,7.2,8.4,7.2,8.7,7.5,7.8,7.8
747,7.2,8.4,7.2,8.7,7.5,7.8,7.8,8.4
748,8.4,7.2,8.7,7.5,7.8,7.8,8.4,6.9
749,7.2,8.7,7.5,7.8,7.8,8.4,6.9,7.8
750,8.7,7.5,7.8,7.8,8.4,6.9,7.8,5.4
751,7.5,7.8,7.8,8.4,6.9,7.8,5.4,6.3
752,7.8,7.8,8.4,6.9,7.8,5.4,6.3,6.3
753,7.8,8.4,6.9,7.8,5.4,6.3,6.3,8.1
754,8.4,6.9,7.8,5.4,6.3,6.3,8.1,7.8
755,6.9,7.8,5.4,6.3,6.3,8.1,7.8,6.3
756,7.8,5.4,6.3,6.3,8.1,7.8,6.3,7.8
757,5.4,6.3,6.3,8.1,7.8,6.3,7.8,7.8
758,6.3,6.3,8.1,7.8,6.3,7.8,7.8,6.0
759,6.3,8.1,7.8,6.3,7.8,7.8,6.0,5.4
760,8.1,7.8,6.3,7.8,7.8,6.0,5.4,5.1
761,7.8,6.3,7.8,7.8,6.0,5.4,5.1,3.0
762,6.3,7.8,7.8,6.0,5.4,5.1,3.0,3.0
763,7.8,7.8,6.0,5.4,5.1,3.0,3.0,3.3
764,7.8,6.0,5.4,5.1,3.0,3.0,3.3,3.6
765,6.0,5.4,5.1,3.0,3.0,3.3,3.6,1.2
766,5.4,5.1,3.0,3.0,3.3,3.6,1.2,4.8
767,5.1,3.0,3.0,3.3,3.6,1.2,4.8,5.4
768,3.0,3.0,3.3,3.6,1.2,4.8,5.4,6.0
769,3.0,3.3,3.6,1.2,4.8,5.4,6.0,7.2
770,3.3,3.6,1.2,4.8,5.4,6.0,7.2,5.1
771,3.6,1.2,4.8,5.4,6.0,7.2,5.1,5.1
772,1.2,4.8,5.4,6.0,7.2,5.1,5.1,5.7
773,4.8,5.4,6.0,7.2,5.1,5.1,5.7,6.3
774,5.4,6.0,7.2,5.1,5.1,5.7,6.3,6.0
775,6.0,7.2,5.1,5.1,5.7,6.3,6.0,5.4
776,7.2,5.1,5.1,5.7,6.3,6.0,5.4,7.8
777,5.1,5.1,5.7,6.3,6.0,5.4,7.8,7.8
778,5.1,5.7,6.3,6.0,5.4,7.8,7.8,6.3
779,5.7,6.3,6.0,5.4,7.8,7.8,6.3,6.6
780,6.3,6.0,5.4,7.8,7.8,6.3,6.6,4.323
781,6.0,5.4,7.8,7.8,6.3,6.6,4.323,5.7
782,5.4,7.8,7.8,6.3,6.6,4.323,5.7,7.2
783,7.8,7.8,6.3,6.6,4.323,5.7,7.2,5.7
784,7.8,6.3,6.6,4.323,5.7,7.2,5.7,5.1
785,6.3,6.6,4.323,5.7,7.2,5.7,5.1,3.3
786,6.6,4.323,5.7,7.2,5.7,5.1,3.3,3.3
787,4.323,5.7,7.2,5.7,5.1,3.3,3.3,2.1
788,5.7,7.2,5.7,5.1,3.3,3.3,2.1,3.6
789,7.2,5.7,5.1,3.3,3.3,2.1,3.6,3.6
790,5.7,5.1,3.3,3.3,2.1,3.6,3.6,6.9
791,5.1,3.3,3.3,2.1,3.6,3.6,6.9,7.2
792,3.3,3.3,2.1,3.6,3.6,6.9,7.2,7.5
793,3.3,2.1,3.6,3.6,6.9,7.2,7.5,6.6
794,2.1,3.6,3.6,6.9,7.2,7.5,6.6,6.0
795,3.6,3.6,6.9,7.2,7.5,6.6,6.0,6.3
796,3.6,6.9,7.2,7.5,6.6,6.0,6.3,6.0
797,6.9,7.2,7.5,6.6,6.0,6.3,6.0,5.7
798,7.2,7.5,6.6,6.0,6.3,6.0,5.7,4.5
799,7.5,6.6,6.0,6.3,6.0,5.7,4.5,3.0
800,6.6,6.0,6.3,6.0,5.7,4.5,3.0,3.6
801,6.0,6.3,6.0,5.7,4.5,3.0,3.6,3.9
802,6.3,6.0,5.7,4.5,3.0,3.6,3.9,3.9
803,6.0,5.7,4.5,3.0,3.6,3.9,3.9,3.9
804,5.7,4.5,3.0,3.6,3.9,3.9,3.9,5.4
805,4.5,3.0,3.6,3.9,3.9,3.9,5.4,6.3
806,3.0,3.6,3.9,3.9,3.9,5.4,6.3,6.9
807,3.6,3.9,3.9,3.9,5.4,6.3,6.9,4.8442
808,3.9,3.9,3.9,5.4,6.3,6.9,4.8442,3.0
809,3.9,3.9,5.4,6.3,6.9,4.8442,3.0,3.9
810,3.9,5.4,6.3,6.9,4.8442,3.0,3.9,3.3
811,5.4,6.3,6.9,4.8442,3.0,3.9,3.3,3.6
812,6.3,6.9,4.8442,3.0,3.9,3.3,3.6,2.7
813,6.9,4.8442,3.0,3.9,3.3,3.6,2.7,3.9
814,4.8442,3.0,3.9,3.3,3.6,2.7,3.9,4.2
815,3.0,3.9,3.3,3.6,2.7,3.9,4.2,3.0
816,3.9,3.3,3.6,2.7,3.9,4.2,3.0,4.8
