,1,2,3,4,5,6,7,pre
405,6.6,3.9,4.5,3.9,3.0,3.0,2.7,3.3
406,3.9,4.5,3.9,3.0,3.0,2.7,3.3,3.6
407,4.5,3.9,3.0,3.0,2.7,3.3,3.6,3.6
408,3.9,3.0,3.0,2.7,3.3,3.6,3.6,1.8
409,3.0,3.0,2.7,3.3,3.6,3.6,1.8,3.0
410,3.0,2.7,3.3,3.6,3.6,1.8,3.0,3.0
411,2.7,3.3,3.6,3.6,1.8,3.0,3.0,3.3
412,3.3,3.6,3.6,1.8,3.0,3.0,3.3,2.4
413,3.6,3.6,1.8,3.0,3.0,3.3,2.4,3.9
414,3.6,1.8,3.0,3.0,3.3,2.4,3.9,5.1
415,1.8,3.0,3.0,3.3,2.4,3.9,5.1,5.4
416,3.0,3.0,3.3,2.4,3.9,5.1,5.4,4.8
417,3.0,3.3,2.4,3.9,5.1,5.4,4.8,3.9
418,3.3,2.4,3.9,5.1,5.4,4.8,3.9,3.3
419,2.4,3.9,5.1,5.4,4.8,3.9,3.3,5.1
420,3.9,5.1,5.4,4.8,3.9,3.3,5.1,4.2
421,5.1,5.4,4.8,3.9,3.3,5.1,4.2,5.4
422,5.4,4.8,3.9,3.3,5.1,4.2,5.4,6.0
423,4.8,3.9,3.3,5.1,4.2,5.4,6.0,6.3
424,3.9,3.3,5.1,4.2,5.4,6.0,6.3,4.8
425,3.3,5.1,4.2,5.4,6.0,6.3,4.8,5.7
426,5.1,4.2,5.4,6.0,6.3,4.8,5.7,5.4
427,4.2,5.4,6.0,6.3,4.8,5.7,5.4,4.2
428,5.4,6.0,6.3,4.8,5.7,5.4,4.2,4.8
429,6.0,6.3,4.8,5.7,5.4,4.2,4.8,3.9
430,6.3,4.8,5.7,5.4,4.2,4.8,3.9,3.0
431,4.8,5.7,5.4,4.2,4.8,3.9,3.0,4.2
432,5.7,5.4,4.2,4.8,3.9,3.0,4.2,4.2
433,5.4,4.2,4.8,3.9,3.0,4.2,4.2,2.7
434,4.2,4.8,3.9,3.0,4.2,4.2,2.7,2.4
435,4.8,3.9,3.0,4.2,4.2,2.7,2.4,3.0
436,3.9,3.0,4.2,4.2,2.7,2.4,3.0,4.5
437,3.0,4.2,4.2,2.7,2.4,3.0,4.5,3.6
438,4.2,4.2,2.7,2.4,3.0,4.5,3.6,3.6
439,4.2,2.7,2.4,3.0,4.5,3.6,3.6,4.5
440,2.7,2.4,3.0,4.5,3.6,3.6,4.5,3.9
441,2.4,3.0,4.5,3.6,3.6,4.5,3.9,4.5
442,3.0,4.5,3.6,3.6,4.5,3.9,4.5,3.3
443,4.5,3.6,3.6,4.5,3.9,4.5,3.3,4.5
444,3.6,3.6,4.5,3.9,4.5,3.3,4.5,2.4
445,3.6,4.5,3.9,4.5,3.3,4.5,2.4,1.2
446,4.5,3.9,4.5,3.3,4.5,2.4,1.2,3.0
447,3.9,4.5,3.3,4.5,2.4,1.2,3.0,2.4
448,4.5,3.3,4.5,2.4,1.2,3.0,2.4,0.9
449,3.3,4.5,2.4,1.2,3.0,2.4,0.9,1.2
450,4.5,2.4,1.2,3.0,2.4,0.9,1.2,1.8
451,2.4,1.2,3.0,2.4,0.9,1.2,1.8,2.7
452,1.2,3.0,2.4,0.9,1.2,1.8,2.7,3.3
453,3.0,2.4,0.9,1.2,1.8,2.7,3.3,4.8
454,2.4,0.9,1.2,1.8,2.7,3.3,4.8,4.8
455,0.9,1.2,1.8,2.7,3.3,4.8,4.8,4.8
456,1.2,1.8,2.7,3.3,4.8,4.8,4.8,4.5
457,1.8,2.7,3.3,4.8,4.8,4.8,4.5,3.3
458,2.7,3.3,4.8,4.8,4.8,4.5,3.3,3.3
459,3.3,4.8,4.8,4.8,4.5,3.3,3.3,3.0958
460,4.8,4.8,4.8,4.5,3.3,3.3,3.0958,4.8
461,4.8,4.8,4.5,3.3,3.3,3.0958,4.8,4.2
462,4.8,4.5,3.3,3.3,3.0958,4.8,4.2,3.0
463,4.5,3.3,3.3,3.0958,4.8,4.2,3.0,3.0
464,3.3,3.3,3.0958,4.8,4.2,3.0,3.0,1.2
465,3.3,3.0958,4.8,4.2,3.0,3.0,1.2,1.2
466,3.0958,4.8,4.2,3.0,3.0,1.2,1.2,1.8
467,4.8,4.2,3.0,3.0,1.2,1.2,1.8,3.0
468,4.2,3.0,3.0,1.2,1.2,1.8,3.0,3.3
469,3.0,3.0,1.2,1.2,1.8,3.0,3.3,2.7
470,3.0,1.2,1.2,1.8,3.0,3.3,2.7,2.1
471,1.2,1.2,1.8,3.0,3.3,2.7,2.1,3.0
472,1.2,1.8,3.0,3.3,2.7,2.1,3.0,2.4
473,1.8,3.0,3.3,2.7,2.1,3.0,2.4,2.4
474,3.0,3.3,2.7,2.1,3.0,2.4,2.4,1.5
475,3.3,2.7,2.1,3.0,2.4,2.4,1.5,1.2
476,2.7,2.1,3.0,2.4,2.4,1.5,1.2,1.8
477,2.1,3.0,2.4,2.4,1.5,1.2,1.8,2.1
478,3.0,2.4,2.4,1.5,1.2,1.8,2.1,0.9
479,2.4,2.4,1.5,1.2,1.8,2.1,0.9,2.1
480,2.4,1.5,1.2,1.8,2.1,0.9,2.1,0.9
481,1.5,1.2,1.8,2.1,0.9,2.1,0.9,1.5
482,1.2,1.8,2.1,0.9,2.1,0.9,1.5,1.5
483,1.8,2.1,0.9,2.1,0.9,1.5,1.5,1.2
484,2.1,0.9,2.1,0.9,1.5,1.5,1.2,0.9
485,0.9,2.1,0.9,1.5,1.5,1.2,0.9,1.2
486,2.1,0.9,1.5,1.5,1.2,0.9,1.2,2.1
487,0.9,1.5,1.5,1.2,0.9,1.2,2.1,2.1
488,1.5,1.5,1.2,0.9,1.2,2.1,2.1,2.1
489,1.5,1.2,0.9,1.2,2.1,2.1,2.1,1.5
490,1.2,0.9,1.2,2.1,2.1,2.1,1.5,1.2
491,0.9,1.2,2.1,2.1,2.1,1.5,1.2,2.1
492,1.2,2.1,2.1,2.1,1.5,1.2,2.1,1.2
493,2.1,2.1,2.1,1.5,1.2,2.1,1.2,1.2
494,2.1,2.1,1.5,1.2,2.1,1.2,1.2,1.2
495,2.1,1.5,1.2,2.1,1.2,1.2,1.2,1.8
496,1.5,1.2,2.1,1.2,1.2,1.2,1.8,1.2
497,1.2,2.1,1.2,1.2,1.2,1.8,1.2,1.2
498,2.1,1.2,1.2,1.2,1.8,1.2,1.2,0.9
499,1.2,1.2,1.2,1.8,1.2,1.2,0.9,1.2
500,1.2,1.2,1.8,1.2,1.2,0.9,1.2,1.2
501,1.2,1.8,1.2,1.2,0.9,1.2,1.2,0.9
502,1.8,1.2,1.2,0.9,1.2,1.2,0.9,1.2
503,1.2,1.2,0.9,1.2,1.2,0.9,1.2,2.1
504,1.2,0.9,1.2,1.2,0.9,1.2,2.1,1.2
505,0.9,1.2,1.2,0.9,1.2,2.1,1.2,0.9
506,1.2,1.2,0.9,1.2,2.1,1.2,0.9,2.4
507,1.2,0.9,1.2,2.1,1.2,0.9,2.4,1.2
508,0.9,1.2,2.1,1.2,0.9,2.4,1.2,1.2
509,1.2,2.1,1.2,0.9,2.4,1.2,1.2,1.2
510,2.1,1.2,0.9,2.4,1.2,1.2,1.2,1.2
511,1.2,0.9,2.4,1.2,1.2,1.2,1.2,1.2
512,0.9,2.4,1.2,1.2,1.2,1.2,1.2,1.2
513,2.4,1.2,1.2,1.2,1.2,1.2,1.2,1.2
514,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
515,1.2,1.2,1.2,1.2,1.2,1.2,1.2,2.4
516,1.2,1.2,1.2,1.2,1.2,1.2,2.4,2.7
517,1.2,1.2,1.2,1.2,1.2,2.4,2.7,1.2
518,1.2,1.2,1.2,1.2,2.4,2.7,1.2,1.8
519,1.2,1.2,1.2,2.4,2.7,1.2,1.8,3.0
520,1.2,1.2,2.4,2.7,1.2,1.8,3.0,2.1
521,1.2,2.4,2.7,1.2,1.8,3.0,2.1,1.5
522,2.4,2.7,1.2,1.8,3.0,2.1,1.5,1.8
523,2.7,1.2,1.8,3.0,2.1,1.5,1.8,1.5
524,1.2,1.8,3.0,2.1,1.5,1.8,1.5,2.7
525,1.8,3.0,2.1,1.5,1.8,1.5,2.7,1.5
526,3.0,2.1,1.5,1.8,1.5,2.7,1.5,1.5
527,2.1,1.5,1.8,1.5,2.7,1.5,1.5,1.8
528,1.5,1.8,1.5,2.7,1.5,1.5,1.8,1.5
529,1.8,1.5,2.7,1.5,1.5,1.8,1.5,1.2
530,1.5,2.7,1.5,1.5,1.8,1.5,1.2,2.7
531,2.7,1.5,1.5,1.8,1.5,1.2,2.7,2.4
532,1.5,1.5,1.8,1.5,1.2,2.7,2.4,3.3
533,1.5,1.8,1.5,1.2,2.7,2.4,3.3,4.5
534,1.8,1.5,1.2,2.7,2.4,3.3,4.5,3.0
535,1.5,1.2,2.7,2.4,3.3,4.5,3.0,1.5
536,1.2,2.7,2.4,3.3,4.5,3.0,1.5,1.2
537,2.7,2.4,3.3,4.5,3.0,1.5,1.2,2.1
538,2.4,3.3,4.5,3.0,1.5,1.2,2.1,2.1
539,3.3,4.5,3.0,1.5,1.2,2.1,2.1,2.1
540,4.5,3.0,1.5,1.2,2.1,2.1,2.1,1.8
541,3.0,1.5,1.2,2.1,2.1,2.1,1.8,1.8
542,1.5,1.2,2.1,2.1,2.1,1.8,1.8,1.5
543,1.2,2.1,2.1,2.1,1.8,1.8,1.5,1.2
544,2.1,2.1,2.1,1.8,1.8,1.5,1.2,2.1
545,2.1,2.1,1.8,1.8,1.5,1.2,2.1,1.5
546,2.1,1.8,1.8,1.5,1.2,2.1,1.5,2.7
547,1.8,1.8,1.5,1.2,2.1,1.5,2.7,2.4
548,1.8,1.5,1.2,2.1,1.5,2.7,2.4,2.1
549,1.5,1.2,2.1,1.5,2.7,2.4,2.1,1.8
550,1.2,2.1,1.5,2.7,2.4,2.1,1.8,1.8
551,2.1,1.5,2.7,2.4,2.1,1.8,1.8,2.4
552,1.5,2.7,2.4,2.1,1.8,1.8,2.4,3.6
553,2.7,2.4,2.1,1.8,1.8,2.4,3.6,3.6
554,2.4,2.1,1.8,1.8,2.4,3.6,3.6,3.6
555,2.1,1.8,1.8,2.4,3.6,3.6,3.6,2.1
556,1.8,1.8,2.4,3.6,3.6,3.6,2.1,2.1
557,1.8,2.4,3.6,3.6,3.6,2.1,2.1,2.4
558,2.4,3.6,3.6,3.6,2.1,2.1,2.4,2.7
559,3.6,3.6,3.6,2.1,2.1,2.4,2.7,2.4
560,3.6,3.6,2.1,2.1,2.4,2.7,2.4,3.3
561,3.6,2.1,2.1,2.4,2.7,2.4,3.3,2.4
562,2.1,2.1,2.4,2.7,2.4,3.3,2.4,3.3
563,2.1,2.4,2.7,2.4,3.3,2.4,3.3,3.6
564,2.4,2.7,2.4,3.3,2.4,3.3,3.6,3.0
565,2.7,2.4,3.3,2.4,3.3,3.6,3.0,3.6
566,2.4,3.3,2.4,3.3,3.6,3.0,3.6,3.6
567,3.3,2.4,3.3,3.6,3.0,3.6,3.6,4.8
568,2.4,3.3,3.6,3.0,3.6,3.6,4.8,3.3
569,3.3,3.6,3.0,3.6,3.6,4.8,3.3,3.3
570,3.6,3.0,3.6,3.6,4.8,3.3,3.3,3.6
571,3.0,3.6,3.6,4.8,3.3,3.3,3.6,3.6
572,3.6,3.6,4.8,3.3,3.3,3.6,3.6,4.8
573,3.6,4.8,3.3,3.3,3.6,3.6,4.8,4.2
574,4.8,3.3,3.3,3.6,3.6,4.8,4.2,4.5
575,3.3,3.3,3.6,3.6,4.8,4.2,4.5,3.6
576,3.3,3.6,3.6,4.8,4.2,4.5,3.6,5.1
577,3.6,3.6,4.8,4.2,4.5,3.6,5.1,3.0
578,3.6,4.8,4.2,4.5,3.6,5.1,3.0,3.3
579,4.8,4.2,4.5,3.6,5.1,3.0,3.3,3.0
580,4.2,4.5,3.6,5.1,3.0,3.3,3.0,2.4
581,4.5,3.6,5.1,3.0,3.3,3.0,2.4,3.3
582,3.6,5.1,3.0,3.3,3.0,2.4,3.3,3.0
583,5.1,3.0,3.3,3.0,2.4,3.3,3.0,4.2
584,3.0,3.3,3.0,2.4,3.3,3.0,4.2,2.1
585,3.3,3.0,2.4,3.3,3.0,4.2,2.1,2.4
586,3.0,2.4,3.3,3.0,4.2,2.1,2.4,4.2
587,2.4,3.3,3.0,4.2,2.1,2.4,4.2,3.0
588,3.3,3.0,4.2,2.1,2.4,4.2,3.0,2.7
589,3.0,4.2,2.1,2.4,4.2,3.0,2.7,3.3
590,4.2,2.1,2.4,4.2,3.0,2.7,3.3,3.9
591,2.1,2.4,4.2,3.0,2.7,3.3,3.9,2.7
592,2.4,4.2,3.0,2.7,3.3,3.9,2.7,2.1
593,4.2,3.0,2.7,3.3,3.9,2.7,2.1,1.2
594,3.0,2.7,3.3,3.9,2.7,2.1,1.2,2.7
595,2.7,3.3,3.9,2.7,2.1,1.2,2.7,1.8
596,3.3,3.9,2.7,2.1,1.2,2.7,1.8,2.1495
597,3.9,2.7,2.1,1.2,2.7,1.8,2.1495,3.0
598,2.7,2.1,1.2,2.7,1.8,2.1495,3.0,2.1
599,2.1,1.2,2.7,1.8,2.1495,3.0,2.1,1.8
600,1.2,2.7,1.8,2.1495,3.0,2.1,1.8,3.6
601,2.7,1.8,2.1495,3.0,2.1,1.8,3.6,3.0
602,1.8,2.1495,3.0,2.1,1.8,3.6,3.0,2.4
603,2.1495,3.0,2.1,1.8,3.6,3.0,2.4,2.7
604,3.0,2.1,1.8,3.6,3.0,2.4,2.7,3.0
605,2.1,1.8,3.6,3.0,2.4,2.7,3.0,2.4
606,1.8,3.6,3.0,2.4,2.7,3.0,2.4,2.4
607,3.6,3.0,2.4,2.7,3.0,2.4,2.4,2.4
608,3.0,2.4,2.7,3.0,2.4,2.4,2.4,2.4
609,2.4,2.7,3.0,2.4,2.4,2.4,2.4,2.1
610,2.7,3.0,2.4,2.4,2.4,2.4,2.1,1.6267
611,3.0,2.4,2.4,2.4,2.4,2.1,1.6267,2.7
612,2.4,2.4,2.4,2.4,2.1,1.6267,2.7,0.9
613,2.4,2.4,2.4,2.1,1.6267,2.7,0.9,1.2
614,2.4,2.4,2.1,1.6267,2.7,0.9,1.2,2.1
615,2.4,2.1,1.6267,2.7,0.9,1.2,2.1,1.2
616,2.1,1.6267,2.7,0.9,1.2,2.1,1.2,2.4
617,1.6267,2.7,0.9,1.2,2.1,1.2,2.4,1.5
618,2.7,0.9,1.2,2.1,1.2,2.4,1.5,1.5
619,0.9,1.2,2.1,1.2,2.4,1.5,1.5,1.3935
620,1.2,2.1,1.2,2.4,1.5,1.5,1.3935,1.2
621,2.1,1.2,2.4,1.5,1.5,1.3935,1.2,1.8
622,1.2,2.4,1.5,1.5,1.3935,1.2,1.8,2.1
623,2.4,1.5,1.5,1.3935,1.2,1.8,2.1,1.8
624,1.5,1.5,1.3935,1.2,1.8,2.1,1.8,2.1
625,1.5,1.3935,1.2,1.8,2.1,1.8,2.1,1.5
626,1.3935,1.2,1.8,2.1,1.8,2.1,1.5,1.2
627,1.2,1.8,2.1,1.8,2.1,1.5,1.2,1.5
628,1.8,2.1,1.8,2.1,1.5,1.2,1.5,2.1
629,2.1,1.8,2.1,1.5,1.2,1.5,2.1,2.1
630,1.8,2.1,1.5,1.2,1.5,2.1,2.1,3.0
631,2.1,1.5,1.2,1.5,2.1,2.1,3.0,1.5
632,1.5,1.2,1.5,2.1,2.1,3.0,1.5,1.2
633,1.2,1.5,2.1,2.1,3.0,1.5,1.2,0.6
634,1.5,2.1,2.1,3.0,1.5,1.2,0.6,1.2
635,2.1,2.1,3.0,1.5,1.2,0.6,1.2,0.9
636,2.1,3.0,1.5,1.2,0.6,1.2,0.9,2.1
637,3.0,1.5,1.2,0.6,1.2,0.9,2.1,1.2
638,1.5,1.2,0.6,1.2,0.9,2.1,1.2,1.5
639,1.2,0.6,1.2,0.9,2.1,1.2,1.5,2.4
640,0.6,1.2,0.9,2.1,1.2,1.5,2.4,0.9
641,1.2,0.9,2.1,1.2,1.5,2.4,0.9,1.8
642,0.9,2.1,1.2,1.5,2.4,0.9,1.8,2.1
643,2.1,1.2,1.5,2.4,0.9,1.8,2.1,1.5
644,1.2,1.5,2.4,0.9,1.8,2.1,1.5,1.8
645,1.5,2.4,0.9,1.8,2.1,1.5,1.8,1.8
646,2.4,0.9,1.8,2.1,1.5,1.8,1.8,2.4
647,0.9,1.8,2.1,1.5,1.8,1.8,2.4,0.9
648,1.8,2.1,1.5,1.8,1.8,2.4,0.9,0.9
649,2.1,1.5,1.8,1.8,2.4,0.9,0.9,0.9
650,1.5,1.8,1.8,2.4,0.9,0.9,0.9,0.9
651,1.8,1.8,2.4,0.9,0.9,0.9,0.9,1.2
652,1.8,2.4,0.9,0.9,0.9,0.9,1.2,0.9465
653,2.4,0.9,0.9,0.9,0.9,1.2,0.9465,3.0
654,0.9,0.9,0.9,0.9,1.2,0.9465,3.0,1.2
655,0.9,0.9,0.9,1.2,0.9465,3.0,1.2,1.7408
656,0.9,0.9,1.2,0.9465,3.0,1.2,1.7408,0.9
657,0.9,1.2,0.9465,3.0,1.2,1.7408,0.9,0.9
658,1.2,0.9465,3.0,1.2,1.7408,0.9,0.9,1.2
659,0.9465,3.0,1.2,1.7408,0.9,0.9,1.2,3.0
660,3.0,1.2,1.7408,0.9,0.9,1.2,3.0,2.1
661,1.2,1.7408,0.9,0.9,1.2,3.0,2.1,1.8
662,1.7408,0.9,0.9,1.2,3.0,2.1,1.8,3.0
663,0.9,0.9,1.2,3.0,2.1,1.8,3.0,3.3
664,0.9,1.2,3.0,2.1,1.8,3.0,3.3,3.0
665,1.2,3.0,2.1,1.8,3.0,3.3,3.0,1.5
666,3.0,2.1,1.8,3.0,3.3,3.0,1.5,2.7
667,2.1,1.8,3.0,3.3,3.0,1.5,2.7,2.7
668,1.8,3.0,3.3,3.0,1.5,2.7,2.7,1.2
669,3.0,3.3,3.0,1.5,2.7,2.7,1.2,2.4
670,3.3,3.0,1.5,2.7,2.7,1.2,2.4,3.0
671,3.0,1.5,2.7,2.7,1.2,2.4,3.0,3.0
672,1.5,2.7,2.7,1.2,2.4,3.0,3.0,1.8
673,2.7,2.7,1.2,2.4,3.0,3.0,1.8,1.5
674,2.7,1.2,2.4,3.0,3.0,1.8,1.5,2.4
675,1.2,2.4,3.0,3.0,1.8,1.5,2.4,2.7
676,2.4,3.0,3.0,1.8,1.5,2.4,2.7,1.5
677,3.0,3.0,1.8,1.5,2.4,2.7,1.5,1.8
678,3.0,1.8,1.5,2.4,2.7,1.5,1.8,3.3
679,1.8,1.5,2.4,2.7,1.5,1.8,3.3,2.4
680,1.5,2.4,2.7,1.5,1.8,3.3,2.4,2.1
681,2.4,2.7,1.5,1.8,3.3,2.4,2.1,3.0
682,2.7,1.5,1.8,3.3,2.4,2.1,3.0,1.2
683,1.5,1.8,3.3,2.4,2.1,3.0,1.2,1.2
684,1.8,3.3,2.4,2.1,3.0,1.2,1.2,2.1
685,3.3,2.4,2.1,3.0,1.2,1.2,2.1,2.7
686,2.4,2.1,3.0,1.2,1.2,2.1,2.7,5.1
687,2.1,3.0,1.2,1.2,2.1,2.7,5.1,5.4
688,3.0,1.2,1.2,2.1,2.7,5.1,5.4,5.7
689,1.2,1.2,2.1,2.7,5.1,5.4,5.7,4.2
690,1.2,2.1,2.7,5.1,5.4,5.7,4.2,4.8
691,2.1,2.7,5.1,5.4,5.7,4.2,4.8,3.0
692,2.7,5.1,5.4,5.7,4.2,4.8,3.0,2.4
693,5.1,5.4,5.7,4.2,4.8,3.0,2.4,4.2
694,5.4,5.7,4.2,4.8,3.0,2.4,4.2,5.1
695,5.7,4.2,4.8,3.0,2.4,4.2,5.1,4.8
696,4.2,4.8,3.0,2.4,4.2,5.1,4.8,5.7
697,4.8,3.0,2.4,4.2,5.1,4.8,5.7,4.8
698,3.0,2.4,4.2,5.1,4.8,5.7,4.8,4.5
699,2.4,4.2,5.1,4.8,5.7,4.8,4.5,4.2
700,4.2,5.1,4.8,5.7,4.8,4.5,4.2,3.6
701,5.1,4.8,5.7,4.8,4.5,4.2,3.6,2.7
702,4.8,5.7,4.8,4.5,4.2,3.6,2.7,3.9
703,5.7,4.8,4.5,4.2,3.6,2.7,3.9,4.5
704,4.8,4.5,4.2,3.6,2.7,3.9,4.5,4.5
705,4.5,4.2,3.6,2.7,3.9,4.5,4.5,6.3
706,4.2,3.6,2.7,3.9,4.5,4.5,6.3,6.6
707,3.6,2.7,3.9,4.5,4.5,6.3,6.6,7.5
708,2.7,3.9,4.5,4.5,6.3,6.6,7.5,6.6
709,3.9,4.5,4.5,6.3,6.6,7.5,6.6,6.9
710,4.5,4.5,6.3,6.6,7.5,6.6,6.9,4.5
711,4.5,6.3,6.6,7.5,6.6,6.9,4.5,4.2
712,6.3,6.6,7.5,6.6,6.9,4.5,4.2,4.8
713,6.6,7.5,6.6,6.9,4.5,4.2,4.8,4.5
714,7.5,6.6,6.9,4.5,4.2,4.8,4.5,4.5
715,6.6,6.9,4.5,4.2,4.8,4.5,4.5,4.5
716,6.9,4.5,4.2,4.8,4.5,4.5,4.5,5.1
717,4.5,4.2,4.8,4.5,4.5,4.5,5.1,5.4
718,4.2,4.8,4.5,4.5,4.5,5.1,5.4,6.6
719,4.8,4.5,4.5,4.5,5.1,5.4,6.6,6.3
720,4.5,4.5,4.5,5.1,5.4,6.6,6.3,6.6
721,4.5,4.5,5.1,5.4,6.6,6.3,6.6,7.2
722,4.5,5.1,5.4,6.6,6.3,6.6,7.2,6.0
723,5.1,5.4,6.6,6.3,6.6,7.2,6.0,5.4
724,5.4,6.6,6.3,6.6,7.2,6.0,5.4,5.4
725,6.6,6.3,6.6,7.2,6.0,5.4,5.4,4.2
726,6.3,6.6,7.2,6.0,5.4,5.4,4.2,4.5
727,6.6,7.2,6.0,5.4,5.4,4.2,4.5,6.6
728,7.2,6.0,5.4,5.4,4.2,4.5,6.6,7.2
729,6.0,5.4,5.4,4.2,4.5,6.6,7.2,5.7
730,5.4,5.4,4.2,4.5,6.6,7.2,5.7,7.8
731,5.4,4.2,4.5,6.6,7.2,5.7,7.8,6.0
732,4.2,4.5,6.6,7.2,5.7,7.8,6.0,4.8
733,4.5,6.6,7.2,5.7,7.8,6.0,4.8,6.6
734,6.6,7.2,5.7,7.8,6.0,4.8,6.6,7.5
735,7.2,5.7,7.8,6.0,4.8,6.6,7.5,6.6
736,5.7,7.8,6.0,4.8,6.6,7.5,6.6,6.9
737,7.8,6.0,4.8,6.6,7.5,6.6,6.9,6.6
738,6.0,4.8,6.6,7.5,6.6,6.9,6.6,6.0
739,4.8,6.6,7.5,6.6,6.9,6.6,6.0,8.1
740,6.6,7.5,6.6,6.9,6.6,6.0,8.1,10.2
741,7.5,6.6,6.9,6.6,6.0,8.1,10.2,7.5
742,6.6,6.9,6.6,6.0,8.1,10.2,7.5,9.1005
743,6.9,6.6,6.0,8.1,10.2,7.5,9.1005,8.7
744,6.6,6.0,8.1,10.2,7.5,9.1005,8.7,9.4582
745,6.0,8.1,10.2,7.5,9.1005,8.7,9.4582,9.0
746,8.1,10.2,7.5,9.1005,8.7,9.4582,9.0,9.6
747,10.2,7.5,9.1005,8.7,9.4582,9.0,9.6,7.5
748,7.5,9.1005,8.7,9.4582,9.0,9.6,7.5,7.5
749,9.1005,8.7,9.4582,9.0,9.6,7.5,7.5,6.6
750,8.7,9.4582,9.0,9.6,7.5,7.5,6.6,8.7
751,9.4582,9.0,9.6,7.5,7.5,6.6,8.7,6.9
752,9.0,9.6,7.5,7.5,6.6,8.7,6.9,8.7
753,9.6,7.5,7.5,6.6,8.7,6.9,8.7,7.8
754,7.5,7.5,6.6,8.7,6.9,8.7,7.8,9.0
755,7.5,6.6,8.7,6.9,8.7,7.8,9.0,8.4
756,6.6,8.7,6.9,8.7,7.8,9.0,8.4,7.8
757,8.7,6.9,8.7,7.8,9.0,8.4,7.8,5.7
758,6.9,8.7,7.8,9.0,8.4,7.8,5.7,4.5
759,8.7,7.8,9.0,8.4,7.8,5.7,4.5,3.6172
760,7.8,9.0,8.4,7.8,5.7,4.5,3.6172,4.8
761,9.0,8.4,7.8,5.7,4.5,3.6172,4.8,3.3
762,8.4,7.8,5.7,4.5,3.6172,4.8,3.3,3.3
763,7.8,5.7,4.5,3.6172,4.8,3.3,3.3,3.3
764,5.7,4.5,3.6172,4.8,3.3,3.3,3.3,1.8
765,4.5,3.6172,4.8,3.3,3.3,3.3,1.8,0.9
766,3.6172,4.8,3.3,3.3,3.3,1.8,0.9,4.5
767,4.8,3.3,3.3,3.3,1.8,0.9,4.5,6.0
768,3.3,3.3,3.3,1.8,0.9,4.5,6.0,6.0382
769,3.3,3.3,1.8,0.9,4.5,6.0,6.0382,6.6
770,3.3,1.8,0.9,4.5,6.0,6.0382,6.6,7.5
771,1.8,0.9,4.5,6.0,6.0382,6.6,7.5,6.6
772,0.9,4.5,6.0,6.0382,6.6,7.5,6.6,7.2
773,4.5,6.0,6.0382,6.6,7.5,6.6,7.2,7.2
774,6.0,6.0382,6.6,7.5,6.6,7.2,7.2,5.7
775,6.0382,6.6,7.5,6.6,7.2,7.2,5.7,6.3
776,6.6,7.5,6.6,7.2,7.2,5.7,6.3,7.2
777,7.5,6.6,7.2,7.2,5.7,6.3,7.2,7.2
778,6.6,7.2,7.2,5.7,6.3,7.2,7.2,7.2
779,7.2,7.2,5.7,6.3,7.2,7.2,7.2,6.3
780,7.2,5.7,6.3,7.2,7.2,7.2,6.3,5.1
781,5.7,6.3,7.2,7.2,7.2,6.3,5.1,4.2
782,6.3,7.2,7.2,7.2,6.3,5.1,4.2,6.3
783,7.2,7.2,7.2,6.3,5.1,4.2,6.3,7.2
784,7.2,7.2,6.3,5.1,4.2,6.3,7.2,5.763
785,7.2,6.3,5.1,4.2,6.3,7.2,5.763,3.6
786,6.3,5.1,4.2,6.3,7.2,5.763,3.6,2.1
787,5.1,4.2,6.3,7.2,5.763,3.6,2.1,2.0347
788,4.2,6.3,7.2,5.763,3.6,2.1,2.0347,4.5
789,6.3,7.2,5.763,3.6,2.1,2.0347,4.5,3.9
790,7.2,5.763,3.6,2.1,2.0347,4.5,3.9,6.6
791,5.763,3.6,2.1,2.0347,4.5,3.9,6.6,8.1
792,3.6,2.1,2.0347,4.5,3.9,6.6,8.1,8.1
793,2.1,2.0347,4.5,3.9,6.6,8.1,8.1,8.4
794,2.0347,4.5,3.9,6.6,8.1,8.1,8.4,6.0
795,4.5,3.9,6.6,8.1,8.1,8.4,6.0,7.5
796,3.9,6.6,8.1,8.1,8.4,6.0,7.5,7.2
797,6.6,8.1,8.1,8.4,6.0,7.5,7.2,8.1
798,8.1,8.1,8.4,6.0,7.5,7.2,8.1,4.2
799,8.1,8.4,6.0,7.5,7.2,8.1,4.2,3.9
800,8.4,6.0,7.5,7.2,8.1,4.2,3.9,4.2
801,6.0,7.5,7.2,8.1,4.2,3.9,4.2,3.0
802,7.5,7.2,8.1,4.2,3.9,4.2,3.0,3.9
803,7.2,8.1,4.2,3.9,4.2,3.0,3.9,2.7
804,8.1,4.2,3.9,4.2,3.0,3.9,2.7,3.6
805,4.2,3.9,4.2,3.0,3.9,2.7,3.6,5.7
806,3.9,4.2,3.0,3.9,2.7,3.6,5.7,6.0
807,4.2,3.0,3.9,2.7,3.6,5.7,6.0,6.642
808,3.0,3.9,2.7,3.6,5.7,6.0,6.642,4.2
809,3.9,2.7,3.6,5.7,6.0,6.642,4.2,2.7
810,2.7,3.6,5.7,6.0,6.642,4.2,2.7,3.9
811,3.6,5.7,6.0,6.642,4.2,2.7,3.9,2.7
812,5.7,6.0,6.642,4.2,2.7,3.9,2.7,2.4
