,1,2,3,4,5,6,7,pre
404,6.9,6.0715,6.6,5.1,6.3,3.3,3.3,3.0
405,6.0715,6.6,5.1,6.3,3.3,3.3,3.0,2.7
406,6.6,5.1,6.3,3.3,3.3,3.0,2.7,2.1
407,5.1,6.3,3.3,3.3,3.0,2.7,2.1,3.3
408,6.3,3.3,3.3,3.0,2.7,2.1,3.3,2.4
409,3.3,3.3,3.0,2.7,2.1,3.3,2.4,2.1
410,3.3,3.0,2.7,2.1,3.3,2.4,2.1,3.0
411,3.0,2.7,2.1,3.3,2.4,2.1,3.0,3.0
412,2.7,2.1,3.3,2.4,2.1,3.0,3.0,2.1
413,2.1,3.3,2.4,2.1,3.0,3.0,2.1,2.1
414,3.3,2.4,2.1,3.0,3.0,2.1,2.1,3.9
415,2.4,2.1,3.0,3.0,2.1,2.1,3.9,5.1
416,2.1,3.0,3.0,2.1,2.1,3.9,5.1,6.3
417,3.0,3.0,2.1,2.1,3.9,5.1,6.3,5.1
418,3.0,2.1,2.1,3.9,5.1,6.3,5.1,3.9
419,2.1,2.1,3.9,5.1,6.3,5.1,3.9,4.2
420,2.1,3.9,5.1,6.3,5.1,3.9,4.2,5.1
421,3.9,5.1,6.3,5.1,3.9,4.2,5.1,5.1
422,5.1,6.3,5.1,3.9,4.2,5.1,5.1,6.0
423,6.3,5.1,3.9,4.2,5.1,5.1,6.0,5.4
424,5.1,3.9,4.2,5.1,5.1,6.0,5.4,3.9
425,3.9,4.2,5.1,5.1,6.0,5.4,3.9,5.4
426,4.2,5.1,5.1,6.0,5.4,3.9,5.4,6.6
427,5.1,5.1,6.0,5.4,3.9,5.4,6.6,6.6
428,5.1,6.0,5.4,3.9,5.4,6.6,6.6,5.1
429,6.0,5.4,3.9,5.4,6.6,6.6,5.1,6.0
430,5.4,3.9,5.4,6.6,6.6,5.1,6.0,6.6
431,3.9,5.4,6.6,6.6,5.1,6.0,6.6,3.9
432,5.4,6.6,6.6,5.1,6.0,6.6,3.9,5.7
433,6.6,6.6,5.1,6.0,6.6,3.9,5.7,5.4
434,6.6,5.1,6.0,6.6,3.9,5.7,5.4,4.2
435,5.1,6.0,6.6,3.9,5.7,5.4,4.2,3.6
436,6.0,6.6,3.9,5.7,5.4,4.2,3.6,4.5
437,6.6,3.9,5.7,5.4,4.2,3.6,4.5,5.7
438,3.9,5.7,5.4,4.2,3.6,4.5,5.7,2.4
439,5.7,5.4,4.2,3.6,4.5,5.7,2.4,3.9
440,5.4,4.2,3.6,4.5,5.7,2.4,3.9,6.0
441,4.2,3.6,4.5,5.7,2.4,3.9,6.0,4.5
442,3.6,4.5,5.7,2.4,3.9,6.0,4.5,4.8
443,4.5,5.7,2.4,3.9,6.0,4.5,4.8,3.6
444,5.7,2.4,3.9,6.0,4.5,4.8,3.6,3.9
445,2.4,3.9,6.0,4.5,4.8,3.6,3.9,2.7
446,3.9,6.0,4.5,4.8,3.6,3.9,2.7,3.0
447,6.0,4.5,4.8,3.6,3.9,2.7,3.0,4.2
448,4.5,4.8,3.6,3.9,2.7,3.0,4.2,1.5
449,4.8,3.6,3.9,2.7,3.0,4.2,1.5,2.1
450,3.6,3.9,2.7,3.0,4.2,1.5,2.1,2.4
451,3.9,2.7,3.0,4.2,1.5,2.1,2.4,1.8
452,2.7,3.0,4.2,1.5,2.1,2.4,1.8,3.3
453,3.0,4.2,1.5,2.1,2.4,1.8,3.3,3.0
454,4.2,1.5,2.1,2.4,1.8,3.3,3.0,4.2
455,1.5,2.1,2.4,1.8,3.3,3.0,4.2,5.1
456,2.1,2.4,1.8,3.3,3.0,4.2,5.1,5.1
457,2.4,1.8,3.3,3.0,4.2,5.1,5.1,4.8
458,1.8,3.3,3.0,4.2,5.1,5.1,4.8,3.6
459,3.3,3.0,4.2,5.1,5.1,4.8,3.6,2.4
460,3.0,4.2,5.1,5.1,4.8,3.6,2.4,3.3
461,4.2,5.1,5.1,4.8,3.6,2.4,3.3,4.8
462,5.1,5.1,4.8,3.6,2.4,3.3,4.8,4.8
463,5.1,4.8,3.6,2.4,3.3,4.8,4.8,3.6
464,4.8,3.6,2.4,3.3,4.8,4.8,3.6,2.7
465,3.6,2.4,3.3,4.8,4.8,3.6,2.7,1.2
466,2.4,3.3,4.8,4.8,3.6,2.7,1.2,0.9
467,3.3,4.8,4.8,3.6,2.7,1.2,0.9,3.6
468,4.8,4.8,3.6,2.7,1.2,0.9,3.6,3.9
469,4.8,3.6,2.7,1.2,0.9,3.6,3.9,5.1
470,3.6,2.7,1.2,0.9,3.6,3.9,5.1,3.3
471,2.7,1.2,0.9,3.6,3.9,5.1,3.3,3.3
472,1.2,0.9,3.6,3.9,5.1,3.3,3.3,3.3
473,0.9,3.6,3.9,5.1,3.3,3.3,3.3,2.1
474,3.6,3.9,5.1,3.3,3.3,3.3,2.1,2.4
475,3.9,5.1,3.3,3.3,3.3,2.1,2.4,2.4
476,5.1,3.3,3.3,3.3,2.1,2.4,2.4,2.1
477,3.3,3.3,3.3,2.1,2.4,2.4,2.1,3.3
478,3.3,3.3,2.1,2.4,2.4,2.1,3.3,1.5
479,3.3,2.1,2.4,2.4,2.1,3.3,1.5,1.2
480,2.1,2.4,2.4,2.1,3.3,1.5,1.2,2.1
481,2.4,2.4,2.1,3.3,1.5,1.2,2.1,2.4
482,2.4,2.1,3.3,1.5,1.2,2.1,2.4,2.1
483,2.1,3.3,1.5,1.2,2.1,2.4,2.1,2.1
484,3.3,1.5,1.2,2.1,2.4,2.1,2.1,1.8
485,1.5,1.2,2.1,2.4,2.1,2.1,1.8,1.5
486,1.2,2.1,2.4,2.1,2.1,1.8,1.5,3.0
487,2.1,2.4,2.1,2.1,1.8,1.5,3.0,1.8
488,2.4,2.1,2.1,1.8,1.5,3.0,1.8,2.4
489,2.1,2.1,1.8,1.5,3.0,1.8,2.4,3.3
490,2.1,1.8,1.5,3.0,1.8,2.4,3.3,2.4
491,1.8,1.5,3.0,1.8,2.4,3.3,2.4,3.3
492,1.5,3.0,1.8,2.4,3.3,2.4,3.3,2.1
493,3.0,1.8,2.4,3.3,2.4,3.3,2.1,0.9
494,1.8,2.4,3.3,2.4,3.3,2.1,0.9,1.2
495,2.4,3.3,2.4,3.3,2.1,0.9,1.2,2.4
496,3.3,2.4,3.3,2.1,0.9,1.2,2.4,3.0
497,2.4,3.3,2.1,0.9,1.2,2.4,3.0,1.8
498,3.3,2.1,0.9,1.2,2.4,3.0,1.8,1.2
499,2.1,0.9,1.2,2.4,3.0,1.8,1.2,2.1
500,0.9,1.2,2.4,3.0,1.8,1.2,2.1,1.2
501,1.2,2.4,3.0,1.8,1.2,2.1,1.2,0.9
502,2.4,3.0,1.8,1.2,2.1,1.2,0.9,3.0
503,3.0,1.8,1.2,2.1,1.2,0.9,3.0,3.0
504,1.8,1.2,2.1,1.2,0.9,3.0,3.0,2.7
505,1.2,2.1,1.2,0.9,3.0,3.0,2.7,1.5705
506,2.1,1.2,0.9,3.0,3.0,2.7,1.5705,2.4
507,1.2,0.9,3.0,3.0,2.7,1.5705,2.4,2.7
508,0.9,3.0,3.0,2.7,1.5705,2.4,2.7,1.2
509,3.0,3.0,2.7,1.5705,2.4,2.7,1.2,1.8
510,3.0,2.7,1.5705,2.4,2.7,1.2,1.8,1.2
511,2.7,1.5705,2.4,2.7,1.2,1.8,1.2,3.3
512,1.5705,2.4,2.7,1.2,1.8,1.2,3.3,1.8
513,2.4,2.7,1.2,1.8,1.2,3.3,1.8,1.6595
514,2.7,1.2,1.8,1.2,3.3,1.8,1.6595,1.2
515,1.2,1.8,1.2,3.3,1.8,1.6595,1.2,1.2
516,1.8,1.2,3.3,1.8,1.6595,1.2,1.2,3.0
517,1.2,3.3,1.8,1.6595,1.2,1.2,3.0,2.4
518,3.3,1.8,1.6595,1.2,1.2,3.0,2.4,2.7
519,1.8,1.6595,1.2,1.2,3.0,2.4,2.7,2.7
520,1.6595,1.2,1.2,3.0,2.4,2.7,2.7,3.3
521,1.2,1.2,3.0,2.4,2.7,2.7,3.3,3.6
522,1.2,3.0,2.4,2.7,2.7,3.3,3.6,1.8
523,3.0,2.4,2.7,2.7,3.3,3.6,1.8,1.8
524,2.4,2.7,2.7,3.3,3.6,1.8,1.8,2.7
525,2.7,2.7,3.3,3.6,1.8,1.8,2.7,2.4
526,2.7,3.3,3.6,1.8,1.8,2.7,2.4,1.2
527,3.3,3.6,1.8,1.8,2.7,2.4,1.2,1.5
528,3.6,1.8,1.8,2.7,2.4,1.2,1.5,3.0
529,1.8,1.8,2.7,2.4,1.2,1.5,3.0,1.2
530,1.8,2.7,2.4,1.2,1.5,3.0,1.2,3.6
531,2.7,2.4,1.2,1.5,3.0,1.2,3.6,2.7
532,2.4,1.2,1.5,3.0,1.2,3.6,2.7,2.4
533,1.2,1.5,3.0,1.2,3.6,2.7,2.4,3.6
534,1.5,3.0,1.2,3.6,2.7,2.4,3.6,4.8
535,3.0,1.2,3.6,2.7,2.4,3.6,4.8,3.0
536,1.2,3.6,2.7,2.4,3.6,4.8,3.0,1.2
537,3.6,2.7,2.4,3.6,4.8,3.0,1.2,3.0
538,2.7,2.4,3.6,4.8,3.0,1.2,3.0,2.7
539,2.4,3.6,4.8,3.0,1.2,3.0,2.7,2.4
540,3.6,4.8,3.0,1.2,3.0,2.7,2.4,3.3
541,4.8,3.0,1.2,3.0,2.7,2.4,3.3,3.3
542,3.0,1.2,3.0,2.7,2.4,3.3,3.3,2.7
543,1.2,3.0,2.7,2.4,3.3,3.3,2.7,1.5
544,3.0,2.7,2.4,3.3,3.3,2.7,1.5,2.1
545,2.7,2.4,3.3,3.3,2.7,1.5,2.1,2.4
546,2.4,3.3,3.3,2.7,1.5,2.1,2.4,3.0
547,3.3,3.3,2.7,1.5,2.1,2.4,3.0,2.7
548,3.3,2.7,1.5,2.1,2.4,3.0,2.7,3.6
549,2.7,1.5,2.1,2.4,3.0,2.7,3.6,2.1
550,1.5,2.1,2.4,3.0,2.7,3.6,2.1,1.8
551,2.1,2.4,3.0,2.7,3.6,2.1,1.8,3.3
552,2.4,3.0,2.7,3.6,2.1,1.8,3.3,3.3
553,3.0,2.7,3.6,2.1,1.8,3.3,3.3,3.3
554,2.7,3.6,2.1,1.8,3.3,3.3,3.3,3.3
555,3.6,2.1,1.8,3.3,3.3,3.3,3.3,3.0
556,2.1,1.8,3.3,3.3,3.3,3.3,3.0,3.0
557,1.8,3.3,3.3,3.3,3.3,3.0,3.0,2.4
558,3.3,3.3,3.3,3.3,3.0,3.0,2.4,2.7
559,3.3,3.3,3.3,3.0,3.0,2.4,2.7,4.2
560,3.3,3.3,3.0,3.0,2.4,2.7,4.2,3.9
561,3.3,3.0,3.0,2.4,2.7,4.2,3.9,4.2
562,3.0,3.0,2.4,2.7,4.2,3.9,4.2,4.5
563,3.0,2.4,2.7,4.2,3.9,4.2,4.5,4.2
564,2.4,2.7,4.2,3.9,4.2,4.5,4.2,3.6
565,2.7,4.2,3.9,4.2,4.5,4.2,3.6,3.9
566,4.2,3.9,4.2,4.5,4.2,3.6,3.9,4.2
567,3.9,4.2,4.5,4.2,3.6,3.9,4.2,3.6
568,4.2,4.5,4.2,3.6,3.9,4.2,3.6,4.2
569,4.5,4.2,3.6,3.9,4.2,3.6,4.2,4.2
570,4.2,3.6,3.9,4.2,3.6,4.2,4.2,4.2
571,3.6,3.9,4.2,3.6,4.2,4.2,4.2,3.6
572,3.9,4.2,3.6,4.2,4.2,4.2,3.6,3.9
573,4.2,3.6,4.2,4.2,4.2,3.6,3.9,5.4
574,3.6,4.2,4.2,4.2,3.6,3.9,5.4,5.1
575,4.2,4.2,4.2,3.6,3.9,5.4,5.1,4.5
576,4.2,4.2,3.6,3.9,5.4,5.1,4.5,4.8
577,4.2,3.6,3.9,5.4,5.1,4.5,4.8,5.4
578,3.6,3.9,5.4,5.1,4.5,4.8,5.4,3.6
579,3.9,5.4,5.1,4.5,4.8,5.4,3.6,3.6
580,5.4,5.1,4.5,4.8,5.4,3.6,3.6,3.9
581,5.1,4.5,4.8,5.4,3.6,3.6,3.9,3.9
582,4.5,4.8,5.4,3.6,3.6,3.9,3.9,4.2
583,4.8,5.4,3.6,3.6,3.9,3.9,4.2,3.3
584,5.4,3.6,3.6,3.9,3.9,4.2,3.3,4.5
585,3.6,3.6,3.9,3.9,4.2,3.3,4.5,2.7
586,3.6,3.9,3.9,4.2,3.3,4.5,2.7,3.6
587,3.9,3.9,4.2,3.3,4.5,2.7,3.6,4.8
588,3.9,4.2,3.3,4.5,2.7,3.6,4.8,3.9
589,4.2,3.3,4.5,2.7,3.6,4.8,3.9,4.5
590,3.3,4.5,2.7,3.6,4.8,3.9,4.5,4.2
591,4.5,2.7,3.6,4.8,3.9,4.5,4.2,3.0
592,2.7,3.6,4.8,3.9,4.5,4.2,3.0,1.8
593,3.6,4.8,3.9,4.5,4.2,3.0,1.8,2.7
594,4.8,3.9,4.5,4.2,3.0,1.8,2.7,2.4
595,3.9,4.5,4.2,3.0,1.8,2.7,2.4,3.0
596,4.5,4.2,3.0,1.8,2.7,2.4,3.0,2.4
597,4.2,3.0,1.8,2.7,2.4,3.0,2.4,3.3
598,3.0,1.8,2.7,2.4,3.0,2.4,3.3,3.0
599,1.8,2.7,2.4,3.0,2.4,3.3,3.0,2.1
600,2.7,2.4,3.0,2.4,3.3,3.0,2.1,1.8
601,2.4,3.0,2.4,3.3,3.0,2.1,1.8,2.1
602,3.0,2.4,3.3,3.0,2.1,1.8,2.1,3.3
603,2.4,3.3,3.0,2.1,1.8,2.1,3.3,2.7
604,3.3,3.0,2.1,1.8,2.1,3.3,2.7,3.3
605,3.0,2.1,1.8,2.1,3.3,2.7,3.3,2.4
606,2.1,1.8,2.1,3.3,2.7,3.3,2.4,2.4
607,1.8,2.1,3.3,2.7,3.3,2.4,2.4,2.4
608,2.1,3.3,2.7,3.3,2.4,2.4,2.4,2.4
609,3.3,2.7,3.3,2.4,2.4,2.4,2.4,2.7
610,2.7,3.3,2.4,2.4,2.4,2.4,2.7,1.5
611,3.3,2.4,2.4,2.4,2.4,2.7,1.5,2.1
612,2.4,2.4,2.4,2.4,2.7,1.5,2.1,2.7
613,2.4,2.4,2.4,2.7,1.5,2.1,2.7,0.6
614,2.4,2.4,2.7,1.5,2.1,2.7,0.6,1.5
615,2.4,2.7,1.5,2.1,2.7,0.6,1.5,1.8
616,2.7,1.5,2.1,2.7,0.6,1.5,1.8,1.2
617,1.5,2.1,2.7,0.6,1.5,1.8,1.2,1.8
618,2.1,2.7,0.6,1.5,1.8,1.2,1.8,1.5
619,2.7,0.6,1.5,1.8,1.2,1.8,1.5,1.2
620,0.6,1.5,1.8,1.2,1.8,1.5,1.2,1.5
621,1.5,1.8,1.2,1.8,1.5,1.2,1.5,1.2
622,1.8,1.2,1.8,1.5,1.2,1.5,1.2,2.4
623,1.2,1.8,1.5,1.2,1.5,1.2,2.4,2.1
624,1.8,1.5,1.2,1.5,1.2,2.4,2.1,2.1
625,1.5,1.2,1.5,1.2,2.4,2.1,2.1,2.1
626,1.2,1.5,1.2,2.4,2.1,2.1,2.1,1.8
627,1.5,1.2,2.4,2.1,2.1,2.1,1.8,0.9
628,1.2,2.4,2.1,2.1,2.1,1.8,0.9,1.8
629,2.4,2.1,2.1,2.1,1.8,0.9,1.8,1.2
630,2.1,2.1,2.1,1.8,0.9,1.8,1.2,2.4
631,2.1,2.1,1.8,0.9,1.8,1.2,2.4,2.4
632,2.1,1.8,0.9,1.8,1.2,2.4,2.4,0.9998
633,1.8,0.9,1.8,1.2,2.4,2.4,0.9998,0.6
634,0.9,1.8,1.2,2.4,2.4,0.9998,0.6,0.9
635,1.8,1.2,2.4,2.4,0.9998,0.6,0.9,1.2
636,1.2,2.4,2.4,0.9998,0.6,0.9,1.2,0.6
637,2.4,2.4,0.9998,0.6,0.9,1.2,0.6,0.6
638,2.4,0.9998,0.6,0.9,1.2,0.6,0.6,0.9
639,0.9998,0.6,0.9,1.2,0.6,0.6,0.9,0.9
640,0.6,0.9,1.2,0.6,0.6,0.9,0.9,1.2
641,0.9,1.2,0.6,0.6,0.9,0.9,1.2,0.9
642,1.2,0.6,0.6,0.9,0.9,1.2,0.9,0.9
643,0.6,0.6,0.9,0.9,1.2,0.9,0.9,2.4
644,0.6,0.9,0.9,1.2,0.9,0.9,2.4,0.9
645,0.9,0.9,1.2,0.9,0.9,2.4,0.9,2.7
646,0.9,1.2,0.9,0.9,2.4,0.9,2.7,0.9
647,1.2,0.9,0.9,2.4,0.9,2.7,0.9,1.8
648,0.9,0.9,2.4,0.9,2.7,0.9,1.8,0.6
649,0.9,2.4,0.9,2.7,0.9,1.8,0.6,1.2
650,2.4,0.9,2.7,0.9,1.8,0.6,1.2,1.5
651,0.9,2.7,0.9,1.8,0.6,1.2,1.5,0.9
652,2.7,0.9,1.8,0.6,1.2,1.5,0.9,1.2
653,0.9,1.8,0.6,1.2,1.5,0.9,1.2,0.9
654,1.8,0.6,1.2,1.5,0.9,1.2,0.9,1.5
655,0.6,1.2,1.5,0.9,1.2,0.9,1.5,1.5
656,1.2,1.5,0.9,1.2,0.9,1.5,1.5,2.1
657,1.5,0.9,1.2,0.9,1.5,1.5,2.1,1.2
658,0.9,1.2,0.9,1.5,1.5,2.1,1.2,1.2
659,1.2,0.9,1.5,1.5,2.1,1.2,1.2,1.5
660,0.9,1.5,1.5,2.1,1.2,1.2,1.5,2.1
661,1.5,1.5,2.1,1.2,1.2,1.5,2.1,1.5
662,1.5,2.1,1.2,1.2,1.5,2.1,1.5,2.1
663,2.1,1.2,1.2,1.5,2.1,1.5,2.1,2.7
664,1.2,1.2,1.5,2.1,1.5,2.1,2.7,2.7
665,1.2,1.5,2.1,1.5,2.1,2.7,2.7,2.4
666,1.5,2.1,1.5,2.1,2.7,2.7,2.4,1.8
667,2.1,1.5,2.1,2.7,2.7,2.4,1.8,2.4
668,1.5,2.1,2.7,2.7,2.4,1.8,2.4,2.4
669,2.1,2.7,2.7,2.4,1.8,2.4,2.4,0.9
670,2.7,2.7,2.4,1.8,2.4,2.4,0.9,3.3
671,2.7,2.4,1.8,2.4,2.4,0.9,3.3,2.7
672,2.4,1.8,2.4,2.4,0.9,3.3,2.7,2.1
673,1.8,2.4,2.4,0.9,3.3,2.7,2.1,1.8
674,2.4,2.4,0.9,3.3,2.7,2.1,1.8,1.8
675,2.4,0.9,3.3,2.7,2.1,1.8,1.8,2.7
676,0.9,3.3,2.7,2.1,1.8,1.8,2.7,1.8
677,3.3,2.7,2.1,1.8,1.8,2.7,1.8,1.8
678,2.7,2.1,1.8,1.8,2.7,1.8,1.8,3.0
679,2.1,1.8,1.8,2.7,1.8,1.8,3.0,3.0
680,1.8,1.8,2.7,1.8,1.8,3.0,3.0,3.0
681,1.8,2.7,1.8,1.8,3.0,3.0,3.0,2.1
682,2.7,1.8,1.8,3.0,3.0,3.0,2.1,1.8
683,1.8,1.8,3.0,3.0,3.0,2.1,1.8,1.8
684,1.8,3.0,3.0,3.0,2.1,1.8,1.8,2.1
685,3.0,3.0,3.0,2.1,1.8,1.8,2.1,2.7
686,3.0,3.0,2.1,1.8,1.8,2.1,2.7,2.7
687,3.0,2.1,1.8,1.8,2.1,2.7,2.7,4.8
688,2.1,1.8,1.8,2.1,2.7,2.7,4.8,6.0
689,1.8,1.8,2.1,2.7,2.7,4.8,6.0,5.1
690,1.8,2.1,2.7,2.7,4.8,6.0,5.1,3.0
691,2.1,2.7,2.7,4.8,6.0,5.1,3.0,3.3
692,2.7,2.7,4.8,6.0,5.1,3.0,3.3,3.0
693,2.7,4.8,6.0,5.1,3.0,3.3,3.0,2.4
694,4.8,6.0,5.1,3.0,3.3,3.0,2.4,3.6
695,6.0,5.1,3.0,3.3,3.0,2.4,3.6,5.1
696,5.1,3.0,3.3,3.0,2.4,3.6,5.1,4.2
697,3.0,3.3,3.0,2.4,3.6,5.1,4.2,4.5
698,3.3,3.0,2.4,3.6,5.1,4.2,4.5,4.5
699,3.0,2.4,3.6,5.1,4.2,4.5,4.5,5.7
700,2.4,3.6,5.1,4.2,4.5,4.5,5.7,3.3
701,3.6,5.1,4.2,4.5,4.5,5.7,3.3,3.3
702,5.1,4.2,4.5,4.5,5.7,3.3,3.3,3.9
703,4.2,4.5,4.5,5.7,3.3,3.3,3.9,3.3
704,4.5,4.5,5.7,3.3,3.3,3.9,3.3,3.9
705,4.5,5.7,3.3,3.3,3.9,3.3,3.9,4.2
706,5.7,3.3,3.3,3.9,3.3,3.9,4.2,5.1
707,3.3,3.3,3.9,3.3,3.9,4.2,5.1,6.9
708,3.3,3.9,3.3,3.9,4.2,5.1,6.9,7.5
709,3.9,3.3,3.9,4.2,5.1,6.9,7.5,6.3
710,3.3,3.9,4.2,5.1,6.9,7.5,6.3,4.8
711,3.9,4.2,5.1,6.9,7.5,6.3,4.8,4.2
712,4.2,5.1,6.9,7.5,6.3,4.8,4.2,4.5
713,5.1,6.9,7.5,6.3,4.8,4.2,4.5,4.8
714,6.9,7.5,6.3,4.8,4.2,4.5,4.8,4.5
715,7.5,6.3,4.8,4.2,4.5,4.8,4.5,4.5
716,6.3,4.8,4.2,4.5,4.8,4.5,4.5,5.4
717,4.8,4.2,4.5,4.8,4.5,4.5,5.4,6.3
718,4.2,4.5,4.8,4.5,4.5,5.4,6.3,3.9
719,4.5,4.8,4.5,4.5,5.4,6.3,3.9,6.3
720,4.8,4.5,4.5,5.4,6.3,3.9,6.3,6.9
721,4.5,4.5,5.4,6.3,3.9,6.3,6.9,7.8
722,4.5,5.4,6.3,3.9,6.3,6.9,7.8,6.0
723,5.4,6.3,3.9,6.3,6.9,7.8,6.0,6.0
724,6.3,3.9,6.3,6.9,7.8,6.0,6.0,5.4
725,3.9,6.3,6.9,7.8,6.0,6.0,5.4,5.1
726,6.3,6.9,7.8,6.0,6.0,5.4,5.1,3.3
727,6.9,7.8,6.0,6.0,5.4,5.1,3.3,4.5
728,7.8,6.0,6.0,5.4,5.1,3.3,4.5,5.4
729,6.0,6.0,5.4,5.1,3.3,4.5,5.4,6.0
730,6.0,5.4,5.1,3.3,4.5,5.4,6.0,7.2
731,5.4,5.1,3.3,4.5,5.4,6.0,7.2,8.7
732,5.1,3.3,4.5,5.4,6.0,7.2,8.7,4.2
733,3.3,4.5,5.4,6.0,7.2,8.7,4.2,6.0
734,4.5,5.4,6.0,7.2,8.7,4.2,6.0,6.0
735,5.4,6.0,7.2,8.7,4.2,6.0,6.0,8.7
736,6.0,7.2,8.7,4.2,6.0,6.0,8.7,8.1
737,7.2,8.7,4.2,6.0,6.0,8.7,8.1,6.3
738,8.7,4.2,6.0,6.0,8.7,8.1,6.3,5.7
739,4.2,6.0,6.0,8.7,8.1,6.3,5.7,7.2
740,6.0,6.0,8.7,8.1,6.3,5.7,7.2,8.1
741,6.0,8.7,8.1,6.3,5.7,7.2,8.1,8.4
742,8.7,8.1,6.3,5.7,7.2,8.1,8.4,8.7
743,8.1,6.3,5.7,7.2,8.1,8.4,8.7,8.1
744,6.3,5.7,7.2,8.1,8.4,8.7,8.1,8.4
745,5.7,7.2,8.1,8.4,8.7,8.1,8.4,8.7
746,7.2,8.1,8.4,8.7,8.1,8.4,8.7,9.0
747,8.1,8.4,8.7,8.1,8.4,8.7,9.0,8.4
748,8.4,8.7,8.1,8.4,8.7,9.0,8.4,8.4
749,8.7,8.1,8.4,8.7,9.0,8.4,8.4,6.1132
750,8.1,8.4,8.7,9.0,8.4,8.4,6.1132,6.9
751,8.4,8.7,9.0,8.4,8.4,6.1132,6.9,7.2
752,8.7,9.0,8.4,8.4,6.1132,6.9,7.2,6.9
753,9.0,8.4,8.4,6.1132,6.9,7.2,6.9,7.5
754,8.4,8.4,6.1132,6.9,7.2,6.9,7.5,9.3
755,8.4,6.1132,6.9,7.2,6.9,7.5,9.3,7.5
756,6.1132,6.9,7.2,6.9,7.5,9.3,7.5,7.5
757,6.9,7.2,6.9,7.5,9.3,7.5,7.5,6.0
758,7.2,6.9,7.5,9.3,7.5,7.5,6.0,6.6
759,6.9,7.5,9.3,7.5,7.5,6.0,6.6,5.1
760,7.5,9.3,7.5,7.5,6.0,6.6,5.1,3.9
761,9.3,7.5,7.5,6.0,6.6,5.1,3.9,3.6
762,7.5,7.5,6.0,6.6,5.1,3.9,3.6,2.7
763,7.5,6.0,6.6,5.1,3.9,3.6,2.7,3.9
764,6.0,6.6,5.1,3.9,3.6,2.7,3.9,2.1
765,6.6,5.1,3.9,3.6,2.7,3.9,2.1,1.8
766,5.1,3.9,3.6,2.7,3.9,2.1,1.8,2.4
767,3.9,3.6,2.7,3.9,2.1,1.8,2.4,4.2
768,3.6,2.7,3.9,2.1,1.8,2.4,4.2,4.5
769,2.7,3.9,2.1,1.8,2.4,4.2,4.5,7.2
770,3.9,2.1,1.8,2.4,4.2,4.5,7.2,5.691
771,2.1,1.8,2.4,4.2,4.5,7.2,5.691,4.5
772,1.8,2.4,4.2,4.5,7.2,5.691,4.5,5.7
773,2.4,4.2,4.5,7.2,5.691,4.5,5.7,7.5
774,4.2,4.5,7.2,5.691,4.5,5.7,7.5,6.6
775,4.5,7.2,5.691,4.5,5.7,7.5,6.6,5.1
776,7.2,5.691,4.5,5.7,7.5,6.6,5.1,6.0
777,5.691,4.5,5.7,7.5,6.6,5.1,6.0,7.5
778,4.5,5.7,7.5,6.6,5.1,6.0,7.5,7.8
779,5.7,7.5,6.6,5.1,6.0,7.5,7.8,5.7
780,7.5,6.6,5.1,6.0,7.5,7.8,5.7,4.8
781,6.6,5.1,6.0,7.5,7.8,5.7,4.8,6.0
782,5.1,6.0,7.5,7.8,5.7,4.8,6.0,3.9
783,6.0,7.5,7.8,5.7,4.8,6.0,3.9,4.8
784,7.5,7.8,5.7,4.8,6.0,3.9,4.8,6.6
785,7.8,5.7,4.8,6.0,3.9,4.8,6.6,6.3
786,5.7,4.8,6.0,3.9,4.8,6.6,6.3,3.3
787,4.8,6.0,3.9,4.8,6.6,6.3,3.3,2.1
788,6.0,3.9,4.8,6.6,6.3,3.3,2.1,3.6
789,3.9,4.8,6.6,6.3,3.3,2.1,3.6,3.6
790,4.8,6.6,6.3,3.3,2.1,3.6,3.6,3.6
791,6.6,6.3,3.3,2.1,3.6,3.6,3.6,5.4
792,6.3,3.3,2.1,3.6,3.6,3.6,5.4,6.6
793,3.3,2.1,3.6,3.6,3.6,5.4,6.6,7.5
794,2.1,3.6,3.6,3.6,5.4,6.6,7.5,7.2
795,3.6,3.6,3.6,5.4,6.6,7.5,7.2,5.7
796,3.6,3.6,5.4,6.6,7.5,7.2,5.7,6.0
797,3.6,5.4,6.6,7.5,7.2,5.7,6.0,5.1
798,5.4,6.6,7.5,7.2,5.7,6.0,5.1,6.0
799,6.6,7.5,7.2,5.7,6.0,5.1,6.0,4.2
800,7.5,7.2,5.7,6.0,5.1,6.0,4.2,2.7
801,7.2,5.7,6.0,5.1,6.0,4.2,2.7,3.6
802,5.7,6.0,5.1,6.0,4.2,2.7,3.6,3.9
803,6.0,5.1,6.0,4.2,2.7,3.6,3.9,3.9
804,5.1,6.0,4.2,2.7,3.6,3.9,3.9,2.4
805,6.0,4.2,2.7,3.6,3.9,3.9,2.4,3.9
806,4.2,2.7,3.6,3.9,3.9,2.4,3.9,5.4
807,2.7,3.6,3.9,3.9,2.4,3.9,5.4,5.7
808,3.6,3.9,3.9,2.4,3.9,5.4,5.7,4.2
809,3.9,3.9,2.4,3.9,5.4,5.7,4.2,4.8
810,3.9,2.4,3.9,5.4,5.7,4.2,4.8,3.3
811,2.4,3.9,5.4,5.7,4.2,4.8,3.3,1.8
812,3.9,5.4,5.7,4.2,4.8,3.3,1.8,2.4
813,5.4,5.7,4.2,4.8,3.3,1.8,2.4,2.4
