,1,2,3,4,5,6,7,pre
405,6.0,5.1,3.3,4.2,3.9,3.0,1.5,2.7
406,5.1,3.3,4.2,3.9,3.0,1.5,2.7,3.3
407,3.3,4.2,3.9,3.0,1.5,2.7,3.3,3.6
408,4.2,3.9,3.0,1.5,2.7,3.3,3.6,3.3
409,3.9,3.0,1.5,2.7,3.3,3.6,3.3,2.4
410,3.0,1.5,2.7,3.3,3.6,3.3,2.4,3.0
411,1.5,2.7,3.3,3.6,3.3,2.4,3.0,3.0
412,2.7,3.3,3.6,3.3,2.4,3.0,3.0,3.0
413,3.3,3.6,3.3,2.4,3.0,3.0,3.0,3.0
414,3.6,3.3,2.4,3.0,3.0,3.0,3.0,4.2
415,3.3,2.4,3.0,3.0,3.0,3.0,4.2,5.1
416,2.4,3.0,3.0,3.0,3.0,4.2,5.1,5.4
417,3.0,3.0,3.0,3.0,4.2,5.1,5.4,4.8
418,3.0,3.0,3.0,4.2,5.1,5.4,4.8,4.5
419,3.0,3.0,4.2,5.1,5.4,4.8,4.5,5.1
420,3.0,4.2,5.1,5.4,4.8,4.5,5.1,4.5
421,4.2,5.1,5.4,4.8,4.5,5.1,4.5,5.4
422,5.1,5.4,4.8,4.5,5.1,4.5,5.4,6.3
423,5.4,4.8,4.5,5.1,4.5,5.4,6.3,5.1
424,4.8,4.5,5.1,4.5,5.4,6.3,5.1,3.6
425,4.5,5.1,4.5,5.4,6.3,5.1,3.6,5.7
426,5.1,4.5,5.4,6.3,5.1,3.6,5.7,5.4
427,4.5,5.4,6.3,5.1,3.6,5.7,5.4,4.5
428,5.4,6.3,5.1,3.6,5.7,5.4,4.5,4.8
429,6.3,5.1,3.6,5.7,5.4,4.5,4.8,3.9
430,5.1,3.6,5.7,5.4,4.5,4.8,3.9,3.0
431,3.6,5.7,5.4,4.5,4.8,3.9,3.0,4.2
432,5.7,5.4,4.5,4.8,3.9,3.0,4.2,4.2
433,5.4,4.5,4.8,3.9,3.0,4.2,4.2,3.0
434,4.5,4.8,3.9,3.0,4.2,4.2,3.0,3.6
435,4.8,3.9,3.0,4.2,4.2,3.0,3.6,4.5
436,3.9,3.0,4.2,4.2,3.0,3.6,4.5,4.8
437,3.0,4.2,4.2,3.0,3.6,4.5,4.8,3.9
438,4.2,4.2,3.0,3.6,4.5,4.8,3.9,4.2
439,4.2,3.0,3.6,4.5,4.8,3.9,4.2,4.5
440,3.0,3.6,4.5,4.8,3.9,4.2,4.5,3.9
441,3.6,4.5,4.8,3.9,4.2,4.5,3.9,4.2
442,4.5,4.8,3.9,4.2,4.5,3.9,4.2,3.9
443,4.8,3.9,4.2,4.5,3.9,4.2,3.9,4.8
444,3.9,4.2,4.5,3.9,4.2,3.9,4.8,3.3
445,4.2,4.5,3.9,4.2,3.9,4.8,3.3,2.4
446,4.5,3.9,4.2,3.9,4.8,3.3,2.4,2.4
447,3.9,4.2,3.9,4.8,3.3,2.4,2.4,2.4
448,4.2,3.9,4.8,3.3,2.4,2.4,2.4,1.8
449,3.9,4.8,3.3,2.4,2.4,2.4,1.8,0.9
450,4.8,3.3,2.4,2.4,2.4,1.8,0.9,1.8
451,3.3,2.4,2.4,2.4,1.8,0.9,1.8,1.2
452,2.4,2.4,2.4,1.8,0.9,1.8,1.2,3.9
453,2.4,2.4,1.8,0.9,1.8,1.2,3.9,3.9
454,2.4,1.8,0.9,1.8,1.2,3.9,3.9,5.1
455,1.8,0.9,1.8,1.2,3.9,3.9,5.1,4.8
456,0.9,1.8,1.2,3.9,3.9,5.1,4.8,5.1
457,1.8,1.2,3.9,3.9,5.1,4.8,5.1,3.6
458,1.2,3.9,3.9,5.1,4.8,5.1,3.6,3.3
459,3.9,3.9,5.1,4.8,5.1,3.6,3.3,3.9
460,3.9,5.1,4.8,5.1,3.6,3.3,3.9,4.5
461,5.1,4.8,5.1,3.6,3.3,3.9,4.5,3.3
462,4.8,5.1,3.6,3.3,3.9,4.5,3.3,3.0
463,5.1,3.6,3.3,3.9,4.5,3.3,3.0,2.7
464,3.6,3.3,3.9,4.5,3.3,3.0,2.7,3.0
465,3.3,3.9,4.5,3.3,3.0,2.7,3.0,1.2
466,3.9,4.5,3.3,3.0,2.7,3.0,1.2,1.2
467,4.5,3.3,3.0,2.7,3.0,1.2,1.2,2.1
468,3.3,3.0,2.7,3.0,1.2,1.2,2.1,2.1
469,3.0,2.7,3.0,1.2,1.2,2.1,2.1,1.5
470,2.7,3.0,1.2,1.2,2.1,2.1,1.5,1.5
471,3.0,1.2,1.2,2.1,2.1,1.5,1.5,1.8
472,1.2,1.2,2.1,2.1,1.5,1.5,1.8,2.4
473,1.2,2.1,2.1,1.5,1.5,1.8,2.4,2.1
474,2.1,2.1,1.5,1.5,1.8,2.4,2.1,2.4
475,2.1,1.5,1.5,1.8,2.4,2.1,2.4,2.1
476,1.5,1.5,1.8,2.4,2.1,2.4,2.1,1.5
477,1.5,1.8,2.4,2.1,2.4,2.1,1.5,2.1
478,1.8,2.4,2.1,2.4,2.1,1.5,2.1,2.1
479,2.4,2.1,2.4,2.1,1.5,2.1,2.1,1.2
480,2.1,2.4,2.1,1.5,2.1,2.1,1.2,1.8
481,2.4,2.1,1.5,2.1,2.1,1.2,1.8,2.4
482,2.1,1.5,2.1,2.1,1.2,1.8,2.4,2.1
483,1.5,2.1,2.1,1.2,1.8,2.4,2.1,2.1
484,2.1,2.1,1.2,1.8,2.4,2.1,2.1,0.9
485,2.1,1.2,1.8,2.4,2.1,2.1,0.9,1.2
486,1.2,1.8,2.4,2.1,2.1,0.9,1.2,1.2
487,1.8,2.4,2.1,2.1,0.9,1.2,1.2,1.5
488,2.4,2.1,2.1,0.9,1.2,1.2,1.5,2.7
489,2.1,2.1,0.9,1.2,1.2,1.5,2.7,1.5
490,2.1,0.9,1.2,1.2,1.5,2.7,1.5,1.8
491,0.9,1.2,1.2,1.5,2.7,1.5,1.8,2.1
492,1.2,1.2,1.5,2.7,1.5,1.8,2.1,2.1
493,1.2,1.5,2.7,1.5,1.8,2.1,2.1,2.1
494,1.5,2.7,1.5,1.8,2.1,2.1,2.1,1.2
495,2.7,1.5,1.8,2.1,2.1,2.1,1.2,1.2
496,1.5,1.8,2.1,2.1,2.1,1.2,1.2,2.4
497,1.8,2.1,2.1,2.1,1.2,1.2,2.4,2.4
498,2.1,2.1,2.1,1.2,1.2,2.4,2.4,2.7
499,2.1,2.1,1.2,1.2,2.4,2.4,2.7,2.1
500,2.1,1.2,1.2,2.4,2.4,2.7,2.1,0.9
501,1.2,1.2,2.4,2.4,2.7,2.1,0.9,1.2
502,1.2,2.4,2.4,2.7,2.1,0.9,1.2,1.2
503,2.4,2.4,2.7,2.1,0.9,1.2,1.2,1.2
504,2.4,2.7,2.1,0.9,1.2,1.2,1.2,2.1
505,2.7,2.1,0.9,1.2,1.2,1.2,2.1,0.9
506,2.1,0.9,1.2,1.2,1.2,2.1,0.9,1.2
507,0.9,1.2,1.2,1.2,2.1,0.9,1.2,2.4
508,1.2,1.2,1.2,2.1,0.9,1.2,2.4,2.1
509,1.2,1.2,2.1,0.9,1.2,2.4,2.1,1.5
510,1.2,2.1,0.9,1.2,2.4,2.1,1.5,1.5
511,2.1,0.9,1.2,2.4,2.1,1.5,1.5,2.1
512,0.9,1.2,2.4,2.1,1.5,1.5,2.1,2.4
513,1.2,2.4,2.1,1.5,1.5,2.1,2.4,2.4
514,2.4,2.1,1.5,1.5,2.1,2.4,2.4,1.5
515,2.1,1.5,1.5,2.1,2.4,2.4,1.5,1.5
516,1.5,1.5,2.1,2.4,2.4,1.5,1.5,1.8
517,1.5,2.1,2.4,2.4,1.5,1.5,1.8,2.4
518,2.1,2.4,2.4,1.5,1.5,1.8,2.4,1.8
519,2.4,2.4,1.5,1.5,1.8,2.4,1.8,2.4
520,2.4,1.5,1.5,1.8,2.4,1.8,2.4,2.7
521,1.5,1.5,1.8,2.4,1.8,2.4,2.7,2.1
522,1.5,1.8,2.4,1.8,2.4,2.7,2.1,2.1
523,1.8,2.4,1.8,2.4,2.7,2.1,2.1,3.0
524,2.4,1.8,2.4,2.7,2.1,2.1,3.0,1.8
525,1.8,2.4,2.7,2.1,2.1,3.0,1.8,3.0
526,2.4,2.7,2.1,2.1,3.0,1.8,3.0,1.5
527,2.7,2.1,2.1,3.0,1.8,3.0,1.5,1.8
528,2.1,2.1,3.0,1.8,3.0,1.5,1.8,1.8
529,2.1,3.0,1.8,3.0,1.5,1.8,1.8,1.5
530,3.0,1.8,3.0,1.5,1.8,1.8,1.5,2.7
531,1.8,3.0,1.5,1.8,1.8,1.5,2.7,3.6
532,3.0,1.5,1.8,1.8,1.5,2.7,3.6,2.7
533,1.5,1.8,1.8,1.5,2.7,3.6,2.7,3.9
534,1.8,1.8,1.5,2.7,3.6,2.7,3.9,2.1
535,1.8,1.5,2.7,3.6,2.7,3.9,2.1,2.4
536,1.5,2.7,3.6,2.7,3.9,2.1,2.4,1.5
537,2.7,3.6,2.7,3.9,2.1,2.4,1.5,3.6
538,3.6,2.7,3.9,2.1,2.4,1.5,3.6,3.3
539,2.7,3.9,2.1,2.4,1.5,3.6,3.3,3.6
540,3.9,2.1,2.4,1.5,3.6,3.3,3.6,3.0
541,2.1,2.4,1.5,3.6,3.3,3.6,3.0,3.0
542,2.4,1.5,3.6,3.3,3.6,3.0,3.0,2.1
543,1.5,3.6,3.3,3.6,3.0,3.0,2.1,1.5
544,3.6,3.3,3.6,3.0,3.0,2.1,1.5,1.2
545,3.3,3.6,3.0,3.0,2.1,1.5,1.2,1.5
546,3.6,3.0,3.0,2.1,1.5,1.2,1.5,1.8
547,3.0,3.0,2.1,1.5,1.2,1.5,1.8,3.0
548,3.0,2.1,1.5,1.2,1.5,1.8,3.0,3.0
549,2.1,1.5,1.2,1.5,1.8,3.0,3.0,2.7
550,1.5,1.2,1.5,1.8,3.0,3.0,2.7,2.1
551,1.2,1.5,1.8,3.0,3.0,2.7,2.1,3.6
552,1.5,1.8,3.0,3.0,2.7,2.1,3.6,3.0
553,1.8,3.0,3.0,2.7,2.1,3.6,3.0,3.0
554,3.0,3.0,2.7,2.1,3.6,3.0,3.0,3.0
555,3.0,2.7,2.1,3.6,3.0,3.0,3.0,3.9
556,2.7,2.1,3.6,3.0,3.0,3.0,3.9,3.9
557,2.1,3.6,3.0,3.0,3.0,3.9,3.9,3.0
558,3.6,3.0,3.0,3.0,3.9,3.9,3.0,3.3
559,3.0,3.0,3.0,3.9,3.9,3.0,3.3,3.6
560,3.0,3.0,3.9,3.9,3.0,3.3,3.6,4.5
561,3.0,3.9,3.9,3.0,3.3,3.6,4.5,2.7
562,3.9,3.9,3.0,3.3,3.6,4.5,2.7,4.5
563,3.9,3.0,3.3,3.6,4.5,2.7,4.5,3.6
564,3.0,3.3,3.6,4.5,2.7,4.5,3.6,4.2
565,3.3,3.6,4.5,2.7,4.5,3.6,4.2,3.9
566,3.6,4.5,2.7,4.5,3.6,4.2,3.9,4.8
567,4.5,2.7,4.5,3.6,4.2,3.9,4.8,3.6
568,2.7,4.5,3.6,4.2,3.9,4.8,3.6,4.8
569,4.5,3.6,4.2,3.9,4.8,3.6,4.8,3.9
570,3.6,4.2,3.9,4.8,3.6,4.8,3.9,4.8
571,4.2,3.9,4.8,3.6,4.8,3.9,4.8,4.2
572,3.9,4.8,3.6,4.8,3.9,4.8,4.2,3.84
573,4.8,3.6,4.8,3.9,4.8,4.2,3.84,4.5
574,3.6,4.8,3.9,4.8,4.2,3.84,4.5,4.2
575,4.8,3.9,4.8,4.2,3.84,4.5,4.2,4.2
576,3.9,4.8,4.2,3.84,4.5,4.2,4.2,4.2
577,4.8,4.2,3.84,4.5,4.2,4.2,4.2,3.6
578,4.2,3.84,4.5,4.2,4.2,4.2,3.6,4.2
579,3.84,4.5,4.2,4.2,4.2,3.6,4.2,4.5
580,4.5,4.2,4.2,4.2,3.6,4.2,4.5,3.0
581,4.2,4.2,4.2,3.6,4.2,4.5,3.0,2.7
582,4.2,4.2,3.6,4.2,4.5,3.0,2.7,2.7
583,4.2,3.6,4.2,4.5,3.0,2.7,2.7,3.3
584,3.6,4.2,4.5,3.0,2.7,2.7,3.3,3.0
585,4.2,4.5,3.0,2.7,2.7,3.3,3.0,2.7
586,4.5,3.0,2.7,2.7,3.3,3.0,2.7,3.6
587,3.0,2.7,2.7,3.3,3.0,2.7,3.6,3.0
588,2.7,2.7,3.3,3.0,2.7,3.6,3.0,4.5
589,2.7,3.3,3.0,2.7,3.6,3.0,4.5,4.8
590,3.3,3.0,2.7,3.6,3.0,4.5,4.8,2.7
591,3.0,2.7,3.6,3.0,4.5,4.8,2.7,3.3
592,2.7,3.6,3.0,4.5,4.8,2.7,3.3,2.7
593,3.6,3.0,4.5,4.8,2.7,3.3,2.7,2.7
594,3.0,4.5,4.8,2.7,3.3,2.7,2.7,3.6
595,4.5,4.8,2.7,3.3,2.7,2.7,3.6,3.3
596,4.8,2.7,3.3,2.7,2.7,3.6,3.3,3.867
597,2.7,3.3,2.7,2.7,3.6,3.3,3.867,2.4
598,3.3,2.7,2.7,3.6,3.3,3.867,2.4,2.1
599,2.7,2.7,3.6,3.3,3.867,2.4,2.1,3.6
600,2.7,3.6,3.3,3.867,2.4,2.1,3.6,2.7
601,3.6,3.3,3.867,2.4,2.1,3.6,2.7,3.0
602,3.3,3.867,2.4,2.1,3.6,2.7,3.0,2.7
603,3.867,2.4,2.1,3.6,2.7,3.0,2.7,3.0
604,2.4,2.1,3.6,2.7,3.0,2.7,3.0,3.9
605,2.1,3.6,2.7,3.0,2.7,3.0,3.9,2.7
606,3.6,2.7,3.0,2.7,3.0,3.9,2.7,2.4
607,2.7,3.0,2.7,3.0,3.9,2.7,2.4,2.7
608,3.0,2.7,3.0,3.9,2.7,2.4,2.7,2.7
609,2.7,3.0,3.9,2.7,2.4,2.7,2.7,3.0
610,3.0,3.9,2.7,2.4,2.7,2.7,3.0,3.0
611,3.9,2.7,2.4,2.7,2.7,3.0,3.0,2.1
612,2.7,2.4,2.7,2.7,3.0,3.0,2.1,2.4
613,2.4,2.7,2.7,3.0,3.0,2.1,2.4,2.4
614,2.7,2.7,3.0,3.0,2.1,2.4,2.4,3.0
615,2.7,3.0,3.0,2.1,2.4,2.4,3.0,1.5
616,3.0,3.0,2.1,2.4,2.4,3.0,1.5,1.8
617,3.0,2.1,2.4,2.4,3.0,1.5,1.8,2.4
618,2.1,2.4,2.4,3.0,1.5,1.8,2.4,2.7
619,2.4,2.4,3.0,1.5,1.8,2.4,2.7,2.697
620,2.4,3.0,1.5,1.8,2.4,2.7,2.697,3.0
621,3.0,1.5,1.8,2.4,2.7,2.697,3.0,2.8545
622,1.5,1.8,2.4,2.7,2.697,3.0,2.8545,3.6
623,1.8,2.4,2.7,2.697,3.0,2.8545,3.6,1.8
624,2.4,2.7,2.697,3.0,2.8545,3.6,1.8,2.1
625,2.7,2.697,3.0,2.8545,3.6,1.8,2.1,1.5
626,2.697,3.0,2.8545,3.6,1.8,2.1,1.5,1.2
627,3.0,2.8545,3.6,1.8,2.1,1.5,1.2,1.8
628,2.8545,3.6,1.8,2.1,1.5,1.2,1.8,3.0
629,3.6,1.8,2.1,1.5,1.2,1.8,3.0,3.3
630,1.8,2.1,1.5,1.2,1.8,3.0,3.3,3.3
631,2.1,1.5,1.2,1.8,3.0,3.3,3.3,2.4
632,1.5,1.2,1.8,3.0,3.3,3.3,2.4,0.9
633,1.2,1.8,3.0,3.3,3.3,2.4,0.9,1.5
634,1.8,3.0,3.3,3.3,2.4,0.9,1.5,2.7
635,3.0,3.3,3.3,2.4,0.9,1.5,2.7,1.2
636,3.3,3.3,2.4,0.9,1.5,2.7,1.2,1.5
637,3.3,2.4,0.9,1.5,2.7,1.2,1.5,1.2
638,2.4,0.9,1.5,2.7,1.2,1.5,1.2,2.7
639,0.9,1.5,2.7,1.2,1.5,1.2,2.7,1.5
640,1.5,2.7,1.2,1.5,1.2,2.7,1.5,1.5
641,2.7,1.2,1.5,1.2,2.7,1.5,1.5,2.4
642,1.2,1.5,1.2,2.7,1.5,1.5,2.4,1.5
643,1.5,1.2,2.7,1.5,1.5,2.4,1.5,1.5
644,1.2,2.7,1.5,1.5,2.4,1.5,1.5,2.1
645,2.7,1.5,1.5,2.4,1.5,1.5,2.1,1.8
646,1.5,1.5,2.4,1.5,1.5,2.1,1.8,2.1
647,1.5,2.4,1.5,1.5,2.1,1.8,2.1,1.5
648,2.4,1.5,1.5,2.1,1.8,2.1,1.5,3.3
649,1.5,1.5,2.1,1.8,2.1,1.5,3.3,1.2
650,1.5,2.1,1.8,2.1,1.5,3.3,1.2,3.0
651,2.1,1.8,2.1,1.5,3.3,1.2,3.0,1.2
652,1.8,2.1,1.5,3.3,1.2,3.0,1.2,2.7
653,2.1,1.5,3.3,1.2,3.0,1.2,2.7,1.5
654,1.5,3.3,1.2,3.0,1.2,2.7,1.5,1.2
655,3.3,1.2,3.0,1.2,2.7,1.5,1.2,1.2
656,1.2,3.0,1.2,2.7,1.5,1.2,1.2,1.5
657,3.0,1.2,2.7,1.5,1.2,1.2,1.5,1.5
658,1.2,2.7,1.5,1.2,1.2,1.5,1.5,3.0
659,2.7,1.5,1.2,1.2,1.5,1.5,3.0,3.9
660,1.5,1.2,1.2,1.5,1.5,3.0,3.9,3.3
661,1.2,1.2,1.5,1.5,3.0,3.9,3.3,3.3
662,1.2,1.5,1.5,3.0,3.9,3.3,3.3,4.2
663,1.5,1.5,3.0,3.9,3.3,3.3,4.2,4.5
664,1.5,3.0,3.9,3.3,3.3,4.2,4.5,3.3
665,3.0,3.9,3.3,3.3,4.2,4.5,3.3,2.7
666,3.9,3.3,3.3,4.2,4.5,3.3,2.7,1.5
667,3.3,3.3,4.2,4.5,3.3,2.7,1.5,1.8
668,3.3,4.2,4.5,3.3,2.7,1.5,1.8,1.8
669,4.2,4.5,3.3,2.7,1.5,1.8,1.8,2.4
670,4.5,3.3,2.7,1.5,1.8,1.8,2.4,3.0
671,3.3,2.7,1.5,1.8,1.8,2.4,3.0,3.0
672,2.7,1.5,1.8,1.8,2.4,3.0,3.0,1.8
673,1.5,1.8,1.8,2.4,3.0,3.0,1.8,1.5
674,1.8,1.8,2.4,3.0,3.0,1.8,1.5,2.7
675,1.8,2.4,3.0,3.0,1.8,1.5,2.7,2.7
676,2.4,3.0,3.0,1.8,1.5,2.7,2.7,2.1
677,3.0,3.0,1.8,1.5,2.7,2.7,2.1,2.1
678,3.0,1.8,1.5,2.7,2.7,2.1,2.1,2.4
679,1.8,1.5,2.7,2.7,2.1,2.1,2.4,3.3
680,1.5,2.7,2.7,2.1,2.1,2.4,3.3,2.7
681,2.7,2.7,2.1,2.1,2.4,3.3,2.7,3.0
682,2.7,2.1,2.1,2.4,3.3,2.7,3.0,1.8
683,2.1,2.1,2.4,3.3,2.7,3.0,1.8,1.5
684,2.1,2.4,3.3,2.7,3.0,1.8,1.5,2.1
685,2.4,3.3,2.7,3.0,1.8,1.5,2.1,3.3
686,3.3,2.7,3.0,1.8,1.5,2.1,3.3,4.8
687,2.7,3.0,1.8,1.5,2.1,3.3,4.8,5.4
688,3.0,1.8,1.5,2.1,3.3,4.8,5.4,6.0
689,1.8,1.5,2.1,3.3,4.8,5.4,6.0,4.5
690,1.5,2.1,3.3,4.8,5.4,6.0,4.5,4.5
691,2.1,3.3,4.8,5.4,6.0,4.5,4.5,4.2
692,3.3,4.8,5.4,6.0,4.5,4.5,4.2,3.6
693,4.8,5.4,6.0,4.5,4.5,4.2,3.6,4.8
694,5.4,6.0,4.5,4.5,4.2,3.6,4.8,4.8
695,6.0,4.5,4.5,4.2,3.6,4.8,4.8,5.7
696,4.5,4.5,4.2,3.6,4.8,4.8,5.7,5.4
697,4.5,4.2,3.6,4.8,4.8,5.7,5.4,5.7
698,4.2,3.6,4.8,4.8,5.7,5.4,5.7,4.2
699,3.6,4.8,4.8,5.7,5.4,5.7,4.2,5.4
700,4.8,4.8,5.7,5.4,5.7,4.2,5.4,4.8
701,4.8,5.7,5.4,5.7,4.2,5.4,4.8,3.9
702,5.7,5.4,5.7,4.2,5.4,4.8,3.9,4.8
703,5.4,5.7,4.2,5.4,4.8,3.9,4.8,4.2
704,5.7,4.2,5.4,4.8,3.9,4.8,4.2,3.6
705,4.2,5.4,4.8,3.9,4.8,4.2,3.6,6.3
706,5.4,4.8,3.9,4.8,4.2,3.6,6.3,6.9
707,4.8,3.9,4.8,4.2,3.6,6.3,6.9,7.2
708,3.9,4.8,4.2,3.6,6.3,6.9,7.2,6.9
709,4.8,4.2,3.6,6.3,6.9,7.2,6.9,5.7
710,4.2,3.6,6.3,6.9,7.2,6.9,5.7,5.1
711,3.6,6.3,6.9,7.2,6.9,5.7,5.1,5.1
712,6.3,6.9,7.2,6.9,5.7,5.1,5.1,4.5
713,6.9,7.2,6.9,5.7,5.1,5.1,4.5,4.8
714,7.2,6.9,5.7,5.1,5.1,4.5,4.8,4.8
715,6.9,5.7,5.1,5.1,4.5,4.8,4.8,5.1
716,5.7,5.1,5.1,4.5,4.8,4.8,5.1,4.8
717,5.1,5.1,4.5,4.8,4.8,5.1,4.8,3.9
718,5.1,4.5,4.8,4.8,5.1,4.8,3.9,5.1
719,4.5,4.8,4.8,5.1,4.8,3.9,5.1,6.3
720,4.8,4.8,5.1,4.8,3.9,5.1,6.3,6.6
721,4.8,5.1,4.8,3.9,5.1,6.3,6.6,5.7
722,5.1,4.8,3.9,5.1,6.3,6.6,5.7,7.5
723,4.8,3.9,5.1,6.3,6.6,5.7,7.5,4.8
724,3.9,5.1,6.3,6.6,5.7,7.5,4.8,5.4
725,5.1,6.3,6.6,5.7,7.5,4.8,5.4,3.6
726,6.3,6.6,5.7,7.5,4.8,5.4,3.6,6.0
727,6.6,5.7,7.5,4.8,5.4,3.6,6.0,7.2
728,5.7,7.5,4.8,5.4,3.6,6.0,7.2,6.6
729,7.5,4.8,5.4,3.6,6.0,7.2,6.6,6.9
730,4.8,5.4,3.6,6.0,7.2,6.6,6.9,7.2
731,5.4,3.6,6.0,7.2,6.6,6.9,7.2,7.2
732,3.6,6.0,7.2,6.6,6.9,7.2,7.2,5.4
733,6.0,7.2,6.6,6.9,7.2,7.2,5.4,6.9
734,7.2,6.6,6.9,7.2,7.2,5.4,6.9,6.6
735,6.6,6.9,7.2,7.2,5.4,6.9,6.6,6.3
736,6.9,7.2,7.2,5.4,6.9,6.6,6.3,7.2
737,7.2,7.2,5.4,6.9,6.6,6.3,7.2,7.2
738,7.2,5.4,6.9,6.6,6.3,7.2,7.2,6.9
739,5.4,6.9,6.6,6.3,7.2,7.2,6.9,8.1
740,6.9,6.6,6.3,7.2,7.2,6.9,8.1,9.6
741,6.6,6.3,7.2,7.2,6.9,8.1,9.6,9.6
742,6.3,7.2,7.2,6.9,8.1,9.6,9.6,8.967
743,7.2,7.2,6.9,8.1,9.6,9.6,8.967,9.0
744,7.2,6.9,8.1,9.6,9.6,8.967,9.0,9.9
745,6.9,8.1,9.6,9.6,8.967,9.0,9.9,8.7
746,8.1,9.6,9.6,8.967,9.0,9.9,8.7,9.3
747,9.6,9.6,8.967,9.0,9.9,8.7,9.3,7.86
748,9.6,8.967,9.0,9.9,8.7,9.3,7.86,7.5
749,8.967,9.0,9.9,8.7,9.3,7.86,7.5,9.0
750,9.0,9.9,8.7,9.3,7.86,7.5,9.0,8.4
751,9.9,8.7,9.3,7.86,7.5,9.0,8.4,5.088
752,8.7,9.3,7.86,7.5,9.0,8.4,5.088,7.281000000000001
753,9.3,7.86,7.5,9.0,8.4,5.088,7.281000000000001,9.3
754,7.86,7.5,9.0,8.4,5.088,7.281000000000001,9.3,8.7
755,7.5,9.0,8.4,5.088,7.281000000000001,9.3,8.7,6.9
756,9.0,8.4,5.088,7.281000000000001,9.3,8.7,6.9,6.9
757,8.4,5.088,7.281000000000001,9.3,8.7,6.9,6.9,7.5
758,5.088,7.281000000000001,9.3,8.7,6.9,6.9,7.5,5.1
759,7.281000000000001,9.3,8.7,6.9,6.9,7.5,5.1,4.5008
760,9.3,8.7,6.9,6.9,7.5,5.1,4.5008,4.8
761,8.7,6.9,6.9,7.5,5.1,4.5008,4.8,2.7
762,6.9,6.9,7.5,5.1,4.5008,4.8,2.7,2.7
763,6.9,7.5,5.1,4.5008,4.8,2.7,2.7,3.3
764,7.5,5.1,4.5008,4.8,2.7,2.7,3.3,2.1
765,5.1,4.5008,4.8,2.7,2.7,3.3,2.1,0.9
766,4.5008,4.8,2.7,2.7,3.3,2.1,0.9,4.5
767,4.8,2.7,2.7,3.3,2.1,0.9,4.5,6.0
768,2.7,2.7,3.3,2.1,0.9,4.5,6.0,7.0898
769,2.7,3.3,2.1,0.9,4.5,6.0,7.0898,8.1
770,3.3,2.1,0.9,4.5,6.0,7.0898,8.1,6.0
771,2.1,0.9,4.5,6.0,7.0898,8.1,6.0,6.6
772,0.9,4.5,6.0,7.0898,8.1,6.0,6.6,6.9
773,4.5,6.0,7.0898,8.1,6.0,6.6,6.9,7.2
774,6.0,7.0898,8.1,6.0,6.6,6.9,7.2,7.2
775,7.0898,8.1,6.0,6.6,6.9,7.2,7.2,6.3
776,8.1,6.0,6.6,6.9,7.2,7.2,6.3,9.0
777,6.0,6.6,6.9,7.2,7.2,6.3,9.0,9.3
778,6.6,6.9,7.2,7.2,6.3,9.0,9.3,6.9
779,6.9,7.2,7.2,6.3,9.0,9.3,6.9,8.4
780,7.2,7.2,6.3,9.0,9.3,6.9,8.4,3.9330000000000003
781,7.2,6.3,9.0,9.3,6.9,8.4,3.9330000000000003,6.9
782,6.3,9.0,9.3,6.9,8.4,3.9330000000000003,6.9,6.3
783,9.0,9.3,6.9,8.4,3.9330000000000003,6.9,6.3,5.4
784,9.3,6.9,8.4,3.9330000000000003,6.9,6.3,5.4,6.513
785,6.9,8.4,3.9330000000000003,6.9,6.3,5.4,6.513,3.0
786,8.4,3.9330000000000003,6.9,6.3,5.4,6.513,3.0,1.8
787,3.9330000000000003,6.9,6.3,5.4,6.513,3.0,1.8,2.1
788,6.9,6.3,5.4,6.513,3.0,1.8,2.1,3.0
789,6.3,5.4,6.513,3.0,1.8,2.1,3.0,2.7
790,5.4,6.513,3.0,1.8,2.1,3.0,2.7,6.3
791,6.513,3.0,1.8,2.1,3.0,2.7,6.3,8.7
792,3.0,1.8,2.1,3.0,2.7,6.3,8.7,8.1
793,1.8,2.1,3.0,2.7,6.3,8.7,8.1,7.5
794,2.1,3.0,2.7,6.3,8.7,8.1,7.5,6.9
795,3.0,2.7,6.3,8.7,8.1,7.5,6.9,7.2
796,2.7,6.3,8.7,8.1,7.5,6.9,7.2,6.9
797,6.3,8.7,8.1,7.5,6.9,7.2,6.9,7.8
798,8.7,8.1,7.5,6.9,7.2,6.9,7.8,5.1
799,8.1,7.5,6.9,7.2,6.9,7.8,5.1,4.2
800,7.5,6.9,7.2,6.9,7.8,5.1,4.2,4.2
801,6.9,7.2,6.9,7.8,5.1,4.2,4.2,4.2
802,7.2,6.9,7.8,5.1,4.2,4.2,4.2,4.5
803,6.9,7.8,5.1,4.2,4.2,4.2,4.5,3.3
804,7.8,5.1,4.2,4.2,4.2,4.5,3.3,4.2
805,5.1,4.2,4.2,4.2,4.5,3.3,4.2,5.7
806,4.2,4.2,4.2,4.5,3.3,4.2,5.7,6.3
807,4.2,4.2,4.5,3.3,4.2,5.7,6.3,5.4262
808,4.2,4.5,3.3,4.2,5.7,6.3,5.4262,3.6
809,4.5,3.3,4.2,5.7,6.3,5.4262,3.6,3.0
810,3.3,4.2,5.7,6.3,5.4262,3.6,3.0,3.9
811,4.2,5.7,6.3,5.4262,3.6,3.0,3.9,3.3
812,5.7,6.3,5.4262,3.6,3.0,3.9,3.3,2.7
