,1,2,3,4,5,6,7,pre
406,7.5,6.9,6.6,4.2,4.8,3.9,2.1,3.6
407,6.9,6.6,4.2,4.8,3.9,2.1,3.6,2.7
408,6.6,4.2,4.8,3.9,2.1,3.6,2.7,2.7
409,4.2,4.8,3.9,2.1,3.6,2.7,2.7,3.6
410,4.8,3.9,2.1,3.6,2.7,2.7,3.6,2.4
411,3.9,2.1,3.6,2.7,2.7,3.6,2.4,2.7
412,2.1,3.6,2.7,2.7,3.6,2.4,2.7,2.7
413,3.6,2.7,2.7,3.6,2.4,2.7,2.7,3.0
414,2.7,2.7,3.6,2.4,2.7,2.7,3.0,5.7
415,2.7,3.6,2.4,2.7,2.7,3.0,5.7,6.3
416,3.6,2.4,2.7,2.7,3.0,5.7,6.3,7.2
417,2.4,2.7,2.7,3.0,5.7,6.3,7.2,5.7
418,2.7,2.7,3.0,5.7,6.3,7.2,5.7,4.5
419,2.7,3.0,5.7,6.3,7.2,5.7,4.5,3.9
420,3.0,5.7,6.3,7.2,5.7,4.5,3.9,5.4
421,5.7,6.3,7.2,5.7,4.5,3.9,5.4,5.7
422,6.3,7.2,5.7,4.5,3.9,5.4,5.7,6.0
423,7.2,5.7,4.5,3.9,5.4,5.7,6.0,4.5
424,5.7,4.5,3.9,5.4,5.7,6.0,4.5,3.0
425,4.5,3.9,5.4,5.7,6.0,4.5,3.0,5.1
426,3.9,5.4,5.7,6.0,4.5,3.0,5.1,6.9
427,5.4,5.7,6.0,4.5,3.0,5.1,6.9,6.9
428,5.7,6.0,4.5,3.0,5.1,6.9,6.9,6.0
429,6.0,4.5,3.0,5.1,6.9,6.9,6.0,5.7
430,4.5,3.0,5.1,6.9,6.9,6.0,5.7,4.8
431,3.0,5.1,6.9,6.9,6.0,5.7,4.8,6.6
432,5.1,6.9,6.9,6.0,5.7,4.8,6.6,3.6
433,6.9,6.9,6.0,5.7,4.8,6.6,3.6,3.6
434,6.9,6.0,5.7,4.8,6.6,3.6,3.6,3.3
435,6.0,5.7,4.8,6.6,3.6,3.6,3.3,3.9
436,5.7,4.8,6.6,3.6,3.6,3.3,3.9,3.0
437,4.8,6.6,3.6,3.6,3.3,3.9,3.0,2.7
438,6.6,3.6,3.6,3.3,3.9,3.0,2.7,2.4
439,3.6,3.6,3.3,3.9,3.0,2.7,2.4,3.6
440,3.6,3.3,3.9,3.0,2.7,2.4,3.6,3.0
441,3.3,3.9,3.0,2.7,2.4,3.6,3.0,4.8
442,3.9,3.0,2.7,2.4,3.6,3.0,4.8,4.2
443,3.0,2.7,2.4,3.6,3.0,4.8,4.2,4.5
444,2.7,2.4,3.6,3.0,4.8,4.2,4.5,2.7
445,2.4,3.6,3.0,4.8,4.2,4.5,2.7,2.7
446,3.6,3.0,4.8,4.2,4.5,2.7,2.7,3.3
447,3.0,4.8,4.2,4.5,2.7,2.7,3.3,2.4
448,4.8,4.2,4.5,2.7,2.7,3.3,2.4,1.2
449,4.2,4.5,2.7,2.7,3.3,2.4,1.2,0.9
450,4.5,2.7,2.7,3.3,2.4,1.2,0.9,2.4
451,2.7,2.7,3.3,2.4,1.2,0.9,2.4,3.3
452,2.7,3.3,2.4,1.2,0.9,2.4,3.3,2.1
453,3.3,2.4,1.2,0.9,2.4,3.3,2.1,3.6
454,2.4,1.2,0.9,2.4,3.3,2.1,3.6,5.1
455,1.2,0.9,2.4,3.3,2.1,3.6,5.1,5.1
456,0.9,2.4,3.3,2.1,3.6,5.1,5.1,3.9
457,2.4,3.3,2.1,3.6,5.1,5.1,3.9,4.8
458,3.3,2.1,3.6,5.1,5.1,3.9,4.8,3.0
459,2.1,3.6,5.1,5.1,3.9,4.8,3.0,3.6
460,3.6,5.1,5.1,3.9,4.8,3.0,3.6,4.2
461,5.1,5.1,3.9,4.8,3.0,3.6,4.2,5.4
462,5.1,3.9,4.8,3.0,3.6,4.2,5.4,3.0
463,3.9,4.8,3.0,3.6,4.2,5.4,3.0,2.4
464,4.8,3.0,3.6,4.2,5.4,3.0,2.4,1.8
465,3.0,3.6,4.2,5.4,3.0,2.4,1.8,1.8
466,3.6,4.2,5.4,3.0,2.4,1.8,1.8,1.8
467,4.2,5.4,3.0,2.4,1.8,1.8,1.8,3.6
468,5.4,3.0,2.4,1.8,1.8,1.8,3.6,3.9
469,3.0,2.4,1.8,1.8,1.8,3.6,3.9,3.6
470,2.4,1.8,1.8,1.8,3.6,3.9,3.6,2.1
471,1.8,1.8,1.8,3.6,3.9,3.6,2.1,2.1
472,1.8,1.8,3.6,3.9,3.6,2.1,2.1,1.2
473,1.8,3.6,3.9,3.6,2.1,2.1,1.2,0.9
474,3.6,3.9,3.6,2.1,2.1,1.2,0.9,0.9
475,3.9,3.6,2.1,2.1,1.2,0.9,0.9,2.1
476,3.6,2.1,2.1,1.2,0.9,0.9,2.1,2.1
477,2.1,2.1,1.2,0.9,0.9,2.1,2.1,2.7
478,2.1,1.2,0.9,0.9,2.1,2.1,2.7,1.2
479,1.2,0.9,0.9,2.1,2.1,2.7,1.2,2.4
480,0.9,0.9,2.1,2.1,2.7,1.2,2.4,1.8
481,0.9,2.1,2.1,2.7,1.2,2.4,1.8,1.5
482,2.1,2.1,2.7,1.2,2.4,1.8,1.5,1.2
483,2.1,2.7,1.2,2.4,1.8,1.5,1.2,1.8
484,2.7,1.2,2.4,1.8,1.5,1.2,1.8,2.4
485,1.2,2.4,1.8,1.5,1.2,1.8,2.4,2.0032
486,2.4,1.8,1.5,1.2,1.8,2.4,2.0032,3.0
487,1.8,1.5,1.2,1.8,2.4,2.0032,3.0,0.6
488,1.5,1.2,1.8,2.4,2.0032,3.0,0.6,0.9
489,1.2,1.8,2.4,2.0032,3.0,0.6,0.9,2.7
490,1.8,2.4,2.0032,3.0,0.6,0.9,2.7,1.8
491,2.4,2.0032,3.0,0.6,0.9,2.7,1.8,2.7
492,2.0032,3.0,0.6,0.9,2.7,1.8,2.7,1.2
493,3.0,0.6,0.9,2.7,1.8,2.7,1.2,1.2
494,0.6,0.9,2.7,1.8,2.7,1.2,1.2,0.9
495,0.9,2.7,1.8,2.7,1.2,1.2,0.9,2.4
496,2.7,1.8,2.7,1.2,1.2,0.9,2.4,1.5
497,1.8,2.7,1.2,1.2,0.9,2.4,1.5,1.5
498,2.7,1.2,1.2,0.9,2.4,1.5,1.5,1.2
499,1.2,1.2,0.9,2.4,1.5,1.5,1.2,1.5
500,1.2,0.9,2.4,1.5,1.5,1.2,1.5,1.8
501,0.9,2.4,1.5,1.5,1.2,1.5,1.8,1.8
502,2.4,1.5,1.5,1.2,1.5,1.8,1.8,3.3
503,1.5,1.5,1.2,1.5,1.8,1.8,3.3,2.7
504,1.5,1.2,1.5,1.8,1.8,3.3,2.7,1.2
505,1.2,1.5,1.8,1.8,3.3,2.7,1.2,1.2
506,1.5,1.8,1.8,3.3,2.7,1.2,1.2,2.7
507,1.8,1.8,3.3,2.7,1.2,1.2,2.7,1.5
508,1.8,3.3,2.7,1.2,1.2,2.7,1.5,0.9
509,3.3,2.7,1.2,1.2,2.7,1.5,0.9,1.2
510,2.7,1.2,1.2,2.7,1.5,0.9,1.2,2.7
511,1.2,1.2,2.7,1.5,0.9,1.2,2.7,2.7
512,1.2,2.7,1.5,0.9,1.2,2.7,2.7,1.5
513,2.7,1.5,0.9,1.2,2.7,2.7,1.5,1.2
514,1.5,0.9,1.2,2.7,2.7,1.5,1.2,1.8
515,0.9,1.2,2.7,2.7,1.5,1.2,1.8,1.8
516,1.2,2.7,2.7,1.5,1.2,1.8,1.8,1.2
517,2.7,2.7,1.5,1.2,1.8,1.8,1.2,1.2
518,2.7,1.5,1.2,1.8,1.8,1.2,1.2,1.8
519,1.5,1.2,1.8,1.8,1.2,1.2,1.8,3.0
520,1.2,1.8,1.8,1.2,1.2,1.8,3.0,3.3
521,1.8,1.8,1.2,1.2,1.8,3.0,3.3,3.0
522,1.8,1.2,1.2,1.8,3.0,3.3,3.0,1.2
523,1.2,1.2,1.8,3.0,3.3,3.0,1.2,2.1
524,1.2,1.8,3.0,3.3,3.0,1.2,2.1,1.8
525,1.8,3.0,3.3,3.0,1.2,2.1,1.8,1.5
526,3.0,3.3,3.0,1.2,2.1,1.8,1.5,1.8
527,3.3,3.0,1.2,2.1,1.8,1.5,1.8,3.3
528,3.0,1.2,2.1,1.8,1.5,1.8,3.3,3.3
529,1.2,2.1,1.8,1.5,1.8,3.3,3.3,3.0
530,2.1,1.8,1.5,1.8,3.3,3.3,3.0,2.7
531,1.8,1.5,1.8,3.3,3.3,3.0,2.7,3.6
532,1.5,1.8,3.3,3.3,3.0,2.7,3.6,3.3
533,1.8,3.3,3.3,3.0,2.7,3.6,3.3,5.1
534,3.3,3.3,3.0,2.7,3.6,3.3,5.1,3.6
535,3.3,3.0,2.7,3.6,3.3,5.1,3.6,2.1
536,3.0,2.7,3.6,3.3,5.1,3.6,2.1,1.8
537,2.7,3.6,3.3,5.1,3.6,2.1,1.8,2.7
538,3.6,3.3,5.1,3.6,2.1,1.8,2.7,3.3
539,3.3,5.1,3.6,2.1,1.8,2.7,3.3,1.8
540,5.1,3.6,2.1,1.8,2.7,3.3,1.8,1.8
541,3.6,2.1,1.8,2.7,3.3,1.8,1.8,2.7
542,2.1,1.8,2.7,3.3,1.8,1.8,2.7,1.8
543,1.8,2.7,3.3,1.8,1.8,2.7,1.8,1.2
544,2.7,3.3,1.8,1.8,2.7,1.8,1.2,3.3
545,3.3,1.8,1.8,2.7,1.8,1.2,3.3,1.8
546,1.8,1.8,2.7,1.8,1.2,3.3,1.8,2.4
547,1.8,2.7,1.8,1.2,3.3,1.8,2.4,2.1
548,2.7,1.8,1.2,3.3,1.8,2.4,2.1,2.4
549,1.8,1.2,3.3,1.8,2.4,2.1,2.4,3.9
550,1.2,3.3,1.8,2.4,2.1,2.4,3.9,2.1
551,3.3,1.8,2.4,2.1,2.4,3.9,2.1,3.3
552,1.8,2.4,2.1,2.4,3.9,2.1,3.3,3.6
553,2.4,2.1,2.4,3.9,2.1,3.3,3.6,3.9
554,2.1,2.4,3.9,2.1,3.3,3.6,3.9,3.9
555,2.4,3.9,2.1,3.3,3.6,3.9,3.9,2.4
556,3.9,2.1,3.3,3.6,3.9,3.9,2.4,3.0
557,2.1,3.3,3.6,3.9,3.9,2.4,3.0,3.3
558,3.3,3.6,3.9,3.9,2.4,3.0,3.3,4.2
559,3.6,3.9,3.9,2.4,3.0,3.3,4.2,4.2
560,3.9,3.9,2.4,3.0,3.3,4.2,4.2,4.2
561,3.9,2.4,3.0,3.3,4.2,4.2,4.2,3.6
562,2.4,3.0,3.3,4.2,4.2,4.2,3.6,4.5
563,3.0,3.3,4.2,4.2,4.2,3.6,4.5,3.0
564,3.3,4.2,4.2,4.2,3.6,4.5,3.0,4.2
565,4.2,4.2,4.2,3.6,4.5,3.0,4.2,4.2
566,4.2,4.2,3.6,4.5,3.0,4.2,4.2,5.4
567,4.2,3.6,4.5,3.0,4.2,4.2,5.4,4.5
568,3.6,4.5,3.0,4.2,4.2,5.4,4.5,4.8
569,4.5,3.0,4.2,4.2,5.4,4.5,4.8,5.1
570,3.0,4.2,4.2,5.4,4.5,4.8,5.1,4.5
571,4.2,4.2,5.4,4.5,4.8,5.1,4.5,3.9
572,4.2,5.4,4.5,4.8,5.1,4.5,3.9,4.5
573,5.4,4.5,4.8,5.1,4.5,3.9,4.5,4.2
574,4.5,4.8,5.1,4.5,3.9,4.5,4.2,3.9
575,4.8,5.1,4.5,3.9,4.5,4.2,3.9,4.2
576,5.1,4.5,3.9,4.5,4.2,3.9,4.2,4.5
577,4.5,3.9,4.5,4.2,3.9,4.2,4.5,3.6
578,3.9,4.5,4.2,3.9,4.2,4.5,3.6,3.0
579,4.5,4.2,3.9,4.2,4.5,3.6,3.0,3.0
580,4.2,3.9,4.2,4.5,3.6,3.0,3.0,3.6
581,3.9,4.2,4.5,3.6,3.0,3.0,3.6,3.3
582,4.2,4.5,3.6,3.0,3.0,3.6,3.3,3.0
583,4.5,3.6,3.0,3.0,3.6,3.3,3.0,3.6
584,3.6,3.0,3.0,3.6,3.3,3.0,3.6,2.7
585,3.0,3.0,3.6,3.3,3.0,3.6,2.7,2.7
586,3.0,3.6,3.3,3.0,3.6,2.7,2.7,3.0
587,3.6,3.3,3.0,3.6,2.7,2.7,3.0,3.0
588,3.3,3.0,3.6,2.7,2.7,3.0,3.0,4.5
589,3.0,3.6,2.7,2.7,3.0,3.0,4.5,3.9
590,3.6,2.7,2.7,3.0,3.0,4.5,3.9,3.3
591,2.7,2.7,3.0,3.0,4.5,3.9,3.3,1.8
592,2.7,3.0,3.0,4.5,3.9,3.3,1.8,2.7
593,3.0,3.0,4.5,3.9,3.3,1.8,2.7,4.5
594,3.0,4.5,3.9,3.3,1.8,2.7,4.5,2.7
595,4.5,3.9,3.3,1.8,2.7,4.5,2.7,3.0
596,3.9,3.3,1.8,2.7,4.5,2.7,3.0,3.3
597,3.3,1.8,2.7,4.5,2.7,3.0,3.3,3.9
598,1.8,2.7,4.5,2.7,3.0,3.3,3.9,3.6593
599,2.7,4.5,2.7,3.0,3.3,3.9,3.6593,2.1
600,4.5,2.7,3.0,3.3,3.9,3.6593,2.1,3.3
601,2.7,3.0,3.3,3.9,3.6593,2.1,3.3,3.3
602,3.0,3.3,3.9,3.6593,2.1,3.3,3.3,5.4
603,3.3,3.9,3.6593,2.1,3.3,3.3,5.4,4.5
604,3.9,3.6593,2.1,3.3,3.3,5.4,4.5,3.6
605,3.6593,2.1,3.3,3.3,5.4,4.5,3.6,3.0
606,2.1,3.3,3.3,5.4,4.5,3.6,3.0,4.5
607,3.3,3.3,5.4,4.5,3.6,3.0,4.5,4.5
608,3.3,5.4,4.5,3.6,3.0,4.5,4.5,3.3
609,5.4,4.5,3.6,3.0,4.5,4.5,3.3,3.3
610,4.5,3.6,3.0,4.5,4.5,3.3,3.3,2.4
611,3.6,3.0,4.5,4.5,3.3,3.3,2.4,2.1
612,3.0,4.5,4.5,3.3,3.3,2.4,2.1,1.5
613,4.5,4.5,3.3,3.3,2.4,2.1,1.5,0.9
614,4.5,3.3,3.3,2.4,2.1,1.5,0.9,1.8
615,3.3,3.3,2.4,2.1,1.5,0.9,1.8,2.1
616,3.3,2.4,2.1,1.5,0.9,1.8,2.1,3.0
617,2.4,2.1,1.5,0.9,1.8,2.1,3.0,1.8
618,2.1,1.5,0.9,1.8,2.1,3.0,1.8,1.8
619,1.5,0.9,1.8,2.1,3.0,1.8,1.8,1.5
620,0.9,1.8,2.1,3.0,1.8,1.8,1.5,1.2
621,1.8,2.1,3.0,1.8,1.8,1.5,1.2,1.8
622,2.1,3.0,1.8,1.8,1.5,1.2,1.8,2.4
623,3.0,1.8,1.8,1.5,1.2,1.8,2.4,1.8
624,1.8,1.8,1.5,1.2,1.8,2.4,1.8,3.3
625,1.8,1.5,1.2,1.8,2.4,1.8,3.3,1.8
626,1.5,1.2,1.8,2.4,1.8,3.3,1.8,1.8
627,1.2,1.8,2.4,1.8,3.3,1.8,1.8,1.5
628,1.8,2.4,1.8,3.3,1.8,1.8,1.5,1.5
629,2.4,1.8,3.3,1.8,1.8,1.5,1.5,1.5
630,1.8,3.3,1.8,1.8,1.5,1.5,1.5,2.7
631,3.3,1.8,1.8,1.5,1.5,1.5,2.7,1.2
632,1.8,1.8,1.5,1.5,1.5,2.7,1.2,0.9
633,1.8,1.5,1.5,1.5,2.7,1.2,0.9,0.9
634,1.5,1.5,1.5,2.7,1.2,0.9,0.9,0.6
635,1.5,1.5,2.7,1.2,0.9,0.9,0.6,1.2
636,1.5,2.7,1.2,0.9,0.9,0.6,1.2,0.6
637,2.7,1.2,0.9,0.9,0.6,1.2,0.6,1.8
638,1.2,0.9,0.9,0.6,1.2,0.6,1.8,0.9
639,0.9,0.9,0.6,1.2,0.6,1.8,0.9,1.2
640,0.9,0.6,1.2,0.6,1.8,0.9,1.2,1.8
641,0.6,1.2,0.6,1.8,0.9,1.2,1.8,0.6
642,1.2,0.6,1.8,0.9,1.2,1.8,0.6,1.5
643,0.6,1.8,0.9,1.2,1.8,0.6,1.5,2.4
644,1.8,0.9,1.2,1.8,0.6,1.5,2.4,0.6
645,0.9,1.2,1.8,0.6,1.5,2.4,0.6,1.5
646,1.2,1.8,0.6,1.5,2.4,0.6,1.5,0.9
647,1.8,0.6,1.5,2.4,0.6,1.5,0.9,0.6
648,0.6,1.5,2.4,0.6,1.5,0.9,0.6,0.9
649,1.5,2.4,0.6,1.5,0.9,0.6,0.9,0.9
650,2.4,0.6,1.5,0.9,0.6,0.9,0.9,1.2
651,0.6,1.5,0.9,0.6,0.9,0.9,1.2,1.2
652,1.5,0.9,0.6,0.9,0.9,1.2,1.2,0.9
653,0.9,0.6,0.9,0.9,1.2,1.2,0.9,0.9
654,0.6,0.9,0.9,1.2,1.2,0.9,0.9,2.1
655,0.9,0.9,1.2,1.2,0.9,0.9,2.1,0.9
656,0.9,1.2,1.2,0.9,0.9,2.1,0.9,0.6
657,1.2,1.2,0.9,0.9,2.1,0.9,0.6,0.9
658,1.2,0.9,0.9,2.1,0.9,0.6,0.9,1.2
659,0.9,0.9,2.1,0.9,0.6,0.9,1.2,2.1
660,0.9,2.1,0.9,0.6,0.9,1.2,2.1,1.8
661,2.1,0.9,0.6,0.9,1.2,2.1,1.8,1.5
662,0.9,0.6,0.9,1.2,2.1,1.8,1.5,2.7
663,0.6,0.9,1.2,2.1,1.8,1.5,2.7,3.0
664,0.9,1.2,2.1,1.8,1.5,2.7,3.0,1.8
665,1.2,2.1,1.8,1.5,2.7,3.0,1.8,1.5
666,2.1,1.8,1.5,2.7,3.0,1.8,1.5,1.2
667,1.8,1.5,2.7,3.0,1.8,1.5,1.2,1.2
668,1.5,2.7,3.0,1.8,1.5,1.2,1.2,0.9
669,2.7,3.0,1.8,1.5,1.2,1.2,0.9,3.3
670,3.0,1.8,1.5,1.2,1.2,0.9,3.3,4.2
671,1.8,1.5,1.2,1.2,0.9,3.3,4.2,3.6
672,1.5,1.2,1.2,0.9,3.3,4.2,3.6,3.3
673,1.2,1.2,0.9,3.3,4.2,3.6,3.3,2.4
674,1.2,0.9,3.3,4.2,3.6,3.3,2.4,1.8
675,0.9,3.3,4.2,3.6,3.3,2.4,1.8,2.1
676,3.3,4.2,3.6,3.3,2.4,1.8,2.1,1.5
677,4.2,3.6,3.3,2.4,1.8,2.1,1.5,2.7
678,3.6,3.3,2.4,1.8,2.1,1.5,2.7,2.4
679,3.3,2.4,1.8,2.1,1.5,2.7,2.4,2.7
680,2.4,1.8,2.1,1.5,2.7,2.4,2.7,3.0
681,1.8,2.1,1.5,2.7,2.4,2.7,3.0,2.7
682,2.1,1.5,2.7,2.4,2.7,3.0,2.7,1.8
683,1.5,2.7,2.4,2.7,3.0,2.7,1.8,3.0
684,2.7,2.4,2.7,3.0,2.7,1.8,3.0,3.6
685,2.4,2.7,3.0,2.7,1.8,3.0,3.6,4.5
686,2.7,3.0,2.7,1.8,3.0,3.6,4.5,4.5
687,3.0,2.7,1.8,3.0,3.6,4.5,4.5,6.3
688,2.7,1.8,3.0,3.6,4.5,4.5,6.3,6.6
689,1.8,3.0,3.6,4.5,4.5,6.3,6.6,3.9
690,3.0,3.6,4.5,4.5,6.3,6.6,3.9,2.7
691,3.6,4.5,4.5,6.3,6.6,3.9,2.7,4.2
692,4.5,4.5,6.3,6.6,3.9,2.7,4.2,3.6
693,4.5,6.3,6.6,3.9,2.7,4.2,3.6,2.7
694,6.3,6.6,3.9,2.7,4.2,3.6,2.7,3.6
695,6.6,3.9,2.7,4.2,3.6,2.7,3.6,5.4
696,3.9,2.7,4.2,3.6,2.7,3.6,5.4,3.9
697,2.7,4.2,3.6,2.7,3.6,5.4,3.9,4.8
698,4.2,3.6,2.7,3.6,5.4,3.9,4.8,3.9
699,3.6,2.7,3.6,5.4,3.9,4.8,3.9,4.5
700,2.7,3.6,5.4,3.9,4.8,3.9,4.5,3.9
701,3.6,5.4,3.9,4.8,3.9,4.5,3.9,3.6
702,5.4,3.9,4.8,3.9,4.5,3.9,3.6,3.0
703,3.9,4.8,3.9,4.5,3.9,3.6,3.0,4.5
704,4.8,3.9,4.5,3.9,3.6,3.0,4.5,3.6
705,3.9,4.5,3.9,3.6,3.0,4.5,3.6,4.2
706,4.5,3.9,3.6,3.0,4.5,3.6,4.2,4.5
707,3.9,3.6,3.0,4.5,3.6,4.2,4.5,5.7
708,3.6,3.0,4.5,3.6,4.2,4.5,5.7,6.9
709,3.0,4.5,3.6,4.2,4.5,5.7,6.9,7.2
710,4.5,3.6,4.2,4.5,5.7,6.9,7.2,5.7
711,3.6,4.2,4.5,5.7,6.9,7.2,5.7,5.1
712,4.2,4.5,5.7,6.9,7.2,5.7,5.1,5.1
713,4.5,5.7,6.9,7.2,5.7,5.1,5.1,6.6
714,5.7,6.9,7.2,5.7,5.1,5.1,6.6,5.7
715,6.9,7.2,5.7,5.1,5.1,6.6,5.7,6.9
716,7.2,5.7,5.1,5.1,6.6,5.7,6.9,6.6
717,5.7,5.1,5.1,6.6,5.7,6.9,6.6,5.4
718,5.1,5.1,6.6,5.7,6.9,6.6,5.4,6.3
719,5.1,6.6,5.7,6.9,6.6,5.4,6.3,5.7
720,6.6,5.7,6.9,6.6,5.4,6.3,5.7,6.0
721,5.7,6.9,6.6,5.4,6.3,5.7,6.0,6.0
722,6.9,6.6,5.4,6.3,5.7,6.0,6.0,7.5
723,6.6,5.4,6.3,5.7,6.0,6.0,7.5,6.6
724,5.4,6.3,5.7,6.0,6.0,7.5,6.6,3.9
725,6.3,5.7,6.0,6.0,7.5,6.6,3.9,3.9
726,5.7,6.0,6.0,7.5,6.6,3.9,3.9,3.6
727,6.0,6.0,7.5,6.6,3.9,3.9,3.6,4.8
728,6.0,7.5,6.6,3.9,3.9,3.6,4.8,5.7
729,7.5,6.6,3.9,3.9,3.6,4.8,5.7,6.0
730,6.6,3.9,3.9,3.6,4.8,5.7,6.0,9.0345
731,3.9,3.9,3.6,4.8,5.7,6.0,9.0345,6.3
732,3.9,3.6,4.8,5.7,6.0,9.0345,6.3,3.9
733,3.6,4.8,5.7,6.0,9.0345,6.3,3.9,7.8
734,4.8,5.7,6.0,9.0345,6.3,3.9,7.8,9.6
735,5.7,6.0,9.0345,6.3,3.9,7.8,9.6,8.7
736,6.0,9.0345,6.3,3.9,7.8,9.6,8.7,9.3
737,9.0345,6.3,3.9,7.8,9.6,8.7,9.3,7.2
738,6.3,3.9,7.8,9.6,8.7,9.3,7.2,6.9
739,3.9,7.8,9.6,8.7,9.3,7.2,6.9,5.4
740,7.8,9.6,8.7,9.3,7.2,6.9,5.4,8.1
741,9.6,8.7,9.3,7.2,6.9,5.4,8.1,8.1
742,8.7,9.3,7.2,6.9,5.4,8.1,8.1,7.8
743,9.3,7.2,6.9,5.4,8.1,8.1,7.8,7.2
744,7.2,6.9,5.4,8.1,8.1,7.8,7.2,8.4
745,6.9,5.4,8.1,8.1,7.8,7.2,8.4,7.5
746,5.4,8.1,8.1,7.8,7.2,8.4,7.5,8.6948
747,8.1,8.1,7.8,7.2,8.4,7.5,8.6948,11.1
748,8.1,7.8,7.2,8.4,7.5,8.6948,11.1,8.1
749,7.8,7.2,8.4,7.5,8.6948,11.1,8.1,7.5
750,7.2,8.4,7.5,8.6948,11.1,8.1,7.5,7.5
751,8.4,7.5,8.6948,11.1,8.1,7.5,7.5,6.0
752,7.5,8.6948,11.1,8.1,7.5,7.5,6.0,5.7
753,8.6948,11.1,8.1,7.5,7.5,6.0,5.7,7.5
754,11.1,8.1,7.5,7.5,6.0,5.7,7.5,8.7
755,8.1,7.5,7.5,6.0,5.7,7.5,8.7,6.3
756,7.5,7.5,6.0,5.7,7.5,8.7,6.3,9.0
757,7.5,6.0,5.7,7.5,8.7,6.3,9.0,7.8
758,6.0,5.7,7.5,8.7,6.3,9.0,7.8,6.3
759,5.7,7.5,8.7,6.3,9.0,7.8,6.3,5.1
760,7.5,8.7,6.3,9.0,7.8,6.3,5.1,4.5
761,8.7,6.3,9.0,7.8,6.3,5.1,4.5,4.2
762,6.3,9.0,7.8,6.3,5.1,4.5,4.2,5.1
763,9.0,7.8,6.3,5.1,4.5,4.2,5.1,3.0645
764,7.8,6.3,5.1,4.5,4.2,5.1,3.0645,2.7
765,6.3,5.1,4.5,4.2,5.1,3.0645,2.7,3.3
766,5.1,4.5,4.2,5.1,3.0645,2.7,3.3,1.5
767,4.5,4.2,5.1,3.0645,2.7,3.3,1.5,3.6
768,4.2,5.1,3.0645,2.7,3.3,1.5,3.6,4.2
769,5.1,3.0645,2.7,3.3,1.5,3.6,4.2,6.6
770,3.0645,2.7,3.3,1.5,3.6,4.2,6.6,4.8
771,2.7,3.3,1.5,3.6,4.2,6.6,4.8,3.9
772,3.3,1.5,3.6,4.2,6.6,4.8,3.9,5.4
773,1.5,3.6,4.2,6.6,4.8,3.9,5.4,5.1
774,3.6,4.2,6.6,4.8,3.9,5.4,5.1,5.4
775,4.2,6.6,4.8,3.9,5.4,5.1,5.4,7.5
776,6.6,4.8,3.9,5.4,5.1,5.4,7.5,5.7
777,4.8,3.9,5.4,5.1,5.4,7.5,5.7,6.9
778,3.9,5.4,5.1,5.4,7.5,5.7,6.9,7.5
779,5.4,5.1,5.4,7.5,5.7,6.9,7.5,6.0
780,5.1,5.4,7.5,5.7,6.9,7.5,6.0,4.5
781,5.4,7.5,5.7,6.9,7.5,6.0,4.5,4.5
782,7.5,5.7,6.9,7.5,6.0,4.5,4.5,6.0
783,5.7,6.9,7.5,6.0,4.5,4.5,6.0,6.9
784,6.9,7.5,6.0,4.5,4.5,6.0,6.9,7.2
785,7.5,6.0,4.5,4.5,6.0,6.9,7.2,7.5
786,6.0,4.5,4.5,6.0,6.9,7.2,7.5,4.2
787,4.5,4.5,6.0,6.9,7.2,7.5,4.2,3.3
788,4.5,6.0,6.9,7.2,7.5,4.2,3.3,4.8
789,6.0,6.9,7.2,7.5,4.2,3.3,4.8,5.4
790,6.9,7.2,7.5,4.2,3.3,4.8,5.4,5.4
791,7.2,7.5,4.2,3.3,4.8,5.4,5.4,7.2
792,7.5,4.2,3.3,4.8,5.4,5.4,7.2,6.9
793,4.2,3.3,4.8,5.4,5.4,7.2,6.9,6.3
794,3.3,4.8,5.4,5.4,7.2,6.9,6.3,6.0
795,4.8,5.4,5.4,7.2,6.9,6.3,6.0,5.7
796,5.4,5.4,7.2,6.9,6.3,6.0,5.7,6.0
797,5.4,7.2,6.9,6.3,6.0,5.7,6.0,5.1
798,7.2,6.9,6.3,6.0,5.7,6.0,5.1,5.1
799,6.9,6.3,6.0,5.7,6.0,5.1,5.1,3.3
800,6.3,6.0,5.7,6.0,5.1,5.1,3.3,2.7
801,6.0,5.7,6.0,5.1,5.1,3.3,2.7,3.0
802,5.7,6.0,5.1,5.1,3.3,2.7,3.0,2.7
803,6.0,5.1,5.1,3.3,2.7,3.0,2.7,4.5
804,5.1,5.1,3.3,2.7,3.0,2.7,4.5,3.3
805,5.1,3.3,2.7,3.0,2.7,4.5,3.3,5.4
806,3.3,2.7,3.0,2.7,4.5,3.3,5.4,6.6
807,2.7,3.0,2.7,4.5,3.3,5.4,6.6,6.9
808,3.0,2.7,4.5,3.3,5.4,6.6,6.9,3.3
809,2.7,4.5,3.3,5.4,6.6,6.9,3.3,4.2
810,4.5,3.3,5.4,6.6,6.9,3.3,4.2,3.0
811,3.3,5.4,6.6,6.9,3.3,4.2,3.0,2.1
812,5.4,6.6,6.9,3.3,4.2,3.0,2.1,2.7
813,6.6,6.9,3.3,4.2,3.0,2.1,2.7,4.5
814,6.9,3.3,4.2,3.0,2.1,2.7,4.5,5.1
815,3.3,4.2,3.0,2.1,2.7,4.5,5.1,2.1
