,1,2,3,4,5,6,7,pre
408,5.7,4.2,3.0,1.8,1.5,2.7,2.7,3.9
409,4.2,3.0,1.8,1.5,2.7,2.7,3.9,1.8
410,3.0,1.8,1.5,2.7,2.7,3.9,1.8,2.7
411,1.8,1.5,2.7,2.7,3.9,1.8,2.7,2.4
412,1.5,2.7,2.7,3.9,1.8,2.7,2.4,3.6
413,2.7,2.7,3.9,1.8,2.7,2.4,3.6,3.9
414,2.7,3.9,1.8,2.7,2.4,3.6,3.9,4.2
415,3.9,1.8,2.7,2.4,3.6,3.9,4.2,6.3
416,1.8,2.7,2.4,3.6,3.9,4.2,6.3,5.4
417,2.7,2.4,3.6,3.9,4.2,6.3,5.4,4.2
418,2.4,3.6,3.9,4.2,6.3,5.4,4.2,4.8
419,3.6,3.9,4.2,6.3,5.4,4.2,4.8,4.2
420,3.9,4.2,6.3,5.4,4.2,4.8,4.2,6.0
421,4.2,6.3,5.4,4.2,4.8,4.2,6.0,6.0
422,6.3,5.4,4.2,4.8,4.2,6.0,6.0,5.1
423,5.4,4.2,4.8,4.2,6.0,6.0,5.1,3.0
424,4.2,4.8,4.2,6.0,6.0,5.1,3.0,4.2
425,4.8,4.2,6.0,6.0,5.1,3.0,4.2,4.8
426,4.2,6.0,6.0,5.1,3.0,4.2,4.8,7.2
427,6.0,6.0,5.1,3.0,4.2,4.8,7.2,6.0
428,6.0,5.1,3.0,4.2,4.8,7.2,6.0,5.7
429,5.1,3.0,4.2,4.8,7.2,6.0,5.7,4.8
430,3.0,4.2,4.8,7.2,6.0,5.7,4.8,4.8
431,4.2,4.8,7.2,6.0,5.7,4.8,4.8,4.8
432,4.8,7.2,6.0,5.7,4.8,4.8,4.8,4.8
433,7.2,6.0,5.7,4.8,4.8,4.8,4.8,4.5
434,6.0,5.7,4.8,4.8,4.8,4.8,4.5,3.0
435,5.7,4.8,4.8,4.8,4.8,4.5,3.0,3.6
436,4.8,4.8,4.8,4.8,4.5,3.0,3.6,4.2
437,4.8,4.8,4.8,4.5,3.0,3.6,4.2,2.4
438,4.8,4.8,4.5,3.0,3.6,4.2,2.4,3.0
439,4.8,4.5,3.0,3.6,4.2,2.4,3.0,3.9
440,4.5,3.0,3.6,4.2,2.4,3.0,3.9,4.2
441,3.0,3.6,4.2,2.4,3.0,3.9,4.2,3.9
442,3.6,4.2,2.4,3.0,3.9,4.2,3.9,3.3
443,4.2,2.4,3.0,3.9,4.2,3.9,3.3,4.8
444,2.4,3.0,3.9,4.2,3.9,3.3,4.8,3.3
445,3.0,3.9,4.2,3.9,3.3,4.8,3.3,3.3
446,3.9,4.2,3.9,3.3,4.8,3.3,3.3,3.0
447,4.2,3.9,3.3,4.8,3.3,3.3,3.0,1.8
448,3.9,3.3,4.8,3.3,3.3,3.0,1.8,2.7
449,3.3,4.8,3.3,3.3,3.0,1.8,2.7,2.1
450,4.8,3.3,3.3,3.0,1.8,2.7,2.1,2.7
451,3.3,3.3,3.0,1.8,2.7,2.1,2.7,1.8
452,3.3,3.0,1.8,2.7,2.1,2.7,1.8,2.1
453,3.0,1.8,2.7,2.1,2.7,1.8,2.1,4.2
454,1.8,2.7,2.1,2.7,1.8,2.1,4.2,6.6
455,2.7,2.1,2.7,1.8,2.1,4.2,6.6,5.1
456,2.1,2.7,1.8,2.1,4.2,6.6,5.1,3.9
457,2.7,1.8,2.1,4.2,6.6,5.1,3.9,2.7
458,1.8,2.1,4.2,6.6,5.1,3.9,2.7,3.6
459,2.1,4.2,6.6,5.1,3.9,2.7,3.6,3.0
460,4.2,6.6,5.1,3.9,2.7,3.6,3.0,4.2
461,6.6,5.1,3.9,2.7,3.6,3.0,4.2,4.8
462,5.1,3.9,2.7,3.6,3.0,4.2,4.8,2.1
463,3.9,2.7,3.6,3.0,4.2,4.8,2.1,2.7
464,2.7,3.6,3.0,4.2,4.8,2.1,2.7,3.0
465,3.6,3.0,4.2,4.8,2.1,2.7,3.0,1.5
466,3.0,4.2,4.8,2.1,2.7,3.0,1.5,0.9
467,4.2,4.8,2.1,2.7,3.0,1.5,0.9,2.4
468,4.8,2.1,2.7,3.0,1.5,0.9,2.4,3.0
469,2.1,2.7,3.0,1.5,0.9,2.4,3.0,0.9
470,2.7,3.0,1.5,0.9,2.4,3.0,0.9,0.9
471,3.0,1.5,0.9,2.4,3.0,0.9,0.9,0.9
472,1.5,0.9,2.4,3.0,0.9,0.9,0.9,1.2
473,0.9,2.4,3.0,0.9,0.9,0.9,1.2,1.2
474,2.4,3.0,0.9,0.9,0.9,1.2,1.2,1.8
475,3.0,0.9,0.9,0.9,1.2,1.2,1.8,1.5
476,0.9,0.9,0.9,1.2,1.2,1.8,1.5,2.1
477,0.9,0.9,1.2,1.2,1.8,1.5,2.1,0.9
478,0.9,1.2,1.2,1.8,1.5,2.1,0.9,2.1
479,1.2,1.2,1.8,1.5,2.1,0.9,2.1,1.5
480,1.2,1.8,1.5,2.1,0.9,2.1,1.5,2.4
481,1.8,1.5,2.1,0.9,2.1,1.5,2.4,2.4
482,1.5,2.1,0.9,2.1,1.5,2.4,2.4,2.4
483,2.1,0.9,2.1,1.5,2.4,2.4,2.4,2.1
484,0.9,2.1,1.5,2.4,2.4,2.4,2.1,1.5
485,2.1,1.5,2.4,2.4,2.4,2.1,1.5,1.2
486,1.5,2.4,2.4,2.4,2.1,1.5,1.2,1.5
487,2.4,2.4,2.4,2.1,1.5,1.2,1.5,1.2
488,2.4,2.4,2.1,1.5,1.2,1.5,1.2,3.0
489,2.4,2.1,1.5,1.2,1.5,1.2,3.0,0.9
490,2.1,1.5,1.2,1.5,1.2,3.0,0.9,0.9
491,1.5,1.2,1.5,1.2,3.0,0.9,0.9,1.2
492,1.2,1.5,1.2,3.0,0.9,0.9,1.2,2.1
493,1.5,1.2,3.0,0.9,0.9,1.2,2.1,2.7
494,1.2,3.0,0.9,0.9,1.2,2.1,2.7,1.2
495,3.0,0.9,0.9,1.2,2.1,2.7,1.2,1.5
496,0.9,0.9,1.2,2.1,2.7,1.2,1.5,1.2
497,0.9,1.2,2.1,2.7,1.2,1.5,1.2,2.1
498,1.2,2.1,2.7,1.2,1.5,1.2,2.1,1.8
499,2.1,2.7,1.2,1.5,1.2,2.1,1.8,2.4
500,2.7,1.2,1.5,1.2,2.1,1.8,2.4,1.5
501,1.2,1.5,1.2,2.1,1.8,2.4,1.5,0.9
502,1.5,1.2,2.1,1.8,2.4,1.5,0.9,1.2
503,1.2,2.1,1.8,2.4,1.5,0.9,1.2,1.2
504,2.1,1.8,2.4,1.5,0.9,1.2,1.2,2.1
505,1.8,2.4,1.5,0.9,1.2,1.2,2.1,2.4
506,2.4,1.5,0.9,1.2,1.2,2.1,2.4,1.2
507,1.5,0.9,1.2,1.2,2.1,2.4,1.2,1.5
508,0.9,1.2,1.2,2.1,2.4,1.2,1.5,1.8
509,1.2,1.2,2.1,2.4,1.2,1.5,1.8,1.2
510,1.2,2.1,2.4,1.2,1.5,1.8,1.2,1.8
511,2.1,2.4,1.2,1.5,1.8,1.2,1.8,2.4
512,2.4,1.2,1.5,1.8,1.2,1.8,2.4,2.4
513,1.2,1.5,1.8,1.2,1.8,2.4,2.4,2.4
514,1.5,1.8,1.2,1.8,2.4,2.4,2.4,2.4
515,1.8,1.2,1.8,2.4,2.4,2.4,2.4,0.9
516,1.2,1.8,2.4,2.4,2.4,2.4,0.9,1.2
517,1.8,2.4,2.4,2.4,2.4,0.9,1.2,3.0
518,2.4,2.4,2.4,2.4,0.9,1.2,3.0,1.5
519,2.4,2.4,2.4,0.9,1.2,3.0,1.5,1.5
520,2.4,2.4,0.9,1.2,3.0,1.5,1.5,3.3
521,2.4,0.9,1.2,3.0,1.5,1.5,3.3,3.0
522,0.9,1.2,3.0,1.5,1.5,3.3,3.0,1.5
523,1.2,3.0,1.5,1.5,3.3,3.0,1.5,2.4
524,3.0,1.5,1.5,3.3,3.0,1.5,2.4,1.2
525,1.5,1.5,3.3,3.0,1.5,2.4,1.2,1.5
526,1.5,3.3,3.0,1.5,2.4,1.2,1.5,2.1
527,3.3,3.0,1.5,2.4,1.2,1.5,2.1,2.4
528,3.0,1.5,2.4,1.2,1.5,2.1,2.4,2.4
529,1.5,2.4,1.2,1.5,2.1,2.4,2.4,2.4
530,2.4,1.2,1.5,2.1,2.4,2.4,2.4,1.2
531,1.2,1.5,2.1,2.4,2.4,2.4,1.2,3.6
532,1.5,2.1,2.4,2.4,2.4,1.2,3.6,3.3
533,2.1,2.4,2.4,2.4,1.2,3.6,3.3,4.5
534,2.4,2.4,2.4,1.2,3.6,3.3,4.5,3.3
535,2.4,2.4,1.2,3.6,3.3,4.5,3.3,1.8
536,2.4,1.2,3.6,3.3,4.5,3.3,1.8,1.8
537,1.2,3.6,3.3,4.5,3.3,1.8,1.8,1.8
538,3.6,3.3,4.5,3.3,1.8,1.8,1.8,3.9
539,3.3,4.5,3.3,1.8,1.8,1.8,3.9,3.3
540,4.5,3.3,1.8,1.8,1.8,3.9,3.3,3.9
541,3.3,1.8,1.8,1.8,3.9,3.3,3.9,2.4
542,1.8,1.8,1.8,3.9,3.3,3.9,2.4,3.3
543,1.8,1.8,3.9,3.3,3.9,2.4,3.3,2.1
544,1.8,3.9,3.3,3.9,2.4,3.3,2.1,1.5
545,3.9,3.3,3.9,2.4,3.3,2.1,1.5,2.7
546,3.3,3.9,2.4,3.3,2.1,1.5,2.7,2.1
547,3.9,2.4,3.3,2.1,1.5,2.7,2.1,3.3
548,2.4,3.3,2.1,1.5,2.7,2.1,3.3,3.6
549,3.3,2.1,1.5,2.7,2.1,3.3,3.6,2.7
550,2.1,1.5,2.7,2.1,3.3,3.6,2.7,2.1
551,1.5,2.7,2.1,3.3,3.6,2.7,2.1,3.6
552,2.7,2.1,3.3,3.6,2.7,2.1,3.6,3.9
553,2.1,3.3,3.6,2.7,2.1,3.6,3.9,3.3
554,3.3,3.6,2.7,2.1,3.6,3.9,3.3,2.7
555,3.6,2.7,2.1,3.6,3.9,3.3,2.7,2.4
556,2.7,2.1,3.6,3.9,3.3,2.7,2.4,3.6
557,2.1,3.6,3.9,3.3,2.7,2.4,3.6,2.4
558,3.6,3.9,3.3,2.7,2.4,3.6,2.4,3.6
559,3.9,3.3,2.7,2.4,3.6,2.4,3.6,4.5
560,3.3,2.7,2.4,3.6,2.4,3.6,4.5,5.1
561,2.7,2.4,3.6,2.4,3.6,4.5,5.1,5.7
562,2.4,3.6,2.4,3.6,4.5,5.1,5.7,4.8
563,3.6,2.4,3.6,4.5,5.1,5.7,4.8,3.3
564,2.4,3.6,4.5,5.1,5.7,4.8,3.3,3.9
565,3.6,4.5,5.1,5.7,4.8,3.3,3.9,4.2
566,4.5,5.1,5.7,4.8,3.3,3.9,4.2,6.0
567,5.1,5.7,4.8,3.3,3.9,4.2,6.0,4.8
568,5.7,4.8,3.3,3.9,4.2,6.0,4.8,5.4
569,4.8,3.3,3.9,4.2,6.0,4.8,5.4,5.4
570,3.3,3.9,4.2,6.0,4.8,5.4,5.4,5.4
571,3.9,4.2,6.0,4.8,5.4,5.4,5.4,3.9
572,4.2,6.0,4.8,5.4,5.4,5.4,3.9,6.3
573,6.0,4.8,5.4,5.4,5.4,3.9,6.3,4.2
574,4.8,5.4,5.4,5.4,3.9,6.3,4.2,4.8
575,5.4,5.4,5.4,3.9,6.3,4.2,4.8,3.9
576,5.4,5.4,3.9,6.3,4.2,4.8,3.9,4.2
577,5.4,3.9,6.3,4.2,4.8,3.9,4.2,3.9
578,3.9,6.3,4.2,4.8,3.9,4.2,3.9,3.0
579,6.3,4.2,4.8,3.9,4.2,3.9,3.0,3.9
580,4.2,4.8,3.9,4.2,3.9,3.0,3.9,3.6
581,4.8,3.9,4.2,3.9,3.0,3.9,3.6,3.6
582,3.9,4.2,3.9,3.0,3.9,3.6,3.6,3.0
583,4.2,3.9,3.0,3.9,3.6,3.6,3.0,2.7
584,3.9,3.0,3.9,3.6,3.6,3.0,2.7,3.0
585,3.0,3.9,3.6,3.6,3.0,2.7,3.0,2.4
586,3.9,3.6,3.6,3.0,2.7,3.0,2.4,3.6
587,3.6,3.6,3.0,2.7,3.0,2.4,3.6,3.6
588,3.6,3.0,2.7,3.0,2.4,3.6,3.6,3.6
589,3.0,2.7,3.0,2.4,3.6,3.6,3.6,4.2
590,2.7,3.0,2.4,3.6,3.6,3.6,4.2,2.7
591,3.0,2.4,3.6,3.6,3.6,4.2,2.7,2.7
592,2.4,3.6,3.6,3.6,4.2,2.7,2.7,1.5
593,3.6,3.6,3.6,4.2,2.7,2.7,1.5,2.7
594,3.6,3.6,4.2,2.7,2.7,1.5,2.7,3.6
595,3.6,4.2,2.7,2.7,1.5,2.7,3.6,3.9
596,4.2,2.7,2.7,1.5,2.7,3.6,3.9,2.4
597,2.7,2.7,1.5,2.7,3.6,3.9,2.4,4.2
598,2.7,1.5,2.7,3.6,3.9,2.4,4.2,2.4
599,1.5,2.7,3.6,3.9,2.4,4.2,2.4,2.1
600,2.7,3.6,3.9,2.4,4.2,2.4,2.1,2.7
601,3.6,3.9,2.4,4.2,2.4,2.1,2.7,3.3
602,3.9,2.4,4.2,2.4,2.1,2.7,3.3,3.6
603,2.4,4.2,2.4,2.1,2.7,3.3,3.6,3.3
604,4.2,2.4,2.1,2.7,3.3,3.6,3.3,4.5
605,2.4,2.1,2.7,3.3,3.6,3.3,4.5,4.5
606,2.1,2.7,3.3,3.6,3.3,4.5,4.5,3.6
607,2.7,3.3,3.6,3.3,4.5,4.5,3.6,3.0
608,3.3,3.6,3.3,4.5,4.5,3.6,3.0,3.0
609,3.6,3.3,4.5,4.5,3.6,3.0,3.0,3.6
610,3.3,4.5,4.5,3.6,3.0,3.0,3.6,3.6
611,4.5,4.5,3.6,3.0,3.0,3.6,3.6,3.0
612,4.5,3.6,3.0,3.0,3.6,3.6,3.0,1.2
613,3.6,3.0,3.0,3.6,3.6,3.0,1.2,2.1
614,3.0,3.0,3.6,3.6,3.0,1.2,2.1,2.4
615,3.0,3.6,3.6,3.0,1.2,2.1,2.4,3.0
616,3.6,3.6,3.0,1.2,2.1,2.4,3.0,1.8
617,3.6,3.0,1.2,2.1,2.4,3.0,1.8,1.8
618,3.0,1.2,2.1,2.4,3.0,1.8,1.8,3.0
619,1.2,2.1,2.4,3.0,1.8,1.8,3.0,2.7
620,2.1,2.4,3.0,1.8,1.8,3.0,2.7,2.4
621,2.4,3.0,1.8,1.8,3.0,2.7,2.4,1.8893
622,3.0,1.8,1.8,3.0,2.7,2.4,1.8893,3.0
623,1.8,1.8,3.0,2.7,2.4,1.8893,3.0,1.9087
624,1.8,3.0,2.7,2.4,1.8893,3.0,1.9087,3.6
625,3.0,2.7,2.4,1.8893,3.0,1.9087,3.6,1.5
626,2.7,2.4,1.8893,3.0,1.9087,3.6,1.5,1.8
627,2.4,1.8893,3.0,1.9087,3.6,1.5,1.8,3.3
628,1.8893,3.0,1.9087,3.6,1.5,1.8,3.3,2.1
629,3.0,1.9087,3.6,1.5,1.8,3.3,2.1,2.7
630,1.9087,3.6,1.5,1.8,3.3,2.1,2.7,3.0
631,3.6,1.5,1.8,3.3,2.1,2.7,3.0,2.4
632,1.5,1.8,3.3,2.1,2.7,3.0,2.4,1.2
633,1.8,3.3,2.1,2.7,3.0,2.4,1.2,0.9
634,3.3,2.1,2.7,3.0,2.4,1.2,0.9,1.8
635,2.1,2.7,3.0,2.4,1.2,0.9,1.8,1.2
636,2.7,3.0,2.4,1.2,0.9,1.8,1.2,1.8
637,3.0,2.4,1.2,0.9,1.8,1.2,1.8,0.8017
638,2.4,1.2,0.9,1.8,1.2,1.8,0.8017,2.1
639,1.2,0.9,1.8,1.2,1.8,0.8017,2.1,0.6
640,0.9,1.8,1.2,1.8,0.8017,2.1,0.6,0.9
641,1.8,1.2,1.8,0.8017,2.1,0.6,0.9,0.9
642,1.2,1.8,0.8017,2.1,0.6,0.9,0.9,1.2
643,1.8,0.8017,2.1,0.6,0.9,0.9,1.2,0.9
644,0.8017,2.1,0.6,0.9,0.9,1.2,0.9,1.5
645,2.1,0.6,0.9,0.9,1.2,0.9,1.5,0.9
646,0.6,0.9,0.9,1.2,0.9,1.5,0.9,1.8
647,0.9,0.9,1.2,0.9,1.5,0.9,1.8,0.6
648,0.9,1.2,0.9,1.5,0.9,1.8,0.6,1.8
649,1.2,0.9,1.5,0.9,1.8,0.6,1.8,0.9
650,0.9,1.5,0.9,1.8,0.6,1.8,0.9,2.4
651,1.5,0.9,1.8,0.6,1.8,0.9,2.4,0.9
652,0.9,1.8,0.6,1.8,0.9,2.4,0.9,2.1
653,1.8,0.6,1.8,0.9,2.4,0.9,2.1,0.9
654,0.6,1.8,0.9,2.4,0.9,2.1,0.9,1.2
655,1.8,0.9,2.4,0.9,2.1,0.9,1.2,1.5
656,0.9,2.4,0.9,2.1,0.9,1.2,1.5,0.9
657,2.4,0.9,2.1,0.9,1.2,1.5,0.9,1.8
658,0.9,2.1,0.9,1.2,1.5,0.9,1.8,2.4
659,2.1,0.9,1.2,1.5,0.9,1.8,2.4,2.7
660,0.9,1.2,1.5,0.9,1.8,2.4,2.7,2.7
661,1.2,1.5,0.9,1.8,2.4,2.7,2.7,3.0
662,1.5,0.9,1.8,2.4,2.7,2.7,3.0,4.2
663,0.9,1.8,2.4,2.7,2.7,3.0,4.2,3.3
664,1.8,2.4,2.7,2.7,3.0,4.2,3.3,1.5
665,2.4,2.7,2.7,3.0,4.2,3.3,1.5,3.0
666,2.7,2.7,3.0,4.2,3.3,1.5,3.0,1.8
667,2.7,3.0,4.2,3.3,1.5,3.0,1.8,1.8
668,3.0,4.2,3.3,1.5,3.0,1.8,1.8,1.2
669,4.2,3.3,1.5,3.0,1.8,1.8,1.2,2.1
670,3.3,1.5,3.0,1.8,1.8,1.2,2.1,2.7
671,1.5,3.0,1.8,1.8,1.2,2.1,2.7,2.4
672,3.0,1.8,1.8,1.2,2.1,2.7,2.4,2.1
673,1.8,1.8,1.2,2.1,2.7,2.4,2.1,3.6
674,1.8,1.2,2.1,2.7,2.4,2.1,3.6,3.0
675,1.2,2.1,2.7,2.4,2.1,3.6,3.0,3.0
676,2.1,2.7,2.4,2.1,3.6,3.0,3.0,2.1
677,2.7,2.4,2.1,3.6,3.0,3.0,2.1,1.5
678,2.4,2.1,3.6,3.0,3.0,2.1,1.5,1.5
679,2.1,3.6,3.0,3.0,2.1,1.5,1.5,1.8
680,3.6,3.0,3.0,2.1,1.5,1.5,1.8,4.2
681,3.0,3.0,2.1,1.5,1.5,1.8,4.2,3.6
682,3.0,2.1,1.5,1.5,1.8,4.2,3.6,2.1
683,2.1,1.5,1.5,1.8,4.2,3.6,2.1,1.8
684,1.5,1.5,1.8,4.2,3.6,2.1,1.8,1.5
685,1.5,1.8,4.2,3.6,2.1,1.8,1.5,2.7
686,1.8,4.2,3.6,2.1,1.8,1.5,2.7,4.8
687,4.2,3.6,2.1,1.8,1.5,2.7,4.8,5.4
688,3.6,2.1,1.8,1.5,2.7,4.8,5.4,6.0
689,2.1,1.8,1.5,2.7,4.8,5.4,6.0,3.9
690,1.8,1.5,2.7,4.8,5.4,6.0,3.9,3.6
691,1.5,2.7,4.8,5.4,6.0,3.9,3.6,5.4
692,2.7,4.8,5.4,6.0,3.9,3.6,5.4,4.2
693,4.8,5.4,6.0,3.9,3.6,5.4,4.2,4.2
694,5.4,6.0,3.9,3.6,5.4,4.2,4.2,4.5
695,6.0,3.9,3.6,5.4,4.2,4.2,4.5,3.6
696,3.9,3.6,5.4,4.2,4.2,4.5,3.6,4.8
697,3.6,5.4,4.2,4.2,4.5,3.6,4.8,4.2
698,5.4,4.2,4.2,4.5,3.6,4.8,4.2,5.7
699,4.2,4.2,4.5,3.6,4.8,4.2,5.7,4.2
700,4.2,4.5,3.6,4.8,4.2,5.7,4.2,4.5
701,4.5,3.6,4.8,4.2,5.7,4.2,4.5,4.5
702,3.6,4.8,4.2,5.7,4.2,4.5,4.5,3.9
703,4.8,4.2,5.7,4.2,4.5,4.5,3.9,2.4
704,4.2,5.7,4.2,4.5,4.5,3.9,2.4,3.0
705,5.7,4.2,4.5,4.5,3.9,2.4,3.0,5.1
706,4.2,4.5,4.5,3.9,2.4,3.0,5.1,5.4
707,4.5,4.5,3.9,2.4,3.0,5.1,5.4,6.0
708,4.5,3.9,2.4,3.0,5.1,5.4,6.0,6.0
709,3.9,2.4,3.0,5.1,5.4,6.0,6.0,5.1
710,2.4,3.0,5.1,5.4,6.0,6.0,5.1,4.8
711,3.0,5.1,5.4,6.0,6.0,5.1,4.8,4.5
712,5.1,5.4,6.0,6.0,5.1,4.8,4.5,6.9
713,5.4,6.0,6.0,5.1,4.8,4.5,6.9,6.0
714,6.0,6.0,5.1,4.8,4.5,6.9,6.0,6.0
715,6.0,5.1,4.8,4.5,6.9,6.0,6.0,5.4
716,5.1,4.8,4.5,6.9,6.0,6.0,5.4,7.2
717,4.8,4.5,6.9,6.0,6.0,5.4,7.2,4.2
718,4.5,6.9,6.0,6.0,5.4,7.2,4.2,4.2
719,6.9,6.0,6.0,5.4,7.2,4.2,4.2,4.2
720,6.0,6.0,5.4,7.2,4.2,4.2,4.2,5.7
721,6.0,5.4,7.2,4.2,4.2,4.2,5.7,3.9
722,5.4,7.2,4.2,4.2,4.2,5.7,3.9,6.6
723,7.2,4.2,4.2,4.2,5.7,3.9,6.6,4.8
724,4.2,4.2,4.2,5.7,3.9,6.6,4.8,3.0
725,4.2,4.2,5.7,3.9,6.6,4.8,3.0,2.4
726,4.2,5.7,3.9,6.6,4.8,3.0,2.4,4.5
727,5.7,3.9,6.6,4.8,3.0,2.4,4.5,5.7413
728,3.9,6.6,4.8,3.0,2.4,4.5,5.7413,5.7
729,6.6,4.8,3.0,2.4,4.5,5.7413,5.7,6.3
730,4.8,3.0,2.4,4.5,5.7413,5.7,6.3,4.8
731,3.0,2.4,4.5,5.7413,5.7,6.3,4.8,5.1
732,2.4,4.5,5.7413,5.7,6.3,4.8,5.1,5.1
733,4.5,5.7413,5.7,6.3,4.8,5.1,5.1,6.0
734,5.7413,5.7,6.3,4.8,5.1,5.1,6.0,8.1
735,5.7,6.3,4.8,5.1,5.1,6.0,8.1,6.9
736,6.3,4.8,5.1,5.1,6.0,8.1,6.9,8.1
737,4.8,5.1,5.1,6.0,8.1,6.9,8.1,6.9
738,5.1,5.1,6.0,8.1,6.9,8.1,6.9,5.4
739,5.1,6.0,8.1,6.9,8.1,6.9,5.4,7.5
740,6.0,8.1,6.9,8.1,6.9,5.4,7.5,6.0
741,8.1,6.9,8.1,6.9,5.4,7.5,6.0,7.5
742,6.9,8.1,6.9,5.4,7.5,6.0,7.5,7.2
743,8.1,6.9,5.4,7.5,6.0,7.5,7.2,8.4
744,6.9,5.4,7.5,6.0,7.5,7.2,8.4,7.5
745,5.4,7.5,6.0,7.5,7.2,8.4,7.5,7.2
746,7.5,6.0,7.5,7.2,8.4,7.5,7.2,7.8
747,6.0,7.5,7.2,8.4,7.5,7.2,7.8,9.3
748,7.5,7.2,8.4,7.5,7.2,7.8,9.3,7.2
749,7.2,8.4,7.5,7.2,7.8,9.3,7.2,5.7
750,8.4,7.5,7.2,7.8,9.3,7.2,5.7,6.6
751,7.5,7.2,7.8,9.3,7.2,5.7,6.6,7.8
752,7.2,7.8,9.3,7.2,5.7,6.6,7.8,7.5
753,7.8,9.3,7.2,5.7,6.6,7.8,7.5,7.5
754,9.3,7.2,5.7,6.6,7.8,7.5,7.5,7.5
755,7.2,5.7,6.6,7.8,7.5,7.5,7.5,7.8
756,5.7,6.6,7.8,7.5,7.5,7.5,7.8,7.5
757,6.6,7.8,7.5,7.5,7.5,7.8,7.5,7.2
758,7.8,7.5,7.5,7.5,7.8,7.5,7.2,4.8
759,7.5,7.5,7.5,7.8,7.5,7.2,4.8,3.3
760,7.5,7.5,7.8,7.5,7.2,4.8,3.3,4.8
761,7.5,7.8,7.5,7.2,4.8,3.3,4.8,4.5
762,7.8,7.5,7.2,4.8,3.3,4.8,4.5,3.0
763,7.5,7.2,4.8,3.3,4.8,4.5,3.0,2.4
764,7.2,4.8,3.3,4.8,4.5,3.0,2.4,3.9
765,4.8,3.3,4.8,4.5,3.0,2.4,3.9,1.2
766,3.3,4.8,4.5,3.0,2.4,3.9,1.2,1.5
767,4.8,4.5,3.0,2.4,3.9,1.2,1.5,5.0213
768,4.5,3.0,2.4,3.9,1.2,1.5,5.0213,6.0
769,3.0,2.4,3.9,1.2,1.5,5.0213,6.0,4.8
770,2.4,3.9,1.2,1.5,5.0213,6.0,4.8,4.5
771,3.9,1.2,1.5,5.0213,6.0,4.8,4.5,4.5
772,1.2,1.5,5.0213,6.0,4.8,4.5,4.5,5.7
773,1.5,5.0213,6.0,4.8,4.5,4.5,5.7,5.1
774,5.0213,6.0,4.8,4.5,4.5,5.7,5.1,4.2
775,6.0,4.8,4.5,4.5,5.7,5.1,4.2,5.1
776,4.8,4.5,4.5,5.7,5.1,4.2,5.1,5.4
777,4.5,4.5,5.7,5.1,4.2,5.1,5.4,6.6
778,4.5,5.7,5.1,4.2,5.1,5.4,6.6,6.9
779,5.7,5.1,4.2,5.1,5.4,6.6,6.9,6.3
780,5.1,4.2,5.1,5.4,6.6,6.9,6.3,3.9
781,4.2,5.1,5.4,6.6,6.9,6.3,3.9,3.3
782,5.1,5.4,6.6,6.9,6.3,3.9,3.3,6.3
783,5.4,6.6,6.9,6.3,3.9,3.3,6.3,7.5
784,6.6,6.9,6.3,3.9,3.3,6.3,7.5,5.1
785,6.9,6.3,3.9,3.3,6.3,7.5,5.1,3.9
786,6.3,3.9,3.3,6.3,7.5,5.1,3.9,1.8
787,3.9,3.3,6.3,7.5,5.1,3.9,1.8,1.8
788,3.3,6.3,7.5,5.1,3.9,1.8,1.8,2.4
789,6.3,7.5,5.1,3.9,1.8,1.8,2.4,3.3
790,7.5,5.1,3.9,1.8,1.8,2.4,3.3,4.2
791,5.1,3.9,1.8,1.8,2.4,3.3,4.2,6.6
792,3.9,1.8,1.8,2.4,3.3,4.2,6.6,5.7
793,1.8,1.8,2.4,3.3,4.2,6.6,5.7,6.3
794,1.8,2.4,3.3,4.2,6.6,5.7,6.3,3.9
795,2.4,3.3,4.2,6.6,5.7,6.3,3.9,5.4
796,3.3,4.2,6.6,5.7,6.3,3.9,5.4,5.4
797,4.2,6.6,5.7,6.3,3.9,5.4,5.4,5.4
798,6.6,5.7,6.3,3.9,5.4,5.4,5.4,4.2
799,5.7,6.3,3.9,5.4,5.4,5.4,4.2,3.9
800,6.3,3.9,5.4,5.4,5.4,4.2,3.9,3.0
801,3.9,5.4,5.4,5.4,4.2,3.9,3.0,2.1
802,5.4,5.4,5.4,4.2,3.9,3.0,2.1,3.6
803,5.4,5.4,4.2,3.9,3.0,2.1,3.6,3.0
804,5.4,4.2,3.9,3.0,2.1,3.6,3.0,4.2
805,4.2,3.9,3.0,2.1,3.6,3.0,4.2,3.9
806,3.9,3.0,2.1,3.6,3.0,4.2,3.9,5.1
807,3.0,2.1,3.6,3.0,4.2,3.9,5.1,4.8
808,2.1,3.6,3.0,4.2,3.9,5.1,4.8,2.4413
809,3.6,3.0,4.2,3.9,5.1,4.8,2.4413,2.4
810,3.0,4.2,3.9,5.1,4.8,2.4413,2.4,3.3
811,4.2,3.9,5.1,4.8,2.4413,2.4,3.3,2.4
812,3.9,5.1,4.8,2.4413,2.4,3.3,2.4,1.8
813,5.1,4.8,2.4413,2.4,3.3,2.4,1.8,3.0
814,4.8,2.4413,2.4,3.3,2.4,1.8,3.0,2.7
815,2.4413,2.4,3.3,2.4,1.8,3.0,2.7,2.7
816,2.4,3.3,2.4,1.8,3.0,2.7,2.7,2.4
