,1,2,3,4,5,6,7,pre
405,6.6,5.7,6.9,6.0,7.5,4.5,3.9,1.8
406,5.7,6.9,6.0,7.5,4.5,3.9,1.8,3.3
407,6.9,6.0,7.5,4.5,3.9,1.8,3.3,3.3
408,6.0,7.5,4.5,3.9,1.8,3.3,3.3,3.3
409,7.5,4.5,3.9,1.8,3.3,3.3,3.3,3.0
410,4.5,3.9,1.8,3.3,3.3,3.3,3.0,2.4
411,3.9,1.8,3.3,3.3,3.3,3.0,2.4,2.7
412,1.8,3.3,3.3,3.3,3.0,2.4,2.7,3.6
413,3.3,3.3,3.3,3.0,2.4,2.7,3.6,3.3
414,3.3,3.3,3.0,2.4,2.7,3.6,3.3,4.2
415,3.3,3.0,2.4,2.7,3.6,3.3,4.2,3.9
416,3.0,2.4,2.7,3.6,3.3,4.2,3.9,4.8
417,2.4,2.7,3.6,3.3,4.2,3.9,4.8,7.5
418,2.7,3.6,3.3,4.2,3.9,4.8,7.5,6.9
419,3.6,3.3,4.2,3.9,4.8,7.5,6.9,5.7
420,3.3,4.2,3.9,4.8,7.5,6.9,5.7,6.0
421,4.2,3.9,4.8,7.5,6.9,5.7,6.0,4.8
422,3.9,4.8,7.5,6.9,5.7,6.0,4.8,6.3
423,4.8,7.5,6.9,5.7,6.0,4.8,6.3,5.1
424,7.5,6.9,5.7,6.0,4.8,6.3,5.1,4.2
425,6.9,5.7,6.0,4.8,6.3,5.1,4.2,5.1
426,5.7,6.0,4.8,6.3,5.1,4.2,5.1,7.5
427,6.0,4.8,6.3,5.1,4.2,5.1,7.5,6.9
428,4.8,6.3,5.1,4.2,5.1,7.5,6.9,7.8
429,6.3,5.1,4.2,5.1,7.5,6.9,7.8,6.6
430,5.1,4.2,5.1,7.5,6.9,7.8,6.6,4.2
431,4.2,5.1,7.5,6.9,7.8,6.6,4.2,5.4
432,5.1,7.5,6.9,7.8,6.6,4.2,5.4,5.1
433,7.5,6.9,7.8,6.6,4.2,5.4,5.1,4.8
434,6.9,7.8,6.6,4.2,5.4,5.1,4.8,4.2
435,7.8,6.6,4.2,5.4,5.1,4.8,4.2,4.5
436,6.6,4.2,5.4,5.1,4.8,4.2,4.5,4.5
437,4.2,5.4,5.1,4.8,4.2,4.5,4.5,4.5
438,5.4,5.1,4.8,4.2,4.5,4.5,4.5,2.7
439,5.1,4.8,4.2,4.5,4.5,4.5,2.7,4.2
440,4.8,4.2,4.5,4.5,4.5,2.7,4.2,5.7
441,4.2,4.5,4.5,4.5,2.7,4.2,5.7,5.1
442,4.5,4.5,4.5,2.7,4.2,5.7,5.1,4.5
443,4.5,4.5,2.7,4.2,5.7,5.1,4.5,5.4
444,4.5,2.7,4.2,5.7,5.1,4.5,5.4,6.3
445,2.7,4.2,5.7,5.1,4.5,5.4,6.3,4.5
446,4.2,5.7,5.1,4.5,5.4,6.3,4.5,3.9
447,5.7,5.1,4.5,5.4,6.3,4.5,3.9,3.3
448,5.1,4.5,5.4,6.3,4.5,3.9,3.3,2.7
449,4.5,5.4,6.3,4.5,3.9,3.3,2.7,3.3
450,5.4,6.3,4.5,3.9,3.3,2.7,3.3,3.6
451,6.3,4.5,3.9,3.3,2.7,3.3,3.6,3.6
452,4.5,3.9,3.3,2.7,3.3,3.6,3.6,2.7
453,3.9,3.3,2.7,3.3,3.6,3.6,2.7,3.9
454,3.3,2.7,3.3,3.6,3.6,2.7,3.9,6.3
455,2.7,3.3,3.6,3.6,2.7,3.9,6.3,6.3
456,3.3,3.6,3.6,2.7,3.9,6.3,6.3,6.0
457,3.6,3.6,2.7,3.9,6.3,6.3,6.0,3.9
458,3.6,2.7,3.9,6.3,6.3,6.0,3.9,3.9
459,2.7,3.9,6.3,6.3,6.0,3.9,3.9,4.8
460,3.9,6.3,6.3,6.0,3.9,3.9,4.8,4.2
461,6.3,6.3,6.0,3.9,3.9,4.8,4.2,3.3
462,6.3,6.0,3.9,3.9,4.8,4.2,3.3,3.9
463,6.0,3.9,3.9,4.8,4.2,3.3,3.9,2.7
464,3.9,3.9,4.8,4.2,3.3,3.9,2.7,3.0
465,3.9,4.8,4.2,3.3,3.9,2.7,3.0,3.3
466,4.8,4.2,3.3,3.9,2.7,3.0,3.3,1.2
467,4.2,3.3,3.9,2.7,3.0,3.3,1.2,2.1
468,3.3,3.9,2.7,3.0,3.3,1.2,2.1,3.3
469,3.9,2.7,3.0,3.3,1.2,2.1,3.3,3.3
470,2.7,3.0,3.3,1.2,2.1,3.3,3.3,2.1
471,3.0,3.3,1.2,2.1,3.3,3.3,2.1,2.1
472,3.3,1.2,2.1,3.3,3.3,2.1,2.1,2.1
473,1.2,2.1,3.3,3.3,2.1,2.1,2.1,1.2
474,2.1,3.3,3.3,2.1,2.1,2.1,1.2,1.8
475,3.3,3.3,2.1,2.1,2.1,1.2,1.8,3.0
476,3.3,2.1,2.1,2.1,1.2,1.8,3.0,1.5
477,2.1,2.1,2.1,1.2,1.8,3.0,1.5,2.4
478,2.1,2.1,1.2,1.8,3.0,1.5,2.4,2.4
479,2.1,1.2,1.8,3.0,1.5,2.4,2.4,2.7
480,1.2,1.8,3.0,1.5,2.4,2.4,2.7,2.4
481,1.8,3.0,1.5,2.4,2.4,2.7,2.4,3.3
482,3.0,1.5,2.4,2.4,2.7,2.4,3.3,3.3
483,1.5,2.4,2.4,2.7,2.4,3.3,3.3,3.9
484,2.4,2.4,2.7,2.4,3.3,3.3,3.9,3.3
485,2.4,2.7,2.4,3.3,3.3,3.9,3.3,3.3
486,2.7,2.4,3.3,3.3,3.9,3.3,3.3,3.0
487,2.4,3.3,3.3,3.9,3.3,3.3,3.0,1.8
488,3.3,3.3,3.9,3.3,3.3,3.0,1.8,2.4
489,3.3,3.9,3.3,3.3,3.0,1.8,2.4,3.3
490,3.9,3.3,3.3,3.0,1.8,2.4,3.3,1.8
491,3.3,3.3,3.0,1.8,2.4,3.3,1.8,2.4
492,3.3,3.0,1.8,2.4,3.3,1.8,2.4,2.7
493,3.0,1.8,2.4,3.3,1.8,2.4,2.7,3.0
494,1.8,2.4,3.3,1.8,2.4,2.7,3.0,3.0
495,2.4,3.3,1.8,2.4,2.7,3.0,3.0,2.4
496,3.3,1.8,2.4,2.7,3.0,3.0,2.4,2.1
497,1.8,2.4,2.7,3.0,3.0,2.4,2.1,2.1
498,2.4,2.7,3.0,3.0,2.4,2.1,2.1,3.6
499,2.7,3.0,3.0,2.4,2.1,2.1,3.6,3.0
500,3.0,3.0,2.4,2.1,2.1,3.6,3.0,2.1
501,3.0,2.4,2.1,2.1,3.6,3.0,2.1,1.2
502,2.4,2.1,2.1,3.6,3.0,2.1,1.2,1.2
503,2.1,2.1,3.6,3.0,2.1,1.2,1.2,2.1
504,2.1,3.6,3.0,2.1,1.2,1.2,2.1,2.1
505,3.6,3.0,2.1,1.2,1.2,2.1,2.1,3.0
506,3.0,2.1,1.2,1.2,2.1,2.1,3.0,2.1
507,2.1,1.2,1.2,2.1,2.1,3.0,2.1,2.1
508,1.2,1.2,2.1,2.1,3.0,2.1,2.1,1.8
509,1.2,2.1,2.1,3.0,2.1,2.1,1.8,3.0
510,2.1,2.1,3.0,2.1,2.1,1.8,3.0,3.0
511,2.1,3.0,2.1,2.1,1.8,3.0,3.0,3.0
512,3.0,2.1,2.1,1.8,3.0,3.0,3.0,3.6
513,2.1,2.1,1.8,3.0,3.0,3.0,3.6,3.9
514,2.1,1.8,3.0,3.0,3.0,3.6,3.9,2.7
515,1.8,3.0,3.0,3.0,3.6,3.9,2.7,2.4
516,3.0,3.0,3.0,3.6,3.9,2.7,2.4,1.8
517,3.0,3.0,3.6,3.9,2.7,2.4,1.8,2.1
518,3.0,3.6,3.9,2.7,2.4,1.8,2.1,2.7
519,3.6,3.9,2.7,2.4,1.8,2.1,2.7,2.1
520,3.9,2.7,2.4,1.8,2.1,2.7,2.1,1.8
521,2.7,2.4,1.8,2.1,2.7,2.1,1.8,3.3
522,2.4,1.8,2.1,2.7,2.1,1.8,3.3,2.7
523,1.8,2.1,2.7,2.1,1.8,3.3,2.7,2.7
524,2.1,2.7,2.1,1.8,3.3,2.7,2.7,3.0
525,2.7,2.1,1.8,3.3,2.7,2.7,3.0,1.8
526,2.1,1.8,3.3,2.7,2.7,3.0,1.8,2.4
527,1.8,3.3,2.7,2.7,3.0,1.8,2.4,2.4
528,3.3,2.7,2.7,3.0,1.8,2.4,2.4,2.4
529,2.7,2.7,3.0,1.8,2.4,2.4,2.4,2.1
530,2.7,3.0,1.8,2.4,2.4,2.4,2.1,2.1
531,3.0,1.8,2.4,2.4,2.4,2.1,2.1,2.4
532,1.8,2.4,2.4,2.4,2.1,2.1,2.4,3.0
533,2.4,2.4,2.4,2.1,2.1,2.4,3.0,3.6
534,2.4,2.4,2.1,2.1,2.4,3.0,3.6,4.2
535,2.4,2.1,2.1,2.4,3.0,3.6,4.2,2.7
536,2.1,2.1,2.4,3.0,3.6,4.2,2.7,3.0
537,2.1,2.4,3.0,3.6,4.2,2.7,3.0,2.4
538,2.4,3.0,3.6,4.2,2.7,3.0,2.4,3.0
539,3.0,3.6,4.2,2.7,3.0,2.4,3.0,3.9
540,3.6,4.2,2.7,3.0,2.4,3.0,3.9,3.6
541,4.2,2.7,3.0,2.4,3.0,3.9,3.6,3.0
542,2.7,3.0,2.4,3.0,3.9,3.6,3.0,3.6
543,3.0,2.4,3.0,3.9,3.6,3.0,3.6,3.9
544,2.4,3.0,3.9,3.6,3.0,3.6,3.9,2.1
545,3.0,3.9,3.6,3.0,3.6,3.9,2.1,2.4
546,3.9,3.6,3.0,3.6,3.9,2.1,2.4,2.7
547,3.6,3.0,3.6,3.9,2.1,2.4,2.7,2.4
548,3.0,3.6,3.9,2.1,2.4,2.7,2.4,3.9
549,3.6,3.9,2.1,2.4,2.7,2.4,3.9,2.8584
550,3.9,2.1,2.4,2.7,2.4,3.9,2.8584,3.3
551,2.1,2.4,2.7,2.4,3.9,2.8584,3.3,3.3
552,2.4,2.7,2.4,3.9,2.8584,3.3,3.3,3.6
553,2.7,2.4,3.9,2.8584,3.3,3.3,3.6,3.6
554,2.4,3.9,2.8584,3.3,3.3,3.6,3.6,3.6
555,3.9,2.8584,3.3,3.3,3.6,3.6,3.6,4.2
556,2.8584,3.3,3.3,3.6,3.6,3.6,4.2,3.3
557,3.3,3.3,3.6,3.6,3.6,4.2,3.3,3.3
558,3.3,3.6,3.6,3.6,4.2,3.3,3.3,3.0
559,3.6,3.6,3.6,4.2,3.3,3.3,3.0,3.9
560,3.6,3.6,4.2,3.3,3.3,3.0,3.9,5.4
561,3.6,4.2,3.3,3.3,3.0,3.9,5.4,5.1
562,4.2,3.3,3.3,3.0,3.9,5.4,5.1,4.8
563,3.3,3.3,3.0,3.9,5.4,5.1,4.8,3.3
564,3.3,3.0,3.9,5.4,5.1,4.8,3.3,3.6
565,3.0,3.9,5.4,5.1,4.8,3.3,3.6,4.2
566,3.9,5.4,5.1,4.8,3.3,3.6,4.2,4.8
567,5.4,5.1,4.8,3.3,3.6,4.2,4.8,6.0
568,5.1,4.8,3.3,3.6,4.2,4.8,6.0,4.5
569,4.8,3.3,3.6,4.2,4.8,6.0,4.5,3.6
570,3.3,3.6,4.2,4.8,6.0,4.5,3.6,4.2
571,3.6,4.2,4.8,6.0,4.5,3.6,4.2,3.3
572,4.2,4.8,6.0,4.5,3.6,4.2,3.3,3.6
573,4.8,6.0,4.5,3.6,4.2,3.3,3.6,3.6
574,6.0,4.5,3.6,4.2,3.3,3.6,3.6,4.8
575,4.5,3.6,4.2,3.3,3.6,3.6,4.8,3.3
576,3.6,4.2,3.3,3.6,3.6,4.8,3.3,4.8
577,4.2,3.3,3.6,3.6,4.8,3.3,4.8,4.2
578,3.3,3.6,3.6,4.8,3.3,4.8,4.2,3.3
579,3.6,3.6,4.8,3.3,4.8,4.2,3.3,3.0
580,3.6,4.8,3.3,4.8,4.2,3.3,3.0,3.9
581,4.8,3.3,4.8,4.2,3.3,3.0,3.9,3.9
582,3.3,4.8,4.2,3.3,3.0,3.9,3.9,2.7
583,4.8,4.2,3.3,3.0,3.9,3.9,2.7,3.9
584,4.2,3.3,3.0,3.9,3.9,2.7,3.9,3.0
585,3.3,3.0,3.9,3.9,2.7,3.9,3.0,2.7
586,3.0,3.9,3.9,2.7,3.9,3.0,2.7,3.6
587,3.9,3.9,2.7,3.9,3.0,2.7,3.6,3.0
588,3.9,2.7,3.9,3.0,2.7,3.6,3.0,2.7
589,2.7,3.9,3.0,2.7,3.6,3.0,2.7,4.5
590,3.9,3.0,2.7,3.6,3.0,2.7,4.5,2.7
591,3.0,2.7,3.6,3.0,2.7,4.5,2.7,2.7
592,2.7,3.6,3.0,2.7,4.5,2.7,2.7,3.6
593,3.6,3.0,2.7,4.5,2.7,2.7,3.6,3.3
594,3.0,2.7,4.5,2.7,2.7,3.6,3.3,2.4
595,2.7,4.5,2.7,2.7,3.6,3.3,2.4,4.2
596,4.5,2.7,2.7,3.6,3.3,2.4,4.2,3.0
597,2.7,2.7,3.6,3.3,2.4,4.2,3.0,3.0
598,2.7,3.6,3.3,2.4,4.2,3.0,3.0,3.0
599,3.6,3.3,2.4,4.2,3.0,3.0,3.0,2.4
600,3.3,2.4,4.2,3.0,3.0,3.0,2.4,3.9
601,2.4,4.2,3.0,3.0,3.0,2.4,3.9,2.7
602,4.2,3.0,3.0,3.0,2.4,3.9,2.7,4.5
603,3.0,3.0,3.0,2.4,3.9,2.7,4.5,3.0
604,3.0,3.0,2.4,3.9,2.7,4.5,3.0,3.3
605,3.0,2.4,3.9,2.7,4.5,3.0,3.3,4.8
606,2.4,3.9,2.7,4.5,3.0,3.3,4.8,2.7
607,3.9,2.7,4.5,3.0,3.3,4.8,2.7,2.7
608,2.7,4.5,3.0,3.3,4.8,2.7,2.7,3.6
609,4.5,3.0,3.3,4.8,2.7,2.7,3.6,4.5
610,3.0,3.3,4.8,2.7,2.7,3.6,4.5,4.5
611,3.3,4.8,2.7,2.7,3.6,4.5,4.5,3.3
612,4.8,2.7,2.7,3.6,4.5,4.5,3.3,2.7
613,2.7,2.7,3.6,4.5,4.5,3.3,2.7,1.2
614,2.7,3.6,4.5,4.5,3.3,2.7,1.2,2.4
615,3.6,4.5,4.5,3.3,2.7,1.2,2.4,4.2
616,4.5,4.5,3.3,2.7,1.2,2.4,4.2,2.2605
617,4.5,3.3,2.7,1.2,2.4,4.2,2.2605,2.1
618,3.3,2.7,1.2,2.4,4.2,2.2605,2.1,2.7
619,2.7,1.2,2.4,4.2,2.2605,2.1,2.7,3.0
620,1.2,2.4,4.2,2.2605,2.1,2.7,3.0,2.4
621,2.4,4.2,2.2605,2.1,2.7,3.0,2.4,2.4548
622,4.2,2.2605,2.1,2.7,3.0,2.4,2.4548,2.4
623,2.2605,2.1,2.7,3.0,2.4,2.4548,2.4,3.0
624,2.1,2.7,3.0,2.4,2.4548,2.4,3.0,1.8
625,2.7,3.0,2.4,2.4548,2.4,3.0,1.8,2.4
626,3.0,2.4,2.4548,2.4,3.0,1.8,2.4,2.4
627,2.4,2.4548,2.4,3.0,1.8,2.4,2.4,1.5
628,2.4548,2.4,3.0,1.8,2.4,2.4,1.5,2.4
629,2.4,3.0,1.8,2.4,2.4,1.5,2.4,3.3
630,3.0,1.8,2.4,2.4,1.5,2.4,3.3,3.0
631,1.8,2.4,2.4,1.5,2.4,3.3,3.0,2.4
632,2.4,2.4,1.5,2.4,3.3,3.0,2.4,1.2
633,2.4,1.5,2.4,3.3,3.0,2.4,1.2,0.9
634,1.5,2.4,3.3,3.0,2.4,1.2,0.9,0.6
635,2.4,3.3,3.0,2.4,1.2,0.9,0.6,0.9
636,3.3,3.0,2.4,1.2,0.9,0.6,0.9,0.9
637,3.0,2.4,1.2,0.9,0.6,0.9,0.9,0.3
638,2.4,1.2,0.9,0.6,0.9,0.9,0.3,1.5
639,1.2,0.9,0.6,0.9,0.9,0.3,1.5,1.2195
640,0.9,0.6,0.9,0.9,0.3,1.5,1.2195,1.2
641,0.6,0.9,0.9,0.3,1.5,1.2195,1.2,1.8
642,0.9,0.9,0.3,1.5,1.2195,1.2,1.8,2.4
643,0.9,0.3,1.5,1.2195,1.2,1.8,2.4,1.8
644,0.3,1.5,1.2195,1.2,1.8,2.4,1.8,3.3
645,1.5,1.2195,1.2,1.8,2.4,1.8,3.3,2.4
646,1.2195,1.2,1.8,2.4,1.8,3.3,2.4,1.8
647,1.2,1.8,2.4,1.8,3.3,2.4,1.8,2.1
648,1.8,2.4,1.8,3.3,2.4,1.8,2.1,1.8
649,2.4,1.8,3.3,2.4,1.8,2.1,1.8,1.8
650,1.8,3.3,2.4,1.8,2.1,1.8,1.8,2.1
651,3.3,2.4,1.8,2.1,1.8,1.8,2.1,2.4
652,2.4,1.8,2.1,1.8,1.8,2.1,2.4,2.1
653,1.8,2.1,1.8,1.8,2.1,2.4,2.1,1.8
654,2.1,1.8,1.8,2.1,2.4,2.1,1.8,1.8
655,1.8,1.8,2.1,2.4,2.1,1.8,1.8,2.7
656,1.8,2.1,2.4,2.1,1.8,1.8,2.7,1.2
657,2.1,2.4,2.1,1.8,1.8,2.7,1.2,3.0
658,2.4,2.1,1.8,1.8,2.7,1.2,3.0,3.3
659,2.1,1.8,1.8,2.7,1.2,3.0,3.3,2.7
660,1.8,1.8,2.7,1.2,3.0,3.3,2.7,3.6
661,1.8,2.7,1.2,3.0,3.3,2.7,3.6,5.1
662,2.7,1.2,3.0,3.3,2.7,3.6,5.1,2.4
663,1.2,3.0,3.3,2.7,3.6,5.1,2.4,5.7
664,3.0,3.3,2.7,3.6,5.1,2.4,5.7,4.2
665,3.3,2.7,3.6,5.1,2.4,5.7,4.2,3.3
666,2.7,3.6,5.1,2.4,5.7,4.2,3.3,1.8
667,3.6,5.1,2.4,5.7,4.2,3.3,1.8,2.4
668,5.1,2.4,5.7,4.2,3.3,1.8,2.4,2.1
669,2.4,5.7,4.2,3.3,1.8,2.4,2.1,1.5593
670,5.7,4.2,3.3,1.8,2.4,2.1,1.5593,2.4
671,4.2,3.3,1.8,2.4,2.1,1.5593,2.4,3.6
672,3.3,1.8,2.4,2.1,1.5593,2.4,3.6,4.2
673,1.8,2.4,2.1,1.5593,2.4,3.6,4.2,3.3
674,2.4,2.1,1.5593,2.4,3.6,4.2,3.3,3.3
675,2.1,1.5593,2.4,3.6,4.2,3.3,3.3,4.2
676,1.5593,2.4,3.6,4.2,3.3,3.3,4.2,2.4
677,2.4,3.6,4.2,3.3,3.3,4.2,2.4,1.8
678,3.6,4.2,3.3,3.3,4.2,2.4,1.8,2.7
679,4.2,3.3,3.3,4.2,2.4,1.8,2.7,2.4
680,3.3,3.3,4.2,2.4,1.8,2.7,2.4,3.9
681,3.3,4.2,2.4,1.8,2.7,2.4,3.9,4.5
682,4.2,2.4,1.8,2.7,2.4,3.9,4.5,4.2
683,2.4,1.8,2.7,2.4,3.9,4.5,4.2,2.1
684,1.8,2.7,2.4,3.9,4.5,4.2,2.1,2.1
685,2.7,2.4,3.9,4.5,4.2,2.1,2.1,4.2
686,2.4,3.9,4.5,4.2,2.1,2.1,4.2,3.9
687,3.9,4.5,4.2,2.1,2.1,4.2,3.9,5.4
688,4.5,4.2,2.1,2.1,4.2,3.9,5.4,6.3
689,4.2,2.1,2.1,4.2,3.9,5.4,6.3,6.3
690,2.1,2.1,4.2,3.9,5.4,6.3,6.3,3.0
691,2.1,4.2,3.9,5.4,6.3,6.3,3.0,3.9
692,4.2,3.9,5.4,6.3,6.3,3.0,3.9,5.4
693,3.9,5.4,6.3,6.3,3.0,3.9,5.4,5.1
694,5.4,6.3,6.3,3.0,3.9,5.4,5.1,4.5
695,6.3,6.3,3.0,3.9,5.4,5.1,4.5,4.5
696,6.3,3.0,3.9,5.4,5.1,4.5,4.5,5.4
697,3.0,3.9,5.4,5.1,4.5,4.5,5.4,5.1
698,3.9,5.4,5.1,4.5,4.5,5.4,5.1,6.3
699,5.4,5.1,4.5,4.5,5.4,5.1,6.3,5.4
700,5.1,4.5,4.5,5.4,5.1,6.3,5.4,5.7
701,4.5,4.5,5.4,5.1,6.3,5.4,5.7,4.8
702,4.5,5.4,5.1,6.3,5.4,5.7,4.8,4.5
703,5.4,5.1,6.3,5.4,5.7,4.8,4.5,5.1
704,5.1,6.3,5.4,5.7,4.8,4.5,5.1,4.2
705,6.3,5.4,5.7,4.8,4.5,5.1,4.2,5.4
706,5.4,5.7,4.8,4.5,5.1,4.2,5.4,5.4
707,5.7,4.8,4.5,5.1,4.2,5.4,5.4,5.7
708,4.8,4.5,5.1,4.2,5.4,5.4,5.7,6.0
709,4.5,5.1,4.2,5.4,5.4,5.7,6.0,6.0
710,5.1,4.2,5.4,5.4,5.7,6.0,6.0,5.4
711,4.2,5.4,5.4,5.7,6.0,6.0,5.4,6.9
712,5.4,5.4,5.7,6.0,6.0,5.4,6.9,6.6
713,5.4,5.7,6.0,6.0,5.4,6.9,6.6,7.8
714,5.7,6.0,6.0,5.4,6.9,6.6,7.8,7.2
715,6.0,6.0,5.4,6.9,6.6,7.8,7.2,4.8
716,6.0,5.4,6.9,6.6,7.8,7.2,4.8,7.2
717,5.4,6.9,6.6,7.8,7.2,4.8,7.2,6.3
718,6.9,6.6,7.8,7.2,4.8,7.2,6.3,4.8
719,6.6,7.8,7.2,4.8,7.2,6.3,4.8,6.0
720,7.8,7.2,4.8,7.2,6.3,4.8,6.0,5.4
721,7.2,4.8,7.2,6.3,4.8,6.0,5.4,6.3
722,4.8,7.2,6.3,4.8,6.0,5.4,6.3,7.2
723,7.2,6.3,4.8,6.0,5.4,6.3,7.2,7.8
724,6.3,4.8,6.0,5.4,6.3,7.2,7.8,4.8
725,4.8,6.0,5.4,6.3,7.2,7.8,4.8,4.2
726,6.0,5.4,6.3,7.2,7.8,4.8,4.2,5.4
727,5.4,6.3,7.2,7.8,4.8,4.2,5.4,6.6
728,6.3,7.2,7.8,4.8,4.2,5.4,6.6,6.9
729,7.2,7.8,4.8,4.2,5.4,6.6,6.9,7.5
730,7.8,4.8,4.2,5.4,6.6,6.9,7.5,5.7
731,4.8,4.2,5.4,6.6,6.9,7.5,5.7,7.2
732,4.2,5.4,6.6,6.9,7.5,5.7,7.2,6.6
733,5.4,6.6,6.9,7.5,5.7,7.2,6.6,5.4
734,6.6,6.9,7.5,5.7,7.2,6.6,5.4,9.6
735,6.9,7.5,5.7,7.2,6.6,5.4,9.6,9.3
736,7.5,5.7,7.2,6.6,5.4,9.6,9.3,9.3
737,5.7,7.2,6.6,5.4,9.6,9.3,9.3,9.6
738,7.2,6.6,5.4,9.6,9.3,9.3,9.6,8.7
739,6.6,5.4,9.6,9.3,9.3,9.6,8.7,6.6
740,5.4,9.6,9.3,9.3,9.6,8.7,6.6,6.6
741,9.6,9.3,9.3,9.6,8.7,6.6,6.6,6.6
742,9.3,9.3,9.6,8.7,6.6,6.6,6.6,9.0
743,9.3,9.6,8.7,6.6,6.6,6.6,9.0,6.6
744,9.6,8.7,6.6,6.6,6.6,9.0,6.6,8.1
745,8.7,6.6,6.6,6.6,9.0,6.6,8.1,6.6
746,6.6,6.6,6.6,9.0,6.6,8.1,6.6,6.9
747,6.6,6.6,9.0,6.6,8.1,6.6,6.9,7.5
748,6.6,9.0,6.6,8.1,6.6,6.9,7.5,8.1
749,9.0,6.6,8.1,6.6,6.9,7.5,8.1,7.5
750,6.6,8.1,6.6,6.9,7.5,8.1,7.5,8.1
751,8.1,6.6,6.9,7.5,8.1,7.5,8.1,6.3
752,6.6,6.9,7.5,8.1,7.5,8.1,6.3,5.4
753,6.9,7.5,8.1,7.5,8.1,6.3,5.4,6.3
754,7.5,8.1,7.5,8.1,6.3,5.4,6.3,8.1
755,8.1,7.5,8.1,6.3,5.4,6.3,8.1,7.8
756,7.5,8.1,6.3,5.4,6.3,8.1,7.8,7.8
757,8.1,6.3,5.4,6.3,8.1,7.8,7.8,8.7
758,6.3,5.4,6.3,8.1,7.8,7.8,8.7,8.7
759,5.4,6.3,8.1,7.8,7.8,8.7,8.7,6.0
760,6.3,8.1,7.8,7.8,8.7,8.7,6.0,5.709
761,8.1,7.8,7.8,8.7,8.7,6.0,5.709,4.5
762,7.8,7.8,8.7,8.7,6.0,5.709,4.5,2.7
763,7.8,8.7,8.7,6.0,5.709,4.5,2.7,2.7
764,8.7,8.7,6.0,5.709,4.5,2.7,2.7,2.7
765,8.7,6.0,5.709,4.5,2.7,2.7,2.7,2.1
766,6.0,5.709,4.5,2.7,2.7,2.7,2.1,1.5
767,5.709,4.5,2.7,2.7,2.7,2.1,1.5,3.9
768,4.5,2.7,2.7,2.7,2.1,1.5,3.9,5.1
769,2.7,2.7,2.7,2.1,1.5,3.9,5.1,6.6
770,2.7,2.7,2.1,1.5,3.9,5.1,6.6,6.6
771,2.7,2.1,1.5,3.9,5.1,6.6,6.6,6.3
772,2.1,1.5,3.9,5.1,6.6,6.6,6.3,5.7
773,1.5,3.9,5.1,6.6,6.6,6.3,5.7,5.4
774,3.9,5.1,6.6,6.6,6.3,5.7,5.4,6.3
775,5.1,6.6,6.6,6.3,5.7,5.4,6.3,7.2
776,6.6,6.6,6.3,5.7,5.4,6.3,7.2,6.3
777,6.6,6.3,5.7,5.4,6.3,7.2,6.3,5.7
778,6.3,5.7,5.4,6.3,7.2,6.3,5.7,8.4
779,5.7,5.4,6.3,7.2,6.3,5.7,8.4,7.2
780,5.4,6.3,7.2,6.3,5.7,8.4,7.2,6.6
781,6.3,7.2,6.3,5.7,8.4,7.2,6.6,4.2
782,7.2,6.3,5.7,8.4,7.2,6.6,4.2,4.6035
783,6.3,5.7,8.4,7.2,6.6,4.2,4.6035,7.8
784,5.7,8.4,7.2,6.6,4.2,4.6035,7.8,6.6
785,8.4,7.2,6.6,4.2,4.6035,7.8,6.6,5.4
786,7.2,6.6,4.2,4.6035,7.8,6.6,5.4,3.6
787,6.6,4.2,4.6035,7.8,6.6,5.4,3.6,3.3
788,4.2,4.6035,7.8,6.6,5.4,3.6,3.3,3.3
789,4.6035,7.8,6.6,5.4,3.6,3.3,3.3,3.3
790,7.8,6.6,5.4,3.6,3.3,3.3,3.3,4.2
791,6.6,5.4,3.6,3.3,3.3,3.3,4.2,8.4
792,5.4,3.6,3.3,3.3,3.3,4.2,8.4,7.8
793,3.6,3.3,3.3,3.3,4.2,8.4,7.8,6.6
794,3.3,3.3,3.3,4.2,8.4,7.8,6.6,6.0
795,3.3,3.3,4.2,8.4,7.8,6.6,6.0,6.3
796,3.3,4.2,8.4,7.8,6.6,6.0,6.3,6.0
797,4.2,8.4,7.8,6.6,6.0,6.3,6.0,6.3
798,8.4,7.8,6.6,6.0,6.3,6.0,6.3,5.1
799,7.8,6.6,6.0,6.3,6.0,6.3,5.1,4.5
800,6.6,6.0,6.3,6.0,6.3,5.1,4.5,2.4
801,6.0,6.3,6.0,6.3,5.1,4.5,2.4,2.7
802,6.3,6.0,6.3,5.1,4.5,2.4,2.7,4.5
803,6.0,6.3,5.1,4.5,2.4,2.7,4.5,3.0
804,6.3,5.1,4.5,2.4,2.7,4.5,3.0,4.2
805,5.1,4.5,2.4,2.7,4.5,3.0,4.2,4.5
806,4.5,2.4,2.7,4.5,3.0,4.2,4.5,6.0
807,2.4,2.7,4.5,3.0,4.2,4.5,6.0,6.3
808,2.7,4.5,3.0,4.2,4.5,6.0,6.3,6.3
809,4.5,3.0,4.2,4.5,6.0,6.3,6.3,3.6
810,3.0,4.2,4.5,6.0,6.3,6.3,3.6,4.5
811,4.2,4.5,6.0,6.3,6.3,3.6,4.5,4.2
812,4.5,6.0,6.3,6.3,3.6,4.5,4.2,2.1
813,6.0,6.3,6.3,3.6,4.5,4.2,2.1,2.4
