,1,2,3,4,5,6,7,pre
402,4.8,6.6,6.6,6.0,5.1,4.8,4.8,2.7
403,6.6,6.6,6.0,5.1,4.8,4.8,2.7,3.6
404,6.6,6.0,5.1,4.8,4.8,2.7,3.6,3.9
405,6.0,5.1,4.8,4.8,2.7,3.6,3.9,1.8
406,5.1,4.8,4.8,2.7,3.6,3.9,1.8,2.7
407,4.8,4.8,2.7,3.6,3.9,1.8,2.7,2.1
408,4.8,2.7,3.6,3.9,1.8,2.7,2.1,2.7
409,2.7,3.6,3.9,1.8,2.7,2.1,2.7,2.1
410,3.6,3.9,1.8,2.7,2.1,2.7,2.1,2.4
411,3.9,1.8,2.7,2.1,2.7,2.1,2.4,2.4
412,1.8,2.7,2.1,2.7,2.1,2.4,2.4,2.4
413,2.7,2.1,2.7,2.1,2.4,2.4,2.4,2.1
414,2.1,2.7,2.1,2.4,2.4,2.4,2.1,4.5
415,2.7,2.1,2.4,2.4,2.4,2.1,4.5,5.4
416,2.1,2.4,2.4,2.4,2.1,4.5,5.4,6.0
417,2.4,2.4,2.4,2.1,4.5,5.4,6.0,5.4
418,2.4,2.4,2.1,4.5,5.4,6.0,5.4,3.6
419,2.4,2.1,4.5,5.4,6.0,5.4,3.6,3.9
420,2.1,4.5,5.4,6.0,5.4,3.6,3.9,5.1
421,4.5,5.4,6.0,5.4,3.6,3.9,5.1,5.1
422,5.4,6.0,5.4,3.6,3.9,5.1,5.1,5.4
423,6.0,5.4,3.6,3.9,5.1,5.1,5.4,5.4
424,5.4,3.6,3.9,5.1,5.1,5.4,5.4,3.6
425,3.6,3.9,5.1,5.1,5.4,5.4,3.6,4.5
426,3.9,5.1,5.1,5.4,5.4,3.6,4.5,6.3
427,5.1,5.1,5.4,5.4,3.6,4.5,6.3,5.1
428,5.1,5.4,5.4,3.6,4.5,6.3,5.1,4.8
429,5.4,5.4,3.6,4.5,6.3,5.1,4.8,5.1
430,5.4,3.6,4.5,6.3,5.1,4.8,5.1,5.4
431,3.6,4.5,6.3,5.1,4.8,5.1,5.4,4.5
432,4.5,6.3,5.1,4.8,5.1,5.4,4.5,3.6
433,6.3,5.1,4.8,5.1,5.4,4.5,3.6,3.3
434,5.1,4.8,5.1,5.4,4.5,3.6,3.3,3.6
435,4.8,5.1,5.4,4.5,3.6,3.3,3.6,4.5
436,5.1,5.4,4.5,3.6,3.3,3.6,4.5,4.8
437,5.4,4.5,3.6,3.3,3.6,4.5,4.8,4.5
438,4.5,3.6,3.3,3.6,4.5,4.8,4.5,2.4
439,3.6,3.3,3.6,4.5,4.8,4.5,2.4,3.6
440,3.3,3.6,4.5,4.8,4.5,2.4,3.6,4.8
441,3.6,4.5,4.8,4.5,2.4,3.6,4.8,3.6
442,4.5,4.8,4.5,2.4,3.6,4.8,3.6,5.4
443,4.8,4.5,2.4,3.6,4.8,3.6,5.4,4.2
444,4.5,2.4,3.6,4.8,3.6,5.4,4.2,3.3
445,2.4,3.6,4.8,3.6,5.4,4.2,3.3,1.8
446,3.6,4.8,3.6,5.4,4.2,3.3,1.8,3.0
447,4.8,3.6,5.4,4.2,3.3,1.8,3.0,3.9
448,3.6,5.4,4.2,3.3,1.8,3.0,3.9,1.2
449,5.4,4.2,3.3,1.8,3.0,3.9,1.2,0.9
450,4.2,3.3,1.8,3.0,3.9,1.2,0.9,3.0
451,3.3,1.8,3.0,3.9,1.2,0.9,3.0,2.7
452,1.8,3.0,3.9,1.2,0.9,3.0,2.7,2.7
453,3.0,3.9,1.2,0.9,3.0,2.7,2.7,3.0
454,3.9,1.2,0.9,3.0,2.7,2.7,3.0,4.2
455,1.2,0.9,3.0,2.7,2.7,3.0,4.2,4.8
456,0.9,3.0,2.7,2.7,3.0,4.2,4.8,4.5
457,3.0,2.7,2.7,3.0,4.2,4.8,4.5,4.5
458,2.7,2.7,3.0,4.2,4.8,4.5,4.5,3.9
459,2.7,3.0,4.2,4.8,4.5,4.5,3.9,2.4
460,3.0,4.2,4.8,4.5,4.5,3.9,2.4,2.7
461,4.2,4.8,4.5,4.5,3.9,2.4,2.7,5.7
462,4.8,4.5,4.5,3.9,2.4,2.7,5.7,4.2
463,4.5,4.5,3.9,2.4,2.7,5.7,4.2,3.0
464,4.5,3.9,2.4,2.7,5.7,4.2,3.0,2.1
465,3.9,2.4,2.7,5.7,4.2,3.0,2.1,2.4
466,2.4,2.7,5.7,4.2,3.0,2.1,2.4,2.1
467,2.7,5.7,4.2,3.0,2.1,2.4,2.1,2.7
468,5.7,4.2,3.0,2.1,2.4,2.1,2.7,3.6
469,4.2,3.0,2.1,2.4,2.1,2.7,3.6,3.6
470,3.0,2.1,2.4,2.1,2.7,3.6,3.6,2.4
471,2.1,2.4,2.1,2.7,3.6,3.6,2.4,2.4
472,2.4,2.1,2.7,3.6,3.6,2.4,2.4,2.4
473,2.1,2.7,3.6,3.6,2.4,2.4,2.4,1.2
474,2.7,3.6,3.6,2.4,2.4,2.4,1.2,1.8
475,3.6,3.6,2.4,2.4,2.4,1.2,1.8,1.8
476,3.6,2.4,2.4,2.4,1.2,1.8,1.8,2.4
477,2.4,2.4,2.4,1.2,1.8,1.8,2.4,2.1
478,2.4,2.4,1.2,1.8,1.8,2.4,2.1,0.9
479,2.4,1.2,1.8,1.8,2.4,2.1,0.9,0.9
480,1.2,1.8,1.8,2.4,2.1,0.9,0.9,1.2
481,1.8,1.8,2.4,2.1,0.9,0.9,1.2,0.9
482,1.8,2.4,2.1,0.9,0.9,1.2,0.9,1.2
483,2.4,2.1,0.9,0.9,1.2,0.9,1.2,1.2
484,2.1,0.9,0.9,1.2,0.9,1.2,1.2,1.8
485,0.9,0.9,1.2,0.9,1.2,1.2,1.8,1.2
486,0.9,1.2,0.9,1.2,1.2,1.8,1.2,2.7
487,1.2,0.9,1.2,1.2,1.8,1.2,2.7,1.8
488,0.9,1.2,1.2,1.8,1.2,2.7,1.8,0.9
489,1.2,1.2,1.8,1.2,2.7,1.8,0.9,2.4
490,1.2,1.8,1.2,2.7,1.8,0.9,2.4,1.8
491,1.8,1.2,2.7,1.8,0.9,2.4,1.8,2.7
492,1.2,2.7,1.8,0.9,2.4,1.8,2.7,1.2
493,2.7,1.8,0.9,2.4,1.8,2.7,1.2,2.4
494,1.8,0.9,2.4,1.8,2.7,1.2,2.4,1.2
495,0.9,2.4,1.8,2.7,1.2,2.4,1.2,1.5
496,2.4,1.8,2.7,1.2,2.4,1.2,1.5,1.8
497,1.8,2.7,1.2,2.4,1.2,1.5,1.8,1.2
498,2.7,1.2,2.4,1.2,1.5,1.8,1.2,1.2
499,1.2,2.4,1.2,1.5,1.8,1.2,1.2,0.9
500,2.4,1.2,1.5,1.8,1.2,1.2,0.9,2.4
501,1.2,1.5,1.8,1.2,1.2,0.9,2.4,0.6
502,1.5,1.8,1.2,1.2,0.9,2.4,0.6,2.1
503,1.8,1.2,1.2,0.9,2.4,0.6,2.1,2.1
504,1.2,1.2,0.9,2.4,0.6,2.1,2.1,0.9
505,1.2,0.9,2.4,0.6,2.1,2.1,0.9,1.6127
506,0.9,2.4,0.6,2.1,2.1,0.9,1.6127,2.1
507,2.4,0.6,2.1,2.1,0.9,1.6127,2.1,1.5
508,0.6,2.1,2.1,0.9,1.6127,2.1,1.5,0.9
509,2.1,2.1,0.9,1.6127,2.1,1.5,0.9,0.9
510,2.1,0.9,1.6127,2.1,1.5,0.9,0.9,1.5
511,0.9,1.6127,2.1,1.5,0.9,0.9,1.5,2.1
512,1.6127,2.1,1.5,0.9,0.9,1.5,2.1,1.2
513,2.1,1.5,0.9,0.9,1.5,2.1,1.2,0.9
514,1.5,0.9,0.9,1.5,2.1,1.2,0.9,1.8
515,0.9,0.9,1.5,2.1,1.2,0.9,1.8,1.5
516,0.9,1.5,2.1,1.2,0.9,1.8,1.5,3.3
517,1.5,2.1,1.2,0.9,1.8,1.5,3.3,1.5
518,2.1,1.2,0.9,1.8,1.5,3.3,1.5,1.8
519,1.2,0.9,1.8,1.5,3.3,1.5,1.8,3.3
520,0.9,1.8,1.5,3.3,1.5,1.8,3.3,3.0
521,1.8,1.5,3.3,1.5,1.8,3.3,3.0,2.4
522,1.5,3.3,1.5,1.8,3.3,3.0,2.4,1.5
523,3.3,1.5,1.8,3.3,3.0,2.4,1.5,2.7
524,1.5,1.8,3.3,3.0,2.4,1.5,2.7,2.1
525,1.8,3.3,3.0,2.4,1.5,2.7,2.1,2.4
526,3.3,3.0,2.4,1.5,2.7,2.1,2.4,3.0
527,3.0,2.4,1.5,2.7,2.1,2.4,3.0,2.4
528,2.4,1.5,2.7,2.1,2.4,3.0,2.4,3.0
529,1.5,2.7,2.1,2.4,3.0,2.4,3.0,2.4
530,2.7,2.1,2.4,3.0,2.4,3.0,2.4,2.7
531,2.1,2.4,3.0,2.4,3.0,2.4,2.7,2.7
532,2.4,3.0,2.4,3.0,2.4,2.7,2.7,2.7
533,3.0,2.4,3.0,2.4,2.7,2.7,2.7,3.3
534,2.4,3.0,2.4,2.7,2.7,2.7,3.3,4.8
535,3.0,2.4,2.7,2.7,2.7,3.3,4.8,2.1
536,2.4,2.7,2.7,2.7,3.3,4.8,2.1,1.5
537,2.7,2.7,2.7,3.3,4.8,2.1,1.5,2.7
538,2.7,2.7,3.3,4.8,2.1,1.5,2.7,2.1
539,2.7,3.3,4.8,2.1,1.5,2.7,2.1,1.5
540,3.3,4.8,2.1,1.5,2.7,2.1,1.5,2.1
541,4.8,2.1,1.5,2.7,2.1,1.5,2.1,2.4
542,2.1,1.5,2.7,2.1,1.5,2.1,2.4,1.8
543,1.5,2.7,2.1,1.5,2.1,2.4,1.8,0.9
544,2.7,2.1,1.5,2.1,2.4,1.8,0.9,2.4
545,2.1,1.5,2.1,2.4,1.8,0.9,2.4,1.2
546,1.5,2.1,2.4,1.8,0.9,2.4,1.2,1.8
547,2.1,2.4,1.8,0.9,2.4,1.2,1.8,1.8
548,2.4,1.8,0.9,2.4,1.2,1.8,1.8,2.4
549,1.8,0.9,2.4,1.2,1.8,1.8,2.4,3.6
550,0.9,2.4,1.2,1.8,1.8,2.4,3.6,1.5
551,2.4,1.2,1.8,1.8,2.4,3.6,1.5,2.7
552,1.2,1.8,1.8,2.4,3.6,1.5,2.7,3.0
553,1.8,1.8,2.4,3.6,1.5,2.7,3.0,3.0
554,1.8,2.4,3.6,1.5,2.7,3.0,3.0,2.7
555,2.4,3.6,1.5,2.7,3.0,3.0,2.7,2.4
556,3.6,1.5,2.7,3.0,3.0,2.7,2.4,2.7
557,1.5,2.7,3.0,3.0,2.7,2.4,2.7,2.4
558,2.7,3.0,3.0,2.7,2.4,2.7,2.4,4.8
559,3.0,3.0,2.7,2.4,2.7,2.4,4.8,3.3
560,3.0,2.7,2.4,2.7,2.4,4.8,3.3,3.6
561,2.7,2.4,2.7,2.4,4.8,3.3,3.6,3.6
562,2.4,2.7,2.4,4.8,3.3,3.6,3.6,3.3
563,2.7,2.4,4.8,3.3,3.6,3.6,3.3,3.3
564,2.4,4.8,3.3,3.6,3.6,3.3,3.3,3.6
565,4.8,3.3,3.6,3.6,3.3,3.3,3.6,3.3
566,3.3,3.6,3.6,3.3,3.3,3.6,3.3,4.2
567,3.6,3.6,3.3,3.3,3.6,3.3,4.2,4.2
568,3.6,3.3,3.3,3.6,3.3,4.2,4.2,5.4
569,3.3,3.3,3.6,3.3,4.2,4.2,5.4,3.6
570,3.3,3.6,3.3,4.2,4.2,5.4,3.6,4.8
571,3.6,3.3,4.2,4.2,5.4,3.6,4.8,4.2
572,3.3,4.2,4.2,5.4,3.6,4.8,4.2,4.5
573,4.2,4.2,5.4,3.6,4.8,4.2,4.5,6.0
574,4.2,5.4,3.6,4.8,4.2,4.5,6.0,4.5
575,5.4,3.6,4.8,4.2,4.5,6.0,4.5,5.1
576,3.6,4.8,4.2,4.5,6.0,4.5,5.1,4.1948
577,4.8,4.2,4.5,6.0,4.5,5.1,4.1948,4.5
578,4.2,4.5,6.0,4.5,5.1,4.1948,4.5,3.3
579,4.5,6.0,4.5,5.1,4.1948,4.5,3.3,3.6
580,6.0,4.5,5.1,4.1948,4.5,3.3,3.6,3.0
581,4.5,5.1,4.1948,4.5,3.3,3.6,3.0,3.3
582,5.1,4.1948,4.5,3.3,3.6,3.0,3.3,4.2
583,4.1948,4.5,3.3,3.6,3.0,3.3,4.2,3.3
584,4.5,3.3,3.6,3.0,3.3,4.2,3.3,4.5
585,3.3,3.6,3.0,3.3,4.2,3.3,4.5,2.4
586,3.6,3.0,3.3,4.2,3.3,4.5,2.4,3.6
587,3.0,3.3,4.2,3.3,4.5,2.4,3.6,3.3
588,3.3,4.2,3.3,4.5,2.4,3.6,3.3,3.6
589,4.2,3.3,4.5,2.4,3.6,3.3,3.6,4.5
590,3.3,4.5,2.4,3.6,3.3,3.6,4.5,3.9
591,4.5,2.4,3.6,3.3,3.6,4.5,3.9,2.4
592,2.4,3.6,3.3,3.6,4.5,3.9,2.4,1.8
593,3.6,3.3,3.6,4.5,3.9,2.4,1.8,3.3
594,3.3,3.6,4.5,3.9,2.4,1.8,3.3,3.0
595,3.6,4.5,3.9,2.4,1.8,3.3,3.0,3.3
596,4.5,3.9,2.4,1.8,3.3,3.0,3.3,2.7
597,3.9,2.4,1.8,3.3,3.0,3.3,2.7,3.3
598,2.4,1.8,3.3,3.0,3.3,2.7,3.3,3.3
599,1.8,3.3,3.0,3.3,2.7,3.3,3.3,2.1
600,3.3,3.0,3.3,2.7,3.3,3.3,2.1,2.7
601,3.0,3.3,2.7,3.3,3.3,2.1,2.7,2.7
602,3.3,2.7,3.3,3.3,2.1,2.7,2.7,4.5
603,2.7,3.3,3.3,2.1,2.7,2.7,4.5,3.0
604,3.3,3.3,2.1,2.7,2.7,4.5,3.0,3.3
605,3.3,2.1,2.7,2.7,4.5,3.0,3.3,2.1
606,2.1,2.7,2.7,4.5,3.0,3.3,2.1,2.4
607,2.7,2.7,4.5,3.0,3.3,2.1,2.4,3.0
608,2.7,4.5,3.0,3.3,2.1,2.4,3.0,2.7
609,4.5,3.0,3.3,2.1,2.4,3.0,2.7,2.7
610,3.0,3.3,2.1,2.4,3.0,2.7,2.7,1.5
611,3.3,2.1,2.4,3.0,2.7,2.7,1.5,1.8
612,2.1,2.4,3.0,2.7,2.7,1.5,1.8,1.5
613,2.4,3.0,2.7,2.7,1.5,1.8,1.5,0.6
614,3.0,2.7,2.7,1.5,1.8,1.5,0.6,1.5
615,2.7,2.7,1.5,1.8,1.5,0.6,1.5,1.5
616,2.7,1.5,1.8,1.5,0.6,1.5,1.5,2.4
617,1.5,1.8,1.5,0.6,1.5,1.5,2.4,1.5
618,1.8,1.5,0.6,1.5,1.5,2.4,1.5,1.5
619,1.5,0.6,1.5,1.5,2.4,1.5,1.5,1.5
620,0.6,1.5,1.5,2.4,1.5,1.5,1.5,1.5
621,1.5,1.5,2.4,1.5,1.5,1.5,1.5,1.5
622,1.5,2.4,1.5,1.5,1.5,1.5,1.5,2.7
623,2.4,1.5,1.5,1.5,1.5,1.5,2.7,1.8
624,1.5,1.5,1.5,1.5,1.5,2.7,1.8,2.4
625,1.5,1.5,1.5,1.5,2.7,1.8,2.4,1.8
626,1.5,1.5,1.5,2.7,1.8,2.4,1.8,1.5
627,1.5,1.5,2.7,1.8,2.4,1.8,1.5,1.5
628,1.5,2.7,1.8,2.4,1.8,1.5,1.5,1.5
629,2.7,1.8,2.4,1.8,1.5,1.5,1.5,1.5
630,1.8,2.4,1.8,1.5,1.5,1.5,1.5,3.3
631,2.4,1.8,1.5,1.5,1.5,1.5,3.3,1.8
632,1.8,1.5,1.5,1.5,1.5,3.3,1.8,1.1475
633,1.5,1.5,1.5,1.5,3.3,1.8,1.1475,0.9
634,1.5,1.5,1.5,3.3,1.8,1.1475,0.9,0.9
635,1.5,1.5,3.3,1.8,1.1475,0.9,0.9,1.5
636,1.5,3.3,1.8,1.1475,0.9,0.9,1.5,0.9
637,3.3,1.8,1.1475,0.9,0.9,1.5,0.9,1.8
638,1.8,1.1475,0.9,0.9,1.5,0.9,1.8,0.9
639,1.1475,0.9,0.9,1.5,0.9,1.8,0.9,0.9
640,0.9,0.9,1.5,0.9,1.8,0.9,0.9,1.8
641,0.9,1.5,0.9,1.8,0.9,0.9,1.8,0.6
642,1.5,0.9,1.8,0.9,0.9,1.8,0.6,1.5
643,0.9,1.8,0.9,0.9,1.8,0.6,1.5,2.1
644,1.8,0.9,0.9,1.8,0.6,1.5,2.1,0.9
645,0.9,0.9,1.8,0.6,1.5,2.1,0.9,1.5
646,0.9,1.8,0.6,1.5,2.1,0.9,1.5,0.9
647,1.8,0.6,1.5,2.1,0.9,1.5,0.9,0.9
648,0.6,1.5,2.1,0.9,1.5,0.9,0.9,1.2
649,1.5,2.1,0.9,1.5,0.9,0.9,1.2,0.9
650,2.1,0.9,1.5,0.9,0.9,1.2,0.9,1.2
651,0.9,1.5,0.9,0.9,1.2,0.9,1.2,0.9
652,1.5,0.9,0.9,1.2,0.9,1.2,0.9,0.9
653,0.9,0.9,1.2,0.9,1.2,0.9,0.9,0.9
654,0.9,1.2,0.9,1.2,0.9,0.9,0.9,2.4
655,1.2,0.9,1.2,0.9,0.9,0.9,2.4,0.9
656,0.9,1.2,0.9,0.9,0.9,2.4,0.9,1.8
657,1.2,0.9,0.9,0.9,2.4,0.9,1.8,1.5
658,0.9,0.9,0.9,2.4,0.9,1.8,1.5,0.768
659,0.9,0.9,2.4,0.9,1.8,1.5,0.768,1.2
660,0.9,2.4,0.9,1.8,1.5,0.768,1.2,1.5
661,2.4,0.9,1.8,1.5,0.768,1.2,1.5,1.2
662,0.9,1.8,1.5,0.768,1.2,1.5,1.2,2.4
663,1.8,1.5,0.768,1.2,1.5,1.2,2.4,2.7
664,1.5,0.768,1.2,1.5,1.2,2.4,2.7,2.1
665,0.768,1.2,1.5,1.2,2.4,2.7,2.1,2.1
666,1.2,1.5,1.2,2.4,2.7,2.1,2.1,1.5
667,1.5,1.2,2.4,2.7,2.1,2.1,1.5,1.5
668,1.2,2.4,2.7,2.1,2.1,1.5,1.5,2.4
669,2.4,2.7,2.1,2.1,1.5,1.5,2.4,2.7
670,2.7,2.1,2.1,1.5,1.5,2.4,2.7,3.6
671,2.1,2.1,1.5,1.5,2.4,2.7,3.6,3.0
672,2.1,1.5,1.5,2.4,2.7,3.6,3.0,2.1
673,1.5,1.5,2.4,2.7,3.6,3.0,2.1,2.1
674,1.5,2.4,2.7,3.6,3.0,2.1,2.1,1.2
675,2.4,2.7,3.6,3.0,2.1,2.1,1.2,2.1
676,2.7,3.6,3.0,2.1,2.1,1.2,2.1,1.8
677,3.6,3.0,2.1,2.1,1.2,2.1,1.8,1.8
678,3.0,2.1,2.1,1.2,2.1,1.8,1.8,2.7
679,2.1,2.1,1.2,2.1,1.8,1.8,2.7,1.8
680,2.1,1.2,2.1,1.8,1.8,2.7,1.8,2.4
681,1.2,2.1,1.8,1.8,2.7,1.8,2.4,3.3
682,2.1,1.8,1.8,2.7,1.8,2.4,3.3,1.5
683,1.8,1.8,2.7,1.8,2.4,3.3,1.5,1.5
684,1.8,2.7,1.8,2.4,3.3,1.5,1.5,1.8
685,2.7,1.8,2.4,3.3,1.5,1.5,1.8,3.6
686,1.8,2.4,3.3,1.5,1.5,1.8,3.6,3.9
687,2.4,3.3,1.5,1.5,1.8,3.6,3.9,5.7
688,3.3,1.5,1.5,1.8,3.6,3.9,5.7,5.7
689,1.5,1.5,1.8,3.6,3.9,5.7,5.7,4.2
690,1.5,1.8,3.6,3.9,5.7,5.7,4.2,2.4
691,1.8,3.6,3.9,5.7,5.7,4.2,2.4,3.3
692,3.6,3.9,5.7,5.7,4.2,2.4,3.3,3.6
693,3.9,5.7,5.7,4.2,2.4,3.3,3.6,2.7
694,5.7,5.7,4.2,2.4,3.3,3.6,2.7,3.6
695,5.7,4.2,2.4,3.3,3.6,2.7,3.6,6.0
696,4.2,2.4,3.3,3.6,2.7,3.6,6.0,4.2
697,2.4,3.3,3.6,2.7,3.6,6.0,4.2,5.4
698,3.3,3.6,2.7,3.6,6.0,4.2,5.4,4.2
699,3.6,2.7,3.6,6.0,4.2,5.4,4.2,6.0
700,2.7,3.6,6.0,4.2,5.4,4.2,6.0,3.6
701,3.6,6.0,4.2,5.4,4.2,6.0,3.6,4.5
702,6.0,4.2,5.4,4.2,6.0,3.6,4.5,3.9
703,4.2,5.4,4.2,6.0,3.6,4.5,3.9,3.9
704,5.4,4.2,6.0,3.6,4.5,3.9,3.9,4.8
705,4.2,6.0,3.6,4.5,3.9,3.9,4.8,4.5
706,6.0,3.6,4.5,3.9,3.9,4.8,4.5,5.1
707,3.6,4.5,3.9,3.9,4.8,4.5,5.1,6.9
708,4.5,3.9,3.9,4.8,4.5,5.1,6.9,7.8
709,3.9,3.9,4.8,4.5,5.1,6.9,7.8,8.7
710,3.9,4.8,4.5,5.1,6.9,7.8,8.7,5.7
711,4.8,4.5,5.1,6.9,7.8,8.7,5.7,3.9
712,4.5,5.1,6.9,7.8,8.7,5.7,3.9,4.2
713,5.1,6.9,7.8,8.7,5.7,3.9,4.2,5.1
714,6.9,7.8,8.7,5.7,3.9,4.2,5.1,5.1
715,7.8,8.7,5.7,3.9,4.2,5.1,5.1,6.6
716,8.7,5.7,3.9,4.2,5.1,5.1,6.6,6.3
717,5.7,3.9,4.2,5.1,5.1,6.6,6.3,4.8
718,3.9,4.2,5.1,5.1,6.6,6.3,4.8,5.7
719,4.2,5.1,5.1,6.6,6.3,4.8,5.7,6.6
720,5.1,5.1,6.6,6.3,4.8,5.7,6.6,7.2
721,5.1,6.6,6.3,4.8,5.7,6.6,7.2,7.5
722,6.6,6.3,4.8,5.7,6.6,7.2,7.5,5.4
723,6.3,4.8,5.7,6.6,7.2,7.5,5.4,5.7
724,4.8,5.7,6.6,7.2,7.5,5.4,5.7,6.6
725,5.7,6.6,7.2,7.5,5.4,5.7,6.6,4.5
726,6.6,7.2,7.5,5.4,5.7,6.6,4.5,3.6
727,7.2,7.5,5.4,5.7,6.6,4.5,3.6,5.7
728,7.5,5.4,5.7,6.6,4.5,3.6,5.7,6.3
729,5.4,5.7,6.6,4.5,3.6,5.7,6.3,5.7
730,5.7,6.6,4.5,3.6,5.7,6.3,5.7,8.7
731,6.6,4.5,3.6,5.7,6.3,5.7,8.7,7.5
732,4.5,3.6,5.7,6.3,5.7,8.7,7.5,4.2
733,3.6,5.7,6.3,5.7,8.7,7.5,4.2,6.3
734,5.7,6.3,5.7,8.7,7.5,4.2,6.3,6.9
735,6.3,5.7,8.7,7.5,4.2,6.3,6.9,8.1
736,5.7,8.7,7.5,4.2,6.3,6.9,8.1,8.4
737,8.7,7.5,4.2,6.3,6.9,8.1,8.4,6.6
738,7.5,4.2,6.3,6.9,8.1,8.4,6.6,5.7
739,4.2,6.3,6.9,8.1,8.4,6.6,5.7,6.6
740,6.3,6.9,8.1,8.4,6.6,5.7,6.6,8.7
741,6.9,8.1,8.4,6.6,5.7,6.6,8.7,9.6
742,8.1,8.4,6.6,5.7,6.6,8.7,9.6,9.0
743,8.4,6.6,5.7,6.6,8.7,9.6,9.0,7.782
744,6.6,5.7,6.6,8.7,9.6,9.0,7.782,8.7
745,5.7,6.6,8.7,9.6,9.0,7.782,8.7,9.0
746,6.6,8.7,9.6,9.0,7.782,8.7,9.0,8.3513
747,8.7,9.6,9.0,7.782,8.7,9.0,8.3513,9.0
748,9.6,9.0,7.782,8.7,9.0,8.3513,9.0,9.0
749,9.0,7.782,8.7,9.0,8.3513,9.0,9.0,7.3463
750,7.782,8.7,9.0,8.3513,9.0,9.0,7.3463,6.9
751,8.7,9.0,8.3513,9.0,9.0,7.3463,6.9,7.2
752,9.0,8.3513,9.0,9.0,7.3463,6.9,7.2,6.9
753,8.3513,9.0,9.0,7.3463,6.9,7.2,6.9,7.2
754,9.0,9.0,7.3463,6.9,7.2,6.9,7.2,9.3
755,9.0,7.3463,6.9,7.2,6.9,7.2,9.3,8.4
756,7.3463,6.9,7.2,6.9,7.2,9.3,8.4,8.7
757,6.9,7.2,6.9,7.2,9.3,8.4,8.7,7.2
758,7.2,6.9,7.2,9.3,8.4,8.7,7.2,5.7
759,6.9,7.2,9.3,8.4,8.7,7.2,5.7,4.5
760,7.2,9.3,8.4,8.7,7.2,5.7,4.5,3.9
761,9.3,8.4,8.7,7.2,5.7,4.5,3.9,3.9
762,8.4,8.7,7.2,5.7,4.5,3.9,3.9,3.9
763,8.7,7.2,5.7,4.5,3.9,3.9,3.9,4.5
764,7.2,5.7,4.5,3.9,3.9,3.9,4.5,2.4
765,5.7,4.5,3.9,3.9,3.9,4.5,2.4,1.8
766,4.5,3.9,3.9,3.9,4.5,2.4,1.8,1.2
767,3.9,3.9,3.9,4.5,2.4,1.8,1.2,3.9
768,3.9,3.9,4.5,2.4,1.8,1.2,3.9,4.8
769,3.9,4.5,2.4,1.8,1.2,3.9,4.8,7.5
770,4.5,2.4,1.8,1.2,3.9,4.8,7.5,5.4
771,2.4,1.8,1.2,3.9,4.8,7.5,5.4,4.2
772,1.8,1.2,3.9,4.8,7.5,5.4,4.2,6.0
773,1.2,3.9,4.8,7.5,5.4,4.2,6.0,6.9
774,3.9,4.8,7.5,5.4,4.2,6.0,6.9,6.6
775,4.8,7.5,5.4,4.2,6.0,6.9,6.6,7.8
776,7.5,5.4,4.2,6.0,6.9,6.6,7.8,5.7
777,5.4,4.2,6.0,6.9,6.6,7.8,5.7,7.5
778,4.2,6.0,6.9,6.6,7.8,5.7,7.5,7.8
779,6.0,6.9,6.6,7.8,5.7,7.5,7.8,6.0
780,6.9,6.6,7.8,5.7,7.5,7.8,6.0,5.4
781,6.6,7.8,5.7,7.5,7.8,6.0,5.4,6.0
782,7.8,5.7,7.5,7.8,6.0,5.4,6.0,5.4
783,5.7,7.5,7.8,6.0,5.4,6.0,5.4,5.4
784,7.5,7.8,6.0,5.4,6.0,5.4,5.4,6.6
785,7.8,6.0,5.4,6.0,5.4,5.4,6.6,6.3
786,6.0,5.4,6.0,5.4,5.4,6.6,6.3,3.3
787,5.4,6.0,5.4,5.4,6.6,6.3,3.3,3.6
788,6.0,5.4,5.4,6.6,6.3,3.3,3.6,3.6
789,5.4,5.4,6.6,6.3,3.3,3.6,3.6,4.2
790,5.4,6.6,6.3,3.3,3.6,3.6,4.2,4.8
791,6.6,6.3,3.3,3.6,3.6,4.2,4.8,7.8
792,6.3,3.3,3.6,3.6,4.2,4.8,7.8,7.8
793,3.3,3.6,3.6,4.2,4.8,7.8,7.8,6.6
794,3.6,3.6,4.2,4.8,7.8,7.8,6.6,6.3
795,3.6,4.2,4.8,7.8,7.8,6.6,6.3,6.0
796,4.2,4.8,7.8,7.8,6.6,6.3,6.0,6.6
797,4.8,7.8,7.8,6.6,6.3,6.0,6.6,5.4
798,7.8,7.8,6.6,6.3,6.0,6.6,5.4,6.3
799,7.8,6.6,6.3,6.0,6.6,5.4,6.3,3.3
800,6.6,6.3,6.0,6.6,5.4,6.3,3.3,3.3
801,6.3,6.0,6.6,5.4,6.3,3.3,3.3,3.3
802,6.0,6.6,5.4,6.3,3.3,3.3,3.3,3.9
803,6.6,5.4,6.3,3.3,3.3,3.3,3.9,5.1
804,5.4,6.3,3.3,3.3,3.3,3.9,5.1,3.0
805,6.3,3.3,3.3,3.3,3.9,5.1,3.0,5.1
806,3.3,3.3,3.3,3.9,5.1,3.0,5.1,5.4
807,3.3,3.3,3.9,5.1,3.0,5.1,5.4,5.4
808,3.3,3.9,5.1,3.0,5.1,5.4,5.4,4.8
809,3.9,5.1,3.0,5.1,5.4,5.4,4.8,4.8
810,5.1,3.0,5.1,5.4,5.4,4.8,4.8,3.6
811,3.0,5.1,5.4,5.4,4.8,4.8,3.6,2.1
