Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  17:00:00,52.8071924695,1.68700670744,0.0,0.0,15.863942322,29.242365,18.5147896274,12.4257620475,3.20568,2.88334757997
 01/01  18:00:00,56.3841830055,0.981223379685,0.0,0.0,15.863942322,29.242365,10.999284114,7.77360411396,3.20568,0.02
 01/01  19:00:00,56.7657901722,1.35993224755,0.0,0.0,15.863942322,29.242365,15.4675993186,9.37857802636,3.20568,2.88334129224
 01/01  20:00:00,57.6389215182,2.01408116734,0.0,0.0,15.863942322,29.242365,19.1443129747,15.9186329747,3.20568,0.02
 01/01  21:00:00,58.6096873948,3.00192944462,0.0,0.0,15.863942322,29.242365,39.0709563788,32.9819413826,3.20568,2.88333499626
 01/01  22:00:00,58.8422770428,3.32900390451,0.0,0.0,15.863942322,29.242365,52.8321559214,49.6064759214,3.20568,0.02
 01/01  23:00:00,58.8703705054,3.51142669951,0.0,0.0,15.863942322,29.242365,60.8267604288,54.7377509869,3.20568,2.88332944192
 01/01  24:00:00,60.3158041694,4.20334301376,0.0,0.0,15.863942322,29.242365,79.6894681471,76.4637881471,3.20568,0.02
 01/02  01:00:00,59.0885023292,3.71795686011,0.0,0.0,15.863942322,29.242365,80.329738169,74.2387812925,3.20568,2.88527687648
 01/02  02:00:00,60.3342747857,4.9496977,0.0,0.0,15.863942322,29.242365,97.7197059389,94.4940259389,3.20568,0.02
 01/02  03:00:00,59.8415664644,4.46108262697,0.0,0.0,15.863942322,29.242365,93.0275898796,86.9366711339,3.20568,2.88523874567
 01/02  04:00:00,60.607777289,5.20693354237,0.0,0.0,15.863942322,29.242365,119.04475031,112.954178792,3.20568,2.88489151808
 01/02  05:00:00,59.8815812073,4.27530118526,0.0,0.0,15.863942322,29.242365,103.998355146,97.9074031948,3.20568,2.88527195085
 01/02  06:00:00,60.8089661093,5.20693354237,0.0,0.0,15.863942322,29.242365,113.032968752,109.807288752,3.20568,0.02
 01/02  07:00:00,66.6155546305,7.31876991875,0.0036045591984,0.0,15.863942322,29.818365,838.722170548,832.631275676,3.20568,2.88521487248
 01/02  08:00:00,129.347697059,7.31876991875,0.00046916944038,0.0,80.527626,29.818365,498.06356957,491.967962608,3.20568,2.88992696189
 01/02  09:00:00,166.530517584,7.31876991875,0.0058190943605,0.0,80.527626,75.0917375,389.119528158,350.592912794,24.0426,14.4840153638
 01/02  10:00:00,166.422493557,7.31876991875,0.00292423246607,0.0,80.527626,75.0917375,332.352469842,287.86315957,24.0426,20.4467102717
 01/02  11:00:00,170.302123186,7.31876991875,0.00148542030428,0.0,80.527626,79.0911225,303.210362719,247.763214455,32.0568,23.3903482638
 01/02  12:00:00,170.722426815,7.31876991875,0.0,0.0,80.527626,79.0911225,255.161459407,199.646406221,32.0568,23.4582531858
 01/02  13:00:00,169.629238853,7.31876991875,0.0,0.0,80.527626,79.0911225,228.038802848,166.586329045,32.0568,29.3956738027
 01/02  14:00:00,165.545241997,7.31876991875,0.0,0.0,80.527626,75.0917375,222.477266128,177.013888624,16.0284,29.4349775038
 01/02  15:00:00,165.543351289,7.31876991875,0.0,0.0,80.527626,75.0917375,220.588827843,181.185141462,16.0284,23.3752863807
 01/02  16:00:00,163.518961006,7.31876991875,0.0,0.0,80.527626,73.092045,211.448138205,184.837859286,3.20568,23.4045989184
 01/02  17:00:00,167.694184,7.31876991875,0.0,0.0,80.527626,73.092045,190.072685871,183.976995552,3.20568,2.89001031907
 01/02  18:00:00,128.701195164,7.31876991875,0.0,0.0,80.527626,29.818365,203.847211343,197.751794963,3.20568,2.88973637934
 01/02  19:00:00,128.721941961,7.31876991875,0.0,0.0,80.527626,29.818365,232.174579128,220.313822502,3.20568,8.65507662624
 01/02  20:00:00,128.967727382,7.31876991875,0.0,0.0,80.527626,29.818365,244.259162647,232.381407278,3.20568,8.67207536914
 01/02  21:00:00,129.383857667,7.31876991875,0.0,0.0,80.527626,29.818365,316.660555765,304.791720441,3.20568,8.66315532417
 01/02  22:00:00,55.4550010987,0.0,0.0,0.0,15.863942322,29.242365,8.98883010533,0.0,3.20568,5.78315010533
 01/02  23:00:00,55.3477764673,0.0,0.0,0.0,15.863942322,29.242365,8.96939705421,0.0,3.20568,5.76371705421
 01/02  24:00:00,56.138770274,0.0,0.0,0.0,15.863942322,29.242365,6.09451577926,0.0,3.20568,2.88883577926
 01/03  01:00:00,56.0305539315,0.65414891979,0.0,0.0,15.863942322,29.242365,6.62889587,0.538148180005,3.20568,2.88506768999
 01/03  02:00:00,56.6845567766,1.30829783958,0.0,0.0,15.863942322,29.242365,7.411059197,1.32016054862,3.20568,2.88521864837
 01/03  03:00:00,57.0112864961,1.63537229948,0.0,0.0,15.863942322,29.242365,6.1465568376,2.9208768376,3.20568,0.02
 01/03  04:00:00,58.0151884194,2.63431418756,0.0,0.0,15.863942322,29.242365,30.8030931915,24.7121140796,3.20568,2.88529911188
 01/03  05:00:00,60.3093718965,3.8385011594,0.0,0.0,15.863942322,29.242365,55.9224461431,49.8314691386,3.20568,2.88529700459
 01/03  06:00:00,60.2757291938,3.97953363416,0.0,0.0,15.863942322,29.242365,73.2882819512,70.0626019512,3.20568,0.02
 01/03  07:00:00,67.012947873,7.31876991875,0.0,0.0,15.863942322,29.818365,756.708570076,750.617609102,3.20568,2.88528097392
 01/03  08:00:00,129.48621923,7.31876991875,0.0,0.0,80.527626,29.818365,601.659117951,595.563653161,3.20568,2.88978478986
 01/03  09:00:00,166.589063451,7.31876991875,0.0,0.0,80.527626,75.0917375,499.52236341,460.996120094,24.0426,14.4836433152
 01/03  10:00:00,166.467305861,7.31876991875,0.0,0.0,80.527626,75.0917375,453.351904271,408.861885718,24.0426,20.4474185521
 01/03  11:00:00,170.400821943,7.31876991875,0.0,0.0,80.527626,79.0911225,417.464922636,362.017368162,32.0568,23.3907544742
 01/03  12:00:00,171.14187127,7.31876991875,0.0,0.0,80.527626,79.0911225,376.266959737,317.816376741,32.0568,26.393782996
 01/03  13:00:00,170.358827232,7.31876991875,0.0,0.0,80.527626,79.0911225,349.726088227,291.211912839,32.0568,26.4573753879
 01/03  14:00:00,166.370246335,7.31876991875,0.0,0.0,80.527626,75.0917375,330.00938908,284.546711542,16.0284,29.4342775378
 01/03  15:00:00,166.364052421,7.31876991875,0.0,0.0,80.527626,75.0917375,313.608911295,274.205330017,16.0284,23.3751812785
 01/03  16:00:00,164.33906223,7.31876991875,0.0,0.0,80.527626,73.092045,301.814515552,275.204279811,3.20568,23.4045557407
 01/03  17:00:00,168.554592081,7.31876991875,0.0,0.0,80.527626,73.092045,313.707952207,307.612337599,3.20568,2.88993460831
 01/03  18:00:00,129.633488959,7.31876991875,0.0,0.0,80.527626,29.818365,375.351688302,366.386440901,3.20568,5.75956740104
 01/03  19:00:00,129.662180222,7.31876991875,0.0,0.0,80.527626,29.818365,402.005627276,393.023475353,3.20568,5.77647192316
 01/03  20:00:00,129.692532056,7.31876991875,0.0,0.0,80.527626,29.818365,425.181767747,413.304204578,3.20568,8.67188316811
 01/03  21:00:00,129.718859112,7.31876991875,0.0,0.0,80.527626,29.818365,442.025215104,430.156267861,3.20568,8.66326724363
 01/03  22:00:00,55.2545525985,0.0,0.0,0.0,15.863942322,29.242365,11.8700376294,0.0,3.20568,8.66435762941
 01/03  23:00:00,56.2312121815,0.91770122106,0.0,0.0,15.863942322,29.242365,6.91761009253,0.819858887302,3.20568,2.89207120522
 01/03  24:00:00,57.4375043244,1.30829783958,0.0,0.0,15.863942322,29.242365,8.21594431154,2.12112923952,3.20568,2.88913507202
 01/04  01:00:00,58.0382333685,2.66802310248,0.0,0.0,15.863942322,29.242365,35.4989694563,29.4080149625,3.20568,2.88527449384
 01/04  02:00:00,59.1832681693,3.7922908603,0.0,0.0,15.863942322,29.242365,62.9939720997,56.903139409,3.20568,2.8851526907
 01/04  03:00:00,59.2973999964,3.89354777286,0.0,0.0,15.863942322,29.242365,69.1643909962,63.0734033522,3.20568,2.88530764406
 01/04  04:00:00,59.5649175931,4.13101718131,0.0,0.0,15.863942322,29.242365,96.6758449404,93.4501649404,3.20568,0.02
 01/04  05:00:00,59.5516934381,3.89354777286,0.0,0.0,15.863942322,29.242365,102.969270282,96.878335482,3.20568,2.88525480046
 01/04  06:00:00,60.5705016384,4.85985206804,0.0,0.0,15.863942322,29.242365,152.264974018,146.174023631,3.20568,2.88527038715
 01/04  07:00:00,66.6990247894,7.31876991875,0.0,0.0,15.863942322,29.818365,841.719126253,838.493446253,3.20568,0.02
 01/04  08:00:00,129.85028409,7.31876991875,0.0,0.0,80.527626,29.818365,676.358404615,667.392872373,3.20568,5.75985224204
 01/04  09:00:00,166.767661749,7.31876991875,0.0,0.0,80.527626,75.0917375,564.385238235,528.751456853,24.0426,11.5911813825
 01/04  10:00:00,166.623211272,7.31876991875,0.0,0.0,80.527626,75.0917375,540.877672022,496.386810286,24.0426,20.4482617363
 01/04  11:00:00,170.563380902,7.31876991875,0.0,0.0,80.527626,79.0911225,517.061591513,461.613216715,32.0568,23.3915747985
 01/04  12:00:00,171.251113819,7.31876991875,0.0,0.0,80.527626,79.0911225,473.388008634,414.938481352,32.0568,26.3927272814
 01/04  13:00:00,170.442029734,7.31876991875,0.0,0.0,80.527626,79.0911225,455.839410566,394.38529174,32.0568,29.3973188263
 01/04  14:00:00,166.436672153,7.31876991875,0.0,0.0,80.527626,75.0917375,436.598339074,391.131429743,16.0284,29.4385093301
 01/04  15:00:00,166.410062595,7.31876991875,0.0,0.0,80.527626,75.0917375,404.557532723,368.074372462,16.0284,20.4547602608
 01/04  16:00:00,164.399862784,7.31876991875,0.0,0.0,80.527626,73.092045,401.376681044,374.763281352,3.20568,23.4077196921
 01/04  17:00:00,168.654587259,7.31876991875,0.0,0.0,80.527626,73.092045,425.85935678,416.893693825,3.20568,5.75998295524
 01/04  18:00:00,129.77016812,7.31876991875,0.0,0.0,80.527626,29.818365,472.935426737,466.840027527,3.20568,2.88971920939
 01/04  19:00:00,129.810447882,7.31876991875,0.0,0.0,80.527626,29.818365,496.533695998,487.551185537,3.20568,5.77683046078
 01/04  20:00:00,130.06400233,7.31876991875,0.0,0.0,80.527626,29.818365,518.660800134,503.898527793,3.20568,11.5565923412
 01/04  21:00:00,130.089403481,7.31876991875,0.0,0.0,80.527626,29.818365,528.303140022,519.314944172,3.20568,5.78251585029
 01/04  22:00:00,55.3991801294,0.0,0.0,0.0,15.863942322,29.242365,11.8705810258,0.0,3.20568,8.6649010258
 01/04  23:00:00,56.9509393534,1.63537229948,0.0,0.0,15.863942322,29.242365,12.268022507,3.29837144,3.20568,5.76397106698
 01/04  24:00:00,59.4759010025,3.31863712024,0.0,0.0,15.863942322,29.242365,54.0085353166,47.9139649809,3.20568,2.88889033568
 01/05  01:00:00,59.8903137895,4.4580916412,0.0,0.0,15.863942322,29.242365,91.0751399058,84.9841487892,3.20568,2.88531111659
 01/05  02:00:00,58.9975853533,3.56647331296,0.0,0.0,15.863942322,29.242365,88.8293750095,85.6036950095,3.20568,0.02
 01/05  03:00:00,59.9713933189,4.4580916412,0.0,0.0,15.863942322,29.242365,147.965066403,141.874082835,3.20568,2.88530356807
 01/05  04:00:00,60.1056758604,4.59541668247,0.0,0.0,15.863942322,29.242365,145.945440897,139.854520962,3.20568,2.88523993512
 01/05  05:00:00,61.1246030938,5.31554444912,0.0,0.0,15.863942322,29.242365,197.243153247,191.15216732,3.20568,2.88530592713
 01/05  06:00:00,60.3921110635,4.63828932286,0.0,0.0,15.863942322,29.242365,168.810350761,165.584670761,3.20568,0.02
 01/05  07:00:00,66.7262603348,7.31876991875,0.0,0.0,15.863942322,29.818365,899.811374734,893.720415596,3.20568,2.8852791382
 01/05  08:00:00,130.064772671,7.31876991875,0.0,0.0,80.527626,29.818365,754.653006923,748.557385457,3.20568,2.88994146533
 01/05  09:00:00,167.182463898,7.31876991875,0.0,0.0,80.527626,75.0917375,678.010234197,639.483147531,24.0426,14.4844866661
 01/05  10:00:00,166.732896961,7.31876991875,0.0,0.0,80.527626,75.0917375,616.654526574,572.163551513,24.0426,20.448375061
 01/05  11:00:00,170.581180853,7.31876991875,0.0,0.0,80.527626,79.0911225,576.559588387,521.108920041,32.0568,23.3938683467
 01/05  12:00:00,171.263497099,7.31876991875,0.0,0.0,80.527626,79.0911225,528.533446134,470.081811079,32.0568,26.394835055
 01/05  13:00:00,170.447939098,7.31876991875,0.0,0.0,80.527626,79.0911225,496.811061058,438.294802934,32.0568,26.4594581232
 01/05  14:00:00,166.451452733,7.31876991875,0.0,0.0,80.527626,75.0917375,483.399153785,437.933063385,16.0284,29.4376904002
 01/05  15:00:00,166.440068206,7.31876991875,0.0,0.0,80.527626,75.0917375,469.382048042,429.97581461,16.0284,23.3778334313
 01/05  16:00:00,164.427089012,7.31876991875,0.0,0.0,80.527626,73.092045,468.794679268,442.181078569,3.20568,23.407920699
 01/05  17:00:00,168.738918739,7.31876991875,0.0,0.0,80.527626,73.092045,516.267645085,510.172050054,3.20568,2.88991503072
 01/05  18:00:00,129.926618473,7.31876991875,0.0,0.0,80.527626,29.818365,587.418657292,578.452897836,3.20568,5.76007945597
 01/05  19:00:00,130.002678128,7.31876991875,0.0,0.0,80.527626,29.818365,607.159224631,598.17645503,3.20568,5.77708960161
 01/05  20:00:00,130.288352211,7.31876991875,0.0,0.0,80.527626,29.818365,621.909947064,610.032573586,3.20568,8.67169347809
 01/05  21:00:00,130.318099224,7.31876991875,0.0,0.0,80.527626,29.818365,630.301820299,618.43286177,3.20568,8.66327852896
 01/05  22:00:00,56.7895478727,1.38517950541,0.0,0.0,15.863942322,29.242365,15.889062779,4.01830359298,3.20568,8.665079186
 01/05  23:00:00,58.8196316642,3.45356453929,0.0,0.0,15.863942322,29.242365,73.542106868,67.4445987641,3.20568,2.89182810391
 01/05  24:00:00,60.6933648837,4.4580916412,0.0,0.0,15.863942322,29.242365,117.007610874,108.04384538,3.20568,5.75808549478
 01/06  01:00:00,59.3505209209,3.82370915534,0.0,0.0,15.863942322,29.242365,135.62466826,132.39898826,3.20568,0.02
 01/06  02:00:00,60.756924237,5.22979916833,0.0,0.0,15.863942322,29.242365,160.823758234,154.732830031,3.20568,2.88524820354
 01/06  03:00:00,60.2242853658,4.63828932286,0.0,0.0,15.863942322,29.242365,177.233953687,171.143001637,3.20568,2.88527205066
 01/06  04:00:00,61.2017001725,5.65698481784,0.0,0.0,15.863942322,29.242365,180.098994476,176.873314476,3.20568,0.02
 01/06  05:00:00,61.6159302968,4.97972969158,0.0,0.0,15.863942322,29.242365,198.378731842,192.287755258,3.20568,2.88529658457
 01/06  06:00:00,62.1278931658,5.73286045533,0.0,0.0,15.863942322,29.242365,196.816966593,190.725993923,3.20568,2.88529267015
 01/06  07:00:00,67.0484468063,7.31876991875,0.0,0.0,15.863942322,29.818365,868.510917506,862.420171864,3.20568,2.88506564188
 01/06  08:00:00,130.005049138,7.31876991875,0.0,0.0,80.527626,29.818365,708.167708386,702.072321681,3.20568,2.88970670542
 01/06  09:00:00,167.002816936,7.31876991875,0.0,0.0,80.527626,75.0917375,606.29568371,570.661154781,24.0426,11.5919289289
 01/06  10:00:00,166.639424141,7.31876991875,0.0,0.0,80.527626,75.0917375,553.319464912,505.903512058,24.0426,23.373352854
 01/06  11:00:00,170.503893653,7.31876991875,0.0,0.0,80.527626,79.0911225,502.899295683,450.37082843,32.0568,20.4716672529
 01/06  12:00:00,171.234342557,7.31876991875,0.0,0.0,80.527626,79.0911225,467.763080921,409.305462919,32.0568,26.4008180021
 01/06  13:00:00,170.403378349,7.31876991875,0.0,0.0,80.527626,79.0911225,428.687385776,367.230888657,32.0568,29.3996971193
 01/06  14:00:00,166.420528792,7.31876991875,0.0,0.0,80.527626,75.0917375,412.325337185,366.855652381,16.0284,29.4412848041
 01/06  15:00:00,166.417053793,7.31876991875,0.0,0.0,80.527626,75.0917375,402.249776557,362.841216695,16.0284,23.3801598627
 01/06  16:00:00,164.385170713,7.31876991875,0.0,0.0,80.527626,73.092045,383.272697519,356.656103222,3.20568,23.410914297
 01/06  17:00:00,167.211371783,7.31876991875,0.0,0.0,80.527626,73.092045,404.301424442,398.205821165,3.20568,2.88992327691
 01/06  18:00:00,129.758051767,7.31876991875,0.0,0.0,80.527626,29.818365,459.680615852,453.584751557,3.20568,2.89018429425
 01/06  19:00:00,129.788632002,7.31876991875,0.0,0.0,80.527626,29.818365,481.648156306,469.786693408,3.20568,8.6557828986
 01/06  20:00:00,129.81559788,7.31876991875,0.0,0.0,80.527626,29.818365,489.993228171,478.113486489,3.20568,8.67406168154
 01/06  21:00:00,129.839959331,7.31876991875,0.0,0.0,80.527626,29.818365,499.948589098,488.077702625,3.20568,8.66520647292
 01/06  22:00:00,55.244633159,0.0,0.0,0.0,15.863942322,29.242365,11.8706167483,0.0,3.20568,8.6649367483
 01/06  23:00:00,56.9472952618,1.63537229948,0.0,0.0,15.863942322,29.242365,8.5848828533,2.48720646499,3.20568,2.89199638831
 01/06  24:00:00,59.0328709696,2.8862894123,0.0,0.0,15.863942322,29.242365,39.4129544013,33.3181029416,3.20568,2.88917145978
 01/07  01:00:00,59.7914142679,4.37547957696,0.0,0.0,15.863942322,29.242365,79.3501448362,73.2610800636,3.20568,2.8833847726
 01/07  02:00:00,58.9798196301,3.56647331296,0.0,0.0,15.863942322,29.242365,76.9104219584,73.6847419584,3.20568,0.02
 01/07  03:00:00,59.9214462306,4.4580916412,0.0,0.0,15.863942322,29.242365,120.347405942,114.258469669,3.20568,2.88325627292
 01/07  04:00:00,59.4539674261,3.99519971692,0.0,0.0,15.863942322,29.242365,113.549197863,110.323517863,3.20568,0.02
 01/07  05:00:00,60.946541798,5.20836284813,0.0,0.0,15.863942322,29.242365,161.108473501,155.019430619,3.20568,2.8833628824
 01/07  06:00:00,60.2765698489,4.58469852237,0.0,0.0,15.863942322,29.242365,135.53381932,132.30813932,3.20568,0.02
 01/07  07:00:00,61.0885833716,5.31554444912,0.0,0.0,15.863942322,29.242365,178.914219611,172.825422404,3.20568,2.88311720677
 01/07  08:00:00,58.9304805001,4.7521027791,0.0,0.0,15.863942322,29.242365,124.095361559,120.869681559,3.20568,0.02
 01/07  09:00:00,52.5695092244,5.5431713616,0.0,0.0,15.863942322,29.242365,156.467282924,150.378225431,3.20568,2.88337749269
 01/07  10:00:00,50.5252793428,3.56647331296,0.0,0.0,15.863942322,29.242365,89.1273862962,85.9017062962,3.20568,0.02
 01/07  11:00:00,51.4395811238,4.4580916412,0.0,0.0,15.863942322,29.242365,103.228341498,97.1374384099,3.20568,2.88522308831
 01/07  12:00:00,51.1928183116,3.53617660353,0.0,0.0,15.863942322,29.242365,68.7990696765,62.7082774778,3.20568,2.88511219864
 01/07  13:00:00,51.2493439292,4.34447898084,0.0,0.0,15.863942322,29.242365,69.3629437769,66.1372637769,3.20568,0.02
 01/07  14:00:00,50.0181747768,3.09484694486,0.0,0.0,15.863942322,29.242365,46.665339842,40.5763256318,3.20568,2.88333421021
 01/07  15:00:00,49.5124168715,2.58252772911,0.0,0.0,15.863942322,29.242365,36.3931539126,33.1674739126,3.20568,0.02
 01/07  16:00:00,48.5993348639,1.68805418779,0.0,0.0,15.863942322,29.242365,31.5300638878,25.4410332379,3.20568,2.88335064997
 01/07  17:00:00,52.0091068327,2.3322406608,0.0,0.0,15.863942322,29.242365,36.8131617403,33.5874817403,3.20568,0.02
 01/07  18:00:00,58.358826187,2.96053912438,0.0,0.0,15.863942322,29.242365,46.5309385115,40.441891939,3.20568,2.88336657241
 01/07  19:00:00,58.3292077304,2.92504777879,0.0,0.0,15.863942322,29.242365,40.5920973905,37.3664173905,3.20568,0.02
 01/07  20:00:00,59.3858539747,3.7626558935,0.0,0.0,15.863942322,29.242365,63.0160653048,56.9270017697,3.20568,2.88338353518
 01/07  21:00:00,59.655126576,4.03645657418,0.0,0.0,15.863942322,29.242365,62.6789179511,59.4532379511,3.20568,0.02
 01/07  22:00:00,60.4563927201,4.90844084274,0.0,0.0,15.863942322,29.242365,105.06792129,98.9789011863,3.20568,2.88334010355
 01/07  23:00:00,60.2065812262,4.79530252693,0.0,0.0,15.863942322,29.242365,108.118492056,104.892812056,3.20568,0.02
 01/07  24:00:00,61.2378060637,5.05134964406,0.0,0.0,15.863942322,29.242365,142.746646164,136.657585577,3.20568,2.88338058728
 01/08  01:00:00,60.3410370689,4.90248412792,0.0,0.0,15.863942322,29.242365,125.715571326,122.489891326,3.20568,0.02
 01/08  02:00:00,60.7815155216,5.32450193903,0.0,0.0,15.863942322,29.242365,160.647278948,154.558358996,3.20568,2.88323995185
 01/08  03:00:00,60.6581133461,5.24392449664,0.0,0.0,15.863942322,29.242365,141.234279468,138.008599468,3.20568,0.02
 01/08  04:00:00,60.9400418559,5.50660346901,0.0,0.0,15.863942322,29.242365,172.374508951,169.148828951,3.20568,0.02
 01/08  05:00:00,60.9049354852,5.28944987913,0.0,0.0,15.863942322,29.242365,150.420623659,144.331547249,3.20568,2.88339641017
 01/08  06:00:00,61.1238924819,5.48384077777,0.0,0.0,15.863942322,29.242365,175.746754093,172.521074093,3.20568,0.02
 01/08  07:00:00,60.9284555018,5.31221257038,0.0,0.0,15.863942322,29.242365,148.972270843,142.883222545,3.20568,2.88336829869
 01/08  08:00:00,59.4908368078,5.41555270402,0.0,0.0,15.863942322,29.242365,138.918037787,135.692357787,3.20568,0.02
 01/08  09:00:00,52.0414600763,5.1301110404,0.0,0.0,15.863942322,29.242365,120.21717911,114.12617843,3.20568,2.88532068003
 01/08  10:00:00,51.9170209764,4.9798952434,0.0,0.0,15.863942322,29.242365,115.791017711,109.700624115,3.20568,2.88471359646
 01/08  11:00:00,51.4931615373,4.54521212462,0.0,0.0,15.863942322,29.242365,94.4810992246,91.2554192246,3.20568,0.02
 01/08  12:00:00,52.2116885368,4.54688146653,0.0,0.0,15.863942322,29.242365,83.4406288464,77.3496483131,3.20568,2.88530053326
 01/08  13:00:00,50.6350306362,3.74206422571,0.0,0.0,15.863942322,29.242365,62.7329244116,56.6418988609,3.20568,2.88534555075
 01/08  14:00:00,50.494081188,3.57330145957,0.0,0.0,15.863942322,29.242365,61.1505817081,55.0595942685,3.20568,2.88530743954
 01/08  15:00:00,50.5458799715,3.60437745198,0.0,0.0,15.863942322,29.242365,54.1073918866,50.8817118866,3.20568,0.02
 01/08  16:00:00,49.7372864214,2.82285235065,0.0,0.0,15.863942322,29.242365,46.1739937829,40.0849307101,3.20568,2.8833830728
 01/08  17:00:00,53.2972550973,3.60437745198,0.0,0.0,15.863942322,29.242365,55.5758275432,52.3501475432,3.20568,0.02
 01/08  18:00:00,59.5680713581,4.15351141068,0.0,0.0,15.863942322,29.242365,70.7445118153,67.5188318153,3.20568,0.02
 01/08  19:00:00,59.8074662474,4.37896126209,0.0,0.0,15.863942322,29.242365,79.7325318412,73.6438735732,3.20568,2.88297826798
 01/08  20:00:00,60.5648230556,4.91701558857,0.0,0.0,15.863942322,29.242365,91.9051300607,88.6794500607,3.20568,0.02
 01/08  21:00:00,60.1798305983,4.5366373788,0.0,0.0,15.863942322,29.242365,95.780244592,89.6911714736,3.20568,2.88339311843
 01/08  22:00:00,60.7187900404,5.11708791042,0.0,0.0,15.863942322,29.242365,154.095750009,150.870070009,3.20568,0.02
 01/08  23:00:00,60.1995327535,4.75100058078,0.0,0.0,15.863942322,29.242365,143.154537608,137.06546842,3.20568,2.88338918826
 01/08  24:00:00,61.7321647958,5.54427355992,0.0,0.0,15.863942322,29.242365,161.298919035,158.073239035,3.20568,0.02
 01/09  01:00:00,60.405000222,4.97862749325,0.0,0.0,15.863942322,29.242365,141.939386296,135.848366371,3.20568,2.88533992517
 01/09  02:00:00,60.8876465899,5.45322279493,0.0,0.0,15.863942322,29.242365,160.482025402,154.390997676,3.20568,2.88534772613
 01/09  03:00:00,60.5105975919,5.09244094949,0.0,0.0,15.863942322,29.242365,138.309446061,135.083766061,3.20568,0.02
 01/09  04:00:00,60.9752198342,5.54427355992,0.0,0.0,15.863942322,29.242365,160.145064135,154.054028812,3.20568,2.8853553229
 01/09  05:00:00,60.7117284161,5.09244094949,0.0,0.0,15.863942322,29.242365,137.755848029,131.664860629,3.20568,2.88530740025
 01/09  06:00:00,61.1683076553,5.54427355992,0.0,0.0,15.863942322,29.242365,156.558463175,150.467468321,3.20568,2.88531485369
 01/09  07:00:00,66.6678321156,7.31876991875,0.0,0.0,15.863942322,29.818365,788.272938447,785.047258447,3.20568,0.02
 01/09  08:00:00,129.758554643,7.31876991875,0.0,0.0,80.527626,29.818365,599.522081719,590.556190274,3.20568,5.7602114445
 01/09  09:00:00,166.653073872,7.31876991875,0.0,0.0,80.527626,75.0917375,482.470719507,446.834602399,24.0426,11.5935171077
 01/09  10:00:00,166.521879108,7.31876991875,0.00170873274288,0.0,80.527626,75.0917375,448.334248817,403.838204098,24.0426,20.4534447194
