Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  15:00:00,1231.33093739,96.728569868,302.121312475,0.0,243.2593065,302.612436532,627.082031289,530.50183307,42.4850247072,54.0951735117
 01/02  16:00:00,1232.98959711,96.8228941847,303.528526182,0.0,243.2593065,302.612436532,624.9728313,523.358757129,56.6466996096,44.9673745618
 01/02  17:00:00,1248.4249891,96.9072559993,304.338396399,0.0,243.2593065,310.10971186,641.322246722,511.706443977,84.9700494144,44.6457533304
 01/02  18:00:00,1263.08267447,96.9907297112,309.931656065,0.0,243.2593065,310.10971186,615.37724225,503.983443024,84.9700494144,26.423749811
 01/02  19:00:00,997.201334353,96.4483698959,308.632200768,0.0,166.938926447,199.110933808,554.172176679,442.894967743,84.9700494144,26.3071595213
 01/02  20:00:00,986.801557161,96.4483698959,305.502528214,0.0,166.938926447,191.61365848,522.337810417,448.149250928,56.6466996096,17.5418598794
 01/02  21:00:00,828.180360733,96.4483698959,271.499212814,0.0,100.150657288,124.558693486,597.502381382,514.550664505,56.6466996096,26.3050172676
 01/02  22:00:00,771.17001439,96.4483698959,243.342099785,0.0,100.150657288,124.558693486,612.874001363,552.901897703,42.4850247072,17.4870789529
 01/02  23:00:00,684.32447072,96.4483698959,209.411606371,0.0,46.0930336215,124.558693486,686.490480184,640.685685523,28.3233498048,17.4814448563
 01/02  24:00:00,651.975530104,96.4483698959,165.536363428,0.0,46.0930336215,124.558693486,774.621624693,742.984931946,14.1616749024,17.4750178439
 01/03  01:00:00,613.292166423,96.4483698959,135.559388722,0.0,46.0930336215,113.312780494,830.337981645,807.194211988,5.66466996096,17.4790996955
 01/03  02:00:00,590.741737524,96.4483698959,112.677782573,0.0,46.0930336215,113.312780494,872.900064298,849.756531717,5.66466996096,17.4788626193
 01/03  03:00:00,568.696986853,96.4483698959,88.4737073962,0.0,46.0930336215,113.312780494,919.513864562,896.368674881,5.66466996096,17.4805197208
 01/03  04:00:00,554.66296311,96.4483698959,71.7363088872,0.0,46.0930336215,113.312780494,951.357178963,919.482486969,5.66466996096,26.2100220327
 01/03  05:00:00,635.832636053,96.4483698959,60.9598235115,0.0,100.150657288,148.969399434,926.891747583,903.75024712,5.66466996096,17.4768305018
 01/03  06:00:00,635.165255283,96.4483698959,58.2324609679,0.0,100.150657288,149.894399434,1242.07671908,1210.4366587,14.1616749024,17.4783854818
 01/03  07:00:00,858.626971077,96.6750203825,54.7530979456,0.0,176.471037341,302.612436532,958.858226295,913.054895477,28.3233498048,17.4799810133
 01/03  08:00:00,971.379223276,96.9826546307,48.877821806,0.0,243.2593065,310.10971186,955.987469898,886.973686273,42.4850247072,26.5287589173
 01/03  09:00:00,1001.57277869,97.112142718,49.8338727827,0.0,243.2593065,310.10971186,950.32331615,849.167423952,56.6466996096,44.5091925881
 01/03  10:00:00,1038.39940231,97.2108715436,54.2958148392,0.0,243.2593065,302.612436532,870.796177168,784.068700365,42.4850247072,44.2424520959
 01/03  11:00:00,1056.76393156,97.2962364713,65.7481186838,0.0,243.2593065,310.10971186,831.415178207,715.023601738,70.808374512,45.5832019564
 01/03  12:00:00,1072.8752498,97.4028097473,80.563895192,0.0,243.2593065,310.10971186,791.129541154,666.081587273,70.808374512,54.239579369
 01/03  13:00:00,1052.68623194,97.6393964146,102.93002845,0.0,243.2593065,310.10971186,717.122099041,601.426373548,70.808374512,44.8873509805
 01/03  14:00:00,1101.62746672,97.9025847784,119.474183402,0.0,243.2593065,302.612436532,674.78648647,563.89330865,56.6466996096,54.2464782105
 01/03  15:00:00,1106.29244999,98.1807676903,123.661932144,0.0,243.2593065,302.612436532,641.177122036,544.592452593,42.4850247072,54.0996447351
 01/03  16:00:00,1102.24850982,98.3922623867,119.484514944,0.0,243.2593065,302.612436532,651.539074727,549.921253262,56.6466996096,44.9711218556
 01/03  17:00:00,1102.58466362,98.6228822088,104.965904842,0.0,243.2593065,310.10971186,726.899290803,597.280017841,84.9700494144,44.6492235471
 01/03  18:00:00,1103.3611393,98.9210221493,97.5004129521,0.0,243.2593065,310.10971186,734.542931746,623.147666454,84.9700494144,26.4252158773
 01/03  19:00:00,831.654511123,96.4483698959,90.4432169434,0.0,166.938926447,199.110933808,802.602416572,691.32387203,84.9700494144,26.3084951283
 01/03  20:00:00,814.760009778,96.4483698959,79.0313194954,0.0,166.938926447,191.61365848,800.357452554,726.167944076,56.6466996096,17.542808868
 01/03  21:00:00,670.949588803,96.4483698959,68.2408702665,0.0,100.150657288,124.558693486,868.99789251,786.043745963,56.6466996096,26.3074469378
 01/03  22:00:00,629.53373226,96.4483698959,64.5370863341,0.0,100.150657288,124.558693486,852.241314619,792.268217037,42.4850247072,17.4880728748
 01/03  23:00:00,559.560641693,96.4483698959,58.4626387189,0.0,46.0930336215,124.558693486,870.555994877,824.750155709,28.3233498048,17.4824893634
 01/03  24:00:00,556.825230015,96.4483698959,53.3065710703,0.0,46.0930336215,124.558693486,887.145120165,855.50704811,14.1616749024,17.4763971521
 01/04  01:00:00,539.246507004,96.4483698959,47.8664564538,0.0,46.0930336215,113.312780494,908.099478663,884.954581896,5.66466996096,17.4802268064
 01/04  02:00:00,536.25443374,96.4483698959,45.4101553443,0.0,46.0930336215,113.312780494,916.191943503,893.047224523,5.66466996096,17.480049019
 01/04  03:00:00,533.290226095,96.4483698959,42.1800108287,0.0,46.0930336215,113.312780494,933.607235276,910.460793928,5.66466996096,17.4817713874
 01/04  04:00:00,528.144616198,96.4483698959,36.4787598986,0.0,46.0930336215,113.312780494,977.386024474,945.513204401,5.66466996096,26.2081501113
 01/04  05:00:00,607.13419663,96.4483698959,26.6136510808,0.0,100.150657288,148.969399434,1000.20325424,977.060436979,5.66466996096,17.4781473013
 01/04  06:00:00,599.414061873,96.6185855107,17.4330647558,0.0,100.150657288,149.894399434,1278.9623897,1247.31887208,14.1616749024,17.4818427147
 01/04  07:00:00,823.593999867,97.3281140891,14.3571922433,0.0,176.471037341,302.612436532,1031.26208145,985.457262457,28.3233498048,17.4814691898
 01/04  08:00:00,939.277723776,97.7555379926,10.435342818,0.0,243.2593065,310.10971186,1022.36828648,953.353767811,42.4850247072,26.5294939644
 01/04  09:00:00,970.165354842,98.1145084744,11.9485453733,0.0,243.2593065,310.10971186,1017.32347056,916.169848566,56.6466996096,44.5069223873
 01/04  10:00:00,1009.34490201,98.3766614696,18.4836394968,0.0,243.2593065,302.612436532,950.765561071,863.535871596,42.4850247072,44.7446647682
 01/04  11:00:00,1022.25199972,98.725314571,24.8296079229,0.0,243.2593065,310.10971186,927.707478774,811.807277873,70.808374512,45.0918263889
 01/04  12:00:00,1028.55341833,99.0620006216,30.0703405052,0.0,243.2593065,310.10971186,898.501228268,773.443337633,70.808374512,54.2495161232
 01/04  13:00:00,988.70878614,99.3662501035,31.7340150864,0.0,243.2593065,310.10971186,874.685868343,758.991440366,70.808374512,44.8860534645
 01/04  14:00:00,1025.78333409,99.6681018605,35.1243716375,0.0,243.2593065,302.612436532,844.860941359,733.956704437,56.6466996096,54.2575373128
 01/04  15:00:00,1028.96428407,100.091775987,37.1392215608,0.0,243.2593065,302.612436532,804.526484527,707.931202248,42.4850247072,54.1102575718
 01/04  16:00:00,1030.81421755,100.259786901,37.2546342757,0.0,243.2593065,302.612436532,825.497559166,714.881319906,56.6466996096,53.9695396505
 01/04  17:00:00,1047.32911407,100.484757903,37.3430363485,0.0,243.2593065,310.10971186,837.411510688,716.722108527,84.9700494144,35.7193527459
 01/04  18:00:00,1054.30049596,100.722315605,37.2160448185,0.0,243.2593065,310.10971186,831.209809676,719.815236242,84.9700494144,26.4245240192
 01/04  19:00:00,779.104480009,96.4483698959,33.6167117623,0.0,166.938926447,199.110933808,963.237708981,851.95828156,84.9700494144,26.3093780064
 01/04  20:00:00,765.098255575,96.4483698959,28.3625762836,0.0,166.938926447,191.61365848,951.419418533,877.226817792,56.6466996096,17.5459011313
 01/04  21:00:00,625.666365433,96.4483698959,22.4956918233,0.0,100.150657288,124.558693486,1017.83164833,934.877369483,56.6466996096,26.3075792415
 01/04  22:00:00,584.788333698,96.4483698959,20.1107827324,0.0,100.150657288,124.558693486,995.105922024,935.133483578,42.4850247072,17.4874137391
 01/04  23:00:00,519.820478839,96.4483698959,20.1894070629,0.0,46.0930336215,124.558693486,982.705582553,936.904283041,28.3233498048,17.4779497075
 01/04  24:00:00,516.387701856,96.4483698959,15.974860374,0.0,46.0930336215,124.558693486,995.073862909,963.432615248,14.1616749024,17.4795727581
 01/05  01:00:00,501.978950927,96.4483698959,13.4183078542,0.0,46.0930336215,113.312780494,999.945401886,976.799204476,5.66466996096,17.4815274487
 01/05  02:00:00,488.341652699,96.4483698959,5.23679770047,0.0,46.0930336215,113.312780494,1062.1432647,1030.26657264,5.66466996096,26.2120220989
 01/05  03:00:00,462.147792137,96.4483698959,0.0,0.0,46.0930336215,113.312780494,1164.05289152,1140.90992487,5.66466996096,17.4782966964
 01/05  04:00:00,465.408371991,96.4483698959,0.0,0.0,46.0930336215,113.312780494,1292.82165907,1269.67700965,5.66466996096,17.4799794618
 01/05  05:00:00,554.322560205,96.4483698959,0.0,0.0,100.150657288,148.969399434,1253.62266064,1230.47628929,5.66466996096,17.481701389
 01/05  06:00:00,555.683053333,96.8885347092,0.0,0.0,100.150657288,149.894399434,1381.25592609,1349.61077662,14.1616749024,17.4834745738
 01/05  07:00:00,782.559136491,97.6693089962,0.0,0.0,176.471037341,302.612436532,1225.15524012,1179.3524173,28.3233498048,17.4794730145
 01/05  08:00:00,902.58269427,98.4801791467,0.0,0.0,243.2593065,310.10971186,1214.66430184,1136.80708029,42.4850247072,35.3721968412
 01/05  09:00:00,932.693741202,98.9266920047,0.0,0.0,243.2593065,310.10971186,1191.57233902,1099.31847159,56.6466996096,35.6071678216
 01/05  10:00:00,966.258789865,99.43973452,0.0,0.0,243.2593065,302.612436532,1078.51614384,991.282895689,42.4850247072,44.7482234401
 01/05  11:00:00,973.663489487,99.7154092054,0.0,0.0,243.2593065,310.10971186,1077.82155515,952.902442209,70.808374512,54.1107384257
 01/05  12:00:00,975.352563664,100.233138835,0.0,0.0,243.2593065,310.10971186,1046.73835377,921.72175626,70.808374512,54.2082229969
 01/05  13:00:00,933.769137062,100.729106218,0.0,0.0,243.2593065,310.10971186,1018.26440647,902.529611151,70.808374512,44.9264208042
 01/05  14:00:00,967.629356302,101.110189565,0.0,0.0,243.2593065,302.612436532,1011.89885615,900.999847479,56.6466996096,54.2523090567
 01/05  15:00:00,967.635030667,101.339088458,0.0,0.0,243.2593065,302.612436532,979.554421155,891.978935478,42.4850247072,45.0904609696
 01/05  16:00:00,967.814107578,101.448344139,0.0,0.0,243.2593065,302.612436532,1021.03376263,910.411662845,56.6466996096,53.9754001783
 01/05  17:00:00,982.571904819,101.431562318,0.0,0.0,243.2593065,310.10971186,1087.62009498,961.370799199,84.9700494144,41.2792463687
 01/05  18:00:00,990.509473804,101.542082892,0.0,0.0,243.2593065,310.10971186,1090.32494138,975.594427613,84.9700494144,29.7604643512
 01/05  19:00:00,721.949845763,96.4483698959,0.0,0.0,166.938926447,199.110933808,1294.19254271,1191.67825372,84.9700494144,17.5442395721
 01/05  20:00:00,715.100276656,96.4483698959,0.0,0.0,166.938926447,191.61365848,1187.00575852,1104.04862264,56.6466996096,26.3104362733
 01/05  21:00:00,581.138386818,96.4483698959,0.0,0.0,100.150657288,124.558693486,1165.63414462,1091.44276213,56.6466996096,17.5446828882
 01/05  22:00:00,542.33571463,96.4483698959,0.0,0.0,100.150657288,124.558693486,1139.28262857,1079.30895836,42.4850247072,17.4886454972
 01/05  23:00:00,477.138409399,96.4483698959,0.0,0.0,46.0930336215,124.558693486,1146.07458216,1091.53938698,28.3233498048,26.2118453774
 01/05  24:00:00,477.840332627,96.4483698959,0.0,0.0,46.0930336215,124.558693486,1096.61133267,1064.97151677,14.1616749024,17.4781409987
 01/06  01:00:00,464.794909537,96.4483698959,0.0,0.0,46.0930336215,113.312780494,1094.68569834,1071.54083965,5.66466996096,17.4801887347
 01/06  02:00:00,464.14642064,96.4483698959,0.0,0.0,46.0930336215,113.312780494,1089.6389485,1066.49217259,5.66466996096,17.4821059509
 01/06  03:00:00,463.352308492,96.4483698959,0.0,0.0,46.0930336215,113.312780494,1067.21117796,1044.06258248,5.66466996096,17.4839255175
 01/06  04:00:00,463.073982971,96.4483698959,0.0,0.0,46.0930336215,113.312780494,1055.00972037,1031.86705596,5.66466996096,17.4779944512
 01/06  05:00:00,553.569298958,96.4483698959,0.0,0.0,100.150657288,148.969399434,1049.68593804,1026.54162377,5.66466996096,17.4796443064
 01/06  06:00:00,553.930273164,96.9798217172,0.0,0.0,100.150657288,149.894399434,1270.09483799,1238.44985986,14.1616749024,17.4833032284
 01/06  07:00:00,780.0093944,97.8952618512,0.0,0.0,176.471037341,302.612436532,1053.16026217,1007.35362721,28.3233498048,17.4832851579
 01/06  08:00:00,898.929036039,98.7936668085,0.0,0.0,243.2593065,310.10971186,1001.43954734,923.569721946,42.4850247072,35.3848006883
 01/06  09:00:00,966.833250115,99.3486338267,4.75860803224,0.0,243.2593065,310.10971186,978.775743268,886.508112826,56.6466996096,35.6209308321
 01/06  10:00:00,1010.13333928,99.8251618223,15.4249240229,0.0,243.2593065,302.612436532,907.993040752,820.761339256,42.4850247072,44.7466767891
 01/06  11:00:00,1027.93851975,100.150422546,26.517773686,0.0,243.2593065,310.10971186,883.167260598,758.243013188,70.808374512,54.1158728978
 01/06  12:00:00,1035.57839013,100.439097053,33.6170197896,0.0,243.2593065,310.10971186,854.165907138,729.091149631,70.808374512,54.2663829944
 01/06  13:00:00,1000.75583713,101.003116875,41.4055002557,0.0,243.2593065,310.10971186,793.902094725,678.203629929,70.808374512,44.8900902838
 01/06  14:00:00,1036.93179197,101.163609541,45.1723833095,0.0,243.2593065,302.612436532,784.084411109,673.183945714,56.6466996096,54.2537657858
 01/06  15:00:00,1039.08886605,101.373544502,48.1988803599,0.0,243.2593065,302.612436532,761.533657009,664.930466615,42.4850247072,54.1181656866
 01/06  16:00:00,1038.54874078,101.658782866,50.0959751822,0.0,243.2593065,302.612436532,752.281769817,650.657170382,56.6466996096,44.9778998248
 01/06  17:00:00,1052.55915553,101.7693784,48.1275202778,0.0,243.2593065,310.10971186,800.654928186,671.020837116,84.9700494144,44.6640416563
 01/06  18:00:00,1061.97018848,101.906794347,47.0869777461,0.0,243.2593065,310.10971186,799.24328347,687.841128189,84.9700494144,26.4321058663
 01/06  19:00:00,793.009725626,96.4483698959,47.3598793565,0.0,166.938926447,199.110933808,910.359918894,799.079229562,84.9700494144,26.3106399172
 01/06  20:00:00,784.985002486,96.4483698959,47.5571809742,0.0,166.938926447,191.61365848,870.675987164,796.485453802,56.6466996096,17.5438337528
 01/06  21:00:00,647.722126186,96.4483698959,44.5040543311,0.0,100.150657288,124.558693486,933.996015086,851.037574482,56.6466996096,26.3117409944
 01/06  22:00:00,604.005962524,96.4483698959,39.6608017013,0.0,100.150657288,124.558693486,940.295861,880.321549651,42.4850247072,17.4892866421
 01/06  23:00:00,537.861076016,96.4483698959,38.0375723226,0.0,46.0930336215,124.558693486,944.945582836,899.138405832,28.3233498048,17.4838271999
 01/06  24:00:00,538.726193453,96.4483698959,37.9747870115,0.0,46.0930336215,124.558693486,930.228267737,898.588685719,14.1616749024,17.4779071152
 01/07  01:00:00,522.600529594,96.4483698959,34.348051742,0.0,46.0930336215,113.312780494,949.996172775,926.851678075,5.66466996096,17.479824739
 01/07  02:00:00,520.337825056,96.4483698959,31.9697907329,0.0,46.0930336215,113.312780494,963.312796722,940.16628827,5.66466996096,17.481838491
 01/07  03:00:00,516.942444282,96.4483698959,28.7982873147,0.0,46.0930336215,113.312780494,985.389818837,962.241422169,5.66466996096,17.4837267071
 01/07  04:00:00,514.647365515,96.4483698959,26.7248435689,0.0,46.0930336215,113.312780494,1005.20869168,973.33272753,5.66466996096,26.2112941863
 01/07  05:00:00,522.492570429,96.4483698959,26.515172665,0.0,55.6251445156,113.312780494,989.204455494,966.059326519,5.66466996096,17.4804590136
 01/07  06:00:00,522.632885049,96.4483698959,26.4857120409,0.0,55.6251445156,113.312780494,998.729290172,967.08533278,14.1616749024,17.4822824893
 01/07  07:00:00,593.162378517,96.4483698959,26.1654685179,0.0,65.1572554096,176.889270242,964.68138645,918.873911018,28.3233498048,17.4841256279
 01/07  08:00:00,707.503281636,96.7892559757,22.1945340642,0.0,109.682768182,220.96816451,1252.18023063,1192.21271076,42.4850247072,17.4824951591
 01/07  09:00:00,708.675408161,96.7825077578,26.6000494817,0.0,109.682768182,220.96816451,1074.60436299,991.570341839,56.6466996096,26.3873215411
 01/07  10:00:00,824.667891725,97.1761721657,36.6670165607,0.0,131.945524568,266.955817592,946.839218215,868.957650381,42.4850247072,35.3965431267
 01/07  11:00:00,842.125196087,97.2075170564,46.1501345613,0.0,131.945524568,274.45309292,911.91074943,805.498454635,70.808374512,35.6039202832
 01/07  12:00:00,862.638362949,97.2214543276,65.5448803721,0.0,131.945524568,274.45309292,844.806155761,738.384592359,70.808374512,35.6131888898
 01/07  13:00:00,852.94024899,97.2304013126,89.0518305792,0.0,131.945524568,274.45309292,797.943645341,688.708374716,70.808374512,38.4268961132
 01/07  14:00:00,864.259777472,97.2371310958,108.706110426,0.0,131.945524568,266.955817592,754.620049794,656.297105046,56.6466996096,41.6762451384
 01/07  15:00:00,879.063668238,97.2425679063,123.995858926,0.0,131.945524568,266.955817592,702.2514284,624.171830141,42.4850247072,35.5945735522
 01/07  16:00:00,806.384552162,96.4483698959,130.34757863,0.0,109.682768182,212.545889182,619.685676783,527.429156744,56.6466996096,35.6098204299
 01/07  17:00:00,813.397224919,96.4483698959,121.81380155,0.0,109.682768182,220.04316451,720.782287826,591.30227995,84.9700494144,44.5099584615
 01/07  18:00:00,772.332078728,96.4483698959,115.888866428,0.0,109.682768182,220.04316451,739.401375716,627.896114943,84.9700494144,26.5352113585
 01/07  19:00:00,729.398160537,96.4483698959,109.976266987,0.0,100.150657288,199.110933808,779.635323221,677.185864758,84.9700494144,17.4794090493
 01/07  20:00:00,724.587775804,96.4483698959,112.156634335,0.0,100.150657288,191.61365848,748.289345327,674.161520201,56.6466996096,17.4811255161
 01/07  21:00:00,610.288784953,96.4483698959,109.740826567,0.0,55.6251445156,124.558693486,804.663540126,730.533764095,56.6466996096,17.4830764207
 01/07  22:00:00,606.16077588,96.4483698959,105.934286697,0.0,55.6251445156,124.558693486,819.603805502,750.904792407,42.4850247072,26.2139883885
 01/07  23:00:00,587.182087692,96.4483698959,93.9374044472,0.0,46.0930336215,124.558693486,847.188351433,801.385313121,28.3233498048,17.4796885074
 01/07  24:00:00,573.94619214,96.4483698959,78.9319391038,0.0,46.0930336215,124.558693486,874.819647493,843.176484318,14.1616749024,17.4814882724
 01/08  01:00:00,545.328701859,96.4483698959,74.0105350443,0.0,34.9616554283,113.312780494,881.485709855,858.33734388,5.66466996096,17.4836960142
 01/08  02:00:00,531.250341309,96.4483698959,61.1974942675,0.0,34.9616554283,113.312780494,919.568640696,896.422071537,5.66466996096,17.4818991976
 01/08  03:00:00,524.814133467,96.4483698959,55.5986707522,0.0,34.9616554283,113.312780494,939.396302288,916.251819037,5.66466996096,17.4798132897
 01/08  04:00:00,522.964276551,96.4483698959,52.6660257926,0.0,34.9616554283,113.312780494,955.33071556,932.184393974,5.66466996096,17.481651625
 01/08  05:00:00,532.272179161,96.4483698959,53.3875428426,0.0,44.4937663224,113.312780494,934.345049625,911.196835275,5.66466996096,17.483544389
 01/08  06:00:00,534.035469287,96.4483698959,54.9538891407,0.0,44.4937663224,113.312780494,941.191368243,900.816925336,14.1616749024,26.2127680045
 01/08  07:00:00,608.766786071,96.4483698959,58.8823116679,0.0,54.0258772165,176.889270242,871.715057529,825.911301841,28.3233498048,17.4804058839
 01/08  08:00:00,620.876617487,96.4483698959,68.5580316986,0.0,54.0258772165,184.38654557,853.265104654,793.297813784,42.4850247072,17.4822661625
 01/08  09:00:00,691.095367961,96.4483698959,71.8899049771,0.0,65.1572554096,220.04316451,855.542918886,772.53396693,56.6466996096,26.3622523463
 01/08  10:00:00,697.291948188,96.4483698959,85.6521923648,0.0,65.1572554096,212.545889182,801.884626392,732.877080005,42.4850247072,26.5225216791
 01/08  11:00:00,718.277394632,96.4483698959,99.2950623781,0.0,65.1572554096,220.04316451,805.990699987,699.614724437,70.808374512,35.5676010376
 01/08  12:00:00,729.526941604,96.4483698959,109.443392896,0.0,65.1572554096,220.04316451,779.05554799,672.674595241,70.808374512,35.5725782377
 01/08  13:00:00,744.156086779,96.4483698959,125.256544294,0.0,65.1572554096,220.04316451,748.558479953,633.290059264,70.808374512,44.4600461767
 01/08  14:00:00,746.174315259,96.4483698959,133.607612526,0.0,65.1572554096,212.545889182,723.077667226,630.880731089,56.6466996096,35.5502365282
 01/08  15:00:00,747.372615587,96.4483698959,135.061853681,0.0,65.1572554096,212.545889182,721.038398489,642.998702603,42.4850247072,35.5546711794
 01/08  16:00:00,751.848752228,96.4483698959,140.98887974,0.0,65.1572554096,212.545889182,723.183093445,630.977085467,56.6466996096,35.5593083684
 01/08  17:00:00,727.446048678,96.4483698959,133.92917153,0.0,65.1572554096,220.04316451,782.693793057,662.159807165,84.9700494144,35.5639364779
 01/08  18:00:00,676.196845264,96.4483698959,121.944594582,0.0,54.0258772165,184.38654557,839.93319785,719.612989703,84.9700494144,35.3501587325
