Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  17:00:00,43.7439891704,3.85547336597,0.0129460967937,0.0,9.17985065927,26.9147,128.244045482,68.3164978601,50.0982,9.8293476214
 01/01  18:00:00,45.8642691061,3.85547336597,0.00366558163679,0.0,9.17985065927,26.9147,128.838944237,65.9864855157,50.0982,12.7542587218
 01/01  19:00:00,45.8670642065,3.85547336597,0.0,0.0,9.17985065927,26.9147,127.89081062,61.5124589851,50.0982,16.280151635
 01/01  20:00:00,38.5082058876,3.85547336597,0.0,0.0,9.17985065927,19.4245,111.99834818,62.324893929,33.3988,16.2746542513
 01/01  21:00:00,38.4870844483,3.85547336597,0.0,0.0,9.17985065927,19.4245,111.132557272,64.9807981738,33.3988,12.7529590985
 01/01  22:00:00,38.4135843327,3.85547336597,0.0,0.0,9.17985065927,19.4245,117.004878789,75.6792592162,25.0491,16.2765195733
 01/01  23:00:00,38.302108405,3.85547336597,0.0,0.0,9.17985065927,19.4245,110.861532109,81.4077507232,16.6994,12.7543813857
 01/01  24:00:00,39.1071038728,3.85547336597,0.0,0.0,9.17985065927,19.4245,101.538183054,86.8410774805,8.3497,6.34740557381
 01/02  01:00:00,22.3424008699,3.85547336597,0.0,0.0,4.58992532963,8.1892,108.857621747,98.5927600137,3.33988,6.9249817331
 01/02  02:00:00,14.6493812121,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  03:00:00,14.6726430473,0.0,0.0,0.0,1.52997510988,7.4902,3.93195149117,0.0,3.33988,0.59207149117
 01/02  04:00:00,14.6841922199,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  05:00:00,14.8342255282,0.0,0.0,0.0,1.52997510988,7.4902,3.93195739548,0.0,3.33988,0.592077395482
 01/02  06:00:00,22.4544936711,3.85547336597,0.00287443741012,0.0,4.58992532963,8.1892,110.448636252,102.078936252,8.3497,0.02
 01/02  07:00:00,38.420226075,3.85547336597,0.0127193482317,0.0,9.17985065927,19.4245,116.526333015,94.6362497937,16.6994,5.19068322121
 01/02  08:00:00,44.8396139554,3.85547336597,0.0173760572049,0.0,9.17985065927,26.9147,128.86061113,84.5737032067,25.0491,19.2378079238
 01/02  09:00:00,41.6683495328,3.85547336597,0.00393825057118,0.0,9.17985065927,26.9147,130.746767186,79.8865557902,33.3988,17.4614113957
 01/02  10:00:00,34.1827125731,3.85547336597,0.0,0.0,9.17985065927,19.4245,116.399305545,76.837461507,25.0491,14.5127440378
 01/02  11:00:00,41.6751324815,3.85547336597,0.00292143443908,0.0,9.17985065927,26.9147,131.859867538,76.7785713187,41.7485,13.3327962194
 01/02  12:00:00,42.4423718908,3.85547336597,0.0,0.0,9.17985065927,26.9147,122.665663894,66.4054347191,41.7485,14.5117291748
 01/02  13:00:00,41.7381470767,3.85547336597,0.0,0.0,9.17985065927,26.9147,107.620481471,53.1169070388,41.7485,12.7550744323
 01/02  14:00:00,34.2212813355,3.85547336597,0.0,0.0,9.17985065927,19.4245,99.1536949171,54.1757225313,33.3988,11.5791723858
 01/02  15:00:00,34.2204458079,3.85547336597,0.0,0.0,9.17985065927,19.4245,95.3961218521,60.5172391809,25.0491,9.82978267114
 01/02  16:00:00,34.2053219551,3.85547336597,0.0,0.0,9.17985065927,19.4245,107.904012119,65.2531251571,33.3988,9.25208696143
 01/02  17:00:00,43.7542281974,3.85547336597,0.00776650338341,0.0,9.17985065927,26.9147,122.907221213,62.9794232647,50.0982,9.829597948
 01/02  18:00:00,45.8826380471,3.85547336597,0.00391888782245,0.0,9.17985065927,26.9147,119.726211624,56.295649973,50.0982,13.3323616512
 01/02  19:00:00,45.8897362537,3.85547336597,0.00433258163461,0.0,9.17985065927,26.9147,117.808670171,50.2455921359,50.0982,17.4648780352
 01/02  20:00:00,38.5291436513,3.85547336597,0.0,0.0,9.17985065927,19.4245,104.942900728,52.3071011865,33.3988,19.2369995413
 01/02  21:00:00,38.4946109489,3.85547336597,0.0,0.0,9.17985065927,19.4245,110.724084652,61.0473682368,33.3988,16.2779164149
 01/02  22:00:00,38.4127552964,3.85547336597,0.0,0.0,9.17985065927,19.4245,116.529786747,74.0174415721,25.0491,17.4632451751
 01/02  23:00:00,38.29673364,3.85547336597,0.0,0.0,9.17985065927,19.4245,116.814338968,85.60201354,16.6994,14.5129254278
 01/02  24:00:00,39.1003296455,3.85547336597,0.0,0.0,9.17985065927,19.4245,115.657231461,99.2209460099,8.3497,8.08658545113
 01/03  01:00:00,22.337913453,3.85547336597,0.00134091416768,0.0,4.58992532963,8.1892,123.950122244,113.685298218,3.33988,6.92494402673
 01/03  02:00:00,14.6421818565,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  03:00:00,14.6616314002,0.0,0.0,0.0,1.52997510988,7.4902,3.93195873569,0.0,3.33988,0.592078735687
 01/03  04:00:00,14.6709665611,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  05:00:00,15.3340726631,0.0,0.0,0.0,1.52997510988,7.4902,3.93196464496,0.0,3.33988,0.592084644956
 01/03  06:00:00,22.9598255334,3.85547336597,0.00647593819281,0.0,4.58992532963,8.1892,141.663709519,133.294009519,8.3497,0.02
 01/03  07:00:00,38.6347480747,3.85547336597,0.0103888364523,0.0,9.17985065927,19.4245,150.40077555,128.511588001,16.6994,5.18978754906
 01/03  08:00:00,44.8161013051,3.85547336597,0.0132995639595,0.0,9.17985065927,26.9147,166.489208329,122.200669466,25.0491,19.2394388633
 01/03  09:00:00,41.6448563612,3.85547336597,0.00276357005933,0.0,9.17985065927,26.9147,171.505434282,120.643700923,33.3988,17.4629333595
 01/03  10:00:00,34.1576522597,3.85547336597,0.0,0.0,9.17985065927,19.4245,158.107631851,117.964996439,25.0491,15.0935354119
 01/03  11:00:00,41.6476118501,3.85547336597,0.00221136670863,0.0,9.17985065927,26.9147,170.840516404,116.338014726,41.7485,12.7540016777
 01/03  12:00:00,42.4195393653,3.85547336597,0.0,0.0,9.17985065927,26.9147,162.060946389,105.79980375,41.7485,14.512642639
 01/03  13:00:00,41.6998752523,3.85547336597,0.0,0.0,9.17985065927,26.9147,147.511236166,93.0086601771,41.7485,12.7540759885
 01/03  14:00:00,34.1752341116,3.85547336597,0.0,0.0,9.17985065927,19.4245,137.119180602,92.1401048393,33.3988,11.580275763
 01/03  15:00:00,34.1746630714,3.85547336597,0.0,0.0,9.17985065927,19.4245,132.22416434,97.3446612436,25.0491,9.83040309656
 01/03  16:00:00,34.1624081678,3.85547336597,0.0,0.0,9.17985065927,19.4245,146.405860625,103.176053264,33.3988,9.83100736078
 01/03  17:00:00,43.7068997216,3.85547336597,0.00425142218865,0.0,9.17985065927,26.9147,165.518751102,105.590135799,50.0982,9.83041530339
 01/03  18:00:00,45.8320338544,3.85547336597,0.0,0.0,9.17985065927,26.9147,165.674558614,102.822459403,50.0982,12.753899211
 01/03  19:00:00,45.8386519761,3.85547336597,0.00142124914155,0.0,9.17985065927,26.9147,166.32658118,98.1825896925,50.0982,18.0457914872
 01/03  20:00:00,38.3374463364,3.85547336597,0.0,0.0,9.17985065927,19.4245,154.875055424,102.23647959,33.3988,19.2397758341
 01/03  21:00:00,38.3274766217,3.85547336597,0.0,0.0,9.17985065927,19.4245,154.237729872,104.56709986,33.3988,16.2718300119
 01/03  22:00:00,38.2887060269,3.85547336597,0.0,0.0,9.17985065927,19.4245,154.408166906,111.895414917,25.0491,17.4636519888
 01/03  23:00:00,38.2829468972,3.85547336597,0.0,0.0,9.17985065927,19.4245,148.311933655,117.101315828,16.6994,14.5112178265
 01/03  24:00:00,39.0926779494,3.85547336597,0.0,0.0,9.17985065927,19.4245,139.331575004,122.89579262,8.3497,8.08608238423
 01/04  01:00:00,22.3317922994,3.85547336597,0.0,0.0,4.58992532963,8.1892,143.901842472,133.637744807,3.33988,6.9242176648
 01/04  02:00:00,14.6233848898,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  03:00:00,14.6408625826,0.0,0.0,0.0,1.52997510988,7.4902,3.93194069504,0.0,3.33988,0.592060695042
 01/04  04:00:00,14.6529140532,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  05:00:00,14.8028647082,0.0,0.0,0.0,1.52997510988,7.4902,3.93194661652,0.0,3.33988,0.592066616524
 01/04  06:00:00,22.439905882,3.85547336597,0.0078565749208,0.0,4.58992532963,8.1892,157.775312104,149.405612104,8.3497,0.02
 01/04  07:00:00,38.4008594159,3.85547336597,0.0102579415876,0.0,9.17985065927,19.4245,165.787200514,143.897197781,16.6994,5.1906027328
 01/04  08:00:00,44.8109331954,3.85547336597,0.0131837482556,0.0,9.17985065927,26.9147,180.651065301,136.363529845,25.0491,19.2384354566
 01/04  09:00:00,41.6398670289,3.85547336597,0.00272432312831,0.0,9.17985065927,26.9147,185.94872156,135.087064664,33.3988,17.4628568967
 01/04  10:00:00,34.1524529757,3.85547336597,0.0,0.0,9.17985065927,19.4245,173.610343481,133.467309654,25.0491,15.0939338265
 01/04  11:00:00,41.6419682936,3.85547336597,0.00301266474368,0.0,9.17985065927,26.9147,187.63697806,133.133682145,41.7485,12.7547959157
 01/04  12:00:00,42.4125638044,3.85547336597,0.0,0.0,9.17985065927,26.9147,180.306514276,124.045284794,41.7485,14.5127294823
 01/04  13:00:00,41.6911407058,3.85547336597,0.0,0.0,9.17985065927,26.9147,171.254549619,116.223422543,41.7485,13.2826270759
 01/04  14:00:00,34.1668388127,3.85547336597,0.0,0.0,9.17985065927,19.4245,162.05864761,117.60649613,33.3988,11.0533514802
 01/04  15:00:00,34.1678324156,3.85547336597,0.0,0.0,9.17985065927,19.4245,157.242051459,122.3626443,25.0491,9.8303071586
 01/04  16:00:00,34.1553507128,3.85547336597,0.0,0.0,9.17985065927,19.4245,170.552618072,127.322163285,33.3988,9.83165478757
 01/04  17:00:00,43.6993091521,3.85547336597,0.00437767942338,0.0,9.17985065927,26.9147,185.260502327,125.331371125,50.0982,9.83093120166
 01/04  18:00:00,45.8231343309,3.85547336597,0.0,0.0,9.17985065927,26.9147,183.763514945,120.332965152,50.0982,13.3323497924
 01/04  19:00:00,45.8316333506,3.85547336597,0.00294881750769,0.0,9.17985065927,26.9147,183.043049236,115.48038986,50.0982,17.4644593762
 01/04  20:00:00,38.4744015818,3.85547336597,0.0,0.0,9.17985065927,19.4245,171.768774897,119.131355332,33.3988,19.2386195652
 01/04  21:00:00,38.456162902,3.85547336597,0.0,0.0,9.17985065927,19.4245,171.221282947,121.543631615,33.3988,16.2788513322
 01/04  22:00:00,38.3868510051,3.85547336597,0.0,0.0,9.17985065927,19.4245,172.090422117,128.99538139,25.0491,18.0459407272
 01/04  23:00:00,38.2784349779,3.85547336597,0.0,0.0,9.17985065927,19.4245,163.742884243,132.530880202,16.6994,14.5126040406
 01/04  24:00:00,39.0885255461,3.85547336597,0.0,0.0,9.17985065927,19.4245,154.030096501,137.593383415,8.3497,8.08701308541
 01/05  01:00:00,22.3276271862,3.85547336597,0.0,0.0,4.58992532963,8.1892,156.679131431,146.992133311,3.33988,6.34711811972
 01/05  02:00:00,14.6163522056,0.0,0.0,0.0,1.52997510988,7.4902,3.93196789804,0.0,3.33988,0.592087898044
 01/05  03:00:00,14.631570174,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  04:00:00,14.6422256012,0.0,0.0,0.0,1.52997510988,7.4902,3.93196520175,0.0,3.33988,0.592085201755
 01/05  05:00:00,14.7909974588,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  06:00:00,22.4309813596,3.85547336597,0.00684434794743,0.0,4.58992532963,8.1892,180.979317131,172.037551876,8.3497,0.592065254398
 01/05  07:00:00,38.3946210928,3.85547336597,0.0104388362241,0.0,9.17985065927,19.4245,187.133089941,165.81765035,16.6994,4.61603959074
 01/05  08:00:00,44.8047280064,3.85547336597,0.013441839705,0.0,9.17985065927,26.9147,202.931512769,158.059672742,25.0491,19.8227400269
 01/05  09:00:00,41.6337414462,3.85547336597,0.00285284744643,0.0,9.17985065927,26.9147,207.209112147,156.345064001,33.3988,17.4652481459
 01/05  10:00:00,34.1464173723,3.85547336597,0.0,0.0,9.17985065927,19.4245,191.571660792,152.008337187,25.0491,14.5142236052
 01/05  11:00:00,41.6353532441,3.85547336597,0.00154180524288,0.0,9.17985065927,26.9147,207.202905133,152.119701663,41.7485,13.33470347
 01/05  12:00:00,42.407305509,3.85547336597,0.0,0.0,9.17985065927,26.9147,199.932478927,143.67072788,41.7485,14.5132510474
 01/05  13:00:00,41.6843395728,3.85547336597,0.0,0.0,9.17985065927,26.9147,190.032964195,135.53013455,41.7485,12.7543296446
 01/05  14:00:00,34.1608276607,3.85547336597,0.0,0.0,9.17985065927,19.4245,183.561197593,138.580220544,33.3988,11.5821770487
 01/05  15:00:00,34.1614663773,3.85547336597,0.0,0.0,9.17985065927,19.4245,179.52997226,144.649860059,25.0491,9.8310122012
 01/05  16:00:00,34.1493087629,3.85547336597,0.0,0.0,9.17985065927,19.4245,193.738289496,150.508538902,33.3988,9.83095059349
 01/05  17:00:00,43.6928851315,3.85547336597,0.00435605243781,0.0,9.17985065927,26.9147,211.608531203,151.679644107,50.0982,9.83068709593
 01/05  18:00:00,45.8164516754,3.85547336597,0.0,0.0,9.17985065927,26.9147,211.535091694,148.103266029,50.0982,13.3336256647
 01/05  19:00:00,45.8233893885,3.85547336597,0.00148333801178,0.0,9.17985065927,26.9147,209.437203945,141.8731403,50.0982,17.4658636452
 01/05  20:00:00,38.4673751062,3.85547336597,0.0,0.0,9.17985065927,19.4245,196.019514518,143.382135036,33.3988,19.2385794812
 01/05  21:00:00,38.4493468056,3.85547336597,0.0,0.0,9.17985065927,19.4245,193.194542849,143.512926435,33.3988,16.282816414
 01/05  22:00:00,38.3807198317,3.85547336597,0.0,0.0,9.17985065927,19.4245,193.167960188,150.071493347,25.0491,18.0473668412
 01/05  23:00:00,38.2724193518,3.85547336597,0.0,0.0,9.17985065927,19.4245,184.893624689,153.679996357,16.6994,14.5142283324
 01/05  24:00:00,39.0832239691,3.85547336597,0.0,0.0,9.17985065927,19.4245,172.093088051,155.657017507,8.3497,8.08637054352
 01/06  01:00:00,22.3219352009,3.85547336597,0.0,0.0,4.58992532963,8.1892,173.525159121,163.260569706,3.33988,6.92470941434
 01/06  02:00:00,14.6063438694,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  03:00:00,14.621564506,0.0,0.0,0.0,1.52997510988,7.4902,3.93192721109,0.0,3.33988,0.592047211093
 01/06  04:00:00,14.6354078994,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  05:00:00,15.3033307389,0.0,0.0,0.0,1.52997510988,7.4902,3.93193315405,0.0,3.33988,0.592053154053
 01/06  06:00:00,22.9423649426,3.85547336597,0.00674861321903,0.0,4.58992532963,8.1892,170.043477926,161.673777926,8.3497,0.02
 01/06  07:00:00,38.6241796954,3.85547336597,0.0104959251514,0.0,9.17985065927,19.4245,174.74437034,152.854218134,16.6994,5.19075220595
 01/06  08:00:00,44.8069007904,3.85547336597,0.0136848628288,0.0,9.17985065927,26.9147,185.795267342,141.507776568,25.0491,19.2383907742
 01/06  09:00:00,41.6354370056,3.85547336597,0.00142720136337,0.0,9.17985065927,26.9147,189.248124463,137.800748221,33.3988,18.0485762421
 01/06  10:00:00,34.1492952972,3.85547336597,0.0,0.0,9.17985065927,19.4245,173.191615757,133.627754947,25.0491,14.5147608104
 01/06  11:00:00,41.6391647272,3.85547336597,0.00157721115816,0.0,9.17985065927,26.9147,185.854390109,131.350379683,41.7485,12.7555104261
 01/06  12:00:00,42.4108309612,3.85547336597,0.0,0.0,9.17985065927,26.9147,178.470013213,121.626712868,41.7485,15.0948003457
 01/06  13:00:00,41.690793064,3.85547336597,0.0,0.0,9.17985065927,26.9147,164.840427572,110.337411981,41.7485,12.7545155911
 01/06  14:00:00,34.1668604795,3.85547336597,0.0,0.0,9.17985065927,19.4245,157.13968874,112.160729614,33.3988,11.5801591266
 01/06  15:00:00,34.1672775135,3.85547336597,0.0,0.0,9.17985065927,19.4245,152.204839619,117.324083183,25.0491,9.83165643669
 01/06  16:00:00,34.1547775724,3.85547336597,0.0,0.0,9.17985065927,19.4245,163.957643976,120.728846268,33.3988,9.82999770839
 01/06  17:00:00,43.7010569512,3.85547336597,0.00719944334359,0.0,9.17985065927,26.9147,180.111551254,120.18169438,50.0982,9.83165687469
 01/06  18:00:00,45.8233796596,3.85547336597,0.0,0.0,9.17985065927,26.9147,179.493963706,116.061741728,50.0982,13.3340219783
 01/06  19:00:00,45.8326294879,3.85547336597,0.0029588462006,0.0,9.17985065927,26.9147,177.191683487,109.62905666,50.0982,17.4644268271
 01/06  20:00:00,38.3317038105,3.85547336597,0.0,0.0,9.17985065927,19.4245,163.700516617,111.059837302,33.3988,19.2418793146
 01/06  21:00:00,38.3229753314,3.85547336597,0.0,0.0,9.17985065927,19.4245,162.305455533,112.622887807,33.3988,16.2837677261
 01/06  22:00:00,38.2845949316,3.85547336597,0.0,0.0,9.17985065927,19.4245,164.371978525,121.273653714,25.0491,18.0492248107
 01/06  23:00:00,38.2789884876,3.85547336597,0.0,0.0,9.17985065927,19.4245,156.807781068,125.595171422,16.6994,14.5132096454
 01/06  24:00:00,39.0892651664,3.85547336597,0.0,0.0,9.17985065927,19.4245,145.720030572,129.122442267,8.3497,8.24788830476
 01/07  01:00:00,22.328856848,3.85547336597,0.0,0.0,4.58992532963,8.1892,149.123241856,139.017590806,3.33988,6.7657710499
 01/07  02:00:00,14.6178637204,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  03:00:00,14.6346064696,0.0,0.0,0.0,1.52997510988,7.4902,3.9319725048,0.0,3.33988,0.592092504804
 01/07  04:00:00,14.6473187608,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  05:00:00,14.7983250446,0.0,0.0,0.0,1.52997510988,7.4902,3.93192664762,0.0,3.33988,0.59204664762
 01/07  06:00:00,22.4408729681,3.85547336597,0.0132173018948,0.0,4.58992532963,8.1892,155.45706635,147.08736635,8.3497,0.02
 01/07  07:00:00,38.3996353496,3.85547336597,0.0105484919634,0.0,9.17985065927,19.4245,162.684353616,140.794290414,16.6994,5.19066320194
 01/07  08:00:00,44.8011961201,3.85547336597,0.00870957505413,0.0,9.17985065927,26.9147,160.351532419,130.111438285,25.0491,5.19099413406
 01/07  09:00:00,41.6283806314,3.85547336597,0.0,0.0,9.17985065927,26.9147,165.407980883,126.818358314,33.3988,5.19082256883
 01/07  10:00:00,34.1496984754,3.85547336597,0.000495079803049,0.0,9.17985065927,19.4245,165.31604817,123.987125286,25.0491,16.2798228834
 01/07  11:00:00,41.6457253127,3.85547336597,0.00127080184781,0.0,9.17985065927,26.9147,177.719111354,121.456236261,41.7485,14.514375093
 01/07  12:00:00,42.4178881842,3.85547336597,0.0,0.0,9.17985065927,26.9147,167.137176868,109.109374821,41.7485,16.2793020474
 01/07  13:00:00,41.6959186389,3.85547336597,0.0,0.0,9.17985065927,26.9147,159.591762826,101.565530979,41.7485,16.2777318471
 01/07  14:00:00,34.171935222,3.85547336597,0.0,0.0,9.17985065927,19.4245,146.038749693,98.1249718583,33.3988,14.5149778351
 01/07  15:00:00,34.1739138319,3.85547336597,0.0,0.0,9.17985065927,19.4245,135.957217351,97.5743020028,25.0491,13.3338153479
 01/07  16:00:00,34.1631493078,3.85547336597,0.0,0.0,9.17985065927,19.4245,143.868389817,97.7137398978,33.3988,12.7558499193
 01/07  17:00:00,43.706943946,3.85547336597,0.00239874182055,0.0,9.17985065927,26.9147,161.9385302,100.259885712,50.0982,11.5804444878
 01/07  18:00:00,45.8317077675,3.85547336597,0.0,0.0,9.17985065927,26.9147,165.723530846,102.869540932,50.0982,12.7557899139
 01/07  19:00:00,45.8378870085,3.85547336597,0.00144898262188,0.0,9.17985065927,26.9147,164.434569405,96.2861127573,50.0982,18.0502566472
 01/07  20:00:00,38.481158462,3.85547336597,0.0,0.0,9.17985065927,19.4245,144.395369202,92.9466644269,33.3988,18.0499047751
 01/07  21:00:00,38.4614072229,3.85547336597,0.0,0.0,9.17985065927,19.4245,147.495686307,97.8213518977,33.3988,16.2755344092
 01/07  22:00:00,38.3924133344,3.85547336597,0.0,0.0,9.17985065927,19.4245,142.54960139,100.033364898,25.0491,17.4671364922
 01/07  23:00:00,38.2839768914,3.85547336597,0.0,0.0,9.17985065927,19.4245,135.273455707,105.238062398,16.6994,13.3359933089
 01/07  24:00:00,39.0936308977,3.85547336597,0.0,0.0,9.17985065927,19.4245,131.194152796,113.014451659,8.3497,9.83000113751
 01/08  01:00:00,22.334312118,3.85547336597,0.0,0.0,4.58992532963,8.1892,136.825100144,125.397886553,3.33988,8.08733359133
 01/08  02:00:00,14.6273672729,0.0,0.0,0.0,1.52997510988,7.4902,3.93197411837,0.0,3.33988,0.592094118371
 01/08  03:00:00,14.6446072995,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  04:00:00,14.657147322,0.0,0.0,0.0,1.52997510988,7.4902,3.93192829637,0.0,3.33988,0.592048296365
 01/08  05:00:00,14.8077106423,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  06:00:00,22.4467004364,3.85547336597,0.0132236295124,0.0,4.58992532963,8.1892,143.565750366,134.62399613,8.3497,0.59205423601
 01/08  07:00:00,38.4042242676,3.85547336597,0.0108544453351,0.0,9.17985065927,19.4245,148.513751701,127.19821433,16.6994,4.61613737157
 01/08  08:00:00,44.806437438,3.85547336597,0.00913181072856,0.0,9.17985065927,26.9147,143.204000853,112.964858933,25.0491,5.19004191938
 01/08  09:00:00,41.6332980239,3.85547336597,0.0,0.0,9.17985065927,26.9147,149.958334985,111.368788956,33.3988,5.1907460293
 01/08  10:00:00,34.1488051996,3.85547336597,0.0,0.0,9.17985065927,19.4245,145.555688806,115.315897057,25.0491,5.19069174984
 01/08  11:00:00,41.6509431462,3.85547336597,0.0114773122839,0.0,9.17985065927,26.9147,168.617933761,110.588565384,41.7485,16.2808683767
 01/08  12:00:00,42.4180646961,3.85547336597,0.0,0.0,9.17985065927,26.9147,163.277717266,105.250044546,41.7485,16.2791727194
 01/08  13:00:00,41.6985383163,3.85547336597,0.0,0.0,9.17985065927,26.9147,150.953355947,96.449558373,41.7485,12.7552975745
 01/08  14:00:00,34.1723867513,3.85547336597,0.0,0.0,9.17985065927,19.4245,142.797657322,96.0625343825,33.3988,13.3363229391
 01/08  15:00:00,34.173085912,3.85547336597,0.0,0.0,9.17985065927,19.4245,135.278472877,100.398255166,25.0491,9.8311177102
 01/08  16:00:00,34.1605531908,3.85547336597,0.0,0.0,9.17985065927,19.4245,144.288200514,101.057993552,33.3988,9.8314069624
 01/08  17:00:00,43.707326827,3.85547336597,0.00745257907158,0.0,9.17985065927,26.9147,160.917838963,100.98752122,50.0982,9.83211774278
 01/08  18:00:00,45.8298339161,3.85547336597,0.0,0.0,9.17985065927,26.9147,165.563511477,102.130167927,50.0982,13.3351435494
 01/08  19:00:00,45.8348370142,3.85547336597,0.0,0.0,9.17985065927,26.9147,166.595629296,100.216409223,50.0982,16.281020073
 01/08  20:00:00,38.4779310568,3.85547336597,0.0,0.0,9.17985065927,19.4245,150.142058485,100.464979399,33.3988,16.2782790862
 01/08  21:00:00,38.4588313934,3.85547336597,0.0,0.0,9.17985065927,19.4245,146.807651267,100.654532866,33.3988,12.7543184005
 01/08  22:00:00,38.3896354911,3.85547336597,0.0,0.0,9.17985065927,19.4245,151.792674856,110.458326964,25.0491,16.2852478929
 01/08  23:00:00,38.2814420794,3.85547336597,0.0,0.0,9.17985065927,19.4245,144.975537148,114.939395118,16.6994,13.3367420306
 01/08  24:00:00,39.091899745,3.85547336597,0.0,0.0,9.17985065927,19.4245,128.953482671,113.680158025,8.3497,6.92362464544
 01/09  01:00:00,22.3331071482,3.85547336597,0.0,0.0,4.58992532963,8.1892,130.457861761,120.769028005,3.33988,6.34895375654
 01/09  02:00:00,14.6286095988,0.0,0.0,0.0,1.52997510988,7.4902,3.93195182813,0.0,3.33988,0.592071828127
 01/09  03:00:00,14.6483731093,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/09  04:00:00,14.6615473364,0.0,0.0,0.0,1.52997510988,7.4902,3.9319577319,0.0,3.33988,0.592077731904
 01/09  05:00:00,14.8127610781,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
