Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  23:00:00,282.138528724,35.8583253557,56.4837268835,0.191615125227,77.122965704,65.871452062,678.817018193,300.469391797,16.6606,361.687026396
 01/02  24:00:00,189.404912783,35.8776151037,31.5385398562,0.390628865869,38.286128036,48.4199368926,558.273152826,351.718617049,8.3303,198.224235777
 01/03  01:00:00,134.295860889,30.9655996001,21.5547126828,0.0,25.5240853573,30.610668775,246.307302404,81.6167878334,3.33212,161.358394571
 01/03  02:00:00,120.24509798,30.9655996001,14.8272477548,0.0,19.418418834,29.3649097162,195.427860968,69.432437453,3.33212,122.663303515
 01/03  03:00:00,108.438037292,30.9733154993,10.9154828246,0.00195865776718,12.7620426787,28.1191506574,190.827342557,64.8139086587,3.33212,122.681313899
 01/03  04:00:00,105.64178707,31.0118949952,7.92673480051,0.170193427189,12.7620426787,28.1191506574,183.503111308,63.9601264471,3.33212,116.210864861
 01/03  05:00:00,113.018775431,31.0118949952,7.86392007031,0.404573783564,12.7620426787,28.1191506574,229.922726713,64.6478894192,3.33212,161.942717294
 01/03  06:00:00,148.404932567,31.0118949952,15.4856628709,0.530136343167,25.5240853573,30.610668775,353.24903904,65.4300650335,8.3303,279.488674006
 01/03  07:00:00,274.908230949,31.0118949952,44.1027026812,0.522181080317,51.0481707146,78.1489452969,561.604481655,63.5707399256,16.6606,481.373141729
 01/03  08:00:00,359.290078643,35.8695609318,67.077178298,0.0,64.3609230253,109.708623606,1049.14377226,390.915677892,24.9909,633.237194364
 01/03  09:00:00,278.27885582,35.8660412549,42.9220944908,0.0,51.0481707146,80.7689615957,984.024084298,462.324194415,33.3212,488.378689882
 01/03  10:00:00,253.062413078,35.8660412549,46.7454496664,0.0,51.0481707146,71.0224615957,862.916509292,427.363382584,66.8089,368.744226708
 01/03  11:00:00,208.319160582,35.8737571541,50.652673245,0.0840537590463,32.1804615127,65.7244621605,787.282603425,412.297964767,83.4695,291.515138658
 01/03  12:00:00,213.448413529,35.869933893,54.9214194079,0.272242915025,32.1804615127,65.7244621605,697.151683971,398.935765373,83.4695,214.746418599
 01/03  13:00:00,221.118348441,35.9202833275,63.2354873742,0.358606467459,32.1804615127,65.7244621605,672.048042427,380.674417016,83.4695,207.904125412
 01/03  14:00:00,214.622815576,35.9680927035,66.632651508,0.146260781246,32.1804615127,55.9779621605,657.049498979,367.596113131,75.1392,214.314185848
 01/03  15:00:00,212.936356923,35.9962579943,64.7960587412,0.281418997342,32.1804615127,55.9779621605,638.694618319,365.104884063,66.8089,206.780834256
 01/03  16:00:00,202.327679499,36.0013275283,54.1708857085,0.335762906259,32.1804615127,55.9779621605,652.797940558,367.825805995,75.1392,209.832934563
 01/03  17:00:00,220.188453843,35.8691954403,34.7960750545,0.115377770383,32.1804615127,60.9114621605,628.667952177,370.647842047,91.7998,166.220310131
 01/03  18:00:00,266.360782877,35.8763291205,37.5444205554,0.0404770609772,32.1804615127,77.5397301883,698.174711119,404.07377184,49.9818,244.11913928
 01/03  19:00:00,336.720913261,35.8506094566,53.9377152479,0.0,77.122965704,86.2600435998,910.964862237,419.502422943,49.9818,441.480639294
 01/03  20:00:00,342.440715403,35.8737571541,52.4879881267,0.0,102.647051061,80.1663183927,777.651406259,418.600696974,33.3212,325.729509285
 01/03  21:00:00,374.182869103,35.8660412549,58.8767319191,0.0,115.40909374,92.7192997104,778.615937374,420.59079085,33.3212,324.703946524
 01/03  22:00:00,363.805333896,35.8737571541,71.9685186274,0.0,102.647051061,94.1340635361,926.335122686,422.113505444,24.9909,479.230717241
 01/03  23:00:00,277.686595773,35.8660412549,52.0819446292,0.0,77.122965704,65.871452062,816.205654433,434.288749581,16.6606,365.256304852
 01/03  24:00:00,185.661572439,35.8506094566,28.0825319998,0.0,38.286128036,48.4199368926,665.396367979,459.333382299,8.3303,197.73268568
 01/04  01:00:00,132.910125124,31.0118949952,18.889851535,1.27908651436,25.5240853573,30.610668775,262.240801024,96.9393945982,3.33212,161.969286426
 01/04  02:00:00,119.364441002,31.0118949952,12.6673577326,1.27818476714,19.418418834,29.3649097162,206.256685561,80.2222174607,3.33212,122.7023481
 01/04  03:00:00,109.242768358,31.0118949952,10.3159901355,1.41002629167,12.7620426787,28.1191506574,198.96851036,72.9204945789,3.33212,122.715895781
 01/04  04:00:00,107.887309929,31.0118949952,8.80436770332,1.57438219352,12.7620426787,28.1191506574,190.099941432,70.5209829878,3.33212,116.246838444
 01/04  05:00:00,114.271313277,31.0118949952,8.4290225616,1.75870129024,12.7620426787,28.1191506574,236.144232185,70.7949634045,3.33212,162.017148781
 01/04  06:00:00,145.684844292,31.0118949952,12.1469779254,1.84712226295,25.5240853573,30.610668775,360.017015792,71.9483424415,8.3303,279.73837335
 01/04  07:00:00,272.010850493,31.0118949952,40.7117892304,1.75543607971,51.0481707146,78.1489452969,569.099389408,70.1628509359,16.6606,482.275938472
 01/04  08:00:00,355.177318403,35.86565546,63.8617000057,0.0,64.3609230253,109.708623606,1108.26190795,447.921417257,24.9909,635.349590692
 01/04  09:00:00,273.214145835,35.8583253557,38.4546773259,0.0,51.0481707146,80.7689615957,1049.32697985,526.71389803,33.3212,489.291881817
 01/04  10:00:00,236.223671528,35.8506094566,29.7603300184,0.0,51.0481707146,71.0224615957,939.179894881,503.17328954,66.8089,369.197705341
 01/04  11:00:00,177.645586322,35.8814730533,19.9390870139,0.0,32.1804615127,65.7244621605,872.552984703,497.350810424,83.4695,291.732674279
 01/04  12:00:00,174.781894487,35.8737571541,16.440957924,0.0,32.1804615127,65.7244621605,789.834197873,491.13759522,83.4695,215.227102653
 01/04  13:00:00,174.662353163,35.8737571541,17.1131361728,0.0,32.1804615127,65.7244621605,782.231427792,485.90174857,83.4695,212.860179222
 01/04  14:00:00,167.275739563,35.8698992045,19.4694160615,0.0,32.1804615127,55.9779621605,766.80299653,482.433776986,75.1392,209.230019544
 01/04  15:00:00,174.224928621,35.8737571541,26.4321909872,0.0,32.1804615127,55.9779621605,747.358056862,470.186742812,66.8089,210.36241405
 01/04  16:00:00,166.930006257,35.8891889525,19.1347988281,0.0,32.1804615127,55.9779621605,759.274468941,473.581470314,75.1392,210.553798628
 01/04  17:00:00,199.296245946,35.8801870701,13.8959373268,0.0,32.1804615127,60.9114621605,721.681481554,467.402266549,91.7998,162.479415005
 01/04  18:00:00,250.590590081,35.8737571541,21.6900410396,0.0,32.1804615127,77.5397301883,789.710403718,494.108511573,49.9818,245.620092145
 01/04  19:00:00,322.657524143,35.8583253557,39.7384409124,0.0,77.122965704,86.2600435998,999.923417934,506.733960767,49.9818,443.207657167
 01/04  20:00:00,329.168823038,35.8621833053,38.6736272737,0.0,102.647051061,80.1663183927,867.212687862,503.760228005,33.3212,330.131259858
 01/04  21:00:00,360.199570281,35.8660412549,44.3630480079,0.0,115.40909374,92.7192997104,863.404611702,505.89310017,33.3212,324.190311532
 01/04  22:00:00,349.543684871,35.8891889525,57.2485936223,0.0,102.647051061,94.1340635361,1016.28900542,507.726536948,24.9909,483.571568475
 01/04  23:00:00,264.790394648,35.8737571541,39.0391576169,0.0,77.122965704,65.871452062,891.200046223,515.616729843,16.6606,358.92271638
 01/04  24:00:00,174.396872368,35.8891889525,16.5974370146,0.00794332086796,38.286128036,48.4199368926,747.960812977,536.362105109,8.3303,203.268407868
 01/05  01:00:00,123.735590792,31.0118949952,8.31997004583,2.69308939426,25.5240853573,30.610668775,276.823949048,111.502016209,3.33212,161.989812839
 01/05  02:00:00,112.5149014,31.0118949952,4.3772824686,2.73207594542,19.418418834,29.3649097162,220.486402666,94.4079599474,3.33212,122.746322719
 01/05  03:00:00,102.062506882,31.0118949952,1.67279750475,2.88755984289,12.7620426787,28.1191506574,207.614058244,88.0049946861,3.33212,116.276943557
 01/05  04:00:00,100.634459812,31.0118949952,0.0616299453718,3.0762339157,12.7620426787,28.1191506574,213.142861129,87.077467906,3.33212,122.733273223
 01/05  05:00:00,107.325702384,31.0118949952,0.0,3.2536854989,12.7620426787,28.1191506574,253.483006044,88.1003007312,3.33212,162.050585313
 01/05  06:00:00,137.579284678,31.0118949952,2.56424172161,3.34176602773,25.5240853573,30.610668775,376.976049668,88.7204058864,8.3303,279.925343782
 01/05  07:00:00,254.994420895,31.0118949952,22.181402362,3.29688459129,51.0481707146,78.1489452969,585.72461071,85.911840742,16.6606,483.152169968
 01/05  08:00:00,340.017551483,35.8969048517,47.019658277,1.38759341327,64.3609230253,109.708623606,1214.24361936,551.760429558,24.9909,637.492289799
 01/05  09:00:00,259.987337565,35.8969048517,23.2135153857,1.71615101182,51.0481707146,80.7689615957,1147.4601918,623.947476323,33.3212,490.191515473
 01/05  10:00:00,236.090700689,35.8969048517,28.6714030557,0.695386314089,51.0481707146,71.0224615957,1013.62229607,577.228792231,66.8089,369.584603839
 01/05  11:00:00,194.91589757,35.8737571541,36.973965134,0.0169150682658,32.1804615127,65.7244621605,934.230596498,558.795643776,83.4695,291.965452722
 01/05  12:00:00,201.29537208,35.8552389961,42.7423064952,0.0,32.1804615127,65.7244621605,844.765184659,545.957253044,83.4695,215.338431616
 01/05  13:00:00,205.314557933,35.8660412549,47.5426326004,0.0,32.1804615127,65.7244621605,832.751424811,534.8331939,83.4695,214.44873091
 01/05  14:00:00,197.180562372,35.8583253557,49.1367404826,0.0,32.1804615127,55.9779621605,818.572881359,535.58035752,75.1392,207.853323839
 01/05  15:00:00,194.604618257,35.8737571541,46.5547911468,0.0,32.1804615127,55.9779621605,818.476897068,537.546798901,66.8089,214.121198167
 01/05  16:00:00,185.818686379,35.8737571541,37.7858670329,0.0,32.1804615127,55.9779621605,824.252509187,542.101675348,75.1392,207.011633839
 01/05  17:00:00,207.142642022,35.8737571541,21.4309402429,0.00645841198152,32.1804615127,60.9114621605,815.724229555,561.350927435,91.7998,162.57350212
 01/05  18:00:00,248.505856353,35.8969048517,18.9437626822,0.296189366438,32.1804615127,77.5397301883,901.806560219,606.016863745,49.9818,245.807896474
 01/05  19:00:00,310.740245777,35.8969048517,27.0859902073,0.394852026245,77.122965704,86.2600435998,1109.12561475,615.247900454,49.9818,443.895914293
 01/05  20:00:00,318.581566721,35.8969048517,27.3939779062,0.375056963878,102.647051061,80.1663183927,969.470144258,603.809209739,33.3212,332.339734518
 01/05  21:00:00,351.934669434,35.8969048517,35.3186459675,0.481509128456,115.40909374,92.7192997104,953.704163038,597.778756897,33.3212,322.604206141
 01/05  22:00:00,342.319129312,35.8969048517,49.0653645198,0.690828214196,102.647051061,94.1340635361,1103.83370327,594.377404803,24.9909,484.465398462
 01/05  23:00:00,257.009120693,35.8969048517,29.9465602679,1.02985297104,77.122965704,65.871452062,985.881985205,603.171915132,16.6606,366.049470073
 01/05  24:00:00,172.105363794,35.8969048517,12.5784008032,1.48016012416,38.286128036,48.4199368926,824.243464169,617.972591639,8.3303,197.94057253
 01/06  01:00:00,125.175323454,31.0118949952,8.54375654436,3.90298863032,25.5240853573,30.610668775,287.781793063,122.352262442,3.33212,162.097410621
 01/06  02:00:00,114.471303912,31.0118949952,5.12798351387,3.93592603299,19.418418834,29.3649097162,229.233277421,103.13270811,3.33212,122.768449311
 01/06  03:00:00,104.783316287,31.0118949952,3.28322529248,4.0087506432,12.7620426787,28.1191506574,220.317141339,94.2110148903,3.33212,122.774006448
 01/06  04:00:00,103.749476366,31.0118949952,2.22409080646,4.04501988788,12.7620426787,28.1191506574,215.991031101,89.8779249906,3.33212,122.780986111
 01/06  05:00:00,111.076797217,31.0118949952,2.30550085275,4.07976924846,12.7620426787,28.1191506574,253.430729518,88.0497401846,3.33212,162.048869334
 01/06  06:00:00,142.775123816,31.0118949952,6.4771070484,3.98045784518,25.5240853573,30.610668775,375.159042102,86.7775606755,8.3303,280.051181427
 01/06  07:00:00,255.645371315,31.0118949952,21.6924929548,3.7212313686,51.0481707146,78.1489452969,581.862581244,82.4831449542,16.6606,482.718836289
 01/06  08:00:00,340.094167785,35.8969048517,46.4527104952,1.27154439672,64.3609230253,109.708623606,1162.51825563,496.16454043,24.9909,641.362815201
 01/06  09:00:00,261.397349618,35.8969048517,24.5362371075,1.29824135118,51.0481707146,80.7689615957,1078.72951322,555.341531152,33.3212,490.066782064
 01/06  10:00:00,237.485374547,35.8891889525,30.7077119889,0.279897025276,51.0481707146,71.0224615957,947.13740748,509.635102723,66.8089,370.693404757
 01/06  11:00:00,190.767475284,35.8737571541,33.0752428193,0.0,32.1804615127,65.7244621605,863.401270566,488.389721062,83.4695,291.542049504
 01/06  12:00:00,181.358241756,35.8737571541,23.0045461458,0.0,32.1804615127,65.7244621605,786.215497528,487.218157101,83.4695,215.527840426
 01/06  13:00:00,189.400734721,35.8583253557,31.8879197495,0.0,32.1804615127,65.7244621605,758.566272878,466.441220198,83.4695,208.65555268
 01/06  14:00:00,172.295979961,35.8814730533,24.4964547759,0.0,32.1804615127,55.9779621605,754.006356057,464.499265224,75.1392,214.367890834
 01/06  15:00:00,167.493861157,35.8583253557,19.7253136826,0.0,32.1804615127,55.9779621605,747.801721351,469.013514094,66.8089,211.979307257
 01/06  16:00:00,168.680512939,35.8814730533,20.9247573015,0.0,32.1804615127,55.9779621605,743.911844976,459.416504032,75.1392,209.356140945
 01/06  17:00:00,199.019409453,35.8750431373,16.4389347447,0.0,32.1804615127,60.9114621605,705.051522741,450.616851503,91.7998,162.634871238
 01/06  18:00:00,247.38346434,35.8660412549,18.5181854178,0.0,32.1804615127,77.5397301883,778.293520767,482.341864649,49.9818,245.969856118
 01/06  19:00:00,314.638614885,35.8583253557,31.7775197122,0.0,77.122965704,86.2600435998,985.795353658,491.211832432,49.9818,444.601721226
 01/06  20:00:00,321.835777446,35.8621833053,31.8421268524,0.0,102.647051061,80.1663183927,845.985341673,480.002650452,33.3212,332.661491221
 01/06  21:00:00,355.341717855,35.8737571541,39.9775309707,0.0,115.40909374,92.7192997104,836.116401463,476.258237169,33.3212,326.536964295
 01/06  22:00:00,346.554026349,35.8583253557,54.6680043584,0.0,102.647051061,94.1340635361,986.231019889,479.197155333,24.9909,482.042964556
 01/06  23:00:00,261.830786566,35.8506094566,36.1674836325,0.0,77.122965704,65.871452062,873.112491959,490.98856103,16.6606,365.463330928
 01/06  24:00:00,172.878158166,35.8583253557,15.1980417691,0.0,38.286128036,48.4199368926,721.226060924,507.765923764,8.3303,205.12983716
 01/07  01:00:00,127.675321205,31.0118949952,10.0129650504,2.73043986494,27.7269238854,30.610668775,272.685296563,107.264085283,3.33212,162.08909128
 01/07  02:00:00,124.948623263,31.0118949952,7.31672530732,2.6497313686,27.7269238854,30.610668775,215.860223022,90.1560388941,3.33212,122.372064128
 01/07  03:00:00,105.555353143,31.0118949952,5.32766185316,2.71959562674,12.7620426787,28.1191506574,202.769811922,82.6646512617,3.33212,116.77304066
 01/07  04:00:00,104.290204358,31.0118949952,3.99612866067,2.79622617517,12.7620426787,28.1191506574,205.832864304,79.6985153938,3.33212,122.80222891
 01/07  05:00:00,111.093644635,31.0118949952,4.14938108283,2.87258876015,12.7620426787,28.1191506574,244.13360007,78.6167344498,3.33212,162.184745621
 01/07  06:00:00,124.241445644,31.0118949952,5.0347073604,2.89694428863,12.7620426787,28.1191506574,291.748799388,78.1824668405,8.3303,205.236032547
 01/07  07:00:00,209.570785571,31.0118949952,9.68878998844,2.75614471549,42.6918050922,54.3732441037,375.583021285,76.8200536155,16.6606,282.102367669
 01/07  08:00:00,273.84546178,35.8969048517,27.8143171658,0.265590935353,42.6918050922,86.1019271793,973.730355492,463.896630748,24.9909,484.842824743
 01/07  09:00:00,332.668711893,35.8891889525,59.571281449,0.25101475328,57.6566862989,112.030105488,1225.08968468,509.117330401,33.3212,682.651154277
 01/07  10:00:00,284.361027587,35.8621833053,58.5916127489,0.0,57.6566862989,83.6599452969,1014.79846953,457.669047043,66.8089,490.320522491
 01/07  11:00:00,226.842199852,35.8660412549,55.3703886617,0.0,42.6918050922,68.9656133826,891.245783715,436.39279139,83.4695,371.383492326
 01/07  12:00:00,223.310948657,35.8587753117,60.2023580567,0.00788520398343,34.9340096728,67.7198543238,798.481351665,415.745582335,83.4695,299.266269331
 01/07  13:00:00,226.302015502,35.8932224123,63.8710251144,0.163796535049,34.9340096728,67.7198543238,692.034654638,391.253237313,83.4695,217.311917324
 01/07  14:00:00,219.779307366,35.9548159489,66.7026750967,0.483737531152,34.9340096728,57.9733543238,667.102903163,376.421763073,75.1392,215.541940091
 01/07  15:00:00,218.668268451,35.9938630389,65.8455539979,0.213855077145,34.9340096728,57.9733543238,647.222304944,365.31004118,66.8089,215.103363764
 01/07  16:00:00,209.264278766,36.0278854353,56.287711917,0.378441619626,34.9340096728,57.9733543238,651.342805018,363.162206711,75.1392,213.041398307
 01/07  17:00:00,222.474457638,35.8853247419,35.0508217944,0.160272678326,34.9340096728,62.9068543238,631.492531062,374.827357081,91.7998,164.865373981
 01/07  18:00:00,256.740597114,35.8621833053,30.5525639032,0.0545391460751,34.9340096728,72.2186844194,660.657186945,404.320102568,49.9818,206.355284377
 01/07  19:00:00,332.97772293,35.8737571541,40.4810249061,0.0213721688164,87.0357390804,86.2600435998,712.154065822,407.063196879,49.9818,255.109068943
 01/07  20:00:00,340.484015433,35.8621833053,53.3082666638,0.0,102.000620287,77.6748002752,763.64832083,405.027475965,33.3212,325.299644865
 01/07  21:00:00,360.075654713,35.8660412549,61.6002415408,0.0,102.000620287,88.9820225341,767.117239043,403.61577327,33.3212,330.180265773
 01/07  22:00:00,350.996815599,35.8660412549,62.2330293433,0.0,102.000620287,91.6425454185,759.384164196,405.167603322,24.9909,329.225660874
 01/07  23:00:00,295.505405036,35.8737571541,59.8759001709,0.0,87.0357390804,65.871452062,913.533744823,419.338392451,16.6606,477.534752372
 01/07  24:00:00,197.938909932,35.8660412549,35.8618495222,0.0,42.6918050922,48.4199368926,743.143176854,448.856228422,8.3303,285.956648432
 01/08  01:00:00,147.37085382,31.0118949952,21.8439184495,1.33799595539,34.4311606118,33.1021868926,261.536836141,94.7221891151,3.33212,163.482527025
 01/08  02:00:00,140.973435936,31.0118949952,15.4303595019,1.31298109284,34.4311606118,33.1021868926,203.733794317,77.3580393497,3.33212,123.043634967
 01/08  03:00:00,120.727755758,31.0118949952,12.4979375267,1.46973828301,19.466279405,30.610668775,196.462917069,70.0795382215,3.33212,123.051258847
 01/08  04:00:00,119.596405954,31.0118949952,11.2168036226,1.62683742179,19.466279405,30.610668775,193.945667713,67.5645999481,3.33212,123.048947765
 01/08  05:00:00,126.637709808,31.0118949952,11.5685625789,1.7449588929,19.466279405,30.610668775,232.508483376,66.9548221699,3.33212,162.221541206
 01/08  06:00:00,139.499571394,31.0118949952,12.0897948268,1.84420799479,19.466279405,30.610668775,281.110437759,67.0531360879,8.3303,205.727001671
 01/08  07:00:00,218.586328629,31.0118949952,19.7566102368,1.68953565756,42.6918050922,54.3732441037,374.121823079,66.1138258808,16.6606,291.347397199
 01/08  08:00:00,299.461064437,35.8526755484,44.6573619068,0.0,49.3960418185,88.5934452969,889.397310015,380.289976144,24.9909,484.116433871
 01/08  09:00:00,343.761868811,35.8737571541,71.0838796913,0.0,57.6566862989,112.030105488,1153.21488342,433.38496855,33.3212,686.508714867
 01/08  10:00:00,270.972456002,35.8756861289,54.5044844888,0.0,50.9524495726,81.1684271793,969.840123027,411.059321086,66.8089,491.971901941
 01/08  11:00:00,204.640056408,35.864301455,33.2576768291,0.0,42.6918050922,68.9656133826,862.259829735,406.269715638,83.4695,372.520614097
 01/08  12:00:00,199.8354481,35.9326251218,32.1296564805,0.0,38.286128036,68.9656133826,781.585307763,404.272393576,83.4695,293.843414188
 01/08  13:00:00,199.846309733,35.9807660363,32.9775012891,0.0,38.286128036,68.9656133826,688.001107116,389.228221104,83.4695,215.303386012
 01/08  14:00:00,175.893483236,35.9968952537,27.9575777405,0.0,31.5818913096,56.727595265,683.128198178,392.727931609,75.1392,215.26106657
 01/08  15:00:00,171.626162096,36.0077029456,23.6840159269,0.0,31.5818913096,56.727595265,680.517565093,402.001351183,66.8089,211.707313911
 01/08  16:00:00,172.541775809,36.0428072436,24.5895652777,0.0,31.5818913096,56.727595265,684.678249372,399.506423553,75.1392,210.032625819
 01/08  17:00:00,203.192681189,35.9045890935,20.5395402171,0.0,31.5818913096,61.661095265,652.58679108,394.797098507,91.7998,165.989892574
