Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  05:00:00,102.394231122,18.1988398849,0.0,0.0,3.49369000822,9.08398230582,55.6850021705,53.3300021705,2.335,0.02
 01/02  06:00:00,103.217442333,19.3216799142,0.0,0.0,3.49369000822,9.08398230582,52.2117536477,49.8567536477,2.335,0.02
 01/02  07:00:00,140.045972781,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,474.543468203,468.709220825,4.67,1.16424737763
 01/02  08:00:00,145.740206879,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,424.937413313,420.247413313,4.67,0.02
 01/02  09:00:00,211.664374217,30.6201377771,0.0,0.0,34.9369000822,32.3179380704,376.275628651,366.93835221,8.1725,1.16477644143
 01/02  10:00:00,235.956295089,30.6201377771,0.0,0.0,62.886420148,41.4019203762,321.95425571,310.281936292,10.5075,1.16481941785
 01/02  11:00:00,226.407845806,30.6201377771,0.0,0.0,62.886420148,41.4019203762,300.549713056,288.877178102,10.5075,1.16503495391
 01/02  12:00:00,258.013927015,30.6201377771,0.0,0.0,62.886420148,41.4019203762,279.886692217,268.213847465,10.5075,1.16534475215
 01/02  13:00:00,239.280420816,30.6201377771,0.0,0.0,62.886420148,41.4019203762,258.071038106,245.252366333,10.5075,2.31117177256
 01/02  14:00:00,237.292625259,30.6201377771,0.0,0.0,62.886420148,41.4019203762,248.459320595,236.786085122,10.5075,1.165735473
 01/02  15:00:00,233.987904804,30.6201377771,0.0,0.0,62.886420148,41.4019203762,243.683321758,232.010606477,10.5075,1.16521528091
 01/02  16:00:00,230.91027168,30.6201377771,0.0,0.0,62.886420148,41.4019203762,239.913335803,227.09529887,10.5075,2.31053693304
 01/02  17:00:00,237.835265963,30.6201377771,0.0,0.0,62.886420148,41.4019203762,238.822028679,227.149407278,10.5075,1.16512140186
 01/02  18:00:00,244.50072654,30.6201377771,0.0,0.0,62.886420148,41.4019203762,239.395853963,227.723031448,10.5075,1.16532251526
 01/02  19:00:00,243.096357969,30.6201377771,0.0,0.0,41.9242800987,36.8599292233,247.636067477,237.130990648,9.34,1.16507682865
 01/02  20:00:00,227.400957003,30.6201377771,0.0,0.0,41.9242800987,36.8599292233,256.248068728,245.743147483,9.34,1.16492124448
 01/02  21:00:00,200.975842492,30.6201377771,0.0,0.0,34.9369000822,32.3179380704,281.074071229,271.736534469,8.1725,1.16503675997
 01/02  22:00:00,141.45940957,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,272.595220023,266.760458732,4.67,1.16476129106
 01/02  23:00:00,79.7887424513,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  24:00:00,115.237058786,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933999802,0.0,2.335,1.16433999802
 01/03  01:00:00,92.5035471716,8.81163409208,0.0,0.0,3.49369000822,9.08398230582,23.7356359695,21.3806359695,2.335,0.02
 01/03  02:00:00,91.0403365827,13.5193102466,0.0,0.0,3.49369000822,9.08398230582,44.889893389,42.534893389,2.335,0.02
 01/03  03:00:00,93.8697033261,16.3675786758,0.0,0.0,3.49369000822,9.08398230582,53.1340981346,50.7790981346,2.335,0.02
 01/03  04:00:00,92.3151228769,14.9158628682,0.0,0.0,3.49369000822,9.08398230582,48.8950669133,45.395770832,2.335,1.16429608124
 01/03  05:00:00,118.784982783,19.3216799142,0.0,0.0,3.49369000822,9.08398230582,56.8258738912,54.4708738912,2.335,0.02
 01/03  06:00:00,116.668164188,17.2869369889,0.0,0.0,3.49369000822,9.08398230582,73.1925798805,70.8375798805,2.335,0.02
 01/03  07:00:00,156.212786016,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,562.242767164,556.408479477,4.67,1.16428768703
 01/03  08:00:00,154.210543267,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,522.184610085,517.494610085,4.67,0.02
 01/03  09:00:00,211.32664904,30.6201377771,0.0,0.0,34.9369000822,32.3179380704,482.550054332,473.212815893,8.1725,1.16473843901
 01/03  10:00:00,235.04052913,30.6201377771,0.0,0.0,62.886420148,41.4019203762,428.391366119,416.718920343,10.5075,1.16494577647
 01/03  11:00:00,225.405617599,30.6201377771,0.0,0.0,62.886420148,41.4019203762,400.763954546,389.091291436,10.5075,1.16516310962
 01/03  12:00:00,256.412023899,30.6201377771,0.0,0.0,62.886420148,41.4019203762,375.236908777,363.563933905,10.5075,1.16547487154
 01/03  13:00:00,236.057025163,30.6201377771,0.0,0.0,62.886420148,41.4019203762,353.12878511,340.309847199,10.5075,2.31143791031
 01/03  14:00:00,232.698424613,30.6201377771,0.0,0.0,62.886420148,41.4019203762,334.997608763,323.324584501,10.5075,1.16552426192
 01/03  15:00:00,228.934665792,30.6201377771,0.0,0.0,62.886420148,41.4019203762,329.488319906,316.670165603,10.5075,2.31065430249
 01/03  16:00:00,225.530465779,30.6201377771,0.0,0.0,62.886420148,41.4019203762,327.395201665,315.722355252,10.5075,1.16534641293
 01/03  17:00:00,232.324782972,30.6201377771,0.0,0.0,62.886420148,41.4019203762,341.759216352,330.086455179,10.5075,1.16526117213
 01/03  18:00:00,239.083003405,30.6201377771,0.0,0.0,62.886420148,41.4019203762,354.518275445,342.845589508,10.5075,1.16518593769
 01/03  19:00:00,238.611712375,30.6201377771,0.0,0.0,41.9242800987,36.8599292233,370.861505699,360.356286095,9.34,1.16521960402
 01/03  20:00:00,215.750801572,30.6201377771,0.0,0.0,41.9242800987,36.8599292233,387.660791172,377.155726078,9.34,1.16506509359
 01/03  21:00:00,191.171647713,30.6201377771,0.0,0.0,34.9369000822,32.3179380704,402.439059572,393.101588501,8.1725,1.16497107071
 01/03  22:00:00,135.871427757,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,382.419292032,376.584547377,4.67,1.16474465488
 01/03  23:00:00,78.7786029345,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  24:00:00,123.961073771,8.99274955715,0.0,0.0,3.49369000822,9.08398230582,30.0668667551,26.5674713017,2.335,1.16439545348
 01/04  01:00:00,100.369452348,16.9286536809,0.0,0.0,3.49369000822,9.08398230582,58.5519045422,56.1969045422,2.335,0.02
 01/04  02:00:00,95.4022995587,18.1988398849,0.0,0.0,3.49369000822,9.08398230582,67.3479066776,64.9929066776,2.335,0.02
 01/04  03:00:00,92.0813478742,14.9158628682,0.0,0.0,3.49369000822,9.08398230582,60.2918964848,56.7925806427,2.335,1.16431584216
 01/04  04:00:00,95.3176444073,18.4097770182,0.0,0.0,3.49369000822,9.08398230582,90.4226922326,88.0676922326,2.335,0.02
 01/04  05:00:00,101.894007452,18.1988398849,0.0,0.0,3.49369000822,9.08398230582,94.7805452782,92.4255452782,2.335,0.02
 01/04  06:00:00,98.1458027978,14.9158628682,0.0,0.0,3.49369000822,9.08398230582,83.3178934903,79.81860206,2.335,1.16429143036
 01/04  07:00:00,139.359859586,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,622.086137243,617.396137243,4.67,0.02
 01/04  08:00:00,145.001671817,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,570.155151758,565.465151758,4.67,0.02
 01/04  09:00:00,211.217781369,30.6201377771,0.0,0.0,34.9369000822,32.3179380704,530.427642219,521.090418382,8.1725,1.16472383728
 01/04  10:00:00,235.184024908,30.6201377771,0.0,0.0,62.886420148,41.4019203762,482.003189739,470.3308003,10.5075,1.16488943826
 01/04  11:00:00,225.341208059,30.6201377771,0.0,0.0,62.886420148,41.4019203762,460.065078118,448.39251284,10.5075,1.16506527763
 01/04  12:00:00,256.372307458,30.6201377771,0.0,0.0,62.886420148,41.4019203762,440.198084275,427.379599004,10.5075,2.31098527023
 01/04  13:00:00,236.138400925,30.6201377771,0.0,0.0,62.886420148,41.4019203762,428.345638852,416.672551349,10.5075,1.1655875035
 01/04  14:00:00,232.620744597,30.6201377771,0.0,0.0,62.886420148,41.4019203762,417.544130438,404.725497106,10.5075,2.31113333215
 01/04  15:00:00,228.828511821,30.6201377771,0.0,0.0,62.886420148,41.4019203762,405.560603896,393.887639348,10.5075,1.16546454764
 01/04  16:00:00,225.405188643,30.6201377771,0.0,0.0,62.886420148,41.4019203762,403.147225741,391.474485785,10.5075,1.16523995575
 01/04  17:00:00,232.185489428,30.6201377771,0.0,0.0,62.886420148,41.4019203762,405.147428521,393.474776897,10.5075,1.16515162428
 01/04  18:00:00,238.951480662,30.6201377771,0.0,0.0,62.886420148,41.4019203762,410.867633496,399.194781916,10.5075,1.16535158059
 01/04  19:00:00,238.56355083,30.6201377771,0.0,0.0,41.9242800987,36.8599292233,426.465362555,415.960230535,9.34,1.16513201977
 01/04  20:00:00,222.304013744,30.6201377771,0.0,0.0,41.9242800987,36.8599292233,441.836207868,431.33119041,9.34,1.16501745798
 01/04  21:00:00,197.31359315,30.6201377771,0.0,0.0,34.9369000822,32.3179380704,456.479667963,447.142238452,8.1725,1.16492951066
 01/04  22:00:00,140.611679002,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,436.426095037,430.591342702,4.67,1.16475233513
 01/04  23:00:00,80.7995740227,2.20290852302,0.0,0.0,3.49369000822,9.08398230582,9.02167809042,6.66667809042,2.335,0.02
 01/04  24:00:00,131.834760271,16.9066324393,0.0,0.0,3.49369000822,9.08398230582,62.0851778722,58.5857923868,2.335,1.16438548547
 01/05  01:00:00,96.6164703003,13.0622354079,0.0,0.0,3.49369000822,9.08398230582,54.6130704159,52.2580704159,2.335,0.02
 01/05  02:00:00,96.0611709984,19.1405644492,0.0,0.0,3.49369000822,9.08398230582,99.5551951011,96.0558820214,2.335,1.1643130797
 01/05  03:00:00,96.4240122839,19.3216799142,0.0,0.0,3.49369000822,9.08398230582,105.848446109,103.493446109,2.335,0.02
 01/05  04:00:00,91.8914585908,14.8324064087,0.0,0.0,3.49369000822,9.08398230582,98.4991718767,96.1441718767,2.335,0.02
 01/05  05:00:00,105.242874807,21.990768371,0.0,0.0,3.49369000822,9.08398230582,162.67357044,160.31857044,2.335,0.02
 01/05  06:00:00,105.292132034,22.1472386083,0.0,0.0,3.49369000822,9.08398230582,160.314029089,156.814746018,2.335,1.16428307026
 01/05  07:00:00,139.631837277,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,680.435862765,675.745862765,4.67,0.02
 01/05  08:00:00,144.941731682,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,639.207305179,633.372739974,4.67,1.16456520497
 01/05  09:00:00,211.196988519,30.6201377771,0.0,0.0,34.9369000822,32.3179380704,595.344953425,587.152453425,8.1725,0.02
 01/05  10:00:00,235.107431091,30.6201377771,0.0,0.0,62.886420148,41.4019203762,535.396731799,523.724374,10.5075,1.16485779929
 01/05  11:00:00,225.264167809,30.6201377771,0.0,0.0,62.886420148,41.4019203762,510.575589918,498.902847862,10.5075,1.16524205654
 01/05  12:00:00,256.314377154,30.6201377771,0.0,0.0,62.886420148,41.4019203762,490.268033795,477.449517137,10.5075,2.31101665787
 01/05  13:00:00,236.06834291,30.6201377771,0.0,0.0,62.886420148,41.4019203762,475.835910868,464.162640787,10.5075,1.16577008094
 01/05  14:00:00,232.504697484,30.6201377771,0.0,0.0,62.886420148,41.4019203762,468.214297017,455.395642944,10.5075,2.31115407256
 01/05  15:00:00,228.736522889,30.6201377771,0.0,0.0,62.886420148,41.4019203762,462.359228602,450.686371855,10.5075,1.16535674754
 01/05  16:00:00,225.32111857,30.6201377771,0.0,0.0,62.886420148,41.4019203762,462.065915216,450.393257716,10.5075,1.16515750002
 01/05  17:00:00,232.112530984,30.6201377771,0.0,0.0,62.886420148,41.4019203762,474.900950053,463.228110142,10.5075,1.16533991119
 01/05  18:00:00,238.888041336,30.6201377771,0.0,0.0,62.886420148,41.4019203762,487.870675454,475.052739828,10.5075,2.31043562594
 01/05  19:00:00,238.540231543,30.6201377771,0.0,0.0,41.9242800987,36.8599292233,500.23763322,489.732471508,9.34,1.16516171171
 01/05  20:00:00,222.243437187,30.6201377771,0.0,0.0,41.9242800987,36.8599292233,511.366825942,500.861893729,9.34,1.16493221309
 01/05  21:00:00,197.21150381,30.6201377771,0.0,0.0,34.9369000822,32.3179380704,520.09077992,511.89827992,8.1725,0.02
 01/05  22:00:00,140.57549146,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,499.957186857,494.122403318,4.67,1.16478353896
 01/05  23:00:00,85.7448697293,7.33635021468,0.0,0.0,3.49369000822,9.08398230582,32.6879653989,29.1884849171,2.335,1.16448048187
 01/05  24:00:00,129.427508035,14.5464024903,0.0,0.0,3.49369000822,9.08398230582,63.5742548098,61.2192548098,2.335,0.02
 01/06  01:00:00,101.637896847,18.4097770182,0.0,0.0,3.49369000822,9.08398230582,106.051557124,103.696557124,2.335,0.02
 01/06  02:00:00,96.3608383041,19.3092951254,0.0,0.0,3.49369000822,9.08398230582,119.676135256,116.17698288,2.335,1.16415237607
 01/06  03:00:00,92.9817615531,15.9738671037,0.0,0.0,3.49369000822,9.08398230582,102.115448234,99.7604482335,2.335,0.02
 01/06  04:00:00,98.0666153915,21.373298011,0.0,0.0,3.49369000822,9.08398230582,149.909516801,147.554516801,2.335,0.02
 01/06  05:00:00,121.527266776,22.0233787685,0.0,0.0,3.49369000822,9.08398230582,153.647531502,150.148240455,2.335,1.16429104688
 01/06  06:00:00,116.63063986,17.1636963488,0.0,0.0,3.49369000822,9.08398230582,122.087572848,119.732572848,2.335,0.02
 01/06  07:00:00,155.802360659,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,667.901430781,663.211430781,4.67,0.02
 01/06  08:00:00,154.089756974,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,603.533653443,597.699141951,4.67,1.16451149196
 01/06  09:00:00,211.291004775,30.6201377771,0.0,0.0,34.9369000822,32.3179380704,552.473547627,543.136389344,8.1725,1.16465828271
 01/06  10:00:00,235.210730525,30.6201377771,0.0,0.0,62.886420148,41.4019203762,489.303931363,478.776431363,10.5075,0.02
 01/06  11:00:00,225.322592414,30.6201377771,0.0,0.0,62.886420148,41.4019203762,461.391011122,448.573303948,10.5075,2.31020717394
 01/06  12:00:00,256.3594339,30.6201377771,0.0,0.0,62.886420148,41.4019203762,439.356666807,427.683755583,10.5075,1.16541122393
 01/06  13:00:00,236.131769403,30.6201377771,0.0,0.0,62.886420148,41.4019203762,415.703317667,404.030194989,10.5075,1.16562267828
 01/06  14:00:00,232.617417529,30.6201377771,0.0,0.0,62.886420148,41.4019203762,408.652316056,395.833594514,10.5075,2.31122154251
 01/06  15:00:00,228.831973125,30.6201377771,0.0,0.0,62.886420148,41.4019203762,400.333964298,388.661192936,10.5075,1.16527136158
 01/06  16:00:00,225.432058244,30.6201377771,0.0,0.0,62.886420148,41.4019203762,390.439864855,378.767267227,10.5075,1.16509762732
 01/06  17:00:00,232.249122205,30.6201377771,0.0,0.0,62.886420148,41.4019203762,397.014797607,384.196845959,10.5075,2.31045164831
 01/06  18:00:00,239.004443126,30.6201377771,0.0,0.0,62.886420148,41.4019203762,404.025107931,392.352220002,10.5075,1.16538792954
 01/06  19:00:00,238.574363159,30.6201377771,0.0,0.0,41.9242800987,36.8599292233,415.199836551,404.694714692,9.34,1.16512185874
 01/06  20:00:00,215.734857016,30.6201377771,0.0,0.0,41.9242800987,36.8599292233,424.71807973,414.213147794,9.34,1.16493193674
 01/06  21:00:00,191.146392944,30.6201377771,0.0,0.0,34.9369000822,32.3179380704,436.822112688,427.484564063,8.1725,1.16504862504
 01/06  22:00:00,135.867380774,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,418.308524804,413.618524804,4.67,0.02
 01/06  23:00:00,78.6412909282,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49951779676,0.0,2.335,1.16451779676
 01/06  24:00:00,131.018196724,16.1172367006,0.0,0.0,3.49369000822,9.08398230582,53.0171386404,50.6621386404,2.335,0.02
 01/07  01:00:00,99.6183817209,18.4097770182,0.0,0.0,3.49369000822,6.81298672936,71.4663478628,68.5506366632,1.75125,1.16446119959
 01/07  02:00:00,88.8833475737,13.9741383039,0.0,0.0,3.49369000822,6.81298672936,62.3254494939,60.5541994939,1.75125,0.02
 01/07  03:00:00,94.0239080705,19.4060900993,0.0,0.0,3.49369000822,6.81298672936,102.78904208,99.8734013176,1.75125,1.16439076275
 01/07  04:00:00,95.019703222,20.179948019,0.0,0.0,3.49369000822,6.81298672936,108.932987502,107.161737502,1.75125,0.02
 01/07  05:00:00,97.7168819493,16.3039348125,0.0,0.0,3.49369000822,6.81298672936,95.3426079562,93.5713579562,1.75125,0.02
 01/07  06:00:00,102.64801633,21.990768371,0.0,0.0,3.49369000822,6.81298672936,139.3447661,136.429173849,1.75125,1.16434225064
 01/07  07:00:00,125.44414133,30.6201377771,0.0,0.0,6.98738001645,14.1499734587,620.733062096,617.210562096,3.5025,0.02
 01/07  08:00:00,130.820251043,30.6201377771,0.0,0.0,6.98738001645,14.1499734587,579.628071707,574.960996251,3.5025,1.16457545596
 01/07  09:00:00,183.745467768,30.6201377771,0.0,0.0,20.9621400493,23.2339557645,536.913496621,531.055996621,5.8375,0.02
 01/07  10:00:00,200.711649555,30.6201377771,0.0,0.0,41.9242800987,36.8599292233,476.083644791,465.578840872,9.34,1.16480391889
 01/07  11:00:00,225.394629428,30.6201377771,0.0,0.0,62.886420148,41.4019203762,430.232821362,418.560065201,10.5075,1.16525616076
 01/07  12:00:00,256.408435885,30.6201377771,0.0,0.0,62.886420148,41.4019203762,392.896665821,380.078332915,10.5075,2.3108329057
 01/07  13:00:00,236.198313973,30.6201377771,0.0,0.0,62.886420148,41.4019203762,364.598782157,352.925664285,10.5075,1.16561787225
 01/07  14:00:00,232.72537535,30.6201377771,0.0,0.0,62.886420148,41.4019203762,343.878550022,331.059817762,10.5075,2.31123225952
 01/07  15:00:00,228.940736445,30.6201377771,0.0,0.0,62.886420148,41.4019203762,327.684881562,316.01217576,10.5075,1.16520580212
 01/07  16:00:00,225.537866034,30.6201377771,0.0,0.0,62.886420148,41.4019203762,321.783033234,310.1101307,10.5075,1.16540253368
 01/07  17:00:00,232.336050971,30.6201377771,0.0,0.0,62.886420148,41.4019203762,330.668701783,318.995902134,10.5075,1.16529964936
 01/07  18:00:00,239.11851727,30.6201377771,0.0,0.0,62.886420148,41.4019203762,342.803814896,331.131127616,10.5075,1.16518727958
 01/07  19:00:00,224.888263941,30.6201377771,0.0,0.0,34.9369000822,32.3179380704,376.025247686,365.542258678,8.1725,2.31048900821
 01/07  20:00:00,179.230909659,30.6201377771,0.0,0.0,20.9621400493,23.2339557645,392.093932719,385.091442145,5.8375,1.16499057339
 01/07  21:00:00,168.934608081,30.6201377771,0.0,0.0,20.9621400493,23.2339557645,399.799902527,393.942402527,5.8375,0.02
 01/07  22:00:00,126.409778125,30.6201377771,0.0,0.0,6.98738001645,14.1499734587,378.306873355,373.639675649,3.5025,1.16469770603
 01/07  23:00:00,76.5758953122,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91582482171,0.0,1.75125,1.16457482171
 01/07  24:00:00,121.709503835,8.99274955715,0.0,0.0,3.49369000822,6.81298672936,26.2273627493,24.4561127493,1.75125,0.02
 01/08  01:00:00,98.5156363711,17.2326213129,0.0,0.0,3.49369000822,6.81298672936,54.9355555388,52.0199499377,1.75125,1.16435560116
 01/08  02:00:00,93.2134657971,18.1988398849,0.0,0.0,3.49369000822,6.81298672936,63.889598088,62.118348088,1.75125,0.02
 01/08  03:00:00,89.8915027755,14.9158628682,0.0,0.0,3.49369000822,6.81298672936,56.9650330908,55.1937830908,1.75125,0.02
 01/08  04:00:00,93.1489526189,18.4097770182,0.0,0.0,3.49369000822,6.81298672936,86.8154412733,83.8998466557,1.75125,1.16434461757
 01/08  05:00:00,99.7162556662,18.1988398849,0.0,0.0,3.49369000822,6.81298672936,85.8967185603,84.1254685603,1.75125,0.02
 01/08  06:00:00,97.094885351,16.0310705987,0.0,0.0,3.49369000822,6.81298672936,77.6628853829,75.8916353829,1.75125,0.02
 01/08  07:00:00,125.216630956,30.6201377771,0.0,0.0,6.98738001645,14.1499734587,632.805506493,628.138695415,3.5025,1.16431107789
 01/08  08:00:00,130.878084085,30.6201377771,0.0,0.0,6.98738001645,14.1499734587,571.11900614,567.59650614,3.5025,0.02
 01/08  09:00:00,156.279532319,30.6201377771,0.0,0.0,6.98738001645,14.1499734587,504.685782356,500.018884489,3.5025,1.16439786715
 01/08  10:00:00,128.678418891,30.6201377771,0.0,0.0,6.98738001645,14.1499734587,484.350639835,480.828139835,3.5025,0.02
 01/08  11:00:00,163.381175889,30.6201377771,0.0,0.0,27.9495200658,27.7759469175,448.946616083,440.77680574,7.005,1.16481034363
 01/08  12:00:00,194.889050128,30.6201377771,0.0,0.0,27.9495200658,27.7759469175,427.419650374,419.249729602,7.005,1.16492077157
 01/08  13:00:00,202.041926596,30.6201377771,0.0,0.0,41.9242800987,36.8599292233,389.211676439,378.706692102,9.34,1.16498433696
 01/08  14:00:00,199.099469138,30.6201377771,0.0,0.0,41.9242800987,36.8599292233,377.565240754,367.060274723,9.34,1.16496603138
 01/08  15:00:00,195.317543319,30.6201377771,0.0,0.0,41.9242800987,36.8599292233,372.672133505,362.167257355,9.34,1.16487615024
 01/08  16:00:00,191.910105055,30.6201377771,0.0,0.0,41.9242800987,36.8599292233,363.205326326,352.700249291,9.34,1.16507703496
 01/08  17:00:00,198.711891356,30.6201377771,0.0,0.0,41.9242800987,36.8599292233,366.959262127,356.454141616,9.34,1.16512051105
 01/08  18:00:00,177.038320109,30.6201377771,0.0,0.0,27.9495200658,27.7759469175,434.641934389,426.471934773,7.005,1.16499961593
 01/08  19:00:00,183.626329408,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,457.849943719,453.159943719,4.67,0.02
 01/08  20:00:00,163.543031703,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,466.710105256,460.87530294,4.67,1.16480231603
 01/08  21:00:00,154.700174737,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,473.581393184,467.746786456,4.67,1.16460672818
 01/08  22:00:00,140.630105476,30.6201377771,0.0,0.0,13.9747600329,18.6919646116,438.074147645,433.384147645,4.67,0.02
 01/08  23:00:00,76.496199755,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91569729355,0.0,1.75125,1.16444729355
 01/08  24:00:00,121.690910474,8.99274955715,0.0,0.0,3.49369000822,6.81298672936,28.5523572344,26.7811072344,1.75125,0.02
 01/09  01:00:00,100.083423636,16.5362684457,0.0,0.0,3.49369000822,9.08398230582,54.7009787878,51.2017084808,2.335,1.16427030698
 01/09  02:00:00,96.4587174739,19.1405644492,0.0,0.0,3.49369000822,9.08398230582,61.8627408318,59.5077408318,2.335,0.02
 01/09  03:00:00,92.2338191025,14.9158628682,0.0,0.0,3.49369000822,9.08398230582,50.9001397255,48.5451397255,2.335,0.02
 01/09  04:00:00,94.5604162539,17.4680524539,0.0,0.0,3.49369000822,9.08398230582,75.7216687488,73.3666687488,2.335,0.02
 01/09  05:00:00,102.991907895,19.1405644492,0.0,0.0,3.49369000822,9.08398230582,79.3521398114,75.85285039,2.335,1.16428942145
 01/09  06:00:00,98.3460838466,14.9158628682,0.0,0.0,3.49369000822,9.08398230582,61.6614972344,59.3064972344,2.335,0.02
