Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/09  03:00:00,9.83739108776,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/09  04:00:00,10.0094534032,0.0,0.0,0.0,0.618613109274,5.0,3.59314672846,0.0,3.0011,0.592046728465
 07/09  05:00:00,12.7552449909,2.19787905555,0.0,0.0,1.85583932782,5.577,4.63178124334,0.110131243344,4.50165,0.02
 07/09  06:00:00,25.9789503913,2.19787905555,0.00817396854018,0.0,3.71167865564,18.077,15.2426561942,0.0,13.50495,1.73770619425
 07/09  07:00:00,25.9443774872,2.19787905555,0.00905947984692,0.0,3.71167865564,18.077,22.1728373252,0.0,21.0077,1.16513732516
 07/09  08:00:00,20.9233937326,2.19787905555,0.0,0.0,3.71167865564,13.077,16.1969520189,0.0263857429863,15.0055,1.16506627595
 07/09  09:00:00,20.9327346925,2.19787905555,0.0,0.0,3.71167865564,13.077,16.7433969526,0.0,15.0055,1.7378969526
 07/09  10:00:00,25.9508110921,2.19787905555,0.0,0.0,3.71167865564,18.077,36.4753403429,0.0,33.0121,3.46324034292
 07/09  11:00:00,28.0485327022,2.19787905555,0.935570151739,0.0,3.71167865564,18.077,44.5527399524,0.0,40.51485,4.03788995241
 07/09  12:00:00,28.1301366148,2.19787905555,1.79678663123,0.0,3.71167865564,18.077,39.4746813763,0.0,36.0132,3.46148137625
 07/09  13:00:00,27.6102804383,2.19787905555,1.56401671487,0.0,3.71167865564,18.077,34.3993235623,0.0,31.51155,2.88777356229
 07/09  14:00:00,21.9484948984,2.19787905555,0.908580558866,0.0,3.71167865564,13.077,23.8934740823,0.0,21.0077,2.88577408233
 07/09  15:00:00,21.8820247657,2.19787905555,0.842683334083,0.0,3.71167865564,13.077,21.8198190265,0.0,19.50715,2.31266902651
 07/09  16:00:00,21.8384587865,2.19787905555,0.84646257896,0.0,3.71167865564,13.077,24.8206077882,0.0,22.50825,2.3123577882
