Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  15:00:00,923.962061501,96.5634576954,368.628864511,0.0,65.1572554096,212.545889182,500.329411339,422.300557062,42.4850247072,35.5438295699
 01/01  16:00:00,908.856432528,96.5634576954,349.014607019,0.0,65.1572554096,212.545889182,512.321406891,420.127979924,56.6466996096,35.5467273572
 01/01  17:00:00,873.471360985,96.5634576954,322.993058297,0.0,65.1572554096,220.04316451,565.674563294,445.154901739,84.9700494144,35.5496121412
 01/01  18:00:00,815.533570061,96.5634576954,303.564348348,0.0,54.0258772165,184.38654557,604.947957435,484.640779962,84.9700494144,35.3371280583
 01/01  19:00:00,767.44361585,96.5634576954,284.85525752,0.0,44.4937663224,163.454314868,642.754752593,540.307861719,84.9700494144,17.4768414596
 01/01  20:00:00,749.874427803,96.5634576954,275.715960305,0.0,44.4937663224,155.95703954,630.687353787,556.562380721,56.6466996096,17.4782734569
 01/01  21:00:00,716.567067831,96.5634576954,273.892244189,0.0,44.4937663224,124.558693486,669.50163471,595.375188828,56.6466996096,17.4797462719
 01/01  22:00:00,703.686900703,96.5634576954,262.77932208,0.0,44.4937663224,124.558693486,675.491071838,615.524821043,42.4850247072,17.481226087
 01/01  23:00:00,691.853853265,96.5634576954,255.555640122,0.0,34.9616554283,124.558693486,685.968415903,640.170003903,28.3233498048,17.4750621953
 01/01  24:00:00,694.648929461,96.5634576954,254.753987006,0.0,34.9616554283,124.558693486,677.974607582,646.336493602,14.1616749024,17.476439078
 01/02  01:00:00,692.415722202,96.5634576954,254.032832525,0.0,46.0930336215,113.312780494,676.398067884,653.255187235,5.66466996096,17.4782106878
 01/02  02:00:00,687.466430255,96.5634576954,253.17659082,0.0,46.0930336215,113.312780494,681.674899911,658.530259822,5.66466996096,17.4799701272
 01/02  03:00:00,684.45308068,96.5634576954,252.66218014,0.0,46.0930336215,113.312780494,694.204125477,662.330305997,5.66466996096,26.2091495191
 01/02  04:00:00,695.434394049,96.5634576954,262.514955228,0.0,46.0930336215,113.312780494,675.378443569,652.237600885,5.66466996096,17.4761727231
 01/02  05:00:00,803.672073858,96.5634576954,279.970755137,0.0,100.150657288,148.969399434,619.297521268,596.155169295,5.66466996096,17.4776820117
 01/02  06:00:00,815.297090629,96.5634576954,288.283877918,0.0,100.150657288,149.894399434,1268.90825337,1237.26734941,14.1616749024,17.4792290574
 01/02  07:00:00,1045.87746236,96.5634576954,298.775202995,0.0,176.471037341,302.612436532,797.465026398,751.660930905,28.3233498048,17.4807456888
 01/02  08:00:00,1160.97181811,96.5634576954,305.726666312,0.0,243.2593065,310.10971186,726.174859083,657.163018876,42.4850247072,26.5268154998
 01/02  09:00:00,1199.05770714,96.5634576954,316.787987368,0.0,243.2593065,310.10971186,716.550116895,615.402577942,56.6466996096,44.5008393438
 01/02  10:00:00,1247.74521418,96.5634576954,336.088180047,0.0,243.2593065,302.612436532,672.151843976,584.929924999,42.4850247072,44.7368942691
 01/02  11:00:00,1259.00354302,96.5634576954,345.791674203,0.0,243.2593065,310.10971186,669.052898911,553.162754817,70.808374512,45.0817695815
 01/02  12:00:00,1273.77793163,96.5634576954,369.415304537,0.0,243.2593065,310.10971186,650.612281887,525.567815338,70.808374512,54.2360920372
 01/02  13:00:00,1246.16909384,96.5899782447,387.652259282,0.0,243.2593065,310.10971186,619.220263727,503.534338534,70.808374512,44.8775506808
 01/02  14:00:00,1294.49893967,96.7037014957,402.298694572,0.0,243.2593065,302.612436532,603.731377085,492.842559579,56.6466996096,54.2421178972
 01/02  15:00:00,1304.99403185,96.8129419231,412.48940031,0.0,243.2593065,302.612436532,578.472997205,481.892925107,42.4850247072,54.09504739
 01/02  16:00:00,1304.1366687,96.9117101146,412.235894323,0.0,243.2593065,302.612436532,564.936055152,463.322108562,56.6466996096,44.9672469808
 01/02  17:00:00,1308.49129803,96.997190575,402.139282422,0.0,243.2593065,310.10971186,590.211833261,460.596134998,84.9700494144,44.645648849
 01/02  18:00:00,1298.69021829,97.0811727525,384.028380832,0.0,243.2593065,310.10971186,575.348712403,463.954984234,84.9700494144,26.4236787553
 01/02  19:00:00,1028.01260306,96.5634576954,375.730489332,0.0,166.938926447,199.110933808,528.928777226,417.651686959,84.9700494144,26.3070408526
 01/02  20:00:00,1025.3628122,96.5634576954,374.060883356,0.0,166.938926447,191.61365848,496.337373043,422.148869939,56.6466996096,17.5418034947
 01/02  21:00:00,886.334881585,96.5634576954,372.243402,0.0,100.150657288,124.558693486,547.414012383,464.462140464,56.6466996096,26.3051723096
 01/02  22:00:00,854.043811042,96.5634576954,382.852416027,0.0,100.150657288,124.558693486,528.13146668,468.15940823,42.4850247072,17.4870337429
 01/02  23:00:00,797.652535642,96.5634576954,391.56187673,0.0,46.0930336215,124.558693486,531.256756585,485.452007488,28.3233498048,17.4813992922
 01/02  24:00:00,799.877866961,96.5634576954,392.881441304,0.0,46.0930336215,124.558693486,522.789419634,491.152782705,14.1616749024,17.4749620263
 01/03  01:00:00,787.752020689,96.5634576954,393.379902504,0.0,46.0930336215,113.312780494,518.701297332,495.557572609,5.66466996096,17.4790547622
 01/03  02:00:00,793.586870574,96.5634576954,404.466895968,0.0,46.0930336215,113.312780494,521.247897374,498.104410674,5.66466996096,17.4788167388
 01/03  03:00:00,800.497645356,96.5634576954,413.718013351,0.0,46.0930336215,113.312780494,524.601678653,501.456535403,5.66466996096,17.4804732891
 01/03  04:00:00,801.908389421,96.5634576954,415.204522436,0.0,46.0930336215,113.312780494,537.785226265,505.910599226,5.66466996096,26.2099570777
 01/03  05:00:00,894.321711004,96.5634576954,417.007499537,0.0,100.150657288,148.969399434,506.563185616,483.421728169,5.66466996096,17.4767874867
 01/03  06:00:00,895.449580605,96.5634576954,417.156696986,0.0,100.150657288,149.894399434,929.187659665,897.547644801,14.1616749024,17.4783399619
 01/03  07:00:00,1097.5730415,96.7572155189,382.756082322,0.0,176.471037341,302.612436532,620.655855271,574.852570475,28.3233498048,17.4799349906
 01/03  08:00:00,1185.1112535,97.0633323779,325.496853517,0.0,243.2593065,310.10971186,595.619433118,526.604835429,42.4850247072,26.5295729822
 01/03  09:00:00,1183.80330968,97.1960549473,278.183639194,0.0,243.2593065,310.10971186,611.97401618,510.818223164,56.6466996096,44.5090934061
 01/03  10:00:00,1191.00526359,97.2984590163,254.522088182,0.0,243.2593065,302.612436532,594.030037035,507.971505234,42.4850247072,43.5735070941
 01/03  11:00:00,1185.64555762,97.3865117514,242.868065626,0.0,243.2593065,310.10971186,614.451310397,497.385566058,70.808374512,46.2573698271
 01/03  12:00:00,1184.25649609,97.4930378569,237.960371689,0.0,243.2593065,310.10971186,614.695666025,489.647873534,70.808374512,54.2394179794
 01/03  13:00:00,1143.84099415,97.719164953,236.641194572,0.0,243.2593065,310.10971186,595.962942778,480.26736484,70.808374512,44.8872034263
 01/03  14:00:00,1166.02783928,97.9639330999,225.535486355,0.0,243.2593065,302.612436532,595.493260178,484.600245319,56.6466996096,54.2463152493
 01/03  15:00:00,1162.51603756,98.2997081564,218.263996873,0.0,243.2593065,302.612436532,583.541625671,486.957105012,42.4850247072,54.0994959512
 01/03  16:00:00,1164.53841724,98.6310657122,217.46197091,0.0,243.2593065,302.612436532,583.832125104,482.214453927,56.6466996096,44.9709715673
 01/03  17:00:00,1178.63298966,98.9443255892,216.782048549,0.0,243.2593065,310.10971186,604.593289778,474.974139933,84.9700494144,44.6491004306
 01/03  18:00:00,1190.55322161,99.2460964685,216.85711625,0.0,243.2593065,310.10971186,584.059168133,472.663986404,84.9700494144,26.4251323144
 01/03  19:00:00,926.394257625,96.5634576954,216.716126148,0.0,166.938926447,199.110933808,584.838664944,473.560250757,84.9700494144,26.3083647723
 01/03  20:00:00,921.724222801,96.5634576954,218.644400603,0.0,166.938926447,191.61365848,553.966142957,479.776698496,56.6466996096,17.5427448513
 01/03  21:00:00,792.714033117,96.5634576954,222.95596992,0.0,100.150657288,124.558693486,603.42098729,520.46692344,56.6466996096,26.3073642407
 01/03  22:00:00,761.554009524,96.5634576954,230.370011485,0.0,100.150657288,124.558693486,579.335127077,519.362082277,42.4850247072,17.4880200922
 01/03  23:00:00,701.132517328,96.5634576954,234.447443652,0.0,46.0930336215,124.558693486,583.807864266,538.002078152,28.3233498048,17.4824363098
 01/03  24:00:00,702.48456244,96.5634576954,236.933839454,0.0,46.0930336215,124.558693486,575.488173912,543.850146751,14.1616749024,17.4763522586
 01/04  01:00:00,686.090301091,96.5634576954,236.324795163,0.0,46.0930336215,113.312780494,576.020207986,552.875362315,5.66466996096,17.4801757104
 01/04  02:00:00,679.665098095,96.5634576954,234.73905427,0.0,46.0930336215,113.312780494,584.941490059,561.796822937,5.66466996096,17.4799971603
 01/04  03:00:00,672.495107075,96.5634576954,233.92565819,0.0,46.0930336215,113.312780494,591.652884336,568.506495391,5.66466996096,17.4817189835
 01/04  04:00:00,676.392418142,96.5634576954,239.689843455,0.0,46.0930336215,113.312780494,600.433394532,568.560923713,5.66466996096,26.2078008579
 01/04  05:00:00,773.652881909,96.5634576954,247.934338348,0.0,100.150657288,148.969399434,562.579032719,539.436266725,5.66466996096,17.4780960331
 01/04  06:00:00,779.338547716,96.7136675112,251.520242041,0.0,100.150657288,149.894399434,921.066089828,889.424651815,14.1616749024,17.4797631107
 01/04  07:00:00,996.14181903,97.4264553987,241.934971295,0.0,176.471037341,302.612436532,640.456843452,594.652067327,28.3233498048,17.4814263196
 01/04  08:00:00,1108.63517041,97.8722786302,235.59866036,0.0,243.2593065,310.10971186,614.861786164,545.847324962,42.4850247072,26.5294364952
 01/04  09:00:00,1144.13100183,98.4951572162,235.170596648,0.0,243.2593065,310.10971186,612.568461921,511.414956845,56.6466996096,44.5068054666
 01/04  10:00:00,1177.26682234,98.8888472446,234.861596309,0.0,243.2593065,302.612436532,582.198133956,494.968576689,42.4850247072,44.74453256
 01/04  11:00:00,1184.73478634,99.2180217786,234.669573363,0.0,243.2593065,310.10971186,598.137028205,482.236955151,70.808374512,45.0916985423
 01/04  12:00:00,1184.94147976,99.5426328626,234.450689563,0.0,243.2593065,310.10971186,596.279845593,471.222095023,70.808374512,54.2493760586
 01/04  13:00:00,1139.29905439,99.9551388651,233.94852953,0.0,243.2593065,310.10971186,574.378638758,458.684335003,70.808374512,44.8859292425
 01/04  14:00:00,1182.17035886,100.367743055,243.811987706,0.0,243.2593065,302.612436532,562.580254228,451.676162921,56.6466996096,54.2573916979
 01/04  15:00:00,1193.10132374,100.715245128,253.83116138,0.0,243.2593065,302.612436532,541.581046278,444.985893043,42.4850247072,54.1101285274
 01/04  16:00:00,1193.92344334,100.99011968,254.019392527,0.0,243.2593065,302.612436532,553.744263012,443.127133467,56.6466996096,53.9704299358
 01/04  17:00:00,1202.86225769,101.259674985,252.231249916,0.0,243.2593065,310.10971186,558.4449399,437.755640951,84.9700494144,35.7192495338
 01/04  18:00:00,1208.27274007,101.520515764,252.04802922,0.0,243.2593065,310.10971186,549.61315338,438.218262117,84.9700494144,26.4248418479
 01/04  19:00:00,940.015569847,96.5634576954,253.002905577,0.0,166.938926447,199.110933808,538.312733274,427.035797034,84.9700494144,26.3068868255
 01/04  20:00:00,933.578029688,96.5634576954,252.758315317,0.0,166.938926447,191.61365848,510.505946159,436.313454056,56.6466996096,17.545792494
 01/04  21:00:00,799.67380207,96.5634576954,252.229234575,0.0,100.150657288,124.558693486,566.808690442,483.854499852,56.6466996096,26.3074909806
 01/04  22:00:00,760.642407595,96.5634576954,252.24306423,0.0,100.150657288,124.558693486,551.782778864,491.810385685,42.4850247072,17.4873684714
 01/04  23:00:00,695.664757698,96.5634576954,252.284489091,0.0,46.0930336215,124.558693486,559.767446363,513.966191506,28.3233498048,17.4779050515
 01/04  24:00:00,696.780350435,96.5634576954,252.394106763,0.0,46.0930336215,124.558693486,554.737462802,523.09626139,14.1616749024,17.4795265096
 01/05  01:00:00,683.824907834,96.5634576954,252.279373916,0.0,46.0930336215,113.312780494,554.123193773,530.976929879,5.66466996096,17.4815939332
 01/05  02:00:00,683.930855191,96.5634576954,252.242039388,0.0,46.0930336215,113.312780494,570.372290387,538.495677721,5.66466996096,26.2119427048
 01/05  03:00:00,683.838941863,96.5634576954,252.188258972,0.0,46.0930336215,113.312780494,569.232732136,546.089808393,5.66466996096,17.4782537822
 01/05  04:00:00,683.854005066,96.5634576954,252.171857676,0.0,46.0930336215,113.312780494,577.237032574,554.09242652,5.66466996096,17.4799360929
 01/05  05:00:00,771.874719697,96.5634576954,252.149670519,0.0,100.150657288,148.969399434,556.927035224,533.780707272,5.66466996096,17.4816579903
 01/05  06:00:00,773.854847572,96.9846490435,252.27314884,0.0,100.150657288,149.894399434,900.308090264,868.662999692,14.1616749024,17.4834156699
 01/05  07:00:00,1005.81412945,97.8203590335,252.630572419,0.0,176.471037341,302.612436532,625.400352079,579.597581441,28.3233498048,17.4794208332
 01/05  08:00:00,1120.56399405,99.0806313279,252.468148088,0.0,243.2593065,310.10971186,606.107154979,528.250021136,42.4850247072,35.3721091357
 01/05  09:00:00,1151.29454573,99.583447823,252.13620291,0.0,243.2593065,310.10971186,600.660572611,508.406791261,56.6466996096,35.6070817413
 01/05  10:00:00,1196.22400477,99.9803545891,262.374710412,0.0,243.2593065,302.612436532,584.493618666,497.260469424,42.4850247072,44.7481245356
 01/05  11:00:00,1212.42462105,100.436364445,269.626014443,0.0,243.2593065,310.10971186,604.659495121,479.74049977,70.808374512,54.1106208389
 01/05  12:00:00,1216.47477186,100.943175693,270.761982266,0.0,243.2593065,310.10971186,584.66154419,460.109434232,70.808374512,53.7437354456
 01/05  13:00:00,1174.90468023,101.350818727,271.24471307,0.0,243.2593065,310.10971186,563.015991875,446.820096404,70.808374512,45.3875209588
 01/05  14:00:00,1209.53739427,101.661207156,272.561064655,0.0,243.2593065,302.612436532,551.555662582,440.656754926,56.6466996096,54.2522080465
 01/05  15:00:00,1209.46563437,101.947646781,272.412925025,0.0,243.2593065,302.612436532,520.749028615,433.173634,42.4850247072,45.0903699071
 01/05  16:00:00,1208.84851432,102.249883717,271.727483018,0.0,243.2593065,302.612436532,530.42319407,419.800552816,56.6466996096,53.9759416443
 01/05  17:00:00,1223.65467505,102.407435839,271.839240342,0.0,243.2593065,310.10971186,544.549415501,418.842558717,84.9700494144,40.7368073705
 01/05  18:00:00,1231.77572121,102.578258785,271.887847209,0.0,243.2593065,310.10971186,540.728396864,425.463229032,84.9700494144,30.2951184173
 01/05  19:00:00,962.059008677,96.5634576954,271.743457052,0.0,166.938926447,199.110933808,516.02672453,413.511978818,84.9700494144,17.5446962979
 01/05  20:00:00,955.604645811,96.5634576954,271.741474036,0.0,166.938926447,191.61365848,501.185521366,418.230821216,56.6466996096,26.3080005404
 01/05  21:00:00,820.895706756,96.5634576954,270.775898491,0.0,100.150657288,124.558693486,535.702488868,461.511110139,56.6466996096,17.5446791194
 01/05  22:00:00,782.092682708,96.5634576954,271.111254495,0.0,100.150657288,124.558693486,529.916227201,469.942578873,42.4850247072,17.4886236204
 01/05  23:00:00,717.632438973,96.5634576954,271.783006329,0.0,46.0930336215,124.558693486,545.412319997,490.877160378,28.3233498048,26.2118098146
 01/05  24:00:00,718.766429762,96.5634576954,271.911999497,0.0,46.0930336215,124.558693486,531.178470825,499.53867899,14.1616749024,17.4781169327
 01/06  01:00:00,705.862194189,96.5634576954,271.870467546,0.0,46.0930336215,113.312780494,530.341373115,507.196516842,5.66466996096,17.4801863121
 01/06  02:00:00,705.951716709,96.5634576954,271.800882491,0.0,46.0930336215,113.312780494,537.50374236,514.356987773,5.66466996096,17.4820846264
 01/06  03:00:00,705.854556293,96.5634576954,271.768953199,0.0,46.0930336215,113.312780494,544.757036676,521.608466913,5.66466996096,17.4838998022
 01/06  04:00:00,705.909955974,96.5634576954,271.790157184,0.0,46.0930336215,113.312780494,552.892334352,529.749692447,5.66466996096,17.4779719435
 01/06  05:00:00,796.567928149,96.5634576954,271.728561091,0.0,100.150657288,148.969399434,533.650622741,510.506334415,5.66466996096,17.4796183652
 01/06  06:00:00,797.98822239,97.077033078,271.85731481,0.0,100.150657288,149.894399434,882.068486138,850.42353431,14.1616749024,17.4832769263
 01/06  07:00:00,1024.8624709,98.2445519889,271.846670319,0.0,176.471037341,302.612436532,614.815346572,569.008737914,28.3233498048,17.483258854
 01/06  08:00:00,1140.42291405,99.6110638006,271.803255359,0.0,243.2593065,310.10971186,595.765562076,517.89579014,42.4850247072,35.3847472286
 01/06  09:00:00,1177.95627823,100.393797705,276.598609436,0.0,243.2593065,310.10971186,581.363213898,489.095638091,56.6466996096,35.6208761975
 01/06  10:00:00,1217.85056521,101.020430543,284.909270557,0.0,243.2593065,302.612436532,554.982808778,467.751164158,42.4850247072,44.7466199133
 01/06  11:00:00,1228.79950046,101.397722207,288.906144316,0.0,243.2593065,310.10971186,576.17486655,451.250274766,70.808374512,54.1162172727
 01/06  12:00:00,1230.99237524,101.67902194,289.614738109,0.0,243.2593065,310.10971186,568.638643243,443.563968741,70.808374512,54.2662999895
 01/06  13:00:00,1189.77030876,101.940298588,290.065441755,0.0,243.2593065,310.10971186,553.461837812,437.763431666,70.808374512,44.8900316343
 01/06  14:00:00,1223.44021757,102.165703344,290.218529396,0.0,243.2593065,302.612436532,547.945792702,437.045404859,56.6466996096,54.2536882339
 01/06  15:00:00,1223.8089782,102.410992139,290.284696002,0.0,243.2593065,302.612436532,530.596457348,433.993348602,42.4850247072,54.1180840388
 01/06  16:00:00,1224.06368852,102.63000877,290.401406148,0.0,243.2593065,302.612436532,532.441383739,430.81684579,56.6466996096,44.9778383395
 01/06  17:00:00,1231.55950119,102.823284431,280.631431629,0.0,243.2593065,310.10971186,555.784352253,426.150320634,84.9700494144,44.6639822043
 01/06  18:00:00,1234.26661548,102.996430182,273.835920573,0.0,243.2593065,310.10971186,539.991985243,428.589502011,84.9700494144,26.4324338173
 01/06  19:00:00,963.291324857,96.5634576954,272.83163571,0.0,166.938926447,199.110933808,526.682496812,415.401896374,84.9700494144,26.3105510238
 01/06  20:00:00,955.619124911,96.5634576954,272.364805727,0.0,166.938926447,191.61365848,494.959159842,420.768613063,56.6466996096,17.5438471687
 01/06  21:00:00,809.654505665,96.5634576954,261.752772616,0.0,100.150657288,124.558693486,557.442531452,474.484143097,56.6466996096,26.3116887459
 01/06  22:00:00,762.675773476,96.5634576954,254.570291192,0.0,100.150657288,124.558693486,550.385035368,490.410748583,42.4850247072,17.4892620781
 01/06  23:00:00,697.194234145,96.5634576954,253.70452332,0.0,46.0930336215,124.558693486,558.373016813,512.565863516,28.3233498048,17.4838034922
 01/06  24:00:00,697.62250067,96.5634576954,253.145895951,0.0,46.0930336215,124.558693486,552.57737016,520.937808091,14.1616749024,17.4778871671
 01/07  01:00:00,684.265053741,96.5634576954,252.668785218,0.0,46.0930336215,113.312780494,551.073441472,527.926934219,5.66466996096,17.4818372918
 01/07  02:00:00,688.742659252,96.5634576954,252.967864203,0.0,46.0930336215,113.312780494,558.45576362,535.30928748,5.66466996096,17.4818061788
 01/07  03:00:00,686.800739768,96.5634576954,252.670635101,0.0,46.0930336215,113.312780494,565.433916381,542.285546016,5.66466996096,17.4837004036
 01/07  04:00:00,683.976732524,96.5634576954,252.305333938,0.0,46.0930336215,113.312780494,582.134310564,550.258379971,5.66466996096,26.2112606318
 01/07  05:00:00,696.399510833,96.5634576954,252.68329301,0.0,55.6251445156,113.312780494,570.717237209,547.572131809,5.66466996096,17.4804354387
 01/07  06:00:00,699.724495152,96.5634576954,253.30143583,0.0,55.6251445156,113.312780494,583.601053247,551.957119972,14.1616749024,17.4822583724
 01/07  07:00:00,770.423703376,96.5634576954,253.227492574,0.0,65.1572554096,176.889270242,536.161283104,490.353831873,28.3233498048,17.4841014261
 01/07  08:00:00,884.184827742,96.8902801437,252.95349995,0.0,109.682768182,220.96816451,877.244210365,817.278968037,42.4850247072,17.48021762
 01/07  09:00:00,881.535018787,96.8868610019,252.545293242,0.0,109.682768182,220.96816451,717.428750385,634.394765048,56.6466996096,26.3872857271
 01/07  10:00:00,997.689521042,97.2812891388,262.460230784,0.0,131.945524568,266.955817592,666.406370921,588.528226074,42.4850247072,35.3931201394
 01/07  11:00:00,1013.46493909,97.3123747703,269.732575718,0.0,131.945524568,274.45309292,678.09536342,571.683071524,70.808374512,35.6039173835
 01/07  12:00:00,1015.74503379,97.3265914571,270.735590398,0.0,131.945524568,274.45309292,666.82933719,560.407816289,70.808374512,35.6131463895
 01/07  13:00:00,983.943348009,97.335873534,271.155134038,0.0,131.945524568,274.45309292,656.482955741,547.576969848,70.808374512,38.0976113811
 01/07  14:00:00,977.04081842,97.342987795,271.564473292,0.0,131.945524568,266.955817592,650.181781435,551.529228087,56.6466996096,42.0058537389
 01/07  15:00:00,976.946037875,97.3488257724,271.548661657,0.0,131.945524568,266.955817592,629.438624949,551.359070503,42.4850247072,35.594529738
 01/07  16:00:00,897.723827217,96.5634576954,271.380986104,0.0,109.682768182,212.545889182,488.009840605,395.756105759,56.6466996096,35.6070352366
 01/07  17:00:00,910.865741265,96.5634576954,266.787814103,0.0,109.682768182,220.04316451,541.715797697,412.235706351,84.9700494144,44.5100419321
 01/07  18:00:00,870.622401768,96.5634576954,258.645444867,0.0,109.682768182,220.04316451,543.996079459,432.49091836,84.9700494144,26.5351116836
 01/07  19:00:00,831.497213474,96.5634576954,254.913750342,0.0,100.150657288,199.110933808,575.892111159,473.442678488,84.9700494144,17.4793832564
 01/07  20:00:00,823.422948535,96.5634576954,253.954918382,0.0,100.150657288,191.61365848,553.468922259,479.341121306,56.6466996096,17.481101343
 01/07  21:00:00,715.799143259,96.5634576954,253.970908862,0.0,55.6251445156,124.558693486,603.615348077,529.485595353,56.6466996096,17.4830531153
 01/07  22:00:00,706.838120009,96.5634576954,243.979426232,0.0,55.6251445156,124.558693486,620.615458335,551.916478481,42.4850247072,26.2139551469
 01/07  23:00:00,691.119158157,96.5634576954,236.892329326,0.0,46.0930336215,124.558693486,623.487814428,577.684797976,28.3233498048,17.4796666474
 01/07  24:00:00,691.226127515,96.5634576954,235.913814367,0.0,46.0930336215,124.558693486,615.64393394,584.000793852,14.1616749024,17.481465186
 01/08  01:00:00,670.854158117,96.5634576954,235.664653488,0.0,34.9616554283,113.312780494,614.938956772,591.79059103,5.66466996096,17.4836957803
 01/08  02:00:00,673.115791317,96.5634576954,235.524402785,0.0,34.9616554283,113.312780494,623.202414818,600.055861099,5.66466996096,17.4818837584
 01/08  03:00:00,668.694588042,96.5634576954,234.942022411,0.0,34.9616554283,113.312780494,630.49293158,607.348469112,5.66466996096,17.4797925069
 01/08  04:00:00,670.237854746,96.5634576954,234.989110493,0.0,34.9616554283,113.312780494,637.079242336,613.932944334,5.66466996096,17.4816280415
 01/08  05:00:00,680.633873269,96.5634576954,235.068654064,0.0,44.4937663224,113.312780494,632.631826604,609.483636446,5.66466996096,17.4835201972
 01/08  06:00:00,680.581582862,96.5634576954,234.500370457,0.0,44.4937663224,113.312780494,655.702764171,615.327584809,14.1616749024,26.2135044595
 01/08  07:00:00,751.347914125,96.5634576954,234.60489319,0.0,54.0258772165,176.889270242,597.938455333,552.134723079,28.3233498048,17.4803824497
 01/08  08:00:00,751.373446131,96.5634576954,235.13900637,0.0,54.0258772165,184.38654557,603.794185818,543.826919552,42.4850247072,17.4822415592
 01/08  09:00:00,822.825909145,96.5634576954,235.079668028,0.0,65.1572554096,220.04316451,592.160362171,509.151444333,56.6466996096,26.3622182289
 01/08  10:00:00,827.048850856,96.5634576954,245.373308191,0.0,65.1572554096,212.545889182,543.491166605,474.483206805,42.4850247072,26.5229350926
 01/08  11:00:00,842.944282123,96.5634576954,252.661138536,0.0,65.1572554096,220.04316451,561.325942648,454.950018289,70.808374512,35.5675498464
 01/08  12:00:00,845.204441782,96.5634576954,253.614216946,0.0,65.1572554096,220.04316451,554.419145703,448.038245721,70.808374512,35.57252547
 01/08  13:00:00,839.914306482,96.5634576954,253.765668059,0.0,65.1572554096,220.04316451,558.318518959,443.04984788,70.808374512,44.4602965664
 01/08  14:00:00,841.198294856,96.5634576954,263.897288927,0.0,65.1572554096,212.545889182,521.532988954,429.336098118,56.6466996096,35.5501912268
 01/08  15:00:00,838.126409524,96.5634576954,261.054968192,0.0,65.1572554096,212.545889182,500.143534892,422.103892414,42.4850247072,35.5546177714
 01/08  16:00:00,831.265672281,96.5634576954,254.954705973,0.0,65.1572554096,212.545889182,516.238463057,424.032508686,56.6466996096,35.5592547615
 01/08  17:00:00,809.213977063,96.5634576954,254.498072633,0.0,65.1572554096,220.04316451,565.138490935,444.604558432,84.9700494144,35.563883089
 01/08  18:00:00,773.968921441,96.5634576954,254.349454907,0.0,54.0258772165,184.38654557,601.210770667,480.890607463,84.9700494144,35.3501137902
 01/08  19:00:00,734.423388441,96.5634576954,244.046025482,0.0,44.4937663224,163.454314868,639.620491265,537.169427222,84.9700494144,17.4810146288
