Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  17:00:00,200.524039953,36.0910403255,17.933643779,0.0,32.1804615127,60.9114621605,562.102385347,304.158918083,91.7998,166.143667264
 01/03  18:00:00,256.596549958,35.8653173664,27.9596783436,0.0,32.1804615127,77.5397301883,596.051681789,301.878842577,49.9818,244.191039213
 01/03  19:00:00,327.523893527,35.8653173664,44.8642653635,0.0,77.122965704,86.2600435998,794.847957447,303.382756797,49.9818,441.48340065
 01/03  20:00:00,338.028765358,35.8653173664,48.2336035842,0.0,102.647051061,80.1663183927,650.271973267,291.307096703,33.3212,325.643676564
 01/03  21:00:00,371.954177737,35.8653173664,56.8125100119,0.0,115.40909374,92.7192997104,638.304560038,280.196494405,33.3212,324.786865633
 01/03  22:00:00,364.332686813,35.8653173664,72.6705457602,0.0,102.647051061,94.1340635361,776.431052393,272.306643606,24.9909,479.133508787
 01/03  23:00:00,283.4027552,35.8653173664,57.972159489,0.0,77.122965704,65.871452062,658.073962685,276.155329305,16.6606,365.25803338
 01/03  24:00:00,195.717718139,35.8653173664,38.322219371,0.0,38.286128036,48.4199368926,494.628377516,288.565859855,8.3303,197.732217662
 01/04  01:00:00,143.894475892,30.951995404,31.149021484,0.0,25.5240853573,30.610668775,227.222107482,61.92615248,3.33212,161.963835002
 01/04  02:00:00,131.547196045,30.951995404,26.1225692506,0.0,19.418418834,29.3649097162,176.961789558,50.927931256,3.33212,122.701738302
 01/04  03:00:00,121.336411816,30.951995404,23.8176743492,0.0,12.7620426787,28.1191506574,171.333739521,45.2864149891,3.33212,122.715204532
 01/04  04:00:00,120.225521421,30.951995404,22.7417964787,0.0,12.7620426787,28.1191506574,160.885028739,41.30527261,3.33212,116.247636129
 01/04  05:00:00,128.391677481,30.951995404,24.3641180154,0.0,12.7620426787,28.1191506574,204.275462602,38.9250819201,3.33212,162.018260682
 01/04  06:00:00,164.47690639,30.951995404,32.8385652552,0.0,25.5240853573,30.610668775,326.479934295,38.4096367314,8.3303,279.739997564
 01/04  07:00:00,325.921165878,30.951995404,96.3157459751,0.0,51.0481707146,78.1489452969,537.657809951,38.7219468949,16.6606,482.275263056
 01/04  08:00:00,364.243120186,35.902100587,75.9957893422,0.0,64.3609230253,109.708623606,888.919203277,228.554425166,24.9909,635.373878111
 01/04  09:00:00,291.608761472,35.8653173664,57.1819736728,0.0,51.0481707146,80.7689615957,784.241385257,261.628617662,33.3212,489.291567595
 01/04  10:00:00,258.792243333,36.1644525497,52.3539359219,0.0,51.0481707146,71.0224615957,700.124555234,264.114092965,66.8089,369.201562269
 01/04  11:00:00,196.741601804,36.2433202862,38.9818390309,0.0,32.1804615127,65.7244621605,661.572707876,286.370734093,83.4695,291.732473783
 01/04  12:00:00,190.204404066,36.2826437742,31.73789062,0.0,32.1804615127,65.7244621605,597.433287975,298.736181377,83.4695,215.227606599
 01/04  13:00:00,191.125249751,36.3107022162,33.4004791313,0.0,32.1804615127,65.7244621605,596.282842332,299.869898477,83.4695,212.943443855
 01/04  14:00:00,182.712856908,36.3847812873,34.6444608341,0.0,32.1804615127,55.9779621605,582.966652931,298.680923556,75.1392,209.146529376
 01/04  15:00:00,182.431077231,36.4619451436,34.2991291579,0.0,32.1804615127,55.9779621605,571.517481331,294.259411159,66.8089,210.449170173
 01/04  16:00:00,180.39858881,36.4774486979,32.2700739707,0.0,32.1804615127,55.9779621605,578.793005814,293.186560577,75.1392,210.467245237
 01/04  17:00:00,214.25045656,36.2269722273,31.5468209807,0.0,32.1804615127,60.9114621605,532.201184956,277.92433705,91.7998,162.477047907
 01/04  18:00:00,271.790782034,35.8653173664,43.1766429409,0.0,32.1804615127,77.5397301883,567.073682411,271.468489386,49.9818,245.623393025
 01/04  19:00:00,344.709434233,35.8653173664,62.0669251417,0.0,77.122965704,86.2600435998,764.081240482,270.892034867,49.9818,443.207405615
 01/04  20:00:00,351.882879311,35.8653173664,61.6636393805,0.0,102.647051061,80.1663183927,625.543547916,262.044923696,33.3212,330.17742422
 01/04  21:00:00,383.855790388,35.8653173664,68.3097200244,0.0,115.40909374,92.7192997104,613.657622575,256.192136668,33.3212,324.144285907
 01/04  22:00:00,374.897468592,35.8653173664,82.917855135,0.0,102.647051061,94.1340635361,762.760842554,254.207148504,24.9909,483.56279405
 01/04  23:00:00,290.488211525,35.8653173664,65.0494194223,0.0,77.122965704,65.871452062,637.073334473,261.412165749,16.6606,359.000568724
 01/04  24:00:00,200.679367757,35.8653173664,43.2774862758,0.0,38.286128036,48.4199368926,486.238652571,274.704437781,8.3303,203.20391479
 01/05  01:00:00,147.941636428,30.951995404,35.2367783717,0.0,25.5240853573,30.610668775,220.494806599,55.1704001524,3.33212,161.992286446
 01/05  02:00:00,135.286556742,30.951995404,29.9117976804,0.0,19.418418834,29.3649097162,172.407735095,46.3294042588,3.33212,122.746210836
 01/05  03:00:00,125.060600819,30.951995404,27.5931197706,0.0,12.7620426787,28.1191506574,161.435087669,41.8258383324,3.33212,116.277129337
 01/05  04:00:00,132.804821979,30.951995404,35.316082149,0.0,12.7620426787,28.1191506574,165.696049614,39.6304593379,3.33212,122.733470276
 01/05  05:00:00,155.857620574,30.951995404,51.7227139949,0.0,12.7620426787,28.1191506574,203.989653038,38.6066730549,3.33212,162.050859983
 01/05  06:00:00,190.61162729,30.951995404,58.8243090633,0.0,25.5240853573,30.610668775,326.180154056,37.9240891103,8.3303,279.925764946
 01/05  07:00:00,320.59439346,32.9992128883,88.8967604684,0.0,51.0481707146,78.1489452969,535.650174271,35.8598012335,16.6606,483.129773038
 01/05  08:00:00,391.567198315,35.8653173664,103.131278556,0.0,64.3609230253,109.708623606,888.115182597,225.605711981,24.9909,637.518570616
 01/05  09:00:00,303.104773594,35.8653173664,68.5163251402,0.0,51.0481707146,80.7689615957,780.578921391,257.071978237,33.3212,490.185743155
 01/05  10:00:00,235.73661117,36.2858495565,29.2033224975,0.0,51.0481707146,71.0224615957,697.122465401,260.729351924,66.8089,369.584213477
 01/05  11:00:00,183.366029736,36.4095018569,25.4673716886,0.0,32.1804615127,65.7244621605,650.742719621,275.30756818,83.4695,291.965651441
 01/05  12:00:00,184.833898419,36.4567830028,26.2150245404,0.0,32.1804615127,65.7244621605,578.058671168,279.256195226,83.4695,215.332975942
 01/05  13:00:00,187.398376408,36.4907650667,29.51535395,0.0,32.1804615127,65.7244621605,574.993738277,276.983615741,83.4695,214.540622537
 01/05  14:00:00,179.050417356,36.5246818012,30.8555447242,0.0,32.1804615127,55.9779621605,562.777824488,279.876734077,75.1392,207.761890411
 01/05  15:00:00,179.716285589,36.5472579029,31.5029107859,0.0,32.1804615127,55.9779621605,563.6947115,282.764097985,66.8089,214.121713515
 01/05  16:00:00,182.564360537,36.5660715884,34.3474050882,0.0,32.1804615127,55.9779621605,561.172608932,279.022104179,75.1392,207.011304753
 01/05  17:00:00,216.077028562,36.3091661163,33.2900649497,0.0,32.1804615127,60.9114621605,516.755571364,262.382257047,91.7998,162.573514318
 01/05  18:00:00,271.303544939,35.8653173664,42.6925473707,0.0,32.1804615127,77.5397301883,551.469289086,255.692439444,49.9818,245.795049641
 01/05  19:00:00,343.40233574,35.8653173664,60.7607858342,0.0,77.122965704,86.2600435998,750.178270635,256.300987547,49.9818,443.895483088
 01/05  20:00:00,351.533120934,35.8653173664,61.3136616853,0.0,102.647051061,80.1663183927,614.77600889,249.114696719,33.3212,332.340112171
 01/05  21:00:00,384.355351775,35.8653173664,68.8063565593,0.0,115.40909374,92.7192997104,599.428088194,243.502748252,33.3212,322.604139942
 01/05  22:00:00,375.605550407,35.8653173664,83.6239089108,0.0,102.647051061,94.1340635361,751.458113629,242.01059903,24.9909,484.456614599
 01/05  23:00:00,291.665507856,35.8653173664,66.2262110645,0.0,77.122965704,65.871452062,631.623672442,248.9116323,16.6606,366.051440142
 01/05  24:00:00,202.023701992,35.8653173664,44.6254030944,0.0,38.286128036,48.4199368926,467.208066159,260.93851432,8.3303,197.939251839
 01/06  01:00:00,149.500619006,30.951995404,36.8449012958,0.0,25.5240853573,30.610668775,213.743836871,48.3134375821,3.33212,162.098279289
 01/06  02:00:00,136.923608594,30.951995404,31.5990395356,0.0,19.418418834,29.3649097162,167.959842288,41.8599157881,3.33212,122.7678065
 01/06  03:00:00,141.401896294,30.951995404,43.9321126119,0.0,12.7620426787,28.1191506574,164.571504216,38.4655363941,3.33212,122.773847822
 01/06  04:00:00,148.138795883,30.951995404,50.6307071453,0.0,12.7620426787,28.1191506574,162.879608737,36.766961732,3.33212,122.780527005
 01/06  05:00:00,151.529726367,30.951995404,46.8098482351,0.0,12.7620426787,28.1191506574,201.384665028,36.0027565239,3.33212,162.049788504
 01/06  06:00:00,186.375429846,30.951995404,53.9821382541,0.0,25.5240853573,30.610668775,323.862372358,35.479367543,8.3303,280.052704815
 01/06  07:00:00,315.447579638,32.9992128883,83.0754764214,0.0,51.0481707146,78.1489452969,533.019273449,33.6062770833,16.6606,482.752396365
 01/06  08:00:00,389.660783525,35.9266096815,100.205588089,0.0,64.3609230253,109.708623606,881.829965965,215.457529952,24.9909,641.381536013
 01/06  09:00:00,308.547731447,35.8653173664,73.1725983797,0.0,51.0481707146,80.7689615957,760.078493299,236.737789954,33.3212,490.019503346
 01/06  10:00:00,263.071097016,36.3846119609,56.258498869,0.0,51.0481707146,71.0224615957,670.069100531,232.519407082,66.8089,370.740793449
 01/06  11:00:00,190.365252957,36.5181036495,32.3248941,0.0,32.1804615127,65.7244621605,622.380815555,247.446765624,83.4695,291.464549931
 01/06  12:00:00,188.433956021,36.568975661,29.689196369,0.0,32.1804615127,65.7244621605,557.425343115,258.435844644,83.4695,215.519998471
 01/06  13:00:00,186.906242083,36.604960962,28.9044612312,0.0,32.1804615127,65.7244621605,555.276920487,263.162709417,83.4695,208.64471107
 01/06  14:00:00,176.115867106,36.6352099701,27.8167944635,0.0,32.1804615127,55.9779621605,559.177951623,269.579192604,75.1392,214.45955902
 01/06  15:00:00,176.054705344,36.662022256,27.7343308336,0.0,32.1804615127,55.9779621605,553.124888526,274.424066143,66.8089,211.891922382
 01/06  16:00:00,176.368751252,36.6869361997,28.0413504658,0.0,32.1804615127,55.9779621605,558.790729423,274.208174727,75.1392,209.443354696
 01/06  17:00:00,211.93510373,36.3501518246,29.1069111652,0.0,32.1804615127,60.9114621605,516.599528826,262.16813777,91.7998,162.631591056
 01/06  18:00:00,268.734905936,35.8653173664,40.1241606001,0.0,32.1804615127,77.5397301883,554.168805388,258.229731982,49.9818,245.957273406
 01/06  19:00:00,340.905598964,35.8653173664,58.2663316469,0.0,77.122965704,86.2600435998,752.97081825,258.387665456,49.9818,444.601352795
 01/06  20:00:00,348.514698766,35.8653173664,58.7278325666,0.0,102.647051061,80.1663183927,616.987258607,251.004569386,33.3212,332.661489221
 01/06  21:00:00,380.751875034,35.8653173664,65.6028749556,0.0,115.40909374,92.7192997104,609.131277283,249.274167837,33.3212,326.535909445
 01/06  22:00:00,371.563792521,35.8653173664,79.8884962107,0.0,102.647051061,94.1340635361,761.352343453,254.336425554,24.9909,482.025017899
 01/06  23:00:00,287.953953702,35.8653173664,62.5126240415,0.0,77.122965704,65.871452062,645.046193438,262.897776393,16.6606,365.487817046
 01/06  24:00:00,198.636085104,35.8653173664,41.2324992767,0.0,38.286128036,48.4199368926,489.83607408,276.375921681,8.3303,205.129852399
 01/07  01:00:00,148.967004896,30.951995404,34.056340764,0.0,27.7269238854,30.610668775,221.215961886,55.7843721481,3.33212,162.099469738
 01/07  02:00:00,154.122225626,30.951995404,39.1387480934,0.0,27.7269238854,30.610668775,172.508679599,46.9615976742,3.33212,122.214961925
 01/07  03:00:00,146.29873219,30.951995404,48.7362631699,0.0,12.7620426787,28.1191506574,162.933712352,42.6717448828,3.33212,116.929847469
 01/07  04:00:00,138.30540838,30.951995404,40.7596512813,0.0,12.7620426787,28.1191506574,166.803539481,40.6691386718,3.33212,122.802280809
 01/07  05:00:00,142.694468903,30.951995404,38.5694961782,0.0,12.7620426787,28.1191506574,205.311706398,39.7952716542,3.33212,162.184314744
 01/07  06:00:00,154.79581443,30.951995404,38.4208415912,0.0,12.7620426787,28.1191506574,253.070653112,39.5044361293,8.3303,205.235916983
 01/07  07:00:00,246.096045618,32.1803258946,47.7286925098,0.0,42.6918050922,54.3732441037,337.625152925,38.8740137898,16.6606,282.090539135
 01/07  08:00:00,314.273455452,35.8653173664,71.4442158613,0.0,42.6918050922,86.1019271793,750.481187536,240.655534043,24.9909,484.834753493
 01/07  09:00:00,368.093947202,35.8653173664,95.2984553219,0.0,57.6566862989,112.030105488,974.951285252,258.965334233,33.3212,682.664751019
 01/07  10:00:00,286.609312707,36.2702532031,60.5153634869,0.0,57.6566862989,83.6599452969,812.84161634,255.725075364,66.8089,490.307640977
 01/07  11:00:00,200.012855685,36.4120873694,28.2372362415,0.0,42.6918050922,68.9656133826,725.411183933,270.532262013,83.4695,371.40942192
 01/07  12:00:00,190.232591701,36.4584883318,26.7654785344,0.0,34.9340096728,67.7198543238,662.699675497,279.963378068,83.4695,299.266797429
 01/07  13:00:00,188.811403776,36.4917628158,26.1723247944,0.0,34.9340096728,67.7198543238,579.828853379,279.069334029,83.4695,217.29001935
 01/07  14:00:00,177.662434605,36.518973866,24.7258192816,0.0,34.9340096728,57.9733543238,575.041226138,284.370505561,75.1392,215.531520577
 01/07  15:00:00,177.556086225,36.5425449509,24.5995940822,0.0,34.9340096728,57.9733543238,572.367084609,290.454321,66.8089,215.103863608
 01/07  16:00:00,180.495151887,36.5650072734,27.5310146799,0.0,34.9340096728,57.9733543238,576.9374944,288.684298963,75.1392,213.113995438
 01/07  17:00:00,214.023865983,36.2814378852,26.5016086988,0.0,34.9340096728,62.9068543238,541.659073879,285.063888134,91.7998,164.795385745
 01/07  18:00:00,258.122021327,35.8653173664,32.1171663642,0.0,34.9340096728,72.2186844194,540.17784764,283.84121125,49.9818,206.354836389
 01/07  19:00:00,334.517828858,35.8653173664,42.1808412429,0.0,87.0357390804,86.2600435998,583.695299335,278.609248368,49.9818,255.104250967
 01/07  20:00:00,341.92767085,35.8653173664,54.8822662225,0.0,102.000620287,77.6748002752,631.008094738,272.332407192,33.3212,325.354487546
 01/07  21:00:00,362.730753966,35.8653173664,64.3963925995,0.0,102.000620287,88.9820225341,632.546884428,269.100077899,33.3212,330.125606529
 01/07  22:00:00,354.535666578,35.8653173664,65.9079881474,0.0,102.000620287,91.6425454185,625.294923848,271.024785526,24.9909,329.279238323
 01/07  23:00:00,300.262366242,35.8653173664,64.7909606051,0.0,87.0357390804,65.871452062,779.694476844,285.499352526,16.6606,477.534524319
 01/07  24:00:00,205.717605778,35.8653173664,43.8227072636,0.0,42.6918050922,48.4199368926,594.706406119,300.413660935,8.3303,285.962445184
 01/08  01:00:00,155.714260905,30.951995404,31.5309784155,0.0,34.4311606118,33.1021868926,232.260190275,65.4949716736,3.33212,163.433098601
 01/08  02:00:00,149.938364129,30.951995404,25.7180738944,0.0,34.4311606118,33.1021868926,179.922754508,53.547031783,3.33212,123.043602725
 01/08  03:00:00,129.156416098,30.951995404,22.4092142521,0.0,19.466279405,30.610668775,174.314775038,47.9312647845,3.33212,123.051390254
 01/08  04:00:00,127.424186207,30.951995404,20.6862751742,0.0,19.466279405,30.610668775,171.790816516,45.4097823276,3.33212,123.048914188
 01/08  05:00:00,135.329259386,30.951995404,22.0175972916,0.0,19.466279405,30.610668775,209.887902695,44.3340695863,3.33212,162.221713109
 01/08  06:00:00,149.460485847,30.951995404,23.8995471833,0.0,19.466279405,30.610668775,258.214204302,44.1568482767,8.3303,205.727056026
 01/08  07:00:00,230.58806074,30.951995404,33.5049699546,0.0,42.6918050922,54.3732441037,351.299252675,43.2903036731,16.6606,291.348349002
 01/08  08:00:00,309.593683037,35.8953411587,57.6964994612,0.0,49.3960418185,88.5934452969,750.5481785,241.427904302,24.9909,484.129374198
 01/08  09:00:00,364.927071904,35.8653173664,92.3786685953,0.0,57.6566862989,112.030105488,984.306470674,264.513353925,33.3212,686.47191675
 01/08  10:00:00,307.188563693,36.2050897696,90.4909867905,0.0,50.9524495726,81.1684271793,808.935536198,250.154759657,66.8089,491.971876541
 01/08  11:00:00,258.230993271,36.327569526,86.429959687,0.0,42.6918050922,68.9656133826,708.897853363,252.874074779,83.4695,372.554278584
 01/08  12:00:00,260.376327709,36.3730178406,92.2336615409,0.0,38.286128036,68.9656133826,636.980372863,259.665054143,83.4695,293.845818719
 01/08  13:00:00,260.245967118,36.4057386309,92.9158815739,0.0,38.286128036,68.9656133826,560.134840934,261.362351638,83.4695,215.302989296
 01/08  14:00:00,241.787041376,36.4894089229,93.3221002159,0.0,31.5818913096,56.727595265,556.359989965,265.959963926,75.1392,215.260826039
 01/08  15:00:00,237.863452775,36.4956387558,89.4067587581,0.0,31.5818913096,56.727595265,546.90438268,268.451984131,66.8089,211.643498549
 01/08  16:00:00,227.353067383,36.4741295872,78.960478253,0.0,31.5818913096,56.727595265,560.819639922,275.583854657,75.1392,210.096585265
 01/08  17:00:00,239.899510796,36.2333168752,56.9777767872,0.0,31.5818913096,61.661095265,530.654352776,272.952368097,91.7998,165.902184679
 01/08  18:00:00,273.723099417,35.8653173664,52.30355305,0.0,31.5818913096,70.9729253606,533.675400286,273.369540152,49.9818,210.324060135
 01/08  19:00:00,343.768329664,35.8653173664,60.6243699645,0.0,80.3315023541,83.7685254822,574.740676001,277.494949154,49.9818,247.263926847
 01/08  20:00:00,359.095506011,35.8653173664,72.017568228,0.0,102.000620287,77.6748002752,640.706925353,275.551537448,33.3212,331.834187905
 01/08  21:00:00,387.915014246,35.8653173664,80.3202547452,0.0,108.704857014,91.4735406516,625.256382929,269.818739946,33.3212,322.116442983
 01/08  22:00:00,360.579211791,35.8653173664,81.1487006933,0.0,95.2963835608,89.1510273009,622.776809895,268.038592058,24.9909,329.747317836
