Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  16:00:00,231.720113984,34.0139527347,9.48337063555,5.34517690651,37.1018798503,116.476155989,80.7943097608,70.8685417014,9.90576805939,0.02
 01/04  17:00:00,237.029967682,33.7421019993,9.08561704066,4.91443584762,37.1018798503,116.476155989,94.6313314319,76.087097889,9.90576805939,8.63846548345
 01/04  18:00:00,248.64989071,33.4876149677,7.67964986204,4.99320558884,37.1018798503,116.476155989,95.7672927604,85.841524701,9.90576805939,0.02
 01/04  19:00:00,162.202728837,31.2058624204,3.64448242058,0.0,24.7345865669,47.5788473902,78.5226308221,64.9577199606,4.9528840297,8.61202683183
 01/04  20:00:00,164.20540217,31.6676489232,2.65761668868,0.0133103547701,24.7345865669,47.5788473902,73.4412212846,68.4683372549,4.9528840297,0.02
 01/04  21:00:00,144.034704844,30.2822894149,2.19912991753,0.0679713068595,12.3672932834,38.6892022431,85.4332663844,82.4415359666,2.97173041782,0.02
 01/04  22:00:00,118.41871285,24.0872955811,2.0125871567,0.0662909713231,12.3672932834,27.0668015668,76.3181729875,73.3264425697,2.97173041782,0.02
 01/04  23:00:00,91.4788843678,20.9886228814,1.40914444407,0.796872357252,4.12243109448,15.9888894789,67.9932522045,65.0015217866,2.97173041782,0.02
 01/04  24:00:00,107.604946487,27.1593516073,2.71191415984,3.17781046227,4.12243109448,15.9888894789,87.3112840284,84.3195536106,2.97173041782,0.02
 01/05  01:00:00,92.0786137714,21.7274812858,1.78593440426,3.99055761723,4.12243109448,15.9888894789,71.1953935361,68.2036631183,2.97173041782,0.02
 01/05  02:00:00,108.737853413,27.1593516073,2.51126930497,6.43934275098,4.12243109448,15.9888894789,90.0013961078,87.00966569,2.97173041782,0.02
 01/05  03:00:00,93.9820176256,21.7274812858,2.33855396401,6.31088130173,4.12243109448,15.9888894789,73.0307063382,70.0389759204,2.97173041782,0.02
 01/05  04:00:00,110.578761571,27.1593516073,3.41269603438,9.04349526701,4.12243109448,15.9888894789,91.9147879886,88.9230575708,2.97173041782,0.02
 01/05  05:00:00,136.070642956,31.6676489232,3.77178997105,5.85713301921,12.3672932834,24.9413748627,102.050871077,97.0779870469,4.9528840297,0.02
 01/05  06:00:00,171.474201,32.142747142,5.99945755316,36.4962512721,12.3672932834,24.9413748627,159.273214772,154.300330742,4.9528840297,0.02
 01/05  07:00:00,218.2690484,32.6787694956,6.41819088141,26.6749553068,24.7345865669,70.7195625826,154.385760022,144.459991963,9.90576805939,0.02
 01/05  08:00:00,234.995677997,32.7971137681,6.2554079963,18.6258278465,37.1018798503,92.3937384068,144.987768277,126.470627582,9.90576805939,8.61137263528
 01/05  09:00:00,232.130423098,32.8999366957,5.82823457144,13.624318862,37.1018798503,104.434947198,128.822037822,118.896269763,9.90576805939,0.02
 01/05  10:00:00,241.372058759,33.0312350721,5.76754487194,10.8324987936,37.1018798503,116.476155989,130.028612269,111.482596335,9.90576805939,8.6402478747
 01/05  11:00:00,240.093332992,33.2208482186,7.13445150382,10.0635477108,37.1018798503,116.476155989,110.571427341,100.645659282,9.90576805939,0.02
 01/05  12:00:00,237.854872601,33.5295664183,9.50817089598,8.92572487557,37.1018798503,116.476155989,102.939175147,84.3838279102,9.90576805939,8.64957917764
 01/05  13:00:00,227.818116933,33.8314953177,10.5037493758,7.91442309633,37.1018798503,104.434947198,92.6259744691,74.0772913419,9.90576805939,8.64291506773
 01/05  14:00:00,238.813952878,33.9994930911,10.919536832,7.0270906517,37.1018798503,116.476155989,81.9769493947,72.0511813353,9.90576805939,0.02
 01/05  15:00:00,238.093771244,33.9298241625,10.7490983416,6.11099988469,37.1018798503,116.476155989,90.2045727044,71.6514883853,9.90576805939,8.64731625972
 01/05  16:00:00,237.00128787,33.5809359639,10.3379311492,5.62060023193,37.1018798503,116.476155989,94.1498583676,75.5991541007,9.90576805939,8.64493620745
 01/05  17:00:00,239.133449436,33.5131838036,9.30134618066,5.21917995906,37.1018798503,116.476155989,89.6265229992,79.7007549398,9.90576805939,0.02
 01/05  18:00:00,251.149832731,33.413443982,8.5771893399,5.18682179352,37.1018798503,116.476155989,103.33757855,84.8063906169,9.90576805939,8.62541987343
 01/05  19:00:00,164.294847861,31.2058624204,5.92970051496,0.0,24.7345865669,47.5788473902,69.3327624392,64.3598784095,4.9528840297,0.02
 01/05  20:00:00,165.347141709,31.6676489232,5.72953419093,0.0,24.7345865669,47.5788473902,73.2428465173,68.2699624876,4.9528840297,0.02
 01/05  21:00:00,143.803270748,30.2822894149,6.22404108694,0.038822954336,12.3672932834,38.6892022431,84.974869761,81.9831393432,2.97173041782,0.02
 01/05  22:00:00,117.36321464,24.5952607341,5.86238425411,0.194709213913,12.3672932834,27.0668015668,75.0973694019,72.105638984,2.97173041782,0.02
 01/05  23:00:00,88.4797085255,20.3421217775,5.33783898217,0.2266384702,4.12243109448,15.9888894789,67.2889992489,64.2972688311,2.97173041782,0.02
 01/05  24:00:00,102.047173499,24.8504190935,7.41472188761,0.0,4.12243109448,15.9888894789,86.7026122115,83.7108817937,2.97173041782,0.02
 01/06  01:00:00,90.2488166305,21.1733374825,6.18302284881,1.31338558664,4.12243109448,15.9888894789,70.7150060213,67.7232756035,2.97173041782,0.02
 01/06  02:00:00,105.074679226,27.1593516073,8.87964333877,3.4158791247,4.12243109448,15.9888894789,88.6725758983,85.6808454804,2.97173041782,0.02
 01/06  03:00:00,91.9233353254,21.7274812858,6.56360342356,3.74185815991,4.12243109448,15.9888894789,71.8857505068,68.894020089,2.97173041782,0.02
 01/06  04:00:00,107.609677723,27.1593516073,7.99300380391,5.78264411812,4.12243109448,15.9888894789,99.0872368116,87.5134851622,2.97173041782,8.60202123155
 01/06  05:00:00,131.965241845,31.6676489232,8.7419692051,3.64286965813,12.3672932834,24.9413748627,100.325822354,95.3529383248,4.9528840297,0.02
 01/06  06:00:00,159.842816092,32.1679143901,11.3361603278,29.682960758,12.3672932834,24.9413748627,157.141183941,152.168299911,4.9528840297,0.02
 01/06  07:00:00,208.232773561,32.7091582949,11.3138471175,21.9143957896,24.7345865669,70.7195625826,136.357094268,126.431326209,9.90576805939,0.02
 01/06  08:00:00,224.223307205,32.900072717,11.4409568535,14.3143814755,37.1018798503,92.3937384068,115.988184078,106.062416019,9.90576805939,0.02
 01/06  09:00:00,220.456486512,33.0346375714,12.5771779452,10.5899389474,37.1018798503,104.434947198,103.330678446,93.4049103869,9.90576805939,0.02
 01/06  10:00:00,230.701500494,33.094941926,12.8610671231,9.85717657168,37.1018798503,116.476155989,107.027258726,88.481393188,9.90576805939,8.64009747818
 01/06  11:00:00,229.704383907,33.1709388233,12.9613301255,8.39853765371,37.1018798503,116.476155989,102.986877534,84.434008724,9.90576805939,8.64710075029
 01/06  12:00:00,231.567360282,33.1943782086,12.8015676087,7.94523691943,37.1018798503,116.476155989,92.5605795582,82.6348114988,9.90576805939,0.02
 01/06  13:00:00,217.878906142,33.2303501638,13.8497229514,7.1545643259,37.1018798503,104.434947198,100.043065685,81.49435016,9.90576805939,8.64294746573
 01/06  14:00:00,223.769091996,33.2847847786,15.2183535725,6.18367150813,37.1018798503,116.476155989,98.7673626309,80.2119734733,9.90576805939,8.6496210982
 01/06  15:00:00,223.884980026,33.3223415754,13.9751653573,5.73745891466,37.1018798503,116.476155989,88.9873106598,79.0615426004,9.90576805939,0.02
 01/06  16:00:00,224.672747697,33.3743192213,13.5174124246,5.18177691953,37.1018798503,116.476155989,95.9479423429,77.3972413033,9.90576805939,8.64493298016
 01/06  17:00:00,226.846721354,33.4128094513,14.5351773062,4.67706558153,37.1018798503,116.476155989,86.157860093,76.2320920337,9.90576805939,0.02
 01/06  18:00:00,238.879198028,33.4198052437,14.3038193369,4.5390798547,37.1018798503,116.476155989,94.9946260771,76.4651341948,9.90576805939,8.62372382288
 01/06  19:00:00,152.561307724,31.0134513776,11.4833658806,0.0,24.7345865669,47.5788473902,69.3328448103,64.3599607806,4.9528840297,0.02
 01/06  20:00:00,154.210931572,31.9755065917,10.8862034378,0.0,24.7345865669,47.5788473902,74.1212353318,69.1483513021,4.9528840297,0.02
 01/06  21:00:00,132.87494144,29.8205029122,10.2696985456,0.0,12.3672932834,38.6892022431,85.979649232,82.9879188142,2.97173041782,0.02
 01/06  22:00:00,110.486994543,24.9339041695,8.13637790079,0.100009063215,12.3672932834,27.0668015668,75.3636248905,72.3718944727,2.97173041782,0.02
 01/06  23:00:00,82.2631935931,19.8803352748,6.70929186153,0.0,4.12243109448,15.9888894789,76.2609654414,64.6872067604,2.97173041782,8.60202826318
 01/06  24:00:00,98.5128435837,26.1434213012,8.30982720182,1.08598901777,4.12243109448,15.9888894789,87.2871614941,84.2954310763,2.97173041782,0.02
 01/07  01:00:00,83.7682501545,19.8803352748,6.09476461463,0.0,4.12243109448,15.9888894789,70.7933564958,67.801626078,2.97173041782,0.02
 01/07  02:00:00,99.8527961655,26.0048853504,7.5648545058,1.66863734551,4.12243109448,15.9888894789,89.5267135131,86.5349830952,2.97173041782,0.02
 01/07  03:00:00,91.1867755454,22.1892677886,5.73823941935,4.5730516687,4.12243109448,15.9888894789,71.5656519968,68.573921579,2.97173041782,0.02
 01/07  04:00:00,104.387257615,26.6975651045,7.24600283139,4.58818442228,4.12243109448,15.9888894789,90.0900479271,87.0983175092,2.97173041782,0.02
 01/07  05:00:00,118.81393115,32.1294354259,8.79800277057,6.84807752814,4.12243109448,16.0517297156,106.650408271,103.658677854,2.97173041782,0.02
 01/07  06:00:00,118.552288065,31.6676489232,8.58829579929,6.32735290426,4.12243109448,16.0517297156,107.79368981,104.801959392,2.97173041782,0.02
 01/07  07:00:00,148.152429117,32.5912219287,8.29576655998,10.8699603987,4.12243109448,39.6058045677,107.472520569,104.480790152,2.97173041782,0.02
 01/07  08:00:00,205.213091808,32.5945893818,11.2921865646,41.631880944,12.3672932834,65.3531420225,152.571929157,147.599045127,4.9528840297,0.02
 01/07  09:00:00,192.001165377,32.5981038582,12.4436070566,34.619942002,12.3672932834,68.2430321324,147.001024144,142.028140114,4.9528840297,0.02
 01/07  10:00:00,212.852726587,32.6459113426,13.3941820733,26.8869369666,16.4897243779,93.1370602926,132.68055511,124.735940662,7.92461444751,0.02
 01/07  11:00:00,211.026557116,32.6519857365,13.3720381181,24.9984995635,16.4897243779,93.1370602926,136.682052458,120.138465634,7.92461444751,8.61897237601
 01/07  12:00:00,209.049686775,32.6541325466,14.3110100119,23.4390811507,16.4897243779,93.1370602926,123.608584609,115.663970161,7.92461444751,0.02
 01/07  13:00:00,198.733211422,32.6549626108,15.4624657338,21.9241662269,16.4897243779,83.9857416113,117.39231773,109.447703282,7.92461444751,0.02
 01/07  14:00:00,197.936263353,32.6553919065,15.9303780195,20.5051460194,16.4897243779,83.9857416113,115.401636488,107.45702204,7.92461444751,0.02
 01/07  15:00:00,197.546770399,32.6556919708,16.189847553,19.3755968609,16.4897243779,83.9857416113,122.533264524,105.993896619,7.92461444751,8.61475345705
 01/07  16:00:00,159.967353281,32.5912219287,13.668728905,0.295560159579,12.3672932834,70.6512738906,66.1698761455,61.1969921158,4.9528840297,0.02
 01/07  17:00:00,164.337400891,32.5912219287,13.1426363393,0.940704794232,12.3672932834,70.6512738906,67.2632715075,62.2903874778,4.9528840297,0.02
 01/07  18:00:00,165.983056928,32.5912219287,12.6411687298,1.9953528765,12.3672932834,58.1284167478,73.1675564638,68.1946724341,4.9528840297,0.02
 01/07  19:00:00,129.223290264,29.8205029122,11.614082328,0.0,12.3672932834,24.9413748627,88.0231382011,83.0502541714,4.9528840297,0.02
 01/07  20:00:00,130.53361584,29.8205029122,10.7274226736,0.0,12.3672932834,24.9413748627,92.8071691224,87.8342850927,4.9528840297,0.02
 01/07  21:00:00,115.465327445,30.0513961635,10.0549797164,0.328631002742,4.12243109448,16.0517297156,100.90924335,97.917512932,2.97173041782,0.02
 01/07  22:00:00,108.154277711,26.1653348435,7.86067826928,5.78148384979,4.12243109448,15.9888894789,85.9401866141,82.9484561962,2.97173041782,0.02
 01/07  23:00:00,97.9094615252,21.7274812858,6.21019238889,5.93225756983,4.12243109448,15.9888894789,74.0148682878,71.02313787,2.97173041782,0.02
 01/07  24:00:00,116.577935219,27.1593516073,7.43558823325,8.66343036651,4.12243109448,15.9888894789,93.1951329672,90.2034025494,2.97173041782,0.02
 01/08  01:00:00,98.6675548591,21.7274812858,5.58125585535,8.42133868157,2.06121554724,15.9888894789,75.8629090341,72.8711786163,2.97173041782,0.02
 01/08  02:00:00,115.337887348,27.1593516073,6.93732001388,11.4672466882,2.06121554724,15.9888894789,94.2245900848,91.232859667,2.97173041782,0.02
 01/08  03:00:00,98.5832860101,21.7274812858,5.29596548278,10.2725761578,2.06121554724,15.9888894789,76.2766835739,73.284953156,2.97173041782,0.02
 01/08  04:00:00,115.010906401,27.1593516073,6.53750713156,13.5035056255,2.06121554724,15.9888894789,104.375294557,92.8015379731,2.97173041782,8.60202616638
 01/08  05:00:00,98.1142525384,21.7274812858,5.06192698327,11.9513432516,2.06121554724,15.9888894789,77.5615012128,74.569770795,2.97173041782,0.02
 01/08  06:00:00,114.703681784,27.1593516073,6.19761060581,15.4382597631,2.06121554724,15.9888894789,97.2380176878,94.24628727,2.97173041782,0.02
 01/08  07:00:00,99.0206926507,21.7274812858,4.48223397568,13.5279763449,2.06121554724,15.9888894789,78.6091097003,75.6173792825,2.97173041782,0.02
 01/08  08:00:00,108.900406964,27.1593516073,5.16966854649,16.8353980876,2.06121554724,15.9888894789,98.24854787,95.2568174522,2.97173041782,0.02
 01/08  09:00:00,110.186202418,21.7274812858,4.05377614578,10.0872558105,4.12243109448,41.7362269337,76.3124078298,71.3395238001,4.9528840297,0.02
 01/08  10:00:00,124.698650745,27.1593516073,5.67851007021,10.1883899645,4.12243109448,41.7362269337,89.7517981053,84.7789140756,4.9528840297,0.02
 01/08  11:00:00,107.519909869,21.7274812858,5.08322379867,7.60238345084,4.12243109448,41.7362269337,71.0162880667,66.043404037,4.9528840297,0.02
 01/08  12:00:00,123.226611331,27.1593516073,7.26692684232,8.91001296418,4.12243109448,41.7362269337,85.7384436284,80.7655595987,4.9528840297,0.02
 01/08  13:00:00,106.226446234,21.7274812858,6.29814774036,6.74971776689,4.12243109448,41.7362269337,69.1319521934,64.1590681637,4.9528840297,0.02
 01/08  14:00:00,121.043298144,27.1593516073,8.49537598408,8.0164579415,4.12243109448,41.7362269337,84.9030105592,79.9301265295,4.9528840297,0.02
 01/08  15:00:00,103.186195112,21.7274812858,6.97406799238,5.84858130722,4.12243109448,41.7362269337,68.8159853019,63.8431012722,4.9528840297,0.02
 01/08  16:00:00,117.345058385,27.1593516073,9.14513267272,6.89547666556,4.12243109448,41.7362269337,84.6150336444,79.6421496147,4.9528840297,0.02
 01/08  17:00:00,86.1568044692,21.7274812858,7.49755270906,5.28289349245,4.12243109448,24.8785346261,69.8739687712,64.9010847415,4.9528840297,0.02
 01/08  18:00:00,105.69161562,27.1593516073,8.9529925144,8.96849582051,2.06121554724,15.9888894789,91.88209378,88.8903633621,2.97173041782,0.02
 01/08  19:00:00,92.6283598279,21.7274812858,6.31202098965,8.02620219399,2.06121554724,15.9888894789,76.043858005,73.0521275872,2.97173041782,0.02
 01/08  20:00:00,110.542991879,27.1593516073,8.37971331576,10.8671679731,2.06121554724,15.9888894789,95.1004350077,92.1087045898,2.97173041782,0.02
 01/08  21:00:00,94.6807951503,21.7274812858,7.07100423929,9.42435269496,2.06121554724,15.9888894789,77.2273671753,74.2356367575,2.97173041782,0.02
 01/08  22:00:00,110.386601183,27.1593516073,9.06851100992,12.746466489,2.06121554724,15.9888894789,96.5506389233,93.5589085055,2.97173041782,0.02
 01/08  23:00:00,93.8366248577,21.7274812858,7.36159776964,10.9184066429,2.06121554724,15.9888894789,78.3589202665,75.3671898487,2.97173041782,0.02
 01/08  24:00:00,108.812606237,27.1593516073,9.57484473604,14.2887057149,2.06121554724,15.9888894789,97.7811665785,94.7894361606,2.97173041782,0.02
 01/09  01:00:00,95.11730516,21.7274812858,7.45646313534,11.5027294353,4.12243109448,15.9888894789,78.4526366134,75.4609061956,2.97173041782,0.02
 01/09  02:00:00,112.51563662,27.1593516073,8.67568168764,15.0124140961,4.12243109448,15.9888894789,97.3662998295,94.3745694117,2.97173041782,0.02
 01/09  03:00:00,97.8769914111,21.7274812858,6.34530140463,12.7136902419,4.12243109448,15.9888894789,78.7940779687,75.8023475509,2.97173041782,0.02
 01/09  04:00:00,115.705964927,27.1593516073,7.4684163224,16.3630061109,4.12243109448,15.9888894789,97.9361938557,94.9444634379,2.97173041782,0.02
 01/09  05:00:00,137.988878398,31.6676489232,8.07215266618,9.98870994858,12.3672932834,24.9413748627,111.185604118,106.212720088,4.9528840297,0.02
 01/09  06:00:00,183.700238154,32.1294354259,10.0112355403,53.1356224466,12.3672932834,24.9413748627,179.830044966,166.275147667,4.9528840297,8.60201326962
 01/09  07:00:00,229.498780986,32.5912219287,9.35167455366,40.3577750036,24.7345865669,70.7195625826,159.441604988,149.515836929,9.90576805939,0.02
 01/09  08:00:00,241.916140097,32.5982216816,8.81793785691,27.2152342986,37.1018798503,92.3937384068,142.222925555,132.297157495,9.90576805939,0.02
 01/09  09:00:00,238.939286269,32.6096078291,8.09606395678,21.1658082052,37.1018798503,104.434947198,136.05353698,126.12776892,9.90576805939,0.02
