Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/05  14:00:00,25.6250163098,2.19411987698,0.0,0.0,3.71167865564,18.077,59.3744413987,23.8248841979,31.51155,4.03800720087
 01/05  15:00:00,20.622685067,2.19411987698,0.0,0.0,3.71167865564,13.077,52.5631042452,27.5191129987,21.0077,4.03629124654
 01/05  16:00:00,20.6016799946,2.19411987698,0.0,0.0,3.71167865564,13.077,53.5226339414,30.5529011477,19.50715,3.46258279363
 01/05  17:00:00,21.1506059815,2.19411987698,0.0,0.0,3.71167865564,13.077,58.8860580795,32.9152508226,22.50825,3.46255725692
 01/05  18:00:00,28.057701706,2.19411987698,0.0,0.0,3.71167865564,18.077,62.3115795617,32.1877350149,25.50935,4.61449454679
 01/05  19:00:00,28.0647790885,2.19411987698,0.0,0.0,3.71167865564,18.077,63.533490812,32.252674459,25.50935,5.77146635294
 01/05  20:00:00,28.2086370861,2.19411987698,0.0,0.0,3.71167865564,18.077,64.3012474977,31.8657183843,25.50935,6.92617911346
 01/05  21:00:00,23.1911575237,2.19411987698,0.0,0.0,3.71167865564,13.077,59.7164791198,31.4406914174,22.50825,5.76753770241
 01/05  22:00:00,23.1238145197,2.19411987698,0.0,0.0,3.71167865564,13.077,57.8863157969,30.532222727,21.0077,6.34639306996
 01/05  23:00:00,23.0176361372,2.19411987698,0.0,0.0,3.71167865564,13.077,53.4240994154,30.2263622287,18.0066,5.19113718674
 01/05  24:00:00,24.2158720708,2.19411987698,0.0,0.0,3.71167865564,13.077,37.1039259804,31.2163686787,3.0011,2.88645730178
 01/06  01:00:00,13.7374708103,2.19411987698,0.0,0.0,1.85583932782,5.577,41.4125063152,36.0994630873,3.0011,2.31194322783
 01/06  02:00:00,9.48061155884,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/06  03:00:00,9.50629933661,0.0,0.0,0.0,0.618613109274,5.0,3.59318785684,0.0,3.0011,0.592087856837
 01/06  04:00:00,9.51945190026,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/06  05:00:00,10.1879329949,0.0,0.0,0.0,0.618613109274,5.0,3.59319373517,0.0,3.0011,0.592093735171
 01/06  06:00:00,14.2056376316,2.19411987698,0.0,0.0,1.85583932782,5.577,43.1768628397,38.6552128397,4.50165,0.02
 01/06  07:00:00,28.3985060997,2.19411987698,0.0,0.0,3.71167865564,18.077,48.556097677,32.7399722734,13.50495,2.31117540361
 01/06  08:00:00,26.86173576,2.19411987698,0.0,0.0,3.71167865564,18.077,55.2599407255,27.9016509425,21.0077,6.35058978304
 01/06  09:00:00,20.6020406105,2.19411987698,0.0,0.0,3.71167865564,13.077,47.4885135395,26.1357999,15.0055,6.34721363951
 01/06  10:00:00,20.6127462123,2.19411987698,0.0,0.0,3.71167865564,13.077,46.8763378509,26.6795493604,15.0055,5.19128849055
 01/06  11:00:00,25.6076783097,2.19411987698,0.0,0.0,3.71167865564,18.077,61.9274309555,24.3006991833,33.0121,4.61463177215
 01/06  12:00:00,26.7683768778,2.19411987698,0.0,0.0,3.71167865564,18.077,68.4770266655,22.771521202,40.51485,5.19065546345
 01/06  13:00:00,25.8401190732,2.19411987698,0.0,0.0,3.71167865564,18.077,58.4614719335,17.835456597,36.0132,4.61281533649
 01/06  14:00:00,25.6629776163,2.19411987698,0.0,0.0,3.71167865564,18.077,50.6839865061,15.1348558746,31.51155,4.03758063145
 01/06  15:00:00,20.644663923,2.19411987698,0.0,0.0,3.71167865564,13.077,45.9625517075,21.492797606,21.0077,3.46205410146
 01/06  16:00:00,20.6176790476,2.19411987698,0.0,0.0,3.71167865564,13.077,46.396107696,23.4265309572,19.50715,3.46242673877
 01/06  17:00:00,21.1777779981,2.19411987698,0.0,0.0,3.71167865564,13.077,46.749266309,20.7790349965,22.50825,3.46198131251
 01/06  18:00:00,28.0841827272,2.19411987698,0.0,0.0,3.71167865564,18.077,49.3254096193,19.2015883687,25.50935,4.61447125054
 01/06  19:00:00,28.08577681,2.19411987698,0.0,0.0,3.71167865564,18.077,51.5766431041,19.7202543221,25.50935,6.34703878203
 01/06  20:00:00,28.0840557218,2.19411987698,0.0,0.0,3.71167865564,18.077,52.3809857301,20.5224334525,25.50935,6.34920227766
 01/06  21:00:00,23.0750937996,2.19411987698,0.0,0.0,3.71167865564,13.077,51.0487793012,22.7717971197,22.50825,5.76873218153
 01/06  22:00:00,23.0345824141,2.19411987698,0.0,0.0,3.71167865564,13.077,51.8320888224,24.4775715582,21.0077,6.34681726421
 01/06  23:00:00,23.029459424,2.19411987698,0.0,0.0,3.71167865564,13.077,49.3561199898,26.1591066622,18.0066,5.19041332766
 01/06  24:00:00,24.2249411896,2.19411987698,0.0,0.0,3.71167865564,13.077,35.2443184209,29.3565946058,3.0011,2.88662381511
 01/07  01:00:00,13.7413522026,2.19411987698,0.0,0.0,1.85583932782,5.577,42.3358211941,37.0221580039,3.0011,2.3125631902
 01/07  02:00:00,9.48440668095,0.0,0.0,0.0,0.618613109274,5.0,3.59318398921,0.0,3.0011,0.592083989206
 01/07  03:00:00,9.5099020706,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  04:00:00,9.52305765007,0.0,0.0,0.0,0.618613109274,5.0,3.59318989377,0.0,3.0011,0.592089893772
 01/07  05:00:00,9.67398376057,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/07  06:00:00,13.6944826752,2.19411987698,0.0,0.0,1.85583932782,5.577,44.0896325125,38.9958867455,4.50165,0.592095766983
 01/07  07:00:00,28.1679712214,2.19411987698,0.0,0.0,3.71167865564,18.077,48.2726564682,33.0291315888,13.50495,1.73857487935
 01/07  08:00:00,26.8589007573,2.19411987698,0.0,0.0,3.71167865564,18.077,51.6640830035,28.9181916174,21.0077,1.73819138607
 01/07  09:00:00,20.5961140536,2.19411987698,0.0,0.0,3.71167865564,13.077,45.0796629305,28.3355795707,15.0055,1.73858335979
 01/07  10:00:00,20.6069304051,2.19411987698,0.0,0.0,3.71167865564,13.077,46.5609891082,25.7871606202,15.0055,5.76832848803
 01/07  11:00:00,25.6035417715,2.19411987698,0.0,0.0,3.71167865564,18.077,62.2556021791,24.0522649547,33.0121,5.19123722445
 01/07  12:00:00,26.7731454761,2.19411987698,0.0,0.0,3.71167865564,18.077,65.9633400139,19.6804750797,40.51485,5.76801493417
 01/07  13:00:00,25.8584081949,2.19411987698,0.0,0.0,3.71167865564,18.077,57.5543494392,15.7725357824,36.0132,5.76861365683
 01/07  14:00:00,25.6644210201,2.19411987698,0.0,0.0,3.71167865564,18.077,51.7834462477,15.0817063568,31.51155,5.19018989092
 01/07  15:00:00,20.6639851241,2.19411987698,0.0,0.0,3.71167865564,13.077,41.9524361606,16.3320985188,21.0077,4.61263764179
 01/07  16:00:00,20.6437430993,2.19411987698,0.0,0.0,3.71167865564,13.077,40.5361772636,16.4160421683,19.50715,4.61298509536
 01/07  17:00:00,21.1879830817,2.19411987698,0.0,0.0,3.71167865564,13.077,43.8402594479,17.2942526508,22.50825,4.03775679706
 01/07  18:00:00,28.0870632464,2.19411987698,0.0,0.0,3.71167865564,18.077,48.003898291,17.8801639404,25.50935,4.61438435061
 01/07  19:00:00,28.0834499827,2.19411987698,0.0,0.0,3.71167865564,18.077,49.2936064224,18.0129269051,25.50935,5.77132951731
 01/07  20:00:00,28.2173371919,2.19411987698,0.0,0.0,3.71167865564,18.077,51.6669803055,19.8111597486,25.50935,6.34647055686
 01/07  21:00:00,23.1951567679,2.19411987698,0.0,0.0,3.71167865564,13.077,50.5432420063,22.266927355,22.50825,5.76806465128
 01/07  22:00:00,23.1263389475,2.19411987698,0.0,0.0,3.71167865564,13.077,51.6456736427,24.2910378234,21.0077,6.34693581925
 01/07  23:00:00,23.0165714089,2.19411987698,0.0,0.0,3.71167865564,13.077,49.4945374225,26.8750516357,18.0066,4.61288578688
 01/07  24:00:00,24.2135951851,2.19411987698,0.0,0.0,3.71167865564,13.077,36.9204552263,30.4572230908,3.0011,3.46213213553
 01/08  01:00:00,13.7352966184,2.19411987698,0.0,0.0,1.85583932782,5.577,43.2420827576,37.3539155731,3.0011,2.88706718452
 01/08  02:00:00,9.48089267403,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  03:00:00,9.50513852992,0.0,0.0,0.0,0.618613109274,5.0,3.59318033583,0.0,3.0011,0.592080335835
 01/08  04:00:00,9.51792978542,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/08  05:00:00,9.66878882212,0.0,0.0,0.0,0.618613109274,5.0,3.5931862261,0.0,3.0011,0.5920862261
 01/08  06:00:00,13.6920712028,2.19411987698,0.0,0.0,1.85583932782,5.577,47.525470622,43.003820622,4.50165,0.02
 01/08  07:00:00,28.1673752931,2.19411987698,0.0,0.0,3.71167865564,18.077,53.6267301635,37.8108301119,13.50495,2.3109500516
 01/08  08:00:00,26.8567526443,2.19411987698,0.0,0.0,3.71167865564,18.077,58.3885584929,35.6423835166,21.0077,1.73847497635
 01/08  09:00:00,20.5903728597,2.19411987698,0.0,0.0,3.71167865564,13.077,53.5308125404,36.7865455526,15.0055,1.73876698779
 01/08  10:00:00,20.5991271382,2.19411987698,0.0,0.0,3.71167865564,13.077,51.3404237948,34.5961780299,15.0055,1.73874576482
 01/08  11:00:00,25.6000883814,2.19411987698,0.0,0.0,3.71167865564,18.077,68.6134896331,29.8321072752,33.0121,5.76928235799
 01/08  12:00:00,26.7652417604,2.19411987698,0.0,0.0,3.71167865564,18.077,71.7393244792,25.4558194792,40.51485,5.76865500001
 01/08  13:00:00,25.8338976318,2.19411987698,0.0,0.0,3.71167865564,18.077,62.9031028299,22.2759868781,36.0132,4.61391595174
 01/08  14:00:00,25.6323470204,2.19411987698,0.0,0.0,3.71167865564,18.077,57.9282308607,21.8030514144,31.51155,4.61362944639
 01/08  15:00:00,20.6305098638,2.19411987698,0.0,0.0,3.71167865564,13.077,46.9799929312,22.5100808619,21.0077,3.46221206937
 01/08  16:00:00,20.6148178102,2.19411987698,0.0,0.0,3.71167865564,13.077,45.1282877437,22.159012152,19.50715,3.46212559172
 01/08  17:00:00,21.170040025,2.19411987698,0.0,0.0,3.71167865564,13.077,47.377467341,21.4066617014,22.50825,3.4625556396
 01/08  18:00:00,28.0730157467,2.19411987698,0.0,0.0,3.71167865564,18.077,52.9927209828,22.8685436881,25.50935,4.61482729471
 01/08  19:00:00,28.0748525689,2.19411987698,0.0,0.0,3.71167865564,18.077,54.3442065241,23.0665233561,25.50935,5.76833316796
 01/08  20:00:00,28.2162734497,2.19411987698,0.0,0.0,3.71167865564,18.077,52.5857470631,21.3079442825,25.50935,5.76845278055
 01/08  21:00:00,23.1994808123,2.19411987698,0.0,0.0,3.71167865564,13.077,47.9393874909,20.8179801857,22.50825,4.61315730523
 01/08  22:00:00,23.1346143048,2.19411987698,0.0,0.0,3.71167865564,13.077,47.7601292784,20.9840701982,21.0077,5.76835908018
 01/08  23:00:00,23.0324841839,2.19411987698,0.0,0.0,3.71167865564,13.077,44.1706068013,21.5516082384,18.0066,4.61239856284
 01/08  24:00:00,24.2301540842,2.19411987698,0.0,0.0,3.71167865564,13.077,28.4575470036,23.144834838,3.0011,2.31161216564
 01/09  01:00:00,13.7503625788,2.19411987698,0.0,0.0,1.85583932782,5.577,35.5179136895,30.2047908345,3.0011,2.31202285503
 01/09  02:00:00,9.48943013007,0.0,0.0,0.0,0.618613109274,5.0,3.59315538634,0.0,3.0011,0.592055386336
 01/09  03:00:00,9.5150122403,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  04:00:00,9.52762989812,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/09  05:00:00,9.67735657647,0.0,0.0,0.0,0.618613109274,5.0,3.59316131627,0.0,3.0011,0.592061316269
 01/09  06:00:00,13.6946709701,2.19411987698,0.0,0.0,1.85583932782,5.577,46.1096206646,41.5879706646,4.50165,0.02
 01/09  07:00:00,28.1669842062,2.19411987698,0.0,0.0,3.71167865564,18.077,52.8418000444,37.0257902847,13.50495,2.31105975974
