Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/02  07:00:00,118.783114244,6.25744907573,0.000600071493422,0.0,80.527626,29.818365,66.1860707833,57.2182604246,3.20568,5.76213035874
 06/02  08:00:00,164.428874323,6.5938373788,0.00364102689875,0.0,80.527626,75.0917375,58.502978459,22.852245057,24.0426,11.6081334019
 06/02  09:00:00,166.793175193,7.203505582,1.70664035796,0.0,80.527626,75.0917375,62.2179108811,11.8155928423,24.0426,26.3597180389
 06/02  10:00:00,175.637370802,7.67481178781,6.03662480192,0.0,80.527626,79.0911225,61.144274945,5.62813262403,32.0568,23.4593423209
 06/02  11:00:00,181.685468702,8.30810048283,10.6720898578,0.0,80.527626,79.0911225,61.4908443879,0.00731536870168,32.0568,29.4267290192
 06/02  12:00:00,189.671637968,9.1795073106,18.4579975554,0.0,80.527626,79.0911225,64.5094289555,0.0,32.0568,32.4526289555
 06/02  13:00:00,191.243522612,10.0638202943,23.104634399,0.0,80.527626,75.0917375,51.5003179228,0.0129069607466,16.0284,35.4590109621
 06/02  14:00:00,197.894124993,10.9582794489,28.8380348763,0.0,80.527626,75.0917375,39.4703952352,0.0,16.0284,23.4419952352
 06/02  15:00:00,200.368142869,12.1139962244,32.1723351737,0.0,80.527626,73.092045,29.6317319945,0.0138687562303,3.20568,26.4121832383
 06/02  16:00:00,188.044323772,9.11339653091,22.9981551508,0.0,80.527626,73.092045,8.98720971058,0.0191684739857,3.20568,5.76236123659
 06/02  17:00:00,130.643405843,6.95954145029,11.09259245,0.0,80.527626,29.818365,6.12853454461,0.0318313831954,3.20568,2.89102316141
 06/02  18:00:00,128.189649036,6.72008121533,8.91239486019,0.0,80.527626,29.818365,11.8790156937,0.0110369852839,3.20568,8.66229870839
 06/02  19:00:00,126.759784023,6.68681395414,7.52446181757,0.0,80.527626,29.818365,17.9586613232,3.18345599318,3.20568,11.56952533
 06/02  20:00:00,128.76337408,6.50191197553,4.01937302429,0.0,80.527626,29.818365,19.9254082547,8.04741934038,3.20568,8.67230891436
 06/02  21:00:00,55.5724059024,0.0,0.0,0.0,15.863942322,29.242365,11.8792176841,0.0,3.20568,8.67353768412
 06/02  22:00:00,55.6112752384,0.0,0.0,0.0,15.863942322,29.242365,8.97240942234,0.0,3.20568,5.76672942234
 06/02  23:00:00,56.3309565386,0.0,0.0,0.0,15.863942322,29.242365,6.09589111202,0.0,3.20568,2.89021111202
 06/02  24:00:00,55.6102120612,0.0,0.0,0.0,15.863942322,29.242365,6.0913580832,0.0,3.20568,2.8856780832
 06/03  01:00:00,55.6008308579,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  02:00:00,55.5809066506,0.0,0.0,0.0,15.863942322,29.242365,6.08926099866,0.0,3.20568,2.88358099866
 06/03  03:00:00,55.5632513046,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  04:00:00,55.7540006276,0.0,0.0,0.0,15.863942322,29.242365,6.08932135445,0.0,3.20568,2.88364135445
 06/03  05:00:00,52.8542239047,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  06:00:00,47.1613643386,0.0,0.0,0.0,15.863942322,29.242365,6.0893816297,0.0,3.20568,2.8837016297
 06/03  07:00:00,47.1412564384,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  08:00:00,47.1833038077,0.0,0.0,0.0,15.863942322,29.242365,6.08944182535,0.0,3.20568,2.88376182535
 06/03  09:00:00,47.2275256923,0.0,0.0,0.0,15.863942322,29.242365,6.09142929097,0.0,3.20568,2.88574929097
 06/03  10:00:00,47.2388858241,0.0,0.0,0.0,15.863942322,29.242365,6.0915671582,0.0,3.20568,2.8858871582
 06/03  11:00:00,47.9384822718,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  12:00:00,47.2726465283,0.0,0.0,0.0,15.863942322,29.242365,6.0913965751,0.0,3.20568,2.8857165751
 06/03  13:00:00,47.3342873202,0.0,0.0,0.0,15.863942322,29.242365,6.08931919562,0.0,3.20568,2.88363919562
 06/03  14:00:00,47.3666822843,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  15:00:00,47.3659899273,0.0,0.0,0.0,15.863942322,29.242365,6.08937948627,0.0,3.20568,2.88369948627
 06/03  16:00:00,47.2823736731,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  17:00:00,47.2735565115,0.0,0.0,0.0,15.863942322,29.242365,6.08943969267,0.0,3.20568,2.88375969267
 06/03  18:00:00,47.2613032628,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  19:00:00,47.5102322834,0.0,0.0,0.0,15.863942322,29.242365,6.0893012798,0.0,3.20568,2.8836212798
 06/03  20:00:00,53.1632148109,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  21:00:00,55.83802528,0.0,0.0,0.0,15.863942322,29.242365,6.08936160114,0.0,3.20568,2.88368160114
 06/03  22:00:00,55.6521550043,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/03  23:00:00,56.34723543,0.0,0.0,0.0,15.863942322,29.242365,6.08942183543,0.0,3.20568,2.88374183543
 06/03  24:00:00,55.6326988818,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  01:00:00,55.6001760183,0.0,0.0,0.0,15.863942322,29.242365,6.08928342226,0.0,3.20568,2.88360342226
 06/04  02:00:00,55.5798111842,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  03:00:00,55.5559897633,0.0,0.0,0.0,15.863942322,29.242365,6.08934377184,0.0,3.20568,2.88366377184
 06/04  04:00:00,55.7556285686,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  05:00:00,52.8601391565,0.0,0.0,0.0,15.863942322,29.242365,6.08940403245,0.0,3.20568,2.88372403245
 06/04  06:00:00,47.1644143763,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  07:00:00,47.1392243827,0.0,0.0,0.0,15.863942322,29.242365,6.08926561811,0.0,3.20568,2.88358561811
 06/04  08:00:00,47.178583097,0.0,0.0,0.0,15.863942322,29.242365,6.09156129384,0.0,3.20568,2.88588129384
 06/04  09:00:00,47.2328358229,0.0,0.0,0.0,15.863942322,29.242365,6.09139070864,0.0,3.20568,2.88571070864
 06/04  10:00:00,47.2501054267,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  11:00:00,47.9376256477,0.0,0.0,0.0,15.863942322,29.242365,6.09152861801,0.0,3.20568,2.88584861801
 06/04  12:00:00,47.2698559068,0.0,0.0,0.0,15.863942322,29.242365,6.09135807129,0.0,3.20568,2.88567807129
 06/04  13:00:00,47.3236353591,0.0,0.0,0.0,15.863942322,29.242365,6.09149602005,0.0,3.20568,2.88581602005
 06/04  14:00:00,47.3493912361,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  15:00:00,47.3470636974,0.0,0.0,0.0,15.863942322,29.242365,6.0893790163,0.0,3.20568,2.8836990163
 06/04  16:00:00,47.2530153136,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  17:00:00,47.2278077251,0.0,0.0,0.0,15.863942322,29.242365,6.0894392266,0.0,3.20568,2.8837592266
 06/04  18:00:00,47.197877699,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  19:00:00,47.3946923767,0.0,0.0,0.0,15.863942322,29.242365,6.08930081558,0.0,3.20568,2.88362081558
 06/04  20:00:00,53.0671004505,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  21:00:00,55.7860677261,0.0,0.0,0.0,15.863942322,29.242365,6.08936113898,0.0,3.20568,2.88368113898
 06/04  22:00:00,55.6054865439,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/04  23:00:00,56.2956980242,0.0,0.0,0.0,15.863942322,29.242365,6.08942137478,0.0,3.20568,2.88374137478
 06/04  24:00:00,55.6043907547,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/05  01:00:00,55.5832392503,0.0,0.0,0.0,15.863942322,29.242365,6.09158740092,0.0,3.20568,2.88590740092
 06/05  02:00:00,55.5542639493,0.0,0.0,0.0,15.863942322,29.242365,6.09141681312,0.0,3.20568,2.88573681312
 06/05  03:00:00,55.5400693056,0.0,0.0,0.0,15.863942322,29.242365,6.09155471098,0.0,3.20568,2.88587471098
 06/05  04:00:00,55.7370890374,0.0,0.0,0.0,15.863942322,29.242365,6.09138414885,0.0,3.20568,2.88570414885
 06/05  05:00:00,52.8512057394,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/05  06:00:00,54.037883077,6.25744907573,0.0,0.0,15.863942322,29.818365,131.844790397,125.753268334,3.20568,2.88584206357
 06/05  07:00:00,118.778484831,6.25744907573,0.000549965021864,0.0,80.527626,29.818365,74.9827810596,66.0145388215,3.20568,5.7625622381
 06/05  08:00:00,164.326034148,6.50366890739,0.00332816292201,0.0,80.527626,75.0917375,68.3820606217,32.7304610363,24.0426,11.6089995854
 06/05  09:00:00,164.707663257,6.85131541918,0.00246226145657,0.0,80.527626,75.0917375,70.9024880339,20.4981802592,24.0426,26.3617077747
 06/05  10:00:00,170.72600458,7.3333022512,1.51653563991,0.0,80.527626,79.0911225,69.6176914989,11.1714541832,32.0568,26.3894373157
 06/05  11:00:00,174.771171019,7.87876835874,4.26345321356,0.0,80.527626,79.0911225,61.4797148756,0.0,32.0568,29.4229148756
 06/05  12:00:00,177.677998083,8.74197118742,6.99161309541,0.0,80.527626,79.0911225,61.5598390782,0.0,32.0568,29.5030390782
 06/05  13:00:00,175.81107031,9.34207931032,8.51103926625,0.0,80.527626,75.0917375,51.521207551,0.0313339293465,16.0284,35.4614736217
 06/05  14:00:00,177.211271144,10.0330727708,9.23436183097,0.0,80.527626,75.0917375,39.4788240703,0.00994257731034,16.0284,23.440481493
 06/05  15:00:00,180.107572821,10.8573629211,13.3125145162,0.0,80.527626,73.092045,30.1447409638,0.524722046467,3.20568,26.4143389173
 06/05  16:00:00,174.68568584,8.42796764072,10.4444971136,0.0,80.527626,73.092045,10.1071756106,1.13896305213,3.20568,5.76253255843
 06/05  17:00:00,125.800009335,6.84805430875,6.43834463812,0.0,80.527626,29.818365,9.33723905857,3.24030425354,3.20568,2.89125480502
 06/05  18:00:00,125.517424346,6.78273826768,6.21477942303,0.0,80.527626,29.818365,15.417637932,3.54896271896,3.20568,8.66299521302
 06/05  19:00:00,123.438094637,6.6991729451,4.00489054501,0.0,80.527626,29.818365,22.0498510821,7.27513291892,3.20568,11.5690381632
 06/05  20:00:00,125.645912323,6.44500508897,0.808191523946,0.0,80.527626,29.818365,25.7061200279,13.8274273703,3.20568,8.67301265763
 06/05  21:00:00,55.6677901189,0.0,0.0,0.0,15.863942322,29.242365,11.8786512847,0.0,3.20568,8.67297128468
 06/05  22:00:00,55.5399417439,0.0,0.0,0.0,15.863942322,29.242365,8.97217552873,0.0,3.20568,5.76649552873
 06/05  23:00:00,56.2876555823,0.0,0.0,0.0,15.863942322,29.242365,6.09559359706,0.0,3.20568,2.88991359706
 06/05  24:00:00,55.5562733088,0.0,0.0,0.0,15.863942322,29.242365,6.09158879836,0.0,3.20568,2.88590879836
 06/06  01:00:00,55.5521403321,0.0,0.0,0.0,15.863942322,29.242365,6.09141769789,0.0,3.20568,2.88573769789
 06/06  02:00:00,55.5418261437,0.0,0.0,0.0,15.863942322,29.242365,6.09155502217,0.0,3.20568,2.88587502217
 06/06  03:00:00,55.5241839714,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 06/06  04:00:00,56.5662552658,0.0,0.0,0.0,15.863942322,29.242365,6.09138397708,0.0,3.20568,2.88570397708
 06/06  05:00:00,53.5348852116,0.0,0.0,0.0,15.863942322,29.242365,6.09152136535,0.0,3.20568,2.88584136535
 06/06  06:00:00,54.3920836515,6.25744907573,0.0,0.0,15.863942322,29.818365,151.640733428,145.549383075,3.20568,2.88567035298
