Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  16:00:00,873.106480967,97.3870984488,274.571513988,0.0,65.1572554096,212.545889182,377.272660367,284.91246594,56.6466996096,35.7134948174
 01/01  17:00:00,860.383789522,97.3870984488,278.74208122,0.0,65.1572554096,220.04316451,426.031403544,296.411086616,84.9700494144,44.6502675136
 01/01  18:00:00,826.961365804,97.3870984488,284.089602014,0.0,54.0258772165,184.38654557,453.324873893,332.876725809,84.9700494144,35.4780986695
 01/01  19:00:00,792.269197216,97.3870984488,283.553082094,0.0,44.4937663224,163.454314868,476.099689863,373.61119318,84.9700494144,17.5184472688
 01/01  20:00:00,765.647915556,97.3870984488,272.80099933,0.0,44.4937663224,155.95703954,465.763304024,382.849599444,56.6466996096,26.2670049711
 01/01  21:00:00,723.211146818,97.3870984488,266.076712605,0.0,44.4937663224,124.558693486,494.489986056,420.324309873,56.6466996096,17.5189765733
 01/01  22:00:00,687.754980167,97.3870984488,245.296951891,0.0,44.4937663224,124.558693486,493.327597086,433.3254699,42.4850247072,17.5171024788
 01/01  23:00:00,659.180451167,97.3870984488,232.257719902,0.0,34.9616554283,124.558693486,513.699263106,459.106204344,28.3233498048,26.2697089567
 01/01  24:00:00,655.287177368,97.3870984488,231.298936588,0.0,34.9616554283,124.558693486,497.169668109,465.487120998,14.1616749024,17.5208722086
 01/02  01:00:00,665.991740861,97.3870984488,240.759608052,0.0,46.0930336215,113.312780494,484.42816856,461.245828938,5.66466996096,17.5176696609
 01/02  02:00:00,682.150439752,97.3870984488,256.298527558,0.0,46.0930336215,113.312780494,492.283757825,460.350919494,5.66466996096,26.2681683705
 01/02  03:00:00,706.641311093,97.3870984488,273.109105264,0.0,46.0930336215,113.312780494,485.627620077,462.444484291,5.66466996096,17.5184658254
 01/02  04:00:00,693.173338772,97.3870984488,260.331828834,0.0,46.0930336215,113.312780494,499.170308747,467.23855274,5.66466996096,26.267086046
 01/02  05:00:00,747.911211765,97.3870984488,229.316856897,0.0,100.150657288,148.969399434,472.85295057,449.669210651,5.66466996096,17.519069959
 01/02  06:00:00,748.730135784,97.3870984488,226.59793965,0.0,100.150657288,149.894399434,1190.50604119,1158.82609955,14.1616749024,17.5182667403
 01/02  07:00:00,966.559849814,97.3870984488,222.061083754,0.0,176.471037341,302.612436532,648.351614638,593.758443733,28.3233498048,26.2698211004
 01/02  08:00:00,1091.57901686,97.3870984488,226.081441548,0.0,243.2593065,310.10971186,568.141245575,490.155627801,42.4850247072,35.500593067
 01/02  09:00:00,1144.12624349,97.3870984488,233.295208366,0.0,243.2593065,310.10971186,543.118243384,450.689380247,56.6466996096,35.7821635273
 01/02  10:00:00,1192.57636426,97.3870984488,243.645956878,0.0,243.2593065,302.612436532,519.282896406,422.812055714,42.4850247072,53.9858159849
 01/02  11:00:00,1170.51651414,97.3915092722,220.887271138,0.0,243.2593065,310.10971186,504.553258379,379.286679013,70.808374512,54.4582048539
 01/02  12:00:00,1144.27537258,97.4779515054,195.56673062,0.0,243.2593065,310.10971186,495.465654226,360.929726515,70.808374512,63.7275531981
 01/02  13:00:00,1088.35711865,97.5456220914,181.787781777,0.0,243.2593065,310.10971186,484.677745541,359.678567076,70.808374512,54.1908039527
 01/02  14:00:00,1104.84819207,97.6273319388,164.132597963,0.0,243.2593065,302.612436532,502.425353575,383.477990153,56.6466996096,62.3006638124
 01/02  15:00:00,1100.66302175,97.6847511855,156.297072268,0.0,243.2593065,302.612436532,496.975368077,398.615771812,42.4850247072,55.8745715586
 01/02  16:00:00,1102.2501024,97.8013924007,155.754578957,0.0,243.2593065,302.612436532,496.861898538,385.904076808,56.6466996096,54.311122121
 01/02  17:00:00,1110.41676022,97.9101426604,151.956330098,0.0,243.2593065,310.10971186,510.130095783,380.27213107,84.9700494144,44.8879152979
 01/02  18:00:00,1116.20532622,98.0160470272,144.217424549,0.0,243.2593065,310.10971186,516.572041039,396.256933431,84.9700494144,35.345058193
 01/02  19:00:00,845.535915261,97.3870984488,140.193043552,0.0,166.938926447,199.110933808,524.199805401,412.85239935,84.9700494144,26.3773566364
 01/02  20:00:00,840.12504285,97.3870984488,139.997394337,0.0,166.938926447,191.61365848,496.109325894,421.871270762,56.6466996096,17.5913555226
 01/02  21:00:00,708.023462263,97.3870984488,139.980069854,0.0,100.150657288,124.558693486,548.590552025,465.566405211,56.6466996096,26.3774472036
 01/02  22:00:00,659.452316532,97.3870984488,131.064260377,0.0,100.150657288,124.558693486,561.686976121,492.919605054,42.4850247072,26.2823463602
 01/02  23:00:00,587.969702486,97.3870984488,125.108237297,0.0,46.0930336215,124.558693486,566.751022986,520.906472607,28.3233498048,17.5212005741
 01/02  24:00:00,591.791196692,97.3870984488,125.101361743,0.0,46.0930336215,124.558693486,555.911863204,524.232220833,14.1616749024,17.5179674685
 01/03  01:00:00,580.47688132,97.3870984488,124.978235621,0.0,46.0930336215,113.312780494,559.286075862,527.352695175,5.66466996096,26.268710726
 01/03  02:00:00,577.313833847,97.3870984488,124.482181568,0.0,46.0930336215,113.312780494,553.995074711,530.811630218,5.66466996096,17.5187745324
 01/03  03:00:00,575.323826492,97.3870984488,124.190579196,0.0,46.0930336215,113.312780494,566.83019225,534.897970879,5.66466996096,26.2675514101
 01/03  04:00:00,578.306735395,97.3870984488,124.422131482,0.0,46.0930336215,113.312780494,562.263411234,539.07937398,5.66466996096,17.519367293
 01/03  05:00:00,670.618339765,97.3870984488,124.439966767,0.0,100.150657288,148.969399434,539.700703771,516.517503888,5.66466996096,17.5185299216
 01/03  06:00:00,671.624359038,97.3870984488,124.533344711,0.0,100.150657288,149.894399434,880.93362103,840.501718393,14.1616749024,26.2702277338
 01/03  07:00:00,894.15864762,97.6320964009,124.051723102,0.0,176.471037341,302.612436532,581.786516648,535.94187086,28.3233498048,17.5212959838
 01/03  08:00:00,1006.97210201,98.0059176071,123.882550847,0.0,243.2593065,310.10971186,557.562444115,479.565635181,42.4850247072,35.511784227
 01/03  09:00:00,1043.16490957,98.1702876537,124.102262275,0.0,243.2593065,310.10971186,561.877615924,460.49963096,56.6466996096,44.7312853542
 01/03  10:00:00,1087.58995476,98.2970174349,133.222250015,0.0,243.2593065,302.612436532,522.687634654,435.216964653,42.4850247072,44.9856452943
 01/03  11:00:00,1098.58114337,98.4074164961,138.917772332,0.0,243.2593065,310.10971186,541.585928429,407.239700407,70.808374512,63.5378535106
 01/03  12:00:00,1094.61099717,98.646032197,138.698013409,0.0,243.2593065,310.10971186,502.288288477,376.858617405,70.808374512,54.6212965606
 01/03  13:00:00,1064.95869329,99.3501331025,148.176896268,0.0,243.2593065,310.10971186,466.645927561,341.651491594,70.808374512,54.1860614556
 01/03  14:00:00,1094.61621699,100.073134916,145.125184133,0.0,243.2593065,302.612436532,458.115237826,337.745184095,56.6466996096,63.7233541209
 01/03  15:00:00,1087.00050008,100.645847613,131.427028042,0.0,243.2593065,302.612436532,438.965334108,342.023427052,42.4850247072,54.4568823485
 01/03  16:00:00,1089.14252299,101.061005558,126.324057286,0.0,243.2593065,302.612436532,444.795746531,333.843514568,56.6466996096,54.3055323529
 01/03  17:00:00,1095.66543736,101.292155958,125.411539278,0.0,243.2593065,310.10971186,473.825338147,334.985995199,84.9700494144,53.8692935339
 01/03  18:00:00,1106.87943004,101.649814622,125.032995544,0.0,243.2593065,310.10971186,457.964897473,346.474305343,84.9700494144,26.5205427152
 01/03  19:00:00,840.826178011,97.3870984488,125.097216672,0.0,166.938926447,199.110933808,529.216047177,417.862455075,84.9700494144,26.3835426877
 01/03  20:00:00,821.330324473,97.3870984488,115.825948358,0.0,166.938926447,191.61365848,528.683870064,445.659953167,56.6466996096,26.3772172874
 01/03  21:00:00,670.573896907,97.3870984488,98.2406973586,0.0,100.150657288,124.558693486,607.934666556,524.908347626,56.6466996096,26.3796193203
 01/03  22:00:00,629.563776443,97.3870984488,96.6643427175,0.0,100.150657288,124.558693486,589.952583004,529.938016509,42.4850247072,17.5295417873
 01/03  23:00:00,574.118379315,97.3870984488,106.233123183,0.0,46.0930336215,124.558693486,566.958353649,521.116919611,28.3233498048,17.5180842329
 01/03  24:00:00,574.288324814,97.3870984488,107.338442475,0.0,46.0930336215,124.558693486,565.451673079,525.021200869,14.1616749024,26.2687973074
 01/04  01:00:00,561.289669029,97.3870984488,111.360614675,0.0,46.0930336215,113.312780494,542.937662494,519.754083573,5.66466996096,17.5189089602
 01/04  02:00:00,568.22680412,97.3870984488,121.136570824,0.0,46.0930336215,113.312780494,536.10699949,504.174612111,5.66466996096,26.2677174174
 01/04  03:00:00,574.80680777,97.3870984488,130.412775203,0.0,46.0930336215,113.312780494,515.84629513,492.662148355,5.66466996096,17.5194768145
 01/04  04:00:00,575.966030684,97.3870984488,131.827097844,0.0,46.0930336215,113.312780494,523.736595428,500.555528802,5.66466996096,17.5163966647
 01/04  05:00:00,666.565504697,97.3870984488,128.5245111,0.0,100.150657288,148.969399434,525.231503594,493.300312665,5.66466996096,26.2665209677
 01/04  06:00:00,674.321045152,97.5626808586,133.414738965,0.0,100.150657288,149.894399434,787.564407109,755.881316928,14.1616749024,17.5214152789
 01/04  07:00:00,892.80685452,98.4630244182,125.623114967,0.0,176.471037341,302.612436532,549.379464287,503.535717684,28.3233498048,17.5203967983
 01/04  08:00:00,1007.99494923,99.2959499708,124.54234158,0.0,243.2593065,310.10971186,522.964057888,444.955096629,42.4850247072,35.5239365526
 01/04  09:00:00,1046.81476765,100.576009865,133.774874187,0.0,243.2593065,310.10971186,483.569796193,382.197270938,56.6466996096,44.7258256455
 01/04  10:00:00,1099.91478329,101.518708,154.588742698,0.0,243.2593065,302.612436532,432.688603656,336.217810985,42.4850247072,53.9857679646
 01/04  11:00:00,1121.59829604,102.415359558,166.626279318,0.0,243.2593065,310.10971186,433.119127942,307.843098517,70.808374512,54.4676549123
 01/04  12:00:00,1140.17812587,103.325579896,184.658483667,0.0,243.2593065,310.10971186,415.949855493,281.414137959,70.808374512,63.7273430218
 01/04  13:00:00,1106.39322202,104.064821954,196.308704366,0.0,243.2593065,310.10971186,395.131975493,270.143435288,70.808374512,54.1801656932
 01/04  14:00:00,1126.14188543,104.592155106,178.623751564,0.0,243.2593065,302.612436532,386.227094162,274.962185566,56.6466996096,54.6182089866
 01/04  15:00:00,1123.45771,105.080831074,174.774570654,0.0,243.2593065,302.612436532,368.440615318,262.412654159,42.4850247072,63.5429364522
 01/04  16:00:00,1116.88432761,105.284027077,170.190788284,0.0,243.2593065,302.612436532,364.127868573,253.181168611,56.6466996096,54.3000003521
 01/04  17:00:00,1123.96253268,105.144740612,163.755106057,0.0,243.2593065,310.10971186,394.526814845,264.662697878,84.9700494144,44.8940675527
 01/04  18:00:00,1111.04713479,105.159013926,136.144781842,0.0,243.2593065,310.10971186,425.414583884,313.934461121,84.9700494144,26.5100733482
 01/04  19:00:00,821.228261449,97.3870984488,112.652213944,0.0,166.938926447,199.110933808,555.727133514,444.378826975,84.9700494144,26.3782571247
 01/04  20:00:00,810.042510294,97.3870984488,102.685047595,0.0,166.938926447,191.61365848,554.079102151,471.052101746,56.6466996096,26.3803007956
 01/04  21:00:00,674.342904297,97.3870984488,96.9441074854,0.0,100.150657288,124.558693486,603.102453729,520.078995374,56.6466996096,26.3767587453
 01/04  22:00:00,632.261299675,97.3870984488,90.2035560467,0.0,100.150657288,124.558693486,600.149723695,540.138515139,42.4850247072,17.5261838487
 01/04  23:00:00,565.261712738,97.3870984488,84.9820368975,0.0,46.0930336215,124.558693486,619.198360988,564.606090713,28.3233498048,26.2689204711
 01/04  24:00:00,569.527547796,97.3870984488,99.079022456,0.0,46.0930336215,124.558693486,559.847915688,528.167278846,14.1616749024,17.5189619398
 01/05  01:00:00,545.077540418,97.3870984488,90.4274642502,0.0,46.0930336215,113.312780494,585.75001001,553.815260146,5.66466996096,26.2700799028
 01/05  02:00:00,549.247582588,97.3870984488,96.4147943847,0.0,46.0930336215,113.312780494,562.564032376,539.379811421,5.66466996096,17.5195509943
 01/05  03:00:00,556.681089081,97.3870984488,106.151416112,0.0,46.0930336215,113.312780494,545.283802194,522.102658528,5.66466996096,17.5164737059
 01/05  04:00:00,562.244692285,97.3870984488,113.707306334,0.0,46.0930336215,113.312780494,545.257152931,513.32649117,5.66466996096,26.2659917997
 01/05  05:00:00,660.316991953,97.3870984488,119.541364693,0.0,100.150657288,148.969399434,510.964081154,487.77790474,5.66466996096,17.5215064526
 01/05  06:00:00,659.385807071,97.9028929746,111.136404289,0.0,100.150657288,149.894399434,784.853662037,753.171496615,14.1616749024,17.5204905193
 01/05  07:00:00,886.306633946,99.3178195589,113.39187362,0.0,176.471037341,302.612436532,544.687037468,490.094609022,28.3233498048,26.2690786414
 01/05  08:00:00,1001.97081199,101.554212455,109.419469282,0.0,243.2593065,310.10971186,508.101117665,430.111039208,42.4850247072,35.5050537499
 01/05  09:00:00,1027.04833153,102.983163105,102.086588461,0.0,243.2593065,310.10971186,499.180225943,397.801745775,56.6466996096,44.7317805587
 01/05  10:00:00,1062.3121049,103.811775969,101.474999372,0.0,243.2593065,302.612436532,466.002647219,378.530615495,42.4850247072,44.9870070163
 01/05  11:00:00,1092.48703706,104.679470366,126.360727413,0.0,243.2593065,310.10971186,455.054940046,329.784828459,70.808374512,54.4617370751
 01/05  12:00:00,1132.51740105,105.56770529,169.122994859,0.0,243.2593065,310.10971186,409.952845522,275.410625682,70.808374512,63.733845328
 01/05  13:00:00,1113.70490976,106.222454602,188.516971835,0.0,243.2593065,310.10971186,385.492214732,260.508135135,70.808374512,54.1757050852
 01/05  14:00:00,1160.39599558,106.647880483,198.718853067,0.0,243.2593065,302.612436532,378.577985266,258.207737566,56.6466996096,63.7235480906
 01/05  15:00:00,1157.94668959,106.723516731,196.076374665,0.0,243.2593065,302.612436532,350.717914224,253.765339618,42.4850247072,54.4675498986
 01/05  16:00:00,1151.10919196,106.415388716,189.802016585,0.0,243.2593065,302.612436532,375.618710462,264.677096386,56.6466996096,54.294914467
 01/05  17:00:00,1144.64857094,106.540986473,171.172409016,0.0,243.2593065,310.10971186,398.860657945,268.996406322,84.9700494144,44.8942022083
 01/05  18:00:00,1141.60729252,106.644827791,158.029457581,0.0,243.2593065,310.10971186,407.146007982,286.826161826,84.9700494144,35.3497967413
 01/05  19:00:00,865.036418918,97.3870984488,154.016106238,0.0,166.938926447,199.110933808,470.057940887,358.707581975,84.9700494144,26.3803094968
 01/05  20:00:00,861.518747425,97.3870984488,156.426507846,0.0,166.938926447,191.61365848,444.705047267,361.680565382,56.6466996096,26.3777822753
 01/05  21:00:00,737.337851671,97.3870984488,166.914358581,0.0,100.150657288,124.558693486,458.5812976,384.342753814,56.6466996096,17.5918441756
 01/05  22:00:00,708.263064561,97.3870984488,177.821137799,0.0,100.150657288,124.558693486,447.840983903,379.074349108,42.4850247072,26.2816100873
 01/05  23:00:00,653.875893614,97.3870984488,189.125028657,0.0,46.0930336215,124.558693486,429.566821829,383.724134374,28.3233498048,17.5193376501
 01/05  24:00:00,665.676948722,97.3870984488,200.849296573,0.0,46.0930336215,124.558693486,417.77501984,377.344944318,14.1616749024,26.2684006193
 01/06  01:00:00,663.676167744,97.3870984488,212.804442687,0.0,46.0930336215,113.312780494,395.825905094,372.641247439,5.66466996096,17.519987694
 01/06  02:00:00,685.256165935,97.3870984488,238.99694678,0.0,46.0930336215,113.312780494,385.095118624,361.913602062,5.66466996096,17.5168466013
 01/06  03:00:00,671.21128371,97.3870984488,222.815288984,0.0,46.0930336215,113.312780494,412.970027754,381.038484064,5.66466996096,26.2668737286
 01/06  04:00:00,664.398096718,97.3870984488,219.224287615,0.0,46.0930336215,113.312780494,411.800546416,388.618272074,5.66466996096,17.5176043803
 01/06  05:00:00,747.782110381,97.3870984488,212.722713582,0.0,100.150657288,148.969399434,402.44741462,379.261896791,5.66466996096,17.5208478684
 01/06  06:00:00,749.005077535,98.0155696278,213.735752674,0.0,100.150657288,149.894399434,699.91035749,659.478893,14.1616749024,26.2697895875
 01/06  07:00:00,966.719220903,100.440686595,206.134904123,0.0,176.471037341,302.612436532,454.187697686,408.344910288,28.3233498048,17.5194375936
 01/06  08:00:00,1084.31992442,102.76473981,209.008716577,0.0,243.2593065,310.10971186,433.445754937,355.443786343,42.4850247072,35.5169438867
 01/06  09:00:00,1130.21508503,103.919027127,228.493776075,0.0,243.2593065,310.10971186,424.623579618,323.248954923,56.6466996096,44.7279250861
 01/06  10:00:00,1168.50397132,104.26875635,233.496776041,0.0,243.2593065,302.612436532,407.586218518,320.109065301,42.4850247072,44.9921285099
 01/06  11:00:00,1180.52089258,104.934314921,236.439959605,0.0,243.2593065,310.10971186,434.660773386,300.310557384,70.808374512,63.5418414901
 01/06  12:00:00,1184.50799599,105.18928257,233.626266072,0.0,243.2593065,310.10971186,430.720709582,296.194857681,70.808374512,63.7174773892
 01/06  13:00:00,1157.15354711,105.577298585,254.201945224,0.0,243.2593065,310.10971186,405.219491334,289.256170751,70.808374512,45.1549460715
 01/06  14:00:00,1209.60459052,105.946318864,279.230180803,0.0,243.2593065,302.612436532,405.169825073,284.79174994,56.6466996096,63.7313755238
 01/06  15:00:00,1184.62904442,106.22124719,253.428292193,0.0,243.2593065,302.612436532,381.583482883,284.638035047,42.4850247072,54.4604231289
 01/06  16:00:00,1181.30415016,106.588929977,247.859331879,0.0,243.2593065,302.612436532,393.432576547,275.286505636,56.6466996096,61.4993713018
 01/06  17:00:00,1211.82566933,106.837615089,266.877047881,0.0,243.2593065,310.10971186,399.470728278,267.766358757,84.9700494144,46.734320107
 01/06  18:00:00,1216.5021378,106.988111411,261.089163712,0.0,243.2593065,310.10971186,387.656274574,276.168596536,84.9700494144,26.5176286237
 01/06  19:00:00,935.050337125,97.3870984488,253.409976967,0.0,166.938926447,199.110933808,401.89698506,290.547589376,84.9700494144,26.37934627
 01/06  20:00:00,921.097442139,97.3870984488,246.727707578,0.0,166.938926447,191.61365848,378.805393785,295.778234002,56.6466996096,26.3804601735
 01/06  21:00:00,779.144629074,97.3870984488,236.983339118,0.0,100.150657288,124.558693486,415.466196301,332.439295207,56.6466996096,26.3802014847
 01/06  22:00:00,732.914287927,97.3870984488,227.130183614,0.0,100.150657288,124.558693486,400.135059233,340.122699011,42.4850247072,17.5273355151
 01/06  23:00:00,664.274929696,97.3870984488,221.966571673,0.0,46.0930336215,124.558693486,414.613904302,360.022343136,28.3233498048,26.2682113612
 01/06  24:00:00,660.596248373,97.3870984488,215.024247574,0.0,46.0930336215,124.558693486,406.866176048,375.184675591,14.1616749024,17.5198255544
 01/07  01:00:00,640.953558354,97.3870984488,205.394141024,0.0,46.0930336215,113.312780494,415.299718406,392.11609637,5.66466996096,17.5189520756
 01/07  02:00:00,640.021153587,97.3870984488,202.654101504,0.0,46.0930336215,113.312780494,433.261093088,401.329739463,5.66466996096,26.2666836633
 01/07  03:00:00,641.323984098,97.3870984488,201.392722803,0.0,46.0930336215,113.312780494,432.226734169,409.041706603,5.66466996096,17.5203576053
 01/07  04:00:00,643.141245951,97.3870984488,201.299284409,0.0,46.0930336215,113.312780494,437.509941988,414.326812998,5.66466996096,17.5184590295
 01/07  05:00:00,665.725719419,97.3870984488,214.70508498,0.0,55.6251445156,113.312780494,427.755685705,395.821624981,5.66466996096,26.2693907629
 01/07  06:00:00,665.188452203,97.3870984488,211.678225382,0.0,55.6251445156,113.312780494,436.513291601,404.832347789,14.1616749024,17.5192689087
 01/07  07:00:00,732.272422331,97.3870984488,206.901285157,0.0,65.1572554096,176.889270242,405.66983072,351.078180352,28.3233498048,26.2683005631
 01/07  08:00:00,846.535597416,97.7930457222,211.553011253,0.0,109.682768182,220.96816451,696.151053637,636.146102618,42.4850247072,17.5199263117
 01/07  09:00:00,860.793652716,97.7900304356,227.446111753,0.0,109.682768182,220.96816451,559.191337288,476.077817167,56.6466996096,26.466820512
 01/07  10:00:00,987.508750815,98.2838936255,245.320526976,0.0,131.945524568,266.955817592,503.830271348,425.805931628,42.4850247072,35.5393150134
 01/07  11:00:00,995.093334269,98.3934739765,244.807004127,0.0,131.945524568,274.45309292,523.345595728,407.817309759,70.808374512,44.7199114566
 01/07  12:00:00,1014.80480452,98.5081640722,264.51401454,0.0,131.945524568,274.45309292,510.31028927,394.78018689,70.808374512,44.7217278688
 01/07  13:00:00,1006.23005282,98.6236928542,286.582456764,0.0,131.945524568,274.45309292,499.38834653,383.872425133,70.808374512,44.7075468858
 01/07  14:00:00,1010.22379472,98.7576533478,296.366822568,0.0,131.945524568,266.955817592,470.753240882,378.346104412,56.6466996096,35.7604368602
 01/07  15:00:00,1017.33107242,98.8761528003,301.829633771,0.0,131.945524568,266.955817592,459.770648209,372.588189746,42.4850247072,44.6974337554
 01/07  16:00:00,939.840570516,97.3870984488,301.243791562,0.0,109.682768182,212.545889182,351.496391082,250.152273566,56.6466996096,44.6974179072
 01/07  17:00:00,949.244989696,97.3870984488,295.807065567,0.0,109.682768182,220.04316451,383.151328003,253.474848916,84.9700494144,44.7064296726
 01/07  18:00:00,911.090140658,97.3870984488,286.307250958,0.0,109.682768182,220.04316451,387.271372614,266.815507932,84.9700494144,35.4858152674
 01/07  19:00:00,862.712206247,97.3870984488,271.930757743,0.0,100.150657288,199.110933808,407.120682135,304.630892571,84.9700494144,17.51974015
 01/07  20:00:00,843.52073481,97.3870984488,256.933167107,0.0,100.150657288,191.61365848,386.587679664,312.424281574,56.6466996096,17.5166984807
 01/07  21:00:00,722.058041738,97.3870984488,244.930245783,0.0,55.6251445156,124.558693486,440.599004001,357.685515189,56.6466996096,26.2667892019
 01/07  22:00:00,712.19447038,97.3870984488,232.508583669,0.0,55.6251445156,124.558693486,431.29508043,371.290452597,42.4850247072,17.5196031255
 01/07  23:00:00,695.527904117,97.3870984488,220.772650418,0.0,46.0930336215,124.558693486,447.335132262,401.493301859,28.3233498048,17.5184805973
 01/07  24:00:00,688.606347423,97.3870984488,210.159566001,0.0,46.0930336215,124.558693486,461.145268324,420.714166929,14.1616749024,26.2694264922
 01/08  01:00:00,658.555077827,97.3870984488,205.336705637,0.0,34.9616554283,113.312780494,457.052866839,433.868872561,5.66466996096,17.5193243172
 01/08  02:00:00,653.27168694,97.3870984488,203.64020083,0.0,34.9616554283,113.312780494,474.568591836,442.635575649,5.66466996096,26.2683462266
 01/08  03:00:00,643.826905159,97.3870984488,197.821505336,0.0,34.9616554283,113.312780494,482.118306799,458.933720565,5.66466996096,17.519916273
 01/08  04:00:00,633.970488392,97.3870984488,192.324661923,0.0,34.9616554283,113.312780494,496.330064762,473.148597365,5.66466996096,17.5167974367
 01/08  05:00:00,633.135536258,97.3870984488,188.301994458,0.0,44.4937663224,113.312780494,505.101141457,473.169662932,5.66466996096,26.2668085637
 01/08  06:00:00,624.853492458,97.3870984488,182.259964016,0.0,44.4937663224,113.312780494,518.311304311,486.631464728,14.1616749024,17.5181646811
 01/08  07:00:00,684.657030476,97.3870984488,170.800147291,0.0,54.0258772165,176.889270242,491.640016647,445.798119334,28.3233498048,17.5185475082
 01/08  08:00:00,673.052326158,97.3870984488,159.727816653,0.0,54.0258772165,184.38654557,524.767289543,456.012740187,42.4850247072,26.2695246495
 01/08  09:00:00,742.209906929,97.3870984488,155.800130903,0.0,65.1572554096,220.04316451,509.01826647,425.930385626,56.6466996096,26.4411812344
 01/08  10:00:00,746.789816584,97.3870984488,167.942249325,0.0,65.1572554096,212.545889182,458.317539702,380.355533225,42.4850247072,35.4769817695
 01/08  11:00:00,771.392038167,97.3870984488,185.990522821,0.0,65.1572554096,220.04316451,448.114333732,340.325408931,70.808374512,36.9805502883
 01/08  12:00:00,789.268368368,97.3870984488,203.1370079,0.0,65.1572554096,220.04316451,422.839891057,308.648763165,70.808374512,43.38275338
 01/08  13:00:00,798.389281752,97.3870984488,217.38763616,0.0,65.1572554096,220.04316451,403.94240158,288.485414239,70.808374512,44.6486128283
 01/08  14:00:00,794.855094924,97.3870984488,225.275988453,0.0,65.1572554096,212.545889182,372.501153059,280.138374364,56.6466996096,35.7160790849
 01/08  15:00:00,800.997413516,97.3870984488,234.692422905,0.0,65.1572554096,212.545889182,349.853052815,262.727063382,42.4850247072,44.6409647256
 01/08  16:00:00,806.006296316,97.3870984488,241.467197697,0.0,65.1572554096,212.545889182,352.187750483,250.888835796,56.6466996096,44.6522150772
 01/08  17:00:00,789.577307939,97.3870984488,250.909981786,0.0,65.1572554096,220.04316451,380.267811851,259.585973817,84.9700494144,35.71178862
 01/08  18:00:00,747.813974061,97.3870984488,238.373496537,0.0,54.0258772165,184.38654557,419.798139596,299.343714244,84.9700494144,35.4843759368
 01/08  19:00:00,715.01813995,97.3870984488,225.060711055,0.0,44.4937663224,163.454314868,452.066768546,349.577850528,84.9700494144,17.5188686031
 01/08  20:00:00,725.59035566,97.3870984488,238.306771484,0.0,44.4937663224,155.95703954,431.134067987,348.217561092,56.6466996096,26.269807285
