Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/12  12:00:00,268.649194531,31.8661013,94.5479297506,0.0,37.1018798503,104.434947198,46.6839057737,36.7581377143,9.90576805939,0.02
 06/12  13:00:00,277.746436441,32.0151824111,91.4543779832,0.0,37.1018798503,116.476155989,56.3695192453,46.4437511859,9.90576805939,0.02
 06/12  14:00:00,284.512927285,32.396232273,97.8399800835,0.0,37.1018798503,116.476155989,52.9693587661,34.4449551253,9.90576805939,8.6186355814
 06/12  15:00:00,286.656013297,32.6223568778,99.757190021,0.0,37.1018798503,116.476155989,33.7518749974,23.826106938,9.90576805939,0.02
 06/12  16:00:00,286.977235474,32.686434579,100.014746755,0.0,37.1018798503,116.476155989,36.0633539163,26.1375858569,9.90576805939,0.02
 06/12  17:00:00,291.762893163,32.895777474,104.591940105,0.0,37.1018798503,116.476155989,21.2090088006,11.2832407412,9.90576805939,0.02
 06/12  18:00:00,179.344572785,28.7969884046,77.5379555286,0.0,24.7345865669,47.5788473902,18.6231118963,13.6502278666,4.9528840297,0.02
 06/12  19:00:00,177.566692474,28.7087012234,75.8483586584,0.0,24.7345865669,47.5788473902,23.7475840902,18.7747000605,4.9528840297,0.02
 06/12  20:00:00,169.227216541,29.1443564373,76.5843303996,0.0,12.3672932834,38.6892022431,45.59218656,34.0166741716,2.97173041782,8.60378197064
 06/12  21:00:00,123.240472639,19.6103070887,49.6370284068,0.0,12.3672932834,27.0668015668,43.4161191721,40.4243887543,2.97173041782,0.02
 06/12  22:00:00,113.438516096,23.1381540247,55.5376439107,0.0,4.12243109448,15.9888894789,67.7046275636,64.7128971458,2.97173041782,0.02
