Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  17:00:00,66.1607786659,6.47930347169,12.5383562524,0.0,19.260583323,27.8781056672,23.7847984981,0.0,18.025,5.75979849805
 01/01  18:00:00,78.0344468821,6.50903693894,10.1078303477,0.0,18.1807569449,37.5792895564,5.76570183876,0.0,0.0,5.76570183876
 01/01  19:00:00,94.6802209073,6.68617108704,10.7989042013,0.0,32.6059821062,37.0465235296,6.6470369354,0.876358164435,0.0,5.77067877097
 01/01  20:00:00,95.9264772503,6.81562523267,11.6846418139,0.0,36.8143715336,33.066984531,7.28636716399,1.50581530657,0.0,5.78055185742
 01/01  21:00:00,102.83792391,7.01040197007,13.0418115403,0.0,36.43363367,38.8072253906,7.76779430977,1.98808563256,0.0,5.77970867722
 01/01  22:00:00,100.399270885,7.01542775046,12.9548400237,0.0,36.0963922311,36.7877557581,13.9888442187,2.44732889794,0.0,11.5415153208
 01/01  23:00:00,75.5224071799,6.61570836919,9.79786430475,0.0,30.9507766546,20.6087787026,9.52019007036,3.71919079621,0.0,5.80099927415
 01/01  24:00:00,49.9365385937,6.25859152342,7.0035071962,0.0,17.4250845679,11.7056064465,15.2736551834,3.74161058773,0.0,11.5320445956
 01/02  01:00:00,41.242554481,6.13704533389,5.85882286655,0.0,11.6412384099,10.0650221343,3.58654142863,3.56654142863,0.0,0.02
 01/02  02:00:00,38.6555391175,6.04407481595,4.92546210744,0.0,10.0992000411,10.047477231,9.60849272509,3.85273285568,0.0,5.75575986941
 01/02  03:00:00,36.2978307,5.99086728945,4.48052433195,0.0,8.25718729233,10.0299323277,3.13780326919,3.11780326919,0.0,0.02
 01/02  04:00:00,36.0473779038,5.96491964345,4.25601430432,0.0,8.25718729233,10.0299323277,8.47555413275,2.72016714448,0.0,5.75538698827
 01/02  05:00:00,37.4080408779,5.93929405927,4.03570318483,0.0,8.25718729233,11.6354268332,8.63904319139,2.87844964836,0.0,5.76059354303
 01/02  06:00:00,45.4042373181,5.9735109728,4.41803272888,0.0,12.1011305571,15.3678112995,8.08204007467,2.30610564009,0.0,5.77593443458
 01/02  07:00:00,80.0678832976,6.5295196443,8.9974190329,0.0,19.7275818095,37.2640762949,13.4737396664,1.89221181023,0.0,11.5815278561
 01/02  08:00:00,96.7453906825,6.91604936287,12.336296997,0.0,24.3117294858,51.2795993405,13.1811047026,1.55810615328,0.0,11.6229985493
 01/02  09:00:00,81.7126236534,6.42698760425,10.951617681,0.0,23.6694662846,40.6342015617,29.3152181482,0.0,0.0,29.3152181482
 01/02  10:00:00,79.59762088,6.46452770402,13.8063814007,0.0,23.6694662846,35.6302164847,35.5720186187,0.0,18.025,17.5470186187
 01/02  11:00:00,62.597061859,6.35403751452,14.5129948947,0.0,18.7433767983,22.9618409725,41.377110766,0.0,18.025,23.352110766
 01/02  12:00:00,63.9508718408,6.43794089985,15.7851152083,0.0,18.7433767983,22.9618409725,35.5129554094,0.0,18.025,17.4879554094
 01/02  13:00:00,64.6118656484,6.45688111704,16.3837190262,0.0,18.5889407304,23.1597249699,35.5076310293,0.0,18.025,17.4826310293
 01/02  14:00:00,66.2958780646,6.53959590285,17.7385180751,0.0,18.7433767983,23.2517909448,41.3309797183,0.0,18.025,23.3059797183
 01/02  15:00:00,67.417138036,6.61263686475,18.7867353186,0.0,18.7433767983,23.2517909448,35.5113663238,0.0,18.025,17.4863663238
 01/02  16:00:00,66.4890834797,6.63059228599,18.1306734074,0.0,18.7433767983,22.9618409725,35.506851826,0.0,18.025,17.481851826
 01/02  17:00:00,69.2187456571,6.61209124298,16.4275263053,0.0,18.7433767983,27.431320555,23.7857705459,0.0,18.025,5.76077054588
 01/02  18:00:00,84.4129669342,6.73359244277,13.660030815,0.0,17.6635504202,40.6971502883,5.7708890609,0.0,0.0,5.7708890609
 01/02  19:00:00,92.0894241735,6.80364616968,12.8776911092,0.0,27.5259009287,37.3340067412,11.6007840143,0.0291794543127,0.0,11.57160456
 01/02  20:00:00,94.6544483894,6.88074777889,13.040263041,0.0,33.8341110165,33.3544677425,6.23408893349,0.453280459867,0.0,5.78080847363
 01/02  21:00:00,104.078660744,7.07222879441,14.1188388448,0.0,36.5179666069,38.8247702939,6.9973352249,1.21737312873,0.0,5.77996209617
 01/02  22:00:00,98.3671274423,7.08380646025,13.9107571824,0.0,32.965339924,36.8579353714,13.3944627432,1.8117957258,0.0,11.5826670174
 01/02  23:00:00,70.7810021591,6.63400406475,10.3215895428,0.0,25.6355707503,20.6438685092,14.1340433684,2.58200782127,0.0,11.5520355471
 01/02  24:00:00,48.0161010333,6.27784227989,7.46582762145,0.0,15.0252895274,11.7056064465,7.84678506046,2.08088597298,0.0,5.76589908748
 01/03  01:00:00,41.7622979646,6.16273570999,6.35287206208,0.0,11.6412384099,10.0650221343,1.8516286516,1.8316286516,0.0,0.02
 01/03  02:00:00,39.3468303615,6.08864550383,5.57218022496,0.0,10.0992000411,10.047477231,7.78650779387,2.03065167006,0.0,5.75585612381
 01/03  03:00:00,36.7555540871,6.02025461202,4.90885952265,0.0,8.25718729233,10.0299323277,2.25282209169,2.23282209169,0.0,0.02
 01/03  04:00:00,36.2595273125,5.97599261902,4.45708781427,0.0,8.25718729233,10.0299323277,8.23580328303,2.48031465519,0.0,5.75548862784
 01/03  05:00:00,37.6029118791,5.95179826771,4.21806927188,0.0,8.25718729233,11.6354268332,2.69186133034,2.67186133034,0.0,0.02
 01/03  06:00:00,45.6265691644,5.99004017779,4.62382947928,0.0,12.1011305571,15.3678112995,13.594016689,2.06181031109,0.0,11.5322063779
 01/03  07:00:00,80.3462715355,6.55307280913,9.25224695,0.0,19.7275818095,37.2640762949,13.4307290453,1.84949473892,0.0,11.5812343063
 01/03  08:00:00,97.1220608479,6.95007662683,12.6789303605,0.0,24.3117294858,51.2795993405,13.1367024233,1.51322869113,0.0,11.6234737321
 01/03  09:00:00,82.6957468235,6.51221877832,11.8495029682,0.0,23.6694662846,40.6342015617,26.0510543443,0.0,0.0,26.0510543443
 01/03  10:00:00,81.3008760501,6.61539062143,15.3587701306,0.0,23.6694662846,35.6302164847,38.8325108003,0.0,18.025,20.8075108003
 01/03  11:00:00,66.0086766552,6.6271311711,17.651511088,0.0,18.7433767983,22.9618409725,41.3777044533,0.0,18.025,23.3527044533
 01/03  12:00:00,67.3852335632,6.68209622731,18.9753193263,0.0,18.7433767983,22.9618409725,35.5111938642,0.0,18.025,17.4861938642
 01/03  13:00:00,67.9060311442,6.69336517786,19.4413975404,0.0,18.5889407304,23.1597249699,35.5066775287,0.0,18.025,17.4816775287
 01/03  14:00:00,70.246114674,6.76900669665,21.4593412795,0.0,18.7433767983,23.2517909448,41.3297671329,0.0,18.025,23.3047671329
 01/03  15:00:00,71.5538853173,6.844838734,22.691279371,0.0,18.7433767983,23.2517909448,35.5105095087,0.0,18.025,17.4855095087
 01/03  16:00:00,69.7970703728,6.84675058691,21.2225002016,0.0,18.7433767983,22.9618409725,35.5099704455,0.0,18.025,17.4849704455
 01/03  17:00:00,71.5883720489,6.78217381081,18.6270660137,0.0,18.7433767983,27.431320555,23.7857998137,0.0,18.025,5.76079981375
 01/03  18:00:00,87.5690059985,6.928545672,16.6211115153,0.0,17.6635504202,40.6971502883,5.77092245869,0.0,0.0,5.77092245869
 01/03  19:00:00,95.0518238444,7.0162477268,15.6274818253,0.0,27.5259009287,37.3340067412,11.5718103788,0.0,0.0,11.5718103788
 01/03  20:00:00,97.9855699921,7.1161362515,16.135989475,0.0,33.8341110165,33.3544677425,5.78054287278,0.0,0.0,5.78054287278
 01/03  21:00:00,107.732112565,7.34338389562,17.5011299799,0.0,36.5179666069,38.8247702939,5.81597608717,0.0362736335458,0.0,5.77970245362
 01/03  22:00:00,102.473056112,7.39961002328,17.7008757479,0.0,32.965339924,36.8579353714,11.5825468216,0.0,0.0,11.5825468216
 01/03  23:00:00,74.391824154,6.93940957668,13.6270011583,0.0,25.6355707503,20.6438685092,11.5515058927,0.0,0.0,11.5515058927
 01/03  24:00:00,51.2070926756,6.55413859545,10.3805207408,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 01/04  01:00:00,45.0677789331,6.44274795575,9.37833705665,0.0,11.6412384099,10.0650221343,5.76098076502,0.0,0.0,5.76098076502
 01/04  02:00:00,42.7923985786,6.37401851299,8.7323739624,0.0,10.0992000411,10.047477231,5.75590499478,0.0,0.0,5.75590499478
 01/04  03:00:00,39.7628397006,6.27384214772,7.66255574578,0.0,8.25718729233,10.0299323277,0.109256547468,0.0892565474682,0.0,0.02
 01/04  04:00:00,39.0255471261,6.21358518196,6.98551335555,0.0,8.25718729233,10.0299323277,6.08277177877,0.326924315726,0.0,5.75584746304
 01/04  05:00:00,40.2909863997,6.18094199076,6.67699872804,0.0,8.25718729233,11.6354268332,0.417874342237,0.397874342237,0.0,0.02
 01/04  06:00:00,48.3030822726,6.21844186632,7.07193663003,0.0,12.1011305571,15.3678112995,11.902925437,0.370756644975,0.0,11.532168792
 01/04  07:00:00,83.0969633973,6.79090973541,11.7650938074,0.0,19.7275818095,37.2640762949,11.9267644744,0.345848287871,0.0,11.5809161865
 01/04  08:00:00,99.8669751406,7.16591927417,15.2079919209,0.0,24.3117294858,51.2795993405,11.6594073144,0.0357104782172,0.0,11.6236968362
 01/04  09:00:00,84.6893281159,6.64071691373,13.7145803572,0.0,23.6694662846,40.6342015617,23.4577999479,0.0,0.0,23.4577999479
 01/04  10:00:00,81.5982563421,6.60862015367,15.6629151163,0.0,23.6694662846,35.6302164847,41.4203052755,0.0,18.025,23.3953052755
 01/04  11:00:00,63.2289486222,6.41186663828,15.0870446819,0.0,18.7433767983,22.9618409725,41.3789890778,0.0,18.025,23.3539890778
 01/04  12:00:00,63.6038599511,6.43601509114,15.4400246239,0.0,18.7433767983,22.9618409725,35.5139973194,0.0,18.025,17.4889973194
 01/04  13:00:00,65.9818418206,6.54596218549,17.664608668,0.0,18.5889407304,23.1597249699,35.5078328235,0.0,18.025,17.4828328235
 01/04  14:00:00,65.0933907272,6.51091329733,16.5647083129,0.0,18.7433767983,23.2517909448,41.329638197,0.0,18.025,23.304638197
 01/04  15:00:00,64.1568616737,6.45920041617,15.6798921054,0.0,18.7433767983,23.2517909448,35.5104584048,0.0,18.025,17.4854584048
 01/04  16:00:00,62.9379614513,6.41260815702,14.7975316645,0.0,18.7433767983,22.9618409725,35.5129260157,0.0,18.025,17.4879260157
 01/04  17:00:00,67.0252650091,6.43380694861,14.4123230636,0.0,18.7433767983,27.431320555,23.7858548149,0.0,18.025,5.7608548149
 01/04  18:00:00,82.2275465468,6.64820955,13.4439841766,0.0,17.6635504202,40.6971502883,5.7708826687,0.0,0.0,5.7708826687
 01/04  19:00:00,93.111099034,6.81820448621,13.8847934849,0.0,27.5259009287,37.3340067412,11.5922563309,0.0204336388105,0.0,11.5718226921
 01/04  20:00:00,97.2498306023,7.01948653423,15.4968945158,0.0,33.8341110165,33.3544677425,5.77991889404,0.0,0.0,5.77991889404
 01/04  21:00:00,107.394440338,7.28547426903,17.2213626837,0.0,36.5179666069,38.8247702939,5.81644561744,0.0353965885353,0.0,5.7810490289
 01/04  22:00:00,102.245204195,7.35569765502,17.5169290847,0.0,32.965339924,36.8579353714,11.5826188696,0.0,0.0,11.5826188696
 01/04  23:00:00,74.6217935627,6.92733528484,13.8690398493,0.0,25.6355707503,20.6438685092,11.5526589229,0.0,0.0,11.5526589229
 01/04  24:00:00,50.9151175613,6.50682831708,10.1358528901,0.0,15.0252895274,11.7056064465,0.0615478410462,0.0415478410462,0.0,0.02
 01/05  01:00:00,44.1854194257,6.36396748076,8.57475557653,0.0,11.6412384099,10.0650221343,5.98607231051,0.225582500746,0.0,5.76048980977
 01/05  02:00:00,41.6491019543,6.27959305997,7.68350112008,0.0,10.0992000411,10.047477231,6.072779952,0.316877236637,0.0,5.75590271536
 01/05  03:00:00,39.0137327475,6.20741729211,6.97987189336,0.0,8.25718729233,10.0299323277,0.406221108111,0.386221108111,0.0,0.02
 01/05  04:00:00,38.5990699118,6.17139006933,6.60122956731,0.0,8.25718729233,10.0299323277,6.19907587379,0.443225158696,0.0,5.75585071509
 01/05  05:00:00,40.2791744504,6.16876728574,6.67735921406,0.0,8.25718729233,11.6354268332,0.133425548811,0.113425548811,0.0,0.02
 01/05  06:00:00,49.2456386364,6.26142567572,7.97150515452,0.0,12.1011305571,15.3678112995,11.5322486575,0.0,0.0,11.5322486575
 01/05  07:00:00,84.9783869275,6.90352074452,13.5338994166,0.0,19.7275818095,37.2640762949,11.5810873366,0.0,0.0,11.5810873366
 01/05  08:00:00,102.323223916,7.31177058357,17.5183802321,0.0,24.3117294858,51.2795993405,11.623951717,0.0,0.0,11.623951717
 01/05  09:00:00,87.8220461094,6.78681280207,16.7011961785,0.0,23.6694662846,40.6342015617,23.458523933,0.0,0.0,23.458523933
 01/05  10:00:00,86.3706026243,6.79450634608,20.2493704739,0.0,23.6694662846,35.6302164847,41.4210229927,0.0,18.025,23.3960229927
 01/05  11:00:00,68.1088448879,6.601860198,19.7769443275,0.0,18.7433767983,22.9618409725,41.3797100024,0.0,18.025,23.3547100024
 01/05  12:00:00,71.2310805632,6.79614158269,22.7071165381,0.0,18.7433767983,22.9618409725,35.5143944193,0.0,18.025,17.4893944193
 01/05  13:00:00,75.2362536088,7.0631976138,26.4017830029,0.0,18.5889407304,23.1597249699,35.507110595,0.0,18.025,17.482110595
 01/05  14:00:00,79.6290606645,7.34803985419,30.2632497238,0.0,18.7433767983,23.2517909448,41.3304726011,0.0,18.025,23.3054726011
 01/05  15:00:00,82.0529293652,7.52056824107,32.5145894732,0.0,18.7433767983,23.2517909448,35.5111379735,0.0,18.025,17.4861379735
 01/05  16:00:00,81.2765718738,7.55202435522,31.9967233746,0.0,18.7433767983,22.9618409725,35.5106797176,0.0,18.025,17.4856797176
 01/05  17:00:00,82.6245637658,7.42516837122,29.0202586516,0.0,18.7433767983,27.431320555,23.7859105535,0.0,18.025,5.76091055353
 01/05  18:00:00,95.0191917211,7.48007542803,25.4037605782,0.0,17.6635504202,40.6971502883,5.77107386347,0.0,0.0,5.77107386347
 01/05  19:00:00,102.463081876,7.51229483862,22.5426798365,0.0,27.5259009287,37.3340067412,11.5722893105,0.0,0.0,11.5722893105
 01/05  20:00:00,104.08613253,7.56368225218,21.7889973173,0.0,33.8341110165,33.3544677425,5.78075792228,0.0,0.0,5.78075792228
 01/05  21:00:00,112.268991708,7.70894020564,21.6724436524,0.0,36.5179666069,38.8247702939,5.81125588504,0.0313290082382,0.0,5.7799268768
 01/05  22:00:00,105.483550988,7.66190817641,20.4490581836,0.0,32.965339924,36.8579353714,11.583156281,0.0,0.0,11.583156281
 01/05  23:00:00,77.0188422157,7.17079870847,16.0226190431,0.0,25.6355707503,20.6438685092,11.5523960077,0.0,0.0,11.5523960077
 01/05  24:00:00,53.5812327744,6.76083918069,12.5479538384,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 01/06  01:00:00,46.783538078,6.60035987693,10.9364806586,0.0,11.6412384099,10.0650221343,5.7611015949,0.0,0.0,5.7611015949
 01/06  02:00:00,45.1042063673,6.56009961317,10.8580970226,0.0,10.0992000411,10.047477231,5.75583205602,0.0,0.0,5.75583205602
 01/06  03:00:00,42.6142330277,6.4920719836,10.2957159597,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 01/06  04:00:00,41.8201125281,6.42989741011,9.56376292651,0.0,8.25718729233,10.0299323277,5.75548016699,0.0,0.0,5.75548016699
 01/06  05:00:00,43.0814812763,6.39662198679,9.25180839886,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 01/06  06:00:00,51.0202453984,6.41405756936,9.59347628238,0.0,12.1011305571,15.3678112995,11.5313208662,0.0,0.0,11.5313208662
 01/06  07:00:00,86.1468719082,7.01549151847,14.5904078576,0.0,19.7275818095,37.2640762949,11.5817161609,0.0,0.0,11.5817161609
 01/06  08:00:00,103.830783294,7.45965474925,18.8780472953,0.0,24.3117294858,51.2795993405,11.6242026539,0.0,0.0,11.6242026539
 01/06  09:00:00,90.5290025527,7.03367472177,19.1612841606,0.0,23.6694662846,40.6342015617,29.3189862936,0.0,0.0,29.3189862936
 01/06  10:00:00,87.5202704265,6.95580871682,21.2377301236,0.0,23.6694662846,35.6302164847,35.5778409288,0.0,18.025,17.5528409288
 01/06  11:00:00,69.274033051,6.71424695733,20.8297439167,0.0,18.7433767983,22.9618409725,41.3795993977,0.0,18.025,23.3545993977
 01/06  12:00:00,69.8424325236,6.68668150666,21.4279266403,0.0,18.7433767983,22.9618409725,35.5135379742,0.0,18.025,17.4885379742
 01/06  13:00:00,70.6176883005,6.68894095648,22.1574724457,0.0,18.5889407304,23.1597249699,35.5103209706,0.0,18.025,17.4853209706
 01/06  14:00:00,72.0264005415,6.72427703518,23.2843508269,0.0,18.7433767983,23.2517909448,41.3321935708,0.0,18.025,23.3071935708
 01/06  15:00:00,71.4572809406,6.70541223299,22.7340940652,0.0,18.7433767983,23.2517909448,35.5124785469,0.0,18.025,17.4874785469
 01/06  16:00:00,70.8331049271,6.75263887057,22.3526392569,0.0,18.7433767983,22.9618409725,35.5081502919,0.0,18.025,17.4831502919
 01/06  17:00:00,72.2651568613,6.70356519979,19.3824543362,0.0,18.7433767983,27.431320555,23.7849104437,0.0,18.025,5.75991044367
 01/06  18:00:00,85.5377369951,6.85845284089,16.5439265186,0.0,17.6635504202,40.6971502883,5.76987025478,0.0,0.0,5.76987025478
 01/06  19:00:00,95.6743831113,7.01206637808,16.2542037568,0.0,27.5259009287,37.3340067412,11.5724718194,0.0,0.0,11.5724718194
 01/06  20:00:00,98.9091895547,7.15860301841,17.0171307008,0.0,33.8341110165,33.3544677425,5.78119530745,0.0,0.0,5.78119530745
 01/06  21:00:00,106.418741572,7.23677025481,16.2943595135,0.0,36.5179666069,38.8247702939,5.92057587466,0.140208608619,0.0,5.78036726604
 01/06  22:00:00,100.140753923,7.22760801984,15.5405537419,0.0,32.965339924,36.8579353714,12.0498859238,0.466656732803,0.0,11.583229191
 01/06  23:00:00,72.8505679718,6.81574446636,12.2093936188,0.0,25.6355707503,20.6438685092,12.1839293742,0.63108644884,0.0,11.5528429253
 01/06  24:00:00,49.0855680476,6.36461576191,8.44850863769,0.0,15.0252895274,11.7056064465,6.5626878093,0.796583722653,0.0,5.76610408665
 01/07  01:00:00,43.6116592074,6.22337951865,6.94168418466,0.0,12.8411359301,10.0650221343,1.34567470666,1.32567470666,0.0,0.02
 01/07  02:00:00,43.1340118914,6.19627163485,6.49224840393,0.0,12.8411359301,10.0650221343,7.39889009315,1.64292374935,0.0,5.7559663438
 01/07  03:00:00,37.367749554,6.081836097,5.45946630286,0.0,8.25718729233,10.0299323277,1.82440976356,1.80440976356,0.0,0.02
 01/07  04:00:00,36.9808249289,6.04196459789,5.11240757222,0.0,8.25718729233,10.0299323277,7.12787640858,1.37195143662,0.0,5.75592497196
 01/07  05:00:00,37.842976366,5.98015203815,4.42976970546,0.0,8.25718729233,11.6354268332,8.46171027315,2.70112554567,0.0,5.76058472747
 01/07  06:00:00,40.9021994023,5.88366990796,3.42717958136,0.0,8.71707943955,15.3327214929,5.55691015401,5.53691015401,0.0,0.02
 01/07  07:00:00,61.4965613558,5.94984656772,3.85935721282,0.0,18.5082010057,25.6353820695,19.5854809314,8.05404402158,0.0,11.5314369098
 01/07  08:00:00,74.4104548834,6.20074895081,5.83904560923,0.0,19.4083231844,41.0650158608,20.9348262873,9.35158194613,0.0,11.5832443412
 01/07  09:00:00,100.782574316,6.55992936416,9.85922191718,0.0,26.3286599382,57.9988325916,36.3343452268,6.88506812942,0.0,29.4492770974
 01/07  10:00:00,85.33687769,6.26931506893,9.8580818517,0.0,26.3286599382,42.8504436482,47.7115431181,6.23265774215,18.025,23.4538853759
 01/07  11:00:00,58.530806117,5.924391879,7.39093394585,0.0,21.7447113004,23.4437158914,47.3764583251,5.95476854742,18.025,23.3966897777
 01/07  12:00:00,55.6280740899,5.89294346023,6.98137973775,0.0,19.3027497915,23.426170988,41.9263218835,6.38266433156,18.025,17.5186575519
 01/07  13:00:00,55.2658093555,5.86171274884,6.5081624307,0.0,19.1483137236,23.7250123474,48.8858709509,7.55324697072,18.025,23.3076239802
 01/07  14:00:00,55.0534019328,5.8437368394,6.16818562286,0.0,19.3027497915,23.7161209604,40.8888102231,5.37612464854,18.025,17.4876855746
 01/07  15:00:00,55.03694245,5.84860144502,6.14685922245,0.0,19.3027497915,23.7161209604,40.6239592988,5.11557296723,18.025,17.4833863316
 01/07  16:00:00,54.3623594172,5.81701693276,5.79381150294,0.0,19.3027497915,23.426170988,42.8670127615,7.3590466393,18.025,17.4829661222
 01/07  17:00:00,57.5529547405,5.77667872536,4.57343732965,0.0,19.3027497915,27.8956505705,32.0777209555,8.29190640027,18.025,5.76081455527
 01/07  18:00:00,68.4858989824,5.83458596217,3.05800465799,0.0,18.2229234133,37.5968344597,15.424815451,9.65878079447,0.0,5.76603465658
 01/07  19:00:00,87.5207284101,5.9924133992,4.21372653056,0.0,32.690315043,37.0816133363,18.5311599881,12.7609051565,0.0,5.7702548316
 01/07  20:00:00,88.7957032147,6.13652317081,5.2329457536,0.0,36.8143715336,33.066984531,18.8996826919,13.1194712546,0.0,5.78021143728
 01/07  21:00:00,95.5166049817,6.32669108983,6.52359394882,0.0,36.3493007332,38.7721355839,25.6956737248,14.1552169814,0.0,11.5404567433
 01/07  22:00:00,93.4693446962,6.34740153796,6.57349048774,0.0,36.1807251679,36.8228455648,20.4152727574,14.6338106108,0.0,5.78146214651
 01/07  23:00:00,68.9816426275,5.98603409452,3.76730772225,0.0,31.0351095914,20.6438685092,28.1032276795,16.5203470037,0.0,11.5828806758
 01/07  24:00:00,44.519141267,5.77206981103,2.07261068246,0.0,17.4250845679,11.7056064465,23.8563865265,18.0801557691,0.0,5.77623075741
 01/08  01:00:00,37.7774189851,5.71006834196,1.50132460106,0.0,12.925468867,10.100111941,25.2020973451,19.4409379102,0.0,5.76115943485
 01/08  02:00:00,37.4002299945,5.66769625839,1.16762450217,0.0,12.925468867,10.100111941,20.3604318141,20.3404318141,0.0,0.02
 01/08  03:00:00,32.2974923931,5.6100095118,0.736988146879,0.00461713539079,8.34152022915,10.0650221343,26.4535184788,20.6975661106,0.0,5.75595236816
 01/08  04:00:00,32.1197224563,5.58450922512,0.520690318824,0.0686515844173,8.34152022915,10.0650221343,21.041516609,21.021516609,0.0,0.02
 01/08  05:00:00,33.6329825942,5.569735539,0.387405997368,0.123360007542,8.34152022915,11.6705166398,27.0503210714,21.2902236541,0.0,5.76009741733
 01/08  06:00:00,37.727675987,5.55975236005,0.299411146147,0.157733912063,8.80141237637,15.3678112995,26.0521108341,20.2859120316,0.0,5.76619880255
 01/08  07:00:00,58.3487424155,5.63522028955,0.908572147152,0.117593404443,18.5082010057,25.6353820695,24.3584928085,18.5825416174,0.0,5.77595119115
 01/08  08:00:00,70.9539787401,5.83962072143,2.61016445841,0.0141030027205,19.4926561212,41.1001056674,28.1779127411,16.5942665897,0.0,11.5836461514
 01/08  09:00:00,96.401982842,6.12222930509,5.91632268611,0.0,26.3286599382,57.9988325916,40.3146277939,10.8633249864,0.0,29.4513028075
 01/08  10:00:00,82.4510527775,6.01628254791,7.34469896462,0.0,26.2443270014,42.8153538416,49.6952219714,8.2113485191,18.025,23.4588734523
 01/08  11:00:00,57.8522247361,5.8974668697,6.73928038923,0.0,21.7447113004,23.4437158914,46.8015216539,5.3792008334,18.025,23.3973208205
 01/08  12:00:00,56.6455207618,6.02710632632,7.80494871768,0.0,19.3449162599,23.4437158914,44.174856978,2.79721209466,18.025,23.3526448833
 01/08  13:00:00,57.7530228121,6.14678512089,8.65058896636,0.0,19.190480192,23.7425572507,38.4300672495,2.91944598921,18.025,17.4856212603
 01/08  14:00:00,58.2228816515,6.2084943332,9.03261579078,0.0,19.260583323,23.698576057,35.5094887526,0.0,18.025,17.4844887526
 01/08  15:00:00,58.5482034031,6.2438584572,9.32257648393,0.0,19.260583323,23.698576057,41.332097062,0.0,18.025,23.307097062
 01/08  16:00:00,58.2416055007,6.23917987686,9.31060611623,0.0,19.260583323,23.4086260847,35.5125067719,0.0,18.025,17.4875067719
 01/08  17:00:00,61.2953167097,6.16753944027,7.98464206483,0.0,19.260583323,27.8781056672,24.0679927114,0.282014935775,18.025,5.76097777563
 01/08  18:00:00,71.7987087443,6.16949039851,6.09561828991,0.0,18.1807569449,37.5792895564,1.38507109753,1.36507109753,0.0,0.02
 01/08  19:00:00,89.9325551397,6.26998163534,6.46740212984,0.0,32.6059821062,37.0465235296,10.7448559157,4.97382078219,0.0,5.77103513347
