Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  24:00:00,46.1031943268,5.92709601232,5.90313004788,0.0,15.0252895274,11.7056064465,6.69146156607,0.91797789668,0.0,5.77348366939
 01/03  01:00:00,40.0637811544,5.83847161284,4.97818810226,0.0,11.6412384099,10.0650221343,6.99983100587,1.23286717114,0.0,5.76696383473
 01/03  02:00:00,38.0815336391,5.80378540606,4.59142725971,0.0,10.0992000411,10.047477231,1.0432800906,1.0232800906,0.0,0.02
 01/03  03:00:00,35.9313330679,5.77552491237,4.3290415282,0.0,8.25718729233,10.0299323277,6.51059984101,0.750255591081,0.0,5.76034424993
 01/03  04:00:00,35.7470592641,5.76165193478,4.15864108353,0.0,8.25718729233,10.0299323277,6.5336261965,0.773253540433,0.0,5.76037265606
 01/03  05:00:00,37.0932269659,5.74212575566,3.91762673793,0.0,8.25718729233,11.6354268332,7.23274804556,1.4666227048,0.0,5.76612534076
 01/03  06:00:00,45.3211701866,5.80225322129,4.50546880437,0.0,12.1011305571,15.3678112995,6.77100709102,0.984164304279,0.0,5.78684278674
 01/03  07:00:00,80.0120423693,6.37737914817,9.09242024814,0.0,19.7275818095,37.2640762949,18.108404616,0.688896022617,0.0,17.4195085934
 01/03  08:00:00,102.573845563,6.79423267816,12.632840724,0.0,24.3117294858,51.2795993405,17.8791406556,0.378972439561,0.0,17.500168216
 01/03  09:00:00,81.4433214381,6.24307376198,10.8650648336,0.0,23.6694662846,40.6342015617,29.4809004087,0.0,0.0,29.4809004087
 01/03  10:00:00,78.0840580465,6.19931275339,12.5571917816,0.0,23.6694662846,35.6302164847,47.3991576736,0.0,18.025,29.3741576736
 01/03  11:00:00,59.5364763985,6.03587249077,11.7699465314,0.0,18.7433767983,22.9618409725,41.4782593609,0.0,18.025,23.4532593609
 01/03  12:00:00,58.8233996663,5.96444450748,11.1307273773,0.0,18.7433767983,22.9618409725,41.4205501202,0.0,18.025,23.3955501202
 01/03  13:00:00,59.4158072845,5.97388727303,11.6702470214,0.0,18.5889407304,23.1597249699,41.4156819649,0.0,18.025,23.3906819649
 01/03  14:00:00,59.0331409431,5.97493933669,11.040023866,0.0,18.7433767983,23.2517909448,41.4157364934,0.0,18.025,23.3907364934
 01/03  15:00:00,59.0923917235,5.97961077886,11.0946024497,0.0,18.7433767983,23.2517909448,41.4105596179,0.0,18.025,23.3855596179
 01/03  16:00:00,59.1865387633,6.01982018681,11.4384892581,0.0,18.7433767983,22.9618409725,41.411430493,0.0,18.025,23.386430493
 01/03  17:00:00,63.4870461843,6.09959393463,11.2078992041,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 01/03  18:00:00,80.9592416239,6.33388866381,10.6053618007,0.0,17.6635504202,40.6971502883,11.539014929,0.0,0.0,11.539014929
 01/03  19:00:00,90.4407378073,6.52687334353,11.5045922516,0.0,27.5259009287,37.3340067412,11.6879644157,0.0817443012001,0.0,11.6062201145
 01/03  20:00:00,94.1092796113,6.70592563996,12.6690543451,0.0,33.8341110165,33.3544677425,11.973872208,0.408272191099,0.0,11.5656000169
 01/03  21:00:00,104.341955254,6.98406351734,14.4694317423,0.0,36.5179666069,38.8247702939,6.5811046164,0.789325781076,0.0,5.79177883532
 01/03  22:00:00,99.309638339,7.05684421372,14.878936588,0.0,32.965339924,36.8579353714,18.3160326542,0.897542194323,0.0,17.4184904598
 01/03  23:00:00,71.8297753613,6.60355620925,11.3998416566,0.0,25.6355707503,20.6438685092,12.9882068643,1.40879715845,0.0,11.5794097058
 01/03  24:00:00,49.0132234037,6.23416819403,8.50608331729,0.0,15.0252895274,11.7056064465,7.09132704591,1.31763266337,0.0,5.77369438254
 01/04  01:00:00,42.8547138517,6.12323898404,7.48434953374,0.0,11.6412384099,10.0650221343,6.48563995791,0.718585922559,0.0,5.76705403535
 01/04  02:00:00,40.4419108174,6.04683019666,6.70875597062,0.0,10.0992000411,10.047477231,6.28516099778,0.524950970886,0.0,5.7602100269
 01/04  03:00:00,36.4871850314,5.87715639379,4.78326207776,0.0,8.25718729233,10.0299323277,5.02239664808,5.00239664808,0.0,0.02
 01/04  04:00:00,35.2377403018,5.77544362235,3.63552725624,0.0,8.25718729233,10.0299323277,14.3328619101,8.57300580736,0.0,5.7598561027
 01/04  05:00:00,36.3518866396,5.72677747619,3.19163031968,0.0,8.25718729233,11.6354268332,15.5014093213,9.73471175023,0.0,5.76669757102
 01/04  06:00:00,44.0287749797,5.73527638418,3.2800468717,0.0,12.1011305571,15.3678112995,15.5803555493,9.7934467719,0.0,5.78690877741
 01/04  07:00:00,77.1202871014,6.17029273068,6.40774060383,0.0,19.7275818095,37.2640762949,28.3415394553,10.9244916031,0.0,17.4170478522
 01/04  08:00:00,98.0911042243,6.45761969363,8.4867020004,0.0,24.3117294858,51.2795993405,28.9746267116,11.4734221504,0.0,17.5012045612
 01/04  09:00:00,76.2224520493,5.90762229499,5.97963721001,0.0,23.6694662846,40.6342015617,38.5210612509,9.03755742625,0.0,29.4835038247
 01/04  10:00:00,72.3509293265,5.80480697008,7.21856537129,0.0,23.6694662846,35.6302164847,56.7727280629,9.37318136147,18.025,29.3745467015
 01/04  11:00:00,53.3548112615,5.63838651515,5.98576153322,0.0,18.7433767983,22.9618409725,52.1277773583,10.6491218146,18.025,23.4536555437
 01/04  12:00:00,53.0192486755,5.615679671,5.6753391842,0.0,18.7433767983,22.9618409725,52.4514174603,11.0279456857,18.025,23.3984717746
 01/04  13:00:00,53.036517829,5.61062827747,5.6542121832,0.0,18.5889407304,23.1597249699,50.368708466,8.94772843866,18.025,23.3959800274
 01/04  14:00:00,53.1182356925,5.60993850165,5.49011795558,0.0,18.7433767983,23.2517909448,49.1526326674,7.73389567383,18.025,23.3937369936
 01/04  15:00:00,53.1746211562,5.60811547287,5.54832579568,0.0,18.7433767983,23.2517909448,48.1379983101,6.72147334105,18.025,23.391524969
 01/04  16:00:00,53.3189229978,5.63000533444,5.96068707037,0.0,18.7433767983,22.9618409725,46.9892306891,5.5749159323,18.025,23.3893147568
 01/04  17:00:00,57.7863529355,5.67380919885,5.93297826909,0.0,18.7433767983,27.431320555,26.8945094087,3.1026654636,18.025,5.76684394515
 01/04  18:00:00,77.0023104954,5.99112841885,6.99118357887,0.0,17.6635504202,40.6971502883,6.38083974939,0.600734074418,0.0,5.78010567497
 01/04  19:00:00,88.4254029622,6.30568022238,9.71043797849,0.0,27.5259009287,37.3340067412,11.6058085128,0.0,0.0,11.6058085128
 01/04  20:00:00,89.6498798257,6.28913564913,8.62643642576,0.0,33.8341110165,33.3544677425,15.8974233339,4.33088498863,0.0,11.5665383453
 01/04  21:00:00,98.5253822139,6.45640674656,9.18051011657,0.0,36.5179666069,38.8247702939,21.7871763686,10.221329625,0.0,11.5658467436
 01/04  22:00:00,93.9319814932,6.57846071386,9.97965412469,0.0,32.965339924,36.8579353714,21.1560901275,9.53639075371,0.0,11.6196993738
 01/04  23:00:00,66.978101857,6.16446082259,6.98725723645,0.0,25.6355707503,20.6438685092,21.1195209479,9.54035051652,0.0,11.5791704314
 01/04  24:00:00,43.7413669075,5.76278706579,3.7056040954,0.0,15.0252895274,11.7056064465,18.2526395717,12.4801344499,0.0,5.77250512177
 01/05  01:00:00,37.6207928006,5.671564988,2.70210004853,0.0,11.6412384099,10.0650221343,21.6926447787,15.9255279236,0.0,5.7671168551
 01/05  02:00:00,35.4560452316,5.61221948951,2.15749652619,0.0,10.0992000411,10.047477231,24.2839864145,18.5234429643,0.0,5.76054345026
 01/05  03:00:00,33.0977526446,5.55481695953,1.71616657101,0.0,8.25718729233,10.0299323277,21.4896372539,21.4696372539,0.0,0.02
 01/05  04:00:00,32.7966483808,5.52002020654,1.44985923393,0.0,8.25718729233,10.0299323277,28.7074652721,22.9468661904,0.0,5.7605990817
 01/05  05:00:00,34.22978555,5.49876902991,1.2975351863,0.0,8.25718729233,11.6354268332,29.033169775,23.2664926381,0.0,5.76667713691
 01/05  06:00:00,41.8437564299,5.50220693054,1.32808947056,0.0,12.1011305571,15.3678112995,35.236061627,23.6838259531,0.0,11.5522356739
 01/05  07:00:00,73.5052316644,5.77098438583,3.19199043368,0.0,19.7275818095,37.2640762949,35.1810773064,23.5619595534,0.0,11.619117753
 01/05  08:00:00,93.5426104871,5.94980633043,4.44600495405,0.0,24.3117294858,51.2795993405,40.2398591081,22.73861034,0.0,17.5012487681
 01/05  09:00:00,73.03322113,5.63990108277,3.05812005472,0.0,23.6694662846,40.6342015617,54.3833831968,19.0044099819,0.0,35.3789732149
 01/05  10:00:00,69.6314049581,5.59032630137,4.71351289195,0.0,23.6694662846,35.6302164847,60.8196725172,19.2878996985,18.025,23.5067728187
 01/05  11:00:00,50.9135793894,5.44373749984,3.73917569241,0.0,18.7433767983,22.9618409725,67.9324279391,20.5946058765,18.025,29.3128220626
 01/05  12:00:00,50.6274799571,5.42063876471,3.44981868682,0.0287901349868,18.7433767983,22.9618409725,62.4010640265,20.978180986,18.025,23.3978830406
 01/05  13:00:00,50.4996156712,5.41601861841,3.24171261362,0.0702008996467,18.5889407304,23.1597249699,60.3088956711,18.8942014085,18.025,23.3896942626
 01/05  14:00:00,50.6876742443,5.41255845881,3.16078559003,0.0961470923441,18.7433767983,23.2517909448,53.2955808278,17.715502711,18.025,17.5550781168
 01/05  15:00:00,50.6729851834,5.40816214683,3.1280993291,0.118542660387,18.7433767983,23.2517909448,58.980470124,17.5561205034,18.025,23.3993496206
 01/05  16:00:00,50.4175438174,5.41015888305,3.14930896032,0.129844672401,18.7433767983,22.9618409725,60.1459190693,18.7236881462,18.025,23.3972309231
 01/05  17:00:00,54.1266907327,5.41913535995,2.37519268973,0.152796690477,18.7433767983,27.431320555,43.4037288205,19.6119166161,18.025,5.76681220438
 01/05  18:00:00,69.3653478975,5.5344745809,1.61170011825,0.0831714245467,17.6635504202,40.6971502883,26.3235051251,20.5446656805,0.0,5.77883944466
 01/05  19:00:00,80.3817074098,5.62082624113,2.32385531548,0.027731650477,27.5259009287,37.3340067412,41.610998587,24.2123925542,0.0,17.3986060328
 01/05  20:00:00,83.2948913032,5.69178567191,2.86879351196,0.0,33.8341110165,33.3544677425,30.8387170635,25.0468967645,0.0,5.79182029899
 01/05  21:00:00,92.3631083337,5.81543380581,3.65920479787,0.0,36.5179666069,38.8247702939,39.4469605305,27.8813144009,0.0,11.5656461295
 01/05  22:00:00,87.0280679875,5.84835118159,3.80583860868,0.0,32.965339924,36.8579353714,46.4653310977,29.0455233424,0.0,17.4198077553
 01/05  23:00:00,61.613582878,5.61820570015,2.14326498151,0.0257222477852,25.6355707503,20.6438685092,42.889854745,31.3098126193,0.0,11.5800421257
 01/05  24:00:00,40.885894927,5.45554983297,0.906757872176,0.25060665308,15.0252895274,11.7056064465,38.9480434423,33.1744427627,0.0,5.77360067957
 01/06  01:00:00,35.80709793,5.4212168303,0.553201787393,0.585549321076,11.6412384099,10.0650221343,39.5408929028,33.773802504,0.0,5.76709039879
 01/06  02:00:00,34.3050758616,5.39950549394,0.291919171625,0.927322840837,10.0992000411,10.047477231,35.8650240663,35.8450240663,0.0,0.02
 01/06  03:00:00,33.6542516275,5.44400538006,0.123542298414,2.2599302276,8.25718729233,10.0299323277,44.6308099882,38.8703045287,0.0,5.76050545948
 01/06  04:00:00,35.5171968373,5.53229452313,0.0811452457174,4.07698505312,8.25718729233,10.0299323277,48.8045085693,43.0443429896,0.0,5.76016557969
 01/06  05:00:00,38.7062405809,5.60467435951,0.0513754102861,5.61670753676,8.25718729233,11.6354268332,46.5446106039,46.5246106039,0.0,0.02
 01/06  06:00:00,47.435618434,5.65603252004,0.0428916198841,6.72322899252,12.1011305571,15.3678112995,60.8064054993,49.254519575,0.0,11.5518859242
 01/06  07:00:00,74.6213311134,5.59611745022,0.847736260633,3.63520862725,19.7275818095,37.2640762949,63.8362715616,51.0903933411,0.0,12.7458782205
 01/06  08:00:00,92.5397670322,5.65283726126,2.05163043025,1.6884918316,24.3117294858,51.2795993405,72.9412021748,50.7455076751,0.0,22.1956944997
 01/06  09:00:00,77.2461307043,5.67127694632,0.239104366819,7.00054246055,23.6694662846,40.6342015617,74.0500807521,44.5651226819,0.0,29.4849580703
 01/06  10:00:00,74.0313857364,5.69659553049,2.25556408468,6.75165544275,23.6694662846,35.6302164847,89.537452802,42.1342132282,18.025,29.3782395738
 01/06  11:00:00,57.4437836268,5.73124295606,2.37920999219,7.60266031696,18.7433767983,22.9618409725,81.4242086804,39.9429973116,18.025,23.4562113687
 01/06  12:00:00,56.7708628635,5.72479181976,2.78898813552,6.52884693908,18.7433767983,22.9618409725,78.9408393079,37.5173531649,18.025,23.3984861431
 01/06  13:00:00,55.9853277295,5.71256341164,2.8571250671,5.64395757431,18.5889407304,23.1597249699,76.0436597481,34.6252273192,18.025,23.3934324289
 01/06  14:00:00,55.7570288604,5.70092959695,3.01661256969,5.02130105549,18.7433767983,23.2517909448,73.8208050977,32.4043694863,18.025,23.3914356115
 01/06  15:00:00,55.2693334725,5.6793389543,3.0330259412,4.53878213193,18.7433767983,23.2517909448,72.7448296549,31.3303943884,18.025,23.3894352665
 01/06  16:00:00,54.5244331672,5.65241900172,2.96312291549,4.18065421335,18.7433767983,22.9618409725,73.9629362234,32.550505188,18.025,23.3874310354
 01/06  17:00:00,57.6771736584,5.61463928319,1.9574392615,3.92552855017,18.7433767983,27.431320555,56.7721485868,32.9802762551,18.025,5.7668723317
 01/06  18:00:00,71.6803791054,5.58791747783,0.961165938453,2.9952895952,17.6635504202,40.6971502883,41.1150728544,35.3359603761,0.0,5.77911247838
 01/06  19:00:00,81.7327148972,5.59211893757,1.1447234176,2.58657425024,27.5259009287,37.3340067412,53.0004717039,41.3939691204,0.0,11.6065025835
 01/06  20:00:00,84.0382881714,5.60895821312,1.41923803226,2.27577161066,33.8341110165,33.3544677425,54.7006234127,43.1335148648,0.0,11.5671085479
 01/06  21:00:00,92.2449815498,5.66844689359,2.1130398448,1.57501937471,36.5179666069,38.8247702939,58.0244562557,46.4595247484,0.0,11.5649315073
 01/06  22:00:00,86.9828598909,5.69382327346,2.27760228008,1.63754935553,32.965339924,36.8579353714,60.0121977024,48.3932647152,0.0,11.6189329872
 01/06  23:00:00,64.4894875188,5.62276646148,0.932406762102,4.10791760852,25.6355707503,20.6438685092,61.7500742016,50.1692960005,0.0,11.5807782011
 01/06  24:00:00,48.3952732306,5.72819925799,0.182258704478,8.21183262831,15.0252895274,11.7056064465,57.8004997701,52.0266469927,0.0,5.77385277743
 01/07  01:00:00,46.5796894256,5.81534946001,0.0622628035171,10.2550459749,12.8411359301,10.0650221343,59.0594839906,53.2922909119,0.0,5.76719307872
 01/07  02:00:00,47.8338142883,5.87344459298,0.0371328245906,11.4774229661,12.8411359301,10.0650221343,60.0127071119,54.2522193284,0.0,5.7604877835
 01/07  03:00:00,44.7667231716,5.94770444511,0.027953894283,12.9642926487,8.25718729233,10.0299323277,55.0160563562,54.9960563562,0.0,0.02
 01/07  04:00:00,45.7816647005,5.99494939897,0.021663527133,13.9382772329,8.25718729233,10.0299323277,61.3741416377,55.6135824706,0.0,5.76055916712
 01/07  05:00:00,48.1872036107,6.03180525433,0.0164832152792,14.7054273834,8.25718729233,11.6354268332,61.8440267126,56.0777428928,0.0,5.76628381985
 01/07  06:00:00,53.4938941649,6.08370461369,0.0114677311657,15.8068305241,8.71707943955,15.3327214929,62.6528047938,56.8788792445,0.0,5.77392554938
 01/07  07:00:00,72.4902278822,6.02398116316,0.0184639913066,14.7596719612,18.5082010057,25.6353820695,68.1906075242,56.6367451116,0.0,11.5538624125
 01/07  08:00:00,85.7963687828,5.87688675163,0.120695724,11.7748300246,19.4083231844,41.0650158608,66.2388296291,54.6182150101,0.0,11.620614619
 01/07  09:00:00,99.0721569111,5.80286853636,1.32281228484,7.58134498771,26.3286599382,57.9988325916,80.3621017115,44.7714078255,0.0,35.590693886
 01/07  10:00:00,85.8813569488,5.80000834785,2.80470930649,8.06598716159,26.3286599382,42.8504436482,94.2509212815,40.8473133463,18.025,35.3786079353
 01/07  11:00:00,63.0637762559,5.81829156283,2.5624810622,9.46668377803,21.7447113004,23.4437158914,79.6542783621,38.1185884747,18.025,23.5106898874
 01/07  12:00:00,59.328103665,5.78462201959,2.97207054139,7.81703374467,19.3027497915,23.426170988,82.2404293082,34.9042785022,18.025,29.311150806
 01/07  13:00:00,57.8557877119,5.74488625267,3.13044654961,6.08410732885,19.1483137236,23.7250123474,73.6365308955,32.2214112323,18.025,23.3901196632
 01/07  14:00:00,56.8620168435,5.70078046031,3.24999289483,4.8693503266,19.3027497915,23.7161209604,69.2300257025,27.8153644249,18.025,23.3896612776
 01/07  15:00:00,55.8870237623,5.64851863528,3.17596142651,4.02065157511,19.3027497915,23.7161209604,62.4549811975,26.8774616487,18.025,17.5525195488
 01/07  16:00:00,54.8075862737,5.60850317983,3.15779856941,3.28934504625,19.3027497915,23.426170988,68.2107365561,26.7843984862,18.025,23.4013380699
 01/07  17:00:00,57.9884971741,5.57139116384,2.13572045336,3.07811594171,19.3027497915,27.8956505705,51.2415266094,27.4507773639,18.025,5.76574924547
 01/07  18:00:00,68.178808,5.53501867118,0.837430978714,2.21251181534,18.2229234133,37.5968344597,34.1441491108,28.3704384236,0.0,5.77371068721
 01/07  19:00:00,85.1779101945,5.54288316513,1.35622836259,0.963560140899,32.690315043,37.0816133363,43.394857469,31.8552552492,0.0,11.5396022198
 01/07  20:00:00,85.4757385849,5.58342971936,1.7628000503,0.702408909239,36.8143715336,33.066984531,39.5501432142,33.7564474737,0.0,5.79369574051
 01/07  21:00:00,91.3574544168,5.67350449863,2.3938440018,0.622925289238,36.3493007332,38.7721355839,47.2952244121,35.7298669871,0.0,11.565357425
 01/07  22:00:00,89.366382487,5.68638352653,2.47435999411,0.656321367353,36.1807251679,36.8228455648,47.8446977792,36.2778061527,0.0,11.5668916265
 01/07  23:00:00,67.3889349745,5.54184521967,1.23481693273,1.38267850683,31.0351095914,20.6438685092,50.1791256155,38.5584773363,0.0,11.6206482792
 01/07  24:00:00,46.3085604341,5.54390056452,0.458431311722,3.63100831192,17.4250845679,11.7056064465,52.3371160589,40.7829673206,0.0,11.5541487383
 01/08  01:00:00,41.1438506774,5.57059526942,0.269208770771,4.73759012445,12.925468867,10.100111941,47.7504651408,41.9831646597,0.0,5.76730048115
 01/08  02:00:00,42.4028994418,5.62074856112,0.146760660875,6.07015480581,12.925468867,10.100111941,42.880479535,42.860479535,0.0,0.02
 01/08  03:00:00,38.9137765017,5.66999878823,0.0626232814694,7.23495523753,8.34152022915,10.0650221343,47.9500350809,42.1894263231,0.0,5.76060875775
 01/08  04:00:00,39.5628143583,5.69948418854,0.0337184487706,7.88341109581,8.34152022915,10.0650221343,47.652113599,41.8922410231,0.0,5.75987257591
 01/08  05:00:00,41.6779449886,5.72313413255,0.0261050750565,8.37579409661,8.34152022915,11.6705166398,48.0715744068,42.3046561863,0.0,5.76691822047
 01/08  06:00:00,46.1984119399,5.74017733228,0.0222912390972,8.72462524479,8.80141237637,15.3678112995,47.4536427178,41.6798647594,0.0,5.77377795837
 01/08  07:00:00,64.4920139153,5.66119413037,0.0726079668061,7.07009843562,18.5082010057,25.6353820695,44.9927511815,39.2054812771,0.0,5.78726990443
 01/08  08:00:00,78.5817754299,5.59526629378,0.741248132775,4.10187067772,19.4926561212,41.1001056674,53.6808650394,36.2593610764,0.0,17.421503963
 01/08  09:00:00,94.0780256192,5.64331028825,2.35660071343,1.71297246465,26.3286599382,57.9988325916,65.222309117,29.6313835995,0.0,35.5909255176
 01/08  10:00:00,80.6049889864,5.56495288012,3.19139348332,2.75740681552,26.2443270014,42.8153538416,76.4426835982,28.9290419266,18.025,29.4886416717
 01/08  11:00:00,58.9749839011,5.59692408312,2.48817597295,5.67355899928,21.7447113004,23.4437158914,76.5940043784,29.1837870123,18.025,29.3852173661
 01/08  12:00:00,57.0821852778,5.61954045988,2.50087032644,6.14768128372,19.3449162599,23.4437158914,70.3328430738,28.8521101658,18.025,23.455732908
