Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  15:00:00,47.3013325468,0.0,0.0,0.0,15.863942322,29.242365,6.08806250223,0.0,3.20568,2.88238250223
 01/01  16:00:00,47.291093956,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  17:00:00,47.1953284591,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  18:00:00,54.339862978,0.0,0.0,0.0,15.863942322,29.242365,6.08816215476,0.0,3.20568,2.88248215476
 01/01  19:00:00,55.7600446015,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  20:00:00,56.0057085845,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  21:00:00,56.0289873112,0.0,0.0,0.0,15.863942322,29.242365,6.08812808757,0.0,3.20568,2.88244808757
 01/01  22:00:00,55.9110339039,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  23:00:00,55.7157783452,0.0,0.0,0.0,15.863942322,29.242365,6.0880940271,0.0,3.20568,2.8824140271
 01/01  24:00:00,56.3953186459,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/02  01:00:00,55.7078688446,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/02  02:00:00,55.7049804096,0.0,0.0,0.0,15.863942322,29.242365,6.08946217412,0.0,3.20568,2.88378217412
 01/02  03:00:00,55.7012693263,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/02  04:00:00,55.6967577018,0.0,0.0,0.0,15.863942322,29.242365,6.08935407226,0.0,3.20568,2.88367407226
 01/02  05:00:00,55.9498329835,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/02  06:00:00,55.9271742086,0.0,0.0,0.0,15.863942322,29.242365,6.08944606644,0.0,3.20568,2.88376606644
 01/02  07:00:00,87.3783714352,7.85005661391,23.0383457853,0.0,15.863942322,29.818365,13.2803319854,7.19099407855,3.20568,2.88365790686
 01/02  08:00:00,143.577434118,7.85005661391,21.5760238887,0.0,80.527626,29.818365,5.5106174898,2.2849374898,3.20568,0.02
 01/02  09:00:00,187.555475289,7.86348800522,21.6770921654,0.0,80.527626,75.0917375,33.3773188782,0.664928263935,24.0426,8.66979061422
 01/02  10:00:00,189.774679366,8.15462317793,23.5807010839,0.0,80.527626,75.0917375,43.4497400341,1.98632350979,24.0426,17.4208165243
 01/02  11:00:00,199.635310752,8.55947788453,29.0210064087,0.0,80.527626,79.0911225,46.6933956012,0.103848328006,32.0568,14.5327472732
 01/02  12:00:00,203.108965765,8.85758172757,31.4683063371,0.0,80.527626,79.0911225,49.5464527246,0.0177291067696,32.0568,17.4719236178
 01/02  13:00:00,205.765604517,9.10655799878,34.5532946546,0.0,80.527626,79.0911225,52.467576476,0.0,32.0568,20.410776476
 01/02  14:00:00,204.812527954,9.34475184099,37.3473483278,0.0,80.527626,75.0917375,36.4757129488,0.0156500734681,16.0284,20.4316628753
 01/02  15:00:00,211.096639327,9.71459042502,43.2471147454,0.0,80.527626,75.0917375,30.550587703,0.0,16.0284,14.522187703
 01/02  16:00:00,213.407806455,9.91145364166,47.3539352648,0.0,80.527626,73.092045,20.6682458783,0.0198476450567,3.20568,17.4427182333
 01/02  17:00:00,200.31936431,8.27010062298,35.954842331,0.0,80.527626,73.092045,6.12304396305,0.0303062333786,3.20568,2.88705772968
 01/02  18:00:00,154.788493987,7.85006684911,27.0895187182,0.0,80.527626,29.818365,6.10171827211,0.00910052031397,3.20568,2.8869377518
 01/02  19:00:00,154.006965774,7.85005661391,24.9040104101,0.0,80.527626,29.818365,8.97153756086,0.0,3.20568,5.76585756086
 01/02  20:00:00,154.239976624,7.85005661391,24.8836361001,0.0,80.527626,29.818365,8.97969358404,0.0,3.20568,5.77401358404
 01/02  21:00:00,168.137904484,7.85005661391,38.7340331686,0.0,80.527626,29.818365,8.97605388601,0.0,3.20568,5.77037388601
 01/02  22:00:00,55.9902347974,0.0,0.0,0.0,15.863942322,29.242365,8.97590282192,0.0,3.20568,5.77022282192
 01/02  23:00:00,55.7921821062,0.0,0.0,0.0,15.863942322,29.242365,6.09379508984,0.0,3.20568,2.88811508984
 01/02  24:00:00,56.4791850761,0.0,0.0,0.0,15.863942322,29.242365,6.09209537644,0.0,3.20568,2.88641537644
 01/03  01:00:00,55.7701674065,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  02:00:00,55.7622646366,0.0,0.0,0.0,15.863942322,29.242365,6.08937282334,0.0,3.20568,2.88369282334
 01/03  03:00:00,55.7554960563,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  04:00:00,55.7483223,0.0,0.0,0.0,15.863942322,29.242365,6.08946742095,0.0,3.20568,2.88378742095
 01/03  05:00:00,57.0383916021,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/03  06:00:00,56.8304717055,0.0,0.0,0.0,15.863942322,29.242365,6.08936163741,0.0,3.20568,2.88368163741
 01/03  07:00:00,92.1994671549,7.85005661391,27.4195692848,0.0,15.863942322,29.818365,4.41881154687,1.19313154687,3.20568,0.02
 01/03  08:00:00,148.067414516,7.85005661391,26.0296327019,0.0,80.527626,29.818365,6.62711782998,0.534320977535,3.20568,2.88711685245
 01/03  09:00:00,194.705995861,8.17145460063,28.4777436991,0.0,80.527626,75.0917375,32.7180202426,0.00616918213938,24.0426,8.66925106048
 01/03  10:00:00,200.881057217,8.78676054271,34.0021152881,0.0,80.527626,75.0917375,41.4621579913,0.0,24.0426,17.4195579913
 01/03  11:00:00,210.081309717,9.10623605157,38.858821187,0.0,80.527626,79.0911225,46.5895868764,0.0,32.0568,14.5327868764
 01/03  12:00:00,220.030316617,9.40710945394,47.7810136573,0.0,80.527626,79.0911225,49.5277816937,0.0,32.0568,17.4709816937
 01/03  13:00:00,225.197623964,9.96684178075,53.0844206568,0.0,80.527626,79.0911225,52.468772066,0.0,32.0568,20.411972066
 01/03  14:00:00,219.853166557,10.3610406276,51.3464929096,0.0,80.527626,75.0917375,36.4750223917,0.0139932329064,16.0284,20.4326291588
 01/03  15:00:00,224.316029535,10.2898896601,55.8710311492,0.0,80.527626,75.0917375,30.5511032232,0.0,16.0284,14.5227032232
 01/03  16:00:00,221.249884442,10.3164612058,54.7801368935,0.0,80.527626,73.092045,20.6714032989,0.0236497617535,3.20568,17.4420735371
 01/03  17:00:00,204.50666621,8.46360675315,39.9090528938,0.0,80.527626,73.092045,6.12261301761,0.0300176649443,3.20568,2.88691535266
 01/03  18:00:00,158.026867563,7.85005661391,30.2607188194,0.0,80.527626,29.818365,6.09284392151,0.0,3.20568,2.88716392151
 01/03  19:00:00,157.306955095,7.85005661391,28.1760030275,0.0,80.527626,29.818365,8.97128108159,0.0,3.20568,5.76560108159
 01/03  20:00:00,155.44220855,7.85005661391,26.3250569283,0.0,80.527626,29.818365,8.97945523263,0.0,3.20568,5.77377523263
 01/03  21:00:00,168.41594038,7.85005661391,39.2547935064,0.0,80.527626,29.818365,8.9758288319,0.0,3.20568,5.7701488319
 01/03  22:00:00,55.8023954342,0.0,0.0,0.0,15.863942322,29.242365,8.97568580271,0.0,3.20568,5.77000580271
 01/03  23:00:00,55.8033563261,0.0,0.0,0.0,15.863942322,29.242365,6.09411575735,0.0,3.20568,2.88843575735
 01/03  24:00:00,56.4919456912,0.0,0.0,0.0,15.863942322,29.242365,6.09198366231,0.0,3.20568,2.88630366231
 01/04  01:00:00,55.783601532,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  02:00:00,55.7760723325,0.0,0.0,0.0,15.863942322,29.242365,6.08946055508,0.0,3.20568,2.88378055508
 01/04  03:00:00,55.769924777,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  04:00:00,55.764106344,0.0,0.0,0.0,15.863942322,29.242365,6.08935706328,0.0,3.20568,2.88367706328
 01/04  05:00:00,56.0247781523,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  06:00:00,56.0013427421,0.0,0.0,0.0,15.863942322,29.242365,6.08945409612,0.0,3.20568,2.88377409612
 01/04  07:00:00,93.9986073787,7.85005661391,29.6077224034,0.0,15.863942322,29.818365,3.95918433052,0.733504330516,3.20568,0.02
 01/04  08:00:00,150.382109701,7.85005661391,28.3176608214,0.0,80.527626,29.818365,6.4892980375,0.396886328555,3.20568,2.88673170895
 01/04  09:00:00,200.729558914,8.41897442896,34.2114213259,0.0,80.527626,75.0917375,32.718688201,0.00683672704505,24.0426,8.66925147391
 01/04  10:00:00,209.227188531,9.08951792846,42.0103457581,0.0,80.527626,75.0917375,38.5627802969,0.0,24.0426,14.5201802969
 01/04  11:00:00,219.573844019,9.47852965254,47.9560700355,0.0,80.527626,79.0911225,49.4926437925,0.0,32.0568,17.4358437925
 01/04  12:00:00,228.393097391,9.73004186733,55.8158047183,0.0,80.527626,79.0911225,49.5265287734,0.0,32.0568,17.4697287734
 01/04  13:00:00,229.786130748,9.96604899285,57.6727028422,0.0,80.527626,79.0911225,52.4689477999,0.0,32.0568,20.4121477999
 01/04  14:00:00,222.478580599,10.1231957086,54.2083353156,0.0,80.527626,75.0917375,36.4755947686,0.0142738573938,16.0284,20.4329209112
 01/04  15:00:00,223.062901934,10.2279176534,54.6883577374,0.0,80.527626,75.0917375,30.551322862,0.0,16.0284,14.522922862
 01/04  16:00:00,218.118340006,10.2257181791,51.7567107329,0.0,80.527626,73.092045,20.6898176055,0.0416809163444,3.20568,17.4424566892
 01/04  17:00:00,205.37587285,8.43172861704,40.8168939067,0.0,80.527626,73.092045,6.11922332164,0.026601104627,3.20568,2.88694221701
 01/04  18:00:00,158.706841799,7.85005661391,32.304378764,0.0,80.527626,29.818365,6.09287373331,0.0,3.20568,2.88719373331
 01/04  19:00:00,160.701213867,7.85005661391,31.5564053745,0.0,80.527626,29.818365,8.9713624526,0.0,3.20568,5.7656824526
 01/04  20:00:00,162.031476767,7.85005661391,32.6211340313,0.0,80.527626,29.818365,8.9795588189,0.0,3.20568,5.7738788189
 01/04  21:00:00,174.882979789,7.85005661391,45.4319500035,0.0,80.527626,29.818365,8.97592186063,0.0,3.20568,5.77024186063
 01/04  22:00:00,56.0111764979,0.0,0.0,0.0,15.863942322,29.242365,8.97580637447,0.0,3.20568,5.77012637447
 01/04  23:00:00,55.804249612,0.0,0.0,0.0,15.863942322,29.242365,6.09417103634,0.0,3.20568,2.88849103634
 01/04  24:00:00,56.4825938678,0.0,0.0,0.0,15.863942322,29.242365,6.09203867356,0.0,3.20568,2.88635867356
 01/05  01:00:00,55.7693801432,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  02:00:00,55.7539142504,0.0,0.0,0.0,15.863942322,29.242365,6.08951461814,0.0,3.20568,2.88383461814
 01/05  03:00:00,55.739324935,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  04:00:00,55.7250625118,0.0,0.0,0.0,15.863942322,29.242365,6.08941325279,0.0,3.20568,2.88373325279
 01/05  05:00:00,55.9627890941,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  06:00:00,55.9295175586,0.0,0.0,0.0,15.863942322,29.242365,6.08951257827,0.0,3.20568,2.88383257827
 01/05  07:00:00,75.7207057093,7.85005661391,11.4481779551,0.0,15.863942322,29.818365,19.4259012539,16.2002212539,3.20568,0.02
 01/05  08:00:00,130.369084279,7.85005661391,8.47342801456,0.0,80.527626,29.818365,19.0784392106,12.9856789305,3.20568,2.88708028009
 01/05  09:00:00,175.282364812,8.10366377219,9.26132591209,0.0,80.527626,75.0917375,40.0155447097,7.30362661412,24.0426,8.66931809554
 01/05  10:00:00,179.838544961,8.99759775617,12.8840452628,0.0,80.527626,75.0917375,46.084895909,4.62226213344,24.0426,17.4200337756
 01/05  11:00:00,189.995109611,9.88615826059,18.1248667244,0.0,80.527626,79.0911225,46.7858828932,0.195707922738,32.0568,14.5333749705
 01/05  12:00:00,198.187251159,11.5225382529,23.9253232003,0.0,80.527626,79.0911225,49.5463486303,0.0177017802269,32.0568,17.4718468501
 01/05  13:00:00,203.863059246,12.9831101459,28.8305952303,0.0,80.527626,79.0911225,52.4702208328,0.0,32.0568,20.4134208328
 01/05  14:00:00,205.226842878,14.2898698301,32.8627161582,0.0,80.527626,75.0917375,36.4767642021,0.0157871437725,16.0284,20.4325770583
 01/05  15:00:00,211.137774509,15.5116782682,37.5416937012,0.0,80.527626,75.0917375,30.5521782742,0.0,16.0284,14.5237782742
 01/05  16:00:00,210.344116571,15.5087989056,38.7682604169,0.0,80.527626,73.092045,20.6632876462,0.0137855018785,3.20568,17.4438221444
 01/05  17:00:00,191.213309964,9.93800584423,25.3417807246,0.0,80.527626,73.092045,6.1251161338,0.0323043751367,3.20568,2.88713175866
 01/05  18:00:00,144.648422708,8.09125182262,18.2142462466,0.0,80.527626,29.818365,6.09269903511,0.0,3.20568,2.88701903511
 01/05  19:00:00,142.328504305,7.87197013262,13.2967846754,0.0,80.527626,29.818365,9.97551063932,1.00374126587,3.20568,5.76608937346
 01/05  20:00:00,138.784066892,7.85005661391,9.57010118026,0.0,80.527626,29.818365,15.1982001577,6.21820875524,3.20568,5.77431140244
 01/05  21:00:00,143.161632241,7.85005661391,13.9329651351,0.0,80.527626,29.818365,11.6191072656,2.64430411321,3.20568,5.76912315242
 01/05  22:00:00,55.8343915631,0.0,0.0,0.0,15.863942322,29.242365,8.97572411174,0.0,3.20568,5.77004411174
 01/05  23:00:00,55.682151104,0.0,0.0,0.0,15.863942322,29.242365,6.09395365573,0.0,3.20568,2.88827365573
 01/05  24:00:00,56.4074091804,0.0,0.0,0.0,15.863942322,29.242365,6.09192256708,0.0,3.20568,2.88624256708
 01/06  01:00:00,55.6872537865,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  02:00:00,55.6750455155,0.0,0.0,0.0,15.863942322,29.242365,6.08932969916,0.0,3.20568,2.88364969916
 01/06  03:00:00,55.6599712074,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  04:00:00,55.6454377766,0.0,0.0,0.0,15.863942322,29.242365,6.08943145544,0.0,3.20568,2.88375145544
 01/06  05:00:00,56.7833240009,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  06:00:00,56.5820794738,0.0,0.0,0.0,15.863942322,29.242365,6.08933218934,0.0,3.20568,2.88365218934
 01/06  07:00:00,65.087498484,7.85005661391,0.53941530624,0.0,15.863942322,29.818365,57.2531041774,54.0274241774,3.20568,0.02
 01/06  08:00:00,121.812926008,7.85005661391,0.0,0.0,80.527626,29.818365,53.3416908697,47.248887679,3.20568,2.8871231907
 01/06  09:00:00,165.674438548,7.85005661391,0.00379288961306,0.0,80.527626,75.0917375,65.9931084304,33.2806930185,24.0426,8.66981541185
 01/06  10:00:00,165.712269367,7.86106451187,0.00346073541755,0.0,80.527626,75.0917375,81.8835231685,40.419237262,24.0426,17.4216859065
 01/06  11:00:00,169.729863945,7.87775952555,0.00239235275632,0.0,80.527626,79.0911225,92.6308882058,46.0402565193,32.0568,14.5338316865
 01/06  12:00:00,170.525136754,7.97029394631,0.0,0.0,80.527626,79.0911225,78.7525488508,29.2230293457,32.0568,17.4727195051
 01/06  13:00:00,169.987375993,8.14183608404,0.0,0.0,80.527626,79.0911225,81.0695300907,28.5996981048,32.0568,20.4130319859
 01/06  14:00:00,166.11377624,8.24773663519,0.0,0.0,80.527626,75.0917375,80.7073746934,44.2448251928,16.0284,20.4341495007
 01/06  15:00:00,166.190478932,8.32896484173,0.0,0.0,80.527626,75.0917375,69.5358573576,36.0838600139,16.0284,17.4235973437
 01/06  16:00:00,164.22109533,8.38402654741,0.0,0.0,80.527626,73.092045,50.5123569581,32.7652545475,3.20568,14.5414224106
 01/06  17:00:00,163.606940699,7.85005661391,0.0,0.0,80.527626,73.092045,81.870396112,75.7776106889,3.20568,2.88710542314
 01/06  18:00:00,126.11813958,7.85005661391,0.0,0.0,80.527626,29.818365,125.23483835,119.142162272,3.20568,2.88699607833
 01/06  19:00:00,129.036464776,7.85005661391,0.0,0.0,80.527626,29.818365,141.087376693,132.115562438,3.20568,5.76613425519
 01/06  20:00:00,129.083850444,7.85005661391,0.0,0.0,80.527626,29.818365,142.714710809,133.735728247,3.20568,5.77330256236
 01/06  21:00:00,128.95086434,7.85005661391,0.0,0.0,80.527626,29.818365,91.5331508285,82.5576118011,3.20568,5.76985902736
 01/06  22:00:00,55.4796252317,0.0,0.0,0.0,15.863942322,29.242365,8.97546273963,0.0,3.20568,5.76978273963
 01/06  23:00:00,55.5081186739,0.0,0.0,0.0,15.863942322,29.242365,6.09389145911,0.0,3.20568,2.88821145911
 01/06  24:00:00,56.2451937492,0.0,0.0,0.0,15.863942322,29.242365,6.09195925732,0.0,3.20568,2.88627925732
 01/07  01:00:00,55.5161970522,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  02:00:00,55.5039581733,0.0,0.0,0.0,15.863942322,29.242365,6.08815519465,0.0,3.20568,2.88247519465
 01/07  03:00:00,55.4920686964,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  04:00:00,55.4805597299,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  05:00:00,55.6833080159,0.0,0.0,0.0,15.863942322,29.242365,6.08813308912,0.0,3.20568,2.88245308912
 01/07  06:00:00,55.6582589427,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  07:00:00,55.6584861414,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  08:00:00,48.4477496157,0.0,0.0,0.0,15.863942322,29.242365,6.08811113513,0.0,3.20568,2.88243113513
 01/07  09:00:00,47.0198753834,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  10:00:00,47.0308377207,0.0,0.0,0.0,15.863942322,29.242365,6.08943393611,0.0,3.20568,2.88375393611
 01/07  11:00:00,47.0180592173,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  12:00:00,47.7170320637,0.0,0.0,0.0,15.863942322,29.242365,6.08933659534,0.0,3.20568,2.88365659534
 01/07  13:00:00,46.9924876445,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  14:00:00,47.0279718067,0.0,0.0,0.0,15.863942322,29.242365,6.08816233225,0.0,3.20568,2.88248233225
 01/07  15:00:00,47.0389879086,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  16:00:00,47.0254919953,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  17:00:00,46.9258608001,0.0,0.0,0.0,15.863942322,29.242365,6.08814051129,0.0,3.20568,2.88246051129
 01/07  18:00:00,52.6400884331,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  19:00:00,55.4897626759,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  20:00:00,55.6965219763,0.0,0.0,0.0,15.863942322,29.242365,6.08811871481,0.0,3.20568,2.88243871481
 01/07  21:00:00,55.6962602213,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  22:00:00,55.5909039102,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  23:00:00,55.4314108915,0.0,0.0,0.0,15.863942322,29.242365,6.08809694003,0.0,3.20568,2.88241694003
 01/07  24:00:00,56.1433422143,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  01:00:00,55.4219823474,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  02:00:00,55.4168702707,0.0,0.0,0.0,15.863942322,29.242365,6.0880763863,0.0,3.20568,2.8823963863
 01/08  03:00:00,55.4115975967,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  04:00:00,55.9661409999,0.146759786402,0.412132392228,0.0,15.863942322,29.242365,3.48641135409,0.260731354087,3.20568,0.02
 01/08  05:00:00,60.0541718507,1.18531226065,3.24868798069,0.0,15.863942322,29.242365,7.66236900227,1.57424517157,3.20568,2.8824438307
 01/08  06:00:00,61.1076470755,1.50277893217,4.00170298743,0.0,15.863942322,29.242365,5.36175927947,2.13607927947,3.20568,0.02
 01/08  07:00:00,60.9274349218,1.50277893217,3.81429435737,0.0,15.863942322,29.242365,5.6841503942,2.4584703942,3.20568,0.02
 01/08  08:00:00,52.3926469779,1.12708419912,2.86896131299,0.0,15.863942322,29.242365,7.7476687219,1.65949779911,3.20568,2.88249092278
 01/08  09:00:00,46.9689546287,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  10:00:00,46.9910695279,0.0,0.0,0.0,15.863942322,29.242365,6.08942734996,0.0,3.20568,2.88374734996
 01/08  11:00:00,46.9786033266,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  12:00:00,47.6824846316,0.0,0.0,0.0,15.863942322,29.242365,6.08913390711,0.0,3.20568,2.88345390711
 01/08  13:00:00,46.9573713025,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  14:00:00,46.99186343,0.0,0.0,0.0,15.863942322,29.242365,6.0894377168,0.0,3.20568,2.8837577168
 01/08  15:00:00,47.004783144,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  16:00:00,46.9919591207,0.0,0.0,0.0,15.863942322,29.242365,6.0880639615,0.0,3.20568,2.8823839615
 01/08  17:00:00,46.8923269093,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  18:00:00,52.6076845883,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  19:00:00,55.4646320811,0.0,0.0,0.0,15.863942322,29.242365,6.08817841032,0.0,3.20568,2.88249841032
 01/08  20:00:00,55.6637345744,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  21:00:00,59.7423728068,1.12708419912,2.9596132208,0.0,15.863942322,29.242365,4.92153719373,1.69585719373,3.20568,0.02
 01/08  22:00:00,59.5165696526,1.12708419912,2.83829472545,0.0,15.863942322,29.242365,8.14576301076,2.05760427797,3.20568,2.88247873279
 01/08  23:00:00,61.5952469303,1.82223425341,4.37569324869,0.0,15.863942322,29.242365,6.93791760543,3.71223760543,3.20568,0.02
 01/08  24:00:00,61.0984767086,1.50277893217,3.47521321175,0.0,15.863942322,29.242365,6.38631113327,3.16063113327,3.20568,0.02
 01/09  01:00:00,61.5198673808,1.87847366521,4.24821189379,0.0,15.863942322,29.242365,10.8125197333,4.72303184039,3.20568,2.88380789295
 01/09  02:00:00,60.2275373837,1.50277893217,3.33446380766,0.0,15.863942322,29.242365,10.6869177844,4.59738879743,3.20568,2.883848987
 01/09  03:00:00,61.3945701372,1.87847366521,4.12457092241,0.0,15.863942322,29.242365,10.2347531226,7.00907312255,3.20568,0.02
 01/09  04:00:00,60.1594407971,1.50277893217,3.26928322045,0.0,15.863942322,29.242365,12.7242801939,6.63477762623,3.20568,2.88382256763
 01/09  05:00:00,61.5404544574,1.87847366521,4.05845844483,0.0,15.863942322,29.242365,13.0665431221,9.84086312209,3.20568,0.02
 01/09  06:00:00,60.3144725019,1.50277893217,3.22691814643,0.0,15.863942322,29.242365,15.0449470899,8.95553967048,3.20568,2.88372741938
 01/09  07:00:00,65.4422246301,7.85005661391,0.00676022332816,0.0,15.863942322,29.818365,609.819005503,606.593325503,3.20568,0.02
 01/09  08:00:00,122.625461546,7.85005661391,0.00112525349877,0.0,80.527626,29.818365,413.213822093,407.120998702,3.20568,2.88714339109
 01/09  09:00:00,166.328934312,7.85005661391,0.0079031682411,0.0,80.527626,75.0917375,309.716438356,277.005213746,24.0426,8.66862460945
 01/09  10:00:00,166.331156743,7.85005661391,0.00346637970464,0.0,80.527626,75.0917375,254.284509897,215.720501327,24.0426,14.5214085702
 01/09  11:00:00,170.325267957,7.85005661391,0.00189488002543,0.0,80.527626,79.0911225,237.198091365,187.706026647,32.0568,17.4352647181
 01/09  12:00:00,171.06361469,7.85005661391,0.0,0.0,80.527626,79.0911225,201.123866617,151.597261768,32.0568,17.4698048483
 01/09  13:00:00,170.322111971,7.85005661391,0.0,0.0,80.527626,79.0911225,191.663007119,139.190429581,32.0568,20.415777538
 01/09  14:00:00,166.348379744,7.85005661391,0.0,0.0,80.527626,75.0917375,182.507626525,146.043281118,16.0284,20.4359454064
 01/09  15:00:00,166.349647586,7.85005661391,0.0,0.0,80.527626,75.0917375,169.902419881,139.350000722,16.0284,14.5240191596
