Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  03:00:00,183.165643283,32.3668907026,82.0912198347,0.0,12.7620426787,28.1191506574,83.8200074765,0.0,3.33212,80.4878874765
 01/02  04:00:00,195.776227673,33.1643271205,93.0229432925,0.0,12.7620426787,28.1191506574,83.8949496528,0.0802684967059,3.33212,80.4825611561
 01/02  05:00:00,201.121478115,33.1643271205,91.768217961,0.0,12.7620426787,28.1191506574,111.648052294,0.112848655693,3.33212,108.203083639
 01/02  06:00:00,217.665694737,32.7656089116,81.7746856435,0.0,25.5240853573,30.610668775,195.799522277,0.517849200113,8.3303,186.951373077
 01/02  07:00:00,341.164380507,33.9617635384,104.742424292,0.0,51.0481707146,78.1489452969,334.456898447,0.215355684033,16.6606,317.580942763
 01/02  08:00:00,422.158617132,35.6081471973,139.720779264,0.0,64.3609230253,109.708623606,462.80207733,15.2421233996,24.9909,422.569053931
 01/02  09:00:00,378.783161061,35.5581050522,142.040228246,0.0,51.0481707146,80.7689615957,372.384141714,9.12299493908,33.3212,329.939946775
 01/02  10:00:00,351.018200443,36.0941711562,142.038686395,0.0,51.0481707146,71.0224615957,322.543368393,6.57521537918,66.8089,249.159253014
 01/02  11:00:00,302.189326139,36.1432470669,141.71248571,0.0,32.1804615127,65.7244621605,296.858555759,16.4808125753,83.4695,196.908243184
 01/02  12:00:00,303.468028359,36.1837358386,142.386038821,0.0,32.1804615127,65.7244621605,247.121571632,17.4543770249,83.4695,146.197694607
 01/02  13:00:00,304.13530375,36.2182417019,143.732362889,0.0,32.1804615127,65.7244621605,246.872647888,17.3994522161,83.4695,146.003695672
 01/02  14:00:00,294.517060982,36.2501700132,143.534047737,0.0,32.1804615127,55.9779621605,237.961583477,16.990448312,75.1392,145.831935165
 01/02  15:00:00,293.792672648,36.2791141629,142.398095632,0.0,32.1804615127,55.9779621605,228.103580138,15.6543166571,66.8089,145.640363481
 01/02  16:00:00,292.736024473,36.3067918325,140.974202396,0.0,32.1804615127,55.9779621605,233.811614881,14.8992525835,75.1392,143.773162298
 01/02  17:00:00,322.658402961,36.0318200354,142.125244347,0.0,32.1804615127,60.9114621605,211.542722851,9.50759980827,91.7998,110.235323043
 01/02  18:00:00,372.324184919,35.5957152284,143.775964252,0.0,32.1804615127,77.5397301883,228.789572174,16.5962680027,49.9818,162.211504171
 01/02  19:00:00,427.622081619,35.640459392,142.433514165,0.0,77.122965704,86.2600435998,359.744649645,16.4617207886,49.9818,293.301128856
 01/02  20:00:00,434.981615667,35.5885267934,142.097728882,0.0,102.647051061,80.1663183927,262.546686122,12.8978729497,33.3212,216.327613172
 01/02  21:00:00,454.350159939,35.5935292872,135.232666552,0.0,115.40909374,92.7192997104,261.138213391,12.017254887,33.3212,215.799758504
 01/02  22:00:00,424.810985546,35.6726027439,129.19438512,0.0,102.647051061,94.1340635361,357.544155201,12.6156419485,24.9909,319.937613252
 01/02  23:00:00,361.854359333,35.7643622814,132.712380875,0.0,77.122965704,65.871452062,278.77153943,17.6580639706,16.6606,244.452875459
 01/02  24:00:00,296.528715091,35.7345605961,135.447302522,0.0,38.286128036,48.4199368926,162.490367629,23.186759552,8.3303,130.973308077
 01/03  01:00:00,213.918045372,30.7720178669,100.708709404,0.0,25.5240853573,30.610668775,111.542561442,0.0,3.33212,108.210441442
 01/03  02:00:00,215.503712124,33.1643271205,104.618109105,0.0,19.418418834,29.3649097162,83.8915594042,0.0649189341985,3.33212,80.49452047
 01/03  03:00:00,209.584643405,33.1643271205,106.658348064,0.0,12.7620426787,28.1191506574,83.9299843786,0.0987352177293,3.33212,80.4991291609
 01/03  04:00:00,196.359301134,32.7656089116,94.5017302923,0.0,12.7620426787,28.1191506574,84.4562191014,0.635790626681,3.33212,80.4883084748
 01/03  05:00:00,201.445067641,32.7656089116,92.1838005445,0.0,12.7620426787,28.1191506574,112.192949143,0.629187425141,3.33212,108.231641718
 01/03  06:00:00,224.876076413,32.6327028419,88.302668352,0.0,25.5240853573,30.610668775,195.748422851,0.15969151581,8.3303,187.258431335
 01/03  07:00:00,359.28832002,34.5997126726,120.536361825,0.0,51.0481707146,78.1489452969,336.550146571,0.243624597869,16.6606,319.645921973
 01/03  08:00:00,421.525035189,35.6091153275,137.413124917,0.0,64.3609230253,109.708623606,461.944806355,16.5065880691,24.9909,420.447318286
 01/03  09:00:00,377.798820604,35.5601358301,139.522662927,0.0,51.0481707146,80.7689615957,375.063805037,9.34042842874,33.3212,332.402176608
 01/03  10:00:00,349.037179679,36.0988220819,139.268482127,0.0,51.0481707146,71.0224615957,319.955725629,5.92269092816,66.8089,247.224134701
 01/03  11:00:00,301.501265698,36.1482780966,140.280524281,0.0,32.1804615127,65.7244621605,295.546949623,15.1118718216,83.4695,196.965577801
 01/03  12:00:00,302.792534856,36.1892263359,140.676399182,0.0,32.1804615127,65.7244621605,251.845878118,15.4977900722,83.4695,152.878588045
 01/03  13:00:00,301.677060547,36.2245933631,140.136613484,0.0,32.1804615127,65.7244621605,242.664538283,13.1620163263,83.4695,146.033021956
 01/03  14:00:00,291.729678966,36.2572710048,139.885391702,0.0,32.1804615127,55.9779621605,234.219628793,13.2266582568,75.1392,145.853770536
 01/03  15:00:00,291.199533171,36.286506944,139.32031273,0.0,32.1804615127,55.9779621605,221.396623544,15.5393709587,66.8089,139.048352585
 01/03  16:00:00,290.435859434,36.3146492917,138.543434013,0.0,32.1804615127,55.9779621605,235.4113579,14.5947125767,75.1392,145.677445323
 01/03  17:00:00,321.406898591,36.0408404112,140.576690903,0.0,32.1804615127,60.9114621605,208.557218115,8.32241953737,91.7998,108.434998577
 01/03  18:00:00,371.770651268,35.599576501,142.846335787,0.0,32.1804615127,77.5397301883,228.193902878,15.8845192932,49.9818,162.327583585
 01/03  19:00:00,427.023545969,35.6442516488,141.461348665,0.0,77.122965704,86.2600435998,361.950736043,15.7344023215,49.9818,296.234533721
 01/03  20:00:00,433.829471562,35.5929923128,141.273446121,0.0,102.647051061,80.1663183927,267.042126279,12.6633213141,33.3212,221.057604964
 01/03  21:00:00,453.551228959,35.5974747171,134.921578469,0.0,115.40909374,92.7192997104,260.919913478,11.805954317,33.3212,215.792759161
 01/03  22:00:00,424.077156648,35.6883561108,128.83545787,0.0,102.647051061,94.1340635361,357.617934293,12.4929565409,24.9909,320.134077752
 01/03  23:00:00,361.773796398,35.7794428383,132.614153639,0.0,77.122965704,65.871452062,277.419349631,17.9585475698,16.6606,242.800202061
 01/03  24:00:00,296.467483565,35.748335414,135.368612765,0.0,38.286128036,48.4199368926,164.300921818,23.4245274677,8.3303,132.54609435
 01/04  01:00:00,228.812937222,31.5694542848,113.776654889,0.0,25.5240853573,30.610668775,111.633216049,0.0674438505606,3.33212,108.233652199
 01/04  02:00:00,211.950824385,32.3668907026,102.725897373,0.0,19.418418834,29.3649097162,83.8322979553,0.0,3.33212,80.5001779553
 01/04  03:00:00,215.408170384,33.1643271205,112.404035383,0.0,12.7620426787,28.1191506574,83.9697643155,0.13929126629,3.33212,80.4983530492
 01/04  04:00:00,202.428335736,32.7656089116,100.474157813,0.0,12.7620426787,28.1191506574,84.5212561119,0.685532004082,3.33212,80.5036041078
 01/04  05:00:00,213.559648467,33.1643271205,103.995298039,0.0,12.7620426787,28.1191506574,111.736180612,0.167185674187,3.33212,108.236874937
 01/04  06:00:00,231.239716796,32.6327028419,95.3542372334,0.0,25.5240853573,30.610668775,195.830262056,0.171594996029,8.3303,187.32836706
 01/04  07:00:00,361.822479233,34.5997126726,123.904115477,0.0,51.0481707146,78.1489452969,336.748972168,0.252277772497,16.6606,319.836094395
 01/04  08:00:00,420.38585057,35.622333871,137.271207106,0.0,64.3609230253,109.708623606,462.853453325,17.0201056383,24.9909,420.842447687
 01/04  09:00:00,377.287246116,35.5704082508,139.456098743,0.0,51.0481707146,80.7689615957,375.142899391,9.22037607118,33.3212,332.60132332
 01/04  10:00:00,347.759821345,36.1036283519,137.562531692,0.0,51.0481707146,71.0224615957,318.666425291,4.52738732848,66.8089,247.330137962
 01/04  11:00:00,298.576958811,36.1539796008,137.041578355,0.0,32.1804615127,65.7244621605,292.518376225,11.2962662824,83.4695,197.752609943
 01/04  12:00:00,299.73523675,36.1958590368,137.504729833,0.0,32.1804615127,65.7244621605,249.329609654,13.6384983706,83.4695,152.221611284
 01/04  13:00:00,299.100047526,36.2318658594,137.551426916,0.0,32.1804615127,65.7244621605,243.749835736,14.2089497983,83.4695,146.071385938
 01/04  14:00:00,289.361096654,36.2651332623,137.508335322,0.0,32.1804615127,55.9779621605,235.768955042,14.7398960746,75.1392,145.889858968
 01/04  15:00:00,289.36070371,36.294655034,137.483768187,0.0,32.1804615127,55.9779621605,222.15130793,15.1755219362,66.8089,140.166885994
 01/04  16:00:00,289.107917245,36.3222680523,137.225712652,0.0,32.1804615127,55.9779621605,234.192815703,14.4424830516,75.1392,144.611132652
 01/04  17:00:00,319.196654023,36.0484261811,138.331798872,0.0,32.1804615127,60.9114621605,208.10779333,7.85953779698,91.7998,108.448455533
 01/04  18:00:00,366.674411755,35.6035201789,140.211936389,0.0,32.1804615127,77.5397301883,233.085420534,15.6781349733,49.9818,167.425485561
 01/04  19:00:00,424.273340047,35.6473790993,138.196211777,0.0,77.122965704,86.2600435998,361.159626863,15.5575012774,49.9818,295.620325585
 01/04  20:00:00,430.630751786,35.5999198844,136.780525503,0.0,102.647051061,80.1663183927,262.288180037,12.5028439613,33.3212,216.464136076
 01/04  21:00:00,451.010539486,35.6061550178,131.794231052,0.0,115.40909374,92.7192997104,260.795028699,11.5321832599,33.3212,215.941645439
 01/04  22:00:00,423.570553956,35.7014764226,127.916109717,0.0,102.647051061,94.1340635361,357.692090132,12.3625052637,24.9909,320.338684868
 01/04  23:00:00,362.809668813,35.7899886716,133.64256941,0.0,77.122965704,65.871452062,279.56169915,18.2465580407,16.6606,244.654541109
 01/04  24:00:00,300.156605108,35.7543669455,139.07571669,0.0,38.286128036,48.4199368926,163.179575387,23.8214505425,8.3303,131.027824844
 01/05  01:00:00,188.482174487,30.7720178669,75.5590577309,0.0,25.5240853573,30.610668775,111.56980348,0.0,3.33212,108.23768348
 01/05  02:00:00,211.278127105,33.1643271205,100.566682185,0.0,19.418418834,29.3649097162,83.9325765387,0.0894497895505,3.33212,80.5110067491
 01/05  03:00:00,174.308604961,32.3668907026,73.4108321849,0.0,12.7620426787,28.1191506574,84.144179629,0.114143354769,3.33212,80.6979162742
 01/05  04:00:00,164.015466404,32.3668907026,63.325323058,0.0,12.7620426787,28.1191506574,88.1804666486,0.160402355706,3.33212,84.6879442929
 01/05  05:00:00,170.275740321,32.3668907026,63.0644811998,0.0,12.7620426787,28.1191506574,107.099045425,0.0,3.33212,103.766925425
 01/05  06:00:00,217.119524394,33.1643271205,80.4860236669,0.0,25.5240853573,30.610668775,195.913445216,0.198969399084,8.3303,187.384175817
 01/05  07:00:00,351.756790965,34.5997126726,114.143095468,0.0,51.0481707146,78.1489452969,337.03239184,0.328552068613,16.6606,320.043239771
 01/05  08:00:00,428.983534448,35.5917446582,149.234971363,0.0,64.3609230253,109.708623606,475.523819053,22.3441454501,24.9909,428.188773603
 01/05  09:00:00,384.539239856,35.5672690751,149.913497898,0.0,51.0481707146,80.7689615957,371.47459719,11.4079808425,33.3212,326.745416348
 01/05  10:00:00,357.517984742,36.1122460927,149.691807214,0.0,51.0481707146,71.0224615957,325.215104873,3.46451202198,66.8089,254.941692851
 01/05  11:00:00,310.983923418,36.1684921657,150.738451926,0.0,32.1804615127,65.7244621605,288.489962697,7.91853269181,83.4695,197.101930005
 01/05  12:00:00,311.791199601,36.2179480761,150.292591907,0.0,32.1804615127,65.7244621605,236.684527925,6.93011933023,83.4695,146.284908595
 01/05  13:00:00,310.896308458,36.2640096809,149.733001028,0.0,32.1804615127,65.7244621605,235.424271848,5.86671793634,83.4695,146.088053912
 01/05  14:00:00,302.043540079,36.3020828408,150.718243865,0.0,32.1804615127,55.9779621605,226.605768912,5.56215960025,75.1392,145.904409312
 01/05  15:00:00,299.447435591,36.345130559,150.456880216,0.0,32.1804615127,55.9779621605,218.064238921,5.51263879119,66.8089,145.74270013
 01/05  16:00:00,299.103514087,36.3774338281,150.059929989,0.0,32.1804615127,55.9779621605,226.214033101,5.34890701115,75.1392,145.72592609
 01/05  17:00:00,329.501249055,36.1111798156,150.174856786,0.0,32.1804615127,60.9114621605,204.277072885,4.00146061876,91.7998,108.475812266
 01/05  18:00:00,377.997583973,35.6353163436,152.299577618,0.0,32.1804615127,77.5397301883,222.847216066,10.4857930843,49.9818,162.379622982
 01/05  19:00:00,435.06453451,35.6702306324,150.012581389,0.0,77.122965704,86.2600435998,353.958563006,10.1792843699,49.9818,293.797478636
 01/05  20:00:00,442.718876151,35.6059144787,150.066791791,0.0,102.647051061,80.1663183927,266.881267199,9.81151052394,33.3212,223.748556675
 01/05  21:00:00,468.178994039,35.5969255084,150.663683496,0.0,115.40909374,92.7192997104,259.708294909,10.4407917536,33.3212,215.946303156
 01/05  22:00:00,441.960206369,35.6788820449,148.586963635,0.0,102.647051061,94.1340635361,356.676275298,11.1809551709,24.9909,320.504420127
 01/05  23:00:00,376.667988131,35.7537347254,149.798853236,0.0,77.122965704,65.871452062,277.403561993,15.9813706498,16.6606,244.761591343
 01/05  24:00:00,311.187985302,35.7073525232,152.530972477,0.0,38.286128036,48.4199368926,160.921233528,21.540752821,8.3303,131.050180707
 01/06  01:00:00,142.94800405,30.7720178669,30.5383650479,0.0,25.5240853573,30.610668775,111.593014135,0.0,3.33212,108.260894135
 01/06  02:00:00,145.383813016,30.7720178669,40.4239347896,0.0,19.418418834,29.3649097162,84.3120775317,0.470072880058,3.33212,80.5098846516
 01/06  03:00:00,185.67080292,33.1643271205,83.5823858624,0.0,12.7620426787,28.1191506574,91.8107727968,7.95119382798,3.33212,80.5274589689
 01/06  04:00:00,117.811139926,30.7720178669,20.8241534378,0.0,12.7620426787,28.1191506574,102.861945552,19.0176388539,3.33212,80.5121866977
 01/06  05:00:00,184.709820381,33.1643271205,75.2515652484,0.0,12.7620426787,28.1191506574,144.111658398,32.4969860678,3.33212,108.28255233
 01/06  06:00:00,216.862880366,33.1643271205,79.6389942403,0.0,25.5240853573,30.610668775,242.877488841,47.1105572308,8.3303,187.43663161
 01/06  07:00:00,317.723290169,33.3238144041,82.2837502465,0.0,51.0481707146,78.1489452969,410.657156243,73.7859390407,16.6606,320.210617202
 01/06  08:00:00,411.553358773,35.5711018146,130.629208548,0.0,64.3609230253,109.708623606,557.917767153,105.323152044,24.9909,427.60371511
 01/06  09:00:00,327.080149749,35.5566363741,92.1719129422,0.0,51.0481707146,80.7689615957,446.525404616,85.4537757677,33.3212,327.750428848
 01/06  10:00:00,288.460076936,36.109504607,82.6452760631,0.0,51.0481707146,71.0224615957,413.503944341,91.6578447059,66.8089,255.037199635
 01/06  11:00:00,222.838145991,36.15616481,65.8050518145,0.0,32.1804615127,65.7244621605,383.016992162,102.39941458,83.4695,197.148077582
 01/06  12:00:00,213.906075077,36.1950400115,56.2270149158,0.0,32.1804615127,65.7244621605,323.912489584,94.1338744287,83.4695,146.309115155
 01/06  13:00:00,209.885059522,36.2276236408,52.9025914094,0.0,32.1804615127,65.7244621605,317.03848806,87.4562543847,83.4695,146.112733675
 01/06  14:00:00,199.110558426,36.2559751286,51.8465201185,0.0,32.1804615127,55.9779621605,303.632219484,82.5567581119,75.1392,145.936261372
 01/06  15:00:00,198.446630684,36.2814098396,51.1582801178,0.0,32.1804615127,55.9779621605,277.157853396,64.5913896793,66.8089,145.757563717
 01/06  16:00:00,198.165189633,36.3048657466,50.8407579486,0.0,32.1804615127,55.9779621605,272.722918992,51.8162631588,75.1392,145.767455834
 01/06  17:00:00,221.414020674,36.0178927079,45.1696645168,0.0,32.1804615127,60.9114621605,314.441912565,114.153822394,91.7998,108.488290171
 01/06  18:00:00,281.146705335,35.5566363741,58.4671795416,0.0,32.1804615127,77.5397301883,367.128544158,154.703957389,49.9818,162.442786769
 01/06  19:00:00,352.516777848,35.5566363741,69.4137263588,0.0,77.122965704,86.2600435998,531.6668495,182.270388371,49.9818,299.414661129
 01/06  20:00:00,360.459633925,35.5566363741,70.640175848,0.0,102.647051061,80.1663183927,421.572447627,169.416308821,33.3212,218.834938806
 01/06  21:00:00,393.424620977,35.5566363741,78.1784467266,0.0,115.40909374,92.7192997104,322.640772948,73.2573517981,33.3212,216.06222115
 01/06  22:00:00,383.419536418,35.5566363741,92.0581719946,0.0,102.647051061,94.1340635361,410.959825668,65.2727385664,24.9909,320.696187102
 01/06  23:00:00,306.563220818,35.5566363741,81.4278975219,0.0,77.122965704,65.871452062,339.773158383,78.2696338034,16.6606,244.84292458
 01/06  24:00:00,214.409795288,35.5566363741,57.3116541599,0.0,38.286128036,48.4199368926,256.742956904,111.988719566,8.3303,136.423937338
 01/07  01:00:00,123.877260947,30.7720178669,9.26688073664,0.0,27.7269238854,30.610668775,175.246934145,67.3119087188,3.33212,104.602905426
 01/07  02:00:00,128.933558266,30.7720178669,14.3190672385,0.0,27.7269238854,30.610668775,140.158353557,51.5842719371,3.33212,85.2419616199
 01/07  03:00:00,113.226520673,30.7720178669,16.1225049927,0.0,12.7620426787,28.1191506574,124.786929794,40.9329833457,3.33212,80.5218264487
 01/07  04:00:00,114.094331495,30.7720178669,17.0208257528,0.0,12.7620426787,28.1191506574,117.791507237,33.9434510657,3.33212,80.5159361713
 01/07  05:00:00,122.633683666,30.7720178669,18.9993154034,0.0,12.7620426787,28.1191506574,141.187178638,29.5806328343,3.33212,108.274425804
 01/07  06:00:00,136.935449326,30.7720178669,21.0741516011,0.0,12.7620426787,28.1191506574,166.444255863,27.0143077524,8.3303,131.099648111
 01/07  07:00:00,225.213714293,30.7720178669,28.6330080448,0.0,42.6918050922,54.3732441037,233.047464166,25.5590935345,16.6606,190.827770631
 01/07  08:00:00,339.874022358,35.6125367996,105.794555216,0.0,42.6918050922,86.1019271793,488.541783881,141.005073348,24.9909,322.545810533
 01/07  09:00:00,345.68408553,35.5566363741,73.9023016315,0.0,57.6566862989,112.030105488,655.442304922,163.444883707,33.3212,458.676221214
 01/07  10:00:00,297.260169136,35.7943016736,72.2405246245,0.0,57.6566862989,83.6599452969,559.4109737,161.399235178,66.8089,331.202838522
 01/07  11:00:00,223.523260931,35.8506432579,52.7651333789,0.0,42.6918050922,68.9656133826,505.441995938,173.090489429,83.4695,248.882006509
 01/07  12:00:00,203.212757844,35.8772460632,40.8106967643,0.0,34.9340096728,67.7198543238,469.77631214,183.630565344,83.4695,202.676246796
 01/07  13:00:00,194.544550023,35.8981330043,32.9628166939,0.0,34.9340096728,67.7198543238,421.178465279,189.215414261,83.4695,148.493551018
 01/07  14:00:00,180.515902692,35.917434206,28.6455207765,0.0,34.9340096728,57.9733543238,416.488787137,195.026530156,75.1392,146.323056981
 01/07  15:00:00,178.96370205,35.9350423081,27.0826742782,0.0,34.9340096728,57.9733543238,412.877077632,199.925964627,66.8089,146.142213005
 01/07  16:00:00,177.16030795,35.9513736326,25.283934134,0.0,34.9340096728,57.9733543238,429.441147208,204.360380596,75.1392,149.941566611
 01/07  17:00:00,203.707089425,35.7428768942,22.8091105358,0.0,34.9340096728,62.9068543238,408.279911427,205.081781801,91.7998,111.398329626
 01/07  18:00:00,243.957144798,35.5566363741,24.4378103004,0.0,34.9340096728,72.2186844194,393.742451882,205.584196488,49.9818,138.176455394
 01/07  19:00:00,323.371803675,35.5566363741,31.9823952323,0.0,87.0357390804,86.2600435998,421.297045068,203.82093335,49.9818,167.494311718
 01/07  20:00:00,328.748042115,35.5566363741,42.67930413,0.0,102.000620287,77.6748002752,458.205587292,205.976257438,33.3212,218.908129853
 01/07  21:00:00,357.231676636,35.5566363741,59.6874883167,0.0,102.000620287,88.9820225341,441.226917001,191.794020391,33.3212,216.11169661
 01/07  22:00:00,350.811461333,35.5566363741,62.840987289,0.0,102.000620287,91.6425454185,417.137369101,172.397972665,24.9909,219.748496436
 01/07  23:00:00,294.440908704,35.5566363741,59.6980454093,0.0,87.0357390804,65.871452062,509.556410993,175.610451728,16.6606,317.285359265
 01/07  24:00:00,208.071775196,35.5566363741,47.0111461577,0.0,42.6918050922,48.4199368926,385.488671568,190.443084898,8.3303,186.71528667
 01/08  01:00:00,131.236079883,30.7720178669,7.52446452419,0.0,34.4311606118,33.1021868926,162.898869095,45.0976162445,3.33212,114.46913285
 01/08  02:00:00,131.490391623,30.7720178669,7.76973691168,0.0,34.4311606118,33.1021868926,124.5734393,40.6256091192,3.33212,80.6157101804
 01/08  03:00:00,113.304206871,30.7720178669,7.08807548686,0.0,19.466279405,30.610668775,122.1963109,38.2415373454,3.33212,80.6226535544
 01/08  04:00:00,112.656403247,30.7720178669,6.46377726955,0.0,19.466279405,30.610668775,121.120216036,37.1658755366,3.33212,80.622220499
 01/08  05:00:00,120.065910044,30.7720178669,7.30828486956,0.0,19.466279405,30.610668775,148.458475163,36.8308199131,3.33212,108.29553525
 01/08  06:00:00,133.698871842,30.7720178669,8.70138929341,0.0,19.466279405,30.610668775,183.171370469,36.9966480696,8.3303,137.844422399
 01/08  07:00:00,211.988629969,30.7720178669,15.4453054985,0.0,42.6918050922,54.3732441037,247.192204911,36.8800468335,16.6606,193.651558078
 01/08  08:00:00,332.248284935,35.5843707488,89.4350953905,0.0,49.3960418185,88.5934452969,532.705747589,184.723384255,24.9909,322.991463333
 01/08  09:00:00,338.624003486,35.5566363741,67.1137508632,0.0,57.6566862989,112.030105488,690.341184661,201.615634158,33.3212,455.404350504
 01/08  10:00:00,283.628546095,35.739498741,67.9786759099,0.0,50.9524495726,81.1684271793,590.667596134,190.586974738,66.8089,333.271721396
 01/08  11:00:00,215.199305269,35.7846205661,44.5977060268,0.0,42.6918050922,68.9656133826,535.107278595,198.367428641,83.4695,253.270349954
 01/08  12:00:00,198.668684542,35.8057210196,31.8238379897,0.0,38.286128036,68.9656133826,498.205985166,214.81064109,83.4695,199.925844076
 01/08  13:00:00,189.706545905,35.8359158634,23.6714755771,0.0,38.286128036,68.9656133826,449.370990065,219.716060837,83.4695,146.185429227
 01/08  14:00:00,165.302868288,35.8323832089,18.2567922736,0.0,31.5818913096,56.727595265,454.16965169,232.869652785,75.1392,146.160798905
 01/08  15:00:00,164.147068425,35.853920888,17.0799217663,0.0,31.5818913096,56.727595265,452.987061332,240.372865358,66.8089,145.805295974
 01/08  16:00:00,163.589552344,35.8645933652,16.5267043208,0.0,31.5818913096,56.727595265,463.946781607,242.990725515,75.1392,145.816856092
 01/08  17:00:00,191.361635962,35.6628136491,15.2879928334,0.0,31.5818913096,61.661095265,441.082184411,240.769783067,91.7998,108.512601344
 01/08  18:00:00,231.30498805,35.5566363741,16.5169507585,0.0,31.5818913096,70.9729253606,433.665854836,245.498773426,49.9818,138.18528141
 01/08  19:00:00,307.673498427,35.5566363741,25.5607255394,0.0,80.3315023541,83.7685254822,463.309483161,243.638878551,49.9818,169.68880461
 01/08  20:00:00,318.937124206,35.5566363741,33.0084115436,0.0,102.000620287,77.6748002752,495.086618319,245.58437834,33.3212,216.181039979
 01/08  21:00:00,355.621478973,35.5566363741,49.136434417,0.0,108.704857014,91.4735406516,489.660160766,240.709339983,33.3212,215.629620784
