Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  17:00:00,65.2042024022,6.30099382444,11.7600896851,0.0,19.260583323,27.8781056672,23.7845875624,0.0,18.025,5.75958756241
 01/01  18:00:00,79.030860794,6.4827998215,11.1304814081,0.0,18.1807569449,37.5792895564,5.76570456146,0.0,0.0,5.76570456146
 01/01  19:00:00,96.670386617,6.76855296182,12.7066880567,0.0,32.6059821062,37.0465235296,5.79280287252,0.0221213222262,0.0,5.77068155029
 01/01  20:00:00,98.2811545199,6.94705894097,13.9078854034,0.0,36.8143715336,33.066984531,5.78055463584,0.0,0.0,5.78055463584
 01/01  21:00:00,107.596283427,7.30600639181,17.5045674285,0.0,36.43363367,38.8072253906,5.78052420219,0.0,0.0,5.78052420219
 01/01  22:00:00,107.029465921,7.44609685048,19.1543654396,0.0,36.0963922311,36.7877557581,11.5415238845,0.0,0.0,11.5415238845
 01/01  23:00:00,81.7605104536,7.0500582333,15.6016174829,0.0,30.9507766546,20.6087787026,5.80078838063,0.0,0.0,5.80078838063
 01/01  24:00:00,55.4897966856,6.65765865894,12.1576981211,0.0,17.4250845679,11.7056064465,11.5320497231,0.0,0.0,11.5320497231
 01/02  01:00:00,46.3608943011,6.51346197337,10.6007460399,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 01/02  02:00:00,43.523667391,6.4073470879,9.43031811254,0.0,10.0992000411,10.047477231,5.7557623069,0.0,0.0,5.7557623069
 01/02  03:00:00,40.6058373427,6.31733346923,8.46206478369,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 01/02  04:00:00,39.8686352576,6.26178717022,7.78040417,0.0,8.25718729233,10.0299323277,5.75538941867,0.0,0.0,5.75538941867
 01/02  05:00:00,40.9576157203,6.21957135337,7.30500070859,0.0,8.25718729233,11.6354268332,5.76059598799,0.0,0.0,5.76059598799
 01/02  06:00:00,48.8513278951,6.24564266794,7.5929916006,0.0,12.1011305571,15.3678112995,5.7759368779,0.0,0.0,5.7759368779
 01/02  07:00:00,83.188807712,6.78842579822,11.8594372846,0.0,19.7275818095,37.2640762949,11.7313858185,0.149853124621,0.0,11.5815326939
 01/02  08:00:00,97.6787399799,7.13794652144,14.9317491386,0.0,24.3117294858,51.2795993405,11.6518846491,0.0288814687366,0.0,11.6230031803
 01/02  09:00:00,84.209146329,6.60339209442,13.2717358664,0.0,23.6694662846,40.6342015617,29.3144716048,0.0,0.0,29.3144716048
 01/02  10:00:00,80.4892560305,6.53203381306,14.6305070407,0.0,23.6694662846,35.6302164847,35.5720861667,0.0,18.025,17.5470861667
 01/02  11:00:00,61.2016081645,6.28699067398,13.1845906664,0.0,18.7433767983,22.9618409725,41.377127661,0.0,18.025,23.352127661
 01/02  12:00:00,61.0498986922,6.28505468758,13.0370283708,0.0,18.7433767983,22.9618409725,35.512957585,0.0,18.025,17.487957585
 01/02  13:00:00,62.4129545829,6.31855347277,14.3231355815,0.0,18.5889407304,23.1597249699,35.5089280006,0.0,18.025,17.4839280006
 01/02  14:00:00,63.1585264858,6.37507960646,14.7656829597,0.0,18.7433767983,23.2517909448,41.331016053,0.0,18.025,23.306016053
 01/02  15:00:00,64.9262827751,6.46118994406,16.447326849,0.0,18.7433767983,23.2517909448,35.511373838,0.0,18.025,17.486373838
 01/02  16:00:00,65.2054418859,6.5175445713,16.9600795208,0.0,18.7433767983,22.9618409725,35.5068717176,0.0,18.025,17.4818717176
 01/02  17:00:00,68.2303659231,6.51125150154,15.5399863148,0.0,18.7433767983,27.431320555,23.7857726476,0.0,18.025,5.76077264759
 01/02  18:00:00,84.4019797455,6.69354303874,13.6890930319,0.0,17.6635504202,40.6971502883,5.77089115479,0.0,0.0,5.77089115479
 01/02  19:00:00,93.1230839238,6.84240620809,13.8725908169,0.0,27.5259009287,37.3340067412,11.5803182643,0.0087095286204,0.0,11.5716087356
 01/02  20:00:00,96.7673036148,6.99643235968,15.0374336929,0.0,33.8341110165,33.3544677425,5.78081057908,0.0,0.0,5.78081057908
 01/02  21:00:00,109.193803906,7.39294098909,18.9132699199,0.0,36.5179666069,38.8247702939,5.78077710007,0.0,0.0,5.78077710007
 01/02  22:00:00,106.123045984,7.59642997641,21.1540521209,0.0,32.965339924,36.8579353714,11.5826714488,0.0,0.0,11.5826714488
 01/02  23:00:00,78.1561005466,7.15237176979,17.1783202094,0.0,25.6355707503,20.6438685092,11.5520392442,0.0,0.0,11.5520392442
 01/02  24:00:00,54.4687086573,6.75203420116,13.4442433148,0.0,15.0252895274,11.7056064465,5.76590089429,0.0,0.0,5.76590089429
 01/03  01:00:00,47.657078141,6.6022340527,11.8081539027,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 01/03  02:00:00,44.9203491204,6.50724507831,10.7270994082,0.0,10.0992000411,10.047477231,5.75585793156,0.0,0.0,5.75585793156
 01/03  03:00:00,42.0383337261,6.42009763665,9.79179613558,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 01/03  04:00:00,41.3176952127,6.3644741516,9.12677418668,0.0,8.25718729233,10.0299323277,5.75549043301,0.0,0.0,5.75549043301
 01/03  05:00:00,42.3761034016,6.32154761405,8.62151143733,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 01/03  06:00:00,50.3250011392,6.35146404387,8.96083758697,0.0,12.1011305571,15.3678112995,11.5322099774,0.0,0.0,11.5322099774
 01/03  07:00:00,84.7229690331,6.90169265615,13.280324604,0.0,19.7275818095,37.2640762949,11.5812378598,0.0,0.0,11.5812378598
 01/03  08:00:00,99.3241728727,7.25194436407,16.4631746545,0.0,24.3117294858,51.2795993405,11.6234772331,0.0,0.0,11.6234772331
 01/03  09:00:00,85.7793636843,6.70965294297,14.7356856646,0.0,23.6694662846,40.6342015617,26.1592002049,0.0,0.0,26.1592002049
 01/03  10:00:00,82.7344627491,6.66137485893,16.7463706939,0.0,23.6694662846,35.6302164847,38.7244945227,0.0,18.025,20.6994945227
 01/03  11:00:00,63.814048723,6.42406677506,15.6599490104,0.0,18.7433767983,22.9618409725,41.3776745092,0.0,18.025,23.3526745092
 01/03  12:00:00,64.6221800696,6.46542826697,16.4289338494,0.0,18.7433767983,22.9618409725,35.5112017956,0.0,18.025,17.4862017956
 01/03  13:00:00,66.3209814526,6.5626472985,17.9870657336,0.0,18.5889407304,23.1597249699,35.5066802818,0.0,18.025,17.4816802818
 01/03  14:00:00,67.2045097488,6.60508020639,18.5816628455,0.0,18.7433767983,23.2517909448,41.3297709549,0.0,18.025,23.3047709549
 01/03  15:00:00,67.653459799,6.59094999535,19.0447425889,0.0,18.7433767983,23.2517909448,35.510512381,0.0,18.025,17.485512381
 01/03  16:00:00,66.58502493,6.57441104568,18.2827942983,0.0,18.7433767983,22.9618409725,35.5099733015,0.0,18.025,17.4849733015
 01/03  17:00:00,68.9717336732,6.53978539071,16.2528160614,0.0,18.7433767983,27.431320555,23.7858007094,0.0,18.025,5.76080070938
 01/03  18:00:00,85.5464592814,6.74318566894,14.7839248041,0.0,17.6635504202,40.6971502883,5.77092335663,0.0,0.0,5.77092335663
 01/03  19:00:00,94.0681780765,6.90413148396,14.7559523011,0.0,27.5259009287,37.3340067412,11.5718121572,0.0,0.0,11.5718121572
 01/03  20:00:00,97.3751214869,7.041442715,15.6002345129,0.0,33.8341110165,33.3544677425,5.78054377085,0.0,0.0,5.78054377085
 01/03  21:00:00,109.609696253,7.42638018443,19.2957185034,0.0,36.5179666069,38.8247702939,5.78051717647,0.0,0.0,5.78051717647
 01/03  22:00:00,106.582903256,7.63149381762,21.5788382028,0.0,32.965339924,36.8579353714,11.5825562143,0.0,0.0,11.5825562143
 01/03  23:00:00,78.6240009755,7.18664187888,17.6119455117,0.0,25.6355707503,20.6438685092,11.5514889167,0.0,0.0,11.5514889167
 01/03  24:00:00,54.94319985,6.78735050745,13.8834159682,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 01/04  01:00:00,48.2019559193,6.64183589364,12.3134260923,0.0,11.6412384099,10.0650221343,5.76098131514,0.0,0.0,5.76098131514
 01/04  02:00:00,45.4926906583,6.54987678082,11.2568077661,0.0,10.0992000411,10.047477231,5.75590550345,0.0,0.0,5.75590550345
 01/04  03:00:00,42.6602918009,6.4664749374,10.3673750521,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 01/04  04:00:00,42.023516831,6.4166137068,9.78045453155,0.0,8.25718729233,10.0299323277,5.7558479626,0.0,0.0,5.7558479626
 01/04  05:00:00,43.1671983375,6.37940986289,9.3547427897,0.0,8.25718729233,11.6354268332,0.02,0.0,0.0,0.02
 01/04  06:00:00,51.2032003612,6.41612582875,9.77437075394,0.0,12.1011305571,15.3678112995,11.5321697801,0.0,0.0,11.5321697801
 01/04  07:00:00,85.6830347527,6.97298755943,14.1690873398,0.0,19.7275818095,37.2640762949,11.5809171505,0.0,0.0,11.5809171505
 01/04  08:00:00,100.516594022,7.3386801193,17.568849956,0.0,24.3117294858,51.2795993405,11.623697817,0.0,0.0,11.623697817
 01/04  09:00:00,88.100669629,6.83559448653,16.9310443073,0.0,23.6694662846,40.6342015617,23.4579670189,0.0,0.0,23.4579670189
 01/04  10:00:00,85.3651123653,6.79883423089,19.239557058,0.0,23.6694662846,35.6302164847,41.4203060671,0.0,18.025,23.3953060671
 01/04  11:00:00,66.4747872248,6.5906972877,18.1540526358,0.0,18.7433767983,22.9618409725,41.3789897479,0.0,18.025,23.3539897479
 01/04  12:00:00,66.522089331,6.58497822705,18.2092908678,0.0,18.7433767983,22.9618409725,35.5139978324,0.0,18.025,17.4889978324
 01/04  13:00:00,66.8367864993,6.58392276522,18.4815926931,0.0,18.5889407304,23.1597249699,35.5072589433,0.0,18.025,17.4822589433
 01/04  14:00:00,67.1799550261,6.57313024582,18.5890557428,0.0,18.7433767983,23.2517909448,41.3296251097,0.0,18.025,23.3046251097
 01/04  15:00:00,67.0466605886,6.5583881244,18.4705033108,0.0,18.7433767983,23.2517909448,35.510453451,0.0,18.025,17.485453451
 01/04  16:00:00,65.5021824042,6.53593268642,17.238428042,0.0,18.7433767983,22.9618409725,35.5099578598,0.0,18.025,17.4849578598
 01/04  17:00:00,68.9361094834,6.53652902582,16.2204455629,0.0,18.7433767983,27.431320555,23.7858539751,0.0,18.025,5.76085397508
 01/04  18:00:00,86.0192717546,6.76664564841,15.2332733661,0.0,17.6635504202,40.6971502883,5.77088189395,0.0,0.0,5.77088189395
 01/04  19:00:00,94.7490443811,6.94582327312,15.3951200968,0.0,27.5259009287,37.3340067412,11.5718213151,0.0,0.0,11.5718213151
 01/04  20:00:00,98.7415634447,7.12718390566,16.8809299949,0.0,33.8341110165,33.3544677425,5.77988551281,0.0,0.0,5.77988551281
 01/04  21:00:00,111.288443624,7.53025296105,20.8705884656,0.0,36.5179666069,38.8247702939,5.78127585851,0.0,0.0,5.78127585851
 01/04  22:00:00,107.670103067,7.69527369521,22.6022509695,0.0,32.965339924,36.8579353714,11.5826273269,0.0,0.0,11.5826273269
 01/04  23:00:00,78.6020020019,7.19367374627,17.5829096584,0.0,25.6355707503,20.6438685092,11.5526596394,0.0,0.0,11.5526596394
 01/04  24:00:00,54.2183038252,6.7474263774,13.1984410568,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 01/05  01:00:00,46.7765673447,6.55416768795,10.9757032708,0.0,11.6412384099,10.0650221343,5.76054525426,0.0,0.0,5.76054525426
 01/05  02:00:00,43.451610652,6.41729593187,9.3483069386,0.0,10.0992000411,10.047477231,5.75590249046,0.0,0.0,5.75590249046
 01/05  03:00:00,40.0486324391,6.29290606677,7.92928280474,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 01/05  04:00:00,38.9123065385,6.20375994661,6.88209633661,0.0,8.25718729233,10.0299323277,5.7558504885,0.0,0.0,5.7558504885
 01/05  05:00:00,39.5905295613,6.12864363432,6.02883796461,0.0,8.25718729233,11.6354268332,0.179923748785,0.159923748785,0.0,0.02
 01/05  06:00:00,46.9972462952,6.11968646604,5.86485201204,0.0,12.1011305571,15.3678112995,12.1166373088,0.584389088398,0.0,11.5322482204
 01/05  07:00:00,80.3817369415,6.57707024363,9.26369992446,0.0,19.7275818095,37.2640762949,12.8359524392,1.25486558276,0.0,11.5810868565
 01/05  08:00:00,94.4146663124,6.91369178898,11.8919014218,0.0,24.3117294858,51.2795993405,13.2488378578,1.62488666087,0.0,11.6239511969
 01/05  09:00:00,81.8156601836,6.5200558183,10.9615672465,0.0,23.6694662846,40.6342015617,23.4586882593,0.0,0.0,23.4586882593
 01/05  10:00:00,79.512337669,6.58858600519,13.5970258597,0.0,23.6694662846,35.6302164847,41.4210206697,0.0,18.025,23.3960206697
 01/05  11:00:00,61.5735525613,6.47450470728,13.369007489,0.0,18.7433767983,22.9618409725,41.3797077456,0.0,18.025,23.3547077456
 01/05  12:00:00,63.115154018,6.61684657345,14.7704850023,0.0,18.7433767983,22.9618409725,35.5144331598,0.0,18.025,17.4894331598
 01/05  13:00:00,64.67923205,6.72550829435,16.1824508322,0.0,18.5889407304,23.1597249699,35.5084111509,0.0,18.025,17.4834111509
 01/05  14:00:00,65.6378806429,6.80707773031,16.8130317609,0.0,18.7433767983,23.2517909448,41.3304933528,0.0,18.025,23.3054933528
 01/05  15:00:00,66.602858417,6.86380320588,17.7212835563,0.0,18.7433767983,23.2517909448,35.5111381174,0.0,18.025,17.4861381174
 01/05  16:00:00,66.010527805,6.85107276627,17.4316308944,0.0,18.7433767983,22.9618409725,35.5106798288,0.0,18.025,17.4856798288
 01/05  17:00:00,68.0011960954,6.71587706692,15.1061822857,0.0,18.7433767983,27.431320555,23.7859105872,0.0,18.025,5.76091058717
 01/05  18:00:00,83.8233459804,6.78531311624,13.0186771493,0.0,17.6635504202,40.6971502883,5.77107389718,0.0,0.0,5.77107389718
 01/05  19:00:00,91.1725437763,6.81034441848,11.9540921573,0.0,27.5259009287,37.3340067412,11.5825943327,0.0103049554586,0.0,11.5722893772
 01/05  20:00:00,93.4047824058,6.84714719188,11.8241822536,0.0,33.8341110165,33.3544677425,6.0241927758,0.243434819897,0.0,5.78075795591
 01/05  21:00:00,103.698389037,7.08679443333,13.7239872741,0.0,36.5179666069,38.8247702939,5.86596587919,0.0860389688973,0.0,5.77992691029
 01/05  22:00:00,99.0572434658,7.17608193232,14.5085764925,0.0,32.965339924,36.8579353714,11.5831599881,0.0,0.0,11.5831599881
 01/05  23:00:00,71.761505971,6.76217372786,11.173907704,0.0,25.6355707503,20.6438685092,11.5872681943,0.034871805325,0.0,11.552396389
 01/05  24:00:00,48.7990986435,6.38955971145,8.13709916114,0.0,15.0252895274,11.7056064465,0.499372459843,0.479372459843,0.0,0.02
 01/06  01:00:00,42.0717456864,6.22962692518,6.59542121119,0.0,11.6412384099,10.0650221343,6.80389765412,1.04279612774,0.0,5.76110152638
 01/06  02:00:00,39.2948754068,6.11804524849,5.49082042345,0.0,10.0992000411,10.047477231,7.32821078113,1.57237881409,0.0,5.75583196704
 01/06  03:00:00,36.3619238457,6.01603534494,4.5194434142,0.0,8.25718729233,10.0299323277,2.46449552095,2.44449552095,0.0,0.02
 01/06  04:00:00,35.5552025848,5.94226666473,3.7864837497,0.0,8.25718729233,10.0299323277,9.57418284596,3.8187027596,0.0,5.75548008636
 01/06  05:00:00,36.5001984975,5.88131469294,3.18583290388,0.0,8.25718729233,11.6354268332,5.17860916459,5.15860916459,0.0,0.02
 01/06  06:00:00,44.0319390864,5.87514463209,3.14408289831,0.0,12.1011305571,15.3678112995,17.2261106929,5.69478812278,0.0,11.5313225701
 01/06  07:00:00,77.0548180766,6.2883182101,6.22552732909,0.0,19.7275818095,37.2640762949,18.0886113306,6.50689537187,0.0,11.5817159587
 01/06  08:00:00,90.8706130264,6.59534889731,8.66618287789,0.0,24.3117294858,51.2795993405,18.0959587956,6.47175636422,0.0,11.6242024314
 01/06  09:00:00,77.4236249905,6.14404506197,6.94553625825,0.0,23.6694662846,40.6342015617,31.6442661376,2.32528043342,0.0,29.3189857042
 01/06  10:00:00,73.6675796314,6.05540231418,8.28544573198,0.0,23.6694662846,35.6302164847,38.1252895732,2.54744901487,18.025,17.5528405583
 01/06  11:00:00,54.1165497105,5.83120470622,6.55530282671,0.0,18.7433767983,22.9618409725,45.7529716743,4.37336629671,18.025,23.3546053776
 01/06  12:00:00,53.79458637,5.80945873479,6.2573032586,0.0,18.7433767983,22.9618409725,39.9308681556,4.41733053907,18.025,17.4885376165
 01/06  13:00:00,53.6282808942,5.80023972893,6.05676626689,0.0,18.5889407304,23.1597249699,40.5899566327,5.07963601985,18.025,17.4853206129
 01/06  14:00:00,53.5655276361,5.78790613137,5.75984891812,0.0,18.7433767983,23.2517909448,44.081818535,2.74961576781,18.025,23.3072027672
 01/06  15:00:00,53.5572580516,5.78014620441,5.75933711741,0.0,18.7433767983,23.2517909448,37.6238879363,2.11140536228,18.025,17.4874825741
 01/06  16:00:00,53.3303674299,5.78169232709,5.82084829787,0.0,18.7433767983,22.9618409725,38.4803937597,2.97224017948,18.025,17.4831535802
 01/06  17:00:00,56.4376778349,5.75608046346,4.50246005052,0.0,18.7433767983,27.431320555,30.2336601518,6.44861295552,18.025,5.76004719632
 01/06  18:00:00,73.1510412598,5.85850493532,3.27317868717,0.0,17.6635504202,40.6971502883,14.7712194953,9.00134946292,0.0,5.76987003242
 01/06  19:00:00,82.1540598975,5.93677173519,3.80917518048,0.0,27.5259009287,37.3340067412,24.6290519208,13.0565780385,0.0,11.5724738823
 01/06  20:00:00,85.1687624438,6.02217829169,4.41312831911,0.0,33.8341110165,33.3544677425,19.8577353624,14.0765390229,0.0,5.78119633947
 01/06  21:00:00,95.7188265166,6.29654501733,6.53466946032,0.0,36.5179666069,38.8247702939,18.2462059762,12.4658394101,0.0,5.78036656611
 01/06  22:00:00,91.1017233965,6.40217036198,7.3269610625,0.0,32.965339924,36.8579353714,23.2096387464,11.6264091892,0.0,11.5832295572
 01/06  23:00:00,64.0160744273,6.00157083817,4.18907373355,0.0,25.6355707503,20.6438685092,25.0697757092,13.5169307535,0.0,11.5528449557
 01/06  24:00:00,42.3401712164,5.78116130875,2.28656626454,0.0,15.0252895274,11.7056064465,21.2879988259,15.5218936128,0.0,5.76610521315
 01/07  01:00:00,37.7982066378,5.71545488908,1.63615625095,0.0,12.8411359301,10.0650221343,16.9779194514,16.9579194514,0.0,0.02
 01/07  02:00:00,37.4062666241,5.67437229776,1.28640247688,0.0,12.8411359301,10.0650221343,24.0751000031,18.3191325117,0.0,5.75596749142
 01/07  03:00:00,32.226300077,5.61038031408,0.789472607413,0.0,8.25718729233,10.0299323277,19.7275141871,19.7075141871,0.0,0.02
 01/07  04:00:00,31.9295056383,5.57476406865,0.519742868658,0.00854578920531,8.25718729233,10.0299323277,26.8197946948,21.0638599612,0.0,5.75593473361
 01/07  05:00:00,33.3868302365,5.55271631391,0.322342367903,0.0787169889464,8.25718729233,11.6354268332,28.4163932605,22.655807277,0.0,5.76058598357
 01/07  06:00:00,37.4419976399,5.53631532446,0.166759843597,0.147572601082,8.71707943955,15.3327214929,23.4320938498,23.4120938498,0.0,0.02
 01/07  07:00:00,57.943054784,5.58203110422,0.518177059254,0.155489072967,18.5082010057,25.6353820695,36.1630250179,24.6315241632,0.0,11.5315008547
 01/07  08:00:00,68.3192743704,5.76397268317,1.98936550495,0.0792758719579,19.4083231844,41.0650158608,34.4758283812,22.8925813057,0.0,11.5832470755
 01/07  09:00:00,95.0994662987,6.00884440227,4.7271988313,0.0,26.3286599382,57.9988325916,46.2539330171,16.8054952618,0.0,29.4484377553
 01/07  10:00:00,80.4484266927,5.82331495444,5.39110766421,0.0245233362274,26.3286599382,42.8504436482,57.9546573578,16.4757650529,18.025,23.4538923049
 01/07  11:00:00,54.6223990011,5.59842390078,3.65283271419,0.155662093556,21.7447113004,23.4437158914,59.1263123159,17.7046152888,18.025,23.3966970271
 01/07  12:00:00,51.8910780753,5.57715837885,3.3767904001,0.183378404916,19.3027497915,23.426170988,53.5767238014,18.0330608299,18.025,17.5186629716
 01/07  13:00:00,51.7765035421,5.5685182911,3.11650193515,0.195549143033,19.1483137236,23.7250123474,59.8691637442,18.5365324065,18.025,23.3076313377
 01/07  14:00:00,51.8385780306,5.56352561263,3.01383424906,0.219738876025,19.3027497915,23.7161209604,51.806747408,16.2940388783,18.025,17.4877085297
 01/07  15:00:00,51.7651694268,5.55586205324,2.91604010336,0.25178531698,19.3027497915,23.7161209604,51.7136428767,16.2052506598,18.025,17.4833922169
 01/07  16:00:00,51.4349908052,5.5491882989,2.8181846378,0.31608687704,19.3027497915,23.426170988,53.0103333375,17.5023640194,18.025,17.4829693181
 01/07  17:00:00,55.064831892,5.55002039131,1.91465922188,0.39731359133,19.3027497915,27.8956505705,41.4098876232,17.6240720858,18.025,5.76081553735
 01/07  18:00:00,67.9556155615,5.59025089591,0.581198309908,0.306857989226,18.2229234133,37.5968344597,23.7856713215,18.0196356932,0.0,5.76603562835
 01/07  19:00:00,84.8844296118,5.71084649424,1.68936839326,0.169626240814,32.690315043,37.0816133363,28.1879877501,22.4178331521,0.0,5.77015459799
 01/07  20:00:00,85.6643814402,5.78997567273,2.3236686123,0.124502864244,36.8143715336,33.066984531,29.6511125808,23.870900173,0.0,5.78021240784
 01/07  21:00:00,92.0781923873,5.93161838805,3.44924812151,0.0310059363078,36.3493007332,38.7721355839,33.2613613315,21.7209026374,0.0,11.5404586941
 01/07  22:00:00,90.0671730188,5.95271337896,3.5647678548,0.00123911302117,36.1807251679,36.8228455648,26.2115418933,20.4300787633,0.0,5.78146312999
 01/07  23:00:00,66.8770616565,5.73880399004,1.80084693904,0.109109917401,31.0351095914,20.6438685092,33.584361941,22.0014793495,0.0,11.5828825915
 01/07  24:00:00,42.9556805435,5.57763900127,0.390013395891,0.31356737225,17.4250845679,11.7056064465,29.3271636342,23.5509319147,0.0,5.77623171945
 01/08  01:00:00,36.8563168205,5.56585064494,0.180400220024,0.544039911088,12.925468867,10.100111941,30.4282400971,24.6670796945,0.0,5.76116040256
 01/08  02:00:00,37.0197739211,5.57289538346,0.12833039604,0.753638907059,12.925468867,10.100111941,25.7547638295,25.7347638295,0.0,0.02
 01/08  03:00:00,32.6657287862,5.58424657538,0.0780347419594,1.05756988093,8.34152022915,10.0650221343,32.2144804237,26.4585270888,0.0,5.7559533349
 01/08  04:00:00,33.6022543777,5.63948688351,0.0508423624415,1.96605380527,8.34152022915,10.0650221343,28.0541564014,28.0341564014,0.0,0.02
 01/08  05:00:00,36.1185571967,5.69431311259,0.0427266489962,2.82903638056,8.34152022915,11.6705166398,34.577342642,28.8173272724,0.0,5.76001536964
 01/08  06:00:00,41.0042493466,5.73818374949,0.0368407934149,3.51844623133,8.80141237637,15.3678112995,34.7121221354,28.9459223462,0.0,5.76619978917
 01/08  07:00:00,60.2321076244,5.69047507186,0.0486696985828,2.80560627735,18.5082010057,25.6353820695,35.2326364651,29.4568088798,0.0,5.77582758524
 01/08  08:00:00,67.7229803855,5.62164256404,0.465245192442,1.03000207189,19.4926561212,41.1001056674,39.6215282054,28.0378801223,0.0,11.5836480831
 01/08  09:00:00,93.9886009804,5.85576437606,3.2685112342,0.500894518115,26.3286599382,57.9988325916,50.4883152262,21.0370074418,0.0,29.4513077844
 01/08  10:00:00,79.4357856738,5.69450945765,4.00487718076,0.646327762291,26.2443270014,42.8153538416,60.4004620322,18.9165844936,18.025,23.4588775385
 01/08  11:00:00,55.0403649035,5.59769013729,2.93822681138,1.28897048393,21.7447113004,23.4437158914,61.8919055981,20.4695809983,18.025,23.3973245998
 01/08  12:00:00,53.4024795962,5.64724967242,2.88704756467,2.05471664122,19.3449162599,23.4437158914,62.1709527959,20.7933039626,18.025,23.3526488333
 01/08  13:00:00,53.5944136619,5.6619246559,2.69963927487,2.27720134663,19.190480192,23.7425572507,56.6711354363,21.1589274522,18.025,17.487207984
 01/08  14:00:00,53.7963250084,5.67672253645,2.63235758253,2.50547476602,19.260583323,23.698576057,54.9716837839,19.4634946113,18.025,17.4831891726
 01/08  15:00:00,53.8970850238,5.67829271087,2.71811056072,2.51891165888,19.260583323,23.698576057,60.4962827139,19.1641591205,18.025,23.3071235934
 01/08  16:00:00,53.7117716768,5.68786840115,2.67445148166,2.65763199004,19.260583323,23.4086260847,56.0839024091,20.5714129343,18.025,17.4874894748
 01/08  17:00:00,57.6700583405,5.71313522501,1.76311964805,3.05066863027,19.260583323,27.8781056672,44.640043121,20.854066286,18.025,5.76097683502
 01/08  18:00:00,69.1977689196,5.65001509026,0.158470302073,1.97168372565,18.1807569449,37.5792895564,21.5073059907,21.4873059907,0.0,0.02
