Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  11:00:00,282.294080878,25.395469875,3.06365207771,0.0,62.886420148,41.4019203762,49.8712816399,38.1989514344,10.5075,1.16483020553
 01/02  12:00:00,302.556410314,25.395469875,3.49090457067,0.0,62.886420148,41.4019203762,39.1433427763,27.470632852,10.5075,1.16520992428
 01/02  13:00:00,292.82748139,25.395469875,3.80675296561,0.0,62.886420148,41.4019203762,29.936020439,18.2634045871,10.5075,1.16511585191
 01/02  14:00:00,293.689453048,25.395469875,4.17870865738,0.0,62.886420148,41.4019203762,19.6100064616,6.79220344233,10.5075,2.31030301923
 01/02  15:00:00,289.608461167,25.395469875,4.59449669873,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 01/02  16:00:00,286.912472089,25.395469875,5.05074721555,0.0,62.886420148,41.4019203762,11.6725088115,0.0,10.5075,1.1650088115
 01/02  17:00:00,285.489464699,25.395469875,4.88666926152,0.0,62.886420148,41.4019203762,11.6724236586,0.0,10.5075,1.16492365861
 01/02  18:00:00,292.011001727,25.395469875,4.29481385074,0.0,62.886420148,41.4019203762,21.8419956196,10.1696433407,10.5075,1.16485227888
 01/02  19:00:00,288.648582727,25.395469875,3.41527914972,0.0,41.9242800987,36.8599292233,32.6516962812,22.1468180626,9.34,1.16487821867
 01/02  20:00:00,278.175681939,25.395469875,3.21573702348,0.0,41.9242800987,36.8599292233,39.2108593144,28.7061319073,9.34,1.16472740713
 01/02  21:00:00,258.451796242,25.395469875,3.35530417513,0.0,34.9369000822,32.3179380704,24.4079829709,16.2154829709,8.1725,0.02
 01/02  22:00:00,189.669894515,25.395469875,2.63582537042,0.0,13.9747600329,18.6919646116,5.83459510417,0.0,4.67,1.16459510417
 01/02  23:00:00,130.904419206,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/02  24:00:00,159.55377299,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49930030309,0.0,2.335,1.16430030309
 01/03  01:00:00,138.738611545,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  02:00:00,128.265638359,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  03:00:00,127.535358967,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924564175,0.0,2.335,1.16424564175
 01/03  04:00:00,126.852750222,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  05:00:00,153.301406067,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/03  06:00:00,152.58553887,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923213562,0.0,2.335,1.16423213562
 01/03  07:00:00,202.078330186,25.395469875,0.763577215875,0.0,13.9747600329,18.6919646116,35.6231817664,30.9331817664,4.67,0.02
 01/03  08:00:00,197.940453087,25.395469875,0.700218002193,0.0,13.9747600329,18.6919646116,68.0654747328,63.3754747328,4.67,0.02
 01/03  09:00:00,260.549396632,25.395469875,1.80445800673,0.0,34.9369000822,32.3179380704,61.9161264171,52.579097326,8.1725,1.16452909113
 01/03  10:00:00,291.530036962,25.395469875,3.68311126703,0.0,62.886420148,41.4019203762,41.0631421544,29.3909974462,10.5075,1.16464470816
 01/03  11:00:00,288.063014748,25.395469875,4.08454764889,0.0,62.886420148,41.4019203762,26.7183772744,16.1908772744,10.5075,0.02
 01/03  12:00:00,308.286690725,25.395469875,4.65648835848,0.0,62.886420148,41.4019203762,13.285581295,1.61297539143,10.5075,1.16510590358
 01/03  13:00:00,299.523999047,25.395469875,5.03698104743,0.0,62.886420148,41.4019203762,12.8178803693,0.0,10.5075,2.31038036926
 01/03  14:00:00,298.668704352,25.395469875,5.28608892851,0.0,62.886420148,41.4019203762,11.6727220083,0.0,10.5075,1.16522200826
 01/03  15:00:00,294.1208056,25.395469875,5.79522312392,0.0,62.886420148,41.4019203762,11.6725230226,0.0,10.5075,1.1650230226
 01/03  16:00:00,290.292800157,25.395469875,6.11916327083,0.0,62.886420148,41.4019203762,11.6723457742,0.0,10.5075,1.16484577421
 01/03  17:00:00,287.873662027,25.395469875,5.71980076948,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 01/03  18:00:00,294.938262131,25.395469875,5.08150921912,0.0,62.886420148,41.4019203762,12.8439284963,1.17143110315,10.5075,1.16499739311
 01/03  19:00:00,290.951163997,25.395469875,4.00614148993,0.0,41.9242800987,36.8599292233,21.7661974604,11.2613671213,9.34,1.16483033913
 01/03  20:00:00,271.46479615,25.395469875,3.57313591187,0.0,41.9242800987,36.8599292233,33.8604449575,23.3557377064,9.34,1.16470725102
 01/03  21:00:00,251.333499884,25.395469875,3.66058816948,0.0,34.9369000822,32.3179380704,22.5778949326,13.2406338674,8.1725,1.16476106517
 01/03  22:00:00,184.206711168,25.395469875,2.92963089895,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 01/03  23:00:00,131.279205505,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49934769602,0.0,2.335,1.16434769602
 01/03  24:00:00,159.990934515,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  01:00:00,139.411848223,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  02:00:00,128.897227554,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925556113,0.0,2.335,1.16425556113
 01/04  03:00:00,128.230651731,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  04:00:00,127.654191942,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  05:00:00,135.330178753,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/04  06:00:00,134.314818794,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924892586,0.0,2.335,1.16424892586
 01/04  07:00:00,183.554613114,25.395469875,1.03832359432,0.0,13.9747600329,18.6919646116,24.8973290237,20.2073290237,4.67,0.02
 01/04  08:00:00,188.155796729,25.395469875,0.907138433261,0.0,13.9747600329,18.6919646116,58.1834169134,53.4934169134,4.67,0.02
 01/04  09:00:00,263.611714566,25.395469875,2.3027604081,0.0,34.9369000822,32.3179380704,46.111745188,36.774632208,8.1725,1.16461298002
 01/04  10:00:00,294.817999412,25.395469875,4.18589140851,0.0,62.886420148,41.4019203762,26.6158090112,14.9436757951,10.5075,1.16463321606
 01/04  11:00:00,291.210488723,25.395469875,4.66288793918,0.0,62.886420148,41.4019203762,15.2308687763,3.55859648794,10.5075,1.16477228833
 01/04  12:00:00,309.810581762,25.395469875,5.27791875118,0.0,62.886420148,41.4019203762,11.6725721233,0.0,10.5075,1.16507212329
 01/04  13:00:00,301.103204852,25.395469875,5.60839694027,0.0,62.886420148,41.4019203762,11.67277514,0.0,10.5075,1.16527514002
 01/04  14:00:00,300.563921888,25.395469875,5.7913753328,0.0,62.886420148,41.4019203762,11.6726168387,0.0,10.5075,1.16511683871
 01/04  15:00:00,294.135252736,25.395469875,6.01224417018,0.0,62.886420148,41.4019203762,11.6724555082,0.0,10.5075,1.16495550824
 01/04  16:00:00,288.678578628,25.395469875,5.98915024793,0.0,62.886420148,41.4019203762,11.6725000451,0.0,10.5075,1.16500004506
 01/04  17:00:00,287.777381034,25.395469875,5.83045479302,0.0,62.886420148,41.4019203762,11.6724266006,0.0,10.5075,1.16492660062
 01/04  18:00:00,296.098004488,25.395469875,5.4069366781,0.0,62.886420148,41.4019203762,13.2089109268,1.53654405782,10.5075,1.16486686901
 01/04  19:00:00,292.586819238,25.395469875,4.40194313424,0.0,41.9242800987,36.8599292233,19.3659500975,10.0059500975,9.34,0.02
 01/04  20:00:00,282.858342645,25.395469875,4.2111497228,0.0,41.9242800987,36.8599292233,27.724623792,17.2199268742,9.34,1.16469691782
 01/04  21:00:00,263.139425207,25.395469875,4.34815892719,0.0,34.9369000822,32.3179380704,16.6506009639,7.31334607731,8.1725,1.16475488655
 01/04  22:00:00,191.755088638,25.395469875,3.55873975009,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 01/04  23:00:00,131.245641936,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49941011962,0.0,2.335,1.16441011962
 01/04  24:00:00,159.192121084,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  01:00:00,137.581680196,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  02:00:00,126.54156059,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927589683,0.0,2.335,1.16427589683
 01/05  03:00:00,125.036005568,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  04:00:00,122.725849139,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  05:00:00,127.523571417,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921086756,0.0,2.335,1.16421086756
 01/05  06:00:00,123.844391568,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  07:00:00,167.577225934,25.395469875,0.156289912894,0.0,13.9747600329,18.6919646116,72.7445729929,68.0545729929,4.67,0.02
 01/05  08:00:00,162.761043411,25.395469875,0.0754198425852,0.0,13.9747600329,18.6919646116,109.350979394,103.516523378,4.67,1.16445601601
 01/05  09:00:00,236.198050365,25.395469875,0.88036079157,0.0,34.9369000822,32.3179380704,97.2888460232,89.0963460232,8.1725,0.02
 01/05  10:00:00,264.680188396,25.395469875,2.19662904475,0.0,62.886420148,41.4019203762,72.7988106885,61.1266786701,10.5075,1.16463201844
 01/05  11:00:00,254.337249219,25.395469875,2.92565742774,0.0,62.886420148,41.4019203762,54.0089249274,42.3364924478,10.5075,1.16493247965
 01/05  12:00:00,282.667832049,25.395469875,3.47841134217,0.0,62.886420148,41.4019203762,33.3352516163,21.662518346,10.5075,1.16523327032
 01/05  13:00:00,267.593574133,25.395469875,3.91924682701,0.0,62.886420148,41.4019203762,22.4994114311,10.8267361452,10.5075,1.16517528584
 01/05  14:00:00,266.063254384,25.395469875,4.50568205195,0.0,62.886420148,41.4019203762,13.0271073579,1.35432786922,10.5075,1.16527948872
 01/05  15:00:00,262.594856682,25.395469875,5.14113158577,0.0,62.886420148,41.4019203762,11.6723975287,0.0,10.5075,1.16489752865
 01/05  16:00:00,259.170653444,25.395469875,5.6570410056,0.0,62.886420148,41.4019203762,11.6724597847,0.0,10.5075,1.16495978468
 01/05  17:00:00,257.865426427,25.395469875,5.51068823092,0.0,62.886420148,41.4019203762,12.8497685528,1.17738475775,10.5075,1.16488379503
 01/05  18:00:00,266.39139139,25.395469875,5.0868662471,0.0,62.886420148,41.4019203762,23.5928193923,11.9202868828,10.5075,1.16503250951
 01/05  19:00:00,263.827383544,25.395469875,3.86351531916,0.0,41.9242800987,36.8599292233,40.7288257888,30.2240101506,9.34,1.16481563822
 01/05  20:00:00,248.069412896,25.395469875,3.18911878079,0.0,41.9242800987,36.8599292233,59.6749263691,50.3149263691,9.34,0.02
 01/05  21:00:00,223.572977293,25.395469875,2.89188438442,0.0,34.9369000822,32.3179380704,54.3282636214,44.9910056526,8.1725,1.16475796885
 01/05  22:00:00,165.970053962,25.395469875,1.45274825581,0.0,13.9747600329,18.6919646116,17.5488537521,11.7143185612,4.67,1.16453519092
 01/05  23:00:00,109.185074677,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/05  24:00:00,140.554981751,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  01:00:00,112.83902549,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922547192,0.0,2.335,1.16422547192
 01/06  02:00:00,102.06078821,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  03:00:00,99.7173011051,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  04:00:00,97.631926441,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  05:00:00,119.991754237,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924791377,0.0,2.335,1.16424791377
 01/06  06:00:00,118.160251872,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  07:00:00,165.987904371,25.395469875,0.0,0.0,13.9747600329,18.6919646116,140.04064934,135.35064934,4.67,0.02
 01/06  08:00:00,154.678487635,25.395469875,0.0,0.0,13.9747600329,18.6919646116,162.254512569,156.420094481,4.67,1.16441808752
 01/06  09:00:00,220.505455168,25.395469875,0.373109434802,0.0,34.9369000822,32.3179380704,148.591133255,140.398633255,8.1725,0.02
 01/06  10:00:00,246.547623841,25.395469875,0.960668792434,0.0,62.886420148,41.4019203762,137.482278988,125.810057233,10.5075,1.16472175449
 01/06  11:00:00,234.880649495,25.395469875,0.93645242016,0.0,62.886420148,41.4019203762,137.50026464,125.827853781,10.5075,1.16491085942
 01/06  12:00:00,263.296027355,25.395469875,1.02446570793,0.0,62.886420148,41.4019203762,130.810521769,119.13786312,10.5075,1.16515864949
 01/06  13:00:00,243.075775387,25.395469875,1.12656606383,0.0,62.886420148,41.4019203762,129.329193306,117.65660848,10.5075,1.16508482622
 01/06  14:00:00,240.48888486,25.395469875,1.20749444774,0.0,62.886420148,41.4019203762,128.171246412,116.498553486,10.5075,1.16519292604
 01/06  15:00:00,237.422022707,25.395469875,1.38854607697,0.0,62.886420148,41.4019203762,121.78415292,110.11158255,10.5075,1.16507036991
 01/06  16:00:00,235.122839156,25.395469875,1.56628775156,0.0,62.886420148,41.4019203762,114.592067262,102.91963847,10.5075,1.1649287919
 01/06  17:00:00,233.147464864,25.395469875,1.01534666748,0.0,62.886420148,41.4019203762,138.990481579,127.318131506,10.5075,1.16485007365
 01/06  18:00:00,244.751714365,25.395469875,0.731330795838,0.0,62.886420148,41.4019203762,156.42578023,144.753283986,10.5075,1.16499624393
 01/06  19:00:00,246.984843122,25.395469875,0.372556591898,0.0,41.9242800987,36.8599292233,168.676990826,158.172193924,9.34,1.16479690209
 01/06  20:00:00,225.87439854,25.395469875,0.23101293443,0.0,41.9242800987,36.8599292233,179.131620327,169.771620327,9.34,0.02
 01/06  21:00:00,201.740223675,25.395469875,0.159561057903,0.0,34.9369000822,32.3179380704,166.927777557,157.590507285,8.1725,1.16477027217
 01/06  22:00:00,148.900160724,25.395469875,0.0,0.0,13.9747600329,18.6919646116,124.253035128,118.418453028,4.67,1.16458210088
 01/06  23:00:00,100.417340219,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/06  24:00:00,133.117766183,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926596622,0.0,2.335,1.16426596622
 01/07  01:00:00,101.202562738,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  02:00:00,92.059594692,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  03:00:00,89.8406610681,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553299748,0.0,1.75125,1.16428299748
 01/07  04:00:00,87.8447707031,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  05:00:00,92.69564947,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/07  06:00:00,90.9902000849,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552847255,0.0,1.75125,1.16427847255
 01/07  07:00:00,127.411803367,25.395469875,0.0,0.0,6.98738001645,14.1499734587,317.06420689,313.54170689,3.5025,0.02
 01/07  08:00:00,123.782841324,25.395469875,0.0,0.0,6.98738001645,14.1499734587,304.341152524,300.818652524,3.5025,0.02
 01/07  09:00:00,185.83514278,25.395469875,0.0,0.0,20.9621400493,23.2339557645,281.853769921,274.851724405,5.8375,1.16454551553
 01/07  10:00:00,204.376038349,25.395469875,0.0,0.0,41.9242800987,36.8599292233,254.814362963,244.309716725,9.34,1.16464623737
 01/07  11:00:00,229.333642202,25.395469875,0.0350933125574,0.0,62.886420148,41.4019203762,238.453297039,227.925797039,10.5075,0.02
 01/07  12:00:00,259.687606512,25.395469875,0.0,0.0,62.886420148,41.4019203762,228.85155069,217.178905066,10.5075,1.1651456237
 01/07  13:00:00,240.528947842,25.395469875,0.0,0.0,62.886420148,41.4019203762,225.975560554,213.157703012,10.5075,2.31035754229
 01/07  14:00:00,238.799342378,25.395469875,0.0,0.0,62.886420148,41.4019203762,222.10752935,210.43481269,10.5075,1.16521665945
 01/07  15:00:00,234.91649124,25.395469875,0.0,0.0,62.886420148,41.4019203762,220.18241268,208.509906411,10.5075,1.16500626972
 01/07  16:00:00,231.338743783,25.395469875,0.0,0.0,62.886420148,41.4019203762,218.88575886,207.213326741,10.5075,1.16493211902
 01/07  17:00:00,230.650854112,25.395469875,0.0,0.0,62.886420148,41.4019203762,217.338683437,206.811183437,10.5075,0.02
 01/07  18:00:00,240.263548741,25.395469875,0.0,0.0,62.886420148,41.4019203762,223.017617067,211.345079558,10.5075,1.16503750912
 01/07  19:00:00,227.446915201,25.395469875,0.0,0.0,34.9369000822,32.3179380704,247.823270916,238.485854118,8.1725,1.16491679747
 01/07  20:00:00,181.666265453,25.395469875,0.0,0.0,20.9621400493,23.2339557645,262.700755214,255.698427436,5.8375,1.16482777822
 01/07  21:00:00,171.914616237,25.395469875,0.0,0.0,20.9621400493,23.2339557645,250.535139044,243.533036394,5.8375,1.16460265005
 01/07  22:00:00,130.957765831,25.395469875,0.0,0.0,6.98738001645,14.1499734587,211.69548334,208.17298334,3.5025,0.02
 01/07  23:00:00,88.2249184166,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91571355326,0.0,1.75125,1.16446355326
 01/07  24:00:00,122.365629562,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  01:00:00,91.3789036455,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  02:00:00,84.2464878974,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552593707,0.0,1.75125,1.16427593707
 01/08  03:00:00,83.2103605202,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  04:00:00,82.3763311248,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  05:00:00,88.2426273623,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91535712609,0.0,1.75125,1.16410712609
 01/08  06:00:00,87.2371472199,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  07:00:00,124.683146277,25.395469875,0.0,0.0,6.98738001645,14.1499734587,407.108385781,403.585885781,3.5025,0.02
 01/08  08:00:00,121.760291349,25.395469875,0.0,0.0,6.98738001645,14.1499734587,383.525565293,378.858713735,3.5025,1.16435155829
 01/08  09:00:00,157.323962443,25.395469875,0.0,0.0,6.98738001645,14.1499734587,338.109844323,334.587344323,3.5025,0.02
 01/08  10:00:00,131.702434342,25.395469875,0.0,0.0,6.98738001645,14.1499734587,324.211879568,319.544947094,3.5025,1.16443247463
 01/08  11:00:00,166.771117623,25.395469875,0.0,0.0,27.9495200658,27.7759469175,300.444247451,293.419247451,7.005,0.02
 01/08  12:00:00,196.915136914,25.395469875,0.0,0.0,27.9495200658,27.7759469175,293.695347065,285.525661386,7.005,1.1646856794
 01/08  13:00:00,203.822590381,25.395469875,0.0,0.0,41.9242800987,36.8599292233,270.921168544,260.416314783,9.34,1.16485376096
 01/08  14:00:00,202.295697974,25.395469875,0.0,0.0,41.9242800987,36.8599292233,266.582141383,257.222141383,9.34,0.02
 01/08  15:00:00,198.662064047,25.395469875,0.0,0.0,41.9242800987,36.8599292233,262.829799281,252.32503003,9.34,1.16476925121
 01/08  16:00:00,195.788351763,25.395469875,0.0,0.0,41.9242800987,36.8599292233,260.655567195,250.150857806,9.34,1.16470938979
 01/08  17:00:00,196.198146805,25.395469875,0.0,0.0,41.9242800987,36.8599292233,260.085666355,249.58079319,9.34,1.16487316502
 01/08  18:00:00,177.514661501,25.395469875,0.0,0.0,27.9495200658,27.7759469175,298.613693502,291.588693502,7.005,0.02
 01/08  19:00:00,185.79974742,25.395469875,0.0,0.0,13.9747600329,18.6919646116,315.637755326,309.803174871,4.67,1.16458045445
 01/08  20:00:00,165.578787203,25.395469875,0.0,0.0,13.9747600329,18.6919646116,337.68713311,331.852456228,4.67,1.16467688187
 01/08  21:00:00,154.805896533,25.395469875,0.0,0.0,13.9747600329,18.6919646116,333.257216239,328.567216239,4.67,0.02
 01/08  22:00:00,141.030143276,25.395469875,0.0,0.0,13.9747600329,18.6919646116,281.895750034,276.061346743,4.67,1.16440329018
 01/08  23:00:00,83.5322810614,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/08  24:00:00,118.245459247,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/09  01:00:00,88.9857179414,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923725336,0.0,2.335,1.16423725336
 01/09  02:00:00,82.2113923255,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  03:00:00,81.2549785241,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  04:00:00,80.5104734636,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  05:00:00,86.7674666118,0.292112985154,0.0,0.0,3.49369000822,9.08398230582,3.62252588804,0.123265626607,2.335,1.16426026144
 01/09  06:00:00,91.3000087613,5.58065467696,0.0,0.0,3.49369000822,9.08398230582,11.2209465147,8.86594651467,2.335,0.02
 01/09  07:00:00,135.577448021,25.395469875,0.0,0.0,13.9747600329,18.6919646116,408.762733869,404.072733869,4.67,0.02
 01/09  08:00:00,131.32827417,25.395469875,0.0,0.0,13.9747600329,18.6919646116,379.475306204,373.640874646,4.67,1.16443155736
 01/09  09:00:00,208.396745078,25.395469875,0.0,0.0,34.9369000822,32.3179380704,335.143758959,326.951258959,8.1725,0.02
 01/09  10:00:00,234.014336451,25.395469875,0.0,0.0,62.886420148,41.4019203762,287.908736697,276.23658108,10.5075,1.16465561634
