Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  12:00:00,452.427270173,73.8156811995,0.0,0.0,220.879908,151.653867033,826.332447043,723.540752491,48.3426,54.4490945521
 01/04  13:00:00,453.247496588,75.6604411228,0.0,0.0,220.879908,151.653867033,784.304591378,672.223720414,48.3426,63.7382709633
 01/04  14:00:00,448.526823006,76.8920736119,0.0,0.0,220.879908,145.652643033,780.902974834,692.855466479,24.1713,63.8762083552
 01/04  15:00:00,449.61383536,77.8871735737,0.0,0.0,220.879908,145.652643033,805.12161166,726.828790782,24.1713,54.1215208782
 01/04  16:00:00,441.261852762,77.4058826559,0.0,0.0,220.879908,137.835547516,737.467146008,678.403762796,4.83426,54.2291232118
 01/04  17:00:00,435.235690149,73.5823716632,0.0,0.0,220.879908,133.019064,627.697819515,578.084897832,4.83426,44.7786616828
 01/04  18:00:00,370.258934259,73.071047293,0.0,0.0,220.879908,53.238744,860.800236565,811.19006718,4.83426,44.7759093848
 01/04  19:00:00,370.391031979,73.0612416343,0.0,0.0,220.879908,53.238744,871.417587169,821.595903647,4.83426,44.9874235226
 01/04  20:00:00,370.709238961,73.0612416343,0.0,0.0,220.879908,53.238744,827.574035234,805.341977439,4.83426,17.3977977955
 01/04  21:00:00,370.747492034,73.0612416343,0.0,0.0,220.879908,53.238744,851.563890388,838.034186964,4.83426,8.69544342392
 01/04  22:00:00,117.663494093,0.0,0.0,0.0,43.513341876,52.539744,13.5307185894,0.0,4.83426,8.69645858938
 01/04  23:00:00,117.444927424,0.0,0.0,0.0,43.513341876,52.539744,13.4865371771,0.0,4.83426,8.65227717715
 01/04  24:00:00,118.531998969,0.0,0.0,0.0,43.513341876,52.539744,13.4739192171,0.0,4.83426,8.63965921714
 01/05  01:00:00,117.499127119,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  02:00:00,117.499210852,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  03:00:00,119.053759577,1.55934711148,0.0,0.0,43.513341876,52.539744,13.8326548634,0.375644229303,4.83426,8.62275063407
 01/05  04:00:00,119.436624548,1.94918388935,0.0,0.0,43.513341876,52.539744,5.30006658636,0.445806586356,4.83426,0.02
 01/05  05:00:00,119.467951687,1.55934711148,0.0,0.0,43.513341876,52.539744,5.29423008441,0.43997008441,4.83426,0.02
 01/05  06:00:00,119.824409397,1.94918388935,0.0,0.0,43.513341876,52.539744,14.0903108937,0.633433858378,4.83426,8.62261703528
 01/05  07:00:00,195.185524257,73.0612416343,0.0,0.0,43.513341876,53.238744,1698.91024154,1694.05598154,4.83426,0.02
 01/05  08:00:00,372.102262215,73.0612416343,0.0,0.0,220.879908,53.238744,1486.94607699,1455.63873645,4.83426,26.4730805424
 01/05  09:00:00,446.43635023,73.0612416343,0.0,0.0,220.879908,145.652643033,1288.6679597,1207.92205275,36.25695,44.488956954
 01/05  10:00:00,446.469547576,73.0612416343,0.00140664284871,0.0,220.879908,145.652643033,1222.34905299,1140.99815674,36.25695,45.0939462517
 01/05  11:00:00,451.74601144,73.1074140917,0.00124428767808,0.0,220.879908,151.653867033,1091.57833259,989.045282095,48.3426,54.1904504998
 01/05  12:00:00,451.978526334,73.0662507111,0.0,0.0,220.879908,151.653867033,939.208031246,836.413377537,48.3426,54.4520537088
 01/05  13:00:00,450.779173789,73.0906296857,0.0,0.0,220.879908,151.653867033,896.304457208,784.218443958,48.3426,63.7434132499
 01/05  14:00:00,445.460338345,73.6879960333,0.0,0.0,220.879908,145.652643033,894.220566831,806.165966754,24.1713,63.8833000768
 01/05  15:00:00,445.372154384,73.4825031835,0.0,0.0,220.879908,145.652643033,938.788968787,860.492035521,24.1713,54.1256332657
 01/05  16:00:00,438.010170803,73.6973751742,0.0,0.0,220.879908,137.835547516,931.911852909,872.843448204,4.83426,54.234144705
 01/05  17:00:00,432.841746473,73.0620396905,0.0,0.0,220.879908,133.019064,908.056171676,858.439624294,4.83426,44.7822873818
 01/05  18:00:00,371.744511031,73.0612416343,0.0,0.0,220.879908,53.238744,1135.41514288,1085.80075469,4.83426,44.7801281956
 01/05  19:00:00,371.755421239,73.0612416343,0.0,0.0,220.879908,53.238744,1218.76811473,1168.94595337,4.83426,44.9879013604
 01/05  20:00:00,372.166557436,73.0612416343,0.0,0.0,220.879908,53.238744,1221.16911656,1198.93631179,4.83426,17.3985447719
 01/05  21:00:00,372.152036447,73.0612416343,0.0,0.0,220.879908,53.238744,1261.30678509,1247.77671296,4.83426,8.69581213558
 01/05  22:00:00,118.388694293,0.779673555742,0.0,0.0,43.513341876,52.539744,13.6770981681,0.147897065619,4.83426,8.69494110244
 01/05  23:00:00,118.992895829,1.55934711148,0.0,0.0,43.513341876,52.539744,13.799322342,0.312462606333,4.83426,8.65259973571
 01/05  24:00:00,120.487158424,1.94918388935,0.0,0.0,43.513341876,52.539744,14.1752520205,0.700780098057,4.83426,8.64021192245
 01/06  01:00:00,119.62237705,2.12891622637,0.0,0.0,43.513341876,52.539744,5.82175829214,0.967498292141,4.83426,0.02
 01/06  02:00:00,122.852919686,5.35625530865,0.0,0.0,43.513341876,52.539744,7.60673815542,2.75247815542,4.83426,0.02
 01/06  03:00:00,124.947100378,7.45871316389,0.0,0.0,43.513341876,52.539744,18.2502601362,4.79305176433,4.83426,8.62294837184
 01/06  04:00:00,128.88381055,11.3863022509,0.0,0.0,43.513341876,52.539744,12.8171244958,7.96286449576,4.83426,0.02
 01/06  05:00:00,129.29718917,9.68030940578,0.0,0.0,43.513341876,52.539744,16.1460226342,11.2917626342,4.83426,0.02
 01/06  06:00:00,138.522242569,19.2216571308,0.0,0.0,43.513341876,52.539744,32.9609743948,19.5037935632,4.83426,8.62292083154
 01/06  07:00:00,197.975619014,73.0612416343,0.0,0.0,43.513341876,53.238744,2473.64536891,2468.79110891,4.83426,0.02
 01/06  08:00:00,373.204969887,73.0612416343,0.0,0.0,220.879908,53.238744,2156.4841006,2125.17384529,4.83426,26.4759953142
 01/06  09:00:00,446.661712693,73.0612416343,0.0,0.0,220.879908,145.652643033,1915.17206719,1834.42536389,36.25695,44.4897532989
 01/06  10:00:00,446.642750865,73.0612416343,0.0,0.0,220.879908,145.652643033,1847.56350191,1766.21356339,36.25695,45.0929885198
 01/06  11:00:00,452.576756775,73.0612416343,0.0,0.0,220.879908,151.653867033,1674.0753578,1571.5348137,48.3426,54.1979440946
 01/06  12:00:00,453.570729455,73.0612416343,0.0,0.0,220.879908,151.653867033,1415.35767219,1306.92433927,48.3426,60.0907329208
 01/06  13:00:00,452.46567382,73.0612416343,0.0,0.0,220.879908,151.653867033,1240.81619045,1134.37701714,48.3426,58.0965733099
 01/06  14:00:00,445.72969782,73.0612416343,0.0,0.0,220.879908,145.652643033,1100.09602347,1012.03455655,24.1713,63.8901669197
 01/06  15:00:00,445.601625976,73.0802124269,0.0,0.0,220.879908,145.652643033,1078.39847785,1000.09207085,24.1713,54.1351069999
 01/06  16:00:00,438.013893192,73.1437371481,0.0,0.0,220.879908,137.835547516,1022.8907013,963.811664073,4.83426,54.2447772256
 01/06  17:00:00,432.772010523,73.0612416343,0.0,0.0,220.879908,133.019064,891.701877932,842.080106699,4.83426,44.7875112328
 01/06  18:00:00,371.229743418,73.0612416343,0.0,0.0,220.879908,53.238744,1032.69061194,983.074365668,4.83426,44.7819862753
 01/06  19:00:00,371.309262941,73.0612416343,0.0,0.0,220.879908,53.238744,1041.1746464,991.351432387,4.83426,44.9889540171
 01/06  20:00:00,371.411350516,73.0612416343,0.0,0.0,220.879908,53.238744,1047.2217557,1024.99018914,4.83426,17.3973065563
 01/06  21:00:00,371.735012374,73.0612416343,0.0,0.0,220.879908,53.238744,1093.66199407,1080.13228827,4.83426,8.69544580573
 01/06  22:00:00,118.608261894,1.29945592624,0.0,0.0,43.513341876,52.539744,22.4731102242,0.266372145441,4.83426,17.3724780788
 01/06  23:00:00,119.387992663,1.94918388935,0.0,0.0,43.513341876,52.539744,5.56575913132,0.711499131321,4.83426,0.02
 01/06  24:00:00,120.100951151,1.55934711148,0.0,0.0,43.513341876,52.539744,14.401907868,0.927407502845,4.83426,8.64024036518
 01/07  01:00:00,119.437918722,1.94918388935,0.0,0.0,43.513341876,52.539744,6.3079626287,1.4537026287,4.83426,0.02
 01/07  02:00:00,121.259931368,3.77566876779,0.0,0.0,43.513341876,52.539744,7.35146648904,2.49720648904,4.83426,0.02
 01/07  03:00:00,122.839823438,5.35625530865,0.0,0.0,43.513341876,52.539744,17.4266369315,3.97805182462,4.83426,8.61432510683
 01/07  04:00:00,124.940605835,7.45871316389,0.0,0.0,43.513341876,52.539744,12.0894200856,7.23516008559,4.83426,0.02
 01/07  05:00:00,128.985120809,11.0689313592,0.0,0.0,43.513341876,52.539744,15.2797503648,10.4254903648,4.83426,0.02
 01/07  06:00:00,127.259294003,9.36293851408,0.0,0.0,43.513341876,52.539744,21.9400348582,17.0857748582,4.83426,0.02
 01/07  07:00:00,138.649918925,20.7044395132,0.0,0.0,43.513341876,52.539744,33.5921826913,28.7379226913,4.83426,0.02
 01/07  08:00:00,128.115000614,10.3150511892,0.0,0.0,43.513341876,52.539744,41.5219788582,28.073367703,4.83426,8.61435115514
 01/07  09:00:00,114.34456311,14.4610937553,0.0,0.0,43.513341876,52.539744,32.0295052311,27.1752452311,4.83426,0.02
 01/07  10:00:00,110.135164314,10.2161337766,0.0,0.0,43.513341876,52.539744,28.9379774625,24.0837174625,4.83426,0.02
 01/07  11:00:00,105.254129197,5.35625530865,0.0,0.0,43.513341876,52.539744,44.8179634371,22.5002179769,4.83426,17.4834854602
 01/07  12:00:00,112.512733963,11.698916159,0.0,0.0,43.513341876,52.539744,34.4203771706,20.9184597229,4.83426,8.66765744764
 01/07  13:00:00,105.156394404,5.35625530865,0.0,0.0,43.513341876,52.539744,29.4781101859,15.976711292,4.83426,8.66713889383
 01/07  14:00:00,104.138638409,4.28500424692,0.0,0.0,43.513341876,52.539744,24.2456972184,10.7541695946,4.83426,8.65726762377
 01/07  15:00:00,105.226107717,5.35625530865,0.0,0.0,43.513341876,52.539744,24.0895215739,10.5963261728,4.83426,8.6589354011
 01/07  16:00:00,104.116665787,4.28500424692,0.0,0.0,43.513341876,52.539744,21.8010659294,8.30798292944,4.83426,8.65882299998
 01/07  17:00:00,103.386416118,3.76284088963,0.0,0.0,43.513341876,52.539744,12.7411047442,7.88684474416,4.83426,0.02
 01/07  18:00:00,122.524785739,4.96641853078,0.0,0.0,43.513341876,52.539744,20.5092460023,15.6549860023,4.83426,0.02
 01/07  19:00:00,122.235035281,4.67484102479,0.0,0.0,43.513341876,52.539744,25.7422888411,20.8880288411,4.83426,0.02
 01/07  20:00:00,132.859402433,14.8646842067,0.0,0.0,43.513341876,52.539744,42.1406731735,28.6924532938,4.83426,8.61395987969
 01/07  21:00:00,134.26290188,16.2822376918,0.0,0.0,43.513341876,52.539744,45.9668709348,41.1126109348,4.83426,0.02
 01/07  22:00:00,138.057685971,20.2105306592,0.0,0.0,43.513341876,52.539744,116.093204045,75.8171425204,4.83426,35.4418015246
 01/07  23:00:00,154.201162042,36.6546364121,0.0,0.0,43.513341876,52.539744,108.034995105,103.180735105,4.83426,0.02
 01/07  24:00:00,155.407374519,36.842141842,0.0,0.0,43.513341876,52.539744,121.716177479,116.861917479,4.83426,0.02
 01/08  01:00:00,153.518137414,35.9198706368,0.0,0.0,43.513341876,52.539744,136.917755766,132.063495766,4.83426,0.02
 01/08  02:00:00,151.508993601,33.889827909,0.0,0.0,43.513341876,52.539744,144.894466777,140.040206777,4.83426,0.02
 01/08  03:00:00,154.058259917,36.414131431,0.0,0.0,43.513341876,52.539744,168.289479255,154.840843427,4.83426,8.61437582714
 01/08  04:00:00,160.309965416,42.6397680493,0.0,0.0,43.513341876,52.539744,168.176315474,163.322055474,4.83426,0.02
 01/08  05:00:00,162.804314249,44.6698107771,0.0,0.0,43.513341876,52.539744,184.234760667,179.380500667,4.83426,0.02
 01/08  06:00:00,162.858965925,44.7370637164,0.0,0.0,43.513341876,52.539744,182.117168108,177.262908108,4.83426,0.02
 01/08  07:00:00,157.318561023,39.1259403828,0.0,0.0,43.513341876,52.539744,199.111137266,194.256877266,4.83426,0.02
 01/08  08:00:00,155.071709381,37.095897655,0.0,0.0,43.513341876,52.539744,164.269005294,150.822148654,4.83426,8.61259664009
 01/08  09:00:00,123.902550303,23.875969089,0.0,0.0,43.513341876,52.539744,134.177210963,129.322950963,4.83426,0.02
 01/08  10:00:00,126.443457747,26.4336359962,0.0,0.0,43.513341876,52.539744,101.91537643,97.0611164301,4.83426,0.02
 01/08  11:00:00,112.544650387,12.583013731,0.0,0.0,43.513341876,52.539744,101.913131175,79.594391847,4.83426,17.4844793282
 01/08  12:00:00,113.25652147,12.3803304429,0.0,0.0,43.513341876,52.539744,90.6367260387,77.1360349518,4.83426,8.66643108686
 01/08  13:00:00,113.766443431,13.9201604607,0.0,0.0,43.513341876,52.539744,84.1914166576,70.6911521095,4.83426,8.66600454816
 01/08  14:00:00,116.406810873,16.5061520349,0.0,0.0,43.513341876,52.539744,82.2234239952,68.7230446704,4.83426,8.6661193248
 01/08  15:00:00,116.765749282,16.8493163123,0.0,0.0,43.513341876,52.539744,84.3171304328,70.8238534918,4.83426,8.65901694095
 01/08  16:00:00,111.778079632,11.9381056868,0.0,0.0,43.513341876,52.539744,61.8506501862,48.3572809413,4.83426,8.65910924485
 01/08  17:00:00,115.646999584,16.0103779416,0.0,0.0,43.513341876,52.539744,54.5008411212,49.6465811212,4.83426,0.02
 01/08  18:00:00,133.230954498,15.6217025227,0.0,0.0,43.513341876,52.539744,82.4583093156,77.6040493156,4.83426,0.02
 01/08  19:00:00,135.357836992,17.7286111611,0.0,0.0,43.513341876,52.539744,107.097213978,93.648589427,4.83426,8.61436455094
 01/08  20:00:00,141.245077848,23.1628445922,0.0,0.0,43.513341876,52.539744,113.627246736,108.772986736,4.83426,0.02
 01/08  21:00:00,150.194594705,32.0992876061,0.0,0.0,43.513341876,52.539744,138.62325722,133.76899722,4.83426,0.02
 01/08  22:00:00,150.051696414,32.0330372231,0.0,0.0,43.513341876,52.539744,229.754455573,189.480144016,4.83426,35.4400515572
 01/08  23:00:00,165.502002014,47.7556280325,0.0,0.0,43.513341876,52.539744,216.566636059,211.712376059,4.83426,0.02
 01/08  24:00:00,155.47848838,36.7218893515,0.0,0.0,43.513341876,52.539744,210.35469019,205.50043019,4.83426,0.02
 01/09  01:00:00,167.168871634,49.3586629055,0.0,0.0,43.513341876,52.539744,231.602014586,218.144736997,4.83426,8.62301758937
 01/09  02:00:00,156.761745201,38.9394375092,0.0,0.0,43.513341876,52.539744,220.492700322,215.638440322,4.83426,0.02
 01/09  03:00:00,168.34089229,50.4674369843,0.0,0.0,43.513341876,52.539744,239.220304434,234.366044434,4.83426,0.02
 01/09  04:00:00,159.043962838,41.1569856669,0.0,0.0,43.513341876,52.539744,247.168836058,233.711529427,4.83426,8.62304663053
 01/09  05:00:00,170.801176882,52.4183820492,0.0,0.0,43.513341876,52.539744,267.330960385,262.476700385,4.83426,0.02
 01/09  06:00:00,163.44006193,45.0729963658,0.0,0.0,43.513341876,52.539744,279.590087299,274.735827299,4.83426,0.02
 01/09  07:00:00,197.696794646,73.0612416343,0.0,0.0,43.513341876,53.238744,3029.59772842,3016.14055819,4.83426,8.62291022391
 01/09  08:00:00,375.278228437,73.0612416343,0.0,0.0,220.879908,53.238744,2693.51499346,2662.2017168,4.83426,26.4790166642
 01/09  09:00:00,448.759944704,73.0612416343,0.0,0.0,220.879908,145.652643033,2391.04937839,2319.18801413,36.25695,35.6044142578
 01/09  10:00:00,447.477973381,73.0612416343,0.0,0.0,220.879908,145.652643033,2079.21508386,1988.84000952,36.25695,54.1181243463
 01/09  11:00:00,452.880480044,73.0612416343,0.0,0.0,220.879908,151.653867033,1800.33218006,1697.79063801,48.3426,54.1989420556
