Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/04  19:00:00,46.4774092298,4.46440026037,0.0,0.0,9.17985065927,26.9147,135.71798815,67.5654767116,50.0982,18.0543114387
 03/04  20:00:00,39.1140331605,4.46440026037,0.0,0.0,9.17985065927,19.4245,122.283839513,70.8340480678,33.3988,18.0509914453
 03/04  21:00:00,39.0900341956,4.46440026037,0.0,0.0,9.17985065927,19.4245,128.258995159,77.9961677228,33.3988,16.8640274365
 03/04  22:00:00,39.0176759878,4.46440026037,0.0,0.0,9.17985065927,19.4245,124.964002321,81.8613484271,25.0491,18.053553894
 03/04  23:00:00,38.9074921812,4.46440026037,0.0,0.0,9.17985065927,19.4245,116.911417301,86.8759068629,16.6994,13.3361104383
 03/04  24:00:00,39.7157471585,4.46440026037,0.0,0.0,9.17985065927,19.4245,112.039085061,93.8576613265,8.3497,9.83172373411
 03/05  01:00:00,22.9527957049,4.46440026037,0.0,0.0,4.58992532963,8.1892,119.902890622,107.899158683,3.33988,8.66385193976
 03/05  02:00:00,14.6389029245,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/05  03:00:00,14.6553238927,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/05  04:00:00,14.666147598,0.0,0.0,0.0,1.52997510988,7.4902,3.93193997094,0.0,3.33988,0.592059970943
 03/05  05:00:00,14.8149764576,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 03/05  06:00:00,23.054369838,4.46440026037,0.00570628828847,0.0,4.58992532963,8.1892,131.813606575,122.871840683,8.3497,0.592065891812
 03/05  07:00:00,39.0188510691,4.46440026037,0.0109553349151,0.0,9.17985065927,19.4245,136.167326592,114.276419624,16.6994,5.19150696771
 03/05  08:00:00,42.2456023424,4.46440026037,0.00739982389605,0.0,9.17985065927,26.9147,133.085402411,102.8454529,25.0491,5.19084951142
 03/05  09:00:00,42.2518983576,4.46440026037,0.0,0.0,9.17985065927,26.9147,138.910583653,100.320146176,33.3988,5.19163747689
 03/05  10:00:00,34.7673246394,4.46440026037,0.0,0.0,9.17985065927,19.4245,127.245931062,97.5794294183,25.0491,4.61740164417
 03/05  11:00:00,42.2709929096,4.46440026037,0.00334535204449,0.0,9.17985065927,26.9147,142.237783157,83.6250284983,41.7485,16.8642546591
 03/05  12:00:00,43.0495296427,4.46440026037,0.0,0.0,9.17985065927,26.9147,130.255458944,72.2241994824,41.7485,16.2827594615
 03/05  13:00:00,42.3337741743,4.46440026037,0.0,0.0,9.17985065927,26.9147,119.567530704,64.4810114553,41.7485,13.3380192484
 03/05  14:00:00,34.8050726273,4.46440026037,0.0,0.0,9.17985065927,19.4245,110.202375417,63.4656569239,33.3988,13.3379184928
 03/05  15:00:00,34.8023821579,4.46440026037,0.0,0.0,9.17985065927,19.4245,100.823107341,65.9424983132,25.0491,9.83150902762
 03/05  16:00:00,34.7900898264,4.46440026037,0.0,0.0,9.17985065927,19.4245,112.105849458,68.2974109975,33.3988,10.4096384601
 03/05  17:00:00,42.2230240824,4.46440026037,0.00361348054961,0.0,9.17985065927,26.9147,127.983972087,68.0533817674,50.0982,9.83239031955
 03/05  18:00:00,42.2318752285,4.46440026037,0.00136942535653,0.0,9.17985065927,26.9147,132.509851996,69.0745390505,50.0982,13.3371129458
 03/05  19:00:00,46.4729399312,4.46440026037,0.0,0.0,9.17985065927,26.9147,135.870143105,69.4894075534,50.0982,16.2825355515
 03/05  20:00:00,39.113116902,4.46440026037,0.0,0.0,9.17985065927,19.4245,120.34451739,70.6632047126,33.3988,16.2825126776
 03/05  21:00:00,39.0916459053,4.46440026037,0.0,0.0,9.17985065927,19.4245,116.794059251,70.0588134286,33.3988,13.336445822
 03/05  22:00:00,39.0183781657,4.46440026037,0.0,0.0,9.17985065927,19.4245,119.741361317,77.8293075581,25.0491,16.8629537587
