Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  02:00:00,123.050738439,31.4255897723,16.5257224674,0.764361069876,19.418418834,29.3649097162,195.867863697,70.1155790684,3.33212,122.420164628
 01/02  03:00:00,110.782807153,31.4255897723,11.9391593403,0.99197749481,12.7620426787,28.1191506574,184.641535103,65.3666464659,3.33212,115.942768637
 01/02  04:00:00,107.659522064,31.4255897723,8.56937161986,1.25234130089,12.7620426787,28.1191506574,186.630552438,64.5665921312,3.33212,118.731840307
 01/02  05:00:00,113.944691924,31.4255897723,8.00930386815,1.52348143783,12.7620426787,28.1191506574,227.644951788,65.7283408881,3.33212,158.5844909
 01/02  06:00:00,150.322045903,31.4255897723,16.6685435347,1.6242335624,25.5240853573,30.610668775,347.613414398,66.1709342622,8.3303,273.112180136
 01/02  07:00:00,278.101951586,31.4255897723,46.6851461066,1.55592229159,51.0481707146,78.1489452969,549.785687554,62.4991088176,16.6606,470.625978737
 01/02  08:00:00,366.819505095,36.8906720924,71.909819882,0.0,64.3609230253,109.708623606,1051.90402741,398.363749122,24.9909,628.549378287
 01/02  09:00:00,289.736693535,36.8655869494,54.3129364734,0.0,51.0481707146,80.7689615957,926.452725149,416.284721494,33.3212,476.846803654
 01/02  10:00:00,266.373470523,36.8988591425,59.1951069199,0.0,51.0481707146,71.0224615957,800.937277053,371.344606986,66.8089,362.783770067
 01/02  11:00:00,215.636016272,36.9346322882,57.1718475935,0.0,32.1804615127,65.7244621605,721.533359792,352.95940517,83.4695,285.104454622
 01/02  12:00:00,193.855592231,37.0136693423,34.6770991587,0.0,32.1804615127,65.7244621605,653.130750329,358.191640037,83.4695,211.469610291
 01/02  13:00:00,184.340135982,37.1200035898,25.8586748649,0.0,32.1804615127,65.7244621605,647.452556847,357.249684942,83.4695,206.733371905
 01/02  14:00:00,180.693186068,37.1366099339,31.9281250982,0.0,32.1804615127,55.9779621605,631.454965964,346.865584425,75.1392,209.450181539
 01/02  15:00:00,189.517044747,37.166499476,40.6334314652,0.0809632403563,32.1804615127,55.9779621605,610.30106943,337.491651775,66.8089,206.000517655
 01/02  16:00:00,179.349176433,37.1838422903,30.5071444398,0.0500881536779,32.1804615127,55.9779621605,624.135638482,343.006333678,75.1392,205.990104804
 01/02  17:00:00,205.067896798,36.9724512233,24.4617254982,0.0,32.1804615127,60.9114621605,585.10170767,334.285192037,91.7998,159.016715633
 01/02  18:00:00,263.669591188,36.8868128396,34.0589953016,0.0,32.1804615127,77.5397301883,649.241282305,355.014240392,49.9818,244.245241913
 01/02  19:00:00,336.070023582,36.8945313452,52.4403982128,0.0,77.122965704,86.2600435998,847.382995066,363.330369305,49.9818,434.070825761
 01/02  20:00:00,344.239317409,36.8993554111,53.0385514151,0.021687587938,102.647051061,80.1663183927,691.780121968,334.817479491,33.3212,323.641442477
 01/02  21:00:00,376.947400374,36.9041794771,60.3966492542,0.0550099284578,115.40909374,92.7192997104,670.407427614,317.470167973,33.3212,319.616059641
 01/02  22:00:00,367.58443777,36.8945313452,74.6718377263,0.0111093897797,102.647051061,94.1340635361,799.058208421,304.7385951,24.9909,469.328713321
 01/02  23:00:00,283.350325869,36.8848832133,57.0033305578,0.0,77.122965704,65.871452062,679.229803477,303.536576491,16.6606,359.032626985
 01/02  24:00:00,193.344046366,36.8848832133,35.0314315904,0.0,38.286128036,48.4199368926,515.902108882,310.59078141,8.3303,196.981027472
 01/03  01:00:00,140.617904611,31.4255897723,27.1573966242,0.354030762458,25.5240853573,30.610668775,220.206835912,62.1447221513,3.33212,154.729993761
 01/03  02:00:00,128.145511568,31.4255897723,22.18873767,0.178092443369,19.418418834,29.3649097162,177.875037545,52.1068440037,3.33212,122.436073542
 01/03  03:00:00,117.879230259,31.4255897723,19.9230253868,0.101053899051,12.7620426787,28.1191506574,165.424749808,46.1082084814,3.33212,115.984421327
 01/03  04:00:00,116.774015426,31.4255897723,18.9286266217,0.0266568002955,12.7620426787,28.1191506574,168.150393343,42.368145759,3.33212,122.450127584
 01/03  05:00:00,125.957186808,31.3869972447,20.9964218841,0.0,12.7620426787,28.1191506574,198.030428163,39.9610342886,3.33212,154.737273875
 01/03  06:00:00,162.781758247,31.3677009809,30.2087250968,0.0,25.5240853573,30.610668775,325.429578997,39.1238056377,8.3303,277.975473359
 01/03  07:00:00,289.274360398,31.3677009809,58.7722737596,0.0,51.0481707146,78.1489452969,525.952641329,40.1286841813,16.6606,469.163357147
 01/03  08:00:00,377.891315973,36.9184335496,81.9725808023,0.238575105326,64.3609230253,109.708623606,885.597006994,232.737951894,24.9909,627.868155101
 01/03  09:00:00,297.225383757,36.8945313452,60.8859865778,0.270035893656,51.0481707146,80.7689615957,762.467609502,246.735593141,33.3212,482.410816361
 01/03  10:00:00,258.218015763,37.5831495794,50.9514638433,0.139256990114,51.0481707146,71.0224615957,631.242666827,204.72333211,66.8089,359.710434717
 01/03  11:00:00,194.773547826,37.6900066149,36.7366145801,0.160043088888,32.1804615127,65.7244621605,578.97171543,207.889006023,83.4695,287.613209406
 01/03  12:00:00,188.817312176,37.7507304983,30.5315950082,0.160421966799,32.1804615127,65.7244621605,472.008481335,180.284333955,83.4695,208.254647379
 01/03  13:00:00,200.185096109,37.7732041613,43.1361270668,0.0,32.1804615127,65.7244621605,444.880683995,148.465047492,83.4695,212.946136504
 01/03  14:00:00,199.70148757,37.8189208649,52.3962466757,0.0,32.1804615127,55.9779621605,429.336226941,147.724890554,75.1392,206.472136387
 01/03  15:00:00,205.184906514,37.8570640768,57.7764662151,0.0,32.1804615127,55.9779621605,441.494908179,168.608207188,66.8089,206.077800991
 01/03  16:00:00,209.630611318,37.8946685956,62.1591040332,0.0,32.1804615127,55.9779621605,453.6657555,172.445048065,75.1392,206.081507435
 01/03  17:00:00,225.84207608,37.5212047651,46.3803611746,0.0,32.1804615127,60.9114621605,480.521485655,226.742213749,91.7998,161.979471906
 01/03  18:00:00,279.847472491,36.8655869494,50.7576116131,0.0,32.1804615127,77.5397301883,601.084965245,310.778008531,49.9818,240.325156715
 01/03  19:00:00,351.464672787,36.8655869494,67.9343434138,0.0,77.122965704,86.2600435998,734.758258406,251.33626684,49.9818,433.440191566
 01/03  20:00:00,358.161926144,36.8655869494,67.4736890005,0.0,102.647051061,80.1663183927,588.93255816,230.234451973,33.3212,325.376906187
 01/03  21:00:00,389.872389133,36.8655869494,73.8279678998,0.0,115.40909374,92.7192997104,579.095872532,225.754048322,33.3212,320.020624209
 01/03  22:00:00,379.870253112,36.8655869494,87.3024465692,0.0,102.647051061,94.1340635361,724.150336351,227.765449191,24.9909,471.39398716
 01/03  23:00:00,295.153906395,36.8655869494,68.8179691346,0.0,77.122965704,65.871452062,614.288947156,238.682885149,16.6606,358.945462007
 01/03  24:00:00,204.818690221,36.8655869494,46.5223403594,0.0,38.286128036,48.4199368926,461.737679018,253.544296638,8.3303,199.86308238
 01/04  01:00:00,150.696998231,31.3677009809,37.6796615793,0.0,25.5240853573,30.610668775,202.281655096,44.1597223094,3.33212,154.789812787
 01/04  02:00:00,137.419265946,31.3677009809,31.7226352555,0.0,19.418418834,29.3649097162,164.675041471,38.8761087343,3.33212,122.466812737
 01/04  03:00:00,126.504138417,31.3677009809,28.6998354537,0.0,12.7620426787,28.1191506574,155.595161948,36.2525822532,3.33212,116.010459695
 01/04  04:00:00,124.767800294,31.3677009809,26.9603169829,0.0,12.7620426787,28.1191506574,160.966111659,35.1610709136,3.33212,122.472920746
 01/04  05:00:00,132.693282991,31.3677009809,28.2926616676,0.0,12.7620426787,28.1191506574,193.261492785,35.1541765196,3.33212,154.775196265
 01/04  06:00:00,189.874284473,31.3677009809,57.7546392871,0.0,25.5240853573,30.610668775,322.009934718,35.503045385,8.3303,278.176589333
 01/04  07:00:00,326.071899304,34.1166439652,93.2450134944,0.0,51.0481707146,78.1489452969,523.235577373,34.5340358406,16.6606,472.040941532
 01/04  08:00:00,358.013432338,36.8655869494,63.3640115687,0.0,64.3609230253,109.708623606,887.443011985,235.871340271,24.9909,626.580771714
 01/04  09:00:00,288.460022338,36.8655869494,53.1987640943,0.0,51.0481707146,80.7689615957,772.118258266,255.665368041,33.3212,483.131690226
 01/04  10:00:00,260.381252961,37.4988815916,53.0523243108,0.0,51.0481707146,71.0224615957,648.494530196,216.689001965,66.8089,364.99662823
 01/04  11:00:00,220.202541842,37.6677102953,62.4492961331,0.0,32.1804615127,65.7244621605,530.933031855,164.147035127,83.4695,283.316496727
 01/04  12:00:00,240.036374922,37.7390763767,81.9926476677,0.0,32.1804615127,65.7244621605,432.77562267,134.839980825,83.4695,214.466141845
 01/04  13:00:00,247.883747232,37.8823449246,90.6569289624,0.0,32.1804615127,65.7244621605,408.077617964,117.668240291,83.4695,206.939877674
 01/04  14:00:00,237.445916774,38.0008665543,89.8758004162,0.0,32.1804615127,55.9779621605,401.132826624,119.470602359,75.1392,206.523024265
 01/04  15:00:00,237.434925872,38.0116815872,89.8138364095,0.0,32.1804615127,55.9779621605,410.015338031,136.786291874,66.8089,206.420146157
 01/04  16:00:00,237.658846439,37.9715980329,90.0781884106,0.0,32.1804615127,55.9779621605,428.434607738,144.425684429,75.1392,208.869723309
 01/04  17:00:00,248.680337152,37.5360046682,69.2741132236,0.0,32.1804615127,60.9114621605,451.393716335,200.21684346,91.7998,159.377072875
 01/04  18:00:00,295.908591415,36.8655869494,67.055204189,0.0,32.1804615127,77.5397301883,590.456442373,296.112299881,49.9818,244.362342492
 01/04  19:00:00,365.931987979,36.8661067827,82.6691517066,0.0,77.122965704,86.2600435998,716.834740045,228.451590918,49.9818,438.401349126
 01/04  20:00:00,371.803934025,36.8655869494,81.1878091059,0.0,102.647051061,80.1663183927,563.910367785,209.069607743,33.3212,321.519560043
 01/04  21:00:00,403.421539702,36.8655869494,87.3090602404,0.0,115.40909374,92.7192997104,568.922285763,215.459047037,33.3212,320.142038726
 01/04  22:00:00,383.352713231,36.8655869494,90.4811408779,0.0,102.647051061,94.1340635361,721.070100314,219.333142871,24.9909,476.746057442
 01/04  23:00:00,319.677134986,36.8655869494,93.0003021647,0.0,77.122965704,65.871452062,597.497382706,226.111287073,16.6606,354.725495633
 01/04  24:00:00,220.895029955,36.8655869494,62.3560341335,0.0,38.286128036,48.4199368926,439.612186685,234.136964373,8.3303,197.144922312
 01/05  01:00:00,161.396934747,31.3677009809,48.2109289142,0.0,25.5240853573,30.610668775,201.652539618,36.7756668486,3.33212,161.544752769
 01/05  02:00:00,146.1151442,31.3677009809,40.290124786,0.0,19.418418834,29.3649097162,151.646456599,32.2723823789,3.33212,116.04195422
 01/05  03:00:00,134.103501164,31.3677009809,36.2019779988,0.0,12.7620426787,28.1191506574,155.597136771,29.774028845,3.33212,122.490987926
 01/05  04:00:00,131.618239005,31.3677009809,33.72291614,0.0,12.7620426787,28.1191506574,147.982029536,28.6013612659,3.33212,116.04854827
 01/05  05:00:00,138.899868966,31.3677009809,34.4203895859,0.0,12.7620426787,28.1191506574,193.164040205,28.2378887877,3.33212,161.594031418
 01/05  06:00:00,174.680421666,31.3677009809,42.5450930873,0.0,25.5240853573,30.610668775,312.526329075,28.2445224891,8.3303,275.951506586
 01/05  07:00:00,302.984762488,33.8875653832,70.4298208045,0.0,51.0481707146,78.1489452969,516.214721038,29.8506965857,16.6606,469.703424452
 01/05  08:00:00,387.527559467,36.8655869494,92.5985921828,0.0,64.3609230253,109.708623606,873.105486695,214.122016102,24.9909,633.992570593
 01/05  09:00:00,307.137659355,36.8655869494,71.5981576135,0.0,51.0481707146,80.7689615957,757.423344893,244.170330105,33.3212,479.931814789
 01/05  10:00:00,268.366129314,37.2973646812,60.681731155,0.0,51.0481707146,71.0224615957,674.647845231,245.007011622,66.8089,362.831933609
 01/05  11:00:00,217.313425913,37.6458667367,58.3722913536,0.0,32.1804615127,65.7244621605,590.33254639,216.539201967,83.4695,290.323844423
 01/05  12:00:00,184.673506186,37.7434693377,26.2220891076,0.0,32.1804615127,65.7244621605,461.13204938,170.261841713,83.4695,207.400707667
 01/05  13:00:00,186.61190122,37.7871635118,29.2262920579,0.0,32.1804615127,65.7244621605,469.059939869,171.406392952,83.4695,214.184046917
 01/05  14:00:00,195.961739698,37.8305352185,48.2859264591,0.0,32.1804615127,55.9779621605,456.476241005,174.684829209,75.1392,206.652211796
 01/05  15:00:00,196.272636614,37.8673936533,48.4044340303,0.0,32.1804615127,55.9779621605,481.73177871,208.680494572,66.8089,206.242384137
 01/05  16:00:00,204.489377387,37.9046510539,56.3262929511,0.0,32.1804615127,55.9779621605,508.556025651,227.170240689,75.1392,206.246584962
 01/05  17:00:00,223.053132391,37.4602935388,44.9681269776,0.0,32.1804615127,60.9114621605,538.570176954,284.652650982,91.7998,162.117725971
 01/05  18:00:00,278.220623179,36.8655869494,48.6671344107,0.0,32.1804615127,77.5397301883,562.947422617,268.324942217,49.9818,244.6406804
 01/05  19:00:00,348.411101258,36.8655869494,64.8285666804,0.0,77.122965704,86.2600435998,784.48534396,295.925730064,49.9818,438.577813896
 01/05  20:00:00,355.472165611,36.8655869494,64.324685175,0.0,102.647051061,80.1663183927,645.844965722,290.438986214,33.3212,322.084779508
 01/05  21:00:00,386.94300414,36.8655869494,70.4696203904,0.0,115.40909374,92.7192997104,643.577684708,289.867559304,33.3212,320.388925404
 01/05  22:00:00,376.331730915,36.8655869494,83.432760012,0.0,102.647051061,94.1340635361,796.309233491,293.151470051,24.9909,478.16686344
 01/05  23:00:00,291.135558895,36.8655869494,64.7797006415,0.0,77.122965704,65.871452062,676.010227944,304.887725601,16.6606,354.461902344
 01/05  24:00:00,200.029003493,36.8655869494,41.7085644159,0.0,38.286128036,48.4199368926,530.156803159,324.612169352,8.3303,197.214333807
 01/06  01:00:00,145.087254221,31.3677009809,32.0366724955,0.0,25.5240853573,30.610668775,227.855997025,62.9134035957,3.33212,161.610473429
 01/06  02:00:00,131.137533739,31.3677009809,25.4117499134,0.0,19.418418834,29.3649097162,174.515741214,51.9187382941,3.33212,119.26488292
 01/06  03:00:00,119.705303263,31.3677009809,21.8878168163,0.0,12.7620426787,28.1191506574,169.824244271,47.1689607962,3.33212,119.323163475
 01/06  04:00:00,117.630746325,31.3677009809,19.8241038659,0.0,12.7620426787,28.1191506574,171.521163943,45.6485465749,3.33212,122.540497368
 01/06  05:00:00,125.740320426,31.3677009809,20.7241109507,0.0,12.7620426787,28.1191506574,203.938948885,45.7129526111,3.33212,154.893876274
 01/06  06:00:00,161.362270804,31.3677009809,28.7038603368,0.0,25.5240853573,30.610668775,333.129846989,46.2740930751,8.3303,278.525453914
 01/06  07:00:00,286.349187603,31.3677009809,55.8097290671,0.0,51.0481707146,78.1489452969,536.844800362,45.3910032611,16.6606,474.793197101
 01/06  08:00:00,372.674964691,36.8775811577,76.571816563,0.305070644553,64.3609230253,109.708623606,978.661510101,325.638972245,24.9909,628.031637856
 01/06  09:00:00,291.434122745,36.8945313452,54.6959531297,0.571244148618,51.0481707146,80.7689615957,903.482758826,385.623888723,33.3212,484.537670103
 01/06  10:00:00,255.593594054,36.911415576,47.5164925488,0.899584251859,51.0481707146,71.0224615957,810.039122805,376.296429482,66.8089,366.933793323
 01/06  11:00:00,198.395850067,36.9822064731,39.1618295934,0.774906200181,32.1804615127,65.7244621605,727.797949509,361.71122568,83.4695,282.61722383
 01/06  12:00:00,190.115712741,37.2270522136,30.2734425926,0.518132892332,32.1804615127,65.7244621605,630.184663365,332.030984189,83.4695,214.684179175
 01/06  13:00:00,187.320098114,37.5396045163,28.42571199,0.0722706936749,32.1804615127,65.7244621605,589.609479365,298.616552587,83.4695,207.523426778
 01/06  14:00:00,181.627878251,37.8254676303,32.6148255116,0.0812126548366,32.1804615127,55.9779621605,535.962186969,247.425258015,75.1392,213.397728954
 01/06  15:00:00,195.964930213,37.8615167386,47.1817763686,0.0,32.1804615127,55.9779621605,522.421874732,249.283202366,66.8089,206.329772366
 01/06  16:00:00,203.395074591,37.8997837796,54.3983013446,0.0,32.1804615127,55.9779621605,526.36188368,244.8857057,75.1392,206.33697798
 01/06  17:00:00,218.304486162,37.4822173731,40.077354412,0.0,32.1804615127,60.9114621605,507.613920843,253.67720421,91.7998,162.136916633
 01/06  18:00:00,274.415826992,36.8655869494,44.9167028083,0.0,32.1804615127,77.5397301883,544.424664165,249.6476212,49.9818,244.795242966
 01/06  19:00:00,346.011941348,36.8655869494,62.4888964082,0.0,77.122965704,86.2600435998,742.53233771,256.148709508,49.9818,436.401828202
 01/06  20:00:00,352.765061763,36.8655869494,62.0889285983,0.0,102.647051061,80.1663183927,606.147729705,248.226166908,33.3212,324.600362797
 01/06  21:00:00,384.336500992,36.8655869494,68.3017910379,0.0,115.40909374,92.7192997104,603.047051898,249.084077307,33.3212,320.641774591
 01/06  22:00:00,374.042939546,36.8655869494,81.4823526955,0.0,102.647051061,94.1340635361,758.824980895,254.983063115,24.9909,478.85101778
 01/06  23:00:00,289.129364247,36.8655869494,62.7966452837,0.0,77.122965704,65.871452062,641.873196832,270.431236363,16.6606,354.781360469
 01/06  24:00:00,198.368962955,36.8848832133,39.7283764503,0.323475099919,38.286128036,48.4199368926,497.210644912,291.57814679,8.3303,197.302198122
 01/07  01:00:00,146.092953038,31.3677009809,30.8224401935,0.0,27.7269238854,30.610668775,223.733136095,58.7256421439,3.33212,161.675373951
 01/07  02:00:00,140.6870429,31.3677009809,25.3751383664,0.0,27.7269238854,30.610668775,175.302292454,49.4123522169,3.33212,122.557820237
 01/07  03:00:00,119.351031107,31.3677009809,21.5211375472,0.0,12.7620426787,28.1191506574,165.030275509,45.6118845086,3.33212,116.086271
 01/07  04:00:00,117.157551957,31.3677009809,19.3401444143,0.0,12.7620426787,28.1191506574,170.502470608,44.6197281201,3.33212,122.550622488
 01/07  05:00:00,124.429937467,31.3677009809,20.0365628034,0.0,12.7620426787,28.1191506574,208.399731796,44.9294539227,3.33212,160.138157873
 01/07  06:00:00,137.799615232,31.3677009809,21.1647278613,0.0,12.7620426787,28.1191506574,253.320139413,46.0371645732,8.3303,198.95267484
 01/07  07:00:00,226.416467565,31.3677009809,29.0199582383,0.0,42.6918050922,54.3732441037,344.284136622,47.2764410717,16.6606,280.34709555
 01/07  08:00:00,301.169870484,36.8817598892,51.8461871535,0.0505124023206,42.6918050922,86.1019271793,838.747252517,336.912821077,24.9909,476.84353144
 01/07  09:00:00,358.817679478,36.8655869494,85.3525914361,0.0,57.6566862989,112.030105488,1070.1765724,366.248493206,33.3212,670.606879197
 01/07  10:00:00,308.629024381,36.9178227343,81.9668597325,0.0989222593721,57.6566862989,83.6599452969,871.342597926,324.545702023,66.8089,479.987995903
 01/07  11:00:00,239.629497768,37.0159341016,66.7490955584,0.499283563722,42.6918050922,68.9656133826,768.615555429,317.80149679,83.4695,367.34455864
 01/07  12:00:00,240.65711441,37.0245774751,76.4624271629,0.114635958021,34.9340096728,67.7198543238,693.480550251,318.141271891,83.4695,291.86977836
 01/07  13:00:00,250.538420226,37.1365336221,87.1744230325,0.0,34.9340096728,67.7198543238,601.307342134,302.710968711,83.4695,215.126873422
 01/07  14:00:00,236.754473645,37.2528745959,83.020794046,0.0,34.9340096728,57.9733543238,576.75688272,289.812288568,75.1392,211.805394152
 01/07  15:00:00,210.741695006,37.2681511987,57.0677228127,0.0,34.9340096728,57.9733543238,572.659744612,295.745739268,66.8089,210.105105344
 01/07  16:00:00,200.715667452,37.264169852,47.0841863601,0.0,34.9340096728,57.9733543238,594.331388663,306.55700873,75.1392,212.635179933
 01/07  17:00:00,231.621814593,36.9586015142,49.0242190903,0.0,34.9340096728,62.9068543238,565.110566636,309.325837735,91.7998,163.984928901
 01/07  18:00:00,270.161976666,36.8897072792,42.442216476,0.687063962096,34.9340096728,72.2186844194,606.386270711,350.867169912,49.9818,205.537300799
 01/07  19:00:00,344.631348789,36.8752350814,51.0268904603,0.258426460795,87.0357390804,86.2600435998,667.841547773,371.533429144,49.9818,246.32631863
 01/07  20:00:00,352.411157888,36.8832751913,63.9169716517,0.430802075702,102.000620287,77.6748002752,719.116781316,364.234645937,33.3212,321.560935379
 01/07  21:00:00,371.105294124,36.8945313452,71.2353445456,0.499377190955,102.000620287,88.9820225341,723.041689661,368.867319113,33.3212,320.853170548
 01/07  22:00:00,360.98869983,36.8848832133,71.100737455,0.242242774049,102.000620287,91.6425454185,721.13422023,371.171991598,24.9909,324.971328632
 01/07  23:00:00,305.345448236,36.8752350814,68.8494932623,0.0161024792684,87.0357390804,65.871452062,870.879263421,382.787200867,16.6606,471.431462554
 01/07  24:00:00,208.401496036,36.8848832133,45.4780751944,0.0,42.6918050922,48.4199368926,689.616050513,402.034120973,8.3303,279.25162954
 01/08  01:00:00,155.851965176,31.4255897723,30.8445791515,0.488190795245,34.4311606118,33.1021868926,240.487268867,75.1830781565,3.33212,161.97207071
 01/08  02:00:00,148.502721154,31.4255897723,23.4437333084,0.49836587373,34.4311606118,33.1021868926,187.475720902,61.3580395206,3.33212,122.785561381
 01/08  03:00:00,126.629068879,31.4255897723,18.9139806634,0.632721231552,19.466279405,30.610668775,177.227926839,55.1856887886,3.33212,118.71011805
 01/08  04:00:00,124.209261845,31.4255897723,16.3745590976,0.763215245927,19.466279405,30.610668775,176.659732142,52.9462162586,3.33212,120.381395884
 01/08  05:00:00,131.616039855,31.4255897723,17.0832773166,0.887972786497,19.466279405,30.610668775,217.674957502,52.5978195142,3.33212,161.745017988
 01/08  06:00:00,145.808644452,31.4255897723,18.9414654677,0.976208425984,19.466279405,30.610668775,263.772319379,52.8831577391,8.3303,202.55886164
 01/08  07:00:00,226.088279684,31.4255897723,27.7215355963,0.912046739279,42.6918050922,54.3732441037,353.595356402,52.699994982,16.6606,284.23476142
 01/08  08:00:00,309.836987467,36.8906720924,51.3214796616,0.0,49.3960418185,88.5934452969,859.370092111,356.977296768,24.9909,477.401895343
 01/08  09:00:00,357.96724868,36.8655869494,84.4573023972,0.0,57.6566862989,112.030105488,1098.65117458,394.073143384,33.3212,671.2568312
 01/08  10:00:00,300.707912606,36.8945313452,83.3268231293,0.0266068086371,50.9524495726,81.1684271793,905.294421939,355.51753248,66.8089,482.967989458
 01/08  11:00:00,245.342973042,36.9654994233,72.5564882633,0.430020994079,42.6918050922,68.9656133826,782.822403629,330.833465698,83.4695,368.519437931
 01/08  12:00:00,219.827244145,37.0448029445,51.1094074351,0.0634963161558,38.286128036,68.9656133826,706.098789893,330.589782931,83.4695,292.039506962
 01/08  13:00:00,201.107303501,37.1288464123,33.2621444937,0.0,38.286128036,68.9656133826,631.830070523,333.937395168,83.4695,214.423175355
 01/08  14:00:00,177.270451163,37.1240448759,28.373689172,0.0,31.5818913096,56.727595265,629.901294681,347.489717296,75.1392,207.272377386
 01/08  15:00:00,177.50392761,37.124348003,28.6027818165,0.0,31.5818913096,56.727595265,634.065989918,357.806813696,66.8089,209.450276222
 01/08  16:00:00,189.691695097,37.1133693321,40.7726422583,0.0329963949095,31.5818913096,56.727595265,637.964654173,352.174554673,75.1392,210.6508995
 01/08  17:00:00,218.022092724,36.9227506916,40.028169404,0.0467166895723,31.5818913096,61.661095265,596.529741746,342.528950622,91.7998,162.200991124
 01/08  18:00:00,258.525802929,36.888742466,36.1020330247,0.0,31.5818913096,70.9729253606,629.470135893,373.866322535,49.9818,205.622013358
