Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  20:00:00,1094.18600173,96.6221283372,399.335858079,0.0,166.938926447,191.61365848,549.315942286,475.169950966,56.6466996096,17.4992917108
 01/02  21:00:00,968.401123731,96.6221283372,407.979792027,0.0,100.150657288,124.558693486,601.548622894,518.659942922,56.6466996096,26.2419803633
 01/02  22:00:00,928.152231108,96.6221283372,406.718917967,0.0,100.150657288,124.558693486,580.483017166,524.089729451,42.4850247072,13.9082630081
 01/02  23:00:00,857.419209216,96.6221283372,404.373891813,0.0,46.0930336215,124.558693486,583.957352604,543.363664787,28.3233498048,12.2703380119
 01/02  24:00:00,860.975652557,96.6221283372,411.550625982,0.0,46.0930336215,124.558693486,580.262188458,548.655865298,14.1616749024,17.4446482577
 01/03  01:00:00,858.111936766,96.6221283372,423.093294336,0.0,46.0930336215,113.312780494,577.739726303,554.630223895,5.66466996096,17.4448324464
 01/03  02:00:00,856.208943033,96.6221283372,424.510928749,0.0,46.0930336215,113.312780494,584.035287127,560.929707012,5.66466996096,17.4409101542
 01/03  03:00:00,854.074046389,96.6221283372,424.500156174,0.0,46.0930336215,113.312780494,591.946437131,568.835621772,5.66466996096,17.4461453978
 01/03  04:00:00,850.787174524,96.6221283372,423.868761,0.0,46.0930336215,113.312780494,599.178962268,576.069994558,5.66466996096,17.4442977492
 01/03  05:00:00,953.04277625,96.6221283372,437.609348888,0.0,100.150657288,148.969399434,575.004875789,551.897672286,5.66466996096,17.4425335419
 01/03  06:00:00,1022.36558985,96.6221283372,508.612641721,0.0,100.150657288,149.894399434,994.038317554,971.146028447,14.1616749024,8.73061420413
 01/03  07:00:00,1257.76402729,96.8076107068,519.960333942,0.0,176.471037341,302.612436532,694.278142197,648.508292329,28.3233498048,17.4465000638
 01/03  08:00:00,1371.79163735,97.1058754694,523.710416461,0.0,243.2593065,310.10971186,662.36691614,593.440597151,42.4850247072,26.4412942819
 01/03  09:00:00,1407.61785531,97.2321112495,529.198010763,0.0,243.2593065,310.10971186,660.994467832,568.881276747,56.6466996096,35.4664914753
 01/03  10:00:00,1442.69802729,97.3280561167,537.513896436,0.0,243.2593065,302.612436532,640.611732386,553.599597472,42.4850247072,44.5271102069
 01/03  11:00:00,1452.55714717,97.4111140121,547.238691643,0.0,243.2593065,310.10971186,648.107593015,532.478189219,70.808374512,44.8210292842
 01/03  12:00:00,1458.28623736,97.4984726455,558.209641767,0.0,243.2593065,310.10971186,630.913625062,515.185207813,70.808374512,44.9200427374
 01/03  13:00:00,1424.87793206,97.6947710593,567.630168348,0.0,243.2593065,310.10971186,610.939945009,495.481872494,70.808374512,44.6496980027
 01/03  14:00:00,1468.83383142,97.9105977702,577.658631383,0.0,243.2593065,302.612436532,594.588557,493.024447269,56.6466996096,44.9174101205
 01/03  15:00:00,1477.866776,98.1432838173,585.88596666,0.0,243.2593065,302.612436532,575.123764333,487.816655698,42.4850247072,44.8220839279
 01/03  16:00:00,1483.80528041,98.4635136244,590.919982634,0.0,243.2593065,302.612436532,581.523420508,480.155032092,56.6466996096,44.7216888057
 01/03  17:00:00,1498.17578782,98.7772263348,593.268582681,0.0,243.2593065,310.10971186,588.884297475,468.367182073,84.9700494144,35.5470659871
 01/03  18:00:00,1494.14983508,99.0806376669,575.718036864,0.0,243.2593065,310.10971186,571.985073336,460.671596338,84.9700494144,26.343427583
 01/03  19:00:00,1224.29392326,96.6221283372,573.170189837,0.0,166.938926447,199.110933808,525.677651388,423.207447618,84.9700494144,17.5001543565
 01/03  20:00:00,1219.4431962,96.6221283372,575.840786187,0.0,166.938926447,191.61365848,499.108476416,424.957827179,56.6466996096,17.5039496272
 01/03  21:00:00,1094.79214596,96.6221283372,585.585345055,0.0,100.150657288,124.558693486,539.351546464,465.203348859,56.6466996096,17.5014979958
 01/03  22:00:00,1053.96076218,96.6221283372,584.074502154,0.0,100.150657288,124.558693486,528.913407045,468.97726272,42.4850247072,17.4511196176
 01/03  23:00:00,982.391176318,96.6221283372,579.336544847,0.0,46.0930336215,124.558693486,528.586507083,482.820040349,28.3233498048,17.4431169289
 01/03  24:00:00,981.600987539,96.6221283372,577.599546757,0.0,46.0930336215,124.558693486,516.321110085,484.716048216,14.1616749024,17.4433869666
 01/04  01:00:00,971.610859986,96.6221283372,580.21420186,0.0,46.0930336215,113.312780494,510.643588339,487.532597908,5.66466996096,17.4463204704
 01/04  02:00:00,972.659416965,96.6221283372,581.432065673,0.0,46.0930336215,113.312780494,512.536756565,489.427477201,5.66466996096,17.4446094028
 01/04  03:00:00,976.325231118,96.6221283372,585.457095669,0.0,46.0930336215,113.312780494,514.878232946,491.77067433,5.66466996096,17.4428886556
 01/04  04:00:00,969.174170369,96.6221283372,577.922911833,0.0,46.0930336215,113.312780494,505.799193292,491.403724775,5.66466996096,8.73079855596
 01/04  05:00:00,1055.75476636,96.6221283372,573.775976863,0.0,100.150657288,148.969399434,491.995303547,468.883851157,5.66466996096,17.4467824288
 01/04  06:00:00,1055.14216939,96.744158919,571.369144357,0.0,100.150657288,149.894399434,810.154992055,778.54714272,14.1616749024,17.4461744328
 01/04  07:00:00,1293.07547712,97.430419619,580.380663142,0.0,176.471037341,302.612436532,580.751682248,534.98335782,28.3233498048,17.4449746225
 01/04  08:00:00,1403.80063979,97.8425223506,579.067585453,0.0,243.2593065,310.10971186,559.727570994,490.799689836,42.4850247072,26.4428564507
 01/04  09:00:00,1424.73484586,98.3948054847,560.951038308,0.0,243.2593065,310.10971186,560.343207706,468.235846457,56.6466996096,35.4606616396
 01/04  10:00:00,1473.41328647,98.802453507,576.714615932,0.0,243.2593065,302.612436532,540.407602404,462.299859539,42.4850247072,35.6227181577
 01/04  11:00:00,1495.19427597,99.1529210311,591.733509928,0.0,243.2593065,310.10971186,565.928966245,450.295181473,70.808374512,44.8254102608
 01/04  12:00:00,1493.95879503,99.4781976693,589.137215433,0.0,243.2593065,310.10971186,564.600893319,439.875198581,70.808374512,53.9173202262
 01/04  13:00:00,1450.30849797,99.8323905167,586.980631134,0.0,243.2593065,310.10971186,540.145488231,433.61990811,70.808374512,35.7172056087
 01/04  14:00:00,1486.20251477,100.218141105,589.40801116,0.0,243.2593065,302.612436532,538.319107197,427.757905016,56.6466996096,53.9145025709
 01/04  15:00:00,1483.58623193,100.574657948,586.353630282,0.0,243.2593065,302.612436532,510.733808,423.421389919,42.4850247072,44.8273933737
 01/04  16:00:00,1497.23171085,100.82294334,593.483638729,0.0,243.2593065,302.612436532,525.06480472,426.946877038,56.6466996096,41.4712280725
 01/04  17:00:00,1502.7875003,101.072219229,556.648835835,0.0,243.2593065,310.10971186,554.914642828,431.167243203,84.9700494144,38.7773502111
 01/04  18:00:00,1495.32049715,101.346450872,531.382069462,0.0,243.2593065,310.10971186,535.068938585,432.527178754,84.9700494144,17.5717104164
 01/04  19:00:00,1199.2626384,96.6221283372,497.881008948,0.0,166.938926447,199.110933808,530.370235633,419.155349724,84.9700494144,26.2448364951
 01/04  20:00:00,1132.64530813,96.6221283372,437.570913859,0.0,166.938926447,191.61365848,498.386820364,424.238348611,56.6466996096,17.5017721429
 01/04  21:00:00,963.125440935,96.6221283372,395.824382114,0.0,100.150657288,124.558693486,540.37518985,466.226848394,56.6466996096,17.501641846
 01/04  22:00:00,894.537478464,96.6221283372,362.752294745,0.0,100.150657288,124.558693486,534.632981737,474.698787531,42.4850247072,17.4491694986
 01/04  23:00:00,799.042604875,96.6221283372,332.643882052,0.0,46.0930336215,124.558693486,542.124230487,496.3563534,28.3233498048,17.4445272828
 01/04  24:00:00,773.979444262,96.6221283372,308.989089511,0.0,46.0930336215,124.558693486,545.480704014,513.873066274,14.1616749024,17.4459628379
 01/05  01:00:00,735.601022086,96.6221283372,282.344078229,0.0,46.0930336215,113.312780494,562.613169303,539.504004809,5.66466996096,17.4444945339
 01/05  02:00:00,714.211289375,96.6221283372,256.68280329,0.0,46.0930336215,113.312780494,585.751309125,562.643751326,5.66466996096,17.4428878385
 01/05  03:00:00,698.257231644,96.6221283372,238.231189802,0.0,46.0930336215,113.312780494,596.122455198,581.723654994,5.66466996096,8.73413024389
 01/05  04:00:00,677.998541867,96.6221283372,218.784827247,0.0,46.0930336215,113.312780494,640.440542725,617.329037692,5.66466996096,17.4468350715
 01/05  05:00:00,754.789532771,96.6221283372,208.355087732,0.0,100.150657288,148.969399434,633.413915277,610.304169587,5.66466996096,17.4450757288
 01/05  06:00:00,768.541614857,97.0325054742,217.718214538,0.0,100.150657288,149.894399434,920.080600066,888.473377215,14.1616749024,17.4455479477
 01/05  07:00:00,984.046736605,97.8072819095,205.22128078,0.0,176.471037341,302.612436532,687.471108119,641.701031215,28.3233498048,17.4467270992
 01/05  08:00:00,1098.84773813,99.0077425762,209.080070532,0.0,243.2593065,310.10971186,660.221190485,591.294863279,42.4850247072,26.4413024986
 01/05  09:00:00,1153.56265221,99.4916030426,227.855091229,0.0,243.2593065,310.10971186,650.511952656,558.406603405,56.6466996096,35.4586496413
 01/05  10:00:00,1220.42614457,99.8529443953,261.834748006,0.0,243.2593065,302.612436532,606.080150061,527.974293138,42.4850247072,35.620832216
 01/05  11:00:00,1269.11366081,100.203167234,302.793537295,0.0,243.2593065,310.10971186,617.945542742,502.305707667,70.808374512,44.8314605625
 01/05  12:00:00,1333.46208971,100.603623983,362.105414349,0.0,243.2593065,310.10971186,614.727034626,490.001712436,70.808374512,53.9169476779
 01/05  13:00:00,1348.71548377,100.93256239,416.165561593,0.0,243.2593065,310.10971186,590.210834759,483.686160246,70.808374512,35.7163000003
 01/05  14:00:00,1404.35312861,101.242915637,441.251796109,0.0,243.2593065,302.612436532,590.8739131,480.312287013,56.6466996096,53.9149264779
 01/05  15:00:00,1401.16940092,101.514024264,438.748576424,0.0,243.2593065,302.612436532,564.700229199,477.387754463,42.4850247072,44.8274500288
 01/05  16:00:00,1377.84929107,101.73509142,417.819739997,0.0,243.2593065,302.612436532,569.29553287,476.868377488,56.6466996096,35.7804557726
 01/05  17:00:00,1359.84960043,101.933491715,390.845644501,0.0,243.2593065,310.10971186,602.457101957,473.037543393,84.9700494144,44.4495091501
 01/05  18:00:00,1345.09116973,102.136820044,365.055314561,0.0,243.2593065,310.10971186,574.445248422,471.903817763,84.9700494144,17.571381244
 01/05  19:00:00,998.295972456,96.6221283372,291.383339028,0.0,166.938926447,199.110933808,587.785507437,476.570520712,84.9700494144,26.2449373111
 01/05  20:00:00,953.14145029,96.6221283372,255.352602305,0.0,166.938926447,191.61365848,564.608696987,490.460494727,56.6466996096,17.5015026509
 01/05  21:00:00,809.074675072,96.6221283372,246.028537473,0.0,100.150657288,124.558693486,611.169376147,537.021202052,56.6466996096,17.5014744849
 01/05  22:00:00,767.135469879,96.6221283372,243.269078604,0.0,100.150657288,124.558693486,606.584863611,546.650890309,42.4850247072,17.4489485947
 01/05  23:00:00,694.133951872,96.6221283372,236.029922334,0.0,46.0930336215,124.558693486,622.244666789,576.473709701,28.3233498048,17.4476072827
 01/05  24:00:00,690.580906703,96.6221283372,233.641798416,0.0,46.0930336215,124.558693486,613.689450972,582.081974999,14.1616749024,17.4458010708
 01/06  01:00:00,681.352169606,96.6221283372,238.085703298,0.0,46.0930336215,113.312780494,610.655521815,587.546464295,5.66466996096,17.4443875583
 01/06  02:00:00,684.487954702,96.6221283372,238.936476701,0.0,46.0930336215,113.312780494,618.913708476,595.806217592,5.66466996096,17.4428209234
 01/06  03:00:00,681.349529011,96.6221283372,233.161462984,0.0,46.0930336215,113.312780494,627.776384868,613.377635547,5.66466996096,8.73407936034
 01/06  04:00:00,672.362151633,96.6221283372,221.863144986,0.0,46.0930336215,113.312780494,663.669923204,640.558439831,5.66466996096,17.4468134124
 01/06  05:00:00,755.607984705,96.6221283372,211.739581433,0.0,100.150657288,148.969399434,660.804984808,637.695200268,5.66466996096,17.4451145791
 01/06  06:00:00,762.076446195,97.1241334714,217.897795139,0.0,100.150657288,149.894399434,968.438471042,936.83069906,14.1616749024,17.4460970802
 01/06  07:00:00,981.770228779,98.1002834471,212.377412475,0.0,176.471037341,302.612436532,713.358553247,667.589015373,28.3233498048,17.446188069
 01/06  08:00:00,1111.16035206,99.4325334715,226.771782952,0.0,243.2593065,310.10971186,672.564049128,603.631776705,42.4850247072,26.4472477154
 01/06  09:00:00,1165.04812004,100.065740649,242.820115526,0.0,243.2593065,310.10971186,652.851803099,560.744993245,56.6466996096,35.4601102435
 01/06  10:00:00,1225.97715124,100.702724047,271.250033287,0.0,243.2593065,302.612436532,599.656552303,521.548824514,42.4850247072,35.622703082
 01/06  11:00:00,1269.30748949,101.222759961,305.289209712,0.0,243.2593065,310.10971186,607.863077691,492.21963609,70.808374512,44.8350670893
 01/06  12:00:00,1331.21574644,101.740096305,362.957788706,0.0,243.2593065,310.10971186,597.581783829,472.852181754,70.808374512,53.9212275623
 01/06  13:00:00,1359.57858657,102.222280998,429.123130178,0.0,243.2593065,310.10971186,562.738754498,456.211317356,70.808374512,35.71906263
 01/06  14:00:00,1436.58916068,102.613724995,470.870683159,0.0,243.2593065,302.612436532,555.526147286,444.959666768,56.6466996096,53.9197809082
 01/06  15:00:00,1447.36607926,102.847867701,482.042913218,0.0,243.2593065,302.612436532,511.509020459,424.19225719,42.4850247072,44.8317385615
 01/06  16:00:00,1436.64052317,102.920966929,472.283625928,0.0,243.2593065,302.612436532,506.237807682,413.807001809,56.6466996096,35.784106264
 01/06  17:00:00,1434.05050886,102.854093716,459.907905153,0.0,243.2593065,310.10971186,553.333368721,423.918610284,84.9700494144,44.4447090224
 01/06  18:00:00,1432.75021828,102.917541971,447.66118351,0.0,243.2593065,310.10971186,543.789135444,441.246278447,84.9700494144,17.5728075828
 01/06  19:00:00,1073.06357794,96.6221283372,362.608883067,0.0,166.938926447,199.110933808,544.720030261,433.503640543,84.9700494144,26.2463403037
 01/06  20:00:00,1004.14522869,96.6221283372,304.009600121,0.0,166.938926447,191.61365848,525.274009903,451.124421637,56.6466996096,17.5028886565
 01/06  21:00:00,856.097972847,96.6221283372,291.589991567,0.0,100.150657288,124.558693486,569.011849328,494.862314358,56.6466996096,17.5028353607
 01/06  22:00:00,818.200583678,96.6221283372,295.434965506,0.0,100.150657288,124.558693486,560.926969971,500.991668154,42.4850247072,17.4502771098
 01/06  23:00:00,745.873580918,96.6221283372,287.769358065,0.0,46.0930336215,124.558693486,575.735321533,529.966242463,28.3233498048,17.445729265
 01/06  24:00:00,724.22505021,96.6221283372,264.174473182,0.0,46.0930336215,124.558693486,591.429100842,559.820176836,14.1616749024,17.4472491035
 01/07  01:00:00,690.398743327,96.6221283372,245.749538868,0.0,46.0930336215,113.312780494,599.410246571,576.299749571,5.66466996096,17.4458270391
 01/07  02:00:00,679.575096978,96.6221283372,235.034329967,0.0,46.0930336215,113.312780494,613.397557293,590.288603557,5.66466996096,17.444283775
 01/07  03:00:00,672.679854438,96.6221283372,227.702232477,0.0,46.0930336215,113.312780494,617.922902296,603.526687632,5.66466996096,8.73154470324
 01/07  04:00:00,674.729253437,96.6221283372,231.348188794,0.0,46.0930336215,113.312780494,625.638752905,602.525642037,5.66466996096,17.4484409072
 01/07  05:00:00,692.954438685,96.6221283372,243.97955075,0.0,55.6251445156,113.312780494,609.69698972,586.585615522,5.66466996096,17.4467042366
 01/07  06:00:00,702.254362621,96.6221283372,253.584534652,0.0,55.6251445156,113.312780494,619.603147565,587.996413426,14.1616749024,17.4450592369
 01/07  07:00:00,774.625307434,96.6221283372,255.163366883,0.0,65.1572554096,176.889270242,573.45628667,527.689498643,28.3233498048,17.4434382219
 01/07  08:00:00,912.135687365,96.9405542352,280.884478496,0.0,109.682768182,220.96816451,883.561955633,823.628535178,42.4850247072,17.4483957471
 01/07  09:00:00,919.40791723,96.9364234221,283.662363183,0.0,109.682768182,220.96816451,718.761974178,644.568280617,56.6466996096,17.5469939521
 01/07  10:00:00,1056.66446025,97.3184581272,314.366408673,0.0,131.945524568,266.955817592,667.74524742,589.987252237,42.4850247072,35.2729704755
 01/07  11:00:00,1112.2182892,97.3484568015,359.878724478,0.0,131.945524568,274.45309292,668.594801094,570.427538268,70.808374512,27.3588883139
 01/07  12:00:00,1159.39935294,97.3620392999,403.071619953,0.0,131.945524568,274.45309292,658.756338928,553.250193334,70.808374512,34.6977710814
 01/07  13:00:00,1160.24296002,97.3707641841,436.345198807,0.0,131.945524568,274.45309292,652.82242481,546.561203718,70.808374512,35.4528465794
 01/07  14:00:00,1174.60604786,97.3770042875,455.81653273,0.0,131.945524568,266.955817592,630.512750046,538.41922006,56.6466996096,35.4468303764
 01/07  15:00:00,1205.28569795,97.3825205,484.566327623,0.0,131.945524568,266.955817592,616.202655277,538.278314845,42.4850247072,35.4393157242
 01/07  16:00:00,1093.66375212,96.6221283372,452.234291404,0.0,109.682768182,212.545889182,476.098707949,392.854849136,56.6466996096,26.5971592029
 01/07  17:00:00,1075.79633754,96.6221283372,424.961386406,0.0,109.682768182,220.04316451,529.05891073,408.634060266,84.9700494144,35.4548010496
 01/07  18:00:00,1038.72161251,96.6221283372,420.251652777,0.0,109.682768182,220.04316451,527.942990612,416.537770763,84.9700494144,26.4351704345
 01/07  19:00:00,1001.31288555,96.6221283372,418.883270042,0.0,100.150657288,199.110933808,553.852921083,451.436746868,84.9700494144,17.4461248006
 01/07  20:00:00,992.574014328,96.6221283372,417.206454773,0.0,100.150657288,191.61365848,530.457763692,456.366504044,56.6466996096,17.4445600383
 01/07  21:00:00,877.054518867,96.6221283372,413.484304425,0.0,55.6251445156,124.558693486,577.427576623,503.33382577,56.6466996096,17.4470512426
 01/07  22:00:00,873.819790412,96.6221283372,410.393789441,0.0,55.6251445156,124.558693486,570.901774645,510.968912355,42.4850247072,17.4478375821
 01/07  23:00:00,851.432181354,96.6221283372,396.659220612,0.0,46.0930336215,124.558693486,575.14151682,529.372018755,28.3233498048,17.4461482593
 01/07  24:00:00,835.389743142,96.6221283372,379.719784562,0.0,46.0930336215,124.558693486,567.274781166,535.668590829,14.1616749024,17.4445154344
 01/08  01:00:00,810.105911422,96.6221283372,374.864591318,0.0,34.9616554283,113.312780494,557.45168765,543.055246161,5.66466996096,8.73177152836
 01/08  02:00:00,807.089003141,96.6221283372,372.817418884,0.0,34.9616554283,113.312780494,574.528115126,551.41438321,5.66466996096,17.4490619548
 01/08  03:00:00,804.332734044,96.6221283372,371.634999193,0.0,34.9616554283,113.312780494,582.994795788,559.882756719,5.66466996096,17.4473691086
 01/08  04:00:00,803.780271851,96.6221283372,371.018515959,0.0,34.9616554283,113.312780494,590.590032619,567.479601688,5.66466996096,17.4457609695
 01/08  05:00:00,802.435183174,96.6221283372,360.781960149,0.0,44.4937663224,113.312780494,586.712724152,563.603879083,5.66466996096,17.4441751084
 01/08  06:00:00,794.716742158,96.6221283372,348.372356591,0.0,44.4937663224,113.312780494,599.798393987,568.190006671,14.1616749024,17.4467124137
 01/08  07:00:00,840.402603938,96.6221283372,320.227777653,0.0,54.0258772165,176.889270242,566.815287726,521.044464349,28.3233498048,17.4474735729
 01/08  08:00:00,812.243191053,96.6221283372,294.095759518,0.0,54.0258772165,184.38654557,587.732124348,527.801243725,42.4850247072,17.4458559158
 01/08  09:00:00,898.082533914,96.6221283372,304.228546213,0.0,65.1572554096,220.04316451,572.226276758,498.045025074,56.6466996096,17.534552074
 01/08  10:00:00,915.933764332,96.6221283372,328.103495037,0.0,65.1572554096,212.545889182,552.327753299,483.412162402,42.4850247072,26.4305661895
 01/08  11:00:00,938.727030276,96.6221283372,342.031786581,0.0,65.1572554096,220.04316451,584.163292715,477.938513239,70.808374512,35.4164049643
 01/08  12:00:00,947.797774785,96.6221283372,354.435876316,0.0,65.1572554096,220.04316451,581.416025075,475.199807332,70.808374512,35.4078432312
 01/08  13:00:00,959.10403057,96.6221283372,367.50209436,0.0,65.1572554096,220.04316451,571.631745306,474.255441775,70.808374512,26.5679290181
 01/08  14:00:00,967.353883214,96.6221283372,382.050443176,0.0,65.1572554096,212.545889182,564.42784291,472.364030483,56.6466996096,35.4171128171
 01/08  15:00:00,983.201520788,96.6221283372,397.369974508,0.0,65.1572554096,212.545889182,550.045698847,472.152145666,42.4850247072,35.4085284743
 01/08  16:00:00,972.754810625,96.6221283372,388.396501138,0.0,65.1572554096,212.545889182,558.629382012,475.414067072,56.6466996096,26.5686153302
 01/08  17:00:00,924.55066318,96.6221283372,364.083929774,0.0,65.1572554096,220.04316451,600.600028353,480.212135752,84.9700494144,35.4178431866
 01/08  18:00:00,875.865060375,96.6221283372,348.130324006,0.0,54.0258772165,184.38654557,607.586490156,496.189736591,84.9700494144,26.4267041507
 01/08  19:00:00,832.209791197,96.6221283372,333.615763937,0.0,44.4937663224,163.454314868,639.00146274,536.585026159,84.9700494144,17.4463871661
