Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/06  16:00:00,59.6087804459,6.11143653902,11.7690908971,0.0,18.7433767983,22.9618409725,41.4292979117,0.0,18.025,23.4042979117
 03/06  17:00:00,63.1904601167,6.12696263021,10.883911801,0.0,18.7433767983,27.431320555,23.7922707026,0.0,18.025,5.76727070257
 03/06  18:00:00,76.4843409803,6.34167923508,9.89062647679,0.0,17.6635504202,40.6971502883,7.03383132002,0.0,0.0,7.03383132002
 03/06  19:00:00,89.2598070612,6.48856896406,10.3618846115,0.0,27.5259009287,37.3340067412,16.4437579203,0.30230661619,0.0,16.1414513041
 03/06  20:00:00,92.2173778723,6.58960623003,10.893416204,0.0,33.8341110165,33.3544677425,13.2158547455,1.64965052846,0.0,11.566204217
 03/06  21:00:00,101.3045229,6.74799176151,11.6680143954,0.0,36.5179666069,38.8247702939,10.2080055122,4.41376560688,0.0,5.79423990537
 03/06  22:00:00,95.5114613358,6.74679302796,11.3907241987,0.0,32.965339924,36.8579353714,24.3556509192,6.93342511036,0.0,17.4222258088
 03/06  23:00:00,68.2940237139,6.30622376719,8.16135882317,0.0,25.6355707503,20.6438685092,19.6441787552,8.06289615755,0.0,11.5812825977
 03/06  24:00:00,45.1094079974,5.89949036955,4.93691041866,0.0,15.0252895274,11.7056064465,16.8962745487,11.1220066959,0.0,5.7742678528
 03/07  01:00:00,38.5376277887,5.7437390324,3.54674043539,0.0,11.6412384099,10.0650221343,18.6166428452,12.84910833,0.0,5.76753451522
 03/07  02:00:00,36.1771010149,5.66255810329,2.82820068155,0.0,10.0992000411,10.047477231,20.074251127,14.3136189811,0.0,5.76063214588
 03/07  03:00:00,33.8483171908,5.61145823446,2.41007533796,0.0,8.25718729233,10.0299323277,15.3090706686,15.2890706686,0.0,0.02
 03/07  04:00:00,33.5208509472,5.57464291286,2.11942144623,0.0,8.25718729233,10.0299323277,22.399174726,16.6384353834,0.0,5.76073934262
 03/07  05:00:00,34.9090021475,5.54861448269,1.92688569054,0.0,8.25718729233,11.6354268332,23.3070303705,17.5396894262,0.0,5.76734094431
 03/07  06:00:00,42.5201975652,5.55348883193,1.95321622376,0.0,12.1011305571,15.3678112995,23.6396789174,17.8523599137,0.0,5.78731900367
 03/07  07:00:00,68.8206779804,5.8500352413,4.08032142535,0.0,19.7275818095,37.2640762949,34.0596844765,16.6388635091,0.0,17.4208209675
 03/07  08:00:00,88.8163732981,6.2001224403,7.00537461003,0.0,24.3117294858,51.2795993405,27.6878664886,10.1824214221,0.0,17.5054450665
 03/07  09:00:00,77.7482484297,5.94999581072,7.46299771551,0.0,23.6694662846,40.6342015617,36.3049416082,0.917126547684,0.0,35.3878150605
 03/07  10:00:00,76.4987588371,6.10012613452,11.0710283544,0.0,23.6694662846,35.6302164847,41.5371324156,0.0,18.025,23.5121324156
 03/07  11:00:00,59.8548394602,6.09119115785,12.0329519853,0.0,18.7433767983,22.9618409725,47.3460955971,0.0,18.025,29.3210955971
 03/07  12:00:00,62.2644894458,6.26981939591,14.266418298,0.0,18.7433767983,22.9618409725,41.4276984126,0.0,18.025,23.4026984126
 03/07  13:00:00,64.8051589335,6.41003917294,16.6234174173,0.0,18.5889407304,23.1597249699,41.4169272221,0.0,18.025,23.3919272221
 03/07  14:00:00,66.5918487452,6.50930157254,18.0643432897,0.0,18.7433767983,23.2517909448,37.4966219856,0.0,18.025,19.4716219856
 03/07  15:00:00,67.2222305971,6.57023239858,18.6337966807,0.0,18.7433767983,23.2517909448,39.5031857475,0.0,18.025,21.4781857475
 03/07  16:00:00,67.231035109,6.61738378173,18.8854006035,0.0,18.7433767983,22.9618409725,41.4298441104,0.0,18.025,23.4048441104
 03/07  17:00:00,70.5897064988,6.60995726547,17.8001681961,0.0,18.7433767983,27.431320555,23.7921700096,0.0,18.025,5.7671700096
 03/07  18:00:00,82.6737868683,6.7842322704,15.6375237615,0.0,17.6635504202,40.6971502883,11.5412865531,0.0,0.0,11.5412865531
 03/07  19:00:00,93.6764804731,6.87783906755,14.3892960159,0.0,27.5259009287,37.3340067412,11.6075245334,0.0,0.0,11.6075245334
 03/07  20:00:00,96.2422270971,6.96232220196,14.5455537488,0.0,33.8341110165,33.3544677425,11.5665357747,0.0,0.0,11.5665357747
 03/07  21:00:00,105.15006316,7.11469005298,15.1468598557,0.0,36.5179666069,38.8247702939,6.40626450554,0.613903664561,0.0,5.79236084098
 03/07  22:00:00,99.3727138448,7.11228304854,14.886494579,0.0,32.965339924,36.8579353714,18.5106107279,1.08808853997,0.0,17.4225221879
 03/07  23:00:00,71.795802374,6.64171324002,11.3276529881,0.0,25.6355707503,20.6438685092,13.7913959513,2.20988405576,0.0,11.5815118955
 03/07  24:00:00,48.1578044645,6.19693253935,7.68786738454,0.0,15.0252895274,11.7056064465,11.2447590424,5.47056100322,0.0,5.77419803915
 03/08  01:00:00,40.981087559,5.99598114615,5.73796030089,0.0,11.6412384099,10.0650221343,13.9421391894,8.17466506691,0.0,5.76747412245
 03/08  02:00:00,38.719810153,5.91734378884,5.11612530803,0.0,10.0992000411,10.047477231,12.1118848247,6.35110286199,0.0,5.76078196271
