Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/13  24:00:00,22.7581555329,3.99717849363,0.0,0.0,4.58992532963,8.1892,16.257056247,7.14977220585,3.33988,5.7674040412
 04/14  01:00:00,14.9312657177,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/14  02:00:00,14.9561790766,0.0,0.0,0.0,1.52997510988,7.4902,3.93195912723,0.0,3.33988,0.592079127226
 04/14  03:00:00,14.9672450662,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/14  04:00:00,15.7075555985,0.0,0.0,0.0,1.52997510988,7.4902,3.93196501941,0.0,3.33988,0.59208501941
 04/14  05:00:00,23.469793013,3.99717849363,0.0,0.0,4.58992532963,8.1892,19.3444490684,10.9747490684,8.3497,0.02
 04/14  06:00:00,37.0153419833,3.99717849363,0.0316539268206,0.0,9.17985065927,19.4245,28.6173702181,7.88035880841,16.6994,4.03761140967
 04/14  07:00:00,42.1057045078,3.99717849363,0.0433609447663,0.0,9.17985065927,26.9147,41.3260715729,0.0,25.0491,16.2769715729
 04/14  08:00:00,42.1005170855,3.99717849363,0.0202557003217,0.0,9.17985065927,26.9147,47.9147256031,0.0,33.3988,14.5159256031
 04/14  09:00:00,34.5991691236,3.99717849363,0.0,0.0,9.17985065927,19.4245,37.2603553343,0.0448148227031,25.0491,12.1664405116
 04/14  10:00:00,42.1334055608,3.99717849363,0.0240248082228,0.0,9.17985065927,26.9147,52.7445591922,0.0,41.7485,10.9960591922
 04/14  11:00:00,43.5204633013,3.99717849363,0.672845986431,0.0,9.17985065927,26.9147,53.9152758671,0.0,41.7485,12.1667758671
 04/14  12:00:00,43.9610467632,3.99717849363,1.77431756041,0.0,9.17985065927,26.9147,52.7435370507,0.0,41.7485,10.9950370507
 04/14  13:00:00,35.0935543249,3.99717849363,0.461321793518,0.0,9.17985065927,19.4245,42.6471905844,0.0,33.3988,9.2483905844
 04/14  14:00:00,34.6226279113,3.99717849363,0.0,0.0,9.17985065927,19.4245,33.1794721594,0.044631132027,25.0491,8.08574102738
 04/14  15:00:00,34.6061705754,3.99717849363,0.0,0.0,9.17985065927,19.4245,41.5714325333,0.0860521860526,33.3988,8.08658034725
 04/14  16:00:00,42.0884523095,3.99717849363,0.0196696381922,0.0,9.17985065927,26.9147,58.184840075,0.0,50.0982,8.086640075
 04/14  17:00:00,42.028302306,3.99717849363,0.0113586113916,0.0,9.17985065927,26.9147,61.0942781132,0.0,50.0982,10.9960781132
 04/14  18:00:00,42.5437732974,3.99717849363,0.520206820949,0.0,9.17985065927,26.9147,65.1948843042,0.0,50.0982,15.0966843042
 04/14  19:00:00,36.6407887973,3.99717849363,0.0,0.0,9.17985065927,19.4245,49.1384112105,0.044691484257,33.3988,15.6949197262
 04/14  20:00:00,38.7452266386,3.99717849363,0.0,0.0,9.17985065927,19.4245,46.7355139649,0.0,33.3988,13.3367139649
 04/14  21:00:00,38.6839756435,3.99717849363,0.0,0.0,9.17985065927,19.4245,41.101244305,0.955823821752,25.0491,15.0963204832
 04/14  22:00:00,38.6705502744,3.99717849363,0.0,0.0,9.17985065927,19.4245,34.4143662344,5.54879801103,16.6994,12.1661682233
 04/14  23:00:00,39.4358271415,3.99717849363,0.0,0.0,9.17985065927,19.4245,23.0727341785,7.79999054341,8.3497,6.9230436351
 04/14  24:00:00,22.7146200753,3.99717849363,0.0,0.0,4.58992532963,8.1892,24.6436239447,16.1108639407,3.33988,5.19288000402
 04/15  01:00:00,14.8906217219,0.0,0.0,0.0,1.52997510988,7.4902,3.93195927906,0.0,3.33988,0.592079279058
 04/15  02:00:00,14.9035953874,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/15  03:00:00,14.8966993663,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/15  04:00:00,15.0332240499,0.0,0.0,0.0,1.52997510988,7.4902,3.931965171,0.0,3.33988,0.592085171001
 04/15  05:00:00,22.772803473,3.99717849363,0.0,0.0,4.58992532963,8.1892,45.0297020134,36.6600020134,8.3497,0.02
 04/15  06:00:00,36.6165735456,3.99717849363,0.0214586845713,0.0,9.17985065927,19.4245,53.5345203274,32.2228145804,16.6994,4.61230574701
