Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  18:00:00,260.557711463,35.7532464438,32.4454342563,0.0,32.1804615127,77.5397301883,499.324609495,242.024230787,49.9818,207.318578709
 01/02  19:00:00,328.107149004,35.7532464438,45.9808971194,0.0,77.122965704,86.2600435998,680.068869606,244.73750994,49.9818,385.349559666
 01/02  20:00:00,346.475194518,35.7532464438,56.7346352341,0.0,102.647051061,80.1663183927,546.641028288,231.931514584,33.3212,281.388313704
 01/02  21:00:00,377.260664332,35.7532464438,62.1643980389,0.0,115.40909374,92.7192997104,532.276848599,218.515645709,33.3212,280.440002889
 01/02  22:00:00,364.040582962,35.7532464438,72.5079510782,0.0,102.647051061,94.1340635361,653.917850136,214.114834568,24.9909,414.812115568
 01/02  23:00:00,293.276975146,35.7532464438,68.2660214606,0.0,77.122965704,65.871452062,553.957115011,220.449339627,16.6606,316.847175384
 01/02  24:00:00,210.985973032,35.7532464438,53.9791825222,0.0,38.286128036,48.4199368926,410.124530889,230.678743805,8.3303,171.115487083
 01/03  01:00:00,121.023476634,30.9133835477,8.49751988006,0.0,25.5240853573,30.610668775,194.631278319,52.9725986223,3.33212,138.326559697
 01/03  02:00:00,115.338570833,30.9133835477,10.1427972611,0.0,19.418418834,29.3649097162,156.935443888,45.6979854059,3.33212,107.905338482
 01/03  03:00:00,117.581838789,30.9133835477,20.2200025932,0.0,12.7620426787,28.1191506574,146.55109595,41.6619279737,3.33212,101.557047976
 01/03  04:00:00,118.806616214,30.9133835477,21.4459908398,0.0,12.7620426787,28.1191506574,150.71195102,39.4703973016,3.33212,107.909433718
 01/03  05:00:00,128.090684115,30.9133835477,23.5134480227,0.0,12.7620426787,28.1191506574,179.803830323,38.1141521171,3.33212,138.357558205
 01/03  06:00:00,164.812010636,30.9133835477,32.5592121918,0.0,25.5240853573,30.610668775,284.124105098,36.6692049853,8.3303,239.124600112
 01/03  07:00:00,320.90077518,32.9299930878,86.8499451533,0.0,51.0481707146,78.1489452969,466.420883635,33.7318162575,16.6606,416.028467378
 01/03  08:00:00,360.184385655,35.7532464438,78.9941922342,0.0,64.3609230253,109.708623606,741.798543507,164.383050661,24.9909,552.424592845
 01/03  09:00:00,303.712749934,35.7532464438,69.0559899592,0.0,51.0481707146,80.7689615957,603.474340826,146.077871598,33.3212,424.075269228
 01/03  10:00:00,267.728934424,36.2732653369,61.7684316458,0.0,51.0481707146,71.0224615957,518.921433777,131.749808193,66.8089,320.362725584
 01/03  11:00:00,206.914533783,36.3605911641,49.8562747796,0.0,32.1804615127,65.7244621605,441.983815955,102.945125252,83.4695,255.569190704
 01/03  12:00:00,199.101818422,36.409649286,41.4240279611,0.0,32.1804615127,65.7244621605,363.643743818,93.2422034151,83.4695,186.932040403
 01/03  13:00:00,208.343528748,36.4465118926,49.9517507878,0.0,32.1804615127,65.7244621605,362.910493011,98.2788885408,83.4695,181.16210447
 01/03  14:00:00,190.207419417,36.4754393879,41.9970225935,0.0,32.1804615127,55.9779621605,355.41417263,93.2143999639,75.1392,187.060572666
 01/03  15:00:00,188.253093997,36.5016708252,40.1976536163,0.0,32.1804615127,55.9779621605,343.544875605,94.1249111615,66.8089,182.611064443
 01/03  16:00:00,188.173174632,36.5274126299,40.2293012802,0.0,32.1804615127,55.9779621605,349.898874968,90.7417906586,75.1392,184.017884309
 01/03  17:00:00,221.695110831,36.2372891741,42.0708032503,0.0,32.1804615127,60.9114621605,293.272866039,61.9040176234,91.7998,139.569048416
 01/03  18:00:00,289.806063763,35.7532464438,61.2072423456,0.0,32.1804615127,77.5397301883,305.467629747,41.7946961922,49.9818,213.691133555
 01/03  19:00:00,401.563981286,35.7532464438,118.287246338,0.0,77.122965704,86.2600435998,461.800171801,26.0056718511,49.9818,385.81269995
 01/03  20:00:00,428.859964347,35.7532464438,138.272597559,0.0,102.647051061,80.1663183927,335.072389228,20.1822407811,33.3212,281.568948447
 01/03  21:00:00,445.015659683,35.7532464438,129.143780456,0.0,115.40909374,92.7192997104,336.254986053,22.3021303954,33.3212,280.631655657
 01/03  22:00:00,431.337374463,35.7532464438,138.845254335,0.0,102.647051061,94.1340635361,463.534785839,23.1940789971,24.9909,415.349806842
 01/03  23:00:00,370.83233872,35.7532464438,144.405679919,0.0,77.122965704,65.871452062,357.751229718,23.9785475067,16.6606,317.112082211
 01/03  24:00:00,291.768726092,35.7532464438,133.391618213,0.0,38.286128036,48.4199368926,205.124963172,25.6084246696,8.3303,171.186238502
 01/04  01:00:00,127.008279347,30.9133835477,14.6340293806,0.0,25.5240853573,30.610668775,145.083669487,3.36894653978,3.33212,138.382602947
 01/04  02:00:00,127.869110654,30.9133835477,22.8714671263,0.0,19.418418834,29.3649097162,112.368376596,1.0970642888,3.33212,107.939192308
 01/04  03:00:00,125.713610514,30.9133835477,28.6359925032,0.0,12.7620426787,28.1191506574,105.57946739,0.248562929387,3.33212,101.99878446
 01/04  04:00:00,131.655602109,30.9133835477,34.5660506361,0.0,12.7620426787,28.1191506574,111.118790087,0.265712077069,3.33212,107.52095801
 01/04  05:00:00,171.892705938,32.5266711798,64.5757188526,0.0,12.7620426787,28.1191506574,142.07574534,0.361351037824,3.33212,138.382274302
 01/04  06:00:00,169.781976879,31.7200273638,36.708023576,0.0,25.5240853573,30.610668775,254.692668042,1.72185466336,8.3303,244.640513379
 01/04  07:00:00,345.18816021,34.7852738646,107.506864331,0.0,51.0481707146,78.1489452969,434.9603808,3.31374086793,16.6606,414.986039932
 01/04  08:00:00,424.989290248,35.7644550113,144.408828186,0.0,64.3609230253,109.708623606,592.672616636,16.1003324502,24.9909,551.581384186
 01/04  09:00:00,379.766135007,35.7532464438,144.396011307,0.0,51.0481707146,80.7689615957,470.25671721,13.3944441362,33.3212,423.541073074
 01/04  10:00:00,324.937707156,36.2862369312,117.613784625,0.0,51.0481707146,71.0224615957,421.443655358,30.7875517283,66.8089,323.84720363
 01/04  11:00:00,220.799485818,36.3746817404,62.7051580064,0.0,32.1804615127,65.7244621605,392.319952804,58.1727512116,83.4695,250.677701592
 01/04  12:00:00,211.660710554,36.4246803247,53.0637838984,0.0,32.1804615127,65.7244621605,332.460328242,61.2291887002,83.4695,187.761639541
 01/04  13:00:00,208.616505288,36.4618004406,50.7274595569,0.0,32.1804615127,65.7244621605,331.029511931,60.126503691,83.4695,187.43350824
 01/04  14:00:00,197.468611899,36.4944213908,49.4018904226,0.0,32.1804615127,55.9779621605,321.490873562,59.1901548095,75.1392,187.161518753
 01/04  15:00:00,197.931552942,36.5238870888,49.93097627,0.0,32.1804615127,55.9779621605,305.246310837,58.5214821503,66.8089,179.915928687
 01/04  16:00:00,195.19994196,36.5496727991,47.0920335229,0.0,32.1804615127,55.9779621605,430.752670382,168.76481578,75.1392,186.848654602
 01/04  17:00:00,213.680465362,36.2674954108,33.9595524812,0.0,32.1804615127,60.9114621605,589.851589284,359.282629746,91.7998,138.769159539
 01/04  18:00:00,270.073584012,35.7532464438,41.5633485903,0.0,32.1804615127,77.5397301883,526.4329435,261.775260347,49.9818,214.675883153
 01/04  19:00:00,340.767595749,35.7532464438,58.3392848288,0.0,77.122965704,86.2600435998,649.496701543,213.856004796,49.9818,385.658896747
 01/04  20:00:00,356.333088706,35.7532464438,66.3846494882,0.0,102.647051061,80.1663183927,522.232351585,206.64121346,33.3212,282.269938124
 01/04  21:00:00,386.497815825,35.7532464438,71.2743462848,0.0,115.40909374,92.7192997104,521.036112778,206.882954396,33.3212,280.831958382
 01/04  22:00:00,373.890693932,35.7532464438,82.2864564942,0.0,102.647051061,94.1340635361,652.589502286,211.707927112,24.9909,415.890675174
 01/04  23:00:00,297.695681694,35.7532464438,72.7405839741,0.0,77.122965704,65.871452062,558.603714663,224.578878707,16.6606,317.364235955
 01/04  24:00:00,208.501949145,35.7532464438,51.721172404,0.0,38.286128036,48.4199368926,422.991025347,243.399342622,8.3303,171.261382725
 01/05  01:00:00,134.315041004,30.9133835477,21.7225449834,0.0,25.5240853573,30.610668775,202.387679547,54.0466289083,3.33212,145.008930638
 01/05  02:00:00,127.506663128,30.9133835477,22.2477489823,0.0,19.418418834,29.3649097162,151.443671631,46.5102143099,3.33212,101.601337321
 01/05  03:00:00,120.122145941,30.9133835477,22.7672294254,0.0,12.7620426787,28.1191506574,154.207795291,42.9221113284,3.33212,107.953563963
 01/05  04:00:00,120.360129893,30.9133835477,23.0157969964,0.0,12.7620426787,28.1191506574,146.673158691,41.7358751945,3.33212,101.605163496
 01/05  05:00:00,129.063266608,30.9133835477,25.1387007914,0.0,12.7620426787,28.1191506574,185.369361319,41.9124685779,3.33212,140.124772741
 01/05  06:00:00,165.392020952,30.9133835477,33.8275235332,0.0,25.5240853573,30.610668775,293.509401181,42.3030845843,8.3303,242.876016596
 01/05  07:00:00,324.006267019,32.9299930878,90.8647895556,0.0,51.0481707146,78.1489452969,473.259248442,41.1129309393,16.6606,415.485717503
 01/05  08:00:00,318.067641649,35.7532464438,39.0178614238,0.0,64.3609230253,109.708623606,829.282542909,251.591366458,24.9909,552.700276451
 01/05  09:00:00,278.542825318,35.7532464438,44.9732207349,0.0,51.0481707146,80.7689615957,758.597361623,294.252350866,33.3212,431.023810757
 01/05  10:00:00,253.207752276,35.8033640062,47.8357273623,0.0,51.0481707146,71.0224615957,669.872636662,282.188457444,66.8089,320.875279218
 01/05  11:00:00,212.984791582,35.9051350946,56.1296228938,0.0,32.1804615127,65.7244621605,618.700889497,282.531160556,83.4695,252.700228941
 01/05  12:00:00,205.680039294,35.9980507041,48.0225523924,0.0,32.1804615127,65.7244621605,549.72623052,276.90236862,83.4695,189.3543619
 01/05  13:00:00,201.241311908,36.0701440046,44.1855898585,0.0,32.1804615127,65.7244621605,534.353694326,268.391779034,83.4695,182.492415292
 01/05  14:00:00,184.325088351,36.1036380192,36.9326610037,0.0,32.1804615127,55.9779621605,529.777155766,267.966585608,75.1392,186.671370158
 01/05  15:00:00,179.057017027,36.1004925463,31.7061559716,0.0,32.1804615127,55.9779621605,525.985099058,272.255033534,66.8089,186.921165524
 01/05  16:00:00,175.229261138,36.0786971633,27.9844193827,0.0,32.1804615127,55.9779621605,532.648905011,277.527892979,75.1392,179.981812032
 01/05  17:00:00,203.731461978,35.8619129417,24.752581544,0.0,32.1804615127,60.9114621605,507.080869433,269.853478286,91.7998,145.427591146
 01/05  18:00:00,248.485158885,35.7532464438,20.7285543873,0.0,32.1804615127,77.5397301883,542.091780224,279.873033558,49.9818,212.236946667
 01/05  19:00:00,309.989192304,35.7532464438,28.2907457913,0.0,77.122965704,86.2600435998,722.498228283,291.635385757,49.9818,380.881042527
 01/05  20:00:00,321.022958725,35.7532464438,31.7974889159,0.0,102.647051061,80.1663183927,609.394237456,286.398549908,33.3212,289.674487547
 01/05  21:00:00,356.560394584,35.7532464438,42.0214163241,0.0,115.40909374,92.7192997104,593.025381461,278.739106572,33.3212,280.965074889
 01/05  22:00:00,349.50191712,35.7532464438,58.5487297607,0.0,102.647051061,94.1340635361,714.943332729,273.556300814,24.9909,416.396131915
 01/05  23:00:00,273.661992799,35.7532464438,49.2402587001,0.0,77.122965704,65.871452062,615.550324226,281.270749804,16.6606,317.618974422
 01/05  24:00:00,189.715538889,35.7532464438,33.3226502979,0.0,38.286128036,48.4199368926,475.863901274,296.217937119,8.3303,171.315664155
 01/06  01:00:00,139.686694329,30.9133835477,27.2231733656,0.0,25.5240853573,30.610668775,213.900029807,65.5183210635,3.33212,145.049588743
 01/06  02:00:00,127.644358923,30.9133835477,22.5037448802,0.0,19.418418834,29.3649097162,161.804717753,56.8510431197,3.33212,101.621554633
 01/06  03:00:00,117.157214832,30.9133835477,19.9226101043,0.0,12.7620426787,28.1191506574,163.527650491,52.2179584,3.33212,107.977572091
 01/06  04:00:00,115.215584368,30.9133835477,17.9915916889,0.0,12.7620426787,28.1191506574,155.140335819,50.1944520294,3.33212,101.613763789
 01/06  05:00:00,123.198617772,30.9133835477,18.7668355994,0.0,12.7620426787,28.1191506574,197.9448769,49.6412699983,3.33212,144.971486901
 01/06  06:00:00,158.535382987,30.9133835477,26.4650069112,0.0,25.5240853573,30.610668775,295.49046575,49.553841113,8.3303,237.606324637
 01/06  07:00:00,284.402673418,30.9133835477,54.460605133,0.0,51.0481707146,78.1489452969,481.535265514,47.2530911343,16.6606,417.62157438
 01/06  08:00:00,364.579305812,35.7681099438,81.8852930665,0.0,64.3609230253,109.708623606,832.035338061,251.722557497,24.9909,555.321880563
 01/06  09:00:00,296.128401974,35.7532464438,61.9720950734,0.0,51.0481707146,80.7689615957,749.854374084,287.866373507,33.3212,428.666800577
 01/06  10:00:00,283.196181214,35.7943938181,77.9426524279,0.0,51.0481707146,71.0224615957,657.159560796,269.248915953,66.8089,321.101744843
 01/06  11:00:00,258.2307122,35.885374112,101.4836134,0.0,32.1804615127,65.7244621605,603.691337703,264.217551368,83.4695,256.004286334
 01/06  12:00:00,271.355664921,35.983356266,113.654808894,0.0,32.1804615127,65.7244621605,525.182876139,253.791406439,83.4695,187.921969699
 01/06  13:00:00,261.246292847,36.0698865554,104.069656473,0.0,32.1804615127,65.7244621605,509.73166643,238.658829518,83.4695,187.603336911
 01/06  14:00:00,239.972744573,36.1321737086,92.3683470536,0.0,32.1804615127,55.9779621605,493.174583478,232.830882479,75.1392,185.204500999
 01/06  15:00:00,228.812557306,36.1441841674,81.220666949,0.0,32.1804615127,55.9779621605,480.239258507,231.313185784,66.8089,182.117172723
 01/06  16:00:00,220.775753228,36.1426864989,73.2677506998,0.0,32.1804615127,55.9779621605,495.414466685,233.286883971,75.1392,186.988382714
 01/06  17:00:00,238.945168537,35.9278279987,59.71413562,0.0,32.1804615127,60.9114621605,455.804372894,225.150446422,91.7998,138.854126471
 01/06  18:00:00,276.943002723,35.7532464438,48.9897204587,0.0,32.1804615127,77.5397301883,499.729086207,234.86329315,49.9818,214.883993057
 01/06  19:00:00,339.277170252,35.7532464438,57.3553096489,0.0,77.122965704,86.2600435998,683.243412954,246.217574929,49.9818,387.044038026
 01/06  20:00:00,345.75843243,35.7532464438,56.7716857922,0.0,102.647051061,80.1663183927,562.085889774,246.563335843,33.3212,282.20135393
 01/06  21:00:00,382.95794416,35.7532464438,68.617071194,0.0,115.40909374,92.7192997104,560.023481266,242.823495821,33.3212,283.878785445
 01/06  22:00:00,374.636746188,35.7532464438,83.7577315924,0.0,102.647051061,94.1340635361,682.069023548,235.374880563,24.9909,421.703242985
 01/06  23:00:00,292.528191003,35.7532464438,67.9304637394,0.0,77.122965704,65.871452062,570.4032955,242.721399192,16.6606,311.021296309
 01/06  24:00:00,191.923966879,35.7532464438,35.4816090678,0.0,38.286128036,48.4199368926,453.105142684,266.534360604,8.3303,178.24048208
 01/07  01:00:00,136.888272601,30.9133835477,22.2199249213,0.0,27.7269238854,30.610668775,200.759352149,58.9419469179,3.33212,138.485285231
 01/07  02:00:00,135.586369835,30.9133835477,20.8716450712,0.0,27.7269238854,30.610668775,160.993533854,49.6678475709,3.33212,107.993566283
 01/07  03:00:00,116.57990563,30.9133835477,19.3430387127,0.0,12.7620426787,28.1191506574,149.965420517,45.002113238,3.33212,101.631187279
 01/07  04:00:00,116.092059361,30.9133835477,18.8650055754,0.0,12.7620426787,28.1191506574,154.034824555,42.6966184749,3.33212,108.00608608
 01/07  05:00:00,124.767268104,30.9133835477,20.9612284999,0.0,12.7620426787,28.1191506574,183.15008694,41.3236847462,3.33212,138.494282194
 01/07  06:00:00,139.314376698,30.9133835477,23.2642283604,0.0,12.7620426787,28.1191506574,227.277607888,40.6430751428,8.3303,178.304232745
 01/07  07:00:00,228.81206075,30.9133835477,32.0070952923,0.0,42.6918050922,54.3732441037,302.799597438,39.8259047446,16.6606,246.313092693
 01/07  08:00:00,320.274601539,35.7764052428,84.002672718,0.0,42.6918050922,86.1019271793,660.130880715,218.668681858,24.9909,416.471298857
 01/07  09:00:00,372.266641193,35.7532464438,100.663899917,0.0,57.6566862989,112.030105488,874.556648061,244.674088058,33.3212,596.561360003
 01/07  10:00:00,350.822081556,35.8840426594,125.782894933,0.0,57.6566862989,83.6599452969,721.472687592,229.970546495,66.8089,424.693241098
 01/07  11:00:00,274.626197134,36.0101843834,103.611072085,0.0,42.6918050922,68.9656133826,633.74804926,228.941227352,83.4695,321.337321908
 01/07  12:00:00,253.03581572,36.1037816997,90.1563630092,0.0,34.9340096728,67.7198543238,565.451896703,224.943787854,83.4695,257.038608849
 01/07  13:00:00,234.902368867,36.1640545992,72.7647174747,0.0,34.9340096728,67.7198543238,499.145506036,220.412959301,83.4695,195.263046735
 01/07  14:00:00,220.343072937,36.217276153,67.8239754273,0.0,34.9340096728,57.9733543238,482.135051993,219.053514129,75.1392,187.942337864
 01/07  15:00:00,215.230312872,36.2884555129,62.6026871498,0.0,34.9340096728,57.9733543238,472.580986054,218.133594512,66.8089,187.638491542
 01/07  16:00:00,208.808948564,36.2999914656,56.1948541757,0.0,34.9340096728,57.9733543238,481.426420558,218.659523123,75.1392,187.627697435
 01/07  17:00:00,233.702916573,36.0531324034,49.3489620665,0.0,34.9340096728,62.9068543238,452.154218968,221.246024299,91.7998,139.10839467
 01/07  18:00:00,270.988452635,35.7532464438,45.3775129414,0.0,34.9340096728,72.2186844194,450.354327135,220.026941417,49.9818,180.345585718
 01/07  19:00:00,346.987560227,35.7532464438,55.039626618,0.0,87.0357390804,86.2600435998,485.773381283,213.803610706,49.9818,221.987970578
 01/07  20:00:00,352.959155987,35.7532464438,66.3062634992,0.0,102.000620287,77.6748002752,523.390159015,208.227035696,33.3212,281.841923319
 01/07  21:00:00,374.87165124,35.7532464438,76.9309718642,0.0,102.000620287,88.9820225341,521.243699603,206.482259625,33.3212,281.440239978
 01/07  22:00:00,370.27409001,35.7532464438,82.0419778751,0.0,102.000620287,91.6425454185,519.424099408,204.713694305,24.9909,289.719505103
 01/07  23:00:00,314.126506239,35.7532464438,79.1111436377,0.0,87.0357390804,65.871452062,642.694532979,211.407453466,16.6606,414.626479513
 01/07  24:00:00,228.103013968,35.7532464438,66.7201842474,0.0,42.6918050922,48.4199368926,480.427240415,226.639757444,8.3303,245.457182971
 01/08  01:00:00,139.998805395,30.9133835477,16.0316796169,0.0,34.4311606118,33.1021868926,191.86236163,49.7857492373,3.33212,138.744492393
 01/08  02:00:00,158.924038858,30.9133835477,34.7820174087,0.0,34.4311606118,33.1021868926,152.501492301,40.9986791774,3.33212,108.170693123
 01/08  03:00:00,139.092863404,30.9133835477,32.4424803953,0.0,19.466279405,30.610668775,147.46417673,35.9613630088,3.33212,108.170693721
 01/08  04:00:00,137.88175454,30.9133835477,31.2488910069,0.0,19.466279405,30.610668775,144.65000038,33.14759499,3.33212,108.17028539
 01/08  05:00:00,145.968351095,30.9133835477,32.7626934721,0.0,19.466279405,30.610668775,173.60058724,31.7221792115,3.33212,138.546288028
 01/08  06:00:00,160.322966536,30.9133835477,34.8692305113,0.0,19.466279405,30.610668775,218.35508404,31.3632113254,8.3303,178.661572715
 01/08  07:00:00,282.196323579,32.9299930878,81.6371144185,0.0,42.6918050922,54.3732441037,295.366779201,31.4068999443,16.6606,247.299279257
 01/08  08:00:00,285.629662381,35.7532464438,42.717988021,0.0,49.3960418185,88.5934452969,641.272721897,198.236428586,24.9909,418.045393311
 01/08  09:00:00,356.587619406,35.7532464438,84.4909326978,0.0,57.6566862989,112.030105488,859.230096215,226.487786489,33.3212,599.421109727
 01/08  10:00:00,295.365330445,35.9628392715,79.2616012007,0.0,50.9524495726,81.1684271793,705.217519804,214.539586541,66.8089,423.869033263
 01/08  11:00:00,235.644697504,36.0660521611,64.5269603363,0.0,42.6918050922,68.9656133826,632.1111996,220.563494162,83.4695,328.078205438
 01/08  12:00:00,223.0107386,36.1218904732,55.5322365652,0.0,38.286128036,68.9656133826,574.096331354,231.248415698,83.4695,259.378415656
 01/08  13:00:00,213.83491701,36.1629458779,47.1413430264,0.0,38.286128036,68.9656133826,504.961304572,233.784712747,83.4695,187.707091825
 01/08  14:00:00,190.880407385,36.2136809432,43.0424033454,0.0,31.5818913096,56.727595265,502.89577331,240.683794204,75.1392,187.072779105
 01/08  15:00:00,188.921829543,36.2556725447,41.0167568491,0.0,31.5818913096,56.727595265,490.729977003,243.127683368,66.8089,180.793393635
 01/08  16:00:00,185.491704796,36.2426700259,37.6545569332,0.0,31.5818913096,56.727595265,510.857053427,248.611078768,75.1392,187.106774659
 01/08  17:00:00,213.964403237,35.9864168,34.421290069,0.0,31.5818913096,61.661095265,485.544716327,249.763687767,91.7998,143.98122856
 01/08  18:00:00,255.038546011,35.7532464438,34.1787765062,0.0,31.5818913096,70.9729253606,483.982366606,253.158324246,49.9818,180.842242361
 01/08  19:00:00,325.17695031,35.7532464438,42.6508147592,0.0,80.3315023541,83.7685254822,519.661492955,253.949586723,49.9818,215.730106232
 01/08  20:00:00,340.652982638,35.7532464438,54.2382866554,0.0,102.000620287,77.6748002752,561.410974763,246.549568442,33.3212,281.540206321
 01/08  21:00:00,373.41588754,35.7532464438,66.4891742434,0.0,108.704857014,91.4735406516,552.582211088,238.676897318,33.3212,280.584113771
