Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  01:00:00,130.820318722,31.0304377375,18.0348037497,0.0,25.5240853573,30.610668775,166.123188543,39.5850920803,3.33212,123.205976463
 01/03  02:00:00,129.484201206,31.0304377375,24.0552639947,0.0,19.418418834,29.3649097162,129.417992276,31.9418887285,3.33212,94.1439835472
 01/03  03:00:00,124.453171859,31.0304377375,26.956027406,0.0,12.7620426787,28.1191506574,124.560625741,27.0886803157,3.33212,94.1398254254
 01/03  04:00:00,125.671921965,31.0304377375,28.1982099994,0.0,12.7620426787,28.1191506574,121.694634572,24.2273194212,3.33212,94.1351951505
 01/03  05:00:00,135.826623679,31.0304377375,31.1492392433,0.0,12.7620426787,28.1191506574,150.832149686,22.6915535057,3.33212,124.80847618
 01/03  06:00:00,172.563429441,31.0304377375,40.2404367317,0.0,25.5240853573,30.610668775,246.837944182,21.7980109872,8.3303,216.709633195
 01/03  07:00:00,326.7277283,33.8900687833,91.0124181689,0.0,51.0481707146,78.1489452969,411.603741877,21.3058309062,16.6606,373.637310971
 01/03  08:00:00,373.557515889,35.9326623875,84.166936848,0.0,64.3609230253,109.708623606,657.841887457,139.378592341,24.9909,493.472395116
 01/03  09:00:00,302.891286014,35.9326623875,67.9911546838,0.0,51.0481707146,80.7689615957,589.157080621,177.536669187,33.3212,378.299211434
 01/03  10:00:00,267.322150559,36.1418737913,61.2659943877,0.0,51.0481707146,71.0224615957,545.567477656,187.573147517,66.8089,291.185430139
 01/03  11:00:00,206.468960522,36.2276568552,49.0909569021,0.0,32.1804615127,65.7244621605,515.075387894,205.614155719,83.4695,225.991732175
 01/03  12:00:00,199.754085122,36.283151529,41.628603319,0.0,32.1804615127,65.7244621605,468.478339255,214.767545438,83.4695,170.241293817
 01/03  13:00:00,195.132749141,36.3237612851,37.7006972503,0.0,32.1804615127,65.7244621605,469.196932764,215.728961149,83.4695,169.998471616
 01/03  14:00:00,185.024825951,36.3743008756,37.2236049226,0.0,32.1804615127,55.9779621605,455.601307099,217.517428546,75.1392,162.944678553
 01/03  15:00:00,184.760868006,36.4156537797,36.8888563263,0.0,32.1804615127,55.9779621605,453.343127798,217.023283476,66.8089,169.510944322
 01/03  16:00:00,185.347899715,36.4342952418,37.4631640793,0.0,32.1804615127,55.9779621605,452.17673377,214.344820529,75.1392,162.692713241
 01/03  17:00:00,214.639039275,36.2105253971,37.746665681,0.0,32.1804615127,60.9114621605,421.021280913,199.191688197,91.7998,130.029792716
 01/03  18:00:00,262.495130346,35.9326623875,42.4828488785,0.0,32.1804615127,77.5397301883,434.365544655,196.188890629,49.9818,188.194854026
 01/03  19:00:00,341.544629306,35.9326623875,59.0886204706,0.0,77.122965704,86.2600435998,589.761481869,198.774815149,49.9818,341.00486672
 01/03  20:00:00,355.323494058,35.9326623875,65.7089722464,0.0,102.647051061,80.1663183927,479.218352162,191.811262952,33.3212,254.085889211
 01/03  21:00:00,387.021712233,35.9326623875,71.9929241896,0.0,115.40909374,92.7192997104,472.937102869,184.258888451,33.3212,255.357014418
 01/03  22:00:00,377.152746623,35.9326623875,85.4882562698,0.0,102.647051061,94.1340635361,573.261642275,177.095685253,24.9909,371.175057022
 01/03  23:00:00,301.245875662,35.9326623875,75.8255573091,0.0,77.122965704,65.871452062,474.888661283,177.871669956,16.6606,280.356391327
 01/03  24:00:00,213.200527101,35.9326623875,55.9055986012,0.0,38.286128036,48.4199368926,349.240743125,186.608521379,8.3303,154.301921746
 01/04  01:00:00,127.910686906,31.0304377375,15.1933938749,0.0,25.5240853573,30.610668775,173.936093091,40.8713703937,3.33212,129.732602697
 01/04  02:00:00,124.39811216,31.0304377375,19.0320746161,0.0,19.418418834,29.3649097162,131.728959879,34.2599116359,3.33212,94.1369282434
 01/04  03:00:00,118.639320651,31.0304377375,21.1933024114,0.0,12.7620426787,28.1191506574,127.850371555,30.3830806059,3.33212,94.1351709494
 01/04  04:00:00,120.22941626,31.0304377375,22.7963575234,0.0,12.7620426787,28.1191506574,123.695431951,28.1501200944,3.33212,92.213191857
 01/04  05:00:00,129.726078013,31.0304377375,25.7141445948,0.0,12.7620426787,28.1191506574,155.474195032,26.915588203,3.33212,125.226486829
 01/04  06:00:00,166.162537433,31.0304377375,34.5151948755,0.0,25.5240853573,30.610668775,250.104083305,26.1120918317,8.3303,215.661691474
 01/04  07:00:00,311.600286098,33.0730313417,78.1851216547,0.0,51.0481707146,78.1489452969,412.052282567,24.5223863725,16.6606,370.869296194
 01/04  08:00:00,378.430941058,36.001927637,89.7914611256,0.0,64.3609230253,109.708623606,656.831302071,137.211141906,24.9909,494.629260165
 01/04  09:00:00,302.099365355,35.9326623875,67.8543966784,0.0,51.0481707146,80.7689615957,585.129777848,166.730918867,33.3212,385.077658981
 01/04  10:00:00,274.56075426,36.2821525652,68.1030381895,0.0,51.0481707146,71.0224615957,518.762332304,167.547921963,66.8089,284.405510341
 01/04  11:00:00,224.831082739,36.4334767686,66.8489836794,0.0,32.1804615127,65.7244621605,489.269335911,173.260360952,83.4695,232.539474959
 01/04  12:00:00,229.742311446,36.5403500454,70.8695331532,0.0,32.1804615127,65.7244621605,426.049803214,172.516592548,83.4695,170.063710666
 01/04  13:00:00,239.696079193,36.6496534339,81.3182017868,0.0,32.1804615127,65.7244621605,412.891673798,165.970693862,83.4695,163.451479936
 01/04  14:00:00,231.394645012,36.7112340317,83.0763775867,0.0,32.1804615127,55.9779621605,373.573627269,128.64889271,75.1392,169.785534559
 01/04  15:00:00,230.430112991,36.7423642466,82.2698088559,0.0,32.1804615127,55.9779621605,357.799672961,128.215945318,66.8089,162.774827643
 01/04  16:00:00,223.010244689,36.7701313548,74.7474980833,0.0,32.1804615127,55.9779621605,404.02249244,159.337649932,75.1392,169.545642507
 01/04  17:00:00,237.724394481,36.4663484432,60.5572217675,0.0,32.1804615127,60.9114621605,386.364347551,171.022810905,91.7998,123.541736647
 01/04  18:00:00,280.057332383,35.9326623875,59.9571482485,0.0,32.1804615127,77.5397301883,414.357408691,170.003404529,49.9818,194.372204162
 01/04  19:00:00,354.514434615,35.9326623875,71.9990180637,0.0,77.122965704,86.2600435998,559.284599149,169.279430942,49.9818,340.023368207
 01/04  20:00:00,365.218766647,35.9326623875,75.2122852056,0.0,102.647051061,80.1663183927,458.938531438,169.312415989,33.3212,256.304915449
 01/04  21:00:00,392.498126714,35.9326623875,77.2610302575,0.0,115.40909374,92.7192997104,462.527772737,173.723883857,33.3212,255.48268888
 01/04  22:00:00,378.813652045,35.9326623875,87.2245245322,0.0,102.647051061,94.1340635361,576.129419835,179.695238051,24.9909,371.443281785
 01/04  23:00:00,304.628838822,35.9326623875,79.6467794217,0.0,77.122965704,65.871452062,489.021112588,191.868038943,16.6606,280.492473645
 01/04  24:00:00,216.487145281,35.9326623875,59.6345304084,0.0,38.286128036,48.4199368926,370.873885086,208.192949255,8.3303,154.350635831
 01/05  01:00:00,126.043028415,31.0304377375,13.492457209,0.0,25.5240853573,30.610668775,177.78549804,44.7036906942,3.33212,129.749687346
 01/05  02:00:00,120.626801664,31.0304377375,15.4136729168,0.0,19.418418834,29.3649097162,135.04631588,37.5649160422,3.33212,94.1492798375
 01/05  03:00:00,113.532036065,31.0304377375,16.2272191586,0.0,12.7620426787,28.1191506574,131.168954649,33.6876121128,3.33212,94.1492225366
 01/05  04:00:00,114.050794668,31.0304377375,16.7571991616,0.0,12.7620426787,28.1191506574,129.37490152,32.079696994,3.33212,93.9630845263
 01/05  05:00:00,122.291852231,31.0304377375,18.4259472761,0.0,12.7620426787,28.1191506574,158.742429612,31.9516431865,3.33212,123.458666426
 01/05  06:00:00,156.998093683,31.0304377375,25.5198244837,0.0,25.5240853573,30.610668775,256.420727662,32.3242869338,8.3303,215.766140728
 01/05  07:00:00,304.465897192,32.6645126208,72.3066727694,0.0,51.0481707146,78.1489452969,419.155522599,31.3023914116,16.6606,371.192531187
 01/05  08:00:00,317.474350349,35.9326623875,30.3752591987,0.0,64.3609230253,109.708623606,729.620947089,209.309615416,24.9909,495.320431673
 01/05  09:00:00,268.940183744,35.9326623875,35.6347802724,0.0,51.0481707146,80.7689615957,674.648175582,255.946013797,33.3212,385.380961784
 01/05  10:00:00,271.647452263,35.9595267149,66.391145695,0.0,51.0481707146,71.0224615957,607.397023545,250.224940378,66.8089,290.363183167
 01/05  11:00:00,246.560076915,36.0473087035,89.7809083798,0.0,32.1804615127,65.7244621605,558.535414831,247.767726041,83.4695,227.29818879
 01/05  12:00:00,259.348008151,36.1546340848,101.582532713,0.0,32.1804615127,65.7244621605,489.693078737,235.880383854,83.4695,170.343194884
 01/05  13:00:00,258.008295046,36.2651184354,100.723235782,0.0,32.1804615127,65.7244621605,471.589360853,218.174018848,83.4695,169.945842005
 01/05  14:00:00,245.373450799,36.3442762982,97.6223072227,0.0,32.1804615127,55.9779621605,447.127689473,208.818128478,75.1392,163.170360995
 01/05  15:00:00,244.376769879,36.4132452566,96.4969736541,0.0,32.1804615127,55.9779621605,439.825280241,203.399773718,66.8089,169.616606522
 01/05  16:00:00,230.634295108,36.4230707695,82.8226687189,0.0,32.1804615127,55.9779621605,439.387721143,201.466259073,75.1392,162.78226207
 01/05  17:00:00,243.13479849,36.1433958824,66.5148962408,0.0,32.1804615127,60.9114621605,418.659105057,196.770896846,91.7998,130.088408211
 01/05  18:00:00,274.738959455,35.9326623875,55.1114489555,0.0,32.1804615127,77.5397301883,450.838863294,212.528104065,49.9818,188.328959229
 01/05  19:00:00,344.580884987,35.9326623875,62.669523009,0.0,77.122965704,86.2600435998,629.90348348,233.606319937,49.9818,346.315363543
 01/05  20:00:00,354.017110228,35.9326623875,64.5992030068,0.0,102.647051061,80.1663183927,521.315732785,235.542117369,33.3212,252.452415416
 01/05  21:00:00,379.580712174,35.9326623875,64.9076609441,0.0,115.40909374,92.7192997104,524.782888372,238.154786693,33.3212,253.306901679
 01/05  22:00:00,361.502632184,35.9326623875,70.4807824795,0.0,102.647051061,94.1340635361,640.782771367,243.816381291,24.9909,371.975490075
 01/05  23:00:00,276.561036643,35.9326623875,52.1542262497,0.0,77.122965704,65.871452062,557.39419413,256.742798298,16.6606,283.990795832
 01/05  24:00:00,191.463382045,35.9326623875,35.0934110425,0.0,38.286128036,48.4199368926,444.356344302,277.710665581,8.3303,158.315378721
 01/06  01:00:00,142.477862803,31.0304377375,29.9871163458,0.0,25.5240853573,30.610668775,182.091729838,55.4656163527,3.33212,123.293993485
 01/06  02:00:00,130.95249988,31.0304377375,25.7815474339,0.0,19.418418834,29.3649097162,144.279906713,46.7793415011,3.33212,94.1684452124
 01/06  03:00:00,120.411953193,31.0304377375,23.1467363872,0.0,12.7620426787,28.1191506574,139.610846829,42.1087678091,3.33212,94.1699590195
 01/06  04:00:00,118.836397289,31.0304377375,21.5820275047,0.0,12.7620426787,28.1191506574,137.23375698,39.7307516109,3.33212,94.170885369
 01/06  05:00:00,127.280797882,31.0304377375,22.8187698563,0.0,12.7620426787,28.1191506574,167.797185724,38.7036229416,3.33212,125.761442783
 01/06  06:00:00,162.24139076,31.0304377375,30.1437513529,0.0,25.5240853573,30.610668775,267.177478792,38.5414810438,8.3303,220.305697748
 01/06  07:00:00,286.951891943,31.0304377375,56.9869168428,0.0,51.0481707146,78.1489452969,425.212140644,37.0521087379,16.6606,371.499431906
 01/06  08:00:00,369.909384678,35.9445406978,81.6398981279,0.0,64.3609230253,109.708623606,753.641201983,232.604686672,24.9909,496.045615311
 01/06  09:00:00,289.534156836,35.9326623875,55.3894915493,0.0,51.0481707146,80.7689615957,706.019739741,288.728744275,33.3212,383.969795465
 01/06  10:00:00,254.155195014,35.9329897677,49.017150948,0.0,51.0481707146,71.0224615957,637.138148917,284.201905409,66.8089,286.127343508
 01/06  11:00:00,197.739109612,35.9575208005,41.3345587391,0.0,32.1804615127,65.7244621605,604.852122596,288.501061761,83.4695,232.881560835
 01/06  12:00:00,223.403048609,36.0190282859,66.168035882,0.0,32.1804615127,65.7244621605,540.535289551,286.675338644,83.4695,170.390450907
 01/06  13:00:00,229.997151988,36.071573599,73.4008758899,0.0,32.1804615127,65.7244621605,531.030812001,280.93837901,83.4695,166.622932991
 01/06  14:00:00,212.30711173,36.1161147044,65.3309328473,0.0,32.1804615127,55.9779621605,519.082169568,277.37656839,75.1392,166.566401178
 01/06  15:00:00,202.493664037,36.1445008647,55.4580809134,0.0,32.1804615127,55.9779621605,507.291143518,270.817311512,66.8089,169.664932006
 01/06  16:00:00,195.032523534,36.1741165395,47.9603628203,0.0,32.1804615127,55.9779621605,505.145493204,267.181603349,75.1392,162.824689855
 01/06  17:00:00,217.328932367,36.0101895696,41.1712375849,0.0,32.1804615127,60.9114621605,472.557221363,250.644123736,91.7998,130.113297627
 01/06  18:00:00,255.703061263,35.9326623875,36.2470484109,0.0,32.1804615127,77.5397301883,492.702937056,254.338279167,49.9818,188.382857889
 01/06  19:00:00,327.7647062,35.9326623875,45.9551030813,0.0,77.122965704,86.2600435998,660.678617729,262.712404036,49.9818,347.984413693
 01/06  20:00:00,340.499397395,35.9326623875,51.5727519529,0.0,102.647051061,80.1663183927,545.429981776,257.193211455,33.3212,254.915570322
 01/06  21:00:00,377.706863369,35.9326623875,63.4075363084,0.0,115.40909374,92.7192997104,530.193250797,247.028408856,33.3212,249.84364194
 01/06  22:00:00,366.686264429,35.9326623875,75.8618850907,0.0,102.647051061,94.1340635361,639.261241062,237.992891098,24.9909,376.277449964
 01/06  23:00:00,292.396655713,35.9326623875,67.805879174,0.0,77.122965704,65.871452062,543.381710613,241.638149301,16.6606,285.082961312
 01/06  24:00:00,212.925976699,35.9326623875,56.3315320122,0.0,38.286128036,48.4199368926,414.544323136,251.758381473,8.3303,154.455641663
 01/07  01:00:00,127.738168758,31.0304377375,13.0454973437,0.0,27.7269238854,30.610668775,181.557144683,54.916410886,3.33212,123.308613797
 01/07  02:00:00,127.959470331,31.0304377375,13.2180629699,0.0,27.7269238854,30.610668775,145.418338899,47.8887700642,3.33212,94.1974488347
 01/07  03:00:00,110.261551177,31.0304377375,12.9943792439,0.0,12.7620426787,28.1191506574,141.476599772,43.9440260045,3.33212,94.200453768
 01/07  04:00:00,110.196872623,31.0304377375,12.93928319,0.0,12.7620426787,28.1191506574,139.477417974,41.9424702113,3.33212,94.2028277629
 01/07  05:00:00,118.184313823,31.0304377375,14.3519287627,0.0,12.7620426787,28.1191506574,174.282161902,41.1339585004,3.33212,129.816083402
 01/07  06:00:00,132.27452767,31.0304377375,16.2021725083,0.0,12.7620426787,28.1191506574,203.829729088,41.0097061426,8.3303,154.489722946
 01/07  07:00:00,220.541041267,31.0304377375,23.7078703119,0.0,42.6918050922,54.3732441037,281.534211842,40.696104957,16.6606,224.177506885
 01/07  08:00:00,294.041803856,35.9489887285,52.3301578989,0.0,42.6918050922,86.1019271793,631.57443138,234.815647815,24.9909,371.767883565
 01/07  09:00:00,333.291456502,35.9326623875,61.8459188374,0.0,57.6566862989,112.030105488,848.322787908,284.447036054,33.3212,530.554551854
 01/07  10:00:00,275.976271337,35.9326623875,51.4536787896,0.0,57.6566862989,83.6599452969,738.823616516,286.826124139,66.8089,385.188592376
 01/07  11:00:00,207.16395614,35.9601936942,35.8611769101,1.02570615351,42.6918050922,68.9656133826,674.052560086,298.703504175,83.4695,291.879555911
 01/07  12:00:00,192.683961476,35.9703583848,30.3530899044,0.387705080829,34.9340096728,67.7198543238,616.845359886,306.306061485,83.4695,227.0697984
 01/07  13:00:00,190.141337568,35.9968369979,28.8570345615,0.173935935796,34.9340096728,67.7198543238,561.206115314,305.079211119,83.4695,172.657404195
 01/07  14:00:00,179.553071824,36.0236602334,27.2229423317,0.917543673912,34.9340096728,57.9733543238,551.751288533,307.16047866,75.1392,169.451609873
 01/07  15:00:00,178.456495644,36.0271787401,26.0985025525,0.937914824931,34.9340096728,57.9733543238,548.536046819,312.574903788,66.8089,169.152243031
 01/07  16:00:00,177.107027455,36.0368346576,24.9550623304,0.735992376663,34.9340096728,57.9733543238,560.728192398,315.417524269,75.1392,170.171468129
 01/07  17:00:00,202.844352638,35.9427490614,22.0550578242,0.177203508153,34.9340096728,62.9068543238,545.793711512,323.68134151,91.7998,130.312570003
 01/07  18:00:00,244.481698123,35.941670096,27.5364631722,0.197843064753,34.9340096728,72.2186844194,557.519181694,345.67910656,49.9818,161.858275134
 01/07  19:00:00,328.783155107,35.9506778046,36.7766466953,0.534730239604,87.0357390804,86.2600435998,594.557604311,348.755790239,49.9818,195.820014071
 01/07  20:00:00,336.011341716,35.9461739503,49.4063835955,0.417715510627,102.000620287,77.6748002752,631.792673996,347.558141479,33.3212,250.913332517
 01/07  21:00:00,355.360339565,35.9371662418,57.766968245,0.101512438382,102.000620287,88.9820225341,637.82907622,350.28707773,33.3212,254.22079849
 01/07  22:00:00,346.851643689,35.9551816589,58.6425253653,0.400225976339,102.000620287,91.6425454185,631.677554246,350.404063962,24.9909,256.282590284
 01/07  23:00:00,292.726951207,35.9326623875,58.1052207806,0.0,87.0357390804,65.871452062,744.362323522,357.288044931,16.6606,370.41367859
 01/07  24:00:00,198.310413946,35.9371662418,37.234941072,0.0,42.6918050922,48.4199368926,597.497215759,372.425435696,8.3303,216.741480063
 01/08  01:00:00,148.603788253,31.0574608632,24.2337388354,0.441292009133,34.4311606118,33.1021868926,205.835200771,72.8618191561,3.33212,129.641261615
 01/08  02:00:00,142.06226556,31.0574608632,17.731196406,0.360531650347,34.4311606118,33.1021868926,162.25166543,64.6009260711,3.33212,94.318619359
 01/08  03:00:00,121.234749385,31.0574608632,14.3523102106,0.388837540897,19.466279405,30.610668775,157.461110864,59.791222298,3.33212,94.3377685655
 01/08  04:00:00,119.792366639,31.0574608632,12.8989842907,0.408984913777,19.466279405,30.610668775,160.922411563,56.9713705321,3.33212,100.618921031
 01/08  05:00:00,127.824258237,31.0574608632,14.3605450931,0.406272485781,19.466279405,30.610668775,181.915786941,55.2421821525,3.33212,123.341484788
 01/08  06:00:00,142.227252578,31.0574608632,16.5312397372,0.394110614771,19.466279405,30.610668775,223.911995946,54.1239851263,8.3303,161.457710819
 01/08  07:00:00,223.504691888,31.0574608632,26.4149057023,0.230697301391,42.6918050922,54.3732441037,291.692907224,52.3314023039,16.6606,222.70090492
 01/08  08:00:00,307.092939171,35.9383041523,56.1706473157,0.0,49.3960418185,88.5934452969,677.613661122,277.827553911,24.9909,374.795207212
 01/08  09:00:00,349.358857557,35.9371662418,77.8527925251,0.0,57.6566862989,112.030105488,873.525113637,308.876893949,33.3212,531.327019688
 01/08  10:00:00,277.614084753,35.945892614,62.3054359989,0.0,50.9524495726,81.1684271793,743.687747291,290.629249969,66.8089,386.249597322
 01/08  11:00:00,230.872857022,35.9730290782,60.5562136616,0.0,42.6918050922,68.9656133826,660.237391574,284.262312291,83.4695,292.505579283
 01/08  12:00:00,239.088462513,36.0265571596,72.2858988264,0.0833907114228,38.286128036,68.9656133826,597.482996923,286.009265253,83.4695,228.00423167
 01/08  13:00:00,244.519475124,36.0919405714,78.1067958678,0.387070229455,38.286128036,68.9656133826,530.701169971,277.803533032,83.4695,169.42813694
 01/08  14:00:00,215.626471676,36.1401895555,68.0567981925,0.360612797587,31.5818913096,56.727595265,519.996090812,274.642494383,75.1392,170.214396429
 01/08  15:00:00,202.878518305,36.1859279703,55.2518911164,0.320892807294,31.5818913096,56.727595265,508.099489039,271.545721228,66.8089,169.744867811
 01/08  16:00:00,192.299339132,36.2071392212,44.9569898345,0.0,31.5818913096,56.727595265,506.369954032,268.309687622,75.1392,162.921066411
 01/08  17:00:00,213.854477656,36.0267130785,37.4554729407,0.0,31.5818913096,61.661095265,483.84440849,261.88757692,91.7998,130.15703157
 01/08  18:00:00,239.791970632,35.9326623875,30.3081350466,0.0,31.5818913096,70.9729253606,482.215296721,270.328163492,49.9818,161.905333229
 01/08  19:00:00,319.082655302,35.9326623875,36.7496398839,0.0,80.3315023541,83.7685254822,520.100657781,277.434923369,49.9818,192.683934412
 01/08  20:00:00,334.222081779,35.9326623875,47.9758568134,0.0,102.000620287,77.6748002752,552.0991129,266.665737347,33.3212,252.112175553
