Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  13:00:00,215.94960686,30.2753639344,22.9212496639,7.29222276919,37.1018798503,104.434947198,108.845040917,98.9192728576,9.90576805939,0.02
 01/04  14:00:00,227.042316301,30.3642985457,24.5478800091,6.15912092957,37.1018798503,116.476155989,115.634229021,97.0944487238,9.90576805939,8.63401223798
 01/04  15:00:00,228.911703015,30.4494758621,25.4430838697,5.27779211583,37.1018798503,116.476155989,105.245092594,95.3193245341,9.90576805939,0.02
 01/04  16:00:00,229.575296991,30.3985602451,24.7584142591,4.71569737727,37.1018798503,116.476155989,113.737329995,95.200720178,9.90576805939,8.63084175709
 01/04  17:00:00,230.458901817,30.2985776912,23.6400331167,4.58884923776,37.1018798503,116.476155989,106.244640159,96.3188720993,9.90576805939,0.02
 01/04  18:00:00,238.629625959,30.2684215216,22.6670001619,5.01832005205,37.1018798503,116.476155989,107.553160631,97.6273925713,9.90576805939,0.02
 01/04  19:00:00,157.937575273,28.4083318972,20.9207335251,0.0,24.7345865669,47.5788473902,80.9324971224,75.9596130927,4.9528840297,0.02
 01/04  20:00:00,158.829169658,28.6994584417,20.8718147448,0.0,24.7345865669,47.5788473902,95.5849358138,82.0234392203,4.9528840297,8.60861256377
 01/04  21:00:00,135.116633466,27.5349522637,15.4255414877,0.0479330423734,12.3672932834,38.6892022431,100.545407723,97.5536773052,2.97173041782,0.02
 01/04  22:00:00,114.29651425,22.7703344995,15.0014121812,0.39685715195,12.3672932834,27.0668015668,86.8178081015,83.8260776837,2.97173041782,0.02
 01/04  23:00:00,80.6462932237,18.065508298,8.81339842074,0.0,4.12243109448,15.9888894789,77.1505316291,74.1588012113,2.97173041782,0.02
 01/04  24:00:00,100.070072132,23.2805890793,13.198713847,1.03412235959,4.12243109448,15.9888894789,99.2751548276,96.2834244097,2.97173041782,0.02
 01/05  01:00:00,94.2412246228,19.6375916383,13.2581671926,3.56254660001,4.12243109448,15.9888894789,80.8895372735,77.8978068556,2.97173041782,0.02
 01/05  02:00:00,112.731844567,24.7653344562,16.2491446913,7.20812845696,4.12243109448,15.9888894789,102.228602916,99.236872498,2.97173041782,0.02
 01/05  03:00:00,99.3282901882,19.812267565,12.0978077935,7.44878671543,4.12243109448,15.9888894789,83.0813683244,80.0896379066,2.97173041782,0.02
 01/05  04:00:00,119.045736728,24.7653344562,14.614159819,11.2832812846,4.12243109448,15.9888894789,104.713067701,101.721337284,2.97173041782,0.02
 01/05  05:00:00,143.451992438,28.845021714,13.7456684482,7.86105772167,12.3672932834,24.9413748627,117.876107598,112.903223569,4.9528840297,0.02
 01/05  06:00:00,184.62870591,29.3121535039,20.0000159316,41.4247283428,12.3672932834,24.9413748627,187.338325075,182.365441045,4.9528840297,0.02
 01/05  07:00:00,225.155629803,29.7952614376,11.9416640945,32.3558229381,24.7345865669,70.7195625826,172.548216798,162.622448739,9.90576805939,0.02
 01/05  08:00:00,245.448559914,29.8722577343,11.6884778743,24.4190176513,37.1018798503,92.3937384068,154.171732569,144.245964509,9.90576805939,0.02
 01/05  09:00:00,243.246290969,29.8949478432,11.6953594132,21.0015544029,37.1018798503,104.434947198,155.574837222,137.044528859,9.90576805939,8.62454030408
 01/05  10:00:00,251.729671245,29.9417406053,12.0606922562,16.9324726643,37.1018798503,116.476155989,139.647353737,129.721585677,9.90576805939,0.02
 01/05  11:00:00,250.068234698,30.0143243559,12.9999847146,12.987264364,37.1018798503,116.476155989,129.471264897,119.545496838,9.90576805939,0.02
 01/05  12:00:00,250.263718952,30.1056445721,14.5145227596,10.8053101085,37.1018798503,116.476155989,126.458130445,107.918320065,9.90576805939,8.63404232061
 01/05  13:00:00,239.929573177,30.2285150045,16.2376270252,9.41535842526,37.1018798503,104.434947198,108.542423892,98.6166558325,9.90576805939,0.02
 01/05  14:00:00,251.646041885,30.3883355165,17.8836572348,8.25793157903,37.1018798503,116.476155989,113.988462989,95.4485730606,9.90576805939,8.63412186876
 01/05  15:00:00,252.218137602,30.4994631228,19.0731296855,7.30446278165,37.1018798503,116.476155989,103.41113332,93.4853652609,9.90576805939,0.02
 01/05  16:00:00,251.139801481,30.4084408614,18.6835039422,6.60170193397,37.1018798503,116.476155989,112.266150297,93.7294960411,9.90576805939,8.63088619627
 01/05  17:00:00,248.798080991,30.2886269028,16.9695030079,6.34229269723,37.1018798503,116.476155989,104.891065767,94.9652977075,9.90576805939,0.02
 01/05  18:00:00,256.018936903,30.2272381487,15.179582894,6.64659816249,37.1018798503,116.476155989,107.232759829,97.3069917701,9.90576805939,0.02
 01/05  19:00:00,176.174708676,28.4083318972,15.6945003447,0.0,24.7345865669,47.5788473902,81.2289505437,76.256066514,4.9528840297,0.02
 01/05  20:00:00,176.669902468,28.6994584417,15.7372203048,0.109113141543,24.7345865669,47.5788473902,95.9824395809,82.4209548918,4.9528840297,8.60860065939
 01/05  21:00:00,150.768220742,27.5349522637,10.6512872715,0.209501048117,12.3672932834,38.6892022431,101.0013556,98.0096251822,2.97173041782,0.02
 01/05  22:00:00,127.263467911,22.9886794078,11.5852768282,1.44482018479,12.3672932834,27.0668015668,87.6198999908,84.628169573,2.97173041782,0.02
 01/05  23:00:00,100.078610191,19.6375916383,10.6070829946,3.76513056118,4.12243109448,15.9888894789,78.0384875734,75.0467571556,2.97173041782,0.02
 01/05  24:00:00,120.573562357,24.7653344562,13.3093705849,7.93482889988,4.12243109448,15.9888894789,100.051103931,97.0593735128,2.97173041782,0.02
 01/06  01:00:00,104.515279173,19.812267565,10.4628039463,8.1970741914,4.12243109448,15.9888894789,81.6243303486,78.6325999308,2.97173041782,0.02
 01/06  02:00:00,124.36407924,24.7653344562,13.0300570724,12.0601688559,4.12243109448,15.9888894789,103.109955713,100.118225295,2.97173041782,0.02
 01/06  03:00:00,107.138903164,19.812267565,10.0861013363,11.2539945772,4.12243109448,15.9888894789,83.7401837671,80.7484533492,2.97173041782,0.02
 01/06  04:00:00,126.470078372,24.7653344562,12.6270835959,15.1891927538,4.12243109448,15.9888894789,105.473304524,102.481574106,2.97173041782,0.02
 01/06  05:00:00,148.845513594,28.845021714,11.8401418297,10.7426293258,12.3672932834,24.9413748627,118.731509445,113.758625416,4.9528840297,0.02
 01/06  06:00:00,192.884208631,29.2923505854,17.9012837178,48.1155976323,12.3672932834,24.9413748627,188.516865547,183.543981517,4.9528840297,0.02
 01/06  07:00:00,232.248109506,29.7766868119,10.0111084293,37.8525161126,24.7345865669,70.7195625826,180.039348438,170.113580378,9.90576805939,0.02
 01/06  08:00:00,250.144140545,29.8468321269,10.0227851785,28.206506259,37.1018798503,92.3937384068,161.558571134,151.632803074,9.90576805939,0.02
 01/06  09:00:00,247.249724524,29.8656422929,10.0251298125,24.9937842604,37.1018798503,104.434947198,163.546485344,145.017792368,9.90576805939,8.6229249168
 01/06  10:00:00,255.706000237,29.8767592549,10.3275582531,21.9758422828,37.1018798503,116.476155989,149.675533228,139.749765169,9.90576805939,0.02
 01/06  11:00:00,253.986698175,29.8931627011,10.9165879768,19.4409524399,37.1018798503,116.476155989,152.565000236,134.026751226,9.90576805939,8.63248095021
 01/06  12:00:00,252.837437215,29.9185858632,11.852604568,17.2874863821,37.1018798503,116.476155989,137.733352817,127.807584757,9.90576805939,0.02
 01/06  13:00:00,241.004215899,29.9439703519,12.6372974663,15.8112419278,37.1018798503,104.434947198,132.554636073,122.628868014,9.90576805939,0.02
 01/06  14:00:00,249.604865413,29.9755282904,13.2139153919,14.30015535,37.1018798503,116.476155989,136.842867894,118.302839535,9.90576805939,8.63426030004
 01/06  15:00:00,243.407588393,30.0228790601,13.4681549123,12.4330548591,37.1018798503,116.476155989,124.077914987,114.152146928,9.90576805939,0.02
 01/06  16:00:00,238.568742859,30.0443996619,13.7623657378,11.9499718554,37.1018798503,116.476155989,131.021711706,112.485002336,9.90576805939,8.63094131063
 01/06  17:00:00,238.259727676,30.0607801388,13.9812509674,11.7783492333,37.1018798503,116.476155989,120.911761981,110.985993922,9.90576805939,0.02
 01/06  18:00:00,247.120202583,30.0705312912,13.9873879071,12.0496085675,37.1018798503,116.476155989,120.630983448,110.705215389,9.90576805939,0.02
 01/06  19:00:00,164.133009817,28.262768625,14.3670932165,0.0949084303754,24.7345865669,47.5788473902,95.0234128542,81.4619084463,4.9528840297,8.60862037823
 01/06  20:00:00,166.804719131,28.6994584417,15.1519318827,0.427080241533,24.7345865669,47.5788473902,90.8565886886,85.883704659,4.9528840297,0.02
 01/06  21:00:00,143.931814652,27.5349522637,11.2693206161,0.592394131907,12.3672932834,38.6892022431,103.561903822,100.570173404,2.97173041782,0.02
 01/06  22:00:00,121.664674598,22.3773136644,10.8242199895,1.54899302922,12.3672932834,27.0668015668,89.0096578551,86.0179274373,2.97173041782,0.02
 01/06  23:00:00,101.702105287,19.812267565,12.5586751214,6.28517636591,4.12243109448,15.9888894789,78.895250612,75.9035201942,2.97173041782,0.02
 01/06  24:00:00,120.990291166,24.7653344562,15.9030504849,10.1256923433,4.12243109448,15.9888894789,100.896540458,97.9048100404,2.97173041782,0.02
 01/07  01:00:00,104.299522041,19.812267565,12.5925372911,9.42064772478,4.12243109448,15.9888894789,82.1041798944,79.1124494765,2.97173041782,0.02
 01/07  02:00:00,124.44394067,24.7653344562,15.760823562,13.2243714219,4.12243109448,15.9888894789,103.387572672,100.395842254,2.97173041782,0.02
 01/07  03:00:00,107.77806593,19.812267565,12.4100058854,11.4162349789,4.12243109448,15.9888894789,84.0724425274,81.0807121095,2.97173041782,0.02
 01/07  04:00:00,127.412806129,24.7653344562,15.2633386671,15.606987105,4.12243109448,15.9888894789,105.586431492,102.594701075,2.97173041782,0.02
 01/07  05:00:00,134.442691222,28.845021714,14.8713691458,13.1060556804,4.12243109448,16.0517297156,124.74045845,121.748728032,2.97173041782,0.02
 01/07  06:00:00,140.603723728,29.2817115307,15.6973986624,17.6329598923,4.12243109448,16.0517297156,125.891574646,122.899844229,2.97173041782,0.02
 01/07  07:00:00,159.121785404,29.7184013475,8.75912784507,21.1462468936,4.12243109448,39.6058045677,131.663795933,128.672065515,2.97173041782,0.02
 01/07  08:00:00,227.859981014,29.7184013475,11.2913574698,62.4952786143,12.3672932834,65.3531420225,193.206079881,188.233195851,4.9528840297,0.02
 01/07  09:00:00,207.479157253,29.7184013475,10.7447887882,53.2525162206,12.3672932834,68.2430321324,192.768823575,187.795939546,4.9528840297,0.02
 01/07  10:00:00,224.692439183,29.7221904129,10.5038434609,44.3298089145,16.4897243779,93.1370602926,191.900904125,175.363692439,7.92461444751,8.61259723817
 01/07  11:00:00,220.127441273,29.7281571722,10.5076258336,41.0201251689,16.4897243779,93.1370602926,178.467962658,170.52334821,7.92461444751,0.02
 01/07  12:00:00,216.396816545,29.7313523124,10.505079114,38.4914799084,16.4897243779,93.1370602926,175.770072998,167.82545855,7.92461444751,0.02
 01/07  13:00:00,205.10761675,29.7329379722,10.8681308024,36.3042192881,16.4897243779,83.9857416113,172.529092882,164.584478435,7.92461444751,0.02
 01/07  14:00:00,203.963886558,29.7338920281,10.7747765243,34.4103055379,16.4897243779,83.9857416113,170.594225716,162.649611268,7.92461444751,0.02
 01/07  15:00:00,203.137092298,29.7346086662,10.5246276782,33.0728850443,16.4897243779,83.9857416113,178.978471232,162.443378142,7.92461444751,8.61047864269
 01/07  16:00:00,154.172884086,29.7184013475,7.00455622335,4.59829006319,12.3672932834,70.6512738906,115.74444911,110.771565081,4.9528840297,0.02
 01/07  17:00:00,159.044515399,29.7184013475,6.04435994895,8.72407472966,12.3672932834,70.6512738906,118.641993729,113.669109699,4.9528840297,0.02
 01/07  18:00:00,158.063048557,29.7184013475,5.56085577911,11.2941436181,12.3672932834,58.1284167478,124.452446218,119.479562189,4.9528840297,0.02
 01/07  19:00:00,136.809762309,29.0196976407,10.4559133047,9.81242626537,12.3672932834,24.9413748627,112.25033478,107.27745075,4.9528840297,0.02
 01/07  20:00:00,136.930236205,28.845021714,9.63138819933,10.0404304128,12.3672932834,24.9413748627,114.523068166,109.550184136,4.9528840297,0.02
 01/07  21:00:00,128.983804145,29.2817115307,10.4322661932,17.2583840325,4.12243109448,16.0517297156,123.04012826,120.048397842,2.97173041782,0.02
 01/07  22:00:00,110.83485364,23.4253692246,8.27725115867,15.2559791296,4.12243109448,15.9888894789,102.709017972,99.7172875541,2.97173041782,0.02
 01/07  23:00:00,109.341353664,20.2489573818,8.9157591331,21.1896717838,4.12243109448,15.9888894789,87.902589915,84.9108594972,2.97173041782,0.02
 01/07  24:00:00,116.003685992,24.3286446395,8.61671753318,17.6814885231,4.12243109448,15.9888894789,110.630908711,107.639178293,2.97173041782,0.02
 01/08  01:00:00,110.959232321,20.2489573818,8.80746665527,24.8225671065,2.06121554724,15.9888894789,90.1629189558,87.171188538,2.97173041782,0.02
 01/08  02:00:00,116.696447655,24.3286446395,8.74792915862,20.5774998816,2.06121554724,15.9888894789,113.69073873,110.699008312,2.97173041782,0.02
 01/08  03:00:00,113.129967803,20.2489573818,9.08205780128,27.3922908918,2.06121554724,15.9888894789,91.778138125,88.7864077071,2.97173041782,0.02
 01/08  04:00:00,118.034836797,24.3286446395,8.87099676126,22.209284329,2.06121554724,15.9888894789,115.138237694,112.146507276,2.97173041782,0.02
 01/08  05:00:00,114.03704613,20.2489573818,9.04774718409,29.0438815184,2.06121554724,15.9888894789,92.8467311391,89.8550007213,2.97173041782,0.02
 01/08  06:00:00,117.573228313,24.3286446395,9.13433394254,23.3507648935,2.06121554724,15.9888894789,116.343343386,113.351612969,2.97173041782,0.02
 01/08  07:00:00,114.743944341,20.2489573818,9.41846891289,30.2659453587,2.06121554724,15.9888894789,93.7158362599,90.7241058421,2.97173041782,0.02
 01/08  08:00:00,113.848423203,24.3286446395,9.58152606016,24.220647408,2.06121554724,15.9888894789,117.089843009,114.098112591,2.97173041782,0.02
 01/08  09:00:00,125.229577134,20.2489573818,9.88180975798,27.1060740278,4.12243109448,41.7362269337,91.6431640803,86.6702800506,4.9528840297,0.02
 01/08  10:00:00,127.39199269,24.3286446395,10.4838795528,19.9356037464,4.12243109448,41.7362269337,113.566309532,106.106269693,4.9528840297,2.5071558096
 01/08  11:00:00,120.658516424,20.2489573818,10.8230964259,23.2379440934,4.12243109448,41.7362269337,94.95871328,83.8926032356,4.9528840297,6.11322601464
 01/08  12:00:00,123.963941241,24.3286446395,11.5991093377,16.9754681279,4.12243109448,41.7362269337,108.698629182,103.725745153,4.9528840297,0.02
 01/08  13:00:00,116.207393313,20.2489573818,11.8111952513,19.5322851014,4.12243109448,41.7362269337,87.4315733457,82.458689316,4.9528840297,0.02
 01/08  14:00:00,120.269036066,24.3286446395,13.0081096461,14.4566662135,4.12243109448,41.7362269337,107.406312765,102.433428736,4.9528840297,0.02
 01/08  15:00:00,112.023506267,20.2489573818,12.7343957776,17.1307721021,4.12243109448,41.7362269337,86.9923846741,82.0195006444,4.9528840297,0.02
 01/08  16:00:00,116.347007084,24.3286446395,13.7090882407,13.3059751025,4.12243109448,41.7362269337,107.438489002,102.465604973,4.9528840297,0.02
 01/08  17:00:00,94.9958262288,20.2489573818,12.9101964018,16.8426076834,4.12243109448,24.8785346261,87.3848988206,82.4120147909,4.9528840297,0.02
 01/08  18:00:00,97.9573071412,24.3286446395,13.3108420792,16.5484583226,2.06121554724,15.9888894789,111.881788748,108.890058331,2.97173041782,0.02
 01/08  19:00:00,104.256315179,20.2489573818,12.3668423472,22.736679987,2.06121554724,15.9888894789,92.3271889566,89.3354585388,2.97173041782,0.02
 01/08  20:00:00,110.426693147,24.3286446395,12.9832799619,19.2024637727,2.06121554724,15.9888894789,115.771020917,112.779290499,2.97173041782,0.02
 01/08  21:00:00,107.512580978,20.2489573818,12.3275934715,25.556220058,2.06121554724,15.9888894789,93.752973312,90.7612428942,2.97173041782,0.02
 01/08  22:00:00,112.131590244,24.3286446395,12.947558909,20.9800962711,2.06121554724,15.9888894789,116.993461775,114.001731357,2.97173041782,0.02
 01/08  23:00:00,108.700452928,20.2489573818,12.2997050111,27.3725956899,2.06121554724,15.9888894789,94.4814533266,91.4897229088,2.97173041782,0.02
 01/08  24:00:00,112.718700311,24.3286446395,12.923662762,22.2053716617,2.06121554724,15.9888894789,117.757205029,114.765474611,2.97173041782,0.02
 01/09  01:00:00,111.632136939,20.2489573818,12.2912909606,27.8121685596,4.12243109448,15.9888894789,94.1445746663,91.1528442484,2.97173041782,0.02
 01/09  02:00:00,115.694262918,24.3286446395,12.6820356455,22.3060550184,4.12243109448,15.9888894789,116.890406165,113.898675747,2.97173041782,0.02
 01/09  03:00:00,113.096206604,20.2489573818,11.9374000211,28.6551793987,4.12243109448,15.9888894789,94.2298253498,91.238094932,2.97173041782,0.02
 01/09  04:00:00,116.641475752,24.3286446395,12.1829084227,23.1906041643,4.12243109448,15.9888894789,117.388537663,114.396807246,2.97173041782,0.02
 01/09  05:00:00,147.586883197,29.2817115307,14.066477214,24.8605438679,12.3672932834,24.9413748627,133.848515329,128.875631299,4.9528840297,0.02
 01/09  06:00:00,184.970456816,28.845021714,18.2035772743,58.3596686123,12.3672932834,24.9413748627,204.965293455,199.992409426,4.9528840297,0.02
 01/09  07:00:00,240.698097523,29.7184219615,11.6056335373,61.8824718474,24.7345865669,70.7195625826,192.194442728,182.268674669,9.90576805939,0.02
 01/09  08:00:00,252.390656164,29.7197682681,11.1328050745,45.6066977445,37.1018798503,92.3937384068,174.231405336,164.305637277,9.90576805939,0.02
 01/09  09:00:00,246.617843532,29.7250560199,11.1324935606,39.5810905612,37.1018798503,104.434947198,175.534660944,157.004179585,9.90576805939,8.62471330023
 01/09  10:00:00,252.76253993,29.7318829653,11.4344901309,34.4902016538,37.1018798503,116.476155989,161.020574719,151.09480666,9.90576805939,0.02
 01/09  11:00:00,246.271246004,29.7370673196,12.0247690024,28.3457369368,37.1018798503,116.476155989,162.092752185,143.554858915,9.90576805939,8.63212521074
 01/09  12:00:00,241.678656173,29.7429739867,12.6034485232,23.2288117003,37.1018798503,116.476155989,146.963548647,137.037780588,9.90576805939,0.02
