Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/15  16:00:00,55.6437686293,0.913139563241,7.36774246138,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/15  17:00:00,56.3908418351,0.996152250809,8.02989444162,0.0,15.863942322,29.242365,6.08825062268,0.0,3.20568,2.88257062268
 10/15  18:00:00,49.5032571696,0.249038062702,1.91557328618,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/15  19:00:00,56.1344448529,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/15  20:00:00,56.0642946731,0.0,0.0,0.0,15.863942322,29.242365,6.08820135153,0.0,3.20568,2.88252135153
 10/15  21:00:00,55.8846872942,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/15  22:00:00,55.6707410765,0.0,0.0,0.0,15.863942322,29.242365,6.08829335439,0.0,3.20568,2.88261335439
 10/15  23:00:00,56.3265464146,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/15  24:00:00,55.6165206804,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/16  01:00:00,55.5932952788,0.0,0.0,0.0,15.863942322,29.242365,6.08968677525,0.0,3.20568,2.88400677525
 10/16  02:00:00,55.570386437,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/16  03:00:00,55.5472885373,0.0,0.0,0.0,15.863942322,29.242365,6.08971846686,0.0,3.20568,2.88403846686
 10/16  04:00:00,55.7417853444,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/16  05:00:00,55.7093229114,0.0,0.0,0.0,15.863942322,29.242365,6.08974994578,0.0,3.20568,2.88406994578
 10/16  06:00:00,64.1819887149,7.75240422047,0.0,0.0,15.863942322,29.818365,201.444185857,195.354617538,3.20568,2.88388831872
 10/16  07:00:00,127.578731231,7.75240422047,0.0,0.0,80.527626,29.818365,198.199986168,192.106740005,3.20568,2.88756616315
 10/16  08:00:00,165.687978697,7.75240422047,0.010473648365,0.0,80.527626,75.0917375,169.212978831,136.496345655,24.0426,8.67403317581
 10/16  09:00:00,165.655329709,7.79108386988,0.00533547054595,0.0,80.527626,75.0917375,92.0932379711,53.5157521489,24.0426,14.5348858221
 10/16  10:00:00,179.049222988,8.44455169311,8.67959193139,0.0,80.527626,79.0911225,56.6301775232,7.11712670583,32.0568,17.4562508173
 10/16  11:00:00,202.556739333,9.83439652565,29.9043905024,0.0,80.527626,79.0911225,52.4831535838,0.020953514644,32.0568,20.4054000692
