Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  17:00:00,213.58135088,31.6922524876,22.938718222,4.17945302769,37.1018798503,116.476155989,114.578679487,96.0415466221,9.90576805939,8.63136480503
 01/02  18:00:00,224.327549864,31.672577066,21.1916664164,4.17268179262,37.1018798503,116.476155989,106.653922468,96.7281544082,9.90576805939,0.02
 01/02  19:00:00,142.803953738,29.6150957004,16.7046762109,0.0,24.7345865669,47.5788473902,80.6981003847,75.725216355,4.9528840297,0.02
 01/02  20:00:00,143.245180612,30.0764099958,15.0030569057,0.0,24.7345865669,47.5788473902,86.2187330398,81.2458490101,4.9528840297,0.02
 01/02  21:00:00,122.03591648,28.6924671097,13.3802118492,0.0011382686051,12.3672932834,38.6892022431,99.9257527675,96.9340223497,2.97173041782,0.02
 01/02  22:00:00,100.38286476,22.7202838468,10.3353131254,0.149373121142,12.3672932834,27.0668015668,84.4877522968,81.496021879,2.97173041782,0.02
 01/02  23:00:00,74.2736079285,18.8207685429,8.81930147282,0.0,4.12243109448,15.9888894789,77.3344440304,74.3427136126,2.97173041782,0.02
 01/02  24:00:00,88.586909816,24.679246417,10.7540856906,0.955725884285,4.12243109448,15.9888894789,99.3169836753,96.3252532575,2.97173041782,0.02
 01/03  01:00:00,76.570261801,18.8207685429,8.15112642801,0.0,4.12243109448,15.9888894789,89.049762254,77.4777691411,2.97173041782,8.60026269508
 01/03  02:00:00,90.9900294119,25.37121786,10.3939461839,3.11595154224,4.12243109448,15.9888894789,102.170301589,99.1785711708,2.97173041782,0.02
 01/03  03:00:00,82.0719674182,20.6660257243,7.81413356939,4.71292593612,4.12243109448,15.9888894789,82.4281412064,79.4364107886,2.97173041782,0.02
 01/03  04:00:00,96.9122912646,25.8325321554,9.93049508427,7.44987141916,4.12243109448,15.9888894789,104.048283064,101.056552646,2.97173041782,0.02
 01/03  05:00:00,123.525781103,30.0764099958,9.89307618037,5.29689566108,12.3672932834,24.9413748627,116.554792687,111.581908657,4.9528840297,0.02
 01/03  06:00:00,161.650388415,30.5820816362,10.7879308259,35.5254149742,12.3672932834,24.9413748627,183.645535963,178.672651933,4.9528840297,0.02
 01/03  07:00:00,214.094432177,31.1067394701,10.2938913373,27.7664665152,24.7345865669,70.7195625826,168.978239058,159.052470999,9.90576805939,0.02
 01/03  08:00:00,240.620728573,31.2049417922,10.3089207596,20.8956356361,37.1018798503,92.3937384068,149.486918956,139.561150897,9.90576805939,0.02
 01/03  09:00:00,237.561269169,31.2475881854,9.73336846174,19.4221960998,37.1018798503,104.434947198,144.938483348,135.012715288,9.90576805939,0.02
 01/03  10:00:00,245.404457554,31.2793256497,9.31405517541,18.5654570378,37.1018798503,116.476155989,152.106690644,133.569393971,9.90576805939,8.63152861286
 01/03  11:00:00,243.888188129,31.3093648491,8.73230184167,17.9102388063,37.1018798503,116.476155989,142.618381812,132.692613752,9.90576805939,0.02
 01/03  12:00:00,243.518642362,31.3362901153,8.43627772142,17.2314904405,37.1018798503,116.476155989,150.367496364,131.821210034,9.90576805939,8.64051827073
 01/03  13:00:00,232.562075,31.3637127275,8.40521794504,16.28898652,37.1018798503,104.434947198,139.197693362,129.271925302,9.90576805939,0.02
 01/03  14:00:00,243.527178282,31.3880216641,8.90209031614,15.5649934245,37.1018798503,116.476155989,144.393767128,125.847284426,9.90576805939,8.64071464317
 01/03  15:00:00,245.502973629,31.4111905804,9.3310439987,14.7235580887,37.1018798503,116.476155989,140.490354811,121.946015019,9.90576805939,8.63857173237
 01/03  16:00:00,246.268861602,31.431649939,9.33212188166,14.0582147313,37.1018798503,116.476155989,129.86935864,119.943590581,9.90576805939,0.02
 01/03  17:00:00,247.341467684,31.4429307555,8.75379834904,13.8137831288,37.1018798503,116.476155989,138.864658674,120.327654466,9.90576805939,8.63123614829
 01/03  18:00:00,259.015334666,31.4402819478,7.7562809724,14.3029555101,37.1018798503,116.476155989,133.494246437,123.568478377,9.90576805939,0.02
 01/03  19:00:00,165.724218937,29.6150957004,3.52805640126,0.507935768364,24.7345865669,47.5788473902,89.0226199306,84.0497359009,4.9528840297,0.02
 01/03  20:00:00,167.204011599,30.0764099958,2.51391385526,1.49977521023,24.7345865669,47.5788473902,91.7528586678,86.7799746381,4.9528840297,0.02
 01/03  21:00:00,150.471695454,30.0764099958,2.38789188277,4.47345568839,12.3672932834,38.6892022431,104.515609325,101.523878907,2.97173041782,0.02
 01/03  22:00:00,125.568881002,24.4301794329,2.43505889305,6.30689473943,12.3672932834,27.0668015668,89.8746482095,86.8829177917,2.97173041782,0.02
 01/03  23:00:00,102.618637535,21.1273400197,2.079127452,11.523821296,4.12243109448,15.9888894789,79.2975112595,76.3057808417,2.97173041782,0.02
 01/03  24:00:00,115.612869762,25.37121786,2.56739621637,11.1842350748,4.12243109448,15.9888894789,101.674270311,98.6825398934,2.97173041782,0.02
 01/04  01:00:00,106.05897455,21.1273400197,1.56899429399,15.5093724492,4.12243109448,15.9888894789,88.302692193,79.7034584492,2.97173041782,5.62750332592
 01/04  02:00:00,117.872556926,25.37121786,1.83924658666,14.0750924557,4.12243109448,15.9888894789,107.517481672,101.552940594,2.97173041782,2.99281066039
 01/04  03:00:00,108.719193209,21.1273400197,1.34210366718,18.2442262442,4.12243109448,15.9888894789,84.6885295601,81.6967991423,2.97173041782,0.02
 01/04  04:00:00,120.03949944,25.37121786,1.82393047226,16.2007774099,4.12243109448,15.9888894789,106.698529415,103.706798997,2.97173041782,0.02
 01/04  05:00:00,150.544389862,30.5377242911,1.66785713995,17.1630324665,12.3672932834,24.9413748627,120.021068512,115.048184482,4.9528840297,0.02
 01/04  06:00:00,178.265853445,30.0908255736,5.63230089018,42.6182802707,12.3672932834,24.9413748627,188.027175829,183.0542918,4.9528840297,0.02
 01/04  07:00:00,237.676292613,31.053162795,6.32972110938,44.1882850227,24.7345865669,70.7195625826,185.977010099,176.05124204,9.90576805939,0.02
 01/04  08:00:00,256.591914527,31.1364132093,6.33019894125,32.5994915573,37.1018798503,92.3937384068,168.041430234,158.115662175,9.90576805939,0.02
 01/04  09:00:00,250.667467246,31.1561187002,6.33333451163,29.0770959206,37.1018798503,104.434947198,161.897970641,151.972202581,9.90576805939,0.02
 01/04  10:00:00,255.863601134,31.1679110592,6.91352340698,25.3928262139,37.1018798503,116.476155989,164.406475223,145.867644535,9.90576805939,8.6330626284
 01/04  11:00:00,251.7629845,31.1791058284,7.90540441079,23.2724320085,37.1018798503,116.476155989,149.585599313,139.659831254,9.90576805939,0.02
 01/04  12:00:00,248.86546829,31.1896070937,9.48682885154,21.2439299623,37.1018798503,116.476155989,150.96067021,132.4143248,9.90576805939,8.64057735018
 01/04  13:00:00,235.430012607,31.2082907934,10.8992563384,19.1980222717,37.1018798503,104.434947198,134.849313017,124.923544958,9.90576805939,0.02
 01/04  14:00:00,243.108649755,31.2337292876,11.8900351579,17.3511398312,37.1018798503,116.476155989,137.78010121,119.233550534,9.90576805939,8.64078261638
 01/04  15:00:00,239.525262955,31.2658855242,13.1234868642,15.4016364862,37.1018798503,116.476155989,131.359506663,112.815139837,9.90576805939,8.63859876624
 01/04  16:00:00,235.013741973,31.2924114242,14.048948283,14.0805870927,37.1018798503,116.476155989,117.54461318,107.61884512,9.90576805939,0.02
 01/04  17:00:00,232.685908811,31.32456116,14.2963378394,13.0561847429,37.1018798503,116.476155989,123.33827595,104.800951945,9.90576805939,8.63155594569
 01/04  18:00:00,242.926834113,31.3458341994,14.2905295819,12.8320841358,37.1018798503,116.476155989,113.849736292,103.923968232,9.90576805939,0.02
 01/04  19:00:00,150.543036883,29.4613242686,10.9037027359,0.0858046201809,24.7345865669,47.5788473902,86.1452437168,81.1723596871,4.9528840297,0.02
 01/04  20:00:00,150.150992125,29.922638564,10.6004081291,0.361692216556,24.7345865669,47.5788473902,90.8524030362,85.8795190065,4.9528840297,0.02
 01/04  21:00:00,128.809848014,28.6924671097,11.1378688374,0.507005594381,12.3672932834,38.6892022431,103.497712182,100.505981764,2.97173041782,0.02
 01/04  22:00:00,105.897709397,22.5849222515,8.80767715271,0.0,12.3672932834,27.0668015668,89.3773446993,86.3856142815,2.97173041782,0.02
 01/04  23:00:00,87.5784692143,21.1273400197,6.7775627962,6.42984088846,4.12243109448,15.9888894789,78.9228836055,75.9311531877,2.97173041782,0.02
 01/04  24:00:00,99.5250717242,25.37121786,8.59656150392,6.94506247756,4.12243109448,15.9888894789,100.236181244,97.2444508258,2.97173041782,0.02
 01/05  01:00:00,91.6988748904,21.1273400197,6.70474231534,10.4214788005,4.12243109448,15.9888894789,81.3911944492,78.3994640314,2.97173041782,0.02
 01/05  02:00:00,100.711287396,25.37121786,8.5686051825,9.36529131429,4.12243109448,15.9888894789,111.416428712,99.8427766816,2.97173041782,8.60192161236
 01/05  03:00:00,92.64373741,21.1273400197,6.73622031644,12.9814062873,4.12243109448,15.9888894789,83.3187553463,80.3270249285,2.97173041782,0.02
 01/05  04:00:00,101.551729047,25.37121786,8.54907368648,11.1333165683,4.12243109448,15.9888894789,104.854726594,101.862996176,2.97173041782,0.02
 01/05  05:00:00,128.969605562,30.5377242911,9.74084258154,11.8418097623,12.3672932834,24.9413748627,118.301093879,113.328209849,4.9528840297,0.02
 01/05  06:00:00,155.571882809,30.0852575281,13.0128343261,36.7639271893,12.3672932834,24.9413748627,186.230407675,181.257523645,4.9528840297,0.02
 01/05  07:00:00,211.648396919,31.067058024,12.6760213657,35.5946792038,24.7345865669,70.7195625826,164.19098594,154.26521788,9.90576805939,0.02
 01/05  08:00:00,232.667069605,31.1444260683,12.2745823306,25.6794516642,37.1018798503,92.3937384068,146.078447268,136.152679208,9.90576805939,0.02
 01/05  09:00:00,228.434616284,31.1626184828,12.8623648024,22.752039222,37.1018798503,104.434947198,138.363408758,128.437640698,9.90576805939,0.02
 01/05  10:00:00,233.906522277,31.1782270497,13.2797966728,20.6180223248,37.1018798503,116.476155989,141.965373163,123.426480597,9.90576805939,8.63312450692
 01/05  11:00:00,230.610379073,31.1969026944,13.2777193447,19.0442590189,37.1018798503,116.476155989,130.752606307,120.826838248,9.90576805939,0.02
 01/05  12:00:00,229.64581341,31.21711298,13.6859925331,17.6360875162,37.1018798503,116.476155989,135.797018876,117.250592416,9.90576805939,8.64065840052
 01/05  13:00:00,218.06484618,31.2380867806,14.1607809706,16.2621041101,37.1018798503,104.434947198,123.266104727,113.340336667,9.90576805939,0.02
 01/05  14:00:00,227.816480403,31.2637384164,14.2816192777,15.1548416458,37.1018798503,116.476155989,129.23296686,110.686332824,9.90576805939,8.64086597637
 01/05  15:00:00,227.086684052,31.3000500459,14.2828410515,14.1333231145,37.1018798503,116.476155989,126.967468365,108.422979348,9.90576805939,8.63872095723
 01/05  16:00:00,226.466400257,31.3299907916,14.2933402412,13.423353094,37.1018798503,116.476155989,116.645579872,106.719811813,9.90576805939,0.02
 01/05  17:00:00,226.112386224,31.354952657,14.2872650545,12.878687231,37.1018798503,116.476155989,123.763591387,105.227538642,9.90576805939,8.63028468515
 01/05  18:00:00,236.400972428,31.3739083673,14.2844694651,12.5869999262,37.1018798503,116.476155989,114.149942756,104.224174696,9.90576805939,0.02
 01/05  19:00:00,146.367729945,29.4613242686,11.1764251494,0.0713515280188,24.7345865669,47.5788473902,86.5385773901,81.5656933604,4.9528840297,0.02
 01/05  20:00:00,147.276014055,29.922638564,10.8269581424,0.31226818155,24.7345865669,47.5788473902,90.9774874106,86.0046033809,4.9528840297,0.02
 01/05  21:00:00,126.168210074,28.6924671097,10.490445341,0.477841120994,12.3672932834,38.6892022431,103.696335769,100.704605351,2.97173041782,0.02
 01/05  22:00:00,103.233298284,23.0462365469,8.40600204596,0.748746110934,12.3672932834,27.0668015668,89.3394580706,86.3477276528,2.97173041782,0.02
 01/05  23:00:00,82.4453113229,20.6660257243,6.95557464859,4.92484666342,4.12243109448,15.9888894789,78.9578963087,75.9661658909,2.97173041782,0.02
 01/05  24:00:00,96.1335883102,25.37121786,8.73243646177,6.60277572755,4.12243109448,15.9888894789,100.43972056,97.4479901421,2.97173041782,0.02
 01/06  01:00:00,89.6276467419,21.1273400197,6.7763730037,9.98720770622,4.12243109448,15.9888894789,89.9838954141,78.4119124792,2.97173041782,8.60025251704
 01/06  02:00:00,99.4841809174,25.37121786,8.60719615089,9.11595977492,4.12243109448,15.9888894789,102.799567556,99.807837138,2.97173041782,0.02
 01/06  03:00:00,92.3189122858,21.1273400197,6.73268228951,12.7612642387,4.12243109448,15.9888894789,83.2518303065,80.2600998887,2.97173041782,0.02
 01/06  04:00:00,99.9837506518,25.37121786,8.60158605672,10.9842396722,4.12243109448,15.9888894789,104.846145991,101.854415574,2.97173041782,0.02
 01/06  05:00:00,125.978396193,30.5377242911,9.86543348879,11.6952261267,12.3672932834,24.9413748627,118.451568122,113.478684092,4.9528840297,0.02
 01/06  06:00:00,155.283244218,30.0861496765,12.4271612538,36.8001670088,12.3672932834,24.9413748627,186.381295785,181.408411755,4.9528840297,0.02
 01/06  07:00:00,214.2792163,31.0696491137,12.2684681988,35.72761334,24.7345865669,70.7195625826,165.552292977,155.626524917,9.90576805939,0.02
 01/06  08:00:00,238.276030608,31.1471708707,11.2974365489,26.1437031523,37.1018798503,92.3937384068,148.704937288,138.779169229,9.90576805939,0.02
 01/06  09:00:00,236.501039982,31.1657978621,10.1288589713,23.2931187263,37.1018798503,104.434947198,146.544183789,136.61841573,9.90576805939,0.02
 01/06  10:00:00,242.656741089,31.1918544153,10.0963761615,18.0595360462,37.1018798503,116.476155989,149.073076445,130.535097034,9.90576805939,8.63221135218
 01/06  11:00:00,239.180653474,31.2553155784,10.8862084651,14.6409635841,37.1018798503,116.476155989,131.749764602,121.823996543,9.90576805939,0.02
 01/06  12:00:00,235.713227677,31.3130466201,11.8862029208,12.4027370363,37.1018798503,116.476155989,132.884821019,114.338291272,9.90576805939,8.64076168738
 01/06  13:00:00,221.452173509,31.4356228563,12.8818453677,10.5110526081,37.1018798503,104.434947198,114.523389353,104.597621293,9.90576805939,0.02
 01/06  14:00:00,231.674090536,31.7097481772,15.0081244702,9.18435896098,37.1018798503,116.476155989,113.676311039,95.1296105477,9.90576805939,8.64093243179
 01/06  15:00:00,231.200530819,31.9024099886,16.7459463107,7.87441400407,37.1018798503,116.476155989,110.790870567,92.2462706013,9.90576805939,8.63883190592
 01/06  16:00:00,229.095016945,32.0008555835,17.1331267054,6.54538715137,37.1018798503,116.476155989,100.422693236,90.4969251771,9.90576805939,0.02
 01/06  17:00:00,229.839898876,31.9031150158,16.5931925702,5.92325632593,37.1018798503,116.476155989,109.075014678,90.5376154316,9.90576805939,8.63163118681
 01/06  18:00:00,240.206035617,31.6008587029,15.649018816,5.96156652247,37.1018798503,116.476155989,103.766743915,93.840975856,9.90576805939,0.02
 01/06  19:00:00,155.063966479,29.4613242686,11.3410777461,0.0,24.7345865669,47.5788473902,79.9303064099,74.9574223802,4.9528840297,0.02
 01/06  20:00:00,156.302591613,29.922638564,9.96557631564,0.0305309061911,24.7345865669,47.5788473902,85.7959900194,80.8231059897,4.9528840297,0.02
 01/06  21:00:00,135.8284791,28.6924671097,8.41834139591,0.0984263211774,12.3672932834,38.6892022431,99.8852941643,96.8935637465,2.97173041782,0.02
 01/06  22:00:00,111.924459335,23.230762265,5.60113097331,0.373753798301,12.3672932834,27.0668015668,87.0644214029,84.0726909851,2.97173041782,0.02
 01/06  23:00:00,86.1554402028,19.8971685654,4.53392608825,1.25724122761,4.12243109448,15.9888894789,77.4166540265,74.4249236087,2.97173041782,0.02
 01/06  24:00:00,104.028156171,25.37121786,5.18328187267,4.37907518051,4.12243109448,15.9888894789,98.8997027586,95.9079723408,2.97173041782,0.02
 01/07  01:00:00,94.5335349722,21.1273400197,3.05970111039,8.01976369018,4.12243109448,15.9888894789,89.088782464,77.5164234036,2.97173041782,8.60062864256
 01/07  02:00:00,106.843761956,25.37121786,3.10590191665,8.49811919917,4.12243109448,15.9888894789,102.382689257,99.3909588391,2.97173041782,0.02
 01/07  03:00:00,99.2847356517,21.1273400197,2.03283174577,13.1332045321,4.12243109448,15.9888894789,83.2909092537,80.2991788359,2.97173041782,0.02
 01/07  04:00:00,111.964461016,25.37121786,2.64580378794,11.9437247261,4.12243109448,15.9888894789,105.138789029,102.147058611,2.97173041782,0.02
 01/07  05:00:00,129.835888964,30.5377242911,2.05459428514,17.0064887886,4.12243109448,16.0517297156,125.021485562,122.029755144,2.97173041782,0.02
 01/07  06:00:00,126.533265868,30.0764099958,1.5858694615,14.5890642188,4.12243109448,16.0517297156,126.584343959,123.592613541,2.97173041782,0.02
 01/07  07:00:00,159.641871095,30.9990385865,1.5883762632,23.1550045943,4.12243109448,39.6058045677,149.974046398,146.98231598,2.97173041782,0.02
 01/07  08:00:00,236.242424451,30.9990385865,5.02290333598,63.3075075045,12.3672932834,65.3531420225,207.883291613,202.910407583,4.9528840297,0.02
 01/07  09:00:00,216.477369945,30.9990385865,5.88396683149,53.5225603465,12.3672932834,68.2430321324,202.220375835,197.247491806,4.9528840297,0.02
 01/07  10:00:00,227.444442136,31.0067188003,7.46939179135,40.1285904172,16.4897243779,93.1370602926,182.893412061,174.948797613,7.92461444751,0.02
 01/07  11:00:00,219.370323624,31.013842866,10.0456933565,33.6629550974,16.4897243779,93.1370602926,166.431078827,158.48646438,7.92461444751,0.02
 01/07  12:00:00,214.062819171,31.0170853812,13.0418173094,28.7871574493,16.4897243779,93.1370602926,159.606044874,143.065653164,7.92461444751,8.6157772618
 01/07  13:00:00,200.519783807,31.0316472477,15.4037967874,24.3100276625,16.4897243779,83.9857416113,137.479770202,129.535155755,7.92461444751,0.02
 01/07  14:00:00,198.294371029,31.0829928329,17.2820410761,21.2710722077,16.4897243779,83.9857416113,128.759196199,120.814581751,7.92461444751,0.02
 01/07  15:00:00,198.986720147,31.1664013294,19.1452610444,18.371969059,16.4897243779,83.9857416113,125.98163716,118.037022713,7.92461444751,0.02
 01/07  16:00:00,164.599822704,30.9990385865,16.9196956525,0.380386875845,12.3672932834,70.6512738906,67.6191885639,62.6463045342,4.9528840297,0.02
 01/07  17:00:00,165.84729425,30.9990385865,16.3361669995,1.11709107971,12.3672932834,70.6512738906,75.3684492846,61.803105142,4.9528840297,8.6124601129
 01/07  18:00:00,162.987801495,30.9990385865,15.2825708319,1.91070420352,12.3672932834,58.1284167478,73.8931540503,68.9202700206,4.9528840297,0.02
 01/07  19:00:00,128.665085279,28.2311528144,12.2019612337,0.0,12.3672932834,24.9413748627,97.973435479,93.0005514493,4.9528840297,0.02
 01/07  20:00:00,126.778762871,28.2311528144,8.17851701578,0.0,12.3672932834,24.9413748627,105.684467905,100.711583875,4.9528840297,0.02
 01/07  21:00:00,113.212037322,29.6150957004,5.45119644542,2.93622834736,4.12243109448,16.0517297156,115.547322001,112.555591583,2.97173041782,0.02
 01/07  22:00:00,101.103141961,24.4301794329,3.94076773614,5.66733882336,4.12243109448,15.9888894789,97.3563048315,94.3645744136,2.97173041782,0.02
 01/07  23:00:00,96.8738890851,21.1273400197,3.06236929772,9.86733577107,4.12243109448,15.9888894789,84.0027351431,81.0110047253,2.97173041782,0.02
 01/07  24:00:00,109.987838036,25.37121786,3.13122575571,10.0171464741,4.12243109448,15.9888894789,106.183226785,103.191496367,2.97173041782,0.02
 01/08  01:00:00,100.781006122,21.1273400197,1.68511174991,14.9772520787,2.06121554724,15.9888894789,86.8697541132,83.8780236954,2.97173041782,0.02
 01/08  02:00:00,113.157507891,25.37121786,1.76667589675,14.3602570208,2.06121554724,15.9888894789,109.857785729,106.866055311,2.97173041782,0.02
 01/08  03:00:00,105.123151675,21.1273400197,0.934282593138,19.4749259852,2.06121554724,15.9888894789,89.2457694939,86.2540390761,2.97173041782,0.02
 01/08  04:00:00,116.036965444,25.37121786,0.355517989804,18.1434038287,2.06121554724,15.9888894789,112.35290888,109.361178462,2.97173041782,0.02
 01/08  05:00:00,109.422843969,21.1273400197,0.265293913249,23.6137550904,2.06121554724,15.9888894789,91.264049228,88.2723188102,2.97173041782,0.02
 01/08  06:00:00,119.900786967,25.37121786,0.519188472049,21.0588483479,2.06121554724,15.9888894789,114.07028806,111.078557642,2.97173041782,0.02
 01/08  07:00:00,113.069603954,21.1273400197,0.0759243919172,26.8443403514,2.06121554724,15.9888894789,92.4754968548,89.483766437,2.97173041782,0.02
 01/08  08:00:00,122.505464635,25.37121786,0.0845163808665,23.4352383386,2.06121554724,15.9888894789,117.022306923,114.030576505,2.97173041782,0.02
 01/08  09:00:00,127.747424568,21.1273400197,0.650544470805,25.4810401035,4.12243109448,41.7362269337,91.2834592882,86.3105752585,4.9528840297,0.02
 01/08  10:00:00,130.028268533,25.37121786,2.71809490843,17.6535487874,4.12243109448,41.7362269337,108.571723724,103.598839694,4.9528840297,0.02
 01/08  11:00:00,117.731619036,21.1273400197,4.12268560625,18.5286603726,4.12243109448,41.7362269337,85.0365584186,80.0636743889,4.9528840297,0.02
 01/08  12:00:00,123.700653958,25.37121786,8.59189704604,12.6749493097,4.12243109448,41.7362269337,101.813181184,96.8402971545,4.9528840297,0.02
 01/08  13:00:00,111.81610803,21.1273400197,8.99093907395,13.6043261268,4.12243109448,41.7362269337,80.0316529166,75.0587688869,4.9528840297,0.02
 01/08  14:00:00,122.033913476,25.37121786,14.3019105808,9.38732870506,4.12243109448,41.7362269337,96.5864366768,91.6135526471,4.9528840297,0.02
 01/08  15:00:00,114.955936678,21.1273400197,13.418638739,10.0664621959,4.12243109448,41.7362269337,76.867718823,71.8948347933,4.9528840297,0.02
 01/08  16:00:00,129.481783961,25.37121786,18.1074519483,6.83793916418,4.12243109448,41.7362269337,93.3925055832,88.4196215535,4.9528840297,0.02
 01/08  17:00:00,96.2617320529,21.1273400197,13.7614895941,8.08594448462,4.12243109448,24.8785346261,84.9611291266,71.4063262158,4.9528840297,8.60191888109
 01/08  18:00:00,106.153227065,25.37121786,15.6213584217,8.00377432163,2.06121554724,15.9888894789,101.340045669,98.3483152508,2.97173041782,0.02
 01/08  19:00:00,97.7093166684,21.1273400197,11.3592106578,10.9797062414,2.06121554724,15.9888894789,85.4455986381,82.4538682203,2.97173041782,0.02
 01/08  20:00:00,106.468753721,25.37121786,12.1030779694,10.1421432798,2.06121554724,15.9888894789,108.411908587,105.42017817,2.97173041782,0.02
 01/08  21:00:00,98.7488111372,21.1273400197,7.38181838306,15.0240179913,2.06121554724,15.9888894789,88.7107228358,85.718992418,2.97173041782,0.02
 01/08  22:00:00,110.862939835,25.37121786,8.62124300121,13.5729202437,2.06121554724,15.9888894789,111.256995787,108.265265369,2.97173041782,0.02
 01/08  23:00:00,103.948029659,21.1273400197,6.39759288231,18.6295378495,2.06121554724,15.9888894789,90.2714131352,87.2796827174,2.97173041782,0.02
 01/08  24:00:00,115.672439821,25.37121786,6.35731069377,16.7166883671,2.06121554724,15.9888894789,113.095091545,110.103361128,2.97173041782,0.02
 01/09  01:00:00,109.73644279,21.1273400197,3.79478502926,21.5403892301,4.12243109448,15.9888894789,91.0459768745,88.0542464567,2.97173041782,0.02
 01/09  02:00:00,118.913507706,25.37121786,3.62534791475,18.9306624107,4.12243109448,15.9888894789,113.876158338,110.88442792,2.97173041782,0.02
 01/09  03:00:00,112.56140169,21.1273400197,2.18166979633,24.5819296728,4.12243109448,15.9888894789,92.1664692125,89.1747387947,2.97173041782,0.02
 01/09  04:00:00,122.655545644,25.37121786,2.38145405252,21.3092429295,4.12243109448,15.9888894789,114.948253353,111.956522935,2.97173041782,0.02
 01/09  05:00:00,152.88126193,30.5377242911,2.62688456425,22.299913204,12.3672932834,24.9413748627,131.086160903,126.113276874,4.9528840297,0.02
 01/09  06:00:00,188.482448918,30.0764099958,4.34451868868,54.538886914,12.3672932834,24.9413748627,200.489495433,195.516611403,4.9528840297,0.02
 01/09  07:00:00,251.54546103,30.9990385865,3.39668475347,59.1016634891,24.7345865669,70.7195625826,208.943616216,199.017848157,9.90576805939,0.02
 01/09  08:00:00,267.946888703,31.0025879514,3.41527848115,44.2948971691,37.1018798503,92.3937384068,192.147711138,182.221943079,9.90576805939,0.02
 01/09  09:00:00,261.583622002,31.0112272389,3.40453219277,39.9415150463,37.1018798503,104.434947198,194.109039947,175.573853943,9.90576805939,8.62941794414
 01/09  10:00:00,267.707389777,31.0181179837,3.38958445254,36.4686683872,37.1018798503,116.476155989,181.328221474,171.402453414,9.90576805939,0.02
 01/09  11:00:00,264.220613204,31.0246042853,3.38062108617,32.5919589417,37.1018798503,116.476155989,185.823081559,167.27820367,9.90576805939,8.63910982876
