Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/10  16:00:00,226.526991516,30.9438388171,0.0196618853247,0.0,62.886420148,41.4019203762,204.464097422,192.791464671,10.5075,1.16513275106
 11/10  17:00:00,226.353826051,30.9438388171,0.0145551571013,0.0,62.886420148,41.4019203762,212.717291737,201.044638136,10.5075,1.16515360085
 11/10  18:00:00,236.396667854,30.9438388171,0.0,0.0,62.886420148,41.4019203762,234.379767438,222.707313609,10.5075,1.16495382891
 11/10  19:00:00,239.177675965,30.9438388171,0.0,0.0,41.9242800987,36.8599292233,255.920066567,245.414998021,9.34,1.16506854589
 11/10  20:00:00,216.382473642,30.9438388171,0.0,0.0,41.9242800987,36.8599292233,273.076080785,262.571299677,9.34,1.16478110825
 11/10  21:00:00,191.899199918,30.9438388171,0.0,0.0,34.9369000822,32.3179380704,271.754198179,262.416945218,8.1725,1.16475296118
 11/10  22:00:00,136.436813887,30.9438388171,0.0,0.0,13.9747600329,18.6919646116,242.725690266,238.035690266,4.67,0.02
 11/10  23:00:00,79.594129675,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49946572634,0.0,2.335,1.16446572634
 11/10  24:00:00,115.325350802,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 11/11  01:00:00,82.4342181627,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/11  02:00:00,75.5486094347,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557909586,0.0,1.75125,1.16432909586
 11/11  03:00:00,75.3685035387,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 11/11  04:00:00,84.2325962344,8.81855779159,0.0,0.0,3.49369000822,6.81298672936,15.144100624,13.372850624,1.75125,0.02
 11/11  05:00:00,90.7990478907,8.81855779159,0.0,0.0,3.49369000822,6.81298672936,17.4319161341,14.5163507426,1.75125,1.16431539149
 11/11  06:00:00,94.7705049159,13.2278366874,0.0,0.0,3.49369000822,6.81298672936,26.1202157612,24.3489657612,1.75125,0.02
