Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/31  18:00:00,65.2695265737,3.97464691587,23.0029658099,0.0,9.17985065927,26.9147,61.0987327233,0.0,50.0982,11.0005327233
 05/31  19:00:00,53.0919066512,3.97464691587,18.18695844,0.0,9.17985065927,19.4245,45.5664449545,0.0,33.3988,12.1676449545
 05/31  20:00:00,52.6727203282,3.97464691587,13.6039806445,0.0,9.17985065927,19.4245,43.8117071513,0.0,33.3988,10.4129071513
 05/31  21:00:00,47.7641188262,3.97464691587,8.82197421467,0.0,9.17985065927,19.4245,36.6278557084,0.0,25.0491,11.5787557084
 05/31  22:00:00,45.299103486,3.97464691587,6.49918352426,0.0,9.17985065927,19.4245,25.9488643347,0.0,16.6994,9.24946433467
 05/31  23:00:00,43.8316819679,3.97464691587,4.27101324407,0.0,9.17985065927,19.4245,13.5411344311,0.0,8.3497,5.19143443106
 05/31  24:00:00,22.9800952024,3.97464691587,0.121165123656,0.0,4.58992532963,8.1892,7.46869845699,0.090774787149,3.33988,4.03804366984
 06/01  01:00:00,15.0402014725,0.0,0.0,0.0,1.52997510988,7.4902,3.93196521033,0.0,3.33988,0.592085210329
 06/01  02:00:00,15.0553216847,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/01  03:00:00,15.0595051524,0.0,0.0,0.0,1.52997510988,7.4902,3.93194526845,0.0,3.33988,0.592065268445
 06/01  04:00:00,15.2251326645,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/01  05:00:00,21.9752763058,3.97464691587,0.0817115381522,0.0,4.58992532963,8.1892,9.31131472004,0.369543540164,8.3497,0.592071179878
 06/01  06:00:00,34.7241966786,3.97464691587,0.0559263699659,0.0,9.17985065927,19.4245,19.587247772,0.0,16.6994,2.88784777202
 06/01  07:00:00,43.29761665,3.97464691587,1.18135492193,0.0,9.17985065927,26.9147,37.2151257044,0.0,25.0491,12.1660257044
 06/01  08:00:00,46.0765918762,3.97464691587,3.94517900798,0.0,9.17985065927,26.9147,44.9771538948,0.0,33.3988,11.5783538948
