Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  24:00:00,43.4342475432,5.48432286584,1.15322556759,0.121818354446,17.4250845679,11.7056064465,35.8116201904,24.2680465923,0.0,11.543573598
 01/02  01:00:00,35.9029570994,5.45364540564,0.828224827435,0.374147177515,11.6412384099,10.0650221343,24.7973856679,24.7773856679,0.0,0.02
 01/02  02:00:00,34.2985466087,5.43164122307,0.572454953137,0.608261776197,10.0992000411,10.047477231,30.959751203,25.2014077738,0.0,5.75834342922
 01/02  03:00:00,32.3811666249,5.40943546239,0.327399597424,0.817699246738,8.25718729233,10.0299323277,32.4992722396,26.7408900111,0.0,5.75838222848
 01/02  04:00:00,32.3910251121,5.4003702845,0.208728906972,0.955297902572,8.25718729233,10.0299323277,27.7780851009,27.7580851009,0.0,0.02
 01/02  05:00:00,34.0566625372,5.39940256846,0.158871668703,1.06509217068,8.25718729233,11.6354268332,33.7794002465,28.0153922463,0.0,5.76400800025
 01/02  06:00:00,41.6908854603,5.40374810733,0.187336922596,1.08666659953,12.1011305571,15.3678112995,33.0147424146,27.2328809635,0.0,5.78186145104
 01/02  07:00:00,72.5843835048,5.59602313827,1.94242643273,0.504227983704,19.7275818095,37.2640762949,43.9896979493,26.5989678733,0.0,17.3907300761
 01/02  08:00:00,86.5505529689,5.73290218271,3.10245654586,0.221141539448,24.3117294858,51.2795993405,43.2892491659,25.8240155426,0.0,17.4652336233
 01/02  09:00:00,72.3033784764,5.50720819492,1.72426136826,0.737212291987,23.6694662846,40.6342015617,44.960630008,21.4322594055,0.0,23.5283706025
 01/02  10:00:00,69.1573498085,5.47003026761,3.41324745753,0.946871241656,23.6694662846,35.6302164847,69.0959973559,21.7632822457,18.025,29.3077151102
 01/02  11:00:00,51.3963539734,5.41311598856,2.86922562273,1.38361636932,18.7433767983,22.9618409725,63.7001861669,22.2672883772,18.025,23.4078977897
 01/02  12:00:00,51.640156936,5.42643937006,2.82826893025,1.65739417982,18.7433767983,22.9618409725,57.3510989326,21.8030474468,18.025,17.5230514858
 01/02  13:00:00,51.5830860623,5.43270081858,2.68230355226,1.69658064331,18.5889407304,23.1597249699,62.3311341408,20.9526769868,18.025,23.3534571539
 01/02  14:00:00,52.0753458215,5.44925839839,2.5764230905,2.03165556891,18.7433767983,23.2517909448,56.508042818,20.9653667527,18.025,17.5176760653
 01/02  15:00:00,52.0855736897,5.45263160691,2.5460337028,2.06890655528,18.7433767983,23.2517909448,62.1407331733,20.7591535345,18.025,23.3565796388
 01/02  16:00:00,51.6383533725,5.4461535727,2.55351609185,1.91062834099,18.7433767983,22.9618409725,63.1888228787,21.8153250973,18.025,23.3484977815
 01/02  17:00:00,57.0794410157,5.44442670785,1.78218091427,1.78945525325,18.7433767983,27.431320555,39.6990246908,21.6540246908,18.025,0.02
 01/02  18:00:00,73.0577334976,5.4659286413,0.766672234347,0.921406761558,17.6635504202,40.6971502883,33.960588021,22.4289837594,0.0,11.5316042616
 01/02  19:00:00,80.1559387672,5.53613987228,1.49111039209,0.719907215716,27.5259009287,37.3340067412,37.7956651163,26.20539537,0.0,11.5902697463
 01/02  20:00:00,82.9031681508,5.58934339124,2.00653535507,0.573349363134,33.8341110165,33.3544677425,32.766241265,26.9788160714,0.0,5.78742519365
 01/02  21:00:00,91.8204136563,5.69856142123,2.89232732305,0.341424469583,36.5179666069,38.8247702939,40.15230278,28.5990353913,0.0,11.5532673887
 01/02  22:00:00,86.42006314,5.72460465605,3.01488033826,0.307260035353,32.965339924,36.8579353714,40.6131095557,29.0114944807,0.0,11.6016150751
 01/02  23:00:00,61.4765630383,5.53814028479,1.39140681525,0.721041898234,25.6355707503,20.6438685092,41.5913123261,30.0246480887,0.0,11.5666642374
 01/02  24:00:00,41.3808041992,5.42697990994,0.275529071998,1.40554747019,15.0252895274,11.7056064465,38.039244445,32.2691272115,0.0,5.77011723349
 01/03  01:00:00,37.5944311487,5.48520134318,0.13939128046,2.72289559705,11.6412384099,10.0650221343,33.4824361164,33.4624361164,0.0,0.02
 01/03  02:00:00,37.5850387699,5.56815522271,0.0922159398962,4.2384772851,10.0992000411,10.047477231,41.1809023859,35.4226122169,0.0,5.758290169
 01/03  03:00:00,36.873590394,5.62847872861,0.0586029343287,5.35987393654,8.25718729233,10.0299323277,42.770502367,37.0122829212,0.0,5.75821944576
 01/03  04:00:00,37.5675198846,5.66428002139,0.0437770648649,6.03283272119,8.25718729233,10.0299323277,37.5961047801,37.5761047801,0.0,0.02
 01/03  05:00:00,39.7445708133,5.69379258379,0.0383787510715,6.57910051021,8.25718729233,11.6354268332,43.7663121505,38.0020979179,0.0,5.76421423259
 01/03  06:00:00,47.2828611193,5.68942436084,0.0374473180835,6.5428502155,12.1011305571,15.3678112995,42.9363921894,37.1548079925,0.0,5.7815841969
 01/03  07:00:00,73.7289188705,5.54988977775,0.637875581928,2.99944054754,19.7275818095,37.2640762949,54.6619492323,37.2698383384,0.0,17.3921108939
 01/03  08:00:00,86.9044527866,5.6634781153,2.24642933584,1.50047991167,24.3117294858,51.2795993405,52.7774642776,35.3111032434,0.0,17.4663610342
 01/03  09:00:00,73.8209538132,5.55379785524,1.12954502396,2.8029068864,23.6694662846,40.6342015617,56.034292665,26.6298276629,0.0,29.404465002
 01/03  10:00:00,71.3393837747,5.61724498723,3.51109559373,2.88383751474,23.6694662846,35.6302164847,66.0401521204,24.566220218,18.025,23.4489319024
 01/03  11:00:00,54.1115058277,5.62744376902,3.59172862874,3.16193282442,18.7433767983,22.9618409725,63.3319289668,21.8997381227,18.025,23.4071908441
 01/03  12:00:00,53.7766685825,5.64215273927,4.0158437087,2.39061456964,18.7433767983,22.9618409725,54.6145397222,19.0651378319,18.025,17.5244018903
 01/03  13:00:00,53.2690647887,5.64586280906,4.11922867312,1.73246989426,18.5889407304,23.1597249699,57.9006763575,16.5203498004,18.025,23.355326557
 01/03  14:00:00,53.0210164619,5.63555515794,4.23924925183,1.12820157005,18.7433767983,23.2517909448,55.6455101703,14.2710300176,18.025,23.3494801527
 01/03  15:00:00,52.5292369194,5.60900445474,4.22217428957,0.680051806822,18.7433767983,23.2517909448,48.8221013534,13.2738795324,18.025,17.5232218211
 01/03  16:00:00,51.7305193389,5.57149899268,4.08563883198,0.345325056014,18.7433767983,22.9618409725,55.9286952926,14.5530762751,18.025,23.3506190175
 01/03  17:00:00,56.8513791946,5.51766287872,2.99805389078,0.272278876996,18.7433767983,27.431320555,34.8364687204,15.0403157988,18.025,1.77115292159
 01/03  18:00:00,73.2252117165,5.54513946621,1.61600221742,0.160339442884,17.6635504202,40.6971502883,27.971308941,18.1954232484,0.0,9.7758856926
 01/03  19:00:00,80.0857833324,5.58155006673,1.97230663869,0.123135951048,27.5259009287,37.3340067412,36.7055103394,25.11498057,0.0,11.5905297695
 01/03  20:00:00,82.8939184348,5.63222303655,2.36763612542,0.16011404452,33.8341110165,33.3544677425,32.925351318,27.139244232,0.0,5.78610708597
 01/03  21:00:00,92.0028106268,5.74491763763,3.1422920443,0.227494957477,36.5179666069,38.8247702939,41.9262492623,30.3719304872,0.0,11.5543187751
 01/03  22:00:00,86.6897379488,5.76902423846,3.23757380453,0.309813386427,32.965339924,36.8579353714,43.4292039374,31.8270255629,0.0,11.6021783745
 01/03  23:00:00,61.6797190965,5.56807790935,1.62719248102,0.658468130402,25.6355707503,20.6438685092,44.721213922,33.1543401728,0.0,11.5668737492
 01/03  24:00:00,42.3141319473,5.50318487577,0.658584468389,1.87961164757,15.0252895274,11.7056064465,40.2412763076,34.4710909299,0.0,5.77018537769
 01/04  01:00:00,38.3987444232,5.54107451264,0.386430463863,3.22429254925,11.6412384099,10.0650221343,41.0385570049,35.2741800271,0.0,5.7643769779
 01/04  02:00:00,37.4543636094,5.55881244322,0.198378613031,4.01098218606,10.0992000411,10.047477231,36.3405003393,36.3205003393,0.0,0.02
 01/04  03:00:00,36.5391540722,5.60270988534,0.0841875346118,5.02561951541,8.25718729233,10.0299323277,42.8083449032,37.0499517625,0.0,5.75839314062
 01/04  04:00:00,37.8975338889,5.67303755635,0.0418424570033,6.35602129911,8.25718729233,10.0299323277,39.0099363019,38.9899363019,0.0,0.02
 01/04  05:00:00,40.4893463714,5.72520101926,0.0321848910081,7.29865953895,8.25718729233,11.6354268332,46.0403946924,40.2760050913,0.0,5.76438960111
 01/04  06:00:00,48.1413606964,5.72741485813,0.0316345006865,7.36916586866,12.1011305571,15.3678112995,50.9795291012,39.4361478949,0.0,11.5433812063
 01/04  07:00:00,74.5115467249,5.61574562309,1.04348322442,3.31059987292,19.7275818095,37.2640762949,48.4272622344,36.8261937633,0.0,11.6010684711
 01/04  08:00:00,87.3341866154,5.70290698581,2.44816667627,1.6890357916,24.3117294858,51.2795993405,50.7012200037,33.2345460375,0.0,17.4666739662
 01/04  09:00:00,74.744010938,5.63372793149,1.66055179821,3.11501968431,23.6694662846,40.6342015617,53.0125205496,23.6039483849,0.0,29.4085721646
 01/04  10:00:00,71.8440401761,5.67194501757,4.3029747442,2.54191074954,23.6694662846,35.6302164847,60.1304456103,18.6541620925,18.025,23.4512835178
 01/04  11:00:00,54.299489455,5.6631961878,4.43944995713,2.46643776511,18.7433767983,22.9618409725,56.5874996531,15.1542946443,18.025,23.4082050088
 01/04  12:00:00,54.0095776695,5.68440414594,4.98024567527,1.61686739026,18.7433767983,22.9618409725,52.6904882389,11.3085630583,18.025,23.3569251806
 01/04  13:00:00,53.7522167982,5.6947575045,5.66013291178,0.625818820649,18.5889407304,23.1597249699,41.8542652585,6.30595688976,18.025,17.5233083687
 01/04  14:00:00,53.973498031,5.71133755315,6.03342616022,0.210724728888,18.7433767983,23.2517909448,42.7258309409,1.34861239926,18.025,23.3522185416
 01/04  15:00:00,53.9866960254,5.7176588482,6.13941381213,0.111610383981,18.7433767983,23.2517909448,36.5037649359,0.959144996517,18.025,17.5196199394
 01/04  16:00:00,53.4624689555,5.68982266605,6.01220504314,0.032384648689,18.7433767983,22.9618409725,43.6669852192,2.28774855471,18.025,23.3542366645
 01/04  17:00:00,58.6761945205,5.64549567153,4.96699982422,0.000310096635477,18.7433767983,27.431320555,26.2671512429,2.4780698416,18.025,5.7640814013
 01/04  18:00:00,75.4015292607,5.73504924935,3.76274626551,0.0,17.6635504202,40.6971502883,9.36796609913,3.59191374475,0.0,5.77605235439
 01/04  19:00:00,82.3058755854,5.80107651414,4.0960012087,0.0,27.5259009287,37.3340067412,21.2091042667,9.61879119871,0.0,11.590313068
 01/04  20:00:00,84.9726791174,5.85285579637,4.38587198512,0.0,33.8341110165,33.3544677425,18.2199307427,12.4329513708,0.0,5.78697937188
 01/04  21:00:00,94.2757607707,6.01011758764,5.37753198207,0.0,36.5179666069,38.8247702939,26.3250174318,14.7706885895,0.0,11.5543288422
 01/04  22:00:00,88.9202287123,6.04552467174,5.5013685017,0.0,32.965339924,36.8579353714,27.0489454722,15.4458271714,0.0,11.6031183008
 01/04  23:00:00,62.6035627125,5.71913725493,3.05843960467,0.0,25.6355707503,20.6438685092,30.296772062,18.7303077164,0.0,11.5664643456
 01/04  24:00:00,41.4879999386,5.54188632382,1.67174018227,0.00161903237167,15.0252895274,11.7056064465,24.6713361424,18.9011925388,0.0,5.77014360359
 01/05  01:00:00,36.1042169879,5.50268631789,1.29843352753,0.0561460295068,11.6412384099,10.0650221343,22.5676619809,16.8033624536,0.0,5.76429952733
 01/05  02:00:00,34.3757324446,5.47583999908,1.06119054638,0.152510130263,10.0992000411,10.047477231,17.6107332542,17.5907332542,0.0,0.02
 01/05  03:00:00,32.3692414062,5.45253536519,0.862106407397,0.227961686693,8.25718729233,10.0299323277,24.3179888765,18.5597533003,0.0,5.75823557622
 01/05  04:00:00,32.2800569762,5.43683971845,0.723801500212,0.292778569144,8.25718729233,10.0299323277,25.780647444,20.0224761085,0.0,5.75817133543
 01/05  05:00:00,33.9748848835,5.42544277693,0.519629794607,0.59651063399,8.25718729233,11.6354268332,25.960012149,25.940012149,0.0,0.02
 01/05  06:00:00,41.6680556614,5.4312809715,0.53831792895,0.685305987025,12.1011305571,15.3678112995,37.301327384,25.7577154588,0.0,11.5436119251
 01/05  07:00:00,72.662036776,5.63336118759,2.26629719083,0.220655026025,19.7275818095,37.2640762949,36.351150712,24.7486918863,0.0,11.6024588257
 01/05  08:00:00,87.1621646338,5.82333905199,3.74427082894,0.100466377362,24.3117294858,51.2795993405,39.5420074052,22.0761422425,0.0,17.4658651627
 01/05  09:00:00,73.4902077403,5.64239662791,3.303926823,0.209164436383,23.6694662846,40.6342015617,42.3149708402,12.9054975576,0.0,29.4094732827
 01/05  10:00:00,71.1708177829,5.70604473165,5.93193864261,0.205619842386,23.6694662846,35.6302164847,50.9192605697,9.44026631518,18.025,23.4539942545
 01/05  11:00:00,53.3425547071,5.66403485311,5.69813132379,0.249979767797,18.7433767983,22.9618409725,49.6431130574,8.20870812329,18.025,23.4094049341
 01/05  12:00:00,53.9569291131,5.74944371939,6.31655238077,0.162870177872,18.7433767983,22.9618409725,47.5916320062,6.20750014503,18.025,23.3591318611
 01/05  13:00:00,54.7192055419,5.85024223812,7.03162203758,0.0658281964715,18.5889407304,23.1597249699,41.782170563,6.23604217938,18.025,17.5211283836
 01/05  14:00:00,55.0841606794,5.89762183278,7.16340489834,0.00512508086251,18.7433767983,23.2517909448,44.6089852909,3.22836847396,18.025,23.3556168169
 01/05  15:00:00,55.2660085621,5.91658389417,7.33140865456,0.0,18.7433767983,23.2517909448,43.8976451148,2.52483220479,18.025,23.34781291
 01/05  16:00:00,54.9221100758,5.90516862458,7.28888048398,0.0,18.7433767983,22.9618409725,39.0453971631,3.49666049867,18.025,17.5237366644
 01/05  17:00:00,59.8044482129,5.82466587239,5.91639371751,0.0,18.7433767983,27.431320555,28.0459149767,4.25695764045,18.025,5.76395733629
 01/05  18:00:00,76.2335020957,5.88524425713,4.44452377672,0.0,17.6635504202,40.6971502883,13.2622913427,7.48626152599,0.0,5.77602981669
 01/05  19:00:00,83.2392816562,5.94265724144,4.88782071318,0.0,27.5259009287,37.3340067412,23.6279152684,12.0364535841,0.0,11.5914616843
 01/05  20:00:00,85.9325013403,5.98962575063,5.20891681778,0.0,33.8341110165,33.3544677425,25.3256714601,13.7705242065,0.0,11.5551472536
 01/05  21:00:00,95.2071331611,6.13928001387,6.17973781912,0.0,36.5179666069,38.8247702939,20.9764332707,15.1885762451,0.0,5.78785702561
 01/05  22:00:00,89.8734162706,6.17184267828,6.32822780544,0.0,32.965339924,36.8579353714,31.9867503738,15.2504368791,0.0,16.7363134947
 01/05  23:00:00,63.3598440936,5.81918004074,3.71467570578,0.0,25.6355707503,20.6438685092,26.0280214643,19.5791075208,0.0,6.44891394352
 01/05  24:00:00,41.8083354189,5.5881771527,1.94740062653,0.0,15.0252895274,11.7056064465,29.6713696545,23.9011448024,0.0,5.77022485208
 01/06  01:00:00,36.2004535365,5.52214845118,1.42501357262,0.00633785313086,11.6412384099,10.0650221343,30.8039301117,25.0399005808,0.0,5.76402953092
 01/06  02:00:00,34.3814782489,5.48354226296,1.11820311546,0.0935353173048,10.0992000411,10.047477231,31.2422650164,25.4838722919,0.0,5.75839272451
 01/06  03:00:00,32.3780812875,5.45602256246,0.862380326691,0.233042314018,8.25718729233,10.0299323277,25.8817168496,25.8617168496,0.0,0.02
 01/06  04:00:00,32.347087304,5.44167453134,0.707057646741,0.371714149432,8.25718729233,10.0299323277,32.0724450557,26.3140997429,0.0,5.75834531281
 01/06  05:00:00,33.9996086347,5.43314196996,0.593309370516,0.539851313415,8.25718729233,11.6354268332,32.5947637189,26.8306436093,0.0,5.76412010963
 01/06  06:00:00,41.7466356736,5.4406683152,0.604792081251,0.688023270494,12.1011305571,15.3678112995,33.1440875642,27.3621145488,0.0,5.78197301535
 01/06  07:00:00,72.8390127816,5.65707912401,2.40090927303,0.23929021124,19.7275818095,37.2640762949,37.6506911473,26.0468763944,0.0,11.6038147529
 01/06  08:00:00,87.0944442494,5.82287693563,3.65788187324,0.119589196484,24.3117294858,51.2795993405,41.8672323847,24.3998500198,0.0,17.4673823649
 01/06  09:00:00,72.6686822882,5.56957718034,2.40481062233,0.359568359542,23.6694662846,40.6342015617,48.5482903456,19.1389726451,0.0,29.4093177004
 01/06  10:00:00,69.4670721085,5.53489148792,4.14895328467,0.456002197782,23.6694662846,35.6302164847,59.2939621795,17.8115720301,18.025,23.4573901494
 01/06  11:00:00,51.3998837714,5.45271961614,3.555706433,0.661048716129,18.7433767983,22.9618409725,59.5605825342,18.1250789802,18.025,23.4105035539
 01/06  12:00:00,51.8837615018,5.52689360117,4.1341723704,0.494630325489,18.7433767983,22.9618409725,57.7712086197,16.3878569749,18.025,23.3583516448
 01/06  13:00:00,51.1795732766,5.46173230435,3.45570419237,0.490623544844,18.5889407304,23.1597249699,56.5941531101,15.2174230373,18.025,23.3517300728
 01/06  14:00:00,51.2152381285,5.45101758723,3.33184378836,0.414360795752,18.7433767983,23.2517909448,50.0736089941,14.5250899375,18.025,17.5235190567
 01/06  15:00:00,51.2505266819,5.46313451329,3.47385988715,0.295519634616,18.7433767983,23.2517909448,54.452036529,13.0729754228,18.025,23.3540611063
 01/06  16:00:00,51.3082117096,5.49998188096,3.88263903787,0.197521248575,18.7433767983,22.9618409725,47.6962956138,12.1558091072,18.025,17.5154865066
 01/06  17:00:00,56.7231178557,5.48365502126,2.98376067476,0.192318434029,18.7433767983,27.431320555,37.3329829607,13.5438874306,18.025,5.76409553009
 01/06  18:00:00,73.3356431112,5.55545855,1.78842372497,0.0880255333278,17.6635504202,40.6971502883,22.961075719,17.1851597165,0.0,5.77591600243
 01/06  19:00:00,80.3501257422,5.61115141442,2.28765901682,0.0425055833626,27.5259009287,37.3340067412,34.8671738707,23.2764573314,0.0,11.5907165393
 01/06  20:00:00,83.0838381796,5.65627482425,2.59845035285,0.0951499301281,33.8341110165,33.3544677425,39.116932242,27.5611029826,0.0,11.5558292593
 01/06  21:00:00,92.1182539541,5.7674360473,3.33116705446,0.131530159189,36.5179666069,38.8247702939,42.489026474,30.9348964688,0.0,11.5541300052
 01/06  22:00:00,86.8624653135,5.80304129722,3.51150891064,0.174563737201,32.965339924,36.8579353714,42.0682004939,30.4657497301,0.0,11.6024507638
 01/06  23:00:00,61.7195647287,5.5849641707,1.78705641305,0.521548145729,25.6355707503,20.6438685092,45.0251435724,33.4577487363,0.0,11.5673948361
 01/06  24:00:00,41.8051571058,5.47290853872,0.608981915852,1.4505055211,15.0252895274,11.7056064465,41.9491543157,36.1788814764,0.0,5.77027283925
 01/07  01:00:00,39.1419944637,5.51227424076,0.336140395024,2.84672891928,12.8411359301,10.0650221343,38.4449322323,38.4249322323,0.0,0.02
 01/07  02:00:00,40.0534434145,5.54852336356,0.186310643779,3.87292878434,12.8411359301,10.0650221343,46.0971112168,40.3385861026,0.0,5.75852511429
 01/07  03:00:00,37.3006965143,5.64287442006,0.0561167992099,5.77506424766,8.25718729233,10.0299323277,46.9219933321,41.1635093255,0.0,5.75848400656
 01/07  04:00:00,38.6635192765,5.71751426748,0.0429790582998,7.07638713716,8.25718729233,10.0299323277,41.8792467466,41.8592467466,0.0,0.02
 01/07  05:00:00,41.2833840649,5.77073183236,0.0371543964608,8.04218807793,8.25718729233,11.6354268332,48.1519882253,42.3881503091,0.0,5.76383791622
 01/07  06:00:00,46.6396078161,5.83336237806,0.0313926782928,9.18318319455,8.71707943955,15.3327214929,49.0127746247,43.2423445377,0.0,5.77043008692
 01/07  07:00:00,65.9235939975,5.78402092257,0.0386975224915,8.41307961662,18.5082010057,25.6353820695,48.8036767453,43.0224602622,0.0,5.78121648304
 01/07  08:00:00,74.2565009295,5.69973108669,0.798437921915,5.38690592614,19.4083231844,41.0650158608,56.9057791734,39.5099456375,0.0,17.3958335359
 01/07  09:00:00,95.519140782,5.80339778463,3.53819305325,1.81312450805,26.3286599382,57.9988325916,58.1282760082,28.5626160819,0.0,29.5656599263
 01/07  10:00:00,82.0710626838,5.75953774883,5.07187232169,2.02948610458,26.3286599382,42.8504436482,70.7407965581,23.3106150992,18.025,29.4051814588
 01/07  11:00:00,57.9699809865,5.69357268105,4.45130998928,2.60912499501,21.7447113004,23.4437158914,67.2999496967,19.956827515,18.025,29.3181221817
 01/07  12:00:00,55.1827756056,5.7075325911,4.73566580392,1.98545828315,19.3027497915,23.426170988,58.324172122,17.9598858297,18.025,22.3392862923
 01/07  13:00:00,54.6893551407,5.70720720046,4.88851718896,1.19745645961,19.1483137236,23.7250123474,52.0899822554,15.4775131033,18.025,18.5874691521
 01/07  14:00:00,54.2810170484,5.68992393203,5.05213811834,0.497234804963,19.3027497915,23.7161209604,51.6919931771,10.3144806954,18.025,23.3525124817
 01/07  15:00:00,54.1288571333,5.68457281366,5.15107964597,0.251480977672,19.3027497915,23.7161209604,43.9102885013,8.36658623176,18.025,17.5187022695
 01/07  16:00:00,53.5851461884,5.65420988484,5.00969937461,0.169470128475,19.3027497915,23.426170988,50.6654971545,9.2840557382,18.025,23.3564414163
 01/07  17:00:00,58.5441824329,5.58096868104,3.71227809795,0.163835912775,19.3027497915,27.8956505705,34.5096578892,10.7204026796,18.025,5.76425520961
 01/07  18:00:00,71.0506868253,5.58831031406,2.02254408869,0.0782037690015,18.2229234133,37.5968344597,18.8018420878,13.0317857608,0.0,5.77005632704
 01/07  19:00:00,85.9811217839,5.70174028197,2.96376366008,0.00064688371811,32.690315043,37.0816133363,22.7939797103,17.0178414507,0.0,5.77613825962
 01/07  20:00:00,86.7878313621,5.78525019304,3.57583734367,0.0,36.8143715336,33.066984531,23.8226773398,18.0357521274,0.0,5.78692521239
 01/07  21:00:00,93.0988413099,5.92439887539,4.5076153149,0.0,36.3493007332,38.7721355839,30.9547199679,19.4004067707,0.0,11.5543131972
 01/07  22:00:00,90.8888084495,5.92173812643,4.39663190717,0.0214786774916,36.1807251679,36.8228455648,26.8649506406,21.0775357838,0.0,5.78741485677
 01/07  23:00:00,67.6274347479,5.68461302033,2.66308445644,0.050674851536,31.0351095914,20.6438685092,40.2168801136,22.8213163617,0.0,17.3955637519
 01/07  24:00:00,43.7034868613,5.5131775169,1.3061799224,0.209225236074,17.4250845679,11.7056064465,30.8033408534,25.0210385531,0.0,5.78230230023
 01/08  01:00:00,37.4308947558,5.4784332499,0.987849797646,0.398332685523,12.925468867,10.100111941,32.0985413604,26.3343929049,0.0,5.76414845551
 01/08  02:00:00,37.4161953535,5.46276466883,0.813807740911,0.574519547612,12.925468867,10.100111941,32.6414565969,26.8830592997,0.0,5.7583972972
 01/08  03:00:00,32.9582998419,5.45365820247,0.593803248243,0.964774869663,8.34152022915,10.0650221343,27.2898792677,27.2698792677,0.0,0.02
 01/08  04:00:00,33.3683635195,5.46727271773,0.472529248932,1.48249447573,8.34152022915,10.0650221343,33.381734131,27.6233814685,0.0,5.75835266252
 01/08  05:00:00,35.227479194,5.4736969593,0.378318518379,1.82273080749,8.34152022915,11.6705166398,33.8014585298,28.0376450787,0.0,5.76381345116
 01/08  06:00:00,39.5917996894,5.47738028914,0.297550359619,2.10577435768,8.80141237637,15.3678112995,33.7493768065,27.9793353759,0.0,5.7700414306
 01/08  07:00:00,59.3779533888,5.49067813183,0.651554884977,1.54791715226,18.5082010057,25.6353820695,33.37723167,27.5957174031,0.0,5.78151426697
 01/08  08:00:00,70.6886371973,5.60853679897,1.94973222559,0.639517669883,19.4926561212,41.1001056674,37.0069619194,25.4029268097,0.0,11.6040351097
