Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  19:00:00,178.383304494,3.79408657176,55.7673155921,0.0,43.513341876,52.539744,20.6067477703,15.7524877703,4.83426,0.02
 01/01  20:00:00,186.612417243,4.12518412148,63.1754982971,0.0,43.513341876,52.539744,35.9999561183,22.5540526107,4.83426,8.61164350766
 01/01  21:00:00,184.781837206,3.87995799041,61.7089698229,0.0,43.513341876,52.539744,30.1440453814,25.2897853814,4.83426,0.02
 01/01  22:00:00,201.187977026,4.80139364286,77.1090429084,0.0,43.513341876,52.539744,47.9634090145,43.1091490145,4.83426,0.02
 01/01  23:00:00,189.807626829,4.22899996556,66.8176429852,0.0,43.513341876,52.539744,45.950982543,41.096722543,4.83426,0.02
 01/01  24:00:00,200.60863368,4.80139364286,75.9039569749,0.0,43.513341876,52.539744,54.8855743841,50.0313143841,4.83426,0.02
 01/02  01:00:00,189.385730076,4.22899996556,66.3984535829,0.0,43.513341876,52.539744,60.1943541045,46.7415115425,4.83426,8.61858256209
 01/02  02:00:00,199.234985526,4.80139364286,75.481777115,0.0,43.513341876,52.539744,60.7524666195,55.8982066195,4.83426,0.02
 01/02  03:00:00,188.895971499,4.22899996556,65.924552909,0.0,43.513341876,52.539744,58.8255155114,53.9712555114,4.83426,0.02
 01/02  04:00:00,198.260875551,4.80139364286,74.530350998,0.0,43.513341876,52.539744,69.7221323309,64.8678723309,4.83426,0.02
 01/02  05:00:00,188.500871246,4.22899996556,65.1057181082,0.0,43.513341876,52.539744,72.7684861258,59.3156352358,4.83426,8.61859089002
 01/02  06:00:00,198.254519187,4.80139364286,74.1108567539,0.0,43.513341876,52.539744,73.6351482794,68.7808882794,4.83426,0.02
 01/02  07:00:00,194.18854776,72.1386240907,0.00254966202774,0.0,43.513341876,53.238744,2278.97717425,2274.12291425,4.83426,0.02
 01/02  08:00:00,355.871085041,72.1386240907,0.0,0.0,220.879908,53.238744,1655.1133642,1623.9606934,4.83426,26.3184107935
 01/02  09:00:00,444.826501372,72.1386240907,0.0023234381978,0.0,220.879908,145.652643033,1431.8107387,1369.05808533,36.25695,26.4957033725
 01/02  10:00:00,444.816987611,72.1386240907,0.00195129217447,0.0,220.879908,145.652643033,1398.26118248,1317.38220878,36.25695,44.6220236991
 01/02  11:00:00,450.786407948,72.1386240907,0.00129915757216,0.0,220.879908,151.653867033,1349.17389772,1265.08639283,48.3426,35.7449048813
 01/02  12:00:00,451.783908113,72.1386240907,0.0,0.0,220.879908,151.653867033,1257.02607401,1154.87683357,48.3426,53.8066404428
 01/02  13:00:00,450.752535071,72.1386240907,0.0,0.0,220.879908,151.653867033,1216.2874885,1122.96587944,48.3426,44.9790090538
 01/02  14:00:00,444.769352759,72.1386240907,0.0,0.0,220.879908,145.652643033,1244.64683973,1166.42935742,24.1713,54.0461823128
 01/02  15:00:00,444.741908033,72.1386240907,0.0,0.0,220.879908,145.652643033,1212.89324589,1153.00599518,24.1713,35.7159507109
 01/02  16:00:00,436.862624375,72.1386240907,0.0,0.0,220.879908,137.835547516,1138.36807835,1088.82268836,4.83426,44.7111299903
 01/02  17:00:00,434.824058323,72.1386240907,0.0,0.0,220.879908,133.019064,1041.75123958,1001.42068175,4.83426,35.4962978271
 01/02  18:00:00,370.021074522,72.1386240907,0.0,0.0,220.879908,53.238744,1166.77499436,1126.44612345,4.83426,35.4946109078
 01/02  19:00:00,370.027283504,72.1386240907,0.0,0.0,220.879908,53.238744,1184.24454962,1143.78472651,4.83426,35.6255631076
 01/02  20:00:00,370.429155964,72.1386240907,0.0,0.0,220.879908,53.238744,1162.63979072,1149.11880897,4.83426,8.68672175283
 01/02  21:00:00,370.399100075,72.1386240907,0.0,0.0,220.879908,53.238744,1170.18505154,1156.67426512,4.83426,8.676526425
 01/02  22:00:00,132.59246428,0.872604937867,13.8186191642,0.0,43.513341876,52.539744,22.4379282043,0.269443155123,4.83426,17.3342250492
 01/02  23:00:00,134.503690411,1.04712592544,15.6957956443,0.0,43.513341876,52.539744,5.38044859157,0.526188591566,4.83426,0.02
 01/02  24:00:00,144.937845305,1.74520987573,24.1680833442,0.0,43.513341876,52.539744,14.5584344387,1.09183922401,4.83426,8.63233521467
 01/03  01:00:00,137.079897592,1.39616790059,17.8240158769,0.0,43.513341876,52.539744,5.964432485,1.110172485,4.83426,0.02
 01/03  02:00:00,140.52156626,1.74520987573,20.8395161417,0.0,43.513341876,52.539744,6.74940278391,1.89514278391,4.83426,0.02
 01/03  03:00:00,177.992696395,3.90576242283,55.5348147142,0.0,43.513341876,52.539744,7.92064464796,3.06638464796,4.83426,0.02
 01/03  04:00:00,202.900733642,5.01688533801,79.0784118698,0.0,43.513341876,52.539744,18.590774797,5.13788401791,4.83426,8.61863077909
 01/03  05:00:00,189.0885943,4.01350827041,64.4452321064,0.0,43.513341876,52.539744,10.4650517427,5.61079174271,4.83426,0.02
 01/03  06:00:00,206.292999258,5.01688533801,80.7364235014,0.0,43.513341876,52.539744,15.325273722,10.471013722,4.83426,0.02
 01/03  07:00:00,194.240312258,72.1386240907,0.0,0.0,43.513341876,53.238744,2154.33146954,2140.87872698,4.83426,8.61848256637
 01/03  08:00:00,355.500293641,72.1386240907,0.0,0.0,220.879908,53.238744,1837.07466278,1814.68698493,4.83426,17.5534178511
 01/03  09:00:00,444.670244109,72.1386240907,0.0,0.0,220.879908,145.652643033,1519.30184333,1447.71935168,36.25695,35.3255416522
 01/03  10:00:00,444.683467462,72.1386240907,0.00151135986391,0.0,220.879908,145.652643033,1382.56972703,1310.60997629,36.25695,35.7028007442
 01/03  11:00:00,450.678050049,72.1386240907,0.00108463072045,0.0,220.879908,151.653867033,1280.70950861,1187.68741385,48.3426,44.6794947629
 01/03  12:00:00,451.715139427,72.1420577556,0.0,0.0,220.879908,151.653867033,1129.29985971,1036.11402642,48.3426,44.8432332858
 01/03  13:00:00,450.801646565,72.2387150397,0.0,0.0,220.879908,151.653867033,1083.68717642,990.373184313,48.3426,44.9713921109
 01/03  14:00:00,445.135058009,72.5263390031,0.0,0.0,220.879908,145.652643033,1054.00513833,975.772158393,24.1713,54.0616799347
 01/03  15:00:00,445.339251777,72.7326436121,0.0,0.0,220.879908,145.652643033,1014.5253196,945.712602781,24.1713,44.6414168193
 01/03  16:00:00,437.348808232,72.6143266454,0.0,0.0,220.879908,137.835547516,934.20447752,893.595024286,4.83426,35.7751932334
 01/03  17:00:00,434.802119502,72.13870326,0.0,0.0,220.879908,133.019064,816.030379557,775.696502342,4.83426,35.4996172152
 01/03  18:00:00,369.946416405,72.1386240907,0.0,0.0,220.879908,53.238744,979.454599315,939.12181311,4.83426,35.4985262045
 01/03  19:00:00,369.943333375,72.1386240907,0.0,0.0,220.879908,53.238744,1107.88734638,1058.5245091,4.83426,44.5285772782
 01/03  20:00:00,369.928507456,72.1386240907,0.0,0.0,220.879908,53.238744,1126.47185729,1112.95050473,4.83426,8.68709255355
 01/03  21:00:00,369.936250444,72.1386240907,0.0,0.0,220.879908,53.238744,1190.17295946,1176.66346591,4.83426,8.67523354572
 01/03  22:00:00,117.32043398,0.0,0.0,0.0,43.513341876,52.539744,13.5113482627,0.0,4.83426,8.67708826265
 01/03  23:00:00,140.3756552,1.04712592544,21.5511198781,0.0,43.513341876,52.539744,13.7582364024,0.281196984107,4.83426,8.64277941825
 01/03  24:00:00,151.627304179,1.74520987573,30.7957357,0.0,43.513341876,52.539744,5.39060180184,0.536341801835,4.83426,0.02
 01/04  01:00:00,140.754511026,1.39616790059,21.4468442455,0.0,43.513341876,52.539744,5.50694332111,0.652683321114,4.83426,0.02
 01/04  02:00:00,144.102025812,1.74520987573,24.3618256914,0.0,43.513341876,52.539744,14.780967354,1.32985587287,4.83426,8.61685148115
 01/04  03:00:00,182.644802433,3.72215182477,60.3076449556,0.0,43.513341876,52.539744,6.83625088617,1.98199088617,4.83426,0.02
 01/04  04:00:00,213.853642205,5.01688533801,89.8902007798,0.0,43.513341876,52.539744,8.75033638775,3.89607638775,4.83426,0.02
 01/04  05:00:00,194.235607117,4.01350827041,71.1913106013,0.0,43.513341876,52.539744,9.63686683602,4.78260683602,4.83426,0.02
 01/04  06:00:00,211.541256139,5.01688533801,87.2761681194,0.0,43.513341876,52.539744,22.2180209655,8.7652180792,4.83426,8.61854288633
 01/04  07:00:00,193.377627651,72.1386240907,0.0,0.0,43.513341876,53.238744,2078.47069055,2073.61643055,4.83426,0.02
 01/04  08:00:00,355.422049196,72.1386240907,0.0,0.0,220.879908,53.238744,1743.95996456,1712.80636301,4.83426,26.319341547
 01/04  09:00:00,444.6675497,72.1386240907,0.000984558725424,0.0,220.879908,145.652643033,1381.54982097,1318.79023464,36.25695,26.5026363285
 01/04  10:00:00,444.737945314,72.1386240907,0.00213743454954,0.0,220.879908,145.652643033,1168.43191416,1087.55039715,36.25695,44.6245670119
 01/04  11:00:00,450.498368105,72.1809557108,0.00145514849238,0.0,220.879908,151.653867033,986.508349177,902.413915217,48.3426,35.7518339602
 01/04  12:00:00,450.995033348,72.5008394248,0.0,0.0,220.879908,151.653867033,781.092010481,687.904842189,48.3426,44.8445682925
 01/04  13:00:00,450.345203296,73.1844480159,0.0,0.0,220.879908,151.653867033,544.090621026,441.774918492,48.3426,53.9731025343
 01/04  14:00:00,444.864521369,73.7335867884,0.0,0.0,220.879908,145.652643033,376.695670522,307.47233428,24.1713,45.0520362415
 01/04  15:00:00,445.058752445,73.9308463944,0.0,0.0,220.879908,145.652643033,343.762704316,274.943064839,24.1713,44.6483394775
 01/04  16:00:00,436.870718786,73.5996012424,0.0,0.0,220.879908,137.835547516,272.738885824,223.183529265,4.83426,44.7210965589
 01/04  17:00:00,433.506430245,72.3073306817,0.0,0.0,220.879908,133.019064,145.358984802,105.021735774,4.83426,35.502989028
 01/04  18:00:00,368.488759701,72.1386240907,0.0,0.0,220.879908,53.238744,298.629986869,258.29504751,4.83426,35.500679359
 01/04  19:00:00,368.559666318,72.1386240907,0.0,0.0,220.879908,53.238744,458.355239653,417.889219509,4.83426,35.6317601437
 01/04  20:00:00,369.072362475,72.1386240907,0.0,0.0,220.879908,53.238744,567.728557154,554.206457538,4.83426,8.68783961604
 01/04  21:00:00,369.083969213,72.1386240907,0.0,0.0,220.879908,53.238744,614.809240611,601.29752407,4.83426,8.67745654068
 01/04  22:00:00,117.85367832,0.0,0.0,0.0,43.513341876,52.539744,13.5115646644,0.0,4.83426,8.67730466443
 01/04  23:00:00,117.601210379,0.0,0.0,0.0,43.513341876,52.539744,13.4770517564,0.0,4.83426,8.64279175638
 01/04  24:00:00,118.629691406,0.0,0.0,0.0,43.513341876,52.539744,13.4667218738,0.0,4.83426,8.6324618738
 01/05  01:00:00,117.693594091,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  02:00:00,117.688805888,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  03:00:00,117.673837057,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  04:00:00,117.655640217,0.0,0.0,0.0,43.513341876,52.539744,13.4528796142,0.0,4.83426,8.61861961422
 01/05  05:00:00,118.01795982,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  06:00:00,117.971958224,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  07:00:00,192.804158698,72.1386240907,0.0,0.0,43.513341876,53.238744,1506.78696902,1500.83355316,4.83426,1.11915585746
 01/05  08:00:00,355.287119376,72.1386240907,0.0,0.0,220.879908,53.238744,1251.28642578,1221.251552,4.83426,25.2006137819
 01/05  09:00:00,443.893828206,72.1386240907,0.00184787925543,0.0,220.879908,145.652643033,899.484382307,836.723768843,36.25695,26.503663464
 01/05  10:00:00,443.619774327,72.2362094513,0.00236420987525,0.0,220.879908,145.652643033,771.025608694,690.138776919,36.25695,44.6298817754
 01/05  11:00:00,450.047258929,72.7645820368,0.00159687931125,0.0,220.879908,151.653867033,701.344664312,608.315709414,48.3426,44.6863548977
 01/05  12:00:00,451.930971684,73.7770495367,0.0,0.0,220.879908,151.653867033,591.451577277,498.254888633,48.3426,44.8540886437
 01/05  13:00:00,451.960619603,74.7546190898,0.0,0.0,220.879908,151.653867033,557.804648873,464.484622341,48.3426,44.977426532
 01/05  14:00:00,446.755990019,75.5003906521,0.0,0.0,220.879908,145.652643033,574.139332009,495.89838073,24.1713,54.0696512791
 01/05  15:00:00,447.118726788,75.9218575702,0.0,0.0,220.879908,145.652643033,513.6412313,444.822695405,24.1713,44.6472358942
 01/05  16:00:00,438.868528476,75.5685570621,0.0,0.0,220.879908,137.835547516,399.484364257,358.869700842,4.83426,35.7804034148
 01/05  17:00:00,434.27093511,73.042294174,0.0,0.0,220.879908,133.019064,322.750586208,282.411813916,4.83426,35.5045122915
 01/05  18:00:00,368.649268462,72.1829695859,0.0,0.0,220.879908,53.238744,535.919602764,495.58497095,4.83426,35.5003718146
 01/05  19:00:00,368.698403122,72.1388541803,0.0,0.0,220.879908,53.238744,620.698519855,571.328157064,4.83426,44.5361027913
 01/05  20:00:00,369.205111392,72.1386240907,0.0,0.0,220.879908,53.238744,642.604926531,629.082809145,4.83426,8.68785738593
 01/05  21:00:00,369.139630098,72.1386240907,0.0,0.0,220.879908,53.238744,622.036141395,608.524756919,4.83426,8.67712447617
 01/05  22:00:00,117.84210167,0.0,0.0,0.0,43.513341876,52.539744,13.5121197431,0.0,4.83426,8.67785974309
 01/05  23:00:00,117.582957235,0.0,0.0,0.0,43.513341876,52.539744,13.4769771443,0.0,4.83426,8.64271714432
 01/05  24:00:00,118.597154493,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  01:00:00,117.598110062,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  02:00:00,117.602859067,0.0,0.0,0.0,43.513341876,52.539744,13.452708972,0.0,4.83426,8.61844897196
 01/06  03:00:00,117.595757038,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  04:00:00,117.588942605,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  05:00:00,119.705135119,0.0,0.0,0.0,43.513341876,52.539744,13.4528058277,0.0,4.83426,8.61854582769
 01/06  06:00:00,119.355959672,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  07:00:00,193.446580293,72.1386240907,0.0,0.0,43.513341876,53.238744,1535.28684317,1530.43258317,4.83426,0.02
 01/06  08:00:00,355.266572924,72.1386240907,0.0,0.0,220.879908,53.238744,1326.03390148,1294.8791698,4.83426,26.3204716799
 01/06  09:00:00,444.65245029,72.1386240907,0.00134229273844,0.0,220.879908,145.652643033,1164.09424416,1101.3330648,36.25695,26.5042293537
 01/06  10:00:00,444.721402342,72.1386240907,0.00174861221217,0.0,220.879908,145.652643033,1107.52519,1026.63957653,36.25695,44.6286634713
 01/06  11:00:00,450.744147225,72.1386240907,0.00123434181356,0.0,220.879908,151.653867033,1068.07859906,983.981747248,48.3426,35.754251814
 01/06  12:00:00,451.876500146,72.2777973715,0.0,0.0,220.879908,151.653867033,992.41715956,894.943784858,48.3426,49.1307747013
 01/06  13:00:00,450.675531924,72.1942100595,0.0,0.0,220.879908,151.653867033,960.715886716,862.678982911,48.3426,49.6943038055
 01/06  14:00:00,444.67012128,72.1694584481,0.0,0.0,220.879908,145.652643033,967.47033279,889.236403079,24.1713,54.0626297103
 01/06  15:00:00,444.364389777,72.2560506221,0.0,0.0,220.879908,145.652643033,887.76179411,827.864718923,24.1713,35.7257751865
 01/06  16:00:00,436.253980449,72.4365648819,0.0,0.0,220.879908,137.835547516,747.591076075,698.03213717,4.83426,44.7246789043
 01/06  17:00:00,434.170764137,72.1386240907,0.0,0.0,220.879908,133.019064,712.216558296,671.875559893,4.83426,35.5067384034
 01/06  18:00:00,369.977227469,72.1386240907,0.0,0.0,220.879908,53.238744,924.978878237,884.640905418,4.83426,35.5037128198
 01/06  19:00:00,369.960398676,72.1386240907,0.0,0.0,220.879908,53.238744,1016.14623366,975.679652879,4.83426,35.6323207775
 01/06  20:00:00,369.923424387,72.1386240907,0.0,0.0,220.879908,53.238744,1121.75220542,1099.56253781,4.83426,17.3554076125
 01/06  21:00:00,369.929110389,72.1386240907,0.0,0.0,220.879908,53.238744,1200.49549791,1186.98371067,4.83426,8.67752723516
 01/06  22:00:00,117.335600575,0.0,0.0,0.0,43.513341876,52.539744,13.5112561508,0.0,4.83426,8.67699615084
 01/06  23:00:00,117.439769825,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  24:00:00,118.538622719,0.0,0.0,0.0,43.513341876,52.539744,13.4656491275,0.0,4.83426,8.63138912748
 01/07  01:00:00,140.175709002,1.04712592544,21.2831403426,0.0,43.513341876,52.539744,5.14205506163,0.287795061634,4.83426,0.02
 01/07  02:00:00,140.692897106,1.22164691301,21.5848322915,0.0,43.513341876,52.539744,5.24142490627,0.387164906273,4.83426,0.02
 01/07  03:00:00,179.164036211,3.34240814007,57.2905129013,0.0,43.513341876,52.539744,5.90538987045,1.05112987045,4.83426,0.02
 01/07  04:00:00,201.702552534,4.23423997023,78.6949443685,0.0,43.513341876,52.539744,15.3750741875,1.92900180226,4.83426,8.61181238528
 01/07  05:00:00,208.261445089,4.5780419407,84.4438943136,0.0,43.513341876,52.539744,7.53322757022,2.67896757022,4.83426,0.02
 01/07  06:00:00,207.917038807,8.96039897399,79.8204470015,0.0,43.513341876,52.539744,11.8887311901,7.0344711901,4.83426,0.02
 01/07  07:00:00,204.271258546,7.95907742041,77.1771295876,0.0,43.513341876,52.539744,13.5402380566,8.68597805658,4.83426,0.02
 01/07  08:00:00,187.183369242,7.9586106837,75.1883031551,0.0,43.513341876,52.539744,12.9521563018,8.09789630181,4.83426,0.02
 01/07  09:00:00,185.450415184,4.5780419407,79.7543230934,0.0,43.513341876,52.539744,11.1865571573,6.33229715725,4.83426,0.02
 01/07  10:00:00,191.166004673,4.45235166771,85.4960846458,0.0,43.513341876,52.539744,18.7112334668,5.25824642282,4.83426,8.61872704396
 01/07  11:00:00,197.515580212,4.40352095313,91.8091371008,0.0,43.513341876,52.539744,17.147345862,3.59367170725,4.83426,8.71941415477
 01/07  12:00:00,179.399445808,3.1949476201,74.2822498904,0.0,43.513341876,52.539744,15.0780773586,1.59018246043,4.83426,8.65363489821
 01/07  13:00:00,122.272630611,0.877686794608,21.1936430423,0.0,43.513341876,52.539744,13.7602181508,0.272428259994,4.83426,8.6535298908
 01/07  14:00:00,99.9922304435,0.0,0.0,0.0,43.513341876,52.539744,13.4809939558,0.0,4.83426,8.64673395583
 01/07  15:00:00,100.034263421,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  16:00:00,100.016084603,0.0,0.0,0.0,43.513341876,52.539744,13.4810613527,0.0,4.83426,8.64680135269
 01/07  17:00:00,102.787290716,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  18:00:00,117.699817803,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  19:00:00,117.686152449,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  20:00:00,118.110937232,0.0,0.0,0.0,43.513341876,52.539744,13.4459039084,0.0,4.83426,8.6116439084
 01/07  21:00:00,135.041310422,0.698083950294,16.0299329016,0.0,43.513341876,52.539744,5.21443388584,0.360173885838,4.83426,0.02
 01/07  22:00:00,178.33592521,2.708768089,56.900988274,0.0,43.513341876,52.539744,32.5405261546,1.30167240834,4.83426,26.4045937462
 01/07  23:00:00,189.616245433,3.22562289796,67.8641829576,0.0,43.513341876,52.539744,6.67677185125,1.82251185125,4.83426,0.02
 01/07  24:00:00,221.296843152,4.80139364286,96.6130864774,0.0,43.513341876,52.539744,8.53855227037,3.68429227037,4.83426,0.02
 01/08  01:00:00,205.085850801,4.22899996556,82.1448508573,0.0,43.513341876,52.539744,9.30028412364,4.44602412364,4.83426,0.02
 01/08  02:00:00,214.221085136,4.80139364286,90.5766971158,0.0,43.513341876,52.539744,11.6550105033,6.80075050326,4.83426,0.02
 01/08  03:00:00,200.87300385,4.22899996556,77.9840697731,0.0,43.513341876,52.539744,20.5243978254,7.07834674262,4.83426,8.61179108277
 01/08  04:00:00,210.310888103,4.80139364286,86.7142883154,0.0,43.513341876,52.539744,14.62345063,9.76919062996,4.83426,0.02
 01/08  05:00:00,198.124652441,4.22899996556,74.8487224373,0.0,43.513341876,52.539744,14.6305410154,9.77628101539,4.83426,0.02
 01/08  06:00:00,207.000231908,4.80139364286,83.0550475069,0.0,43.513341876,52.539744,18.0593559822,13.2050959822,4.83426,0.02
 01/08  07:00:00,194.966696121,4.22899996556,71.7367355018,0.0,43.513341876,52.539744,17.8877933708,13.0335333708,4.83426,0.02
 01/08  08:00:00,190.209214599,4.80139364286,81.323929571,0.0,43.513341876,52.539744,26.6739599162,13.2279026511,4.83426,8.61179726513
 01/08  09:00:00,180.755125195,4.22899996556,75.4728005418,0.0,43.513341876,52.539744,13.8076302063,8.95337020629,4.83426,0.02
 01/08  10:00:00,177.150262122,3.60162115876,72.4971269428,0.0,43.513341876,52.539744,10.4010875549,5.54682755494,4.83426,0.02
 01/08  11:00:00,110.069521613,0.438843397304,9.48509486568,0.0,43.513341876,52.539744,22.8041677191,0.552001654974,4.83426,17.4179060641
 01/08  12:00:00,100.895968729,0.0,0.0,0.0,43.513341876,52.539744,13.4877466111,0.0,4.83426,8.6534866111
 01/08  13:00:00,100.040570589,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  14:00:00,100.147178943,0.0,0.0,0.0,43.513341876,52.539744,13.4879527252,0.0,4.83426,8.65369272519
 01/08  15:00:00,100.203548123,0.0,0.0,0.0,43.513341876,52.539744,13.4808236188,0.0,4.83426,8.64656361876
 01/08  16:00:00,100.192743717,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  17:00:00,102.96040728,0.0,0.0,0.0,43.513341876,52.539744,13.4460353734,0.0,4.83426,8.61177537341
 01/08  18:00:00,117.864243046,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  19:00:00,117.849038704,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  20:00:00,118.270152345,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  21:00:00,118.247881168,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  22:00:00,118.035855736,0.0,0.0,0.0,43.513341876,52.539744,31.2382205736,0.0,4.83426,26.4039605736
 01/08  23:00:00,117.679894687,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  24:00:00,118.558269408,0.0,0.0,0.0,43.513341876,52.539744,13.4460013424,0.0,4.83426,8.61174134241
 01/09  01:00:00,117.649073698,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  02:00:00,117.616160969,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  03:00:00,117.61828387,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  04:00:00,117.600878183,0.0,0.0,0.0,43.513341876,52.539744,13.4530310796,0.0,4.83426,8.61877107957
 01/09  05:00:00,118.009380838,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  06:00:00,117.980397455,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/09  07:00:00,191.675341884,72.1386240907,0.00128849728496,0.0,43.513341876,53.238744,1335.42767833,1321.97484788,4.83426,8.61857045216
 01/09  08:00:00,354.077980706,72.1386240907,0.0,0.0,220.879908,53.238744,1048.62579842,1026.23389078,4.83426,17.5576476446
 01/09  09:00:00,443.294889858,72.1386240907,0.00361649884216,0.0,220.879908,145.652643033,734.735720009,663.14220219,36.25695,35.3365678188
 01/09  10:00:00,443.275048307,72.1552796483,0.0036546199934,0.0,220.879908,145.652643033,478.471644235,406.49608981,36.25695,35.7186044249
 01/09  11:00:00,544.814143043,72.5266608937,92.7736764738,0.0,220.879908,151.653867033,317.631902876,224.594204588,48.3426,44.6950982879
