Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  13:00:00,170.266141023,8.390937801,0.0,0.0,80.527626,79.0911225,102.693225307,47.2457884876,32.0568,23.3906368196
 01/04  14:00:00,166.579452841,8.7178345996,0.0,0.0,80.527626,75.0917375,74.1690367028,34.7268191012,16.0284,23.4138176016
 01/04  15:00:00,166.769603038,8.90343865336,0.0,0.0,80.527626,75.0917375,63.7070272088,30.2185567741,16.0284,17.4600704347
 01/04  16:00:00,164.568739758,8.72129664707,0.0,0.0,80.527626,73.092045,53.6111634943,32.9237207861,3.20568,17.4817627082
 01/04  17:00:00,164.781855219,7.62263212149,0.0,0.0,80.527626,73.092045,34.1360912743,28.0423545057,3.20568,2.88805676857
 01/04  18:00:00,128.520849325,7.49579689571,0.0,0.0,80.527626,29.818365,50.6342963363,41.672679873,3.20568,5.75593646326
 01/04  19:00:00,128.551417774,7.49579689571,0.0,0.0,80.527626,29.818365,79.7674175733,72.6721587518,3.20568,3.88957882152
 01/04  20:00:00,128.819760961,7.49579689571,0.0,0.0,80.527626,29.818365,116.037575862,105.171320155,3.20568,7.66057570725
 01/04  21:00:00,128.824802767,7.49579689571,0.0,0.0,80.527626,29.818365,124.278397468,115.298850006,3.20568,5.77386746205
 01/04  22:00:00,55.5838378302,0.0,0.0,0.0,15.863942322,29.242365,11.8567895799,0.0,3.20568,8.65110957992
 01/04  23:00:00,55.4575511397,0.0,0.0,0.0,15.863942322,29.242365,6.09511861681,0.0,3.20568,2.88943861681
 01/04  24:00:00,56.2174300675,0.0,0.0,0.0,15.863942322,29.242365,6.09298241328,0.0,3.20568,2.88730241328
 01/05  01:00:00,55.4985798816,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  02:00:00,55.49262366,0.0,0.0,0.0,15.863942322,29.242365,6.08992300582,0.0,3.20568,2.88424300582
 01/05  03:00:00,55.4833140518,0.0,0.0,0.0,15.863942322,29.242365,6.08986049641,0.0,3.20568,2.88418049641
 01/05  04:00:00,55.4731293059,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  05:00:00,55.6548293893,0.0,0.0,0.0,15.863942322,29.242365,6.08979796906,0.0,3.20568,2.88411796906
 01/05  06:00:00,55.6305981668,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  07:00:00,64.7611232731,7.49579689571,0.00244928695872,0.0,15.863942322,29.818365,380.025523082,373.935562473,3.20568,2.88428060877
 01/05  08:00:00,122.233904691,7.49579689571,0.00119977056126,0.0,80.527626,29.818365,276.564306782,270.470663591,3.20568,2.88796319112
 01/05  09:00:00,165.65544078,7.49579689571,0.00950029853612,0.0,80.527626,75.0917375,175.899836489,143.178899265,24.0426,8.67833722332
 01/05  10:00:00,165.469263282,7.49579689571,0.00379659939124,0.0,80.527626,75.0917375,145.153311952,103.649741807,24.0426,17.4609701456
 01/05  11:00:00,169.7538091,7.82553314204,0.00220359381165,0.0,80.527626,79.0911225,142.952072115,90.9966999333,32.0568,19.898572182
 01/05  12:00:00,171.05226705,8.43627471559,0.0,0.0,80.527626,79.0911225,116.151438192,63.1774197481,32.0568,20.9172184444
 01/05  13:00:00,170.844018674,8.95036474804,0.0,0.0,80.527626,79.0911225,111.758655683,59.2334710407,32.0568,20.4683846425
 01/05  14:00:00,167.36189281,9.43788563822,0.0,0.0,80.527626,75.0917375,117.445460946,78.0011666812,16.0284,23.4158942651
 01/05  15:00:00,167.713149541,9.81124837147,0.0,0.0,80.527626,75.0917375,101.463567012,67.967856015,16.0284,17.4673109969
 01/05  16:00:00,165.765366313,9.90097435642,0.0,0.0,80.527626,73.092045,87.5309631501,63.9376551831,3.20568,20.387627967
 01/05  17:00:00,165.045958539,7.87559249327,0.0,0.0,80.527626,73.092045,70.3413029872,64.2476983257,3.20568,2.88792466152
 01/05  18:00:00,128.573129843,7.49579689571,0.0,0.0,80.527626,29.818365,101.918976674,95.8251956265,3.20568,2.88810104728
 01/05  19:00:00,128.615040764,7.49579689571,0.0,0.0,80.527626,29.818365,121.012534037,112.037433151,3.20568,5.76942088617
 01/05  20:00:00,128.880339369,7.49579689571,0.0,0.0,80.527626,29.818365,136.272964925,124.409801008,3.20568,8.65748391751
 01/05  21:00:00,128.849745394,7.49579689571,0.0,0.0,80.527626,29.818365,122.807159305,113.827408458,3.20568,5.77407084616
 01/05  22:00:00,55.574706687,0.0,0.0,0.0,15.863942322,29.242365,8.97918075776,0.0,3.20568,5.77350075776
 01/05  23:00:00,55.4444677587,0.0,0.0,0.0,15.863942322,29.242365,6.09525710583,0.0,3.20568,2.88957710583
 01/05  24:00:00,56.1976422724,0.0,0.0,0.0,15.863942322,29.242365,6.0929715487,0.0,3.20568,2.8872915487
 01/06  01:00:00,55.4497439574,0.0,0.0,0.0,15.863942322,29.242365,6.08991612559,0.0,3.20568,2.88423612559
 01/06  02:00:00,55.4470002412,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  03:00:00,55.4403423566,0.0,0.0,0.0,15.863942322,29.242365,6.08985633579,0.0,3.20568,2.88417633579
 01/06  04:00:00,55.4342077249,0.0,0.0,0.0,15.863942322,29.242365,6.08979650803,0.0,3.20568,2.88411650803
 01/06  05:00:00,56.4911006023,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  06:00:00,56.3129410528,0.0,0.0,0.0,15.863942322,29.242365,6.08996212403,0.0,3.20568,2.88428212403
 01/06  07:00:00,65.1247253379,7.49579689571,0.00188997443587,0.0,15.863942322,29.818365,387.768121862,384.542441862,3.20568,0.02
 01/06  08:00:00,122.238595097,7.49579689571,0.000980142903901,0.0,80.527626,29.818365,298.76363516,292.669892115,3.20568,2.88806304556
 01/06  09:00:00,166.018079084,7.49579689571,0.00478432151255,0.0,80.527626,75.0917375,240.264584832,204.656710991,24.0426,11.5652738409
 01/06  10:00:00,166.046966322,7.49579689571,0.00289055770245,0.0,80.527626,75.0917375,219.175482555,177.678910901,24.0426,17.453971654
 01/06  11:00:00,170.05281486,7.49579689571,0.00173187046557,0.0,80.527626,79.0911225,217.100974335,167.573867929,32.0568,17.4703064063
 01/06  12:00:00,170.778131422,7.49579689571,0.0,0.0,80.527626,79.0911225,188.797534798,136.310885468,32.0568,20.4298493304
 01/06  13:00:00,169.964374467,7.49579689571,0.0,0.0,80.527626,79.0911225,184.519371134,129.07125644,32.0568,23.391314693
 01/06  14:00:00,165.983631784,7.49579689571,0.0,0.0,80.527626,75.0917375,183.541337151,144.097963919,16.0284,23.4149732322
 01/06  15:00:00,165.797966085,7.49653880809,0.0,0.0,80.527626,75.0917375,162.275224491,128.785903263,16.0284,17.4609212282
 01/06  16:00:00,163.735223225,7.6415677399,0.0,0.0,80.527626,73.092045,138.983666037,118.295048082,3.20568,17.4829379552
 01/06  17:00:00,165.034776581,7.49579689571,0.0,0.0,80.527626,73.092045,147.497258348,140.803891683,3.20568,3.48768666403
 01/06  18:00:00,129.224289612,7.49579689571,0.0,0.0,80.527626,29.818365,177.543150728,169.181311792,3.20568,5.15615893614
 01/06  19:00:00,129.224019999,7.49579689571,0.0,0.0,80.527626,29.818365,200.145722638,191.171049832,3.20568,5.76899280585
 01/06  20:00:00,129.229687816,7.49579689571,0.0,0.0,80.527626,29.818365,233.484296519,224.49988809,3.20568,5.77872842946
 01/06  21:00:00,129.237684339,7.49579689571,0.0,0.0,80.527626,29.818365,258.884722801,249.90484224,3.20568,5.77420056096
 01/06  22:00:00,55.3173736909,0.0,0.0,0.0,15.863942322,29.242365,11.8574012174,0.0,3.20568,8.65172121744
 01/06  23:00:00,55.3654183214,0.0,0.0,0.0,15.863942322,29.242365,6.09529123918,0.0,3.20568,2.88961123918
 01/06  24:00:00,56.1577401159,0.0,0.0,0.0,15.863942322,29.242365,6.09277588532,0.0,3.20568,2.88709588532
 01/07  01:00:00,55.391184013,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  02:00:00,55.3860219355,0.0,0.0,0.0,15.863942322,29.242365,6.08846309714,0.0,3.20568,2.88278309714
 01/07  03:00:00,55.3786952266,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  04:00:00,59.9070791135,1.3061111797,3.22307259527,0.0,15.863942322,29.242365,4.268936364,1.043256364,3.20568,0.02
 01/07  05:00:00,61.2408111261,1.71518489412,3.93689384463,0.0,15.863942322,29.242365,7.8373335004,1.74894445261,3.20568,2.88270904779
 01/07  06:00:00,59.9211433096,1.3721479153,2.97968276995,0.0,15.863942322,29.242365,5.26875208261,2.04307208261,3.20568,0.02
 01/07  07:00:00,60.8463717946,1.71518489412,3.54763841495,0.0,15.863942322,29.242365,9.8946585764,3.80619430903,3.20568,2.88278426737
 01/07  08:00:00,52.558027258,1.3721479153,2.82023147668,0.0,15.863942322,29.242365,5.93605680166,2.71037680166,3.20568,0.02
 01/07  09:00:00,52.290330819,1.71518489412,3.63291869431,0.0,15.863942322,29.242365,5.65713822465,2.43145822465,3.20568,0.02
 01/07  10:00:00,49.7833328359,0.857592447061,1.96339770242,0.0,15.863942322,29.242365,6.77299270363,0.683019341199,3.20568,2.88429336243
 01/07  11:00:00,46.9712722389,0.0,0.0,0.0,15.863942322,29.242365,6.08980199582,0.0,3.20568,2.88412199582
 01/07  12:00:00,47.6850877573,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  13:00:00,46.9700812742,0.0,0.0,0.0,15.863942322,29.242365,6.08997042022,0.0,3.20568,2.88429042022
 01/07  14:00:00,47.0240961143,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  15:00:00,47.0503249808,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  16:00:00,47.0464883772,0.0,0.0,0.0,15.863942322,29.242365,6.08835687015,0.0,3.20568,2.88267687015
 01/07  17:00:00,48.3742902862,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  18:00:00,55.5099389798,0.0,0.0,0.0,15.863942322,29.242365,6.08843235927,0.0,3.20568,2.88275235927
 01/07  19:00:00,55.5039558739,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  20:00:00,55.715603634,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  21:00:00,55.6988096027,0.0,0.0,0.0,15.863942322,29.242365,6.08835864214,0.0,3.20568,2.88267864214
 01/07  22:00:00,55.5761149944,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  23:00:00,55.4145813478,0.0,0.0,0.0,15.863942322,29.242365,6.08843414214,0.0,3.20568,2.88275414214
 01/07  24:00:00,56.1286943702,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  01:00:00,55.3984952812,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  02:00:00,55.3957575143,0.0,0.0,0.0,15.863942322,29.242365,6.0883622419,0.0,3.20568,2.8826822419
 01/08  03:00:00,55.393346856,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  04:00:00,55.3913456572,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  05:00:00,55.6031424239,0.0,0.0,0.0,15.863942322,29.242365,6.08843983075,0.0,3.20568,2.88275983075
 01/08  06:00:00,58.4024384025,0.793078929918,2.02140287185,0.0,15.863942322,29.242365,4.06885413208,0.843174132076,3.20568,0.02
 01/08  07:00:00,59.1726360169,1.02911093647,2.54335564963,0.0,15.863942322,29.242365,7.28034847935,1.19198029295,3.20568,2.8826881864
 01/08  08:00:00,49.1935620341,0.236032006555,0.567216784002,0.0,15.863942322,29.242365,3.42163717287,0.195957172875,3.20568,0.02
 01/08  09:00:00,46.9913885762,0.0,0.0,0.0,15.863942322,29.242365,6.0898482279,0.0,3.20568,2.8841682279
 01/08  10:00:00,47.0354498628,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  11:00:00,47.0459424199,0.0,0.0,0.0,15.863942322,29.242365,6.08981501477,0.0,3.20568,2.88413501477
 01/08  12:00:00,47.745616665,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  13:00:00,47.0716043542,0.0,0.0,0.0,15.863942322,29.242365,6.08996435614,0.0,3.20568,2.88428435614
 01/08  14:00:00,47.1298870452,0.0,0.0,0.0,15.863942322,29.242365,6.08990941544,0.0,3.20568,2.88422941544
 01/08  15:00:00,47.1637647029,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  16:00:00,47.1631631352,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  17:00:00,48.4888229993,0.0,0.0,0.0,15.863942322,29.242365,6.08836949873,0.0,3.20568,2.88268949873
 01/08  18:00:00,55.6197367007,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  19:00:00,55.6126008931,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  20:00:00,55.8221809862,0.0,0.0,0.0,15.863942322,29.242365,6.08844741386,0.0,3.20568,2.88276741386
 01/08  21:00:00,55.8087754832,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  22:00:00,55.6853822212,0.0,0.0,0.0,15.863942322,29.242365,6.08837596401,0.0,3.20568,2.88269596401
 01/08  23:00:00,55.5185509318,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  24:00:00,56.2069029349,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/09  01:00:00,55.5000490928,0.0,0.0,0.0,15.863942322,29.242365,6.08984953777,0.0,3.20568,2.88416953777
 01/09  02:00:00,55.4830446751,0.0,0.0,0.0,15.863942322,29.242365,6.08935018948,0.0,3.20568,2.88367018948
 01/09  03:00:00,55.4824830288,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/09  04:00:00,55.4728326498,0.0,0.0,0.0,15.863942322,29.242365,6.08997113092,0.0,3.20568,2.88429113092
 01/09  05:00:00,55.6759562083,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/09  06:00:00,55.6598882059,0.0,0.0,0.0,15.863942322,29.242365,6.08991865276,0.0,3.20568,2.88423865276
 01/09  07:00:00,64.1127903327,7.49579689571,0.00199066339775,0.0,15.863942322,29.818365,271.985111567,265.895245384,3.20568,2.88418618348
 01/09  08:00:00,121.628690293,7.49579689571,0.00148786334547,0.0,80.527626,29.818365,211.81476741,205.721032394,3.20568,2.88805501586
 01/09  09:00:00,165.380045995,7.49579689571,0.0118560710955,0.0,80.527626,75.0917375,141.556307156,108.833440964,24.0426,8.68026619111
 01/09  10:00:00,165.390039046,7.52717481065,0.00568746251158,0.0,80.527626,75.0917375,93.9440801053,52.4434904086,24.0426,17.4579896967
 01/09  11:00:00,172.42922435,8.09853919055,2.45212415961,0.0,80.527626,79.0911225,74.0677621759,24.5373432153,32.0568,17.4736189606
 01/09  12:00:00,178.054052425,8.79918429274,6.64348897912,0.0,80.527626,79.0911225,53.5699672294,1.08042411573,32.0568,20.4327431137
 01/09  13:00:00,179.542207243,9.48858101107,8.13928910133,0.0,80.527626,79.0911225,55.4490823885,0.0,32.0568,23.3922823885
 01/09  14:00:00,174.258253027,9.97025382895,6.36912600847,0.0,80.527626,75.0917375,51.5333779858,12.0873767529,16.0284,23.4176012328
