Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  19:00:00,335.802974326,35.7220827032,53.0164139633,0.0,80.3315023541,83.7685254822,438.406178125,192.82694854,49.9818,195.597429585
 01/01  20:00:00,352.549748626,35.7220827032,65.7989219767,0.0,102.000620287,77.6748002752,466.952396567,186.065142443,33.3212,247.566054124
 01/01  21:00:00,383.769371486,35.7220827032,76.4737428623,0.0,108.704857014,91.4735406516,461.903485826,180.275293583,33.3212,248.306992243
 01/01  22:00:00,360.176592516,35.7220827032,81.0147762641,0.0,95.2963835608,89.1510273009,457.688703637,179.129003008,24.9909,253.568800629
 01/01  23:00:00,306.452784063,35.7220827032,80.4652170811,0.0,80.3315023541,63.3799339444,568.921315354,183.867761842,16.6606,368.392953512
 01/01  24:00:00,226.96746486,35.7220827032,65.4242302397,0.0,42.6918050922,48.4199368926,415.06428804,191.71376635,8.3303,215.02022169
 01/02  01:00:00,130.757265934,30.9335632651,18.1162701261,0.0,25.5240853573,30.610668775,169.247037845,42.7270403041,3.33212,123.187877541
 01/02  02:00:00,126.669342986,30.9335632651,21.3814617452,0.0,19.418418834,29.3649097162,133.389761503,35.9370145236,3.33212,94.1206269794
 01/02  03:00:00,120.378897704,30.9335632651,23.0146323203,0.0,12.7620426787,28.1191506574,129.744960627,32.2979042688,3.33212,94.1149363586
 01/02  04:00:00,121.50044135,30.9335632651,24.1553404312,0.0,12.7620426787,28.1191506574,128.165526776,30.7247192604,3.33212,94.1086875154
 01/02  05:00:00,131.247723908,30.9335632651,27.3214957568,0.0,12.7620426787,28.1191506574,156.501777583,29.9861268176,3.33212,123.183530766
 01/02  06:00:00,167.824065633,30.9335632651,36.2623139754,0.0,25.5240853573,30.610668775,253.281203623,29.4817724536,8.3303,215.46913117
 01/02  07:00:00,328.29276043,33.3278229841,94.1105031052,0.0,51.0481707146,78.1489452969,415.041667189,28.2016546937,16.6606,370.179412495
 01/02  08:00:00,346.419491584,35.7220827032,66.89035214,0.0,64.3609230253,109.708623606,680.249249115,162.104129955,24.9909,493.15421916
 01/02  09:00:00,291.908332068,35.7220827032,58.2177233376,0.0,51.0481707146,80.7689615957,614.587921623,201.464834592,33.3212,379.801887031
 01/02  10:00:00,262.227973504,35.8763045317,56.6093761799,0.0,51.0481707146,71.0224615957,567.751719839,213.823246839,66.8089,287.119573
 01/02  11:00:00,203.333281967,35.9564766677,46.3779739175,0.0,32.1804615127,65.7244621605,541.232048349,231.863834384,83.4695,225.898713964
 01/02  12:00:00,198.696641606,36.0270739958,40.9444762784,0.0,32.1804615127,65.7244621605,490.858407212,237.203748537,83.4695,170.185158675
 01/02  13:00:00,191.850095766,36.0384812656,34.8587299813,0.0,32.1804615127,65.7244621605,490.729328379,237.32762909,83.4695,169.932199289
 01/02  14:00:00,178.918329407,36.0298686202,31.7181505078,0.0,32.1804615127,55.9779621605,487.47188691,248.36834447,75.1392,163.96434244
 01/02  15:00:00,178.210605982,36.0476235691,31.0008001223,0.0,32.1804615127,55.9779621605,488.994380146,253.8025009,66.8089,168.382979246
 01/02  16:00:00,178.930474765,36.06433412,31.7158257163,0.0,32.1804615127,55.9779621605,488.555419125,250.753129049,75.1392,162.663090075
 01/02  17:00:00,211.737555201,35.8757620454,32.6863405519,0.0,32.1804615127,60.9114621605,454.722951073,232.922025515,91.7998,130.001125558
 01/02  18:00:00,263.771768998,35.7220827032,35.8832648283,0.0,32.1804615127,77.5397301883,473.052563012,234.942300283,49.9818,188.128462729
 01/02  19:00:00,325.880263927,35.7220827032,44.1242125358,0.0,77.122965704,86.2600435998,629.626290735,239.286634268,49.9818,340.357856467
 01/02  20:00:00,344.035728572,35.7220827032,54.7118218857,0.0,102.647051061,80.1663183927,516.668343808,229.074565402,33.3212,254.272578406
 01/02  21:00:00,376.214428021,35.7220827032,61.5727669861,0.0,115.40909374,92.7192997104,508.467992711,219.922611188,33.3212,255.224181523
 01/02  22:00:00,364.022842917,35.7220827032,72.968233018,0.0,102.647051061,94.1340635361,610.505713952,214.741185625,24.9909,370.773628327
 01/02  23:00:00,292.75281687,35.7220827032,68.2299379736,0.0,77.122965704,65.871452062,517.32672796,220.523767031,16.6606,280.142360929
 01/02  24:00:00,209.376205934,35.7220827032,52.8807031029,0.0,38.286128036,48.4199368926,401.080953166,238.483475537,8.3303,154.267177629
 01/03  01:00:00,132.971051994,30.9335632651,20.437491893,0.0,25.5240853573,30.610668775,182.000616952,55.4583100745,3.33212,123.210186877
 01/03  02:00:00,124.222372466,30.9335632651,19.0319401031,0.0,19.418418834,29.3649097162,146.747071522,49.2708057985,3.33212,94.1441457236
 01/03  03:00:00,115.460905046,30.9335632651,18.1855254788,0.0,12.7620426787,28.1191506574,143.598019739,46.1259789881,3.33212,94.1399207506
 01/03  04:00:00,115.433362854,30.9335632651,18.1707316063,0.0,12.7620426787,28.1191506574,141.78058939,44.3132066217,3.33212,94.1352627683
 01/03  05:00:00,124.902583417,30.9335632651,20.4260936151,0.0,12.7620426787,28.1191506574,171.437691082,43.2661959616,3.33212,124.83937512
 01/03  06:00:00,161.588653385,30.9335632651,29.4441733017,0.0,25.5240853573,30.610668775,267.392200232,42.3483113003,8.3303,216.713588932
 01/03  07:00:00,287.082002385,30.9335632651,56.9936121488,0.0,51.0481707146,78.1489452969,430.437310189,40.0676502058,16.6606,373.709059983
 01/03  08:00:00,345.431997151,35.7433737843,65.6671364375,0.0,64.3609230253,109.708623606,733.145229075,214.643891421,24.9909,493.510437654
 01/03  09:00:00,293.756666149,35.7220827032,59.7829845853,0.0,51.0481707146,80.7689615957,656.477417133,245.054467031,33.3212,378.101750102
 01/03  10:00:00,292.218622788,35.7796476717,87.0124356325,0.0,51.0481707146,71.0224615957,591.852427982,233.85886031,66.8089,291.184667672
 01/03  11:00:00,255.293392106,35.9125971092,98.5142064302,0.0,32.1804615127,65.7244621605,541.528933835,232.067767603,83.4695,225.991666232
 01/03  12:00:00,254.793342852,36.0328796275,97.0179459798,0.0,32.1804615127,65.7244621605,473.144457431,219.433920089,83.4695,170.241037342
 01/03  13:00:00,246.192458286,36.0885971701,89.0504176635,0.0,32.1804615127,65.7244621605,463.684466094,210.216504662,83.4695,169.998461432
 01/03  14:00:00,238.48100201,36.1585839117,90.912365644,0.0,32.1804615127,55.9779621605,444.762645893,206.677137274,75.1392,162.946308619
 01/03  15:00:00,236.296317835,36.2157219604,88.628145801,0.0,32.1804615127,55.9779621605,437.900442105,201.584189728,66.8089,169.507352378
 01/03  16:00:00,230.744175251,36.2361120462,83.0926748506,0.0,32.1804615127,55.9779621605,437.089250967,199.255693116,75.1392,162.694357851
 01/03  17:00:00,250.307679646,36.0136988327,70.9061798393,0.0,32.1804615127,60.9114621605,408.836545836,187.010313802,91.7998,130.026432034
 01/03  18:00:00,281.048631189,35.7220827032,53.158839151,0.0,32.1804615127,77.5397301883,435.008109922,196.829776273,49.9818,188.196533649
 01/03  19:00:00,339.395519744,35.7220827032,57.666267583,0.0,77.122965704,86.2600435998,614.442886563,223.239537656,49.9818,341.221548906
 01/03  20:00:00,353.848721566,35.7220827032,65.0271253646,0.0,102.647051061,80.1663183927,514.216284263,227.000927783,33.3212,253.89415648
 01/03  21:00:00,379.084068998,35.7220827032,64.9815629691,0.0,115.40909374,92.7192997104,516.746871438,228.068520127,33.3212,255.357151311
 01/03  22:00:00,365.52997083,35.7220827032,74.9748558342,0.0,102.647051061,94.1340635361,629.502938049,233.350868548,24.9909,371.161169501
 01/03  23:00:00,294.417081984,35.7220827032,70.1062734392,0.0,77.122965704,65.871452062,535.740814543,238.721374552,16.6606,280.358839991
 01/03  24:00:00,211.426554428,35.7220827032,55.1583630633,0.0,38.286128036,48.4199368926,413.41515357,250.783223552,8.3303,154.301630018
 01/04  01:00:00,136.369104209,30.9335632651,23.9367028413,0.0,25.5240853573,30.610668775,186.247105545,53.1813039201,3.33212,129.733681625
 01/04  02:00:00,127.322633108,30.9335632651,22.2157306129,0.0,19.418418834,29.3649097162,142.426344838,44.9565643827,3.33212,94.1376604555
 01/04  03:00:00,118.727456608,30.9335632651,21.5309813746,0.0,12.7620426787,28.1191506574,137.556312332,40.0882907695,3.33212,94.1359015629
 01/04  04:00:00,118.062705893,30.9335632651,20.8767334964,0.0,12.7620426787,28.1191506574,133.972338204,37.7881741987,3.33212,92.8520440053
 01/04  05:00:00,125.937931343,30.9335632651,22.1775830974,0.0,12.7620426787,28.1191506574,165.086993242,37.1898561648,3.33212,124.565017077
 01/04  06:00:00,177.076601381,30.9335632651,45.6331830563,0.0,25.5240853573,30.610668775,260.84042507,36.8461573798,8.3303,215.663967691
 01/04  07:00:00,322.419569655,30.9335632651,93.0354622881,0.0,51.0481707146,78.1489452969,422.318292392,34.7998380887,16.6606,370.857854303
 01/04  08:00:00,389.541626052,35.7427652059,110.459205017,0.0,64.3609230253,109.708623606,711.032755338,191.399871624,24.9909,494.641983714
 01/04  09:00:00,316.12864174,35.7220827032,82.7191053215,0.0,51.0481707146,80.7689615957,638.05792379,219.661474141,33.3212,385.075249649
 01/04  10:00:00,314.64025134,35.9533143826,108.856535456,0.0,51.0481707146,71.0224615957,549.244017386,197.806591944,66.8089,284.628525442
 01/04  11:00:00,259.882193438,36.2079448904,102.290258813,0.0,32.1804615127,65.7244621605,500.529239176,184.722056284,83.4695,232.337682892
 01/04  12:00:00,258.777710909,36.4009628352,100.506107655,0.0,32.1804615127,65.7244621605,388.999559651,135.230219474,83.4695,170.299840176
 01/04  13:00:00,265.94856444,36.4437341728,108.867525783,0.0,32.1804615127,65.7244621605,298.551007718,51.8657493511,83.4695,163.215758367
 01/04  14:00:00,258.080405289,36.4773273784,110.60025358,0.0,32.1804615127,55.9779621605,275.380066744,30.4553757691,75.1392,169.785490975
 01/04  15:00:00,256.3972836,36.5059553836,108.862614,0.0,32.1804615127,55.9779621605,258.79568376,29.2109253622,66.8089,162.775858398
 01/04  16:00:00,261.497860885,36.5306510878,112.669267407,0.0,32.1804615127,55.9779621605,275.984751674,31.3010207041,75.1392,169.54453097
 01/04  17:00:00,268.776510355,36.2372812254,87.6647001513,0.0,32.1804615127,60.9114621605,246.18692817,30.8454607853,91.7998,123.541667385
 01/04  18:00:00,309.407089382,35.7220827032,80.1738364642,0.0,32.1804615127,77.5397301883,298.46079354,53.8625973373,49.9818,194.616396203
 01/04  19:00:00,374.442740728,35.7220827032,91.4265720929,0.0,77.122965704,86.2600435998,482.88224887,93.1790573866,49.9818,339.721391483
 01/04  20:00:00,374.550397098,35.7220827032,84.2919836538,0.0,102.647051061,80.1663183927,434.006716487,144.383720507,33.3212,256.30179598
 01/04  21:00:00,404.234769732,35.7220827032,89.4078354103,0.0,115.40909374,92.7192997104,440.479433015,151.674844823,33.3212,255.483388192
 01/04  22:00:00,409.487241316,35.7220827032,117.522678516,0.0,102.647051061,94.1340635361,535.254447808,138.796154049,24.9909,371.467393759
 01/04  23:00:00,305.005726716,35.7220827032,79.4824748229,0.0,77.122965704,65.871452062,506.66786993,209.511733086,16.6606,280.495536844
 01/04  24:00:00,225.282801663,35.7220827032,68.4904247864,0.0,38.286128036,48.4199368926,307.925856164,145.244161794,8.3303,154.351394369
 01/05  01:00:00,133.928614304,30.9335632651,21.1972131838,0.0,25.5240853573,30.610668775,183.892781682,50.8104241485,3.33212,129.750237533
 01/05  02:00:00,134.123330857,30.9335632651,28.74565013,0.0,19.418418834,29.3649097162,137.125401069,39.6430765653,3.33212,94.1502045039
 01/05  03:00:00,129.482525792,30.9335632651,32.0239385239,0.0,12.7620426787,28.1191506574,130.051458202,32.5691908042,3.33212,94.1501473979
 01/05  04:00:00,131.015305083,30.9335632651,33.5762741986,0.0,12.7620426787,28.1191506574,124.507537838,27.0259562563,3.33212,94.1494615817
 01/05  05:00:00,138.602900689,30.9335632651,34.6238934926,0.0,12.7620426787,28.1191506574,150.900810425,24.3019623487,3.33212,123.266728077
 01/05  06:00:00,174.565296123,30.9335632651,42.9700619796,0.0,25.5240853573,30.610668775,247.681415551,23.5835964487,8.3303,215.767519102
 01/05  07:00:00,322.458118648,33.4475359701,87.9420908123,0.0,51.0481707146,78.1489452969,410.311776663,22.455503436,16.6606,371.195673227
 01/05  08:00:00,367.860637487,35.7220827032,88.031603845,0.0,64.3609230253,109.708623606,654.282405769,133.971076936,24.9909,495.320428833
 01/05  09:00:00,326.851441515,35.7220827032,92.7112677039,0.0,51.0481707146,80.7689615957,555.914681334,137.214292079,33.3212,385.379189256
 01/05  10:00:00,309.828458469,36.2778145443,103.565792102,0.0,51.0481707146,71.0224615957,459.563363191,102.094141249,66.8089,290.660321942
 01/05  11:00:00,263.230540748,36.3664895899,105.800527875,0.0,32.1804615127,65.7244621605,394.274017792,83.7887674766,83.4695,227.015750315
 01/05  12:00:00,269.913966528,36.4175077313,111.823395298,0.0,32.1804615127,65.7244621605,322.926874476,69.1141701172,83.4695,170.343204359
 01/05  13:00:00,274.94599542,36.4571232418,117.500820402,0.0,32.1804615127,65.7244621605,322.156322833,68.5874800066,83.4695,170.099342826
 01/05  14:00:00,267.096630245,36.4905891985,119.32659878,0.0,32.1804615127,55.9779621605,315.137762792,76.9805172613,75.1392,163.018045531
 01/05  15:00:00,268.522587359,36.5216055164,120.706503505,0.0,32.1804615127,55.9779621605,309.752251829,73.3291140825,66.8089,169.614237746
 01/05  16:00:00,263.678363199,36.5488172967,115.857937253,0.0,32.1804615127,55.9779621605,308.949451645,71.0265888893,75.1392,162.783662756
 01/05  17:00:00,277.435941707,36.2532395852,97.9997346793,0.0,32.1804615127,60.9114621605,299.649546302,77.757918089,91.7998,130.091828213
 01/05  18:00:00,310.678038153,35.7220827032,82.8972496823,0.0,32.1804615127,77.5397301883,366.393487064,128.083055021,49.9818,188.328632042
 01/05  19:00:00,376.625229143,35.7220827032,94.7036339945,0.0,77.122965704,86.2600435998,554.777327909,158.313305576,49.9818,346.482222333
 01/05  20:00:00,386.381831901,35.7220827032,96.7003711618,0.0,102.647051061,80.1663183927,462.113578873,176.338256219,33.3212,252.454122654
 01/05  21:00:00,417.492462539,35.7220827032,102.509241809,0.0,115.40909374,92.7192997104,422.823557348,136.344690045,33.3212,253.157667303
 01/05  22:00:00,405.124145327,35.7220827032,113.794569284,0.0,102.647051061,94.1340635361,511.705446183,114.639976126,24.9909,372.074570057
 01/05  23:00:00,318.17470654,35.7220827032,92.9381491824,0.0,77.122965704,65.871452062,507.115694642,206.455510474,16.6606,283.999584167
 01/05  24:00:00,224.683069949,35.7220827032,67.564098073,0.0,38.286128036,48.4199368926,363.493027919,196.931798093,8.3303,158.230929826
 01/06  01:00:00,137.475801056,30.9335632651,24.7667813815,0.0,25.5240853573,30.610668775,168.225253632,41.5965085598,3.33212,123.296625072
 01/06  02:00:00,135.953060656,30.9335632651,30.601979645,0.0,19.418418834,29.3649097162,131.410745975,33.910117645,3.33212,94.1685083299
 01/06  03:00:00,130.528677287,30.9335632651,33.1082185587,0.0,12.7620426787,28.1191506574,126.510422341,29.0082522301,3.33212,94.1700501106
 01/06  04:00:00,131.55759914,30.9335632651,34.1519157671,0.0,12.7620426787,28.1191506574,123.432401576,25.9292949341,3.33212,94.1709866417
 01/06  05:00:00,141.127854316,30.9335632651,36.5168784224,0.0,12.7620426787,28.1191506574,153.226974306,24.0659765833,3.33212,125.828877722
 01/06  06:00:00,177.779185457,30.9335632651,45.5270797872,0.0,25.5240853573,30.610668775,251.600313165,23.0405789576,8.3303,220.229434207
 01/06  07:00:00,326.474344323,33.5273446274,91.2669248519,0.0,51.0481707146,78.1489452969,410.521610315,22.3549650076,16.6606,371.506045307
 01/06  08:00:00,364.045550392,35.7220827032,83.3939760271,0.0,64.3609230253,109.708623606,660.745488934,139.7190057,24.9909,496.035583234
 01/06  09:00:00,310.984210375,35.7220827032,76.3634164845,0.0,51.0481707146,80.7689615957,594.684950677,177.34821963,33.3212,384.015531047
 01/06  10:00:00,279.202278375,35.9903194039,73.2172116021,0.0,51.0481707146,71.0224615957,532.323111531,179.367575724,66.8089,286.146635807
 01/06  11:00:00,216.32882894,36.1120381164,58.9199937989,0.0,32.1804615127,65.7244621605,505.737311214,189.440598029,83.4695,232.827213185
 01/06  12:00:00,223.073560936,36.2027853992,64.7421940242,0.0,32.1804615127,65.7244621605,441.824105659,187.961715118,83.4695,170.39289054
 01/06  13:00:00,215.080236782,36.2704584284,57.4515340798,0.0,32.1804615127,65.7244621605,436.311211065,186.198649438,83.4695,166.643061627
 01/06  14:00:00,194.182834487,36.2945280688,46.3836518638,0.0,32.1804615127,55.9779621605,434.597225587,192.911557284,75.1392,166.546468303
 01/06  15:00:00,196.900059546,36.382564331,48.9963698939,0.0,32.1804615127,55.9779621605,428.328980452,191.855224311,66.8089,169.664856141
 01/06  16:00:00,205.993743925,36.5193520555,57.9325570086,0.0,32.1804615127,55.9779621605,407.225516814,169.261035674,75.1392,162.82528114
 01/06  17:00:00,235.378349658,36.1776534272,55.6110807293,0.0,32.1804615127,60.9114621605,392.686592462,170.768446802,91.7998,130.11834566
 01/06  18:00:00,275.062581832,35.7220827032,47.0569833513,0.0,32.1804615127,77.5397301883,419.877289433,181.512110214,49.9818,188.38337922
 01/06  19:00:00,338.320488872,35.7220827032,56.4795486837,0.0,77.122965704,86.2600435998,603.435935823,205.469583357,49.9818,347.984552466
 01/06  20:00:00,342.034274269,35.7220827032,53.2322133636,0.0,102.647051061,80.1663183927,507.752610756,219.540526187,33.3212,254.890884569
 01/06  21:00:00,371.149746363,35.7220827032,57.0950698326,0.0,115.40909374,92.7192997104,515.305391067,232.115873951,33.3212,249.868317115
 01/06  22:00:00,375.435610896,35.7220827032,84.8171403706,0.0,102.647051061,94.1340635361,628.404743318,227.153728153,24.9909,376.260115165
 01/06  23:00:00,284.025663497,35.7220827032,59.7322299415,0.0,77.122965704,65.871452062,535.886367873,234.126990941,16.6606,285.098776932
 01/06  24:00:00,186.690484684,35.7220827032,30.5438907098,0.0,38.286128036,48.4199368926,423.252069962,260.466123249,8.3303,154.455646712
 01/07  01:00:00,154.258845839,30.9335632651,39.5619067049,0.0,27.7269238854,30.610668775,180.839026884,54.1899964795,3.33212,123.316910404
 01/07  02:00:00,155.81922938,30.9335632651,41.0363803119,0.0,27.7269238854,30.610668775,143.760225083,46.2309329211,3.33212,94.1971721615
 01/07  03:00:00,131.455931254,30.9335632651,34.1650161785,0.0,12.7620426787,28.1191506574,139.3645185,41.8321754726,3.33212,94.2002230275
 01/07  04:00:00,127.727488904,30.9335632651,30.4545470999,0.0,12.7620426787,28.1191506574,137.115962589,39.5812250525,3.33212,94.202617537
 01/07  05:00:00,134.608025461,30.9335632651,30.7562815544,0.0,12.7620426787,28.1191506574,171.750797037,38.6025042232,3.33212,129.816172813
 01/07  06:00:00,147.562958341,30.9335632651,31.4664325844,0.0,12.7620426787,28.1191506574,201.463390105,38.6429628688,8.3303,154.490127236
 01/07  07:00:00,237.176191134,30.9335632651,40.2992767217,0.0,42.6918050922,54.3732441037,279.563865823,38.7253684146,16.6606,224.177897408
 01/07  08:00:00,299.769974889,35.7363428805,66.4706293686,0.0,42.6918050922,86.1019271793,628.353433088,231.595090806,24.9909,371.767442282
 01/07  09:00:00,346.63746926,35.7220827032,75.3453611959,0.0,57.6566862989,112.030105488,814.124460247,250.236396482,33.3212,530.566863766
 01/07  10:00:00,359.499989292,35.8392166045,134.660505744,0.0,57.6566862989,83.6599452969,671.790759704,219.774138118,66.8089,385.207721586
 01/07  11:00:00,297.890569226,36.0435268182,126.834211686,0.0,42.6918050922,68.9656133826,578.394671084,203.04739809,83.4695,291.877772994
 01/07  12:00:00,270.528987012,36.1436614747,107.593275981,0.0,34.9340096728,67.7198543238,503.337773308,192.812619226,83.4695,227.055654082
 01/07  13:00:00,267.54017375,36.2866535719,105.141931331,0.0,34.9340096728,67.7198543238,439.418306834,183.548465335,83.4695,172.400341499
 01/07  14:00:00,256.742805046,36.4648099491,103.812349144,0.0,34.9340096728,57.9733543238,406.489835616,161.891598292,75.1392,169.459037324
 01/07  15:00:00,255.883965635,36.5100689216,103.354624674,0.0,34.9340096728,57.9733543238,356.701993051,120.487416298,66.8089,169.405676753
 01/07  16:00:00,250.334580038,36.5354796705,97.9626108035,0.0,34.9340096728,57.9733543238,366.703712182,121.394832558,75.1392,170.169679624
 01/07  17:00:00,264.404275794,36.2377537681,80.2169601028,0.0,34.9340096728,62.9068543238,382.388209517,160.272302845,91.7998,130.316106672
 01/07  18:00:00,289.94001241,35.7220827032,64.4133625553,0.0,34.9340096728,72.2186844194,405.633007231,193.79135063,49.9818,161.859856602
 01/07  19:00:00,362.029029422,35.7220827032,69.9944895787,0.0,87.0357390804,86.2600435998,424.228491947,178.724875256,49.9818,195.521816691
 01/07  20:00:00,366.675838814,35.7220827032,79.9377653276,0.0,102.000620287,77.6748002752,449.497950688,165.268158848,33.3212,250.90859184
 01/07  21:00:00,387.438872354,35.7220827032,89.4141112377,0.0,102.000620287,88.9820225341,450.196834382,162.322883189,33.3212,254.552751193
 01/07  22:00:00,385.112818248,35.7220827032,96.7102911245,0.0,102.000620287,91.6425454185,446.328068645,165.055285318,24.9909,256.281883327
 01/07  23:00:00,326.484792308,35.7220827032,91.1872952348,0.0,87.0357390804,65.871452062,561.83232643,174.761722678,16.6606,370.410003752
 01/07  24:00:00,231.004285931,35.7220827032,69.4762577618,0.0,42.6918050922,48.4199368926,413.417628004,188.701654855,8.3303,216.38567315
 01/08  01:00:00,148.963503464,30.9335632651,24.8440376619,0.0,34.4311606118,33.1021868926,175.570902603,42.2833977782,3.33212,129.955384825
 01/08  02:00:00,153.006469587,30.9335632651,28.8771060632,0.0,34.4311606118,33.1021868926,132.467079911,34.816147727,3.33212,94.3188121841
 01/08  03:00:00,136.936932546,30.9335632651,30.2999888948,0.0,19.466279405,30.610668775,127.830892219,30.16144624,3.33212,94.337325979
 01/08  04:00:00,137.63973979,30.9335632651,31.0213252623,0.0,19.466279405,30.610668775,131.232896486,27.2816702519,3.33212,100.619106234
 01/08  05:00:00,146.403629271,30.9335632651,33.2157042476,0.0,19.466279405,30.610668775,152.262082365,25.5890462907,3.33212,123.340916075
 01/08  06:00:00,161.232084166,30.9335632651,35.8012824167,0.0,19.466279405,30.610668775,194.459594893,24.6718271255,8.3303,161.457467767
 01/08  07:00:00,276.05185493,32.9287796976,75.490435094,0.0,42.6918050922,54.3732441037,263.408124767,24.2523199679,16.6606,222.495204799
 01/08  08:00:00,309.692755531,35.7610733676,66.4243151466,0.0,49.3960418185,88.5934452969,545.30011136,145.255234609,24.9909,375.053976751
 01/08  09:00:00,380.881114775,35.7220827032,108.532601764,0.0,57.6566862989,112.030105488,713.180307725,148.535862559,33.3212,531.323245166
 01/08  10:00:00,341.53733335,36.2722801605,124.984009768,0.0,50.9524495726,81.1684271793,555.901639815,102.807100632,66.8089,386.285639182
 01/08  11:00:00,289.5616335,36.3616282313,118.219212523,0.0,42.6918050922,68.9656133826,443.367192064,67.3928057525,83.4695,292.504886312
 01/08  12:00:00,280.95257164,36.4116557856,113.355204492,0.0,38.286128036,68.9656133826,357.605978298,46.7905277963,83.4695,227.345950502
 01/08  13:00:00,278.765294519,36.4501486328,111.865263459,0.0,38.286128036,68.9656133826,285.566703301,32.0456305756,83.4695,170.051572725
 01/08  14:00:00,268.720989977,36.4808827662,118.635355458,0.0,31.5818913096,56.727595265,269.056811484,23.7007796126,75.1392,170.216831872
 01/08  15:00:00,276.195789176,36.5107236161,126.047172908,0.0,31.5818913096,56.727595265,253.07567979,16.5218498932,66.8089,169.744929897
 01/08  16:00:00,280.211942455,36.5357911657,130.351199996,0.0,31.5818913096,56.727595265,252.98349598,14.9256374727,75.1392,162.918658507
 01/08  17:00:00,288.693012117,36.2407776905,107.384228702,0.0,31.5818913096,61.661095265,242.696360938,20.7387822491,91.7998,130.157778689
 01/08  18:00:00,306.61860185,35.7220827032,84.615709777,0.0,31.5818913096,70.9729253606,246.716497272,34.8313496074,49.9818,161.903347664
 01/08  19:00:00,374.994462443,35.7220827032,91.3246430117,0.0,80.3315023541,83.7685254822,282.994765648,40.8816510473,49.9818,192.131314601
 01/08  20:00:00,389.679482955,35.7220827032,102.120991251,0.0,102.000620287,77.6748002752,336.431729092,50.4030354106,33.3212,252.707493682
 01/08  21:00:00,423.060253554,35.7220827032,114.892399132,0.0,108.704857014,91.4735406516,335.758498266,47.2610293903,33.3212,255.176268876
