Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/24  04:00:00,14.9290491679,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/24  05:00:00,20.8707969933,4.30931372166,0.0,0.0,4.58992532963,8.1892,62.678583651,53.7368270821,8.3497,0.592056568942
 06/24  06:00:00,34.7236422586,4.30931372166,0.0108712969844,0.0,9.17985065927,19.4245,64.1332767727,43.9703436619,16.6994,3.46353311084
 06/24  07:00:00,42.2062044624,4.30931372166,0.00547621602341,0.0,9.17985065927,26.9147,55.5291846108,26.4423757756,25.0491,4.0377088352
 06/24  08:00:00,42.2335342717,4.30931372166,0.0,0.0,9.17985065927,26.9147,56.5020494084,19.0654756155,33.3988,4.03777379293
 06/24  09:00:00,34.78327052,4.30931372166,0.000813639265149,0.0,9.17985065927,19.4245,49.6230287212,12.408042735,25.0491,12.1658859862
 06/24  10:00:00,42.3025973685,4.30931372166,0.00275482914,0.0,9.17985065927,26.9147,61.0109291734,8.84304536893,41.7485,10.4193838044
 06/24  11:00:00,43.0534362419,4.30931372166,0.00351423851339,0.0,9.17985065927,26.9147,54.0660369374,0.151585299199,41.7485,12.1659516382
 06/24  12:00:00,42.8919318424,4.30931372166,0.47520370166,0.0,9.17985065927,26.9147,53.9127920416,0.0,41.7485,12.1642920416
 06/24  13:00:00,35.2639447236,4.30931372166,0.363941341738,0.0,9.17985065927,19.4245,44.3951249693,0.0,33.3988,10.9963249693
 06/24  14:00:00,35.0590839628,4.30931372166,0.151678463621,0.0,9.17985065927,19.4245,34.8797872737,0.0,25.0491,9.83068727374
 06/24  15:00:00,35.234380839,4.30931372166,0.328615117612,0.0,9.17985065927,19.4245,43.2291908417,0.0,33.3988,9.83039084174
