Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  23:00:00,117.485191078,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  24:00:00,118.534047548,0.0,0.0,0.0,43.513341876,52.539744,13.4699858893,0.0,4.83426,8.63572588933
 01/03  01:00:00,118.564180136,1.03613947981,0.0,0.0,43.513341876,52.539744,5.26621560076,0.411955600758,4.83426,0.02
 01/03  02:00:00,118.562074121,1.03613947981,0.0,0.0,43.513341876,52.539744,5.37639238486,0.522132384858,4.83426,0.02
 01/03  03:00:00,118.557448503,1.03613947981,0.0,0.0,43.513341876,52.539744,14.0738447337,0.618211649152,4.83426,8.62137308458
 01/03  04:00:00,118.899404581,1.38151930642,0.0,0.0,43.513341876,52.539744,5.84337865604,0.98911865604,4.83426,0.02
 01/03  05:00:00,121.347156241,1.72689913302,0.0,0.0,43.513341876,52.539744,6.28332864885,1.42906864885,4.83426,0.02
 01/03  06:00:00,120.638375283,1.38151930642,0.0,0.0,43.513341876,52.539744,14.9192352617,1.46360922101,4.83426,8.62136604064
 01/03  07:00:00,194.52811301,71.9902697863,0.0,0.0,43.513341876,53.238744,1699.82970353,1694.97544353,4.83426,0.02
 01/03  08:00:00,361.642144007,71.9902697863,0.0,0.0,220.879908,53.238744,1431.96811013,1400.71665696,4.83426,26.4171931668
 01/03  09:00:00,444.589773357,71.9902697863,0.00194345365982,0.0,220.879908,145.652643033,1137.00583374,1065.24569177,36.25695,35.5031919696
 01/03  10:00:00,443.648526108,71.9902697863,0.0021854875362,0.0,220.879908,145.652643033,893.76803635,812.589739737,36.25695,44.921346613
 01/03  11:00:00,449.282797977,71.9902697863,0.00151240071788,0.0,220.879908,151.653867033,754.770382396,652.443006992,48.3426,53.9847754037
 01/03  12:00:00,450.127032312,71.9902697863,0.0,0.0,220.879908,151.653867033,626.459043595,523.90866838,48.3426,54.2077752156
 01/03  13:00:00,449.132338916,71.9902697863,0.0,0.0,220.879908,151.653867033,570.49987551,467.761280958,48.3426,54.395994552
 01/03  14:00:00,443.151126413,71.9902697863,0.0,0.0,220.879908,145.652643033,557.569566151,478.876506433,24.1713,54.5217597185
 01/03  15:00:00,443.183603988,71.9902697863,0.0,0.0,220.879908,145.652643033,621.20645375,543.098345172,24.1713,53.936808578
 01/03  16:00:00,435.799039724,71.9902697863,0.0,0.0,220.879908,137.835547516,826.825543077,776.959014671,4.83426,45.0322684058
 01/03  17:00:00,440.594221634,71.9902697863,0.0,0.0,220.879908,133.019064,862.701282139,813.230024288,4.83426,44.6369978519
 01/03  18:00:00,369.838756903,71.9902697863,0.0,0.0,220.879908,53.238744,888.878035769,839.410228036,4.83426,44.6335477335
 01/03  19:00:00,370.035938443,71.9902697863,0.0,0.0,220.879908,53.238744,931.651047172,881.989160272,4.83426,44.8276268998
 01/03  20:00:00,370.112697315,71.9902697863,0.0,0.0,220.879908,53.238744,966.109403641,952.573916433,4.83426,8.70122720829
 01/03  21:00:00,370.112706811,71.9902697863,0.0,0.0,220.879908,53.238744,996.909703454,983.385418354,4.83426,8.69002510058
 01/03  22:00:00,117.336792169,0.0,0.0,0.0,43.513341876,52.539744,22.1919551622,0.0,4.83426,17.3576951622
 01/03  23:00:00,117.466072439,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  24:00:00,118.547476002,0.0,0.0,0.0,43.513341876,52.539744,13.4717720119,0.0,4.83426,8.63751201189
 01/04  01:00:00,117.557995074,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  02:00:00,117.572707121,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  03:00:00,117.562096737,0.0,0.0,0.0,43.513341876,52.539744,13.4556547209,0.0,4.83426,8.62139472092
 01/04  04:00:00,117.578324394,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  05:00:00,118.348645217,0.345379826605,0.0,0.0,43.513341876,52.539744,4.92603442641,0.0717744264116,4.83426,0.02
 01/04  06:00:00,118.996393004,1.03613947981,0.0,0.0,43.513341876,52.539744,13.6118703357,0.15621565461,4.83426,8.62139468114
 01/04  07:00:00,191.957200934,71.9902697863,0.0,0.0,43.513341876,53.238744,1210.7628974,1205.9086374,4.83426,0.02
 01/04  08:00:00,360.173859028,71.9902697863,0.0,0.0,220.879908,53.238744,1112.79203358,1081.53927856,4.83426,26.4184950163
 01/04  09:00:00,443.534176938,71.9902697863,0.00203775720051,0.0,220.879908,145.652643033,957.243195941,885.481938755,36.25695,35.5043071857
 01/04  10:00:00,443.546168295,71.9902697863,0.0019522842319,0.0,220.879908,145.652643033,896.230278203,815.047772401,36.25695,44.9255558017
 01/04  11:00:00,449.581070893,71.9902697863,0.00135334784791,0.0,220.879908,151.653867033,905.626462995,803.293554465,48.3426,53.9903085302
 01/04  12:00:00,450.702681914,71.9902697863,0.0,0.0,220.879908,151.653867033,899.133291848,796.576558449,48.3426,54.2141333994
 01/04  13:00:00,449.772691892,71.9902697863,0.0,0.0,220.879908,151.653867033,903.644031117,800.897992949,48.3426,54.4034381684
 01/04  14:00:00,443.803979155,71.9902697863,0.0,0.0,220.879908,145.652643033,906.911095848,820.99768908,24.1713,61.7421067685
 01/04  15:00:00,443.700530518,71.9902697863,0.0,0.0,220.879908,145.652643033,860.841551357,789.862754168,24.1713,46.8074971894
 01/04  16:00:00,435.778424472,71.9902697863,0.0,0.0,220.879908,137.835547516,775.35861481,725.494755409,4.83426,45.0295994012
 01/04  17:00:00,440.095109282,71.9902697863,0.0,0.0,220.879908,133.019064,777.593164165,728.121646478,4.83426,44.6372576867
 01/04  18:00:00,369.929135356,71.9902697863,0.0,0.0,220.879908,53.238744,936.941004162,887.469664296,4.83426,44.6370798664
 01/04  19:00:00,370.101094544,71.9902697863,0.0,0.0,220.879908,53.238744,943.484874853,893.819842388,4.83426,44.8307724654
 01/04  20:00:00,370.496581489,71.9902697863,0.0,0.0,220.879908,53.238744,913.423241917,899.886876261,4.83426,8.70210565628
 01/04  21:00:00,370.465723298,71.9902697863,0.0,0.0,220.879908,53.238744,926.086035398,912.562385604,4.83426,8.68938979454
 01/04  22:00:00,117.646942771,0.0,0.0,0.0,43.513341876,52.539744,22.1940553168,0.0,4.83426,17.3597953168
 01/04  23:00:00,117.431988862,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  24:00:00,118.528004255,0.0,0.0,0.0,43.513341876,52.539744,13.4713076651,0.0,4.83426,8.63704766511
 01/05  01:00:00,117.493369442,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  02:00:00,117.49807563,0.0,0.0,0.0,43.513341876,52.539744,13.4557024739,0.0,4.83426,8.62144247391
 01/05  03:00:00,118.528228143,1.03613947981,0.0,0.0,43.513341876,52.539744,5.02925121496,0.174991214957,4.83426,0.02
 01/05  04:00:00,119.212898848,1.72689913302,0.0,0.0,43.513341876,52.539744,5.18819768338,0.333937683382,4.83426,0.02
 01/05  05:00:00,119.357875657,1.45106140577,0.0,0.0,43.513341876,52.539744,13.7530225249,0.297305043647,4.83426,8.62145748125
 01/05  06:00:00,122.006512232,4.1275384773,0.0,0.0,43.513341876,52.539744,5.93836951365,1.08410951365,4.83426,0.02
 01/05  07:00:00,193.767805567,71.9902697863,0.0,0.0,43.513341876,53.238744,1708.93213106,1704.07787106,4.83426,0.02
 01/05  08:00:00,361.579410248,71.9902697863,0.0,0.0,220.879908,53.238744,1497.3211554,1466.06495023,4.83426,26.4219451703
 01/05  09:00:00,444.824028571,71.9902697863,0.0,0.0,220.879908,145.652643033,1248.90443714,1177.14132667,36.25695,35.506160475
 01/05  10:00:00,444.872215354,71.9902697863,0.00133664629891,0.0,220.879908,145.652643033,1172.95777403,1091.77429736,36.25695,44.9265266767
 01/05  11:00:00,450.883701281,71.9902697863,0.000970949197812,0.0,220.879908,151.653867033,1171.5557343,1069.21240114,48.3426,54.0007331542
 01/05  12:00:00,451.917876645,71.9902697863,0.0,0.0,220.879908,151.653867033,1106.24252451,1003.6750546,48.3426,54.2248699147
 01/05  13:00:00,450.873123246,71.9902697863,0.0,0.0,220.879908,151.653867033,1054.2345508,951.475938691,48.3426,54.4160121109
 01/05  14:00:00,444.665526676,72.0211775044,0.0,0.0,220.879908,145.652643033,1011.2035677,923.416465901,24.1713,63.6158018008
 01/05  15:00:00,444.540213465,72.0720821116,0.0,0.0,220.879908,145.652643033,977.624966563,908.496496345,24.1713,44.9571702184
 01/05  16:00:00,436.873014419,72.052118059,0.0,0.0,220.879908,137.835547516,948.522481576,889.648057166,4.83426,54.0401644101
 01/05  17:00:00,440.912092102,71.9902697863,0.0,0.0,220.879908,133.019064,843.490231586,802.936142478,4.83426,35.7198291085
 01/05  18:00:00,370.096048146,71.9902697863,0.0,0.0,220.879908,53.238744,964.060117142,914.587682176,4.83426,44.6381749667
 01/05  19:00:00,370.116258315,71.9902697863,0.0,0.0,220.879908,53.238744,1029.44601003,979.779134087,4.83426,44.8326159424
 01/05  20:00:00,370.524029355,71.9902697863,0.0,0.0,220.879908,53.238744,1020.72413204,1007.18788879,4.83426,8.70198325491
 01/05  21:00:00,370.50334413,71.9902697863,0.0,0.0,220.879908,53.238744,1049.35168409,1027.15805325,4.83426,17.3593708455
 01/05  22:00:00,117.614917372,0.0,0.0,0.0,43.513341876,52.539744,13.5246355921,0.0,4.83426,8.69037559213
 01/05  23:00:00,117.417578253,0.0,0.0,0.0,43.513341876,52.539744,13.4832811793,0.0,4.83426,8.64902117932
 01/05  24:00:00,119.562504822,1.03613947981,0.0,0.0,43.513341876,52.539744,5.04588427821,0.191624278211,4.83426,0.02
 01/06  01:00:00,118.872590658,1.38151930642,0.0,0.0,43.513341876,52.539744,5.18897786918,0.33471786918,4.83426,0.02
 01/06  02:00:00,119.215798122,1.72689913302,0.0,0.0,43.513341876,52.539744,13.8951428437,0.439426754189,4.83426,8.6214560895
 01/06  03:00:00,119.43823091,1.95503142713,0.0,0.0,43.513341876,52.539744,5.62602587826,0.77176587826,4.83426,0.02
 01/06  04:00:00,122.082549106,4.60031671132,0.0,0.0,43.513341876,52.539744,6.58964859661,1.73538859661,4.83426,0.02
 01/06  05:00:00,123.771356575,4.16756868451,0.0,0.0,43.513341876,52.539744,15.9149629302,2.4592214171,4.83426,8.62148151313
 01/06  06:00:00,127.492777825,8.22519760372,0.0,0.0,43.513341876,52.539744,9.74322592444,4.88896592444,4.83426,0.02
 01/06  07:00:00,194.968281038,71.9902697863,0.0,0.0,43.513341876,53.238744,1975.44708054,1970.59282054,4.83426,0.02
 01/06  08:00:00,361.75383252,71.9902697863,0.0,0.0,220.879908,53.238744,1696.47680107,1665.21676527,4.83426,26.4257757973
 01/06  09:00:00,444.869467298,71.9902697863,0.0,0.0,220.879908,145.652643033,1415.6364779,1343.87113274,36.25695,35.5083951536
 01/06  10:00:00,444.890517505,71.9902697863,0.0,0.0,220.879908,145.652643033,1303.21573317,1213.03970174,36.25695,53.9190814281
 01/06  11:00:00,450.889832747,71.9902697863,0.000942261152387,0.0,220.879908,151.653867033,1229.78886001,1136.44101626,48.3426,45.0052437484
 01/06  12:00:00,451.907056886,71.9902697863,0.0,0.0,220.879908,151.653867033,1143.12999072,1040.54713995,48.3426,54.2402507657
 01/06  13:00:00,450.952290286,72.0669462745,0.0,0.0,220.879908,151.653867033,1095.20419216,992.428473307,48.3426,54.4331188486
 01/06  14:00:00,445.223968746,72.3163415013,0.0,0.0,220.879908,145.652643033,1083.13200341,995.354768261,24.1713,63.6059351481
 01/06  15:00:00,444.989776079,72.0986880878,0.0,0.0,220.879908,145.652643033,1045.28666978,976.163203809,24.1713,44.9521659711
 01/06  16:00:00,437.054731541,72.0315983958,0.0,0.0,220.879908,137.835547516,998.145825148,939.258563318,4.83426,54.0530018306
 01/06  17:00:00,440.913678797,71.9902697863,0.0,0.0,220.879908,133.019064,921.43111406,874.750278082,4.83426,41.8465759777
 01/06  18:00:00,370.109019738,71.9902697863,0.0,0.0,220.879908,53.238744,1090.81198863,1047.45907712,4.83426,38.5186515071
 01/06  19:00:00,370.139136495,71.9902697863,0.0,0.0,220.879908,53.238744,1198.42647762,1148.75751334,4.83426,44.8347042786
 01/06  20:00:00,370.127429152,71.9902697863,0.0,0.0,220.879908,53.238744,1235.62852095,1213.40936901,4.83426,17.3848919461
 01/06  21:00:00,370.145756687,71.9902697863,0.0,0.0,220.879908,53.238744,1303.69839376,1290.17489337,4.83426,8.68924038654
 01/06  22:00:00,118.153291004,0.863449566512,0.0,0.0,43.513341876,52.539744,13.7293740744,0.204596004949,4.83426,8.69051806945
 01/06  23:00:00,119.146845771,1.72689913302,0.0,0.0,43.513341876,52.539744,14.1971527369,0.713245190859,4.83426,8.64964754603
 01/06  24:00:00,119.91729635,1.38151930642,0.0,0.0,43.513341876,52.539744,5.82359688868,0.969336888683,4.83426,0.02
 01/07  01:00:00,121.155673817,3.65996644304,0.0,0.0,43.513341876,52.539744,16.464910186,3.01719444168,4.83426,8.61345574428
 01/07  02:00:00,121.447833087,3.95894238645,0.0,0.0,43.513341876,52.539744,8.79244499603,3.93818499603,4.83426,0.02
 01/07  03:00:00,126.551995349,9.05617138727,0.0,0.0,43.513341876,52.539744,13.4527440599,8.59848405985,4.83426,0.02
 01/07  04:00:00,125.924942563,8.43984428195,0.0,0.0,43.513341876,52.539744,15.915708184,11.061448184,4.83426,0.02
 01/07  05:00:00,130.049499868,12.1181210159,0.0,0.0,43.513341876,52.539744,31.2406183766,17.7930558619,4.83426,8.61330251478
 01/07  06:00:00,133.954567556,16.0601417779,0.0,0.0,43.513341876,52.539744,27.5518647417,22.6976047417,4.83426,0.02
 01/07  07:00:00,134.811825319,16.8651949561,0.0,0.0,43.513341876,52.539744,37.6758180606,32.8215580606,4.83426,0.02
 01/07  08:00:00,119.133210034,10.3136946666,0.0,0.0,43.513341876,52.539744,26.6794324601,21.8251724601,4.83426,0.02
 01/07  09:00:00,104.82413109,4.94867798306,0.0,0.0,43.513341876,52.539744,29.244421962,24.390161962,4.83426,0.02
 01/07  10:00:00,110.76789854,10.8785935044,0.0,0.0,43.513341876,52.539744,31.0835654202,17.6277383742,4.83426,8.62156704605
 01/07  11:00:00,104.824278066,4.94867798306,0.0,0.0,43.513341876,52.539744,40.9462350869,18.6515877615,4.83426,17.4603873254
 01/07  12:00:00,104.746945179,3.95894238645,0.0,0.0,43.513341876,52.539744,16.4142606809,10.6893389447,4.83426,0.890661736182
 01/07  13:00:00,104.734666203,4.94867798306,0.0,0.0,43.513341876,52.539744,22.6352899258,10.0092801975,4.83426,7.79174972829
 01/07  14:00:00,103.183925118,3.31458661644,0.0,0.0,43.513341876,52.539744,18.0731915359,4.58407007465,4.83426,8.65486146123
 01/07  15:00:00,100.929900224,1.03613947981,0.0,0.0,43.513341876,52.539744,14.6731470383,1.18432795005,4.83426,8.65455908825
 01/07  16:00:00,101.240075776,1.38151930642,0.0,0.0,43.513341876,52.539744,14.7841434364,1.29498489574,4.83426,8.65489854065
 01/07  17:00:00,110.01152651,1.38151930642,0.0,0.0,43.513341876,52.539744,6.11598489671,1.26172489671,4.83426,0.02
 01/07  18:00:00,121.160403432,3.55818687161,0.0,0.0,43.513341876,52.539744,7.47533267606,2.62107267606,4.83426,0.02
 01/07  19:00:00,121.462225922,3.85365307496,0.0,0.0,43.513341876,52.539744,8.74751668474,3.89325668474,4.83426,0.02
 01/07  20:00:00,122.549687726,4.51490083603,0.0,0.0,43.513341876,52.539744,19.0396696574,5.59190926391,4.83426,8.61350039351
 01/07  21:00:00,122.360921899,4.39271953348,0.0,0.0,43.513341876,52.539744,12.430441374,7.57618137401,4.83426,0.02
 01/07  22:00:00,122.268964687,4.51490083603,0.0,0.0,43.513341876,52.539744,44.4902686863,13.1367794628,4.83426,26.5192292235
 01/07  23:00:00,121.825746847,4.39271953348,0.0,0.0,43.513341876,52.539744,20.6721172933,15.8178572933,4.83426,0.02
 01/07  24:00:00,122.937161966,4.51490083603,0.0,0.0,43.513341876,52.539744,30.9605951561,17.5128358092,4.83426,8.61349934693
 01/08  01:00:00,122.212500625,4.76612802477,0.0,0.0,43.513341876,52.539744,26.7813246411,21.9270646411,4.83426,0.02
 01/08  02:00:00,124.94598818,7.50216876636,0.0,0.0,43.513341876,52.539744,28.6410618856,23.7868018856,4.83426,0.02
 01/08  03:00:00,126.334404125,8.87362142898,0.0,0.0,43.513341876,52.539744,33.1148987106,28.2606387106,4.83426,0.02
 01/08  04:00:00,125.819339732,8.36983805179,0.0,0.0,43.513341876,52.539744,35.182246629,30.327986629,4.83426,0.02
 01/08  05:00:00,130.56236375,12.6960038965,0.0,0.0,43.513341876,52.539744,55.0133940439,41.5674004237,4.83426,8.61173362018
 01/08  06:00:00,132.270091424,14.4326714671,0.0,0.0,43.513341876,52.539744,50.2741874607,45.4199274607,4.83426,0.02
 01/08  07:00:00,133.297706361,15.4130561275,0.0,0.0,43.513341876,52.539744,65.3186188444,60.4643588444,4.83426,0.02
 01/08  08:00:00,121.354552087,12.5873321761,0.0,0.0,43.513341876,52.539744,49.9769282632,45.1226682632,4.83426,0.02
 01/08  09:00:00,107.667735354,7.85254509245,0.0,0.0,43.513341876,52.539744,62.3124698245,48.8582087582,4.83426,8.62000106622
 01/08  10:00:00,106.826525905,6.98620480672,0.0,0.0,43.513341876,52.539744,40.4188242275,35.5645642275,4.83426,0.02
 01/08  11:00:00,104.219643182,4.39271953348,0.0,0.0,43.513341876,52.539744,56.3744660233,34.0776223688,4.83426,17.4625836545
 01/08  12:00:00,105.261229274,4.51490083603,0.0,0.0,43.513341876,52.539744,38.7071740074,25.2099231802,4.83426,8.66299082715
 01/08  13:00:00,104.134311763,4.39271953348,0.0,0.0,43.513341876,52.539744,35.0826630104,21.5853621531,4.83426,8.66304085735
 01/08  14:00:00,104.320533247,4.51490083603,0.0,0.0,43.513341876,52.539744,29.2018029806,15.7044919803,4.83426,8.66305100022
 01/08  15:00:00,103.712655923,3.89295614581,0.0,0.0,43.513341876,52.539744,16.4253716963,11.5711116963,4.83426,0.02
 01/08  16:00:00,101.942301035,2.16067628006,0.0,0.0,43.513341876,52.539744,19.0492999679,5.56001940919,4.83426,8.65502055875
 01/08  17:00:00,109.307738338,3.74472070697,0.0,0.0,43.513341876,52.539744,17.8005262684,12.9462662684,4.83426,0.02
 01/08  18:00:00,122.467449553,4.94867798306,0.0,0.0,43.513341876,52.539744,32.4353859747,18.9876578977,4.83426,8.61346807707
 01/08  19:00:00,121.475917933,3.95894238645,0.0,0.0,43.513341876,52.539744,25.1858868253,20.3316268253,4.83426,0.02
 01/08  20:00:00,122.901994143,4.94867798306,0.0,0.0,43.513341876,52.539744,33.0259842013,28.1717242013,4.83426,0.02
 01/08  21:00:00,121.885258714,3.95894238645,0.0,0.0,43.513341876,52.539744,35.4702633171,30.6160033171,4.83426,0.02
 01/08  22:00:00,134.601832119,16.8434917906,0.0,0.0,43.513341876,52.539744,94.2269980655,54.0354830206,4.83426,35.3572550448
 01/08  23:00:00,125.870624765,8.43984428195,0.0,0.0,43.513341876,52.539744,65.4149440398,60.5606840398,4.83426,0.02
 01/08  24:00:00,135.27386094,16.8434917906,0.0,0.0,43.513341876,52.539744,73.3528122751,68.4985522751,4.83426,0.02
 01/09  01:00:00,133.25818533,15.8130113808,0.0,0.0,43.513341876,52.539744,77.8451366703,72.9908766703,4.83426,0.02
 01/09  02:00:00,131.144529542,13.6932446075,0.0,0.0,43.513341876,52.539744,89.2086818361,75.7540299219,4.83426,8.62039191423
 01/09  03:00:00,130.541036686,13.0837254303,0.0,0.0,43.513341876,52.539744,86.7402737854,81.8860137854,4.83426,0.02
 01/09  04:00:00,136.695823566,19.2333061349,0.0,0.0,43.513341876,52.539744,89.947360408,85.093100408,4.83426,0.02
 01/09  05:00:00,134.048383556,16.1524829871,0.0,0.0,43.513341876,52.539744,103.300945253,89.8451089267,4.83426,8.62157632601
 01/09  06:00:00,146.701994446,28.8316391251,0.0,0.0,43.513341876,52.539744,95.4114548393,90.5571948393,4.83426,0.02
 01/09  07:00:00,195.107072213,71.9902697863,0.0,0.0,43.513341876,53.238744,2306.00365141,2301.14939141,4.83426,0.02
 01/09  08:00:00,362.909017388,71.9902697863,0.0,0.0,220.879908,53.238744,1730.84080324,1699.57892251,4.83426,26.4276207297
 01/09  09:00:00,445.056068725,71.9902697863,0.0,0.0,220.879908,145.652643033,1405.30405831,1333.53404744,36.25695,35.5130608741
 01/09  10:00:00,445.009151914,71.9902697863,0.00158310435518,0.0,220.879908,145.652643033,1319.99804347,1229.81379517,36.25695,53.9272983029
 01/09  11:00:00,450.943811268,71.9902697863,0.00110449110287,0.0,220.879908,151.653867033,1227.19447471,1133.83250062,48.3426,45.0193740888
