Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/03  21:00:00,128.666595135,6.8818878543,0.0,0.0,80.527626,29.818365,205.351496526,193.487216767,3.20568,8.65859975865
 01/03  22:00:00,55.3201816917,0.0,0.0,0.0,15.863942322,29.242365,8.98553121215,0.0,3.20568,5.77985121215
 01/03  23:00:00,55.3787233306,0.0,0.0,0.0,15.863942322,29.242365,8.9674819331,0.0,3.20568,5.7618019331
 01/03  24:00:00,56.165387451,0.0,0.0,0.0,15.863942322,29.242365,6.09412353434,0.0,3.20568,2.88844353434
 01/04  01:00:00,55.423031727,0.0,0.0,0.0,15.863942322,29.242365,6.09038420799,0.0,3.20568,2.88470420799
 01/04  02:00:00,55.4271243736,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  03:00:00,55.4201792607,0.0,0.0,0.0,15.863942322,29.242365,6.09036861715,0.0,3.20568,2.88468861715
 01/04  04:00:00,55.4267291576,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  05:00:00,55.6384973983,0.0,0.0,0.0,15.863942322,29.242365,6.09060895041,0.0,3.20568,2.88492895041
 01/04  06:00:00,55.6168484228,0.0,0.0,0.0,15.863942322,29.242365,6.0905929422,0.0,3.20568,2.8849129422
 01/04  07:00:00,64.0879644049,6.8818878543,0.00352148809446,0.0,15.863942322,29.818365,291.857717846,288.632037846,3.20568,0.02
 01/04  08:00:00,124.076312893,6.8818878543,0.0,0.0,80.527626,29.818365,237.680407585,228.716421891,3.20568,5.75830569382
 01/04  09:00:00,164.926144221,6.8818878543,0.00445782451128,0.0,80.527626,75.0917375,200.880420324,165.256778613,24.0426,11.581041711
 01/04  10:00:00,164.924228569,6.8818878543,0.00292778507073,0.0,80.527626,75.0917375,185.584107531,142.150056906,24.0426,19.391450625
 01/04  11:00:00,168.933969226,6.8818878543,0.00169447586512,0.0,80.527626,79.0911225,190.606575188,137.087680718,32.0568,21.4620944691
 01/04  12:00:00,169.728558873,6.8818878543,0.0,0.0,80.527626,79.0911225,179.224894126,123.747648339,32.0568,23.4204457866
 01/04  13:00:00,169.01210767,6.8818878543,0.0,0.0,80.527626,79.0911225,179.139137295,120.678991342,32.0568,26.4033459532
 01/04  14:00:00,165.030841332,6.8818878543,0.0,0.0,80.527626,75.0917375,174.42698113,131.962872022,16.0284,26.4357091083
 01/04  15:00:00,164.998681841,6.88987861171,0.0,0.0,80.527626,75.0917375,161.259348955,124.808551149,16.0284,20.4223978059
 01/04  16:00:00,162.958592656,6.8987619182,0.0,0.0,80.527626,73.092045,149.637880114,125.984670634,3.20568,20.4475294802
 01/04  17:00:00,167.292256261,6.8818878543,0.0,0.0,80.527626,73.092045,163.504284948,154.539991622,3.20568,5.75861332596
 01/04  18:00:00,128.587671949,6.8818878543,0.0,0.0,80.527626,29.818365,182.783879887,176.689540784,3.20568,2.88865910268
 01/04  19:00:00,128.651230186,6.8818878543,0.0,0.0,80.527626,29.818365,186.745307561,177.765409599,3.20568,5.77421796182
 01/04  20:00:00,128.870469337,6.8818878543,0.0,0.0,80.527626,29.818365,195.768444225,183.8967176,3.20568,8.66604662426
 01/04  21:00:00,128.859946883,6.8818878543,0.0,0.0,80.527626,29.818365,201.542506896,189.678115442,3.20568,8.65871145437
 01/04  22:00:00,55.4731779561,0.0,0.0,0.0,15.863942322,29.242365,8.9856262225,0.0,3.20568,5.7799462225
 01/04  23:00:00,55.362749422,0.0,0.0,0.0,15.863942322,29.242365,8.96699317979,0.0,3.20568,5.76131317979
 01/04  24:00:00,56.1546489949,0.0,0.0,0.0,15.863942322,29.242365,6.09416462316,0.0,3.20568,2.88848462316
 01/05  01:00:00,55.3908291577,0.0,0.0,0.0,15.863942322,29.242365,6.09042228191,0.0,3.20568,2.88474228191
 01/05  02:00:00,55.3888817324,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  03:00:00,55.3829820504,0.0,0.0,0.0,15.863942322,29.242365,6.09040986537,0.0,3.20568,2.88472986537
 01/05  04:00:00,55.3776825706,0.0,0.0,0.0,15.863942322,29.242365,6.09039733927,0.0,3.20568,2.88471733927
 01/05  05:00:00,55.5872126612,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  06:00:00,55.5689709023,0.0,0.0,0.0,15.863942322,29.242365,6.09038475491,0.0,3.20568,2.88470475491
 01/05  07:00:00,65.1417392472,6.8818878543,0.00222912482197,0.0,15.863942322,29.818365,414.152872089,408.062499967,3.20568,2.88469212265
 01/05  08:00:00,124.745615248,6.8818878543,0.000390959496392,0.0,80.527626,29.818365,324.447562903,318.352875223,3.20568,2.88900767924
 01/05  09:00:00,165.500205391,6.8818878543,0.00349622343651,0.0,80.527626,75.0917375,257.570049882,221.945968695,24.0426,11.5814811877
 01/05  10:00:00,165.4872179,6.8818878543,0.00212102168171,0.0,80.527626,75.0917375,234.460751072,190.000766804,24.0426,20.4173842678
 01/05  11:00:00,169.482235956,6.8818878543,0.001285481983,0.0,80.527626,79.0911225,236.12105188,183.62890181,32.0568,20.4353500703
 01/05  12:00:00,170.239028024,6.8818878543,0.0,0.0,80.527626,79.0911225,215.321419835,159.845498588,32.0568,23.4191212466
 01/05  13:00:00,169.467164178,6.8818878543,0.0,0.0,80.527626,79.0911225,205.781104183,147.318341174,32.0568,26.4059630091
 01/05  14:00:00,165.516388486,6.96818726339,0.0,0.0,80.527626,75.0917375,193.823078245,151.359612934,16.0284,26.4350653109
 01/05  15:00:00,165.747501652,7.18526380092,0.0,0.0,80.527626,75.0917375,190.651587379,154.201287335,16.0284,20.4219000434
 01/05  16:00:00,163.660833656,7.09071139343,0.0,0.0,80.527626,73.092045,186.965136718,160.390269624,3.20568,23.3691870934
 01/05  17:00:00,167.617295333,6.8818878543,0.0,0.0,80.527626,73.092045,161.708734544,155.613948463,3.20568,2.88910608104
 01/05  18:00:00,128.634266766,6.8818878543,0.0,0.0,80.527626,29.818365,175.318760798,169.223907974,3.20568,2.88917282401
 01/05  19:00:00,128.64813979,6.8818878543,0.0,0.0,80.527626,29.818365,197.753215727,188.773650308,3.20568,5.77388541887
 01/05  20:00:00,128.874195129,6.8818878543,0.0,0.0,80.527626,29.818365,214.938740457,203.066145455,3.20568,8.66691500177
 01/05  21:00:00,128.870531444,6.8818878543,0.0,0.0,80.527626,29.818365,222.931441418,211.067169645,3.20568,8.65859177206
 01/05  22:00:00,55.4545654175,0.0,0.0,0.0,15.863942322,29.242365,8.98488522893,0.0,3.20568,5.77920522893
 01/05  23:00:00,55.3491855821,0.0,0.0,0.0,15.863942322,29.242365,8.96758949787,0.0,3.20568,5.76190949787
 01/05  24:00:00,56.1468800837,0.0,0.0,0.0,15.863942322,29.242365,6.09402996742,0.0,3.20568,2.88834996742
 01/06  01:00:00,55.3801177336,0.0,0.0,0.0,15.863942322,29.242365,6.09046214207,0.0,3.20568,2.88478214207
 01/06  02:00:00,55.3792981374,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  03:00:00,55.3727553463,0.0,0.0,0.0,15.863942322,29.242365,6.09045282978,0.0,3.20568,2.88477282978
 01/06  04:00:00,56.1110224325,0.740736242642,0.0,0.0,15.863942322,29.242365,6.57820482349,0.487631792528,3.20568,2.88489303096
 01/06  05:00:00,57.7675154554,1.33390675558,0.0,0.0,15.863942322,29.242365,4.45321687293,1.22753687293,3.20568,0.02
 01/06  06:00:00,57.3241378604,1.06712540446,0.0,0.0,15.863942322,29.242365,7.35680471691,1.26619799863,3.20568,2.88492671828
 01/06  07:00:00,65.6670120611,6.8818878543,0.00240241799082,0.0,15.863942322,29.818365,471.820535743,465.730111437,3.20568,2.88474430652
 01/06  08:00:00,125.061458324,6.8818878543,0.000362398429875,0.0,80.527626,29.818365,377.88838913,371.793380936,3.20568,2.88932819379
 01/06  09:00:00,165.531466804,6.8818878543,0.00328599631182,0.0,80.527626,75.0917375,294.837754574,259.214267334,24.0426,11.5808872402
 01/06  10:00:00,165.528448712,6.8818878543,0.00213332491915,0.0,80.527626,75.0917375,260.88489741,216.424688723,24.0426,20.4176086876
 01/06  11:00:00,169.492543294,6.8818878543,0.00128103688138,0.0,80.527626,79.0911225,246.598675835,194.103369496,32.0568,20.4385063383
 01/06  12:00:00,170.230077045,6.8818878543,0.0,0.0,80.527626,79.0911225,220.103978104,164.62652575,32.0568,23.4206523537
 01/06  13:00:00,169.521660267,6.94123572631,0.0,0.0,80.527626,79.0911225,209.537391674,151.080047132,32.0568,26.4005445418
 01/06  14:00:00,165.828939142,7.23440775733,0.0,0.0,80.527626,75.0917375,207.444998598,164.980891703,16.0284,26.4357068942
 01/06  15:00:00,165.689503714,7.09758540427,0.0,0.0,80.527626,75.0917375,197.873179736,161.421584591,16.0284,20.4231951447
 01/06  16:00:00,163.542458132,6.97611282993,0.0,0.0,80.527626,73.092045,189.437078115,162.863310376,3.20568,23.3680877391
 01/06  17:00:00,167.617089699,6.8818878543,0.0,0.0,80.527626,73.092045,170.086374853,163.991526483,3.20568,2.88916836941
 01/06  18:00:00,128.641269142,6.8818878543,0.0,0.0,80.527626,29.818365,195.925601453,189.83068258,3.20568,2.88923887288
 01/06  19:00:00,128.661265501,6.8818878543,0.0,0.0,80.527626,29.818365,232.904356085,221.047902421,3.20568,8.65077366419
 01/06  20:00:00,128.678679237,6.8818878543,0.0,0.0,80.527626,29.818365,251.842352891,242.850921813,3.20568,5.78575107794
 01/06  21:00:00,128.696127101,6.8818878543,0.0,0.0,80.527626,29.818365,274.567254916,262.702234991,3.20568,8.65933992464
 01/06  22:00:00,55.2866933261,0.0,0.0,0.0,15.863942322,29.242365,11.8652957415,0.0,3.20568,8.65961574149
 01/06  23:00:00,55.3363611901,0.0,0.0,0.0,15.863942322,29.242365,6.09662331764,0.0,3.20568,2.89094331764
 01/06  24:00:00,56.1340049687,0.0,0.0,0.0,15.863942322,29.242365,6.09418002955,0.0,3.20568,2.88850002955
 01/07  01:00:00,55.9023372447,0.533562702232,0.0,0.0,15.863942322,29.242365,6.54415772074,0.455427096378,3.20568,2.88305062436
 01/07  02:00:00,56.4376629078,1.06712540446,0.0,0.0,15.863942322,29.242365,4.3947431373,1.1690631373,3.20568,0.02
 01/07  03:00:00,56.7014274519,1.33390675558,0.0,0.0,15.863942322,29.242365,8.29005895007,2.20129347985,3.20568,2.88308547022
 01/07  04:00:00,56.9162022776,1.55322579892,0.0,0.0,15.863942322,29.242365,13.7402895588,10.5146095588,3.20568,0.02
 01/07  05:00:00,59.2492649545,3.65811671437,0.0,0.0,15.863942322,29.242365,41.8464333141,38.6207533141,3.20568,0.02
 01/07  06:00:00,58.6726925237,3.09715711474,0.0,0.0,15.863942322,29.242365,42.9396191025,36.850784336,3.20568,2.88315476648
 01/07  07:00:00,59.6254460225,4.02634401388,0.0,0.0,15.863942322,29.242365,54.8143209096,51.5886409096,3.20568,0.02
 01/07  08:00:00,54.3429493402,3.12108709219,0.0,0.0,15.863942322,29.242365,44.5192903396,38.4304543238,3.20568,2.88315601576
 01/07  09:00:00,48.2707104192,1.33390675558,0.0,0.0,15.863942322,29.242365,13.158142082,9.93246208198,3.20568,0.02
 01/07  10:00:00,48.0121963165,1.06712540446,0.0,0.0,15.863942322,29.242365,11.2527811732,5.16218917175,3.20568,2.88491200142
 01/07  11:00:00,48.2650388806,1.33390675558,0.0,0.0,15.863942322,29.242365,7.98046369777,4.75478369777,3.20568,0.02
 01/07  12:00:00,48.7133830782,1.06712540446,0.0,0.0,15.863942322,29.242365,8.67614112075,2.58555577933,3.20568,2.88490534141
 01/07  13:00:00,47.3282600912,0.427219366672,0.0,0.0,15.863942322,29.242365,6.72363879352,0.633058363208,3.20568,2.88490043032
 01/07  14:00:00,46.9529753422,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  15:00:00,46.9740980624,0.0,0.0,0.0,15.863942322,29.242365,6.0887523642,0.0,3.20568,2.8830723642
 01/07  16:00:00,46.9613630102,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  17:00:00,51.1587236295,0.0,0.0,0.0,15.863942322,29.242365,6.0887876117,0.0,3.20568,2.8831076117
 01/07  18:00:00,55.4511064119,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  19:00:00,55.4535342419,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  20:00:00,55.665052421,0.0,0.0,0.0,15.863942322,29.242365,6.08882282464,0.0,3.20568,2.88314282464
 01/07  21:00:00,55.6309434145,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  22:00:00,56.0391313123,0.533562702232,0.0,0.0,15.863942322,29.242365,6.89732525423,0.808635177488,3.20568,2.88301007674
 01/07  23:00:00,56.4244669989,1.06712540446,0.0,0.0,15.863942322,29.242365,5.00746917168,1.78178917168,3.20568,0.02
 01/07  24:00:00,56.8956907242,0.800344053348,0.0,0.0,15.863942322,29.242365,7.71444825507,1.62572284288,3.20568,2.88304541219
 01/08  01:00:00,56.426360744,1.06712540446,0.0,0.0,15.863942322,29.242365,5.93132634822,2.70564634822,3.20568,0.02
 01/08  02:00:00,56.6933309055,1.33390675558,0.0,0.0,15.863942322,29.242365,7.19681292237,3.97113292237,3.20568,0.02
 01/08  03:00:00,56.4306467767,1.06712540446,0.0,0.0,15.863942322,29.242365,9.61846385146,3.53018631163,3.20568,2.88259753983
 01/08  04:00:00,56.6934836437,1.33390675558,0.0,0.0,15.863942322,29.242365,8.40715284589,5.18147284589,3.20568,0.02
 01/08  05:00:00,57.4538972745,1.89324604686,0.0,0.0,15.863942322,29.242365,21.8400899171,15.7512884196,3.20568,2.88312149753
 01/08  06:00:00,57.7085000094,2.16002739798,0.0,0.0,15.863942322,29.242365,21.4028484742,18.1771684742,3.20568,0.02
 01/08  07:00:00,57.868392423,2.30630636806,0.0,0.0,15.863942322,29.242365,30.3953748772,24.3065349523,3.20568,2.88315992492
 01/08  08:00:00,53.3672144511,2.16002739798,0.0,0.0,15.863942322,29.242365,21.7602784048,18.5345984048,3.20568,0.02
 01/08  09:00:00,47.9865850646,1.06712540446,0.0,0.0,15.863942322,29.242365,12.7643019729,6.67386903266,3.20568,2.88475294026
 01/08  10:00:00,48.2745314344,1.33390675558,0.0,0.0,15.863942322,29.242365,8.95088944994,5.72520944994,3.20568,0.02
 01/08  11:00:00,47.7254928085,0.800344053348,0.0,0.0,15.863942322,29.242365,8.99893458212,2.90837510778,3.20568,2.88487947434
 01/08  12:00:00,48.4429795903,0.800344053348,0.0,0.0,15.863942322,29.242365,8.22116997462,2.13057068341,3.20568,2.88491929121
 01/08  13:00:00,47.3511142221,0.4530554293,0.0,0.0,15.863942322,29.242365,4.0473622806,0.8216822806,3.20568,0.02
 01/08  14:00:00,46.9365568164,0.0,0.0,0.0,15.863942322,29.242365,6.09042243663,0.0,3.20568,2.88474243663
 01/08  15:00:00,46.9505362656,0.0,0.0,0.0,15.863942322,29.242365,6.088695,0.0,3.20568,2.883015
 01/08  16:00:00,46.9386202555,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  17:00:00,49.6992085769,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  18:00:00,55.4151757513,0.0,0.0,0.0,15.863942322,29.242365,6.08873312096,0.0,3.20568,2.88305312096
 01/08  19:00:00,55.4134332058,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  20:00:00,55.6253448456,0.0,0.0,0.0,15.863942322,29.242365,6.0887712038,0.0,3.20568,2.8830912038
 01/08  21:00:00,56.3038316451,0.692789440418,0.0,0.0,15.863942322,29.242365,4.52218603631,1.29650603631,3.20568,0.02
 01/08  22:00:00,56.7018275002,1.20051608002,0.0,0.0,15.863942322,29.242365,10.9453352102,4.8565259836,3.20568,2.88312922656
 01/08  23:00:00,56.8259116836,1.48018572566,0.0,0.0,15.863942322,29.242365,13.9420902924,10.7164102924,3.20568,0.02
 01/08  24:00:00,58.2492187943,2.16002739798,0.0,0.0,15.863942322,29.242365,22.2604631253,19.0347831253,3.20568,0.02
 01/09  01:00:00,57.651460014,2.30630636806,0.0,0.0,15.863942322,29.242365,29.0423193682,22.9518459779,3.20568,2.88479339025
 01/09  02:00:00,57.9219948954,2.57308771918,0.0,0.0,15.863942322,29.242365,32.2028995006,26.1124611518,3.20568,2.88475834881
 01/09  03:00:00,57.3769539363,2.0309328206,0.0,0.0,15.863942322,29.242365,25.0456197572,21.8199397572,3.20568,0.02
 01/09  04:00:00,58.1998716251,2.84846126665,0.0,0.0,15.863942322,29.242365,39.927344516,33.8366984006,3.20568,2.8849661154
 01/09  05:00:00,58.2111439967,2.64716004328,0.0,0.0,15.863942322,29.242365,36.2687124764,30.1782403672,3.20568,2.8847921092
 01/09  06:00:00,58.932281536,3.37569509777,0.0,0.0,15.863942322,29.242365,44.3493981817,41.1237181817,3.20568,0.02
 01/09  07:00:00,65.3416930717,6.8818878543,0.00304665992227,0.0,15.863942322,29.818365,637.437931522,631.347303275,3.20568,2.88494824696
 01/09  08:00:00,125.380458849,6.8818878543,0.000443761237873,0.0,80.527626,29.818365,384.722755393,378.628080784,3.20568,2.88899460905
 01/09  09:00:00,165.553774328,6.8818878543,0.00546734603224,0.0,80.527626,75.0917375,283.037014393,247.411941188,24.0426,11.582473205
 01/09  10:00:00,165.532565005,6.8818878543,0.00247302647115,0.0,80.527626,75.0917375,254.253392807,209.791693459,24.0426,20.4190993478
 01/09  11:00:00,169.483049664,6.8818878543,0.00307007896546,0.0,80.527626,79.0911225,236.572848854,184.077062672,32.0568,20.4389861819
 01/09  12:00:00,170.239347435,6.8818878543,0.0,0.0,80.527626,79.0911225,217.412895688,159.007355679,32.0568,26.3487400094
