Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  23:00:00,38.307934987,3.73852743235,0.0,0.0,9.17985065927,19.4245,59.4403156081,33.4955737974,16.6994,9.24534181066
 01/01  24:00:00,39.0723531727,3.73852743235,0.0,0.0,9.17985065927,19.4245,46.4098429197,33.4466739046,8.3497,4.61346901507
 01/02  01:00:00,22.3563419504,3.73852743235,0.0,0.0,4.58992532963,8.1892,49.7071027433,41.7524802294,3.33988,4.61474251384
 01/02  02:00:00,14.7876655291,0.0,0.0,0.0,1.52997510988,7.4902,3.93194028335,0.0,3.33988,0.592060283345
 01/02  03:00:00,14.8070449773,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  04:00:00,14.8578233161,0.0,0.0,0.0,1.52997510988,7.4902,3.93196344021,0.0,3.33988,0.592083440214
 01/02  05:00:00,15.0394715993,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  06:00:00,22.5133782323,3.73852743235,0.0,0.0,4.58992532963,8.1892,40.701794095,32.332094095,8.3497,0.02
 01/02  07:00:00,38.4826186098,3.73852743235,0.0204094996032,0.0,9.17985065927,19.4245,48.3645651808,27.6290874875,16.6994,4.03607769332
 01/02  08:00:00,42.7666761467,3.73852743235,0.0245251585681,0.0,9.17985065927,26.9147,62.2056855191,23.2376949688,25.0491,13.9188905503
 01/02  09:00:00,41.7258198575,3.73852743235,0.00305004543951,0.0,9.17985065927,26.9147,61.134430442,15.5639967587,33.3988,12.1716336832
 01/02  10:00:00,34.2623360553,3.73852743235,0.0,0.0,9.17985065927,19.4245,45.8136402126,10.350855351,25.0491,10.4136848616
 01/02  11:00:00,41.7564360793,3.73852743235,0.0158027521578,0.0,9.17985065927,26.9147,66.7288553944,15.7287908224,41.7485,9.25156457208
 01/02  12:00:00,42.4658927764,3.73852743235,0.0,0.0,9.17985065927,26.9147,59.942790492,7.77955255633,41.7485,10.4147379357
 01/02  13:00:00,41.8637004202,3.73852743235,0.0257889824537,0.0,9.17985065927,26.9147,51.0003722331,0.0,41.7485,9.25187223308
 01/02  14:00:00,34.298511019,3.73852743235,0.0,0.0,9.17985065927,19.4245,44.9957401998,2.93487914152,33.3988,8.66206105832
 01/02  15:00:00,34.2813396597,3.73852743235,0.0,0.0,9.17985065927,19.4245,41.7289599342,9.75428844715,25.0491,6.92557148706
 01/02  16:00:00,34.2687617175,3.73852743235,0.0,0.0,9.17985065927,19.4245,52.977949401,12.6525315488,33.3988,6.9266178522
 01/02  17:00:00,42.753425611,3.73852743235,0.0136895543279,0.0,9.17985065927,26.9147,70.5727635286,13.547347874,50.0982,6.9272156546
 01/02  18:00:00,45.9169329848,3.73852743235,0.0,0.0,9.17985065927,26.9147,70.9903207204,11.6422405585,50.0982,9.24988016196
 01/02  19:00:00,45.8993740603,3.73852743235,0.0,0.0,9.17985065927,26.9147,74.7180342801,11.8692666596,50.0982,12.7505676205
 01/02  20:00:00,38.521286223,3.73852743235,0.0,0.0,9.17985065927,19.4245,67.0195782694,19.6990945223,33.3988,13.9216837471
 01/02  21:00:00,38.5037363492,3.73852743235,0.0,0.0,9.17985065927,19.4245,63.5490373733,18.5720304998,33.3988,11.5782068735
 01/02  22:00:00,38.456851561,3.73852743235,0.0,0.0,9.17985065927,19.4245,55.2973814011,17.4987925322,25.0491,12.7494888689
 01/02  23:00:00,38.3230710129,3.73852743235,0.0,0.0,9.17985065927,19.4245,56.3855809046,29.2737903726,16.6994,10.412390532
 01/02  24:00:00,39.0584367548,3.73852743235,0.0,0.0,9.17985065927,19.4245,58.4945458286,44.3756660845,8.3497,5.76917974407
 01/03  01:00:00,22.3187480514,3.73852743235,0.0,0.0,4.58992532963,8.1892,62.8822031,54.9277262437,3.33988,4.61459685628
 01/03  02:00:00,14.7388979302,0.0,0.0,0.0,1.52997510988,7.4902,3.93196061795,0.0,3.33988,0.592080617946
 01/03  03:00:00,14.7531984148,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  04:00:00,14.7751457379,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  05:00:00,15.4307964342,0.0,0.0,0.0,1.52997510988,7.4902,3.93194066799,0.0,3.33988,0.592060667989
 01/03  06:00:00,22.9038454007,3.73852743235,0.0,0.0,4.58992532963,8.1892,77.6681003543,69.2984003543,8.3497,0.02
 01/03  07:00:00,38.571705636,3.73852743235,0.0132418911712,0.0,9.17985065927,19.4245,88.6424844004,67.9063795441,16.6994,4.03670485633
 01/03  08:00:00,42.6458608052,3.73852743235,0.0182712199709,0.0,9.17985065927,26.9147,98.956961887,60.5676753652,25.0491,13.3401865218
 01/03  09:00:00,41.6301120412,3.73852743235,0.00253412018915,0.0,9.17985065927,26.9147,91.3274825097,45.1774844017,33.3988,12.7511981081
 01/03  10:00:00,34.1974977464,3.73852743235,0.0,0.0,9.17985065927,19.4245,63.9395012317,28.4768640669,25.0491,10.4135371648
 01/03  11:00:00,41.7290062248,3.73852743235,0.00824955556235,0.0,9.17985065927,26.9147,72.0679099114,21.070320712,41.7485,9.24908919939
 01/03  12:00:00,42.4617605684,3.73852743235,0.0,0.0,9.17985065927,26.9147,60.6734696158,8.51004122771,41.7485,10.4149283881
 01/03  13:00:00,41.8448329388,3.73852743235,0.0151602887067,0.0,9.17985065927,26.9147,50.99806675,0.0,41.7485,9.24956674997
 01/03  14:00:00,34.3061461195,3.73852743235,0.0,0.0,9.17985065927,19.4245,42.133460513,0.0713156903181,33.3988,8.6633448227
 01/03  15:00:00,34.2800097484,3.73852743235,0.0,0.0,9.17985065927,19.4245,39.3923649285,7.41839910033,25.0491,6.92486582815
 01/03  16:00:00,34.2551363368,3.73852743235,0.0,0.0,9.17985065927,19.4245,53.5875918788,13.2633328762,33.3988,6.92545900255
 01/03  17:00:00,42.7381078343,3.73852743235,0.0135258758484,0.0,9.17985065927,26.9147,71.0613445374,14.0356624042,50.0982,6.92748213324
 01/03  18:00:00,45.9003072718,3.73852743235,0.0,0.0,9.17985065927,26.9147,71.3746046799,12.0266142123,50.0982,9.24979046762
 01/03  19:00:00,45.8747878904,3.73852743235,0.0,0.0,9.17985065927,26.9147,78.0142351026,15.1648941082,50.0982,12.7511409944
 01/03  20:00:00,38.3526732004,3.73852743235,0.0,0.0,9.17985065927,19.4245,72.0270466956,24.706427522,33.3988,13.9218191736
 01/03  21:00:00,38.3303512229,3.73852743235,0.0,0.0,9.17985065927,19.4245,74.1012772661,29.1233682527,33.3988,11.5791090134
 01/03  22:00:00,38.2821496705,3.73852743235,0.0,0.0,9.17985065927,19.4245,74.2364061015,36.4374901849,25.0491,12.7498159166
 01/03  23:00:00,38.2788392852,3.73852743235,0.0,0.0,9.17985065927,19.4245,65.3495531314,38.2380167311,16.6994,10.4121364002
 01/03  24:00:00,39.0450547178,3.73852743235,0.0,0.0,9.17985065927,19.4245,59.3210120332,45.202103284,8.3497,5.76920874924
 01/04  01:00:00,22.3025370376,3.73852743235,0.0,0.0,4.58992532963,8.1892,66.094954971,58.1406154802,3.33988,4.61445949079
 01/04  02:00:00,14.7264428928,0.0,0.0,0.0,1.52997510988,7.4902,3.93195749099,0.0,3.33988,0.592077490992
 01/04  03:00:00,14.7513167923,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  04:00:00,14.7615586394,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  05:00:00,14.9082866706,0.0,0.0,0.0,1.52997510988,7.4902,3.93196338577,0.0,3.33988,0.592083385774
 01/04  06:00:00,22.4001138038,3.73852743235,0.0,0.0,4.58992532963,8.1892,76.782041112,68.412341112,8.3497,0.02
 01/04  07:00:00,38.359986899,3.73852743235,0.0147097374262,0.0,9.17985065927,19.4245,86.3650153471,65.6294866364,16.6994,4.03612871074
 01/04  08:00:00,42.6531667828,3.73852743235,0.0186335055887,0.0,9.17985065927,26.9147,98.0476454734,59.0801129398,25.0491,13.9184325335
 01/04  09:00:00,41.5896461782,3.73852743235,0.00185498541445,0.0,9.17985065927,26.9147,105.621524539,60.0510372479,33.3988,12.1716872914
 01/04  10:00:00,34.1012390382,3.73852743235,0.0,0.0,9.17985065927,19.4245,97.270908293,61.8083489037,25.0491,10.4134593893
 01/04  11:00:00,41.5963532317,3.73852743235,0.010438635192,0.0,9.17985065927,26.9147,115.398435351,64.3982332281,41.7485,9.25170212251
 01/04  12:00:00,42.3486765384,3.73852743235,0.0,0.0,9.17985065927,26.9147,107.251608003,55.0882920355,41.7485,10.4148159677
 01/04  13:00:00,41.649870682,3.73852743235,0.0,0.0,9.17985065927,26.9147,98.06311497,46.4865225097,41.7485,9.82809246035
 01/04  14:00:00,34.1353106654,3.73852743235,0.0,0.0,9.17985065927,19.4245,88.0609132527,46.5767583119,33.3988,8.08535494078
 01/04  15:00:00,34.1376808158,3.73852743235,0.0,0.0,9.17985065927,19.4245,83.4800668633,51.5044317262,25.0491,6.92653513708
 01/04  16:00:00,34.1227629259,3.73852743235,0.0,0.0,9.17985065927,19.4245,96.408855225,56.0841359298,33.3988,6.92591929518
 01/04  17:00:00,42.6140305539,3.73852743235,0.0105501379138,0.0,9.17985065927,26.9147,111.002662982,53.9781069689,50.0982,6.92635601319
 01/04  18:00:00,45.7881470556,3.73852743235,0.0,0.0,9.17985065927,26.9147,109.873344351,50.5244709194,50.0982,9.25067343161
 01/04  19:00:00,45.7859724507,3.73852743235,0.00186149063712,0.0,9.17985065927,26.9147,111.057508485,48.2085118586,50.0982,12.7507966263
 01/04  20:00:00,38.4311612834,3.73852743235,0.0,0.0,9.17985065927,19.4245,94.4577572071,47.1352039858,33.3988,13.9237532213
 01/04  21:00:00,38.4043975246,3.73852743235,0.0,0.0,9.17985065927,19.4245,96.7123204795,51.7328334404,33.3988,11.5806870391
 01/04  22:00:00,38.3140578807,3.73852743235,0.0,0.0,9.17985065927,19.4245,101.865240802,64.0645198438,25.0491,12.7516209583
 01/04  23:00:00,38.202193732,3.73852743235,0.0,0.0,9.17985065927,19.4245,94.4006001705,67.2875412732,16.6994,10.4136588972
 01/04  24:00:00,39.0087447437,3.73852743235,0.0,0.0,9.17985065927,19.4245,82.8541687553,68.7344077123,8.3497,5.77006104301
 01/05  01:00:00,22.2464121629,3.73852743235,0.0,0.0,4.58992532963,8.1892,86.7373728403,78.7823431124,3.33988,4.61514972788
 01/05  02:00:00,14.6733609123,0.0,0.0,0.0,1.52997510988,7.4902,3.93196365702,0.0,3.33988,0.592083657021
 01/05  03:00:00,14.6934517859,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  04:00:00,14.704308845,0.0,0.0,0.0,1.52997510988,7.4902,3.93194371241,0.0,3.33988,0.592063712406
 01/05  05:00:00,14.8554874223,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  06:00:00,22.366889127,3.73852743235,0.0,0.0,4.58992532963,8.1892,88.1249684651,79.1831988378,8.3497,0.592069627298
 01/05  07:00:00,38.3390979885,3.73852743235,0.0143976169537,0.0,9.17985065927,19.4245,93.2689237126,73.1069831481,16.6994,3.4625405645
 01/05  08:00:00,42.6395427521,3.73852743235,0.0188047923214,0.0,9.17985065927,26.9147,103.239172664,64.269372306,25.0491,13.9207003578
 01/05  09:00:00,41.5818130895,3.73852743235,0.0,0.0,9.17985065927,26.9147,108.505735119,62.3565706683,33.3988,12.7503644512
 01/05  10:00:00,34.0980384955,3.73852743235,0.0,0.0,9.17985065927,19.4245,98.0871439326,62.6246647468,25.0491,10.4133791858
 01/05  11:00:00,41.5940760498,3.73852743235,0.008846027948,0.0,9.17985065927,26.9147,115.692218168,64.6979464888,41.7485,9.24577167949
 01/05  12:00:00,42.3510454132,3.73852743235,0.0,0.0,9.17985065927,26.9147,107.400884203,55.2388165166,41.7485,10.4135676861
 01/05  13:00:00,41.6592430572,3.73852743235,0.0,0.0,9.17985065927,26.9147,94.6952823616,43.6978014504,41.7485,9.24898091123
 01/05  14:00:00,34.1408933263,3.73852743235,0.0,0.0,9.17985065927,19.4245,85.5769690149,44.090551437,33.3988,8.0876175779
 01/05  15:00:00,34.1515011253,3.73852743235,0.0,0.0,9.17985065927,19.4245,76.1468657009,44.1706875923,25.0491,6.92707810862
 01/05  16:00:00,34.1434957535,3.73852743235,0.0,0.0,9.17985065927,19.4245,85.5295325679,45.2032229253,33.3988,6.92750964265
 01/05  17:00:00,42.6208097968,3.73852743235,0.00428640125531,0.0,9.17985065927,26.9147,106.397479367,48.7960972019,50.0982,7.50318216511
 01/05  18:00:00,45.7778421937,3.73852743235,0.0,0.0,9.17985065927,26.9147,114.598616547,55.2523264725,50.0982,9.2480900748
 01/05  19:00:00,45.7684132445,3.73852743235,0.0,0.0,9.17985065927,26.9147,115.521571168,53.2518224413,50.0982,12.1715487265
 01/05  20:00:00,38.4044586447,3.73852743235,0.0,0.0,9.17985065927,19.4245,104.23261081,56.9065652066,33.3988,13.9272456031
 01/05  21:00:00,38.3794687986,3.73852743235,0.0,0.0,9.17985065927,19.4245,104.501710122,59.5203910342,33.3988,11.5825190879
 01/05  22:00:00,38.3030136981,3.73852743235,0.0,0.0,9.17985065927,19.4245,106.850279299,69.051399301,25.0491,12.7497799976
 01/05  23:00:00,38.1884237094,3.73852743235,0.0,0.0,9.17985065927,19.4245,100.67515712,73.5635097575,16.6994,10.4122473622
 01/05  24:00:00,38.9965842818,3.73852743235,0.0,0.0,9.17985065927,19.4245,93.3571457489,79.2381723963,8.3497,5.76927335263
 01/06  01:00:00,22.230975739,3.73852743235,0.0,0.0,4.58992532963,8.1892,99.6647158281,91.1360651974,3.33988,5.18877063065
 01/06  02:00:00,14.657321087,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  03:00:00,14.6818118293,0.0,0.0,0.0,1.52997510988,7.4902,3.93195062208,0.0,3.33988,0.592070622077
 01/06  04:00:00,14.6950396122,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  05:00:00,15.3604234105,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  06:00:00,22.861735723,3.73852743235,0.0,0.0,4.58992532963,8.1892,99.9993835699,91.0575941281,8.3497,0.592089441874
 01/06  07:00:00,38.5420960492,3.73852743235,0.0129766690321,0.0,9.17985065927,19.4245,105.299712449,85.1375141125,16.6994,3.4627983361
 01/06  08:00:00,42.6137749788,3.73852743235,0.0158443072222,0.0,9.17985065927,26.9147,111.919195446,72.9452603994,25.0491,13.9248350465
 01/06  09:00:00,41.5592368166,3.73852743235,0.0,0.0,9.17985065927,26.9147,116.081803585,69.9320111457,33.3988,12.750992439
 01/06  10:00:00,34.0715986284,3.73852743235,0.0,0.0,9.17985065927,19.4245,106.358520757,70.8949637024,25.0491,10.414457055
 01/06  11:00:00,41.5756467755,3.73852743235,0.0103021971573,0.0,9.17985065927,26.9147,121.75790304,70.7607386364,41.7485,9.24866440405
 01/06  12:00:00,42.336596282,3.73852743235,0.0,0.0,9.17985065927,26.9147,114.709575833,62.5484029337,41.7485,10.4126728991
 01/06  13:00:00,41.6312910681,3.73852743235,0.0,0.0,9.17985065927,26.9147,103.53461485,52.5365813994,41.7485,9.24953345033
 01/06  14:00:00,34.113948692,3.73852743235,0.0,0.0,9.17985065927,19.4245,95.9195080226,54.4344918046,33.3988,8.08621621804
 01/06  15:00:00,34.1177890483,3.73852743235,0.0,0.0,9.17985065927,19.4245,90.8388875266,58.2855980135,25.0491,7.50418951313
 01/06  16:00:00,34.1080801133,3.73852743235,0.0,0.0,9.17985065927,19.4245,100.824115157,60.5009334121,33.3988,6.92438174519
 01/06  17:00:00,42.5941124472,3.73852743235,0.0103260495902,0.0,9.17985065927,26.9147,117.891730329,60.8669781465,50.0982,6.92655218276
 01/06  18:00:00,45.7628752655,3.73852743235,0.0,0.0,9.17985065927,26.9147,119.57491919,60.2277699665,50.0982,9.24894922327
 01/06  19:00:00,45.7608448511,3.73852743235,0.00177430486507,0.0,9.17985065927,26.9147,119.935324189,57.0852608608,50.0982,12.7518633283
 01/06  20:00:00,38.2536840336,3.73852743235,0.0,0.0,9.17985065927,19.4245,108.045579938,60.7258099001,33.3988,13.9209700376
 01/06  21:00:00,38.2418661901,3.73852743235,0.0,0.0,9.17985065927,19.4245,107.531954752,62.5552684317,33.3988,11.5778863198
 01/06  22:00:00,38.1989138529,3.73852743235,0.0,0.0,9.17985065927,19.4245,108.243616702,70.4449047364,25.0491,12.7496119652
 01/06  23:00:00,38.1897679002,3.73852743235,0.0,0.0,9.17985065927,19.4245,102.112650379,75.0010514323,16.6994,10.412198947
 01/06  24:00:00,38.9956494654,3.73852743235,0.0,0.0,9.17985065927,19.4245,93.4972831997,79.3782722448,8.3497,5.76931095492
 01/07  01:00:00,22.2322038556,3.73852743235,0.0,0.0,4.58992532963,8.1892,95.6137863983,87.6593226257,3.33988,4.61458377259
 01/07  02:00:00,14.6594046716,0.0,0.0,0.0,1.52997510988,7.4902,3.93197219767,0.0,3.33988,0.592092197672
 01/07  03:00:00,14.6839024551,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  04:00:00,14.6969996018,0.0,0.0,0.0,1.52997510988,7.4902,3.93192633891,0.0,3.33988,0.592046338913
 01/07  05:00:00,14.8480393099,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  06:00:00,22.3506893897,3.73852743235,0.00415619073196,0.0,4.58992532963,8.1892,100.493197892,92.123497892,8.3497,0.02
 01/07  07:00:00,38.3118646442,3.73852743235,0.012847251018,0.0,9.17985065927,19.4245,108.243555277,87.5078924216,16.6994,4.03626285512
 01/07  08:00:00,42.602414988,3.73852743235,0.0110298005145,0.0,9.17985065927,26.9147,104.081496081,75.5702872483,25.0491,3.46210883272
 01/07  09:00:00,41.550055133,3.73852743235,0.00159140270043,0.0,9.17985065927,26.9147,107.204586919,70.3432545065,33.3988,3.46253241222
 01/07  10:00:00,34.0708785175,3.73852743235,0.00253317097567,0.0,9.17985065927,19.4245,107.651724549,71.0196285216,25.0491,11.5829960277
 01/07  11:00:00,41.5739887861,3.73852743235,0.00859220827476,0.0,9.17985065927,26.9147,123.05117672,70.8886665257,41.7485,10.4140101938
 01/07  12:00:00,42.3335532319,3.73852743235,0.0,0.0,9.17985065927,26.9147,117.084052829,63.7506697837,41.7485,11.5848830455
 01/07  13:00:00,41.6291475236,3.73852743235,0.0,0.0,9.17985065927,26.9147,112.916165868,59.5851246397,41.7485,11.582541228
 01/07  14:00:00,34.1099790089,3.73852743235,0.0,0.0,9.17985065927,19.4245,103.690233918,59.8778233476,33.3988,10.4136105707
 01/07  15:00:00,34.1163666059,3.73852743235,0.0,0.0,9.17985065927,19.4245,94.2522553538,59.951162003,25.0491,9.25199335086
 01/07  16:00:00,34.1026012078,3.73852743235,0.0,0.0,9.17985065927,19.4245,104.791406681,61.5686254255,33.3988,9.82398125546
 01/07  17:00:00,42.5883148453,3.73852743235,0.00932975205245,0.0,9.17985065927,26.9147,120.080754106,61.8955646247,50.0982,8.0869894808
 01/07  18:00:00,45.7632004445,3.73852743235,0.0,0.0,9.17985065927,26.9147,122.088113469,62.7428706038,50.0982,9.24704286498
 01/07  19:00:00,45.770224054,3.73852743235,0.00392918066688,0.0,9.17985065927,26.9147,117.791528388,54.9419222124,50.0982,12.7514061752
 01/07  20:00:00,38.4102272095,3.73852743235,0.0,0.0,9.17985065927,19.4245,98.236133123,52.085999208,33.3988,12.751333915
 01/07  21:00:00,38.3996632513,3.73852743235,0.0,0.0,9.17985065927,19.4245,98.5300948065,53.55417921,33.3988,11.5771155965
 01/07  22:00:00,38.3279595223,3.73852743235,0.0,0.0,9.17985065927,19.4245,93.8356843876,56.316764006,25.0491,12.4698203816
 01/07  23:00:00,38.21909118,3.73852743235,0.0,0.0,9.17985065927,19.4245,83.9976544333,57.7743591961,16.6994,9.52389523724
 01/07  24:00:00,39.019470974,3.73852743235,0.0,0.0,9.17985065927,19.4245,75.8593106686,60.5847992074,8.3497,6.92481146126
 01/08  01:00:00,22.2696622113,3.73852743235,0.0,0.0,4.58992532963,8.1892,80.9368491821,71.8278571426,3.33988,5.76911203952
 01/08  02:00:00,14.695769162,0.0,0.0,0.0,1.52997510988,7.4902,3.93193824455,0.0,3.33988,0.592058244549
 01/08  03:00:00,14.7190743986,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  04:00:00,14.7319569852,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  05:00:00,14.8820541064,0.0,0.0,0.0,1.52997510988,7.4902,3.93194416993,0.0,3.33988,0.592064169931
 01/08  06:00:00,22.3787154586,3.73852743235,0.0,0.0,4.58992532963,8.1892,85.4689945082,77.0992945082,8.3497,0.02
 01/08  07:00:00,38.3421147259,3.73852743235,0.0145379462214,0.0,9.17985065927,19.4245,93.8472132232,73.1117842293,16.6994,4.03602899394
 01/08  08:00:00,42.6322095634,3.73852743235,0.0123628682725,0.0,9.17985065927,26.9147,89.8166996477,61.3045576963,25.0491,3.46304195142
 01/08  09:00:00,41.5761710287,3.73852743235,0.0,0.0,9.17985065927,26.9147,97.1779353003,60.3167931546,33.3988,3.46234214572
 01/08  10:00:00,34.0959964156,3.73852743235,0.0,0.0,9.17985065927,19.4245,93.4385034179,64.3531399921,25.0491,4.03626342583
 01/08  11:00:00,41.6127985191,3.73852743235,0.0161261016293,0.0,9.17985065927,26.9147,111.370950053,58.0413579086,41.7485,11.5810921439
 01/08  12:00:00,42.3519802312,3.73852743235,0.0,0.0,9.17985065927,26.9147,107.289437457,53.9629368419,41.7485,11.5780006149
 01/08  13:00:00,41.6506826047,3.73852743235,0.0,0.0,9.17985065927,26.9147,100.272636526,49.277438852,41.7485,9.24669767419
 01/08  14:00:00,34.132347508,3.73852743235,0.0,0.0,9.17985065927,19.4245,92.6607671778,50.013452359,33.3988,9.24851481884
 01/08  15:00:00,34.1325064147,3.73852743235,0.0,0.0,9.17985065927,19.4245,86.1295254238,54.1538621738,25.0491,6.92656324996
 01/08  16:00:00,34.1173614867,3.73852743235,0.0,0.0,9.17985065927,19.4245,96.4288842219,56.1022910098,33.3988,6.92779321207
 01/08  17:00:00,42.6079829099,3.73852743235,0.0101842887017,0.0,9.17985065927,26.9147,111.427032534,53.8253906696,50.0982,7.50344186415
 01/08  18:00:00,45.7801308764,3.73852743235,0.0,0.0,9.17985065927,26.9147,114.420802836,55.0753752063,50.0982,9.24722763016
 01/08  19:00:00,45.7826260442,3.73852743235,0.0,0.0,9.17985065927,26.9147,113.37645049,51.6993641285,50.0982,11.5788863611
 01/08  20:00:00,38.4302837949,3.73852743235,0.0,0.0,9.17985065927,19.4245,94.3275220697,49.3507455957,33.3988,11.577976474
 01/08  21:00:00,38.417927928,3.73852743235,0.0,0.0,9.17985065927,19.4245,88.8805130918,46.2356263844,33.3988,9.24608670737
 01/08  22:00:00,38.3494264705,3.73852743235,0.0,0.0,9.17985065927,19.4245,88.4448682135,51.8176437695,25.0491,11.5781244441
 01/08  23:00:00,38.2435207895,3.73852743235,0.0,0.0,9.17985065927,19.4245,79.5876119335,53.6414420792,16.6994,9.24676985429
 01/08  24:00:00,39.0327163166,3.73852743235,0.0,0.0,9.17985065927,19.4245,65.2216888524,52.2577174442,8.3497,4.61427140816
 01/09  01:00:00,22.3016638618,3.73852743235,0.0,0.0,4.58992532963,8.1892,67.6037649591,59.648571529,3.33988,4.61531343009
 01/09  02:00:00,14.7326083457,0.0,0.0,0.0,1.52997510988,7.4902,3.93197164073,0.0,3.33988,0.592091640735
 01/09  03:00:00,14.7635838047,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
