Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  02:00:00,117.641951139,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  03:00:00,117.626785768,0.0,0.0,0.0,43.513341876,52.539744,13.4505000709,0.0,4.83426,8.61624007093
 01/02  04:00:00,117.706456028,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  05:00:00,118.222492487,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  06:00:00,118.136858394,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  07:00:00,189.37793594,70.2673758842,0.0,0.0,43.513341876,53.238744,669.605107514,656.154486009,4.83426,8.61636150546
 01/02  08:00:00,351.938002849,70.2673758842,0.0,0.0,220.879908,53.238744,650.171963715,627.837087184,4.83426,17.5006165309
 01/02  09:00:00,443.833937736,70.2673758842,2.17476913026,0.0,220.879908,145.652643033,394.810056142,332.15429566,36.25695,26.3988104814
 01/02  10:00:00,468.161412171,70.2673758842,25.7249153242,0.0,220.879908,145.652643033,284.829713816,213.054881252,36.25695,35.5178825642
 01/02  11:00:00,469.324220349,70.2673758842,21.3142870833,0.0,220.879908,151.653867033,323.579674353,239.679253509,48.3426,35.557820844
 01/02  12:00:00,474.996024722,70.2673758842,26.0095938133,0.0,220.879908,151.653867033,272.943902518,188.935155335,48.3426,35.6661471831
 01/02  13:00:00,518.091438013,70.2673758842,69.2131540294,0.0,220.879908,151.653867033,185.67316185,92.6339205867,48.3426,44.696641263
 01/02  14:00:00,493.209037581,70.2673758842,50.7919254327,0.0,220.879908,145.652643033,231.472943521,162.538326821,24.1713,44.7633167005
 01/02  15:00:00,474.960635015,70.2728211724,32.8419891035,0.0,220.879908,145.652643033,259.814459207,200.115559593,24.1713,35.5275996138
 01/02  16:00:00,478.658152659,70.287536265,44.1318213744,0.0,220.879908,137.835547516,175.913594356,135.494949628,4.83426,35.584384728
 01/02  17:00:00,458.946817081,70.2673758842,26.8487238437,0.0,220.879908,133.019064,91.6658023882,51.4993483528,4.83426,35.3321940354
 01/02  18:00:00,372.351481964,70.2673758842,5.55902629539,0.0,220.879908,53.238744,189.85077752,158.509860608,4.83426,26.5066569117
 01/02  19:00:00,366.679801824,70.2673758842,0.0,0.0,220.879908,53.238744,332.030772194,291.751859899,4.83426,35.4446522954
 01/02  20:00:00,367.216490576,70.2673758842,0.0,0.0,220.879908,53.238744,488.621715669,475.111044059,4.83426,8.67641161042
 01/02  21:00:00,367.141055107,70.2673758842,0.0,0.0,220.879908,53.238744,431.291751979,417.79015849,4.83426,8.66733348842
 01/02  22:00:00,118.00128466,0.0,0.0,0.0,43.513341876,52.539744,13.5013634368,0.0,4.83426,8.66710343675
 01/02  23:00:00,117.710377417,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/02  24:00:00,118.635312137,0.0,0.0,0.0,43.513341876,52.539744,13.462465737,0.0,4.83426,8.62820573695
 01/03  01:00:00,117.673887968,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  02:00:00,117.639291896,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  03:00:00,117.611821699,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  04:00:00,117.633553101,0.0,0.0,0.0,43.513341876,52.539744,13.4505559994,0.0,4.83426,8.61629599938
 01/03  05:00:00,119.743566029,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  06:00:00,119.37290973,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  07:00:00,190.527451372,70.2673758842,0.0,0.0,43.513341876,53.238744,1485.61499101,1480.76073101,4.83426,0.02
 01/03  08:00:00,352.332551871,70.2673758842,0.0,0.0,220.879908,53.238744,1325.11700798,1294.04081512,4.83426,26.2419328636
 01/03  09:00:00,441.775532537,70.2673758842,0.00160472495574,0.0,220.879908,145.652643033,923.975099035,861.321130659,36.25695,26.3970183756
 01/03  10:00:00,441.538128482,70.2673758842,0.00273457056282,0.0,220.879908,145.652643033,567.253683887,495.482646591,36.25695,35.5140872957
 01/03  11:00:00,451.330685732,70.2673758842,3.84068427781,0.0,220.879908,151.653867033,397.70462785,313.808111334,48.3426,35.5539165163
 01/03  12:00:00,480.589868381,70.2673758842,31.4783888994,0.0,220.879908,151.653867033,276.632769751,192.617423738,48.3426,35.6727460132
 01/03  13:00:00,526.856046105,70.2673758842,77.5557307759,0.0,220.879908,151.653867033,188.14428552,95.1062198359,48.3426,44.6954656837
 01/03  14:00:00,535.73709027,70.2673758842,92.0816691464,0.0,220.879908,145.652643033,156.540711272,87.6058120151,24.1713,44.7635992564
 01/03  15:00:00,502.542577598,70.2834537835,59.4896214697,0.0,220.879908,145.652643033,207.502941353,147.798072232,24.1713,35.5335691211
 01/03  16:00:00,479.826677596,70.3778692017,44.8515658257,0.0,220.879908,137.835547516,174.698849397,134.282508647,4.83426,35.5820807496
 01/03  17:00:00,451.958114848,70.2673758842,19.9005345338,0.0,220.879908,133.019064,80.2700843885,48.9300125594,4.83426,26.5058118291
 01/03  18:00:00,370.52589128,70.2673758842,3.80427981715,0.0,220.879908,53.238744,193.89830886,153.732592359,4.83426,35.3314565016
 01/03  19:00:00,366.702472223,70.2673758842,0.0,0.0,220.879908,53.238744,360.21298712,319.93269621,4.83426,35.4460309097
 01/03  20:00:00,367.106463653,70.2673758842,0.0,0.0,220.879908,53.238744,526.317159871,512.806176842,4.83426,8.67672302843
 01/03  21:00:00,367.112973702,70.2673758842,0.0,0.0,220.879908,53.238744,569.562769114,556.061005332,4.83426,8.66750378164
 01/03  22:00:00,117.545496012,0.0,0.0,0.0,43.513341876,52.539744,13.501539494,0.0,4.83426,8.66727949398
 01/03  23:00:00,117.643805071,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  24:00:00,118.637920856,0.0,0.0,0.0,43.513341876,52.539744,13.4624643383,0.0,4.83426,8.62820433826
 01/04  01:00:00,117.66251197,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  02:00:00,117.647648361,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  03:00:00,117.638642335,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  04:00:00,117.627762802,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  05:00:00,118.040381155,0.0,0.0,0.0,43.513341876,52.539744,13.450720894,0.0,4.83426,8.61646089396
 01/04  06:00:00,117.996740398,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  07:00:00,189.841656765,70.2673758842,0.0,0.0,43.513341876,53.238744,1369.18253817,1364.32827817,4.83426,0.02
 01/04  08:00:00,352.341709733,70.2673758842,0.0,0.0,220.879908,53.238744,1273.33067752,1250.99456579,4.83426,17.5018517283
 01/04  09:00:00,441.703174249,70.2673758842,0.00125423252071,0.0,220.879908,145.652643033,1113.77120892,1051.11097409,36.25695,26.4032848296
 01/04  10:00:00,441.753311139,70.2673758842,0.0,0.0,220.879908,145.652643033,1082.23576189,1010.45871802,36.25695,35.5200938669
 01/04  11:00:00,447.766240636,70.2673758842,0.00115754202781,0.0,220.879908,151.653867033,1083.07028265,994.306218526,48.3426,40.4214641276
 01/04  12:00:00,448.774496172,70.2673758842,0.0,0.0,220.879908,151.653867033,1001.86708572,913.816629291,48.3426,39.7078564266
 01/04  13:00:00,447.785007998,70.2673758842,0.0,0.0,220.879908,151.653867033,965.546062946,872.509259525,48.3426,44.6942034209
 01/04  14:00:00,441.83232396,70.2673758842,0.0,0.0,220.879908,145.652643033,921.364443102,852.43095268,24.1713,44.7621904216
 01/04  15:00:00,441.830983496,70.2673758842,0.0,0.0,220.879908,145.652643033,881.90388913,822.20229332,24.1713,35.5302958104
 01/04  16:00:00,433.96523469,70.2673758842,0.0,0.0,220.879908,137.835547516,809.933068437,769.513777977,4.83426,35.5850304597
 01/04  17:00:00,431.903117662,70.2673758842,0.0,0.0,220.879908,133.019064,691.987506845,660.648483909,4.83426,26.504762936
 01/04  18:00:00,367.062235053,70.2673758842,0.0,0.0,220.879908,53.238744,821.386621943,781.219735119,4.83426,35.3326268238
 01/04  19:00:00,367.057433534,70.2673758842,0.0,0.0,220.879908,53.238744,898.902827584,867.479774598,4.83426,26.588792986
 01/04  20:00:00,367.461388551,70.2673758842,0.0,0.0,220.879908,53.238744,882.8003592,860.633446369,4.83426,17.3326528315
 01/04  21:00:00,367.43055828,70.2673758842,0.0,0.0,220.879908,53.238744,934.847539428,929.993279428,4.83426,0.02
 01/04  22:00:00,117.685735587,0.0,0.0,0.0,43.513341876,52.539744,13.5022692832,0.0,4.83426,8.66800928317
 01/04  23:00:00,117.474592885,0.0,0.0,0.0,43.513341876,52.539744,13.4716167429,0.0,4.83426,8.63735674293
 01/04  24:00:00,118.562662075,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  01:00:00,117.533991278,0.0,0.0,0.0,43.513341876,52.539744,13.4507537951,0.0,4.83426,8.61649379514
 01/05  02:00:00,117.530482924,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  03:00:00,118.139083724,0.624661139923,0.0,0.0,43.513341876,52.539744,5.11315048034,0.258890480336,4.83426,0.02
 01/05  04:00:00,118.754114265,1.24932227985,0.0,0.0,43.513341876,52.539744,5.29580729335,0.44154729335,4.83426,0.02
 01/05  05:00:00,118.707444863,0.780826424903,0.0,0.0,43.513341876,52.539744,13.7497773616,0.299029754799,4.83426,8.61648760675
 01/05  06:00:00,119.167348935,1.24932227985,0.0,0.0,43.513341876,52.539744,5.46946290519,0.615202905188,4.83426,0.02
 01/05  07:00:00,190.064909769,70.2673758842,0.0,0.0,43.513341876,53.238744,1640.99130102,1636.13704102,4.83426,0.02
 01/05  08:00:00,352.393774371,70.2673758842,0.0,0.0,220.879908,53.238744,1430.09096991,1407.75729752,4.83426,17.4994123926
 01/05  09:00:00,441.719908432,70.2673758842,0.00127501131493,0.0,220.879908,145.652643033,1193.45326631,1130.79403539,36.25695,26.4022809272
 01/05  10:00:00,441.765947672,70.2673758842,0.0,0.0,220.879908,145.652643033,1128.03204784,1056.25675833,36.25695,35.5183395116
 01/05  11:00:00,447.775199823,70.2673758842,0.0011678506196,0.0,220.879908,151.653867033,1106.34852995,1022.44816109,48.3426,35.5577688567
 01/05  12:00:00,448.778849371,70.2673758842,0.0,0.0,220.879908,151.653867033,1024.30076499,931.370128119,48.3426,44.5880368708
 01/05  13:00:00,447.799506147,70.2673758842,0.0,0.0,220.879908,151.653867033,937.678757865,844.638026883,48.3426,44.6981309821
 01/05  14:00:00,441.835406002,70.2673758842,0.0,0.0,220.879908,145.652643033,891.171775215,822.236948378,24.1713,44.7635268363
 01/05  15:00:00,441.852411804,70.2716064209,0.0,0.0,220.879908,145.652643033,799.995093956,740.295166306,24.1713,35.5286276503
 01/05  16:00:00,434.030399959,70.2941511381,0.0,0.0,220.879908,137.835547516,676.437919862,636.02034463,4.83426,35.5833152317
 01/05  17:00:00,431.906277497,70.2673758842,0.0,0.0,220.879908,133.019064,618.186783724,586.844699632,4.83426,26.5078240919
 01/05  18:00:00,367.016759056,70.2673758842,0.0,0.0,220.879908,53.238744,875.526600805,835.355593449,4.83426,35.3367473566
 01/05  19:00:00,367.00092994,70.2673758842,0.0,0.0,220.879908,53.238744,977.240575417,945.814170026,4.83426,26.5921453907
 01/05  20:00:00,367.406284472,70.2673758842,0.0,0.0,220.879908,53.238744,1015.85073364,1002.34032345,4.83426,8.67615019466
 01/05  21:00:00,367.376475364,70.2673758842,0.0,0.0,220.879908,53.238744,1086.27328433,1072.77134921,4.83426,8.667675125
 01/05  22:00:00,117.652914498,0.0,0.0,0.0,43.513341876,52.539744,13.5022533749,0.0,4.83426,8.66799337488
 01/05  23:00:00,117.443328916,0.0,0.0,0.0,43.513341876,52.539744,13.4717637246,0.0,4.83426,8.63750372457
 01/05  24:00:00,119.474351764,0.936991709884,0.0,0.0,43.513341876,52.539744,5.23267908762,0.378419087621,4.83426,0.02
 01/06  01:00:00,118.603481006,1.09315699486,0.0,0.0,43.513341876,52.539744,13.9845825413,0.534035852213,4.83426,8.61628668908
 01/06  02:00:00,119.068725836,1.56165284981,0.0,0.0,43.513341876,52.539744,5.61344660059,0.759186600591,4.83426,0.02
 01/06  03:00:00,118.749128183,1.24932227985,0.0,0.0,43.513341876,52.539744,5.75040863062,0.89614863062,4.83426,0.02
 01/06  04:00:00,120.722367965,3.22559905733,0.0,0.0,43.513341876,52.539744,6.92304757355,2.06878757355,4.83426,0.02
 01/06  05:00:00,123.66119205,4.04244346718,0.0,0.0,43.513341876,52.539744,16.9628874034,3.51299194672,4.83426,8.61563545669
 01/06  06:00:00,123.235900789,3.95575672467,0.0,0.0,43.513341876,52.539744,9.01475496493,4.16049496493,4.83426,0.02
 01/06  07:00:00,190.971098369,70.2673758842,0.0,0.0,43.513341876,53.238744,1958.77045604,1953.91619604,4.83426,0.02
 01/06  08:00:00,352.426459524,70.2673758842,0.0,0.0,220.879908,53.238744,1626.55929407,1604.22394916,4.83426,17.5010849071
 01/06  09:00:00,441.693521787,70.2673758842,0.0,0.0,220.879908,145.652643033,1347.02214968,1284.36530026,36.25695,26.3998994167
 01/06  10:00:00,441.727112747,70.2673758842,0.0,0.0,220.879908,145.652643033,1287.74983804,1215.9756014,36.25695,35.5172866406
 01/06  11:00:00,447.747567594,70.2673758842,0.00107341372461,0.0,220.879908,151.653867033,1233.89805381,1149.99880899,48.3426,35.5566448188
 01/06  12:00:00,448.769112035,70.2673758842,0.0,0.0,220.879908,151.653867033,1159.04316116,1066.11376387,48.3426,44.5867972922
 01/06  13:00:00,447.763582976,70.2673758842,0.0,0.0,220.879908,151.653867033,1097.23667204,1004.19669914,48.3426,44.6973729007
 01/06  14:00:00,441.806104885,70.2673758842,0.0,0.0,220.879908,145.652643033,1056.81062577,994.024155789,24.1713,38.6151699798
 01/06  15:00:00,441.795817046,70.2673758842,0.0,0.0,220.879908,145.652643033,1016.41761308,950.618199394,24.1713,41.6281136833
 01/06  16:00:00,433.929097167,70.2673758842,0.0,0.0,220.879908,137.835547516,894.263310757,853.84632859,4.83426,35.5827221666
 01/06  17:00:00,431.869953835,70.2673758842,0.0,0.0,220.879908,133.019064,818.407008468,787.065430487,4.83426,26.5073179811
 01/06  18:00:00,367.043875619,70.2673758842,0.0,0.0,220.879908,53.238744,1020.86927814,980.700771884,4.83426,35.3342462609
 01/06  19:00:00,367.03745888,70.2673758842,0.0,0.0,220.879908,53.238744,1098.02663747,1066.60056687,4.83426,26.5918106037
 01/06  20:00:00,367.00754964,70.2673758842,0.0,0.0,220.879908,53.238744,1134.84133621,1121.33164867,4.83426,8.67542753228
 01/06  21:00:00,367.010136789,70.2673758842,0.0,0.0,220.879908,53.238744,1184.12947463,1170.62776246,4.83426,8.66745217205
 01/06  22:00:00,117.960002069,0.624661139923,0.0,0.0,43.513341876,52.539744,13.7953498584,0.293090175444,4.83426,8.66799968298
 01/06  23:00:00,118.550091622,1.09315699486,0.0,0.0,43.513341876,52.539744,13.9941853578,0.523766977346,4.83426,8.63615838046
 01/06  24:00:00,120.113312768,1.56165284981,0.0,0.0,43.513341876,52.539744,5.84781765486,0.993557654859,4.83426,0.02
 01/07  01:00:00,118.754194159,1.24932227985,0.0,0.0,43.513341876,52.539744,6.00710042882,1.15284042882,4.83426,0.02
 01/07  02:00:00,119.058955773,1.56165284981,0.0,0.0,43.513341876,52.539744,15.4334971484,1.988787384,4.83426,8.61044976443
 01/07  03:00:00,119.006793396,1.5167078937,0.0,0.0,43.513341876,52.539744,6.93808606961,2.08382606961,4.83426,0.02
 01/07  04:00:00,121.781257271,4.28895818783,0.0,0.0,43.513341876,52.539744,10.2661746716,5.41191467158,4.83426,0.02
 01/07  05:00:00,121.556483494,3.6434261547,0.0,0.0,43.513341876,52.539744,10.2957268054,5.44146680536,4.83426,0.02
 01/07  06:00:00,122.440113382,4.55428269338,0.0,0.0,43.513341876,52.539744,13.4596069947,8.60534699471,4.83426,0.02
 01/07  07:00:00,121.550964535,3.6434261547,0.0,0.0,43.513341876,52.539744,13.5433505502,8.6890905502,4.83426,0.02
 01/07  08:00:00,107.395375607,4.55428269338,0.0,0.0,43.513341876,52.539744,24.3025952455,10.8578986358,4.83426,8.61043660964
 01/07  09:00:00,103.485632545,3.6434261547,0.0,0.0,43.513341876,52.539744,13.4574308988,8.60317089883,4.83426,0.02
 01/07  10:00:00,104.425038342,4.55428269338,0.0,0.0,43.513341876,52.539744,16.5416947938,11.6874347938,4.83426,0.02
 01/07  11:00:00,103.507776399,3.6434261547,0.0,0.0,43.513341876,52.539744,23.1488668697,9.61191679079,4.83426,8.70269007896
 01/07  12:00:00,105.35707396,4.55428269338,0.0,0.0,43.513341876,52.539744,25.3147837717,11.8341374381,4.83426,8.64638633365
 01/07  13:00:00,102.961405376,3.14362395996,0.0,0.0,43.513341876,52.539744,20.4935648469,7.01319449544,4.83426,8.64611035147
 01/07  14:00:00,103.650261695,3.75830917673,0.0,0.0,43.513341876,52.539744,11.9152796249,7.06101962488,4.83426,0.02
 01/07  15:00:00,103.102119216,3.17859299292,0.0,0.0,43.513341876,52.539744,18.5959170477,5.12305409014,4.83426,8.63860295756
 01/07  16:00:00,101.427314339,1.5355176786,0.0,0.0,43.513341876,52.539744,16.0025336432,2.52797775746,4.83426,8.64029588571
 01/07  17:00:00,106.002496846,3.33109558474,0.0,0.0,43.513341876,52.539744,10.4149788256,5.56071882561,4.83426,0.02
 01/07  18:00:00,121.563613141,3.95575672467,0.0,0.0,43.513341876,52.539744,14.289108918,9.43484891802,4.83426,0.02
 01/07  19:00:00,121.24559531,3.6434261547,0.0,0.0,43.513341876,52.539744,16.3939180153,11.5396580153,4.83426,0.02
 01/07  20:00:00,122.588976458,4.55428269338,0.0,0.0,43.513341876,52.539744,23.090421614,18.236161614,4.83426,0.02
 01/07  21:00:00,121.657885225,3.6434261547,0.0,0.0,43.513341876,52.539744,22.4036631588,17.5494031588,4.83426,0.02
 01/07  22:00:00,122.377987944,4.55428269338,0.0,0.0,43.513341876,52.539744,63.7209788892,32.5751466742,4.83426,26.311572215
 01/07  23:00:00,121.128991449,3.6434261547,0.0,0.0,43.513341876,52.539744,35.6933701936,30.8391101936,4.83426,0.02
 01/07  24:00:00,123.022186451,4.55428269338,0.0,0.0,43.513341876,52.539744,44.8899966728,40.0357366728,4.83426,0.02
 01/08  01:00:00,121.137667269,3.6434261547,0.0,0.0,43.513341876,52.539744,42.7996359522,37.9453759522,4.83426,0.02
 01/08  02:00:00,122.055599627,4.55428269338,0.0,0.0,43.513341876,52.539744,54.4838053437,49.6295453437,4.83426,0.02
 01/08  03:00:00,121.133415031,3.6434261547,0.0,0.0,43.513341876,52.539744,58.2782935801,44.8335730663,4.83426,8.61046051372
 01/08  04:00:00,125.283321688,7.78428140132,0.0,0.0,43.513341876,52.539744,64.0819313961,59.2276713961,4.83426,0.02
 01/08  05:00:00,121.55936184,3.6434261547,0.0,0.0,43.513341876,52.539744,57.1204484783,52.2661884783,4.83426,0.02
 01/08  06:00:00,125.465677855,7.56894815412,0.0,0.0,43.513341876,52.539744,72.3774042791,67.5231442791,4.83426,0.02
 01/08  07:00:00,125.431976922,7.51942460423,0.0,0.0,43.513341876,52.539744,65.9787406561,61.1244806561,4.83426,0.02
 01/08  08:00:00,107.399172006,4.55428269338,0.0,0.0,43.513341876,52.539744,65.6167104142,60.7624504142,4.83426,0.02
 01/08  09:00:00,103.488962695,3.6434261547,0.0,0.0,43.513341876,52.539744,62.653252744,49.2025280914,4.83426,8.61646465258
 01/08  10:00:00,104.446468524,4.55428269338,0.0,0.0,43.513341876,52.539744,60.5529901225,55.6987301225,4.83426,0.02
 01/08  11:00:00,103.533808931,3.6434261547,0.0,0.0,43.513341876,52.539744,54.8622618261,41.3251180605,4.83426,8.70288376564
 01/08  12:00:00,105.353890339,4.55428269338,0.0,0.0,43.513341876,52.539744,57.7855378472,44.3047947591,4.83426,8.64648308817
 01/08  13:00:00,103.476041604,3.6434261547,0.0,0.0,43.513341876,52.539744,44.4080915695,30.927304377,4.83426,8.64652719247
 01/08  14:00:00,103.843120673,3.94268913906,0.0,0.0,43.513341876,52.539744,28.5352447054,23.6809847054,4.83426,0.02
 01/08  15:00:00,102.959921573,3.04490018599,0.0,0.0,43.513341876,52.539744,28.2237560837,14.749143897,4.83426,8.64035218663
 01/08  16:00:00,102.728712971,2.8443609756,0.0,0.0,43.513341876,52.539744,22.7178061063,9.2447463244,4.83426,8.63879978191
 01/08  17:00:00,105.305365592,2.63384584206,0.0,0.0,43.513341876,52.539744,14.4332377382,9.57897773819,4.83426,0.02
 01/08  18:00:00,121.087759799,3.48726086972,0.0,0.0,43.513341876,52.539744,22.0780257727,17.2237657727,4.83426,0.02
 01/08  19:00:00,121.998828331,4.3981174084,0.0,0.0,43.513341876,52.539744,30.849245327,25.994985327,4.83426,0.02
 01/08  20:00:00,121.522552865,3.48726086972,0.0,0.0,43.513341876,52.539744,29.6175469154,24.7632869154,4.83426,0.02
 01/08  21:00:00,122.580571691,4.55428269338,0.0,0.0,43.513341876,52.539744,39.9572733105,35.1030133105,4.83426,0.02
 01/08  22:00:00,121.484688451,3.6434261547,0.0,0.0,43.513341876,52.539744,71.0893928154,39.9438962531,4.83426,26.3112365624
 01/08  23:00:00,122.079186537,4.55428269338,0.0,0.0,43.513341876,52.539744,53.6327715192,48.7785115192,4.83426,0.02
 01/08  24:00:00,122.108539866,3.6434261547,0.0,0.0,43.513341876,52.539744,47.5263248007,42.6720648007,4.83426,0.02
 01/09  01:00:00,122.092435937,4.55428269338,0.0,0.0,43.513341876,52.539744,55.7178631546,50.8636031546,4.83426,0.02
 01/09  02:00:00,121.178578042,3.6434261547,0.0,0.0,43.513341876,52.539744,56.7987967475,43.3480391809,4.83426,8.61649756656
 01/09  03:00:00,122.105021422,4.55428269338,0.0,0.0,43.513341876,52.539744,54.2698563846,49.4155963846,4.83426,0.02
 01/09  04:00:00,121.195694648,3.6434261547,0.0,0.0,43.513341876,52.539744,45.70251442,40.84825442,4.83426,0.02
 01/09  05:00:00,122.549004557,4.55428269338,0.0,0.0,43.513341876,52.539744,51.0197492487,46.1654892487,4.83426,0.02
 01/09  06:00:00,121.611606006,3.6434261547,0.0,0.0,43.513341876,52.539744,50.8266667879,37.3759524452,4.83426,8.61645434277
 01/09  07:00:00,191.010620817,70.2673758842,0.00266626578986,0.0,43.513341876,53.238744,1709.55893034,1704.70467034,4.83426,0.02
 01/09  08:00:00,352.803369353,70.2673758842,0.0,0.0,220.879908,53.238744,1205.11074529,1182.77431584,4.83426,17.5021694561
 01/09  09:00:00,441.935985532,70.2673758842,0.00181861785345,0.0,220.879908,145.652643033,917.903545522,855.24614632,36.25695,26.4004492022
 01/09  10:00:00,441.95512423,70.2673758842,0.00241701110786,0.0,220.879908,145.652643033,824.058303531,752.276643333,36.25695,35.5247101987
 01/09  11:00:00,447.872782315,70.2673758842,0.00165623283804,0.0,220.879908,151.653867033,736.253997042,652.348789447,48.3426,35.5626075949
 01/09  12:00:00,448.593228002,70.2673758842,0.0,0.0,220.879908,151.653867033,640.06669421,547.133918953,48.3426,44.5901752569
 01/09  13:00:00,447.440008111,70.2673758842,0.0,0.0,220.879908,151.653867033,493.204121573,409.098570965,48.3426,35.7629506081
 01/09  14:00:00,441.424154088,70.2673758842,0.0,0.0,220.879908,145.652643033,383.20318781,314.263977413,24.1713,44.767910397
 01/09  15:00:00,441.417710497,70.2673758842,0.0,0.0,220.879908,145.652643033,334.877679473,275.170365238,24.1713,35.5360142359
