Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  06:00:00,946.456631565,94.8345738455,484.533253843,0.0,100.150657288,149.894399434,1089.68263071,1066.81564524,14.1616749024,8.70531056872
 01/02  07:00:00,1174.8712862,94.8345738455,484.195872688,0.0,176.471037341,302.612436532,722.584299464,676.867527342,28.3233498048,17.3934223173
 01/02  08:00:00,1276.77000391,94.8345738455,475.406772294,0.0,243.2593065,310.10971186,663.627824121,603.597764296,42.4850247072,17.5450351174
 01/02  09:00:00,1324.74660715,94.8345738455,484.497488296,0.0,243.2593065,310.10971186,649.636494206,566.560632944,56.6466996096,26.4291616523
 01/02  10:00:00,1367.31496368,94.8345738455,492.351912261,0.0,243.2593065,302.612436532,621.580356068,543.73240741,42.4850247072,35.3629239509
 01/02  11:00:00,1378.50287359,94.8345738455,496.359756272,0.0,243.2593065,310.10971186,626.193877523,519.837856841,70.808374512,35.5476461705
 01/02  12:00:00,1382.26077249,94.8345738455,498.505422248,0.0,243.2593065,310.10971186,604.860828941,498.434031931,70.808374512,35.618422498
 01/02  13:00:00,1330.59704792,94.8395805468,486.475893064,0.0,243.2593065,310.10971186,582.239834018,475.988717751,70.808374512,35.4427417554
 01/02  14:00:00,1374.79643495,94.9285948113,497.655406139,0.0,243.2593065,302.612436532,557.555444335,465.289017896,56.6466996096,35.6197268289
 01/02  15:00:00,1379.36792627,95.0348694499,503.492420342,0.0,243.2593065,302.612436532,532.784522173,451.236872032,42.4850247072,39.0626254332
 01/02  16:00:00,1377.58599328,95.1326465115,501.761589382,0.0,243.2593065,302.612436532,534.156130333,445.508756652,56.6466996096,32.0006740712
 01/02  17:00:00,1386.31588122,95.2175587796,500.51238339,0.0,243.2593065,310.10971186,565.63857443,445.357761395,84.9700494144,35.3107636209
 01/02  18:00:00,1395.04770214,95.2974318447,498.380213813,0.0,243.2593065,310.10971186,545.715583273,443.250502605,84.9700494144,17.4950312537
 01/02  19:00:00,1117.82780439,94.8345738455,489.20022709,0.0,166.938926447,199.110933808,508.969730559,406.561268303,84.9700494144,17.4384128418
 01/02  20:00:00,1075.24262044,94.8345738455,454.913476472,0.0,166.938926447,191.61365848,487.709372816,413.626740257,56.6466996096,17.4359329497
 01/02  21:00:00,962.560767406,94.8345738455,476.053828719,0.0,100.150657288,124.558693486,520.322640324,454.945671798,56.6466996096,8.73026891673
 01/02  22:00:00,936.161498248,94.8345738455,487.178034091,0.0,100.150657288,124.558693486,516.026951636,456.144777101,42.4850247072,17.3971498284
 01/02  23:00:00,835.321518035,94.8345738455,455.452794134,0.0,46.0930336215,124.558693486,512.823416692,475.793894456,28.3233498048,8.70617243094
 01/02  24:00:00,786.342394966,94.8345738455,405.918519551,0.0,46.0930336215,124.558693486,516.712525299,485.158287202,14.1616749024,17.3925631945
 01/03  01:00:00,769.019508495,94.8345738455,400.068116892,0.0,46.0930336215,113.312780494,503.326501584,488.955447504,5.66466996096,8.70638411948
 01/03  02:00:00,761.638190574,94.8345738455,374.865227005,0.0,46.0930336215,113.312780494,519.134071623,496.076400012,5.66466996096,17.3930016505
 01/03  03:00:00,775.383202153,94.8345738455,357.335073112,0.0,46.0930336215,113.312780494,524.698457812,501.642287649,5.66466996096,17.3915002014
 01/03  04:00:00,810.145310397,94.8345738455,380.633515866,0.0,46.0930336215,113.312780494,517.749545118,503.379078272,5.66466996096,8.70579688465
 01/03  05:00:00,908.784708145,94.8345738455,373.293687274,0.0,100.150657288,148.969399434,506.691219106,483.634692698,5.66466996096,17.3918564468
 01/03  06:00:00,876.969673885,94.8345738455,342.536383556,0.0,100.150657288,149.894399434,863.495687715,840.628027603,14.1616749024,8.70598520889
 01/03  07:00:00,1069.33273427,95.0043774732,324.676826811,0.0,176.471037341,302.612436532,616.822427446,571.10686798,28.3233498048,17.3922096607
 01/03  08:00:00,1154.54647868,95.2972352154,316.747193197,0.0,243.2593065,310.10971186,587.448741206,527.417911469,42.4850247072,17.5458050298
 01/03  09:00:00,1226.01949464,95.4227548809,379.195776363,0.0,243.2593065,310.10971186,586.277257258,503.201520487,56.6466996096,26.429037162
 01/03  10:00:00,1326.8334713,95.5158513104,455.042736912,0.0,243.2593065,302.612436532,566.206953498,488.36646783,42.4850247072,35.3554609613
 01/03  11:00:00,1360.3310143,95.5947775281,478.783783957,0.0,243.2593065,310.10971186,575.163342834,468.814614697,70.808374512,35.5403536245
 01/03  12:00:00,1374.42816628,95.7139416605,490.276042945,0.0,243.2593065,310.10971186,560.629902517,454.211537483,70.808374512,35.6099905226
 01/03  13:00:00,1334.85946284,96.0703463765,490.85422392,0.0,243.2593065,310.10971186,546.152680358,439.908489107,70.808374512,35.4358167391
 01/03  14:00:00,1371.69950002,96.425520279,494.029652743,0.0,243.2593065,302.612436532,524.015973643,431.757400633,56.6466996096,35.611873401
 01/03  15:00:00,1372.12522097,96.7565744043,495.01143506,0.0,243.2593065,302.612436532,506.401551982,428.362273092,42.4850247072,35.5542541834
 01/03  16:00:00,1369.41148678,97.0799690542,492.343859159,0.0,243.2593065,302.612436532,513.255009783,421.118251884,56.6466996096,35.4900582901
 01/03  17:00:00,1377.06195215,97.4040836832,489.759862743,0.0,243.2593065,310.10971186,531.339517336,419.883869233,84.9700494144,26.4855986888
 01/03  18:00:00,1384.87667038,97.782379267,485.15494084,0.0,243.2593065,310.10971186,529.783466103,418.583265823,84.9700494144,26.2301508654
 01/03  19:00:00,1085.17902027,94.8345738455,451.046540959,0.0,166.938926447,199.110933808,506.518915601,404.113694105,84.9700494144,17.4351720815
 01/03  20:00:00,1059.80574202,94.8345738455,428.633086745,0.0,166.938926447,191.61365848,477.244836082,411.868339985,56.6466996096,8.72979648688
 01/03  21:00:00,929.172596895,94.8345738455,421.695470128,0.0,100.150657288,124.558693486,527.638559054,453.553967308,56.6466996096,17.4378921366
 01/03  22:00:00,890.96712705,94.8345738455,420.157306871,0.0,100.150657288,124.558693486,517.652359836,457.770725052,42.4850247072,17.3966100771
 01/03  23:00:00,829.403558605,94.8345738455,429.265770836,0.0,46.0930336215,124.558693486,511.594037472,474.563461155,28.3233498048,8.70722651193
 01/03  24:00:00,815.283305257,94.8345738455,414.984352162,0.0,46.0930336215,124.558693486,512.172761467,480.619162933,14.1616749024,17.3919236324
 01/04  01:00:00,787.4236992,94.8345738455,389.562087516,0.0,46.0930336215,113.312780494,502.366846437,487.994720176,5.66466996096,8.70745629937
 01/04  02:00:00,778.338958948,94.8345738455,373.340148347,0.0,46.0930336215,113.312780494,516.85552055,493.798476209,5.66466996096,17.3923743807
 01/04  03:00:00,777.394894397,94.8345738455,369.590243561,0.0,46.0930336215,113.312780494,512.181903568,497.812219714,5.66466996096,8.705013893
 01/04  04:00:00,769.768925296,94.8345738455,364.020038692,0.0,46.0930336215,113.312780494,526.203046928,503.145621379,5.66466996096,17.3927555883
 01/04  05:00:00,842.966964243,94.8345738455,354.257380171,0.0,100.150657288,148.969399434,499.18739356,484.817538603,5.66466996096,8.70518499537
 01/04  06:00:00,834.829103517,94.9602107701,344.752937138,0.0,100.150657288,149.894399434,819.024496167,787.468267547,14.1616749024,17.3945537172
 01/04  07:00:00,1056.12588086,95.6414186402,335.167055798,0.0,176.471037341,302.612436532,592.790740324,555.762034099,28.3233498048,8.70535642024
 01/04  08:00:00,1161.38892026,96.2689534242,325.290151184,0.0,243.2593065,310.10971186,583.438027639,514.647534486,42.4850247072,26.3054684457
 01/04  09:00:00,1186.58494077,96.8399399345,315.472009283,0.0,243.2593065,310.10971186,579.147241155,496.070767667,56.6466996096,26.429773878
 01/04  10:00:00,1213.75239365,97.2344672305,311.341965296,0.0,243.2593065,302.612436532,558.654986145,489.651201371,42.4850247072,26.5187600666
 01/04  11:00:00,1220.65335728,97.5753011516,310.563580696,0.0,243.2593065,310.10971186,592.172797128,476.926275605,70.808374512,44.438147011
 01/04  12:00:00,1233.46782035,97.9436574304,321.744891417,0.0,243.2593065,310.10971186,570.150813127,463.739743791,70.808374512,35.6026948244
 01/04  13:00:00,1194.15041012,98.3707987418,329.777324948,0.0,243.2593065,310.10971186,558.326838493,452.088692636,70.808374512,35.4297713459
 01/04  14:00:00,1237.14266473,98.7976938444,342.393284827,0.0,243.2593065,302.612436532,532.230384375,439.978656779,56.6466996096,35.6050279863
 01/04  15:00:00,1246.80500041,99.0756243881,351.593697068,0.0,243.2593065,302.612436532,516.582734484,438.55015327,42.4850247072,35.5475565065
 01/04  16:00:00,1248.37175406,99.375373186,352.872248029,0.0,243.2593065,302.612436532,526.111543367,433.980752066,56.6466996096,35.4840916915
 01/04  17:00:00,1259.94166491,99.6334603211,353.528927885,0.0,243.2593065,310.10971186,543.847103271,432.389585505,84.9700494144,26.4874683512
 01/04  18:00:00,1264.49312615,99.8844105473,345.555633904,0.0,243.2593065,310.10971186,534.685045686,432.220189769,84.9700494144,17.4948065025
 01/04  19:00:00,986.008099343,94.8345738455,325.99199576,0.0,166.938926447,199.110933808,523.81291424,421.402774274,84.9700494144,17.4400905519
 01/04  20:00:00,983.405190008,94.8345738455,333.145947032,0.0,166.938926447,191.61365848,498.623561059,424.539591357,56.6466996096,17.4372700924
 01/04  21:00:00,835.181410604,94.8345738455,314.324854531,0.0,100.150657288,124.558693486,540.023441919,465.936864935,56.6466996096,17.4398773745
 01/04  22:00:00,776.209715259,94.8345738455,286.687967172,0.0,100.150657288,124.558693486,529.445937483,478.251980543,42.4850247072,8.7089322327
 01/04  23:00:00,706.8401648,94.8345738455,285.752591483,0.0,46.0930336215,124.558693486,543.078455225,497.361931476,28.3233498048,17.393173944
 01/04  24:00:00,717.404629129,94.8345738455,293.92206908,0.0,46.0930336215,124.558693486,532.322616244,500.769255226,14.1616749024,17.3916861151
 01/05  01:00:00,697.472617897,94.8345738455,285.701983972,0.0,46.0930336215,113.312780494,527.032771786,512.662160565,5.66466996096,8.70594126012
 01/05  02:00:00,692.626904582,94.8345738455,282.841066238,0.0,46.0930336215,113.312780494,542.972486281,519.915653054,5.66466996096,17.3921632667
 01/05  03:00:00,680.995361137,94.8345738455,267.925544903,0.0,46.0930336215,113.312780494,561.233545164,546.862725163,5.66466996096,8.70615003997
 01/05  04:00:00,675.217246182,94.8345738455,261.070977271,0.0,46.0930336215,113.312780494,582.933690123,559.876464179,5.66466996096,17.3925559833
 01/05  05:00:00,768.203077216,94.8345738455,268.410775202,0.0,100.150657288,148.969399434,541.72345823,527.352437793,5.66466996096,8.70635047527
 01/05  06:00:00,787.584580576,95.2322169456,289.855249978,0.0,100.150657288,149.894399434,835.043160994,803.48852536,14.1616749024,17.3929607314
 01/05  07:00:00,1021.54733374,96.1639326253,296.162395291,0.0,176.471037341,302.612436532,607.095797568,570.065889732,28.3233498048,8.70655803064
 01/05  08:00:00,1135.03575904,97.4196140451,298.202437754,0.0,243.2593065,310.10971186,597.472023374,528.681169804,42.4850247072,26.305828863
 01/05  09:00:00,1175.68819295,97.8904913722,303.506168406,0.0,243.2593065,310.10971186,594.330168338,511.252375578,56.6466996096,26.43109315
 01/05  10:00:00,1211.45544841,98.3121526323,307.246919938,0.0,243.2593065,302.612436532,570.88922331,501.880320014,42.4850247072,26.5238785884
 01/05  11:00:00,1220.60563498,98.7285395886,309.296275361,0.0,243.2593065,310.10971186,591.712261093,485.345608598,70.808374512,35.5582779832
 01/05  12:00:00,1227.81019726,99.128719191,320.727494368,0.0,243.2593065,310.10971186,585.231499473,469.903992378,70.808374512,44.5191325827
 01/05  13:00:00,1203.16175651,99.5357573908,340.977403167,0.0,243.2593065,310.10971186,551.683038368,454.294063835,70.808374512,26.5806000214
 01/05  14:00:00,1247.29527841,100.035952241,351.033218346,0.0,243.2593065,302.612436532,532.693890642,431.530111421,56.6466996096,44.5170796113
 01/05  15:00:00,1272.79999295,100.396640324,376.403385631,0.0,243.2593065,302.612436532,485.80677505,407.780176218,42.4850247072,35.5415741249
 01/05  16:00:00,1292.01816424,100.605278377,395.00698302,0.0,243.2593065,302.612436532,488.5354459,396.410035032,56.6466996096,35.4787112583
 01/05  17:00:00,1280.63310083,100.692357217,373.210962747,0.0,243.2593065,310.10971186,518.408005816,406.949136789,84.9700494144,26.4888196123
 01/05  18:00:00,1260.183337,100.811397268,323.780194858,0.0,243.2593065,310.10971186,528.554018899,426.091672232,84.9700494144,17.4922972532
 01/05  19:00:00,975.980948367,94.8345738455,300.008691979,0.0,166.938926447,199.110933808,523.474648088,421.065807655,84.9700494144,17.4387910185
 01/05  20:00:00,953.761710803,94.8345738455,288.362966328,0.0,166.938926447,191.61365848,500.64778421,426.563232922,56.6466996096,17.4378516793
 01/05  21:00:00,806.03386969,94.8345738455,276.354406008,0.0,100.150657288,124.558693486,549.270561991,475.185342461,56.6466996096,17.4385199209
 01/05  22:00:00,761.963768647,94.8345738455,263.67179425,0.0,100.150657288,124.558693486,550.219397635,499.026686999,42.4850247072,8.70768592876
 01/05  23:00:00,689.03504221,94.8345738455,258.245147902,0.0,46.0930336215,124.558693486,569.209388335,523.492909419,28.3233498048,17.3931291111
 01/05  24:00:00,679.43557109,94.8345738455,248.92485734,0.0,46.0930336215,124.558693486,568.980015451,546.112979426,14.1616749024,8.70536112305
 01/06  01:00:00,654.953185379,94.8345738455,232.697634741,0.0,46.0930336215,113.312780494,606.976315637,583.918243553,5.66466996096,17.3934021229
 01/06  02:00:00,650.629225044,94.8345738455,227.397718192,0.0,46.0930336215,113.312780494,609.866290285,595.496038375,5.66466996096,8.70558194889
 01/06  03:00:00,651.793865591,94.8345738455,229.735650297,0.0,46.0930336215,113.312780494,612.073570369,589.014841624,5.66466996096,17.3940587843
 01/06  04:00:00,653.797948895,94.8345738455,232.762452665,0.0,46.0930336215,113.312780494,600.110273605,585.739817591,5.66466996096,8.70578605252
 01/06  05:00:00,746.726642851,94.8345738455,236.021825406,0.0,100.150657288,148.969399434,580.96198793,557.905472403,5.66466996096,17.3918455661
 01/06  06:00:00,750.846600997,95.3264385103,239.923928371,0.0,100.150657288,149.894399434,827.75680668,804.889134698,14.1616749024,8.70599707936
 01/06  07:00:00,980.290536886,96.5153849924,243.410465782,0.0,176.471037341,302.612436532,621.577305473,575.861571868,28.3233498048,17.3923838002
 01/06  08:00:00,1102.33104338,97.8129792823,258.343171307,0.0,243.2593065,310.10971186,584.138361417,524.110994738,42.4850247072,17.5423419724
 01/06  09:00:00,1152.78869027,98.3744548715,268.630320006,0.0,243.2593065,310.10971186,599.42227439,507.542105332,56.6466996096,35.2334694485
 01/06  10:00:00,1185.81872643,98.8243115954,269.821892487,0.0,243.2593065,302.612436532,569.990358966,500.976131228,42.4850247072,26.5292030301
 01/06  11:00:00,1199.05682833,99.1978093186,280.370527301,0.0,243.2593065,310.10971186,593.657406771,487.295872646,70.808374512,35.5531596123
 01/06  12:00:00,1207.37450258,99.5290323618,287.994795728,0.0,243.2593065,310.10971186,583.960217669,477.527050911,70.808374512,35.6247922464
 01/06  13:00:00,1175.3234247,99.8274113728,301.675870299,0.0,243.2593065,310.10971186,576.090434534,469.833723181,70.808374512,35.4483368417
 01/06  14:00:00,1214.14330598,100.085680188,309.448885218,0.0,243.2593065,302.612436532,567.750292385,466.574713425,56.6466996096,44.5288793506
 01/06  15:00:00,1226.45297143,100.369193674,320.705228449,0.0,243.2593065,302.612436532,536.190350867,458.168138829,42.4850247072,35.5371873307
 01/06  16:00:00,1236.0114503,100.693710085,329.726967561,0.0,243.2593065,302.612436532,531.98841745,439.867612459,56.6466996096,35.474105382
 01/06  17:00:00,1236.29010211,100.827319988,319.535094418,0.0,243.2593065,310.10971186,550.192837808,438.732086884,84.9700494144,26.4907015091
 01/06  18:00:00,1234.03879539,100.999216839,299.407581656,0.0,243.2593065,310.10971186,548.344733964,445.880603921,84.9700494144,17.4940806292
 01/06  19:00:00,951.010546506,94.8345738455,283.325116715,0.0,166.938926447,199.110933808,536.787467289,434.376405336,84.9700494144,17.4410125392
 01/06  20:00:00,933.932930303,94.8345738455,272.712981213,0.0,166.938926447,191.61365848,519.77782109,445.692508997,56.6466996096,17.438612483
 01/06  21:00:00,793.061140411,94.8345738455,264.013163089,0.0,100.150657288,124.558693486,573.012755371,498.929752575,56.6466996096,17.4363031864
 01/06  22:00:00,749.189778741,94.8345738455,257.376129244,0.0,100.150657288,124.558693486,566.047300401,514.85310751,42.4850247072,8.70916818414
 01/06  23:00:00,681.119599896,94.8345738455,252.708600655,0.0,46.0930336215,124.558693486,587.876333766,542.159492791,28.3233498048,17.3934911706
 01/06  24:00:00,678.988839003,94.8345738455,248.646427577,0.0,46.0930336215,124.558693486,577.922019765,555.053510302,14.1616749024,8.70683456032
 01/07  01:00:00,664.394071527,94.8345738455,246.607853407,0.0,46.0930336215,113.312780494,586.46664972,563.409210601,5.66466996096,17.3927691584
 01/07  02:00:00,664.168252426,94.8345738455,246.263716663,0.0,46.0930336215,113.312780494,583.864488051,569.492716183,5.66466996096,8.70710190715
 01/07  03:00:00,663.091892988,94.8345738455,244.900996303,0.0,46.0930336215,113.312780494,600.808514097,577.752077904,5.66466996096,17.3917662319
 01/07  04:00:00,661.823058808,94.8345738455,243.143092006,0.0,46.0930336215,113.312780494,602.318738241,587.946735721,5.66466996096,8.70733255875
 01/07  05:00:00,668.855326544,94.8345738455,241.160735074,0.0,55.6251445156,113.312780494,610.054486195,586.997629266,5.66466996096,17.3921869687
 01/07  06:00:00,668.630915042,94.8345738455,240.674321442,0.0,55.6251445156,113.312780494,614.823728227,591.954493523,14.1616749024,8.7075598011
 01/07  07:00:00,737.876951205,94.8345738455,239.194000661,0.0,65.1572554096,176.889270242,579.440005224,533.724050953,28.3233498048,17.3926044657
 01/07  08:00:00,849.142361268,95.1452310847,240.365280572,0.0,109.682768182,220.96816451,841.32605846,790.13588108,42.4850247072,8.70515267316
 01/07  09:00:00,869.480368775,95.1420729508,257.480340079,0.0,109.682768182,220.96816451,711.162676244,637.040674865,56.6466996096,17.4753017692
 01/07  10:00:00,984.030444115,95.5190403386,268.344676193,0.0,131.945524568,266.955817592,668.530673039,599.728562596,42.4850247072,26.3170857358
 01/07  11:00:00,1003.64962422,95.5485232605,280.333893169,0.0,131.945524568,274.45309292,684.69591229,587.458978872,70.808374512,26.4285589059
 01/07  12:00:00,1010.25000709,95.5620728858,288.204412897,0.0,131.945524568,274.45309292,675.999788963,578.766665572,70.808374512,26.4247488796
 01/07  13:00:00,983.759639071,95.5706368076,299.364590112,0.0,131.945524568,274.45309292,667.344593012,570.115587753,70.808374512,26.420630748
 01/07  14:00:00,980.311492914,95.5785230459,304.554261038,0.0,131.945524568,266.955817592,649.197660536,566.129228442,56.6466996096,26.4217324841
 01/07  15:00:00,993.468844323,95.6215671408,318.12059914,0.0,131.945524568,266.955817592,629.872475315,560.965571243,42.4850247072,26.4218793648
 01/07  16:00:00,918.68654355,94.8345738455,317.870907016,0.0,109.682768182,212.545889182,499.610835769,416.54318711,56.6466996096,26.4209490494
 01/07  17:00:00,927.87158356,94.8345738455,311.262411442,0.0,109.682768182,220.04316451,536.572216052,425.183911627,84.9700494144,26.4182550112
 01/07  18:00:00,892.752114155,94.8345738455,307.408279957,0.0,109.682768182,220.04316451,541.52577678,430.256043281,84.9700494144,26.2996840838
 01/07  19:00:00,859.684914675,94.8345738455,304.185220711,0.0,100.150657288,199.110933808,558.87139944,465.19558816,84.9700494144,8.70576186534
 01/07  20:00:00,850.879298018,94.8345738455,302.809866053,0.0,100.150657288,191.61365848,542.869195149,468.829118659,56.6466996096,17.3933768802
 01/07  21:00:00,736.586799709,94.8345738455,312.63035397,0.0,55.6251445156,124.558693486,580.247885483,514.895244102,56.6466996096,8.70594177177
 01/07  22:00:00,730.867599425,94.8345738455,307.605970054,0.0,55.6251445156,124.558693486,581.989976989,522.112796721,42.4850247072,17.392155561
 01/07  23:00:00,723.952495336,94.8345738455,309.990713609,0.0,46.0930336215,124.558693486,573.997244885,536.96774725,28.3233498048,8.70614782983
 01/07  24:00:00,729.27374605,94.8345738455,317.586075073,0.0,46.0930336215,124.558693486,572.571892346,541.017642215,14.1616749024,17.392575229
 01/08  01:00:00,705.335586254,94.8345738455,317.067934543,0.0,34.9616554283,113.312780494,562.402470523,548.03139774,5.66466996096,8.70640282226
 01/08  02:00:00,704.648048375,94.8345738455,315.342915651,0.0,34.9616554283,113.312780494,577.735435771,554.677668161,5.66466996096,17.3930976496
 01/08  03:00:00,703.554235008,94.8345738455,313.344710206,0.0,34.9616554283,113.312780494,575.816341155,561.445029077,5.66466996096,8.70664211692
 01/08  04:00:00,703.049741712,94.8345738455,312.485017129,0.0,34.9616554283,113.312780494,592.182110883,569.123893967,5.66466996096,17.3935469552
 01/08  05:00:00,709.600726841,94.8345738455,309.964064579,0.0,44.4937663224,113.312780494,588.247504498,565.190736458,5.66466996096,17.3920980787
 01/08  06:00:00,708.642191786,94.8345738455,307.55105511,0.0,44.4937663224,113.312780494,592.177386149,569.309588912,14.1616749024,8.70612233529
 01/08  07:00:00,778.224114481,94.8345738455,304.131825674,0.0,54.0258772165,176.889270242,551.674213068,505.958324832,28.3233498048,17.3925384309
 01/08  08:00:00,773.40180056,94.8345738455,304.230060923,0.0,54.0258772165,184.38654557,551.156052385,499.964676022,42.4850247072,8.70635165535
 01/08  09:00:00,848.43019771,94.8345738455,304.475747667,0.0,65.1572554096,220.04316451,559.640122488,485.532365899,56.6466996096,17.4610569795
 01/08  10:00:00,853.74951341,94.8345738455,318.549538129,0.0,65.1572554096,212.545889182,551.385363459,482.609705355,42.4850247072,26.2906333972
 01/08  11:00:00,888.479795414,94.8345738455,341.47812526,0.0,65.1572554096,220.04316451,575.709929902,478.502976477,70.808374512,26.3985789124
 01/08  12:00:00,903.238597422,94.8345738455,351.691842046,0.0,65.1572554096,220.04316451,564.419835013,476.004805801,70.808374512,17.6066547001
 01/08  13:00:00,897.638226318,94.8345738455,352.853797549,0.0,65.1572554096,220.04316451,569.650576754,472.43985885,70.808374512,26.4023433914
 01/08  14:00:00,887.390181219,94.8345738455,353.446570962,0.0,65.1572554096,212.545889182,547.145785882,464.097552546,56.6466996096,26.4015337267
 01/08  15:00:00,887.905660102,94.8345738455,353.865662069,0.0,65.1572554096,212.545889182,532.021452742,463.135692697,42.4850247072,26.4007353381
 01/08  16:00:00,894.011937276,94.8345738455,354.430213848,0.0,65.1572554096,212.545889182,540.387390434,457.340751028,56.6466996096,26.3999397964
 01/08  17:00:00,875.774223578,94.8345738455,354.407461557,0.0,65.1572554096,220.04316451,573.017607351,461.648411423,84.9700494144,26.3991465131
 01/08  18:00:00,825.523904538,94.8345738455,340.20870175,0.0,54.0258772165,184.38654557,594.556544188,483.295856133,84.9700494144,26.2906386411
 01/08  19:00:00,789.619044722,94.8345738455,334.702209855,0.0,44.4937663224,163.454314868,614.111648774,520.436321116,84.9700494144,8.70527824407
